timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
113208.522425,169.66920436226553,166.80329298129465,174.25629225137104,173.61797633460077,171.9846263619442
113208.530158,166.31040747716278,166.16631054305765,174.18679280340945,174.8263263156057,171.3616211585444
113208.538323,169.65692083930736,166.6514559045305,174.21355380285013,174.37296249746854,174.15367073952703
113208.546089,169.87773111122232,166.94175680478168,174.34812069360802,175.04345500259743,174.1933605074764
113208.553869,168.8945018873103,166.44321763658277,174.5834660069761,175.68441741524813,173.68620563714947
113208.562035,168.67714268000915,165.84286349861648,174.04843900910083,175.97019399815838,174.88358928885367
113208.570249,169.00752526861388,165.40156624543366,173.18896023146362,176.746446051416,176.60661152768367
113208.578004,166.58539923791187,164.55094807128663,172.75548127924543,177.3366070914175,176.36589374082504
113208.586277,169.30043219978415,165.42377293388822,173.63601095868077,176.59082097678223,176.8387686349121
113208.59419,166.95554027133252,165.02014108056503,173.62987100089646,176.6838787506164,177.38144223996306
113208.602409,165.60323720627557,165.57766509841488,173.39427992859794,177.91558499000953,176.42599681574814
113208.609981,164.03790825915755,165.17205354042173,173.34714698493,178.6074746730991,175.75984287603345
113208.617474,163.99423599642324,163.70460567740145,172.0814124294669,177.22371198706122,178.60610137634873
113208.626127,164.424299058362,164.61369537320087,172.85538211139885,177.57298699168683,177.94744043112283
113208.634434,161.53986969445182,163.720548077705,171.56092662941964,177.19204911351952,178.32918837208612
113208.650132,164.3765351490963,164.7669173762968,172.265912902072,177.30228712571017,178.34747455873116
113208.658262,163.17774917413834,165.17851574624922,172.62407638962546,177.31387221498156,178.00386373612935
113208.666621,161.82980643567035,164.82638679693426,172.52376476975437,176.8211506683168,178.03341270005328
113208.674077,160.5691696128597,164.40001969166372,172.2397216383021,177.27136896898529,178.26071437397823
113208.682014,161.68941709496397,165.0925581267038,172.86261833672407,178.03559226144745,176.9696416639473
113208.690284,160.24638636270294,163.8542538632469,171.93069949207475,177.0901693516057,178.3522529078585
113208.698341,158.87449380645,164.09735973033017,172.0726391928207,177.8080790688708,177.506465825405
113208.705397,160.14227152564087,164.1829044651781,171.57841017640519,177.76945428269417,177.6314146607668
113208.713857,162.59748149274847,164.51190221198868,172.3206599407049,177.43471021663188,177.80434364146126
113208.722426,160.1722307216617,164.85459363567327,172.1491906830273,177.15029419977762,178.99054972447388
113208.729928,160.0192298078923,164.18947494402036,171.88722657708897,177.05925186526716,178.9750299883642
113208.736748,163.14699759663782,164.02585660222576,172.09810899011728,176.43422777306597,179.36357957364558
113208.746238,161.97360004587088,165.11014863150677,172.3008665521964,176.71325625676502,179.15612101574803
113208.754022,162.40443842436994,164.40769831127292,172.0788117290405,177.0796497169388,178.91785042602922
113208.762068,161.35908097659757,164.30289786476175,171.49273011923202,177.20747319902512,178.91103158315184
113208.769781,160.12410057471834,164.14710421601447,171.56551467959127,177.18817123745782,178.7093757122394
113208.778335,159.7907170045772,164.08594943204307,171.71231811846872,177.77296990089175,178.33264107506605
113208.786036,160.51700896781193,163.93207758399495,171.4472653916787,177.7110978100183,178.9813373028508
113208.794679,159.49207525698102,162.96872967060546,170.48825566918148,176.8492089843166,177.79385170902776
113208.802565,163.40741287031457,163.86030651723652,171.23691174509767,176.74752497002686,177.63440908773256
113208.819386,161.26359687934033,164.07825132125896,170.8344654875414,176.68052300650922,178.18987638080233
113208.827489,159.302341118025,163.11252881057203,170.51764577085066,176.08780329880665,177.23862053144202
113208.834541,161.80867309408595,163.8057860814663,170.99215674961115,176.57355908367325,177.79552788905303
113208.842435,163.41516855043346,163.1165021788088,170.022770054477,175.41221700503294,177.35751755561236
113208.850188,162.97143725191958,163.39637209617743,170.60354538217095,175.77764131164852,176.73256922454297
113208.85878,164.4447695869803,163.68687118679588,170.72887827460636,175.3811399357746,176.8630883352367
113208.866416,163.5156329531991,163.82350902901476,170.69178224153748,175.82119160444353,177.21481616740374
113208.874233,163.0337516658562,163.66785061836927,170.48518619501363,175.46334242131954,176.76035005000665
113208.882402,163.9845545780718,163.5564086865041,170.60189550514212,175.20646910541655,176.43576132206707
113208.890572,161.78327824875623,163.33862422933316,170.0990566560373,174.76302952439255,176.43472470625727
113208.897549,164.27662748696716,163.76157173892847,170.57113783897313,175.43769274544147,176.08582633969272
113208.905746,163.20918307715337,162.7084128782881,169.79086375548437,174.6997300815398,176.93744951944976
113208.913306,159.95682563849743,162.7912201237107,170.03521143854576,174.66198633202882,176.43825504179898
113208.92182,160.87139196717587,162.07463648724033,169.1627258955445,174.38766371704,175.81289991808035
113208.929518,160.86014173987365,162.1534915028857,168.84025664968573,172.40865397471202,174.88728105641562
113208.936764,158.84463193402047,162.45335896041738,169.37278818802184,174.05202875324056,176.70169357292573
113208.946128,164.84930939057784,162.5357534097543,169.20666704319717,173.053607989972,175.95195027357082
113208.954017,160.13315137277715,161.39908964740016,168.73142406634457,172.81034396139907,176.22069298319647
113208.961736,161.19991285908577,161.47429725229748,168.78436297706827,173.27203152129835,176.38082199131242
113208.969813,162.44867902216842,162.52684238318133,168.69092628263633,173.13707701361895,175.4149326488335
113208.987521,162.81324218412664,161.88430859771404,168.83019187358184,172.7931647596387,175.2964679912098
113208.99485,161.7781082845418,162.91334583932314,168.88104528136245,172.831486705223,175.61796463162307
113209.00238,161.35407441468365,161.79591705890584,168.40372887073036,172.91035449426727,175.97258743459238
113209.01059,163.45577170150491,163.78131123771396,170.120065694009,174.27746552705716,176.1647437235188
113209.017984,163.51822336233428,162.67881075192332,168.77219520252706,172.72915806250927,175.56944783009078
113209.026013,163.18153376772005,164.17328460474752,170.15762048453934,173.53345518424544,175.62679437065435
113209.033748,164.83291835178758,164.2866395707643,169.93195381090194,173.94374036232665,176.02259634916788
113209.042868,161.67888651802585,161.7315544022791,168.03748697343633,172.75192795370867,174.746477927813
113209.050039,163.23035807773505,163.13331241638895,170.3173706155298,174.9753126280293,176.411752402197
113209.058006,162.26154289117864,163.19368067202166,170.11220508698426,174.66274080666827,176.07863948222223
113209.066089,160.18115868951708,162.58473429753306,169.78485583569292,173.67807037705614,175.38003651978576
113209.074648,163.55404277982464,163.1990841291317,170.4307315771855,174.36321033170125,174.56000095155989
113209.082686,163.99612273342305,163.14414771892223,170.27547996501022,173.97191983441346,174.0126363981693
113209.089971,164.97350705343092,163.78670777687532,170.62304867497406,174.10305019993174,174.29046179269682
113209.098276,165.0817715965002,165.1781161126012,171.8767519098688,176.69045483946795,175.89014211852697
113209.106216,163.96723533299624,163.21336201147113,170.4110317094825,174.83751403300369,174.29825875615427
113209.114503,164.95534375900084,164.0420494775219,171.4468457237557,175.83709704578663,175.89795245452538
113209.12187,164.90771780075607,164.13950058031992,171.6449662711448,175.77737809201028,176.5650438713658
113209.129969,163.85071301391716,164.58836265895695,171.57914131701568,176.25307748184727,176.2280509380109
113209.137729,164.19237083795932,162.57851976370247,170.32522688818167,175.74532989321386,175.26032283002533
113209.155725,164.3016728958145,164.11894794170482,171.76680683852518,175.96285362100366,176.45106203306796
113209.162883,164.14823718373367,163.00327637730567,170.56269831696633,175.78161412991253,175.28765208062438
113209.170189,161.82797009819126,163.630227044282,170.5777717031992,175.90822435308723,177.0410967016796
113209.178645,165.68085661707988,163.91686075060025,171.28438470599897,175.77359796244417,176.6435691901461
113209.185861,163.04227597547288,163.04998335443395,170.85001508651467,175.83428947889357,175.77405264547227
113209.193471,163.3902973399145,161.99758082575661,170.22507529326467,175.6972438135242,175.603563991862
113209.202346,162.75730377986062,163.5965738236879,171.4439605725968,175.70165934465746,174.96913943526314
113209.210307,163.33085340445763,163.6685145158689,170.64356054340368,174.76909116889303,175.85746468189762
113209.217088,164.3647320311044,163.50138661957172,171.189384578854,175.70260142632858,175.18615089054012
113209.224845,166.50194807984604,163.90090100891223,171.38467617616513,176.27559354784998,175.57761535067775
113209.234337,164.90482750921356,164.50132124648974,171.0335317371908,176.00832746815033,175.66504380005486
113209.242338,162.47637773075414,163.8121399215545,171.3898491159053,175.89968143856723,176.25082776819707
113209.249884,165.25672046155998,164.2689141423774,171.9162461926179,176.47886477425803,177.1742763313418
113209.258224,163.81427174463096,163.94558064776655,171.00161382994926,175.1242286331145,175.9721506878691
113209.266215,165.07573483396456,165.68163595456676,172.18896226355272,176.21597422518266,176.2059845996455
113209.274487,163.70567219814086,163.3410343959243,171.24867005577042,176.28861091738668,176.55288427796012
113209.281802,164.06408823686425,164.60333596022602,171.9009321601579,176.45275271698046,177.19196562475148
113209.288962,163.88715695307644,164.2085316965639,171.77538682201208,176.44205337567524,175.72919150527377
113209.298185,164.95251824444856,164.06315485342714,171.82131755038947,176.64337582924708,175.89059224195432
113209.305838,164.71157768426085,164.10846061914322,171.8840703387866,176.85975292693487,175.51115802872525
113209.313188,164.9145437164795,163.6518647191893,170.79728585458656,175.83174254312573,174.72024430919976
113209.331958,164.90604688715712,164.87687774541016,171.9160749815978,177.02090190545672,175.63122222787499
113209.340101,165.41978286573485,164.65599699656786,171.89658313557734,177.1769020474421,175.1891110151603
113209.347086,166.16554943954907,164.67841371341643,172.40662035983752,177.28333063411824,176.6434926430081
113209.35353,165.06656788473578,164.53888856478048,172.38129123271045,177.74288414269435,176.48108470554993
113209.362055,165.707613859985,164.59294757432824,171.89574703615313,177.00371861035705,176.83560091225195
113209.369997,165.3271935888998,164.902203065123,171.73123435623242,176.52805918973192,176.58861254541085
113209.377632,167.8382278584314,165.00714282417277,172.19019912435272,177.11294920420383,175.28496602169747
113209.386089,167.65027079038484,164.62480139723755,172.5118470645348,177.83662461780412,175.1535178923064
113209.394183,168.59605437768832,165.32891625743912,172.6297781039046,177.29231732788702,175.12917845284952
113209.402985,167.702278328849,164.05536023032286,172.67758983437028,177.740706575281,175.41366818741426
113209.411053,169.7187844027853,164.7788628211022,172.8599342557357,178.9913064151177,176.01599685222445
113209.417429,167.71295641197048,163.95186163280871,172.20975392914892,177.6413562324802,174.5923561880127
113209.427349,168.88381459062495,164.06096759542035,172.4544079633317,178.17305111301295,174.857652985115
113209.434914,168.56305942904999,166.52928748178215,174.02317982754073,179.61553679869706,176.28579962865763
113209.441481,168.54979745229446,165.7237200760674,172.48296208140874,177.91471749413364,176.09542193503844
113209.450909,168.5305480882828,165.74663952417978,173.00416287211533,178.80051833902897,176.55103354972104
113209.458945,168.68620837164218,166.50720524303532,173.11400681155092,178.57657167511243,176.3098148267324
113209.466285,168.82854298036267,166.5342587249212,172.55129631382,178.55247266755094,175.70196970055719
113209.473728,166.92499138888456,166.3922972344798,173.4581244277045,178.90186352934688,176.0996175881107
113209.481869,168.70188857159417,166.06185071725625,173.06128078540493,178.55447191272683,176.2170940948589
113209.499954,168.7097808933521,166.04536258796077,172.88071475062858,177.64778593423668,175.4757549494132
113209.507308,167.89385564338656,166.43627076357743,172.71868516012907,177.781910248384,176.37802370726493
113209.514758,168.74969166561385,166.86613174728416,174.22630612707852,178.88793367951283,175.91306830741487
113209.522533,169.0782752218864,166.51759492398872,173.4314166657014,178.934280540882,176.4182900273635
113209.529834,167.92315344181804,166.91286905276476,173.98654483320638,178.1562553314112,177.1581982470141
113209.537184,168.0537148892345,167.1466203299065,174.26477488472662,178.76438228496073,176.45963427768487
113209.545889,166.9470028321432,166.53490381279673,173.07501031826965,177.878259363963,176.8458787777675
113209.55401,168.40248409616288,166.59405278425425,173.34762137107796,178.48331410439798,176.30985913820177
113209.561938,168.69131232980936,166.21049050448596,173.44163219661297,178.7702202173648,176.2758962583053
113209.569209,170.959393350326,166.20783283396065,174.02224706723638,179.13959940941328,174.82671652758847
113209.57783,169.45543246909793,166.7020008137964,173.74293321010174,178.82778796523684,176.9493022094809
113209.585579,168.06817190026905,166.8012309049653,173.2387867503542,178.57860357119722,176.36986687531027
113209.593998,168.15490094156996,166.8644878684038,173.77730223548915,179.53478229431693,175.69721446766866
113209.601805,168.16652454966032,166.52061962127073,174.15801122187818,179.74678584694848,175.67859527244616
113209.608814,168.04637696920287,167.53720227404395,174.55750180185942,178.84532543532865,176.67841853068137
113209.618504,168.1692431499918,166.96999211201762,174.6267929684651,179.36647654007143,176.086429297918
113209.62703,167.4239427705815,166.9631104005074,173.79689290451225,178.90552503743004,176.6319697598759
113209.633808,167.17512077559897,166.5069513204835,173.28935171381698,178.70268994224875,176.70813822418893
113209.643104,168.59540219067503,166.8031565269031,174.14370765427066,179.62748850679085,176.09314868104147
113209.650491,168.41241169390892,166.90429312365532,174.2053322061858,179.12937890025256,176.39562386235403
113209.668409,166.91499661444894,166.57689915272445,173.14437662036664,178.76229532032326,176.36025737471905
113209.675856,168.9396043534296,166.69437180401343,174.35498632578785,179.14465722554394,176.2626599775106
113209.68356,168.38692746148146,166.5405769615226,173.90012917964052,179.68524727834316,176.10877943148702
113209.690607,167.6457303544237,166.89515511122138,174.35492496812822,179.63360259170028,176.24723365264003
113209.698309,167.5584375421152,167.08306725870628,174.27479827390397,179.4256009945097,176.26816659878205
113209.705755,168.65905441932705,167.30771727407435,174.42129869980934,179.0528614538789,176.4989487405919
113209.714118,168.15320972437885,166.74864030743777,174.0944768254313,179.71026475523547,175.73117184637215
113209.721909,167.8452570961792,167.2530782820089,174.53629783577603,179.5749586325719,176.0861941723256
113209.730148,168.8437480335456,166.9472744289237,174.99209848894938,179.48218446301277,175.30061935054775
113209.737683,168.5663818960491,166.92305010029992,174.38144066081526,179.20635127397492,176.59117567186973
113209.745062,168.87450745553278,166.82626630419963,174.23574747828303,178.5135363720351,176.8378304171137
113209.752771,168.0600433611927,166.96926177519768,174.79390159740524,178.96299249400505,176.81162888856593
113209.76209,167.35511098328928,166.9661957619188,175.02837173827749,179.37374726159533,175.87600570712607
113209.76922,168.5193121345186,166.88357459255033,174.23169168706974,178.91586707852036,176.55342095127696
113209.77848,168.12657700293596,167.17625370239926,175.07882075431763,179.51294268293745,175.72821122689422
113209.786008,168.08669130876373,167.137453784645,174.8188640172852,179.74571795219774,175.69881377022256
113209.794475,168.04908490036135,167.26378021622213,174.81915446897852,179.210388010789,176.40450084302256
113209.802281,171.00606407853064,166.5979753193005,174.0277982080947,179.0732757209642,175.7719651559208
113209.810791,168.81439599256223,167.318026719968,174.7862642424743,178.9544999180224,176.42390236156194
113209.818654,168.3658160029971,167.35206311897835,175.06819221429416,179.27196129345475,175.93908734006328
113209.835738,168.48011791578853,166.93766074654192,174.4985418848545,179.36465510062163,176.0079973267277
113209.843158,168.9228064948796,167.47523842037128,175.2164772885925,179.33948550005812,175.61400643258673
113209.850222,168.1179130157384,167.0385051469222,174.59769353752796,179.0843232886409,176.31867163713886
113209.857842,168.07669450416213,166.91468416315226,174.54125107189654,179.23010549419143,176.17111812204354
113209.866019,168.1459152778181,167.27452931731742,174.19299233621223,179.18086719429627,176.8499943044277
113209.87378,168.463363242149,167.41310847521635,175.00971233064377,179.24045970293832,176.17894633901034
113209.882205,167.46376672338167,167.55063096734852,174.62197240258587,179.3079519061841,176.3406259455386
113209.890055,168.56087407253276,167.4341929983939,174.62903303494275,179.31414015900043,176.06184082196307
113209.89773,168.20840638828804,166.99519503586464,174.72954986892208,179.43455445395614,176.08600123327344
113209.90575,168.6000725987295,167.44346139153154,175.01650429383375,178.84831714949925,177.01503958028562
113209.913087,168.28071733442172,167.9187210310449,175.19591388672598,179.49690315521107,175.69372996648394
113209.92179,168.1817839315089,166.98856098264466,174.85624314760753,179.04623277863598,176.35821461724225
113209.929416,168.07242187264526,167.28862412920512,174.35122665201092,179.64822281736235,176.0896181337577
113209.936388,168.44459025840246,167.4757678954969,175.11955394533913,179.44935532390386,175.59625459176783
113209.945098,167.63492947008908,167.55417861513888,175.14577627570057,179.10034721794662,176.49896022327664
113209.953907,168.53368845992375,166.916265747229,175.0436636231827,179.00546906810652,175.79451441836372
113209.961763,168.51291109897352,167.55044458778522,174.42310445782417,179.07484934365874,176.6946891241759
113209.968702,167.38501406179222,166.70003859841466,174.56952315978933,179.7865755746984,175.78230409133485
113209.977946,168.1169362664827,167.63931430583156,175.2854040789551,178.69879905705713,176.12701450302623
113209.985623,167.76386389802434,167.17592265505206,174.562625171531,179.6361356854993,176.21984200806384
113209.993733,167.73156251940293,167.8391894378649,174.8254251981588,179.39298151712805,175.97863974626682
113210.011238,167.20722544489146,167.48169208800536,174.26480841354356,179.46096417717223,176.25803073360248
113210.018983,167.37717487425112,167.64845341664494,174.13489493675493,179.2633234154233,176.63261462275503
113210.026945,169.04278432748762,167.84698227133111,175.25866808820223,178.92879108600337,175.84625819117485
113210.033396,167.5975894195946,167.1751257295173,173.88354303040865,177.3625103947836,178.9785992856006
113210.040684,167.8329644364573,167.37925029333687,174.27929141156622,178.23056019987374,177.85170008373606
113210.050444,168.2655924645695,167.3915242034133,174.6848922268634,178.15083789307843,177.58581015230735
113210.056967,167.16662108938934,166.5036617961549,173.8409702424431,178.38224295098726,177.46404620809824
113210.065481,167.86046326683504,167.29252016851757,174.18221178291756,178.80743002879603,177.16927659364484
113210.073184,166.75575326774464,167.00628059257647,173.80342875446274,179.05589478839102,177.2578281261034
113210.082378,166.91051155447647,167.21877009990223,174.64986961567885,179.42209156489002,176.11073067137457
113210.089949,166.5043905384954,166.86708399287508,173.84193762025447,179.10252762247518,176.92219598427118
113210.097193,167.92214669539695,166.87862012215137,173.73344283657812,178.72876784990382,177.53603647389045
113210.106292,166.89932835132333,166.70430829022007,173.84168185435863,178.45773174451062,178.05020005490346
113210.113292,167.44334371174128,167.1773784913503,174.02931345372338,178.49974252047033,178.02049038720756
113210.121596,168.06468612639864,167.94039628543877,175.14831003610496,178.90718996447015,176.3126557467389
113210.129484,167.95867456135818,167.59205666976843,174.99790897214905,179.0276586918282,176.34381389048775
113210.136902,166.17534646336995,166.6513287962922,173.77001307919423,178.29301214799736,178.25233653587551
113210.145841,167.87566327855927,167.83318106599597,175.1201839134596,178.76421533294234,176.30781760337933
113210.15482,168.35235104180325,167.4132589624054,174.81734648656257,178.5971157505316,176.36585739431098
113210.16143,167.7547540618414,167.5112047688823,174.85105088901207,179.2674592768333,175.97039894264276
113210.178851,167.35036365469333,168.19541196981191,175.30447286478076,178.51147419571845,176.23756161661566
113210.186687,167.5581899475584,167.9163491786098,175.06445498559066,178.1969772094053,176.96865630662168
113210.194604,168.1858771723654,168.38931890310815,175.52210984152268,178.49009116970967,175.6407041533641
113210.201849,169.5455793793471,168.33855268665926,175.5858888669259,178.4203067042142,176.07817128065363
113210.209123,168.36705045940533,167.43008048413566,174.56977950844086,178.46023505201822,176.73220659143632
113210.217877,167.92109263740306,168.07441330384714,175.11145351113325,178.7474571974992,176.42581073950817
113210.225496,168.14138767895815,168.1989289730767,175.39024384669725,177.95617188154992,176.92444247078762
113210.234521,169.6075778888759,168.05463009538911,175.4115550199791,178.08920144248967,176.80767617424644
113210.242092,168.6640061379674,168.21453737039144,175.41048345885147,178.2609850392693,176.4669867694388
113210.250305,166.2267539532469,167.2020611485174,174.51537296885846,178.94042754999091,176.69586813668047
113210.258809,167.09888593050755,167.0149079141202,174.31567824775937,178.91330174303783,176.6219340415962
113210.266771,168.296594058801,168.2617970399282,175.4811487069556,178.50395616871984,176.34915174410733
113210.274453,169.08874314054907,167.91412391790988,174.9739557661992,178.32386827180233,176.8020430279537
113210.28236,169.92205574245182,167.91829762130604,174.9419411490417,178.32017109785716,176.65224125299036
113210.290168,169.43638636607417,168.71365561784197,175.75525270426715,177.8723611547511,176.92638888615352
113210.298162,169.39990513932995,167.6641569852448,174.84823864998188,178.51922380575408,176.58960687519595
113210.305728,168.8460489313272,166.45729094450544,174.38214641845107,178.67577195213997,176.4959848912514
113210.313306,169.78992891967573,167.15174108132464,174.69180178261496,178.44879690079202,176.05490324589184
113210.320488,168.07472865215,167.75228714603648,175.09288676979,178.3367961946689,176.26664300052838
113210.329323,170.28459620389648,166.48208976521877,174.14628869640075,178.52615435264525,176.22411039681617
113210.347467,170.07521737807323,167.83823999805807,175.19297363157392,178.53558771318103,175.45300021828885
113210.354826,169.04849703070659,167.89001663245884,175.2775835356165,178.47788086147014,175.77552405202556
113210.362369,169.5708428632911,166.46250183469854,174.09409115318036,178.6303945507035,176.379622558632
113210.36965,170.31229467377506,167.27625538604897,174.4378636074002,178.25540484590846,176.21940671327886
113210.378603,169.38686943062737,167.09299967265156,174.32301207379084,178.29083725800615,176.5905612804226
113210.386483,168.85734175936014,167.44764008716675,174.75969945569352,178.7445310220373,176.24935950143367
113210.39483,169.29143497793692,167.65271963568046,174.7657876222296,178.256020448824,176.69394455285578
113210.402136,169.6544559920652,167.66651856762024,174.64473398160865,178.27146354243462,176.5357488957703
113210.410499,169.14762486759938,166.55040417617795,174.25241736001578,178.60878734256588,175.76088111251335
113210.418096,170.18699718564076,168.09615857461205,175.27971694756775,178.40225153805468,176.41445501988397
113210.426503,168.15740153645447,167.6887853477713,175.2668264110756,178.31349069575538,176.276337716492
113210.434445,170.5844591530129,167.7903143478599,175.01461110614858,178.03573344079572,176.13913837628542
113210.442565,169.36417307145982,167.76379665115186,175.1426178595369,177.8866645551166,176.1273908896717
113210.449932,168.44183378533222,167.8448914825419,175.06887480227843,178.68888615959068,176.4134515694848
113210.458236,169.27058521282393,168.0255379049333,174.89874960088022,178.3866336009107,176.64218156896783
113210.466175,169.5768551601955,166.61705099669507,174.35474179201555,178.73602687491743,175.5449061438604
113210.474873,170.7253629214146,166.42633661776748,173.59829982751563,178.38601527746755,176.13789655336208
113210.481989,167.6695883709632,168.11311421772626,175.24039324657696,178.32402240427118,176.481785636388
113210.490027,168.5728603713271,168.5993119182439,175.63450707706534,178.00076442975268,176.15561925291237
113210.498164,171.11630881627724,166.64321432834691,174.09543764352355,178.9949070465002,175.48222533893778
113210.516177,168.33716562812282,168.18368016959008,175.22504122676304,178.01078487271894,176.473942592527
113210.523902,169.04305786758565,168.33016358631448,175.26741920511947,178.0083024593096,175.59867171079165
113210.530983,168.38735564616945,168.24089639673414,175.3093818624898,178.79997450881467,175.22805262905058
113210.538435,167.82344536682353,168.42186179161354,175.63831267639543,177.8895060659591,175.70582795357035
113210.546118,168.4905858902012,168.64658440038676,175.45460387956072,177.89571136646117,175.93579155447907
113210.553047,168.29061356468245,168.28734401713388,175.81076880227496,178.2555224318852,175.67382268269165
113210.561854,166.97754788482035,167.3926990394039,174.19064682400057,179.07361359603243,176.82328495115365
113210.569078,167.11513720493295,167.81131773044044,174.34004331554638,179.48496790933814,176.28919010608948
113210.578947,167.8342174836938,168.1894122873659,175.56663279803192,178.57960657405854,175.7614337666412
113210.585307,167.85252924225648,167.5075681913684,174.98768312982003,178.91041858008842,175.94176754332764
