timestamp,thumb,index,middle,ring,pinky
982,0.9038238,0.9615514,0.67211056,0.6573593,0.6001499
990,0.89978665,0.9615654,0.66250664,0.6561662,0.6102166
998,0.89638823,0.9620752,0.65729564,0.6457729,0.60360175
1006,0.89783716,0.96262276,0.66398776,0.6504213,0.61064893
1014,0.898215,0.96477026,0.6480301,0.6426142,0.61390626
1022,0.8992552,0.9630084,0.64163643,0.6340321,0.6113502
1030,0.8993639,0.9668878,0.63681763,0.6279948,0.620389
1038,0.89949965,0.96783036,0.6315549,0.62170297,0.61132824
1046,0.908572,0.9709825,0.6200688,0.611194,0.60476303
1054,0.9034049,0.970944,0.6130494,0.60306525,0.5948774
1062,0.8985935,0.974779,0.62558043,0.5998967,0.6100481
1070,0.89538324,0.96921325,0.8863136,0.8542561,0.8579509
1078,0.9008158,0.963045,0.91575813,0.81715614,0.69729006
1086,0.9010626,0.9676317,0.93225944,0.8651552,0.7252559
1094,0.8986269,0.96722895,0.9520442,0.9139735,0.8260719
1102,0.9092769,0.9699118,0.95130694,0.9181473,0.8249535
1110,0.91255313,0.970948,0.9507978,0.90442806,0.76068497
1118,0.91149503,0.97133213,0.9517421,0.9068031,0.7632166
1126,0.9234911,0.9640836,0.95128983,0.9090492,0.80403346
1134,0.9267714,0.9620325,0.9508836,0.8935926,0.7748045
1142,0.9315643,0.95266646,0.9444604,0.8766792,0.68951464
1150,0.9418509,0.9351098,0.947875,0.8692305,0.75040203
1158,0.95643216,0.9230864,0.95644486,0.8983322,0.73579717
1166,0.95341456,0.82088685,0.9521383,0.9021935,0.77153313
1174,0.96089447,0.6908793,0.9622544,0.89219946,0.7538902
1182,0.95224535,0.75064164,0.9617155,0.81939375,0.62816936
1190,0.9438747,0.60976946,0.96010935,0.8763117,0.7385002
1198,0.9213161,0.64933497,0.9605347,0.880032,0.8234495
1206,0.88567483,0.61354184,0.95676494,0.7778077,0.67669356
1214,0.8840086,0.555234,0.96093506,0.5787366,0.59018517
1222,0.8526114,0.5809675,0.9616465,0.57191736,0.5867985
1230,0.84306616,0.5567366,0.9695452,0.5453172,0.5636659
1238,0.8283587,0.5489143,0.9697542,0.54925203,0.57180876
1246,0.8284658,0.5462133,0.9710087,0.54900205,0.5742206
1254,0.8143609,0.5408713,0.9688025,0.5438216,0.57144827
1262,0.8115337,0.5396859,0.9643202,0.55318946,0.5792105
1270,0.8106597,0.5330854,0.9598239,0.5496004,0.58102137
1278,0.8014849,0.53374726,0.9590513,0.5630015,0.5931374
1286,0.784959,0.5197765,0.96307504,0.5660935,0.59765816
1294,0.78889936,0.527858,0.9603945,0.5622998,0.5905884
1302,0.7823152,0.50960165,0.9593854,0.55551183,0.58904517
1310,0.7899674,0.522512,0.9645274,0.5621368,0.5906157
1318,0.8010728,0.51248866,0.96474034,0.55629045,0.5853743
1326,0.8042166,0.53332484,0.9632187,0.5683679,0.59560746
1334,0.79485863,0.5176414,0.96377665,0.56561905,0.5930093
1342,0.7964686,0.51332855,0.9667885,0.56749177,0.5996153
1350,0.8027794,0.5276884,0.9643771,0.5682636,0.59743804
1358,0.79565465,0.50480145,0.9657773,0.55684274,0.5834931
1366,0.8089424,0.50350714,0.9665873,0.56269693,0.59047544
1374,0.8176565,0.5025608,0.9683305,0.5552313,0.5810641
1382,0.8205351,0.51254034,0.96445733,0.56121856,0.5775835
1390,0.8319492,0.51619095,0.9665529,0.56117916,0.58593035
1398,0.848234,0.5163308,0.96634346,0.55441463,0.5716209
1406,0.8428097,0.5175431,0.9680056,0.5547035,0.5713309
1414,0.8624664,0.5342185,0.97109365,0.55790555,0.57719606
1422,0.86855996,0.52437335,0.96909165,0.55293036,0.5670062
1430,0.87337714,0.52534544,0.96783996,0.5559972,0.56574374
1438,0.87867033,0.51917535,0.9670262,0.55512834,0.56934434
1446,0.8847533,0.54590935,0.96921206,0.56059116,0.5690248
1454,0.8825936,0.53263897,0.96591574,0.56029844,0.57330525
1462,0.89642906,0.52670866,0.96475327,0.55671257,0.56519055
1470,0.89526975,0.52830917,0.9686484,0.5583223,0.5705389
1478,0.9063289,0.53667754,0.9651797,0.5617588,0.56221086
1486,0.9140264,0.5429168,0.96351975,0.55981004,0.5540571
1494,0.9214463,0.50411636,0.9657931,0.5491498,0.5494431
1502,0.92671406,0.5086299,0.9600734,0.55546176,0.5461377
1510,0.92288053,0.51140434,0.9652602,0.5529184,0.5482522
1518,0.9299325,0.5111323,0.9607407,0.55812883,0.55338454
1526,0.9319696,0.5140981,0.966343,0.5589015,0.55573815
1534,0.93152183,0.53039,0.9632977,0.5682203,0.56251675
1542,0.93504757,0.5097756,0.9653265,0.56075597,0.54744107
1550,0.93066794,0.52357244,0.9682463,0.5619027,0.55019003
1558,0.9304918,0.5484116,0.97122365,0.57985395,0.57558566
1566,0.9333552,0.5173498,0.9654482,0.5663838,0.55819404
1574,0.92986214,0.5245857,0.96446407,0.56628877,0.5598423
1582,0.9288901,0.5342311,0.96525943,0.5712063,0.5658687
1590,0.92292196,0.53529054,0.9654435,0.56933856,0.5614226
1598,0.9236622,0.55889344,0.9679139,0.57903737,0.5707101
1606,0.9250551,0.5319085,0.97012633,0.5691463,0.5580516
1614,0.9250245,0.5265382,0.9729883,0.5672635,0.5574982
1622,0.9275739,0.5212761,0.9688103,0.5676827,0.56115955
1630,0.9244118,0.5159949,0.9692652,0.5621975,0.5506252
1638,0.9213767,0.52919513,0.968708,0.5747574,0.5639873
1646,0.92070425,0.5219182,0.97587824,0.56511784,0.5573917
1654,0.9182448,0.5221246,0.974956,0.5631218,0.5508622
1662,0.9196913,0.52765894,0.97573596,0.56259364,0.5516555
1670,0.9109786,0.54002786,0.97285885,0.56977385,0.5547451
1678,0.913919,0.5168842,0.9716487,0.564902,0.5567822
1686,0.9186728,0.5281674,0.97028977,0.5722527,0.5612925
1694,0.91508055,0.5138103,0.9726454,0.56336683,0.5549194
1702,0.9115505,0.5549155,0.9705676,0.5751708,0.5671124
1710,0.9125011,0.52875674,0.9707581,0.5722001,0.5612356
1718,0.907166,0.5170361,0.973143,0.56734866,0.5527152
1726,0.90890765,0.5382158,0.9713393,0.57659495,0.56350476
1734,0.9074913,0.53069764,0.9734727,0.5753168,0.5606255
1742,0.90605384,0.52247196,0.97092944,0.57483983,0.5640528
1750,0.90902394,0.52454895,0.96880853,0.5758698,0.5607263
1758,0.9078829,0.5401072,0.9698702,0.57977426,0.5669507
1766,0.90166,0.5165101,0.9697082,0.57209957,0.5583123
1774,0.9011328,0.52533585,0.97289646,0.5740166,0.56173074
1782,0.900237,0.52419573,0.9722127,0.5688376,0.5517179
1790,0.9009289,0.52977663,0.9712996,0.5780441,0.5637179
1798,0.89952135,0.5219357,0.9721395,0.5752781,0.5618849
1806,0.8961411,0.5261506,0.9705498,0.5715207,0.55819774
1814,0.89476514,0.5321105,0.97154945,0.5802058,0.56405175
1822,0.8925337,0.53584033,0.97029704,0.5791984,0.5662161
1830,0.8875356,0.530784,0.9726193,0.5752893,0.55925196
1838,0.8836232,0.5331538,0.97168875,0.57346183,0.55599725
1846,0.8849177,0.5319614,0.9720637,0.5770968,0.56332344
1854,0.88779926,0.5271385,0.9730899,0.5743653,0.55870134
1862,0.8866628,0.53013456,0.9717763,0.576215,0.56318957
1870,0.88144267,0.5319687,0.9717045,0.5788177,0.567888
1878,0.87760204,0.5222422,0.97143984,0.57178617,0.557218
1886,0.8820492,0.53039926,0.9726004,0.5756794,0.56199527
1894,0.8768427,0.52438325,0.9713321,0.5710334,0.55440253
1902,0.87473273,0.5247134,0.9706746,0.5717768,0.5561998
1910,0.8753534,0.5268532,0.9725395,0.5736388,0.55763674
1918,0.877902,0.5260106,0.97043204,0.57445294,0.5574522
1926,0.877256,0.53040755,0.9718737,0.5735056,0.5602593
1934,0.87962383,0.5305548,0.9718959,0.5750208,0.55757487
1942,0.8821418,0.5260871,0.9724254,0.57391167,0.5616691
1950,0.88327664,0.53585786,0.97612804,0.5737655,0.56137884
1958,0.8832752,0.5256916,0.9700225,0.5761282,0.5645765
1966,0.8856274,0.5132373,0.97119206,0.57031935,0.55965424
1974,0.8892862,0.5135532,0.96943563,0.57203496,0.5577039
1982,0.8909922,0.51586527,0.97058237,0.57091486,0.5585992
1990,0.8965097,0.51376104,0.97156227,0.5670052,0.5519512
1998,0.89915276,0.5057302,0.96847254,0.56795645,0.56365776
2006,0.9035157,0.5034352,0.972806,0.56389445,0.5541046
2014,0.9055145,0.5005711,0.97321314,0.56064826,0.5520438
2022,0.8995506,0.52161694,0.97285414,0.5653544,0.554923
2030,0.8875326,0.5292679,0.9748517,0.56335896,0.55351967
2038,0.8674979,0.51726276,0.9725046,0.5644898,0.55679715
2046,0.81224626,0.5364535,0.9673088,0.5666882,0.56341404
2054,0.79121214,0.5303713,0.9689255,0.5678928,0.5624111
2062,0.7371945,0.51608604,0.9717282,0.554616,0.55647045
2070,0.7085997,0.5171231,0.97882813,0.55308115,0.55521464
2078,0.69124144,0.5161861,0.9746871,0.5501678,0.5494561
2086,0.673108,0.51668173,0.976342,0.5546672,0.55671006
2094,0.675241,0.5305333,0.98227346,0.5575603,0.56029207
2102,0.6779057,0.5255181,0.98010916,0.560639,0.5667589
2110,0.6640067,0.5327893,0.9803957,0.57109994,0.5799321
2118,0.65929794,0.54813504,0.97930145,0.5683428,0.5736541
2126,0.6506915,0.545035,0.97720623,0.5737509,0.5802375
2134,0.6582595,0.53670126,0.97662467,0.57502925,0.58102405
2142,0.65083826,0.5294893,0.97443247,0.5772195,0.5908844
2150,0.65976727,0.53552336,0.97698486,0.5749422,0.58994967
2158,0.6473986,0.53579,0.9769909,0.5824125,0.59867615
2166,0.66227615,0.5431513,0.976566,0.5820855,0.5944446
2174,0.64440113,0.5434653,0.9686926,0.5910781,0.6035822
2182,0.63853455,0.54741096,0.9699759,0.5864885,0.5988432
2190,0.63908774,0.5448039,0.9678395,0.5852947,0.5924105
2198,0.64875513,0.55385476,0.9696868,0.5870096,0.59300375
2206,0.63565934,0.5464752,0.96656674,0.58936596,0.59991604
2214,0.63091403,0.5558335,0.96802497,0.58723027,0.59841764
2222,0.62011886,0.5516699,0.96240854,0.58966374,0.59567446
2230,0.61304283,0.5409032,0.96598864,0.58461905,0.5878082
2238,0.6153209,0.54065037,0.965749,0.58502275,0.5944697
2246,0.5837706,0.53298104,0.9697667,0.57831246,0.5860702
2254,0.5724515,0.5325657,0.9679939,0.5836664,0.5929104
2262,0.555886,0.54100674,0.9658458,0.5824121,0.59264284
2270,0.557926,0.54007435,0.96407014,0.5786838,0.5850346
2278,0.54610497,0.5381677,0.96805584,0.5711391,0.57955927
2286,0.5457821,0.52896464,0.9682128,0.57730603,0.5845792
2294,0.5363105,0.5211683,0.9737515,0.57553375,0.5830447
2302,0.54483485,0.5255716,0.9678633,0.57654166,0.5845905
2310,0.54929936,0.531408,0.9693796,0.57653993,0.586273
2318,0.55778444,0.52373785,0.9683687,0.57471997,0.5819188
2326,0.5563906,0.53254443,0.96842825,0.57503307,0.5850741
2334,0.57033545,0.5243835,0.96850514,0.57443273,0.5780245
2342,0.5592023,0.5193097,0.969496,0.5733244,0.58192134
2350,0.5741632,0.5306064,0.9668235,0.5720148,0.5812299
2358,0.5692813,0.53346294,0.9722007,0.5678382,0.57392603
2366,0.58388275,0.5261959,0.96457547,0.573249,0.5767049
2374,0.5729782,0.5343629,0.9689472,0.56542355,0.5777828
2382,0.5701912,0.52363026,0.96166235,0.5734877,0.5765318
2390,0.581111,0.527748,0.9654793,0.5726491,0.5833668
2398,0.5814615,0.5235628,0.9649147,0.57136625,0.57668954
2406,0.58358866,0.5203658,0.9683383,0.56667084,0.5839703
2414,0.58720124,0.5167386,0.966819,0.57009447,0.58319026
2422,0.5846,0.5206052,0.9673841,0.5713038,0.57873124
2430,0.6003282,0.5239474,0.9653069,0.5722237,0.580171
2438,0.5935039,0.5169471,0.9682986,0.56750596,0.57602197
2446,0.6068959,0.5287656,0.9623009,0.57948625,0.5845747
2454,0.60078806,0.5219092,0.9664183,0.56495774,0.57646275
2462,0.5973184,0.51976156,0.9678059,0.5690353,0.58868223
2470,0.5875782,0.51302654,0.9702669,0.5624518,0.57624835
2478,0.6106493,0.5217491,0.9698443,0.5678974,0.58541846
2486,0.59550285,0.5211525,0.96448267,0.5764708,0.58318126
2494,0.5990837,0.51399773,0.9737981,0.5626335,0.57691866
2502,0.5967913,0.51803285,0.9705336,0.5694221,0.5821888
2510,0.60595804,0.5266129,0.97224206,0.5628114,0.57531863
2518,0.59823406,0.522514,0.966081,0.57004243,0.5760565
2526,0.60778666,0.5182305,0.9712609,0.57091117,0.5869864
2534,0.60366225,0.52890044,0.9625003,0.57106096,0.57947475
2542,0.6119574,0.5281631,0.96055305,0.5813204,0.5861372
2550,0.5893211,0.523046,0.9678061,0.573419,0.5812346
2558,0.60108626,0.5246509,0.9657401,0.57183725,0.57369274
2566,0.5884027,0.5117496,0.96747214,0.57141984,0.57921207
2574,0.60279435,0.51898116,0.9719407,0.5721599,0.587436
2582,0.61670667,0.5264103,0.97032857,0.5739408,0.58461136
2590,0.59809357,0.520648,0.9694076,0.579865,0.59513164
2598,0.6052401,0.5193008,0.9737024,0.5681017,0.58616316
2606,0.60449064,0.5173115,0.97074956,0.5643444,0.56997275
2614,0.6090719,0.52043647,0.97455853,0.5796381,0.5937692
2622,0.6181929,0.5211842,0.9713923,0.5691509,0.5802688
2630,0.60023797,0.5130534,0.97156477,0.56665534,0.5729204
2638,0.5996094,0.5136328,0.9686962,0.56913316,0.57638776
2646,0.6194679,0.52548736,0.9693707,0.56942904,0.5826839
2654,0.61861223,0.52400917,0.9673274,0.57408136,0.5770662
2662,0.6054333,0.52094305,0.9648248,0.57281333,0.57483894
2670,0.60629463,0.51498085,0.96806246,0.5765534,0.5804872
2678,0.5962374,0.51913375,0.969175,0.57175195,0.5800591
2686,0.5893758,0.516147,0.9706822,0.5746504,0.5821695
2694,0.6006739,0.5216886,0.9646483,0.56898177,0.56835914
2702,0.607719,0.52477133,0.96527106,0.5777726,0.58828634
2710,0.60803944,0.516728,0.97004515,0.56522,0.5684193
2718,0.6260435,0.5297366,0.9613726,0.5784916,0.5769779
2726,0.60352117,0.51600933,0.9686704,0.5649931,0.5637404
2734,0.6042323,0.51744413,0.96852,0.5749661,0.5808032
2742,0.62275124,0.52291834,0.96897095,0.5744008,0.57691157
2750,0.60933703,0.5177208,0.9704805,0.56674117,0.572004
2758,0.6069864,0.5163205,0.9657824,0.5710598,0.56806785
2766,0.6123505,0.518667,0.9686348,0.5707405,0.5726779
2774,0.6213398,0.52712303,0.97039795,0.56864583,0.57815194
2782,0.6225278,0.52069205,0.96874183,0.572078,0.57974046
2790,0.61451715,0.5244376,0.9642289,0.5771143,0.57959855
2798,0.6036879,0.51596516,0.96651566,0.57346606,0.5730558
2806,0.60380024,0.5152754,0.9706311,0.5650298,0.57175374
2814,0.62428737,0.5273043,0.9678043,0.5673746,0.5697551
2822,0.5997447,0.52284575,0.966924,0.57351154,0.5745776
2830,0.60886985,0.5187177,0.9676614,0.5663212,0.5692899
2838,0.61746675,0.52277595,0.96768564,0.57387024,0.57998407
2846,0.618603,0.52117217,0.9670734,0.5737243,0.57577854
2854,0.6062951,0.51695865,0.97006917,0.57176614,0.58291256
2862,0.62394905,0.5260895,0.9653585,0.5732989,0.5759998
2870,0.621993,0.5197545,0.970389,0.5698367,0.56984705
2878,0.6156957,0.5250428,0.9661859,0.5832934,0.5871351
2886,0.61990005,0.52134,0.9635932,0.57926786,0.592659
2894,0.62410915,0.5224648,0.9667618,0.5801751,0.5845748
2902,0.5990079,0.5182486,0.96867317,0.57892036,0.58070374
2910,0.61657447,0.5257398,0.9634903,0.5766346,0.57863194
2918,0.62679696,0.52656144,0.9670715,0.5788011,0.58019483
2926,0.61447334,0.51803386,0.9686813,0.5759008,0.58152133
2934,0.6201156,0.5196585,0.9676731,0.578984,0.58405465
2942,0.604108,0.52185464,0.9702564,0.5735253,0.5857165
2950,0.6145875,0.5192609,0.9709065,0.56570494,0.5671164
2958,0.6139618,0.51522636,0.96600306,0.5703908,0.58079773
2966,0.61236006,0.5224789,0.9715664,0.56850076,0.5727865
2974,0.624928,0.522163,0.9700009,0.56888086,0.5779783
2982,0.60538155,0.5243001,0.97090787,0.56941944,0.57158023
2990,0.6071891,0.52077097,0.96957314,0.57673573,0.5890999
2998,0.60514516,0.52009475,0.97259057,0.5734476,0.589858
3006,0.6139909,0.51548725,0.9707866,0.5633861,0.57092476
3014,0.6307283,0.5182584,0.97361636,0.5719192,0.5838213
3022,0.61744213,0.5237434,0.96920425,0.57375526,0.5764209
3030,0.6000331,0.51797277,0.97115546,0.56872237,0.5798026
3038,0.59660256,0.518422,0.9745301,0.5740226,0.58910924
3046,0.616271,0.520203,0.971581,0.58072793,0.60370314
3054,0.61230534,0.51971996,0.9660377,0.578499,0.58025175
3062,0.6034424,0.512896,0.9695376,0.5694345,0.5789505
3070,0.61273134,0.52750176,0.96542317,0.5756456,0.57322794
3078,0.6182375,0.52164996,0.9703058,0.57123923,0.581566
3086,0.60743785,0.5196116,0.969056,0.5732191,0.582751
3094,0.6035749,0.5200057,0.96540004,0.57950556,0.5803867
3102,0.60730386,0.5266791,0.96598303,0.57699305,0.5728172
3110,0.5964127,0.51880175,0.968092,0.57759005,0.58421993
3118,0.61129993,0.5299715,0.96312225,0.5730684,0.5696142
3126,0.6216376,0.52405804,0.96504086,0.5733023,0.5698801
3134,0.61492443,0.52444303,0.9668278,0.5748299,0.5799176
3142,0.5999408,0.5202793,0.96539944,0.5801018,0.5919466
3150,0.6157798,0.5301177,0.9623975,0.5792341,0.5831999
3158,0.61252946,0.52970386,0.9656127,0.5697253,0.5699115
3166,0.60947794,0.5276026,0.9657284,0.5735175,0.57731557
3174,0.6047425,0.5166791,0.96878403,0.57738835,0.581663
3182,0.6312011,0.5270189,0.969969,0.570222,0.57610404
3190,0.61799335,0.51445496,0.97191507,0.57287174,0.5857142
3198,0.6084091,0.5154949,0.9672647,0.5742445,0.5813499
3206,0.606238,0.5267228,0.96798927,0.57669497,0.5861634
3214,0.59172034,0.5137869,0.97105116,0.57386315,0.57921726
3222,0.6044411,0.5224362,0.969763,0.5676061,0.5746867
3230,0.6174091,0.52838224,0.9709298,0.57145315,0.5771279
3238,0.60213065,0.5331523,0.96607035,0.57290274,0.5812064
3246,0.61561364,0.52533287,0.9682822,0.5715292,0.5755774
3254,0.6034088,0.52360076,0.9663739,0.5819906,0.5844939
3262,0.60860825,0.5245082,0.9698285,0.5707374,0.5768519
3270,0.5958644,0.51933736,0.969141,0.5717226,0.57721174
3278,0.6031237,0.52002263,0.96773833,0.57390493,0.57956666
3286,0.6014153,0.5214837,0.96880853,0.5755396,0.5783284
3294,0.6229413,0.5258406,0.9680214,0.5744634,0.57206553
3302,0.59604913,0.51872414,0.970219,0.57637507,0.5792799
3310,0.6044763,0.5283537,0.9663987,0.5741449,0.574676
3318,0.59569174,0.52810705,0.9698998,0.57104665,0.56735694
3326,0.58874154,0.5198879,0.969172,0.5675439,0.57637703
3334,0.60011834,0.5261203,0.9668047,0.5734179,0.5767477
3342,0.5815771,0.5204238,0.9668768,0.5719826,0.56903154
3350,0.60254616,0.5213937,0.9697714,0.5666222,0.5738661
3358,0.58905655,0.52124345,0.964851,0.5705328,0.56837404
3366,0.59257716,0.5176331,0.9683306,0.57278633,0.57721025
3374,0.58994794,0.51711667,0.9675915,0.57148045,0.57350624
3382,0.5918169,0.52597874,0.9677265,0.5729904,0.5713089
3390,0.59201443,0.5172446,0.97024494,0.57563996,0.5843593
3398,0.5879927,0.52552557,0.96513695,0.57929045,0.5815961
3406,0.5814628,0.5134985,0.96889055,0.569744,0.56803155
3414,0.59034705,0.51822436,0.96928,0.5717683,0.57631016
3422,0.5821422,0.5244625,0.9701227,0.5686445,0.56934226
3430,0.59842575,0.5206115,0.9673161,0.571599,0.57271904
