timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
1388557.550354,163.2382858346464,161.3350375885125,170.81214242647374,175.9621496633308,178.9969329352234
1388557.556773,161.6454612626265,160.66653761744166,170.11382405800936,175.61407597114285,178.45644507549287
1388557.563301,159.48252644299956,160.8801500950884,170.6088186088202,175.2053103603927,177.20286220637152
1388557.573374,162.38418246178261,160.9374322125725,170.416145403068,175.55517895173728,178.4988065947259
1388557.578744,163.034681815871,161.5069567308952,171.06611890363965,176.40240783981244,179.04013643006772
1388557.586165,162.0255103056595,160.70211998815185,169.8425947335944,176.1157358795918,177.7226285222229
1388557.594502,161.70374152164592,161.14452064279362,170.42993648187513,174.60600461395393,177.27175894565158
1388557.607451,161.40702396441534,161.67553909548533,171.37286360241131,175.300830602472,178.6421453111992
1388557.612634,162.18391327724066,161.04659135734815,170.25278617111184,175.24287946678768,178.26969988071272
1388557.619858,162.92238919904327,161.73118543385252,171.00157405055603,174.79147829861864,177.61876804896156
1388557.626547,163.22703098305092,161.578902276803,171.32310281735712,174.92258662078547,178.48236989035166
1388557.638967,162.11960594220446,161.61136449275799,169.9604195126109,174.58078070087586,177.58650225835376
1388557.643887,163.1323462776717,160.93707836970222,170.05882546222892,175.48777534367207,177.89760290377268
1388557.651669,163.24268008403877,161.24221905584665,170.73491493735463,175.04870267206644,177.82771773092074
1388557.658595,163.22699248951324,161.43281814424734,170.33838511239887,175.39303116446519,178.37020794467438
1388557.671007,162.95758790243454,160.7952957245195,169.7082880624559,175.48493840300281,177.76633928358578
1388557.67596,162.71542223064088,161.02219467151676,170.34364659746998,175.222764987598,177.66305702496578
1388557.682524,162.0677140177642,161.9210632189171,170.44813648238286,174.72416592325942,177.51355922854594
1388557.691848,163.62991074387344,161.62481575668238,170.60073175765348,175.06967293128983,177.42879756319095
1388557.697666,163.0159453543676,161.26519511516278,170.14733123329427,175.17494994762228,177.73553643554646
1388557.716493,163.66299035848,161.8852619884924,170.4787405947829,174.89026008377695,177.4471690044447
1388557.725356,164.19770829022843,162.2581190357437,171.08491968779393,174.86470290267252,177.85590391579655
1388557.737977,164.56194445090054,160.34758904256532,169.0897710915251,175.76642070903804,177.29287191722696
1388557.743625,162.9654960239334,162.16844311414414,170.7029057379499,175.23011963904295,177.99557825222317
1388557.748579,163.7993794053575,160.87534312208348,169.80846123266736,175.16138792168672,177.22291979852452
1388557.754076,163.96035080712807,161.0193187352551,170.00834738523463,175.47524422725698,177.48866146401056
1388557.761335,165.1832456443071,161.1688290591133,170.85463992223956,175.2204361229404,178.19628863410463
1388557.772755,164.20583453928361,161.30017759044304,170.06082913588733,176.2380973530878,178.35285611390137
1388557.778003,162.3323010661103,161.4708793914841,170.48246121299522,175.2604787229855,178.64287859213962
1388557.785328,163.5789419491724,162.30522314339134,171.54243069545169,175.7970885723035,179.603687493725
1388557.793962,162.44127084378948,161.6739962911945,171.16935715200648,176.995137752254,179.18244025006538
1388557.807585,163.5977806827608,162.58321763629144,171.75004613170842,176.29790793787916,179.7443133951884
1388557.81356,162.87152792429424,162.26443298582953,171.87512516733756,175.93179228613778,179.8635203602272
1388557.818989,162.45421257073917,162.02654072643696,171.08962278553585,176.05811074558545,179.02595502095136
1388557.826245,161.1160512148993,162.95975469764102,172.24271595621852,174.84624278876336,178.3046233286025
1388557.839135,160.42274916231705,162.391591811738,171.81640384265773,175.54963373352894,178.89303480893844
1388557.844297,161.52601163463123,162.37214042162236,171.91254749277746,175.22602936093497,178.42797671725663
1388557.851114,161.65677779323514,162.98965311120244,172.32040584596143,175.52872548584148,178.4593988631055
1388557.858634,160.01539724141054,163.09123747358322,172.18345929680675,176.53656037376706,178.85414942670542
1388557.870812,160.2052367840588,163.27568287607102,172.32278372917455,176.3086072546011,178.81278357598376
1388557.882889,160.04265714626928,162.86623460761135,172.08224205542695,175.81411561154917,178.75516108536652
1388557.890584,161.1484978539385,163.19283580195795,172.28993606992162,175.9372148060371,178.89604616666452
1388557.897836,159.32389260624166,162.66984744072346,171.89456615881005,176.24266875167496,179.27170383288387
1388557.907294,161.45511359490547,163.5976247612311,172.20381848907817,175.75745531580708,178.85993433179223
1388557.91518,160.47041271060525,163.54734548590656,172.32346071041945,175.81798537334538,178.88284111837623
1388557.923434,161.22841705931228,163.07878027839956,171.6992349377722,175.49009461829553,178.57367434659056
1388557.930917,159.91851546913745,163.52554118982846,171.8596922562784,175.96637719330099,179.36980262044105
1388557.941166,163.26846020879483,163.50842333373205,171.91633544401392,175.3277911720674,178.5064111496161
1388557.947422,162.6110390465807,163.8489325048663,172.14165381392223,175.3808951115809,178.59994740006854
1388557.954962,160.58236386975827,163.23746257389223,171.41682304599334,175.05096572057235,177.5379968508727
1388557.962038,162.12544400075103,162.3514433923457,171.12849086454025,175.39721713650025,177.8923406393897
1388557.97446,161.63415676054606,162.86173885418876,171.45185847083187,175.54890510151284,178.15122108455606
1388557.980238,162.42009530344606,163.8929859724463,172.61954834475404,175.70351715331094,178.75100587108454
1388557.986705,161.2683449712716,162.82382188652417,171.27381991506587,175.58676045468934,178.49108038462512
1388557.994021,162.73069969703218,163.0490998681719,171.8288516543556,175.68833214441548,178.9017323586269
1388558.00676,160.86224998067854,163.05083178636633,172.03543837181,176.15583615722034,178.29791942994567
1388558.012035,161.967876490579,163.38085011091496,172.26137320518774,175.84116566356698,178.79433747116562
1388558.018408,161.84753852280258,163.22178577278396,172.37352616906927,175.64230973237747,178.99691949088438
1388558.027342,161.0016041458511,163.2900992925059,172.3528686062951,176.16056290796556,178.50235089370682
1388558.039033,161.64206727012066,163.09754969962182,171.85132696721757,175.14481816457945,178.2365488833539
1388558.052458,160.7321357221678,163.71486545731383,172.6936719595008,176.2881804084322,177.9057082565219
1388558.05865,161.90740705056024,163.05026671795426,171.96041940750408,175.8224491496406,178.64236445854635
1388558.071454,162.15411769754292,163.41786866270525,172.37282730817125,175.79641434348943,177.98578717196935
1388558.076547,161.27880013434273,163.72742441415124,172.96130190198792,175.38129980998218,177.6354724090233
1388558.092971,161.13101948149728,163.75230746652454,172.57082505076826,175.35073980496472,178.61732445423786
1388558.104077,162.68691424857226,163.49244246496497,172.6200767037369,175.69239685255496,178.64073509196677
1388558.109015,160.69339385861744,163.80365086643292,172.68949311530773,175.60886850583924,178.49917101164888
1388558.115176,160.57964173464475,164.09419539440532,172.83471802685446,175.6777246793241,177.55178840641736
1388558.122018,161.57147934972915,164.27879057512092,172.924737106361,175.11702944824074,178.07382581825308
1388558.130255,160.57129936588856,163.6698921596529,172.52977143426963,175.28232413196926,177.80144961825889
1388558.140121,161.3184183058423,163.94257971729036,172.61293092897364,175.07171347851406,178.37571471232826
1388558.145525,162.64636730355986,164.13058675037723,172.29093708212486,175.3380782693474,178.87641872480006
1388558.153898,163.3308461223471,164.49206405488664,172.9549500785003,175.27454057035558,178.69779102724854
1388558.162532,162.44850209829337,163.57111694093336,172.61535049654455,175.27909038470872,177.96569751286378
1388558.174706,162.28368797843774,164.01593382953368,172.04686719834436,175.18048357762217,178.2141357912795
1388558.180387,162.34325859488524,164.26352320228722,172.60795282171532,175.17554111050296,178.55379698944373
1388558.186708,161.47584444059476,163.90310556103034,172.39767050515508,174.91602826684777,178.1772876159078
1388558.194148,161.6739118366186,164.10807401259754,172.5483173195871,174.80615185545255,177.899757134845
1388558.206808,163.04477453043722,164.32769546176837,172.5031861442841,175.62313348015394,179.13480250392692
1388558.219441,164.17728580740624,164.51285894168444,172.298031823198,175.18383740093591,178.44569268227224
1388558.227263,163.71859739767984,164.22060487835623,172.80693562975102,175.09175294596642,178.662148915375
1388558.238334,162.2443992750091,164.48838254215391,172.63774477507792,175.07270967576778,178.246653535584
1388558.243756,163.93720750573,164.540176966564,172.79375095652892,175.22013497334873,178.33458402099035
1388558.251587,164.02342893408942,165.05138968347387,172.97647259593268,174.67841442759033,178.00390944522658
1388558.259224,164.10859970928698,164.73492470276975,173.01060737194626,174.68950840057806,178.14008247228415
1388558.27092,162.29269963248578,164.4920547741029,172.60577428340457,174.85648989289675,178.27854591821193
1388558.27588,164.22944975669168,164.8087513657248,173.0162179160462,174.81706138456414,177.66531692309513
1388558.282646,165.5013642542638,164.60030360467792,172.4434687857836,174.83510987998872,178.27193064684826
1388558.292236,163.36355374525286,164.48448614046953,172.64691247021472,175.25457503995324,178.2009015467655
1388558.303305,164.4875707865365,164.29828541419505,172.38548678947257,175.16773559563916,178.66673510401108
1388558.308203,163.32245531314203,164.74803307463085,173.0945989868035,174.74236935696158,178.47816693057493
1388558.313423,164.3792807979214,164.8919072953191,173.01118942418603,174.8546813206184,178.28702643149717
1388558.322263,164.17511688481258,164.73702512420118,172.55924573972703,174.46847472363285,178.07594472340816
1388558.337208,163.00651431672216,164.77007772925518,172.85237050849693,175.25286388996653,178.28595191747337
1388558.342844,164.5537966768135,164.94025126473935,173.18184957514615,175.0781262683959,178.52575828205818
1388558.349098,163.05191644460024,164.93770965069692,173.0032003090751,175.23229222190187,178.33559344987293
1388558.354336,165.39909447280155,165.24359439178957,173.14645502494733,175.112958577216,179.11375029167488
1388558.362521,164.86214931956795,164.90995389195024,173.215519820005,174.78490208708098,178.27043502268754
1388558.373113,164.84626217382046,165.06874891873562,173.14585033969877,174.83458162610498,178.5163709902724
1388558.378312,166.68543132420461,165.7850820287065,173.6685989215802,174.61393933681933,178.21876953212328
1388558.396051,165.62928245911135,165.26911798385277,173.25757784522833,175.0210138759686,178.19173652668994
1388558.407559,165.19914115852157,165.06887664634522,173.149660480133,174.95091684265367,178.2704722424785
1388558.412805,166.0011793209762,164.83742615385802,172.76693112083163,175.3768446266635,179.0259693606456
1388558.418993,166.25356942754678,165.6054968041626,173.5837088043455,175.05029623044237,178.66175616275348
1388558.42692,166.27039901002834,165.39259089688215,173.10924784406023,175.0339553136669,178.73848528948184
1388558.439282,165.93859887571853,165.1086486404585,173.53530311862005,175.33328591432635,179.45282732497546
1388558.444445,166.8085092103085,165.14530783319813,172.8015459525384,175.38766902574534,178.79800521573932
1388558.452428,166.9152479597975,165.04483282054647,172.92280137518156,175.59250327011654,179.48548521806558
1388558.458468,165.4224031882695,165.4609526557343,173.4089531969562,175.0359809521197,178.0827492032046
1388558.471571,166.88571930947217,165.00806209906602,172.80163718923282,175.21396660691553,179.14155636010238
1388558.476596,165.57642035874764,165.40302179338937,173.0689090959275,175.06498567360234,178.8476406378225
1388558.482793,167.42338061754913,165.4526094995343,173.10369600205323,175.27635430225448,179.51612023718133
1388558.490767,167.59909682196314,164.9701532803996,173.27016662887831,175.5666468039772,179.23558788321074
1388558.49787,166.92500736668526,165.77707726096645,173.26978616857855,175.13973273169793,179.32499128667172
1388558.50762,168.45526965646695,165.34299049830048,172.9509183095186,175.18321140662897,179.59946639186046
1388558.514291,167.95988068256943,165.6589610335367,172.87206439550718,174.77651297786971,178.88198613129254
1388558.523688,169.16034191843664,165.74383427226147,173.43324205097235,175.23568502643914,178.82522927404287
1388558.530662,165.8167770238387,165.5235260617568,172.87960045232558,175.09365175267183,178.77647845301487
1388558.54147,167.11413277468648,165.78210986396041,173.10666828678407,174.7550313491248,178.91733234816036
1388558.546967,166.74630169091083,165.40114769651925,172.90274804914367,175.22960006703582,179.22702636546785
1388558.563652,167.2394376974276,164.6804120437849,172.33078896939588,175.71634957361258,179.29117215656836
1388558.57709,167.01150569526263,165.84212466723508,173.07384736662902,175.15619679471692,179.2253985995444
1388558.583008,168.5209062927175,165.20351349047564,172.66514746888598,175.28961728859153,178.86227137667785
1388558.588835,168.58238807597985,165.96887283405053,173.32159606956648,175.2351695944225,179.4722035275033
1388558.594588,166.9952623517952,165.4699594227347,172.9246463085678,175.59652378450136,178.3392844105663
1388558.607516,165.355456005668,165.84043426571137,173.09647581743883,175.67703607227054,178.50081179617953
1388558.613799,167.7278039821237,165.69315127097667,172.95921628719194,175.0574338111854,178.8723611465983
1388558.620216,166.78082338615062,165.42716325632392,172.74481560198598,175.3101725399284,179.12568009403995
1388558.626572,167.88210396776938,165.22400860771796,172.86059393455378,175.53887516941305,179.62915167111618
1388558.639608,167.32734625329977,165.0234060236158,172.64159821598426,175.43129971926248,179.29534255230848
1388558.644694,167.3131957291639,165.45432401991658,173.36763434350854,175.38384910474565,179.09498464781467
1388558.650596,167.38980621869555,165.6638733525385,173.26136544603125,175.61961312010234,178.64953507537717
1388558.657823,167.56653398971778,165.49240900590306,172.97066134711864,175.77796076318054,179.74778992669997
1388558.670964,167.30449348066685,165.70189417732644,172.6046956247178,175.06846970309374,179.0143083405516
1388558.675822,167.17969619537106,165.574585069473,173.0495728636368,175.38889735848622,179.16530027404164
1388558.682763,166.00799266624767,165.50627381843663,173.18888856961448,175.40906876004453,179.2287795210659
1388558.691613,167.13189526983237,165.5233846877949,173.16984118957274,175.3065720483188,178.8749213762886
1388558.69819,166.53981721379122,165.55928605705307,173.04900397217816,175.53602623932204,179.07886703256233
1388558.707516,167.29845269677088,165.05682842084093,172.4585320367385,175.5952396246347,179.09403893111525
1388558.714795,167.13601948269357,165.22423856280832,172.78148665448157,175.93640271121586,179.6794200694323
1388558.740947,166.7991853727787,165.04168782926752,172.7696770874696,175.52286226589524,179.34335369111602
1388558.746974,166.535107928426,165.50979371087763,172.91605289109168,175.34351037989563,179.32627878637572
1388558.754141,165.54473285086598,165.34411814240025,172.97806336312203,175.6561436397945,179.51516641682136
1388558.760798,163.38078045471465,165.10326633850448,173.1088604262543,175.45101397633994,178.84384024101226
1388558.766079,163.324855481933,165.1061043727326,172.79479464911304,175.39409190418334,179.2772734734231
1388558.773086,160.31359823441954,165.03260615505536,172.6666934158538,175.03493240050585,178.2929325846107
1388558.779228,161.9223641686923,165.00817487958616,172.49033832711058,174.97669647431854,178.98190747160976
1388558.78598,158.21340503982353,165.03570895587504,172.4771785643133,174.83525568666954,178.70288151564492
1388558.794228,155.93094036892361,164.79302955034774,172.35528929395596,174.5339005597932,178.83006316133347
1388558.807202,153.33556763926703,164.56865737091195,172.09617825896433,174.72167254440706,178.63083263077147
1388558.812583,149.88020470822715,164.0156269354632,172.47416077433573,175.4998360586975,179.13587743190322
1388558.819293,147.2939776220772,163.57256943071536,171.72424940360824,174.8569027036177,178.49879705793086
1388558.825938,144.82622313789972,163.45080764563735,171.89641645092104,175.36616040435416,179.28962536429364
1388558.838993,143.44144113127027,163.2145494000098,171.71370641394665,175.19927674059642,178.95063903661708
1388558.844076,139.28789592495207,163.14650394233126,171.38481828035378,174.42740304205824,178.4274397191665
1388558.850725,136.6677414706811,163.61134474781642,171.6834035592128,174.6408269658312,178.92257058012424
1388558.858238,133.17047248616979,163.49349867820442,171.26918595426886,174.58475992040093,179.11421887119832
1388558.875465,126.28864779562613,164.1090045765064,172.13171543667673,175.1048493996587,178.59997451929388
1388558.881137,126.5810921437778,164.71883232670365,172.3378962107966,174.65290416004535,177.505750950127
1388558.887742,122.26616561054803,165.3523861851781,172.53716410883882,173.9812045980625,177.12888312453467
1388558.898154,119.0605767669968,167.12512266625134,173.8104819296501,173.89854235157688,176.49071849137667
1388558.907603,116.1702077471163,165.3851459050691,172.50991069071318,174.27944000216337,177.2799205078478
1388558.913375,112.31224511989637,166.20150608073538,173.63435035628825,174.54680217243708,176.3964570453577
1388558.924085,107.83447816613409,165.9626652023985,173.11880661546837,174.2327124090565,177.22863477813925
1388558.93069,105.23025206262061,165.96231346335358,173.39731903115688,174.77789313117793,176.45595404694188
1388558.940921,101.19958328433756,166.72008295499683,174.22272303469063,174.9755606352466,177.54322091139437
1388558.946463,100.36344255906508,166.3996663875063,174.14808547599287,175.32252058940963,177.65390232321712
1388558.954819,103.58111944566109,166.72475012003108,174.45694389819545,174.4992656191188,176.34238793640046
1388558.962053,99.78425467842399,166.87216004659467,174.2613083120164,174.73189696179548,177.40304496011208
1388558.974466,99.27801265382928,166.45797352920846,174.2065368972305,174.6505434675635,177.96990241828544
1388558.980735,98.56394281660145,166.92221241645095,174.24150986121828,174.47504928464332,177.4303734038918
1388558.985985,95.59566079483132,167.23540604714623,174.86137126643487,175.0944085375678,177.1202651222483
1388558.994701,96.3591997934114,166.01744724324462,173.97061486325057,174.66296762972192,177.50883049746102
1388559.008109,95.6474240403478,165.75247461751937,173.74850916713925,175.09803207206025,178.4650719902446
1388559.013954,93.12049782930963,166.37241693153,174.38041029863314,175.37846081330858,177.55145759165555
1388559.019602,94.36516435975403,165.6317707011571,173.42788637194434,174.58518573041928,178.26374475420914
1388559.027613,92.20397586553621,165.60143123403503,173.67628477453752,175.62644905174713,178.30585457355414
1388559.039416,93.52951352557058,166.50018695543585,173.70721010362396,175.41115284142955,179.0746164929182
1388559.044423,91.1529057814202,166.00027827979784,174.4201071875069,175.66594323987448,177.7859299125367
1388559.051198,91.57807613578426,166.1408612265322,173.69016852557036,175.5804707102275,177.47484273044293
1388559.058301,89.86161793272265,166.06205792278095,174.19121366203035,176.03547129354726,177.36430196043784
1388559.078159,88.75729992269038,166.75295738572618,174.16126876407938,175.49295687808285,177.76264818942232
1388559.08382,89.17127890027106,166.8202447667589,174.13043583596104,176.32899248298455,177.96374734069047
1388559.092225,87.88679598877916,166.36796141708484,173.69510092256004,176.09538011792932,178.66180227582782
1388559.098565,84.69709714667448,167.56357557846317,174.7789529445683,175.3899328885996,178.19710326714804
1388559.112595,87.58047673978022,167.68610111855907,174.5430671809559,175.60571111584468,178.41841872743348
1388559.120428,88.8998533567606,166.94371163454096,173.7575082315677,175.25974400345712,179.38859661129098
1388559.127081,84.78461324601659,167.16239501661647,173.88033499430665,175.81007387690045,178.7082469814993
1388559.139131,87.0744723926295,167.80669381259014,174.63325955798575,175.71255505450523,179.37238763028137
1388559.144904,85.84521745316448,168.17466413602924,174.6523400522071,175.58565903212934,178.82536189808528
1388559.14927,83.42066240340664,167.72141765259835,174.56158311497282,175.96036554428628,178.58656773300095
1388559.155711,85.31776363001815,167.70460230170582,174.15612125632111,175.60439635186538,179.17608873429603
1388559.162555,85.34511439984192,167.9882848414846,174.3593952412427,175.76690784233372,179.07643655916792
1388559.174513,83.44409882803546,167.60087142239428,174.5353319556361,175.4268034387766,179.2833764923419
1388559.17988,83.49551331089044,168.1742607699702,174.79229136751206,175.2563345194726,179.69253623032677
1388559.186651,82.8476547024477,168.0672083811904,174.72842747710317,175.70915520592507,178.9190188965288
1388559.19478,82.13573933266066,167.96503463174778,174.6206830813603,175.84300347158967,179.20581550205847
1388559.207547,84.4416545705938,168.10524041434684,174.2223734642389,175.51236440448483,179.69184704143444
1388559.212668,83.23278251737058,168.1718461606986,174.84832715007033,175.88619362301765,179.37487274101665
1388559.218694,82.51201059219859,167.87941484531942,174.30541614620566,175.59668024197472,179.58731310976682
1388559.226267,85.63108460796121,168.0052452347545,174.13145034457912,175.6664142058257,179.30700959057927
1388559.24646,82.16627913256748,167.94062604898042,174.87464132051423,175.55220528935106,179.97943794799872
1388559.252834,82.37226461736273,168.32682459666262,174.59454566959624,175.7686057933921,179.67866685579511
1388559.259224,84.25083518993857,167.96348032797812,174.52481458626673,175.61830278644373,179.32292206463853
1388559.272436,82.53424979202329,167.44440132068922,174.32489488358584,176.45638966384,179.06626755205494
1388559.27782,84.009518888701,167.63194180498076,174.16592555615944,175.75783582683235,179.39133503060273
1388559.284375,84.2358844168749,168.2387077644643,174.7451799614284,175.90131891183455,179.47195220838046
1388559.291552,83.4460539005362,167.4016483151753,174.29988051591985,176.03265086038923,179.41343708969268
1388559.298421,82.45789023652536,167.38451955148344,174.16485859055325,176.23410930155214,178.91628484751547
1388559.308235,84.05748530552844,168.14311517192152,174.48508753377703,175.6179422974544,179.76236422245304
1388559.314776,81.76437542288761,167.96772178921262,174.39366919550727,176.05774145262703,178.94895450974062
1388559.326714,82.47182208838444,167.98625333578656,174.48767207657016,176.0411558437285,178.82149015871062
1388559.338644,83.89213807934864,168.13798579002014,174.50414336690736,175.37685688403445,178.42141934655479
1388559.344415,80.85312426515482,167.84995801705816,174.4089929833338,176.3092728704882,179.34810599332337
1388559.349848,82.20896882492019,168.13827003684074,174.2627067185029,175.92235264119543,179.406109988349
1388559.356394,82.00411676909133,168.14935444401314,174.41888564821647,176.1953398104189,179.3389271423627
1388559.363833,81.12602797034496,168.39147911672697,174.75063334013882,176.23498527289172,178.9997201780858
1388559.374714,81.89902572383988,167.92533126182695,174.76291734156936,176.116880173224,178.82837721914083
1388559.380279,81.79382952651231,167.4603486628403,174.04453739747547,176.36306747129498,179.07378252935914
1388559.387082,83.32489865562195,168.15179446838246,174.36162695317972,175.2359620957844,177.94175525449396
1388559.395137,82.28741002403972,167.28175493956624,174.19839151613408,176.39210199555765,178.21699597626022
1388559.415145,82.98505478084492,168.05645957565568,174.64112080227108,175.47049516835702,178.19187481800492
1388559.423727,83.5166484416367,167.9010113851849,174.2199972818433,175.50576291001101,177.52404237631237
1388559.430355,82.69107462630369,167.71504516133837,174.48323629689844,176.1753183749437,178.255634749002
1388559.442178,83.56213894138706,167.57413989670437,174.1434736822498,175.5907804132565,177.82753470297848
1388559.448336,81.07727182909476,167.17281254459152,173.99951914535367,176.24964244778405,177.78235975500624
1388559.454491,81.90833108885779,167.80464157315907,174.51350406223784,176.42988666592328,178.14805572461458
1388559.460404,81.30846677499548,167.27368338927357,174.16055241675235,176.54181268667512,177.8947343393325
1388559.471397,79.53017039683094,167.2747527631292,174.19448602595497,175.91068699520105,177.6416631397691
1388559.476477,80.72504951407036,167.16567479304786,174.1343287163698,175.86531948997052,177.44680491936597
1388559.481186,80.57678796205008,167.08765356152844,173.8142324457809,176.29205938434473,177.2368364994877
1388559.491258,80.55767581501654,166.40871137318058,173.38172647332013,175.96666341744424,176.65311837078832
1388559.498517,79.79858585306096,167.96622445112973,174.14710877367634,175.7459569319359,177.16968376840435
1388559.509964,81.6474625325366,167.7977648341974,174.6467541929291,175.9383628459845,177.28347973477685
1388559.515908,80.99705544876848,167.49315588628528,174.482394163054,176.25088135920774,177.85415612980614
1388559.523454,79.92411360101327,166.76853526573646,173.9698949325643,176.0850716912109,177.35482890827063
1388559.531578,80.65435678295482,167.62617668533196,174.3993108381219,176.55523722852897,177.147326778692
1388559.543492,80.82190260125807,167.80156167604895,174.2263915067441,176.1121934442808,177.16353059621147
1388559.549146,82.03436775959656,167.81579333684775,174.2693747442465,175.6832700077097,176.8259180897253
1388559.555163,79.49128956215488,167.0845322736186,174.44565721593946,176.35509031889777,177.62822987864146
1388559.563015,82.09235599148758,167.8974115039828,174.5190667592243,176.51931010870263,177.309125592988
1388559.57964,80.02898170140584,167.55899560173222,174.23931133983507,176.0595845952318,177.4011522942921
1388559.588549,82.27409685871109,167.53321192646686,174.32110498069008,175.7073345011758,176.6004106747591
1388559.595168,82.35072785645427,167.47189853936715,173.89176284203182,175.6115981251779,176.86957804750793
1388559.608395,81.97496820666937,167.4076525548576,173.95806209004527,175.67516703430226,176.69951520551075
1388559.61428,81.10243973969745,166.91165295556985,174.01318166552383,175.96875129876017,177.21899714061595
1388559.620835,80.59355343139951,167.58804173728282,174.43123956512437,175.92203082095875,177.10277487719898
1388559.62674,81.74309449418729,167.31048381887643,174.41771007857082,176.27170275353814,177.47171792013373
1388559.640359,82.04637368268209,168.0896721613471,174.69459243330826,176.1374637291062,177.47392224533726
1388559.645388,81.30057427449967,166.77223457028785,174.10764488937411,175.87780182806787,177.07294767342896
1388559.652201,81.10552362134176,167.90078164932564,174.42374603201083,175.95195085490445,177.11330306959982
