timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
119166.50706795095,13077.513671875,4704.41650390625,4427.27685546875,250.5183563232422,343.3004455566406,11149.1845703125,6608.82958984375,-8157.24658203125
119166.51106302477,13205.1650390625,4703.4775390625,4250.474609375,891.6781616210938,68.23987579345703,10931.5673828125,6407.216796875,-8365.0283203125
119166.515058103,13445.53515625,4730.12109375,3870.517578125,1557.7154541015625,-254.72047424316406,10618.419921875,6166.08642578125,-8387.291015625
119166.51905318566,13235.9658203125,4745.2978515625,4139.85595703125,597.0821533203125,155.27757263183594,10939.0556640625,6470.06982421875,-8024.6787109375
119166.52305720576,13058.3359375,4690.17822265625,4385.4345703125,259.45904541015625,321.50750732421875,11122.7421875,6585.8076171875,-8062.251953125
119166.52706122294,13150.6708984375,4705.15380859375,4329.443359375,699.900146484375,148.0355987548828,11023.8798828125,6464.2138671875,-8269.876953125
119166.53106523721,13439.6796875,4740.60400390625,3938.15380859375,1654.8560791015625,-310.6669006347656,10640.5927734375,6139.4208984375,-8495.607421875
119166.5350692486,13289.7216796875,4757.01025390625,4131.29541015625,771.8951416015625,123.80631256103516,10947.6162109375,6421.0078125,-8147.3447265625
119166.53907325707,13104.73828125,4722.3203125,4419.4541015625,349.1119079589844,327.22955322265625,11153.4091796875,6594.9267578125,-7977.53857421875
119166.54307726266,13109.9912109375,4733.16064453125,4391.2685546875,536.1289672851562,221.9304656982422,11076.3173828125,6518.50634765625,-8182.90673828125
119166.54708126534,13405.369140625,4706.33837890625,3980.286865234375,1608.0068359375,-282.8389892578125,10676.7802734375,6155.51416015625,-8411.85546875
119166.55108526514,13330.3125,4720.4873046875,4071.459716796875,995.21142578125,10.751189231872559,10850.9453125,6351.76220703125,-8264.8701171875
119166.55508926204,13126.9111328125,4724.80126953125,4371.30810546875,286.37054443359375,338.9642028808594,11134.9013671875,6582.7900390625,-8122.28857421875
119166.55909325606,13096.736328125,4730.18798828125,4371.57666015625,332.4375,315.0478515625,11092.791015625,6568.10498046875,-8163.9970703125
119166.56309152764,13340.59375,4699.275390625,3991.26171875,1476.623291015625,-252.23944091796875,10689.095703125,6188.9970703125,-8342.8330078125
119166.56708980101,13333.1064453125,4709.35595703125,3963.36669921875,1126.3714599609375,-146.04629516601562,10732.279296875,6248.4970703125,-8048.52783203125
119166.57108807619,13160.2158203125,4756.20556640625,4320.0556640625,358.7008056640625,345.1556396484375,11118.2939453125,6571.6142578125,-8205.6826171875
119166.57508635316,13097.2060546875,4734.658203125,4451.8193359375,311.0245361328125,333.7115478515625,11181.2587890625,6591.70849609375,-8180.64892578125
119166.57908463193,13303.333984375,4718.02880859375,4136.9501953125,1362.7412109375,-135.20570373535156,10811.896484375,6270.78173828125,-8322.1357421875
119166.58308291248,13403.6484375,4742.41455078125,3956.683349609375,1350.090087890625,-149.62257385253906,10735.744140625,6236.5166015625,-8381.61328125
119166.58708119481,13165.6025390625,4741.16259765625,4286.1259765625,419.3187255859375,269.2491149902344,11076.3623046875,6538.04150390625,-8130.759765625
119166.59107947895,13067.8583984375,4720.77783203125,4444.95751953125,312.2762145996094,335.9690856933594,11153.3642578125,6600.3583984375,-8006.1044921875
119166.59507776485,13259.3232421875,4715.8603515625,4180.29052734375,1106.1431884765625,-38.087371826171875,10849.291015625,6340.8544921875,-8269.2734375
119166.59907605256,13452.12890625,4736.267578125,3911.97998046875,1501.4783935546875,-230.58059692382812,10679.0380859375,6188.5947265625,-8454.123046875
119166.60306790714,13191.5078125,4717.00048828125,4258.18603515625,507.9210510253906,220.8575897216797,11041.158203125,6495.26025390625,-8162.611328125
119166.60705976875,13064.5048828125,4692.77099609375,4416.458984375,230.535888671875,331.49871826171875,11145.6748046875,6583.52734375,-8113.59375
119166.61105163737,13172.9111328125,4686.24462890625,4250.921875,877.417724609375,25.8386173248291,10921.2861328125,6390.4306640625,-8189.05322265625
119166.61504351303,13437.0869140625,4738.18994140625,3918.95361328125,1625.150634765625,-296.51824951171875,10637.8876953125,6152.29541015625,-8360.3125
119166.61903539569,13248.392578125,4757.79248046875,4172.82470703125,610.046142578125,174.8800506591797,10990.7099609375,6461.7998046875,-8183.3759765625
119166.62302728536,13140.12109375,4750.0361328125,4332.77392578125,185.20655822753906,384.67352294921875,11126.876953125,6632.5673828125,-8109.9951171875
119166.62701918202,13165.7138671875,4710.2724609375,4331.65625,704.8846435546875,168.84507751464844,11008.0107421875,6484.8447265625,-8275.0625
119166.63101108569,13437.8017578125,4704.14794921875,3932.699951171875,1668.3565673828125,-283.6659851074219,10629.6181640625,6152.0048828125,-8441.60546875
119166.63500299632,13295.64453125,4696.43701171875,4126.19921875,791.6764526367188,79.54985809326172,10917.955078125,6400.220703125,-8142.69580078125
119166.63899491393,13086.5439453125,4768.74462890625,4399.35986328125,269.85260009765625,334.0021057128906,11149.810546875,6581.314453125,-7963.56884765625
119166.64299669222,13090.09765625,4716.41943359375,4389.12255859375,496.56634521484375,254.67578125,11095.919921875,6517.1875,-8145.7578125
119166.64699846946,13398.8876953125,4714.78759765625,3961.265625,1594.0146484375,-256.5309753417969,10677.7861328125,6165.416015625,-8470.283203125
119166.65100024562,13327.1826171875,4734.658203125,4098.25927734375,1028.80615234375,-1.3187528848648071,10888.6748046875,6335.3115234375,-8233.287109375
119166.65500202072,13106.2138671875,4719.2353515625,4376.33740234375,305.9283142089844,322.692138671875,11128.732421875,6570.0048828125,-8136.794921875
119166.65900379478,13067.0537109375,4714.876953125,4391.044921875,342.49578857421875,293.0984191894531,11111.3427734375,6558.0244140625,-8188.44970703125
119166.66300556775,13342.4716796875,4699.56591796875,4009.634765625,1492.4483642578125,-247.23265075683594,10692.9853515625,6177.1279296875,-8462.4150390625
119166.66700733968,13376.9375,4734.81494140625,4014.30615234375,1233.9727783203125,-92.08918762207031,10780.58203125,6280.25927734375,-8229.0849609375
119166.67100911055,13136.544921875,4723.125,4342.60888671875,351.1682434082031,295.1100769042969,11114.2041015625,6561.935546875,-8021.3037109375
119166.67501088035,13056.525390625,4689.99951171875,4421.041015625,268.3774108886719,310.4657287597656,11127.9501953125,6583.3935546875,-7991.84375
119166.67901264911,13310.888671875,4696.66015625,4093.587890625,1280.8443603515625,-126.64498138427734,10750.451171875,6286.115234375,-8251.392578125
119166.68300797412,13436.4384765625,4727.6845703125,3942.333740234375,1390.6807861328125,-144.68284606933594,10720.052734375,6238.6845703125,-8354.7919921875
119166.68700330332,13156.5947265625,4747.287109375,4308.09765625,424.8172607421875,267.8633117675781,11095.31640625,6518.48388671875,-8210.734375
119166.69099863668,13031.201171875,4708.77490234375,4378.97509765625,225.1044158935547,319.1158447265625,11085.9736328125,6579.7724609375,-8105.34619140625
119166.69499397423,13212.384765625,4699.521484375,4174.68017578125,1067.3404541015625,-60.99790954589844,10895.4921875,6323.97900390625,-8130.93896484375
119166.69898931593,13445.4462890625,4726.36572265625,3927.8720703125,1562.6551513671875,-213.5038604736328,10677.00390625,6178.40234375,-8453.3623046875
119166.70298466181,13228.5224609375,4708.484375,4235.521484375,506.7810974121094,213.88385009765625,11026.2724609375,6505.7880859375,-8062.609375
119166.70698001185,13100.9609375,4697.1298828125,4420.236328125,235.49798583984375,409.1263427734375,11155.62109375,6616.45166015625,-8156.86669921875
119166.71097536603,13206.7294921875,4734.61376953125,4300.16259765625,885.0843505859375,141.2406768798828,10977.388671875,6423.623046875,-8409.3076171875
119166.71497072437,13443.0771484375,4740.98388671875,3917.903076171875,1591.176025390625,-229.48536682128906,10667.638671875,6149.63525390625,-8472.40625
119166.71896608686,13233.931640625,4712.4853515625,4133.9775390625,620.8867797851562,163.10067749023438,10969.1630859375,6471.27685546875,-8162.05224609375
119166.72295566143,13075.748046875,4709.2890625,4415.8779296875,255.90512084960938,328.54827880859375,11145.18359375,6593.07177734375,-8107.55908203125
119166.72694524484,13136.7236328125,4701.48828125,4308.14208984375,623.3677978515625,157.95977783203125,11005.3056640625,6476.865234375,-8224.212890625
119166.73093483708,13436.9970703125,4766.2861328125,3928.900146484375,1693.4351806640625,-275.2393798828125,10608.7861328125,6152.943359375,-8377.2099609375
119166.73492443812,13286.837890625,4759.8935546875,4141.197265625,818.8338012695312,103.28741455078125,10906.0419921875,6401.56201171875,-8164.376953125
119166.73891404798,13096.1552734375,4743.2861328125,4389.52490234375,281.72137451171875,324.4132080078125,11147.4404296875,6587.90869140625,-8092.47119140625
119166.74290366664,13096.736328125,4759.87109375,4403.15966796875,527.7470092773438,217.57188415527344,11091.3154296875,6526.06103515625,-8204.431640625
119166.7468932941,13388.3369140625,4709.8701171875,4011.8251953125,1634.6724853515625,-272.57952880859375,10698.908203125,6161.6162109375,-8463.8232421875
119166.75088293033,13318.6220703125,4730.4560546875,4025.4150390625,981.5991821289062,55.11940002441406,10838.830078125,6343.044921875,-8145.7578125
119166.75487257533,13095.171875,4699.02978515625,4247.2783203125,199.53402709960938,321.55218505859375,11059.9560546875,6570.02685546875,-7777.49072265625
119166.75886222911,13082.1630859375,4737.81005859375,4443.54931640625,406.1759033203125,261.15777587890625,11168.4072265625,6566.62939453125,-8202.486328125
119166.76286025572,13351.3896484375,4699.20849609375,4099.9580078125,1499.5338134765625,-230.15591430664062,10767.3720703125,6187.9462890625,-8539.595703125
119166.76685828433,13396.5849609375,4742.21337890625,4003.443359375,1231.4693603515625,-108.78594207763672,10784.470703125,6268.43505859375,-8371.041015625
119166.7708563149,13146.357421875,4741.69921875,4323.00634765625,367.7532653808594,301.502685546875,11109.6435546875,6550.5361328125,-8160.5546875
119166.77485434746,13060.75,4690.62548828125,4404.0087890625,267.7515563964844,321.0157470703125,11119.232421875,6575.23486328125,-8155.86083984375
119166.77885238199,13300.427734375,4699.521484375,4151.68017578125,1286.119384765625,-107.4224853515625,10809.83984375,6273.330078125,-8403.7197265625
119166.7828504185,13418.2890625,4739.486328125,3975.280029296875,1427.98583984375,-157.17745971679688,10746.2939453125,6205.26904296875,-8332.88671875
119166.78684845698,13153.263671875,4726.4326171875,4297.3017578125,431.07574462890625,246.8526611328125,11081.123046875,6537.169921875,-8029.8193359375
119166.79084649742,13061.8896484375,4697.80029296875,4390.91064453125,237.19671630859375,336.34906005859375,11137.13671875,6610.03662109375,-8071.57275390625
119166.79484453982,13190.5693359375,4670.3076171875,4193.7685546875,1047.2686767578125,-80.33216857910156,10838.5625,6315.23974609375,-8135.5654296875
119166.79884258419,13404.005859375,4727.14794921875,3960.95263671875,1581.31884765625,-283.9565734863281,10669.1357421875,6145.34375,-8317.2626953125
119166.80283522507,13222.6435546875,4755.91455078125,4277.58740234375,555.3514404296875,253.37937927246094,11049.048828125,6514.12548828125,-8253.9853515625
119166.80682787228,13083.951171875,4724.13037109375,4378.4609375,189.1404571533203,395.8270568847656,11121.9150390625,6622.7099609375,-8068.10791015625
119166.81082052579,13191.462890625,4724.0634765625,4247.904296875,808.5296630859375,119.22420501708984,10948.443359375,6441.0576171875,-8359.9326171875
119166.81481318563,13435.4775390625,4718.4306640625,3971.32373046875,1678.68310546875,-286.2364501953125,10687.017578125,6152.31787109375,-8426.5849609375
119166.81880585177,13237.6865234375,4698.35888671875,4206.732421875,682.8234252929688,136.03271484375,10984.7197265625,6440.6552734375,-8192.65234375
119166.8227985242,13082.8115234375,4710.63037109375,4375.599609375,258.2073669433594,319.40643310546875,11111.1416015625,6585.85205078125,-8136.548828125
119166.82679120293,13143.7197265625,4724.35400390625,4340.32861328125,643.2608642578125,173.15896606445312,11015.5654296875,6489.404296875,-8190.5283203125
119166.83078388794,13427.609375,4736.6923828125,3979.32568359375,1657.739501953125,-268.3774108886719,10683.552734375,6151.1552734375,-8439.75
119166.83477657923,13280.53515625,4748.56103515625,4096.31494140625,820.80078125,86.72476959228516,10917.7763671875,6393.91748046875,-8116.1640625
119166.8387692768,13107.30859375,4706.58447265625,4369.810546875,273.3394775390625,345.9602966308594,11095.0478515625,6594.994140625,-8006.6630859375
119166.84277104391,13121.234375,4696.056640625,4362.99365234375,429.1982116699219,257.626220703125,11018.76171875,6548.5693359375,-8183.84521484375
119166.84677280998,13382.8388671875,4698.40380859375,3991.26171875,1591.578369140625,-272.9371643066406,10674.4775390625,6167.27099609375,-8419.96875
119166.850774575,13300.2490234375,4692.32421875,4073.404296875,1035.0869140625,-57.44398498535156,10863.037109375,6306.03076171875,-8211.3828125
119166.854776339,13113.0087890625,4737.0947265625,4367.8662109375,310.6892395019531,318.35589599609375,11113.935546875,6578.140625,-8099.5791015625
119166.85877810195,13081.6494140625,4716.79931640625,4411.72021484375,346.54144287109375,306.5318298339844,11086.6884765625,6575.5703125,-8233.2431640625
119166.86277986386,13339.87890625,4727.32666015625,4076.68994140625,1466.028564453125,-173.65069580078125,10748.6181640625,6212.7568359375,-8433.9833984375
119166.86678162475,13361.1796875,4772.54443359375,4015.91552734375,1263.2088623046875,-125.48269653320312,10775.9775390625,6234.326171875,-8244.6865234375
119166.87078338458,13122.0390625,4745.92333984375,4353.96337890625,401.0797119140625,269.42791748046875,11149.1171875,6540.43359375,-8142.986328125
119166.8747851434,13068.3046875,4699.00732421875,4453.5625,276.6475524902344,315.7630920410156,11167.1328125,6583.01318359375,-8119.53955078125
119166.87878690119,13275.349609375,4699.96826171875,4150.04833984375,1260.437255859375,-105.7684555053711,10812.701171875,6280.84033203125,-8333.2216796875
119166.88278167343,13417.3271484375,4739.15087890625,3949.597900390625,1419.08984375,-189.69924926757812,10708.609375,6207.9287109375,-8351.0361328125
119166.88677645025,13157.623046875,4713.37939453125,4226.78173828125,402.48785400390625,231.65347290039062,11015.341796875,6517.9697265625,-8192.3837890625
119166.89077123164,13095.8203125,4685.88671875,4412.97216796875,231.74288940429688,363.1934814453125,11142.2548828125,6621.43603515625,-7978.09765625
119166.89476601762,13244.4814453125,4713.58056640625,4208.60986328125,1024.6710205078125,12.360514640808105,10882.416015625,6373.60009765625,-8162.767578125
119166.89876080817,13441.5341796875,4752.6962890625,3943.607666015625,1563.7950439453125,-215.42611694335938,10691.6220703125,6171.9423828125,-8455.8662109375
119166.90275560327,13209.970703125,4744.35888671875,4272.60302734375,576.4291381835938,197.50001525878906,11051.3505859375,6478.384765625,-8173.1611328125
119166.90675040294,13072.775390625,4716.62060546875,4436.28466796875,244.28221130371094,360.1536560058594,11165.166015625,6599.86669921875,-8133.822265625
119166.91074520716,13177.76171875,4718.20751953125,4281.87890625,844.538330078125,87.9317626953125,10943.7939453125,6422.21484375,-8334.384765625
119166.91474001594,13419.16015625,4730.36669921875,3968.4404296875,1695.4468994140625,-305.74951171875,10667.458984375,6135.9560546875,-8455.642578125
119166.91873482926,13239.1171875,4722.72265625,4201.546875,706.6727294921875,163.7935791015625,10956.9365234375,6440.74462890625,-8136.66064453125
119166.92273877065,13092.3330078125,4702.7177734375,4361.92041015625,206.3736572265625,390.82025146484375,11102.8046875,6599.5537109375,-8053.04296875
119166.92674270924,13115.109375,4707.63525390625,4352.4658203125,644.534912109375,143.67701721191406,11051.462890625,6481.40234375,-8230.158203125
119166.93074664507,13424.48046875,4743.2861328125,3987.0146484375,1678.7501220703125,-312.3432922363281,10671.974609375,6146.26025390625,-8461.677734375
119166.93475057812,13292.6044921875,4734.2783203125,4112.3408203125,855.4683227539062,52.705413818359375,10901.482421875,6383.0322265625,-8167.953125
119166.93875450839,13087.4609375,4719.1015625,4345.15673828125,232.3016815185547,321.3510437011719,11123.2783203125,6586.1875,-8080.2451171875
119166.9427584359,13082.8779296875,4708.9091796875,4378.86328125,461.7646789550781,244.14810180664062,11102.4248046875,6537.21484375,-8148.2392578125
119166.94676236063,13375.4853515625,4692.7265625,4017.72607421875,1578.882568359375,-280.7826232910156,10685.36328125,6157.3466796875,-8444.7353515625
119166.9507662826,13311.3798828125,4697.0625,4050.270263671875,1057.036376953125,-69.64803314208984,10820.3232421875,6296.12890625,-8221.955078125
119166.95477020182,13140.0986328125,4716.39697265625,4367.6650390625,339.3888854980469,332.14691162109375,11110.068359375,6580.84521484375,-8035.8095703125
119166.95877411826,13092.66796875,4721.02392578125,4424.10302734375,325.6649169921875,311.76214599609375,11127.16796875,6586.3212890625,-8155.1904296875
119166.96277168821,13339.3203125,4703.41064453125,4068.08447265625,1426.443603515625,-193.05201721191406,10739.208984375,6225.4970703125,-8324.52734375
119166.96676926049,13409.236328125,4706.115234375,4002.32568359375,1278.36328125,-93.51969909667969,10760.6435546875,6254.4873046875,-8353.7412109375
119166.97076683506,13153.197265625,4715.16748046875,4314.33349609375,368.066162109375,274.5688171386719,11069.43359375,6537.86279296875,-8143.03125
119166.97476441198,13057.7548828125,4726.54443359375,4408.2783203125,263.4376525878906,328.74945068359375,11111.677734375,6610.9306640625,-8111.0234375
119166.9787619912,13294.83984375,4662.99853515625,4074.87939453125,1194.5443115234375,-121.43702697753906,10735.8330078125,6306.0751953125,-8326.7626953125
119166.98275957273,13433.3984375,4696.43701171875,3936.700927734375,1417.59228515625,-225.21617126464844,10694.68359375,6208.04052734375,-8207.873046875
119166.98675715657,13144.234375,4757.904296875,4301.0791015625,454.9920959472656,219.53883361816406,11066.1474609375,6505.005859375,-8131.05078125
119166.99075474271,13056.5029296875,4745.38720703125,4465.67724609375,284.4930114746094,361.2041931152344,11180.8564453125,6591.3955078125,-8182.32568359375
119166.99475233117,13200.001953125,4721.00146484375,4247.01025390625,1050.1966552734375,-5.856156826019287,10921.1298828125,6351.6953125,-8346.0068359375
119166.99874992193,13443.7470703125,4768.4765625,3970.74267578125,1596.1380615234375,-235.85560607910156,10680.3115234375,6171.85302734375,-8441.091796875
119167.00273975603,13204.2705078125,4708.931640625,4254.96728515625,568.2484130859375,198.84112548828125,11031.6591796875,6488.08544921875,-8058.69775390625
119167.00672959865,13078.609375,4673.146484375,4415.85546875,229.53005981445312,350.11773681640625,11128.9560546875,6600.42529296875,-8012.4296875
119167.01071944974,13167.546875,4706.18212890625,4297.7041015625,796.5267944335938,105.00849914550781,10949.44921875,6433.34619140625,-8296.4306640625
119167.01470930931,13400.9208984375,4739.75439453125,3936.052734375,1637.9805908203125,-295.46771240234375,10669.91796875,6122.1875,-8439.4150390625
119167.01869917735,13239.474609375,4740.38037109375,4180.1787109375,699.6319580078125,130.26596069335938,10981.5908203125,6431.96044921875,-8171.9765625
119167.02268905385,13081.4482421875,4722.0517578125,4391.849609375,224.99266052246094,336.5278625488281,11131.8173828125,6592.78125,-8111.47021484375
119167.0266789388,13132.72265625,4711.79248046875,4336.99853515625,624.6865844726562,196.94122314453125,11010.4248046875,6500.6474609375,-8252.6435546875
119167.0306688322,13426.603515625,4727.4609375,3990.0322265625,1692.8541259765625,-288.3151550292969,10644.146484375,6154.3740234375,-8475.3125
119167.03465873403,13325.193359375,4696.861328125,4117.10205078125,865.07958984375,39.76375198364258,10877.0517578125,6379.00927734375,-8162.05224609375
119167.0386486443,13106.9736328125,4721.33642578125,4407.94287109375,299.4239807128906,321.5968933105469,11147.1279296875,6581.3369140625,-8065.73876953125
119167.04264560273,13086.923828125,4706.4501953125,4414.76025390625,459.57421875,256.1957092285156,11095.3837890625,6538.31005859375,-8255.52734375
119167.04664256398,13370.322265625,4709.4677734375,4020.94482421875,1563.4151611328125,-246.4950408935547,10691.30859375,6180.86083984375,-8461.6328125
119167.05063952802,13344.05859375,4750.37158203125,4055.254638671875,1064.837158203125,-30.44307518005371,10820.45703125,6313.18310546875,-8226.828125
119167.05463649485,13102.3017578125,4711.2783203125,4367.888671875,337.3101806640625,277.25103759765625,11096.8583984375,6559.09716796875,-8075.93115234375
119167.05863346449,13017.767578125,4648.02294921875,4371.35302734375,269.83026123046875,244.8633575439453,11053.5634765625,6558.22509765625,-8032.8818359375
119167.0626304369,13300.16015625,4671.22412109375,4036.255615234375,1378.1861572265625,-201.14334106445312,10688.9169921875,6207.7275390625,-8337.7373046875
119167.06662741212,13406.576171875,4786.6708984375,4057.4228515625,1341.3057861328125,-80.60038757324219,10826.3359375,6270.82666015625,-8343.615234375
119167.07062439011,13157.5556640625,4718.296875,4366.6142578125,407.0923156738281,286.7281799316406,11130.1630859375,6567.970703125,-8094.4384765625
119167.07462137089,13098.0556640625,4643.552734375,4441.0009765625,265.60577392578125,348.86602783203125,11136.5107421875,6611.958984375,-8099.802734375
119167.07861835444,13287.9775390625,4671.693359375,4140.83935546875,1199.0146484375,-95.64311218261719,10794.2607421875,6280.79541015625,-8390.8896484375
119167.08260826321,13371.1259765625,4804.2841796875,3970.54150390625,1459.0994873046875,-230.8711700439453,10713.1015625,6173.30615234375,-8445.2490234375
119167.08659818038,13169.3349609375,4736.826171875,4268.5126953125,438.92120361328125,251.56887817382812,11023.90234375,6515.4443359375,-8081.56396484375
119167.09058810596,13086.1865234375,4679.650390625,4435.837890625,250.3618927001953,394.7765197753906,11128.330078125,6624.3193359375,-8168.66845703125
119167.0945780399,13244.056640625,4617.44580078125,4216.947265625,976.2571411132812,-0.2682209312915802,10850.9228515625,6386.60888671875,-8287.4677734375
119167.09856798223,13458.8349609375,4675.15771484375,3909.8564453125,1546.8748779296875,-293.0537109375,10611.87109375,6159.7607421875,-8298.80078125
119167.10255793293,13163.970703125,4789.8896484375,4236.7509765625,565.2979736328125,141.9559326171875,11009.59765625,6439.4033203125,-8087.77734375
119167.10654789199,13033.8837890625,4750.93017578125,4449.6064453125,275.4405517578125,354.14105224609375,11192.2783203125,6598.525390625,-8044.8623046875
119167.1105378594,13172.1513671875,4712.39599609375,4331.56689453125,795.6997680664062,141.91122436523438,10997.37109375,6458.9833984375,-8393.125
119167.11452783515,13446.7646484375,4721.873046875,3929.95068359375,1655.437255859375,-292.4725646972656,10602.8408203125,6156.47509765625,-8468.9638671875
119167.11851781924,13282.9931640625,4683.5400390625,4140.548828125,695.7427368164062,122.0852279663086,10900.521484375,6438.53173828125,-8167.64013671875
119167.12251477873,13066.29296875,4704.1259765625,4425.4443359375,243.14227294921875,319.65228271484375,11155.5546875,6582.9912109375,-8038.693359375
119167.12651174101,13060.0576171875,4759.96044921875,4369.0732421875,567.1978759765625,183.01608276367188,11073.7919921875,6472.3720703125,-8246.162109375
119167.13050870609,13388.44921875,4753.12060546875,4002.638671875,1679.331298828125,-262.83416748046875,10704.228515625,6142.3935546875,-8489.4609375
119167.13450567395,13283.865234375,4747.3095703125,4127.5625,909.6713256835938,47.89978790283203,10914.3564453125,6363.94384765625,-8201.16796875
119167.1385026446,13090.0537109375,4705.55615234375,4319.8544921875,221.10345458984375,327.9447937011719,11061.7216796875,6583.28173828125,-7935.76318359375
119167.14249961801,13069.9365234375,4651.04052734375,4374.8623046875,434.3837890625,252.37355041503906,11048.0654296875,6540.3662109375,-8110.66552734375
119167.14649659421,13386.8623046875,4712.462890625,4052.237060546875,1564.3092041015625,-245.13157653808594,10713.8837890625,6176.10009765625,-8613.37890625
119167.1504935732,13346.47265625,4769.236328125,4089.162353515625,1107.104248046875,-39.406124114990234,10863.3720703125,6312.37841796875,-8285.4560546875
119167.15449055495,13100.8046875,4716.9111328125,4376.2255859375,334.3821105957031,315.2266540527344,11134.1416015625,6560.25927734375,-8097.6572265625
119167.15848753948,13055.9443359375,4694.17919921875,4431.0546875,331.1410827636719,310.08575439453125,11125.2236328125,6575.86083984375,-8187.68994140625
119167.16247882332,13355.591796875,4680.857421875,4042.156494140625,1362.8975830078125,-155.8587188720703,10679.2392578125,6251.42529296875,-8389.01171875
119167.16647011443,13421.3505859375,4670.97802734375,3928.38623046875,1249.3507080078125,-121.10175323486328,10652.39453125,6248.83251953125,-8211.896484375
119167.17046141282,13081.984375,4696.19091796875,4307.33740234375,349.8271484375,228.81480407714844,11084.990234375,6495.50634765625,-8088.828125
119167.1744527185,13004.6474609375,4740.24609375,4467.6220703125,270.16552734375,382.2818908691406,11161.142578125,6586.3662109375,-7960.17138671875
119167.17844403141,13263.837890625,4729.427734375,4206.46435546875,1226.7308349609375,-49.68792724609375,10872.357421875,6301.8955078125,-8419.4326171875
119167.18243535158,13428.7490234375,4720.19677734375,3950.402587890625,1495.95751953125,-261.4259948730469,10704.98828125,6183.7216796875,-8471.6689453125
119167.18642667899,13208.6962890625,4681.97509765625,4243.05419921875,440.1058349609375,211.62631225585938,11004.0546875,6515.68994140625,-8078.30029296875
119167.19041801365,13089.6953125,4675.8955078125,4384.94287109375,227.45135498046875,332.4598388671875,11137.44921875,6616.87646484375,-8086.54833984375
119167.19440935552,13218.9560546875,4693.15087890625,4250.40771484375,951.781982421875,4.202127933502197,10904.7236328125,6380.8642578125,-8261.8525390625
119167.19840070463,13410.0859375,4753.41162109375,3964.819580078125,1600.854248046875,-259.7272644042969,10694.326171875,6143.01953125,-8501.7099609375
119167.20240123328,13156.83984375,4750.12548828125,4239.3212890625,585.90625,187.06175231933594,11023.1875,6452.0322265625,-8117.416015625
119167.2064017619,13006.904296875,4674.17431640625,4347.39208984375,192.00148010253906,327.4306945800781,11062.1015625,6559.27587890625,-7979.39404296875
119167.21040229047,13114.0146484375,4689.708984375,4237.5107421875,690.6242065429688,226.6243438720703,10935.009765625,6452.12158203125,-8303.4052734375
119167.21440281901,13459.8408203125,4766.93408203125,4028.477294921875,1678.48193359375,-214.73321533203125,10744.0146484375,6170.3779296875,-8570.6865234375
119167.21840334752,13241.486328125,4736.71484375,4190.48291015625,747.8446655273438,51.36430740356445,10976.9638671875,6415.419921875,-8218.3564453125
119167.22240387599,13059.9677734375,4700.97412109375,4400.4326171875,270.23260498046875,322.7368469238281,11136.4658203125,6583.81787109375,-7898.56982421875
119167.22640440441,13085.6279296875,4689.17236328125,4395.6494140625,599.250244140625,211.06752014160156,11048.7802734375,6498.3671875,-8055.2109375
119167.23040493281,13408.431640625,4723.28125,4004.069091796875,1665.0037841796875,-271.216064453125,10675.0810546875,6153.9716796875,-8624.4208984375
119167.23440546116,13309.3017578125,4749.2314453125,4094.07958984375,913.24755859375,45.28463363647461,10865.80859375,6371.0517578125,-8375.623046875
119167.23840598947,13112.62890625,4667.42431640625,4364.37939453125,307.0682678222656,319.7640686035156,11091.9638671875,6590.05419921875,-8171.26123046875
119167.24239998232,13092.9365234375,4608.5048828125,4388.4521484375,375.6210632324219,262.8788757324219,11063.7333984375,6548.63623046875,-8182.66064453125
119167.24639398027,13372.490234375,4731.1044921875,3988.311279296875,1494.7952880859375,-229.8876953125,10637.6201171875,6185.64404296875,-8460.828125
119167.25038798334,13321.86328125,4758.95458984375,4076.242919921875,1147.180908203125,-71.95026397705078,10831.923828125,6287.81396484375,-8234.5390625
119167.25438199152,13078.2958984375,4693.6650390625,4392.14013671875,347.2120056152344,295.89239501953125,11127.615234375,6546.1328125,-8124.2109375
119167.25837600479,13046.35546875,4690.06640625,4442.87841796875,332.0128173828125,318.33355712890625,11123.501953125,6568.9541015625,-8131.0283203125
119167.26237002315,13276.7578125,4706.56201171875,4076.533447265625,1357.890869140625,-184.6924591064453,10748.4619140625,6212.28759765625,-8390.3310546875
119167.26636404659,13370.8359375,4729.427734375,3998.12353515625,1266.78515625,-146.89566040039062,10762.5888671875,6229.54296875,-8263.775390625
119167.27035807513,13134.623046875,4714.43017578125,4341.13330078125,402.7337341308594,267.5950927734375,11100.234375,6534.86767578125,-8135.49853515625
119167.27435210874,13023.154296875,4632.64501953125,4448.578125,268.7350158691406,312.00799560546875,11109.0625,6559.11962890625,-8089.8115234375
119167.27834614743,13270.07421875,4650.1240234375,4138.2021484375,1132.2723388671875,-130.71299743652344,10779.8212890625,6280.81787109375,-8387.537109375
119167.28234928263,13424.1669921875,4773.0810546875,3958.56103515625,1515.8729248046875,-214.53204345703125,10703.5576171875,6193.1767578125,-8252.509765625
119167.28635241576,13150.4697265625,4759.267578125,4280.671875,476.9415283203125,254.9663543701172,11088.2529296875,6528.5869140625,-8133.5986328125
