timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
113841.617136,167.66688955403407,168.0121611659819,175.16824992320898,176.64095997052272,177.66699688582412
113841.624823,167.48387597520218,167.651150000943,174.45450046853787,176.32357763351774,177.20367123643788
113841.632153,167.766763820115,167.0335007940491,174.24014874476904,176.3540232229377,178.79787801378663
113841.640908,166.8818801047134,168.19775168076035,174.77545619855337,176.90819024227056,178.09564775015903
113841.648526,167.1041453825285,167.30626140676205,174.10517475660095,176.7590662447462,177.7189865331043
113841.656674,167.73234644104699,166.67749131984064,174.25300720249888,176.91740723439912,178.68413567309386
113841.665051,166.98349813912463,167.33137837525925,174.54672794642366,176.5919922359641,178.69865738166672
113841.67269,167.9091800919453,166.59767008935404,173.99558538727885,175.6999659620374,178.92408427737146
113841.681024,166.73751580082168,167.1452351882678,174.160869835848,176.3358426190928,179.72750882815564
113841.688452,168.67389271138956,165.6954497679756,173.0075454850154,175.4419869719615,177.34303871555898
113841.697756,169.2769909085083,166.4236847010908,173.89374716556702,177.0157112395966,178.37648480990464
113841.705878,168.2199380066601,166.91964378643505,173.96823677882327,176.5858540617149,178.06059380020528
113841.712992,168.24832604636185,166.66100574287967,173.57713699482153,176.18322148193923,178.04087013680387
113841.721361,167.48229355049833,166.31092258483218,173.7059685273566,176.73618684735854,178.56094179490205
113841.729016,168.7148295473002,167.33134256225583,174.1329714161276,176.6493057458193,178.4863666815736
113841.73681,169.40981215821802,167.0416333923629,173.6275715861418,176.30991614056597,178.14244173252663
113841.744453,168.5683733824291,166.59883237350618,173.51542679397497,175.97450682937708,178.97537740871368
113841.762816,167.9864355764059,166.07605795353987,173.30474535397337,175.65616819802094,177.67403045566425
113841.77124,169.21693368696725,167.03280650717187,174.4291509425103,176.66619570514285,179.02065084495035
113841.778442,169.11693034919395,166.6678842612659,173.78287534485295,176.39678047760734,177.700690827377
113841.785818,166.85798004957624,166.64565402897904,173.9608072207643,177.31876308072268,177.21772810453714
113841.793119,170.12533686596908,166.7799055028398,173.48167652908074,175.5500574302864,178.8519114824725
113841.800882,169.57967390315656,165.83497949579242,172.97492087858507,175.35991378838727,177.66045061313983
113841.808585,167.34635919035065,166.0394359171619,173.56933004153197,176.51202209089567,178.73293169782406
113841.817097,169.01303833621148,166.13455159793705,173.1191949923576,175.95521225480226,177.75701077762793
113841.824724,169.26138808055117,166.40710733305863,173.6922946644365,176.63181592470494,178.73478451853313
113841.833141,167.8374790590661,166.3248079232826,173.0700426108124,175.88690752365636,177.97745743943685
113841.840881,167.76414104362826,166.3662374177056,173.17073176570636,175.86135131878441,177.94344473322815
113841.849247,167.76146622331618,166.04210034479016,173.1241024812601,175.78332931933818,178.9044203289102
113841.857406,167.40902049622335,166.2840246671828,173.7802732016146,176.92289496319148,178.3767808463418
113841.865011,168.04206209612732,166.06610220720495,173.50655373190287,176.7120847103949,178.76467084363654
113841.873258,167.3842883564613,166.4359098518338,173.49937972401648,176.03893474287742,178.12850628250663
113841.881792,169.0955574182591,166.37735326615805,173.35940592174592,175.5179475659827,178.43872240894925
113841.889238,168.58358220477083,165.66591575872732,172.927815620057,175.82766144237755,178.3499091736005
113841.89776,168.31052255193356,166.299477579346,174.01599479614808,176.67784144456905,178.03206583790015
113841.90488,169.24467300264456,165.89077336655382,172.64867030966107,174.99144216832917,177.199489201587
113841.912733,167.01255828364793,165.62918362558744,172.84362963159955,175.96406118416354,178.65584437678186
113841.931369,166.7153277495711,165.68044542774055,173.35685627310374,176.8108334025887,178.529503394219
113841.939011,165.84790753525337,165.63001187912124,172.55608886669796,174.7648555717941,177.44022704614545
113841.946666,162.7990546989805,165.18774376114288,172.72720051427257,174.6928224264898,177.0913738330504
113841.954263,162.01954926702064,165.1647055663626,172.79515649044578,174.76140796117258,177.92542647379386
113841.961963,157.63312930097644,164.54182516935688,172.5943976666455,174.17246900933122,176.19992267880298
113841.969139,156.4927272546951,165.08244063816338,172.7661505828716,174.64103435877809,178.03579689724697
113841.977815,153.2655841354038,163.70403346619045,171.55346452297687,172.8624445365224,176.0704855271213
113841.98546,150.15281972343672,163.65056599537678,171.72956350957358,172.84099787235778,175.83814751443336
113841.992922,145.73170079812624,163.88674615777722,171.62624707726414,172.82430641600996,175.59187171449818
113842.00019,143.0501669924043,164.17402378093252,171.74285367450906,172.85793172779128,175.93093597152583
113842.007956,140.88021325092234,165.4995038261442,172.82789595380044,174.3059329820322,177.94792294695404
113842.015818,135.4508743440403,164.25959635606932,171.17758766040822,172.4909941789331,176.2618219234114
113842.025112,130.92796308854685,164.3874349217757,172.03492838743136,172.88775384388424,175.51891220925415
113842.032782,128.6499074933352,163.89864576033779,171.01209974822405,172.63687371034897,175.52177399257803
113842.04017,127.45214188088556,163.99795148566722,170.8128916631807,172.4415504752609,175.35576195073506
113842.049306,126.32082026030015,162.43810234236503,169.09958358030693,170.37757515873156,173.3953796305026
113842.057338,120.93563370063418,161.91216083075398,169.36340459824706,170.6751222752602,173.17251010277323
113842.064995,125.10955598392447,161.06245385929572,168.34537513769607,169.77716430648354,172.22480392178807
113842.073721,119.20108071396271,158.97936322943028,165.3648715188348,167.69867465193397,170.9580813583746
113842.081733,118.14795419036486,158.91925106291765,165.33050206379036,168.24740470748404,171.77333873772577
113842.098647,118.91985688004726,158.37762683680168,163.74075082248893,165.89146160097212,169.4070649264268
113842.10623,117.42800680695535,157.5607506023502,163.17394603383164,165.234466328404,168.86832998476194
113842.114024,117.56034312409402,157.63044693462479,161.6409802033849,162.2929965588036,165.21710486254048
113842.121696,118.78538429640582,158.12443383293618,162.1351505665788,162.63036806928628,165.83051688727957
113842.129181,117.75221217172626,158.252735681196,161.36123521173317,162.38994742981728,165.27889415901592
113842.13774,120.87210815313516,156.3841412130098,150.7460489875696,145.9567649895127,146.89927336445905
113842.145783,124.35891198525475,154.21511020116714,139.4880673979343,132.09558214799452,134.33671458155553
113842.153668,128.36561099479817,149.42117151150512,135.7087745760441,126.20945533878145,128.81396834913184
113842.16163,122.95396104706565,148.59550363898973,130.33681435137333,116.41034577331921,109.73180359809106
113842.169466,122.9541140449021,149.47653239202276,129.78068982770097,116.1309745110522,110.34490328640639
113842.177207,113.08106169442952,151.1794731828801,139.31423318459778,126.17816697037048,113.37289890746327
113842.185765,113.05954505844925,147.421891816905,133.33529241223397,106.5900034012296,82.54520987494486
113842.193091,116.33805563125395,150.2512123804396,117.54026873262015,88.0673435397231,95.62940173478746
113842.200457,122.65224442710011,144.9522012507742,119.31540141610247,78.54557000683566,91.05474246482419
113842.225163,125.35780883666025,78.62227570530303,61.28383177559858,63.56772796800266,72.68860133973998
113842.273906,121.582254227519,95.79454538701123,75.03039222520879,58.9836717981316,65.91329396255966
113842.281701,116.68469822433131,96.30618850993017,87.34654975246225,71.69738760401835,76.4649940159813
113842.3125,99.61063488982771,80.20465679362508,67.45609268171033,44.90999630770418,47.449035583842296
113843.459378,99.73897451799954,123.68775477888994,98.84790756438865,40.785690574369866,42.56118343878423
