timestamp,THUMB,INDEX,MIDDLE,RING,PINKY
117015.599314,173.71962354531854,164.920414647588,170.1629183974044,172.9480596775799,172.36400122187504
117015.606965,169.4032336154401,164.0123897879904,169.53626453951054,172.59802302171096,172.72741805171208
117015.615621,167.40718837798306,163.8479065489884,168.45563056320506,171.16666230448533,171.4517928945419
117015.623577,165.51610089944273,163.5802031037904,168.8356560901686,171.28794159204543,171.7708155814153
117015.630771,165.35401430014352,164.53362364382093,169.13213772745848,171.81539091386213,171.82296867844624
117015.648831,170.0590349794326,165.56663374156895,170.19517948582978,172.54119249599555,172.29266710883545
117015.656015,166.60869423995717,164.11354533013204,168.73029405766118,172.07178683470428,172.25890133467337
117015.663827,166.03349994444528,164.56970390807234,169.22572383974983,171.9406525468002,171.96903530768
117015.671141,168.93619656068003,164.54146807990176,169.37351172345709,172.30568703453287,172.47607371764997
117015.680131,169.2845012559516,164.3995756812509,170.01518574407484,172.17764779264886,172.17323730772188
117015.687357,167.02978984524404,164.9242509105226,169.33757038840727,172.4245455250749,172.55965058669665
117015.696272,163.84087017504544,164.24620509044811,168.6343327445379,171.63421937461757,171.5092704889631
117015.704235,169.55600473161488,163.9500475252056,169.92610422431343,172.22887224984578,172.33667689892863
117015.71273,165.96631684263693,162.87091786493718,169.33449332359163,172.03976455634364,172.38579794129424
117015.719066,166.18835315305833,165.17176682298273,169.69411091688258,172.3808744827679,172.77571684776555
117015.727874,166.1400709482637,164.01176801729994,169.00584015087216,171.97473255683704,172.47598612571093
117015.73585,167.28152822943832,164.06933058651487,169.3751399212071,172.13112779032346,172.8385527100723
117015.742703,168.05174312734988,165.2581794111463,169.58653053913017,172.92229028535442,173.10179286164492
117015.751552,168.7247708282061,164.01371680550912,169.216568610433,171.6129008833618,171.51242968671005
117015.759141,169.9253384812351,164.98691508152066,170.38637143378617,173.28092907008323,173.16300951825576
117015.766997,168.99075661085746,163.6851314702958,169.89687838850023,172.59118521866162,172.65467970643556
117015.774789,167.20346404333628,164.9379841284785,169.8221945916069,172.7862708664296,172.52477347291463
117015.782798,168.54148501641163,165.22903461480172,170.17197708872334,173.41806167886767,172.9736613342062
117015.790575,168.84667550000952,165.47676872581374,170.69515363668484,173.2414309713286,173.25664373279295
117015.798587,168.8789507268905,164.15280406476296,169.66184763282013,172.94197886326634,172.73299871003988
117015.81763,167.67022377030335,164.10892654508373,170.03583970828257,173.10819171690395,173.65325251992178
117015.824637,168.5890049863093,165.38307360774252,170.6945610403131,173.58614831731734,173.93981453030366
117015.831205,168.31496842988503,164.9551367895918,169.92489704601127,172.94626750793512,173.37099493770106
117015.83934,170.4271283566215,164.545045153068,170.36227350369626,173.0238479715123,173.03401371498205
117015.847735,168.8159745715082,163.83832622718262,169.72176299502195,172.21285917900525,172.44626441485607
117015.855854,165.152479647771,163.2268962544935,168.53299649430957,171.72375222430716,172.19666343021083
117015.86347,169.65094076157337,165.0700653142313,170.27775773318052,173.02596749768554,173.23352588029474
117015.870808,167.18645372614108,164.58552886517288,169.8189694864765,172.41816689248415,172.76581763903945
117015.880197,168.91641273573293,164.70559219871402,169.55294080481437,172.4463436363221,173.06923481074983
117015.887714,170.59156351481988,164.00133509822749,170.21596105065146,173.0346686239326,173.07887001243853
117015.89455,169.28339849308688,164.28925705927898,169.6759678680713,172.00073656012825,173.38424022773484
117015.90336,167.0110468993561,164.51560213343421,169.69985192392676,172.3247602294193,172.94941010077986
117015.911439,169.64740697761906,164.7780979734139,169.96243542812547,172.44401335286042,172.83304304644727
117015.918933,171.39953418475076,165.3155622102383,171.5118300036352,173.9575510068595,174.6506713802814
117015.926919,170.94702776417648,164.78750021482583,170.71480976176105,172.73695678054347,173.2370299298319
117015.93557,169.38473229498078,164.19276292498347,169.5366613359669,172.02661268049366,172.52600307648456
117015.943213,171.05548778875067,165.22186912310212,170.82278471212715,173.20440366655578,173.97817288795025
117015.950426,169.76316239414814,165.03642574147366,170.75086903469685,172.86414651137565,173.23866266793675
117015.959228,169.5229572689479,165.25485028218898,170.54905983456948,172.33694516301,173.17611730825652
117015.967235,169.3232286381576,164.53983173721713,170.3016554350407,172.3951664212057,172.79917289718315
117015.984793,170.5875087378515,164.78012452864806,170.41152285334988,171.8857957557217,172.4761060371467
117015.992077,170.3259705164273,164.2586411598345,169.8881173877091,171.83928342626155,172.03083235039423
117015.999239,168.59859573741977,165.1746983780374,170.61781944484642,171.72226558846728,172.92621416525446
117016.007221,169.51888533011942,165.44204332555958,170.30531620049726,172.76344562949677,173.60928751077054
117016.015385,168.15645921476826,164.50691065529978,169.45654619790048,171.24366139664923,172.76395224197734
117016.021789,167.85117052206732,164.24033458098734,169.03539491135422,171.8252091481287,172.67944949964456
117016.030144,167.67186432591527,164.82327711295457,170.15783205593786,172.02469555319368,172.9256556854287
117016.038685,166.68460113187055,164.99873670133394,170.2758932287958,172.18404654163376,173.0367282889766
117016.046916,169.5246503042957,165.48744216147105,170.1001669221411,172.39547648813823,173.65742130368403
117016.054736,170.06890471007415,165.78725152572724,170.7108749147059,172.1565044427626,172.7179466812083
117016.062816,169.776670084865,164.84722857174108,169.34442460282165,172.1344790837301,173.34865890720943
117016.072,167.1518805794522,164.4974492037652,169.07824010950517,171.93535550843598,172.64332025633277
117016.079965,170.00722046939123,165.12649405178723,169.56918670569232,171.86485604555835,172.28200216341153
117016.087746,166.49974771474027,164.28799093125954,168.98176505193604,171.37169221567999,172.70244828341148
117016.096231,168.7685223442946,165.5865962401994,170.19307072233264,172.45505434951534,173.13401525685472
117016.103444,168.52204307806247,165.6937784131406,170.07066134945808,172.50843722707717,173.80802020775647
117016.112694,168.29585182863732,164.85568522205944,170.30483881811998,172.58738583208236,173.7419069766933
117016.119228,169.92759613023594,165.13628270132574,170.42858014971765,172.26959257618242,173.26025679531537
117016.127753,170.96426670296526,165.15787572460837,170.49010633369065,172.46162929867663,172.92892897771407
117016.136441,169.29221350739093,165.18432223274817,170.66966598427217,172.6483060802086,174.03743400113382
117016.143878,168.1214493331133,165.47339696402338,170.08577877243383,172.8857682208883,173.6498917426839
117016.161301,170.29285599979926,164.62398487873185,170.4523191720502,172.99766849967807,173.3772619393522
117016.168576,169.3774930528715,164.9042485856046,170.45215318752315,173.04908246876744,173.56557618606763
117016.176804,169.78418684649355,164.5413753687749,169.83790466342356,173.38843985024104,174.32947985591142
117016.183848,168.001750388791,164.89714837685773,170.28522647167546,172.92085090288586,173.28989046006632
117016.192287,169.67398842144735,165.20931627038368,169.96551580693588,173.07792323066687,173.9505177881013
117016.199663,165.62275306703165,164.4667293836642,170.44026886969652,173.43079045576144,174.69316759633628
117016.207628,163.97339821586723,163.4617783259034,168.91939317274915,172.10122064190816,173.74420101657762
117016.215541,162.02786486381208,163.60027457418948,169.22296961285545,173.29461749277223,174.79006944179045
117016.22377,166.04922280157015,164.17883102386327,169.77280347849867,173.76767760955497,175.50860261871625
117016.231469,162.87405888580147,164.13303981812547,169.33052279403708,173.3683702267703,175.14411275115214
117016.240017,158.33499200367453,162.70907549352137,169.1509883820587,172.9887316341185,174.6781145331803
117016.246454,157.97345302673398,163.2626113049503,169.23145744188267,173.14456639326207,174.46474895624095
117016.255763,155.8457793833899,162.87419914898717,169.4766433960391,172.77732904701108,173.63343625641127
117016.264202,157.83645633901605,163.76598815558523,170.17241774511135,173.40680574070333,175.92249446497024
117016.272888,159.29979201764735,163.2355209571319,169.5449900541626,173.15823301037955,175.6641341043626
117016.279904,152.57485298204435,163.5125869755564,169.7956513002657,173.07167425397256,175.4280874468249
117016.28838,153.0224888398744,163.5012692101718,170.16425353147395,173.45269468654206,176.2134838313418
117016.294748,155.06646308005702,164.0172049686655,170.61928557807826,174.5257997657185,176.8634943688923
117016.303609,153.9005937297995,163.56264507667566,169.8769595635993,173.16124604304093,176.17508856375423
117016.311046,153.70331363418236,163.39878520380046,169.8049903415814,173.22169462988157,176.08839304804488
117016.329458,153.2754473421118,163.37893904725834,169.93448413704388,173.35090099085195,176.3326705825568
117016.337375,152.37731717082292,162.8412380949186,170.03404287597354,173.0840048683319,175.6025818227344
117016.343843,152.50451034233825,162.6179931362947,169.29317543854117,172.5310580932487,175.14294274365025
117016.351802,151.0294574586061,162.62945039873608,169.3035626727939,172.62571947366254,176.20875753227583
117016.359617,148.84690307588698,162.76712917208772,169.5677113442453,173.04120375907743,176.37205956973824
117016.367577,151.4280735481295,163.492097912033,170.00907101333962,173.61379531361828,176.64624801244227
117016.375275,150.73283739116803,163.64467731692602,170.21564991528902,174.00876644954675,177.05196675376703
117016.383556,150.474797353345,163.36540259545743,169.98782769929153,173.39461939711123,176.16636715598722
117016.392242,150.84730058429156,163.0089308475899,170.0233565660992,173.2136002427071,175.7723731608531
117016.399821,150.40186399988684,162.65736414494455,169.39999862627852,173.04738322587897,174.45412798083666
117016.407533,151.75091858329938,162.10602435925475,168.76420755985046,172.51884729185497,173.7668698158176
117016.414617,152.0616995476648,163.52966084976228,170.34598353382688,173.39431006752105,175.23086877293238
117016.423916,151.9056455169922,162.6688848856633,169.70096862378176,173.0753192293595,174.90511865092404
117016.431498,151.18964471920933,163.4949129578971,170.38886324635234,173.52242069003628,175.06234012868651
117016.439651,151.52627148784163,163.62814693159766,170.09349758509939,173.20594462613317,175.88824059292446
117016.448123,151.76444460181523,163.67828264045156,170.54547502871114,173.94705348651158,176.3725058154487
117016.456392,153.21424701214067,163.45878232804253,169.96063116964982,173.3261626681336,174.93511411060925
117016.46449,152.73311616068443,162.90399715104607,169.88932777324626,173.35091208253993,174.89850385014805
117016.471729,152.59526682960004,163.55988049520502,170.24768857837824,173.88571186440987,176.6631664196152
117016.479983,152.9216009194404,163.63893882825064,170.32902587648445,173.52978768901286,175.79848428475552
117016.497039,153.47779416005073,163.5397932797782,170.33814271174307,173.9256610069905,175.73418517931663
117016.504828,153.4818711737609,163.63973495823615,170.10414767213143,174.16451288488213,176.20937691787051
117016.512117,153.6256873445398,163.66624663777543,170.4857541789554,173.78893496535036,176.12484894184968
117016.521118,154.6579046830342,163.5115306756093,170.33567142296886,174.55797272408654,176.44513808610967
117016.528445,154.88609757240346,163.62248701427782,170.4771366432706,173.99305597228076,175.47940691146772
117016.535865,154.2814935842211,163.90972935703442,170.91977686475758,174.59932024019687,176.15992689981087
117016.544544,156.2823011483522,163.62114659836135,170.55763446316772,174.57906401933428,176.48435022352885
117016.55304,156.9004494339905,163.7711901609443,170.44633379315604,174.32824649346108,176.84342195381817
117016.560237,156.63652290011123,163.79825530663973,170.70075751348625,174.3549710639912,175.77038222831155
117016.56719,156.57991183940322,163.34118429433326,169.91408026142798,174.1567586102335,176.07855772674537
117016.574639,157.7245858791153,163.50787268573234,170.53730520163955,174.49283333308784,176.90932576222937
117016.582066,157.8786810747694,163.43035982201488,170.7064740969987,174.43419386521703,176.06397900344578
117016.59065,158.26889839995405,164.0977888909446,171.2807118832794,174.70093181429135,176.74229427146238
117016.597956,158.1904947486928,163.76027192493243,170.9908507315318,174.52518875955656,177.1308321592489
117016.606793,159.25724774579965,163.46084277076847,170.7032958013013,174.72619533566714,177.0514138133839
117016.614376,159.45568502385933,164.24500229830187,171.47138060104766,175.62717652903115,178.12049460435827
117016.623439,161.54428425889125,163.90170620107702,171.4924482558473,175.37553301815132,177.7488353066789
117016.630458,159.64136747925392,163.64622183133267,170.7024177585014,175.11482108753074,177.94043350458884
117016.640546,160.70796335928213,164.12282249604027,170.99378553899447,175.73845155472665,178.27102787234506
117016.647812,159.75831277209397,164.22219842328505,171.22403219642297,175.95541228034367,178.2723802236936
117016.664661,162.0753820000001,164.7802641005247,171.68304552559158,175.9364878428649,178.97041431736096
117016.673105,162.64432752169932,164.59726903658742,171.78911213826657,176.66382585557795,178.80422130975467
117016.680295,162.01481039602436,164.69597627678206,171.83893595323173,176.31572687399088,179.8280893716237
117016.687877,164.76614947608255,164.5385171794314,171.53846665060053,176.3011706998291,179.56671525167093
117016.696288,163.14698736979273,166.05455220413344,172.54655132710693,176.5526287259751,179.5158365750084
117016.703886,163.53007051340091,164.83258362054204,171.82087928321153,176.23634263877653,179.39851516056603
117016.710991,165.69040961902587,165.55822441161055,172.43365454206267,176.63219161722736,178.7392961320973
117016.719441,162.89361789023968,165.55285123677544,172.31531024043093,176.93963381166625,178.60126973650318
117016.727357,165.59633492125784,165.51285381305078,172.5014370015263,176.60810958756062,179.20887282123806
117016.735471,166.8580329941536,166.6608606830326,173.34249880043757,177.3279702789412,178.70802444981842
117016.744815,165.10115142610974,165.87855983606107,173.05931411022178,177.1178085798314,179.20141706412582
117016.751908,163.90334321979734,167.17806698825933,174.18537288586052,177.71196010016848,178.2107841324204
117016.759466,164.84755981632136,166.992730946378,174.29009077868983,177.6460344221245,177.78868617218706
117016.767498,165.38048351582077,166.79268774903036,173.99911613448964,177.00345222040806,179.30045043690265
117016.775669,165.85383816436433,166.60368315011127,173.80094480724756,177.19340965987377,178.35029480263486
117016.783804,166.25095865620932,166.38510970244081,173.98424147546456,177.45768473071794,178.36822782340363
117016.790935,166.1336764251161,166.2874977131677,173.93746777422527,176.81634383452428,179.15182313248565
117016.800037,166.02625224955474,166.3973794568417,174.05348019241754,177.21439704524107,178.73448837545334
117016.808397,164.85181141889373,165.9015942296555,173.33918189117006,176.67396100264543,179.49507816169762
117016.815223,165.73586908577258,166.05160379925573,173.3113235924702,177.14888579177466,178.68384645288452
117016.823821,165.83790554026058,166.23646138299236,173.64430534611472,176.88632533756373,178.9723531654863
117016.841095,164.28484401892308,165.78775103139915,173.21747016211728,176.74586456504238,179.34279312809113
117016.848629,166.00842683571915,165.84927713875572,173.03267831791462,176.4351328792081,179.39992313685136
117016.855768,166.22410139059005,165.2943749009461,172.41986701618046,175.7875910090171,179.78393615368645
117016.863047,164.40527102634866,165.0338187543052,172.19710002002623,176.07041269133325,179.65005553837375
117016.871545,165.40770653392156,165.11492896556146,172.5098457763402,175.6669460885564,179.06403925938508
117016.879679,164.8818218425192,165.51895123724952,172.91534313425487,176.02086492086,179.42067377406192
117016.887713,165.22893633243902,165.3612377317647,172.37537652600898,175.59167050239233,179.1857443142396
117016.895795,165.5643928190188,164.9387994180229,172.2950197866594,175.66854894816484,179.5135688821525
117016.90394,164.9935227889802,165.45653913286571,172.74176116000538,175.76863423833757,178.8058533592142
117016.911816,166.18821282772456,166.01618571951704,173.49899296994508,176.39811282457958,179.49189111430198
117016.919647,164.8755609114286,165.21745540142942,172.49130527519867,176.1135514431959,179.82164014338403
117016.927947,165.857554082818,165.61393832973982,172.9318341498888,176.697857988567,178.6743301604077
117016.936567,166.09998729406473,165.3109038084167,172.83302746424351,176.71414196683122,178.6733439272811
117016.944228,165.54351838562113,165.41619777540674,172.87057363367947,176.55019968185408,178.81862512335442
117016.951656,165.55698755710304,166.3906751730027,173.27990419240126,176.17472382638073,179.79097532790814
117016.959155,167.80813670449103,166.0974173930765,173.8884056553105,176.54640107095685,178.57364912819526
117016.967773,166.65756582244427,166.0400376894787,173.06478530256285,176.27711510597533,179.3684193176465
117016.976336,166.04860352464,165.2034991050624,172.74483953720613,175.89510580383018,178.62756893181663
117016.983139,165.94042305163896,166.2045038888579,173.639419742757,176.4124645792975,178.7853395948233
117016.992218,166.2975265047704,166.10118179564589,173.61169493855195,176.4239401980471,178.8100545508725
117017.008122,166.1768030983736,166.10035177971176,173.40346177685518,176.29432460199183,178.70058885231495
117017.015832,165.31244827137462,165.20471604934943,173.01010139488378,176.79576928846782,178.64254522730766
117017.024301,166.2358774149767,166.47941165885072,173.6824317777488,176.365114201748,178.42484043979525
117017.031423,165.4117857844047,166.17948112457813,173.7678445897347,176.96516098342738,178.78138697024795
117017.039611,164.90430164642476,165.6240139557803,173.07610161997135,176.67200065647643,178.57310393782026
117017.046956,165.8393914413764,165.8408398059347,173.43079635135692,176.14861839799443,178.494138849045
117017.055311,166.2730928206668,166.00968344095253,173.73294274153795,176.85428686437612,178.54134730817134
117017.063399,166.11102592334123,166.1813443727929,173.70995211819775,177.04173457394086,178.2262356099973
117017.071582,165.3343276830807,165.13437702477634,173.03644338841653,176.47575710385553,179.28780522991806
117017.079359,165.230754739983,166.0624339879616,173.86860228571115,177.43514822016203,178.15357535686948
117017.087396,166.81535767422042,165.8874643846264,173.54466596908114,176.75280092373782,178.19041699969873
117017.095545,165.18958735705658,166.16746583774682,173.56067709752176,176.13882821811157,179.0804073634102
117017.103264,166.17548850528988,165.28235679828032,172.84715222567348,176.65891626421373,178.80245322649304
117017.110765,165.91175046112076,165.91699647683168,173.90927069577768,177.17072384567035,178.16488991742705
117017.119034,164.85431362239268,165.35635356572072,172.87503177077303,176.93252891119778,178.84547789717425
117017.126725,165.02014724648006,164.86594897776692,172.76559560780308,177.13662079001514,178.83753362236217
117017.134542,165.16104321691614,165.70690805835554,173.38166534348917,177.0926816229953,178.92153526556993
117017.142704,166.74188829676316,165.74599583073575,173.48933950073032,176.55762835620618,178.46966282138513
117017.150508,165.56124862884278,165.76264953163113,173.5935322784735,176.8592321427667,178.81976808122877
117017.159495,165.53762498796098,165.4160007268392,173.12186756534226,176.42570974934688,179.13420659378576
117017.177029,165.8708144175244,166.304207809861,173.8050650532838,176.7926703036637,178.81380690292474
117017.184297,165.7007222300369,166.08805105773828,173.69057555489744,176.61406021555015,177.99791841800217
117017.19165,165.97287220242876,165.283254737564,172.93794166970739,176.56641049607808,179.43951892340115
117017.199126,166.24030255852884,166.00729877012682,173.6001813888585,176.83782873911258,178.4671451396829
117017.207205,165.50119582514483,165.96237422571707,173.81813104728496,176.99611312032442,178.14725647546828
117017.214796,166.03356795454079,166.13641679722102,173.857067391278,176.8048642384896,178.59793775857955
117017.223309,166.46150260654642,166.18730977644904,173.6835413737479,177.0282725470666,178.52620722555585
117017.230985,166.9505572208384,166.12907650224457,173.92564359396144,177.03057426953404,178.61733534791512
117017.240119,168.351669501822,166.71045771617668,174.33021018751478,176.66640153511295,178.36710958465656
117017.248095,166.17568039284188,166.19905218512474,173.81811361368838,176.71882191561525,177.92498021320839
117017.255981,166.80365938071327,166.0414140370438,174.24505682247167,177.12521881047323,177.94474835202064
117017.263766,167.52197720350225,166.5048778722537,173.85383358477335,177.67653519624014,177.04438110730106
117017.272736,167.68947201623487,166.82036801818927,174.29019144124788,176.90797741545933,178.01228136075892
117017.279464,166.86201825956582,166.77171707716886,173.86944092049174,177.2726776669325,178.28715557284525
117017.289259,166.61680547897112,166.905097522367,174.2281989003923,177.29165075177127,177.8902576505577
117017.296405,167.2405144049133,166.55047679708733,173.7221636358593,177.13821575453827,178.17770845004102
117017.30436,167.2921518027086,166.7871779873429,173.634824299789,177.0985182407579,178.6941829449547
117017.311801,167.6318025943986,166.8458353708218,174.53083823395227,176.63321066268523,178.03561109115935
117017.320646,164.919728440825,166.31204891979624,173.65732740965564,177.3795870813178,178.95892728023784
117017.327781,166.77060951018225,166.71364960053495,174.12454664459588,176.96140533453536,177.04307109125128
117017.34564,166.48672218430374,166.5739017995972,173.65142964121816,177.25619103818676,178.4429950622756
117017.352821,166.35030552855395,166.53127101093744,173.59389918901906,177.15517136764063,178.37198796375225
117017.360408,165.820853610344,166.82693212247338,173.72282452308767,177.58609356454605,177.43918296045686
117017.367877,165.95681288689025,166.58733930481398,173.77190857249303,177.18149701532542,178.31189873344485
117017.375918,165.8799441932083,166.64410715680972,173.7905883229653,176.85808494085887,178.17006249851826
117017.383311,165.07292333406775,166.2776825389857,173.68733906156478,177.01046453039805,178.40984830316503
117017.39166,166.04994937616226,166.3261704292689,173.46626464639587,176.92833886408042,178.23223678192915
117017.398986,166.48065944336787,166.39244517850258,173.53681733689308,177.59320372133365,177.78646264469495
117017.406886,166.7242475966105,166.41750556460968,173.5598925235853,177.164576462516,178.0562383826088
117017.414439,164.85207410766625,166.85394704525913,173.68182942399466,177.09190288332272,178.9334043814744
117017.422751,164.66854607330563,166.27005083950516,173.5327812292728,177.22566961553468,178.42792003737338
117017.431525,163.9698435864022,166.02710721528263,173.45908098871817,177.4103269833445,178.77823106079555
117017.439778,165.14892051551595,165.64911599335596,173.50768191306452,177.52422986603665,177.78528025458806
117017.447212,165.64218944777383,165.38818007845128,173.16573556052316,177.44978951088072,178.36911572165755
117017.456311,167.22430620381672,165.3118651817193,173.10570013469518,177.36874279602196,178.08999976290866
117017.464393,166.99094586354542,164.75240557202312,172.8014618840933,177.20165594389223,178.3748065451488
117017.472472,168.28655158813928,164.9081594329518,172.77987324595574,177.40321372050437,177.83675270232922
117017.47907,167.8164943985313,165.15498316119766,173.13008614847047,176.85809392852047,178.26404405785044
117017.487464,168.68051067429715,164.70597774483562,172.55795745764837,177.17547103012947,178.06629470725977
117017.494796,168.36387508073486,165.1389013261109,172.8187013689376,177.28799923997704,178.16716817773826
117017.504,169.2904891462037,165.03773205653863,173.3049618450276,177.34324661839912,177.54576146128568
117017.52137,168.9520567574381,165.50526340089374,173.22594975449064,177.3420748913981,178.00742504111676
117017.528861,169.2454639455939,165.51409427141527,173.0939181335434,177.35522383453912,177.57678579313122
117017.536168,169.0638842771376,165.23254437496377,173.28958796766392,177.97976468085568,176.7127589020053
117017.543105,169.52950183740685,164.96651854169903,172.83719290628778,177.68636550577716,177.68640424665895
117017.55167,168.19534075544746,165.15670788192213,172.9711661055001,177.789747204744,177.7868188099487
117017.559379,169.8158634716185,165.18300068378144,172.91874302779854,177.4496961523259,177.92600941409395
117017.567751,168.90028315550902,164.70509620041418,172.7850004362871,177.73329788569492,177.7738755981599
117017.576183,168.4383444953248,164.8803658354161,172.84797741495657,177.94663765387165,177.7950112852016
117017.583004,168.6208446712873,164.72306954257797,172.98236593776963,177.856587827787,177.33619263365523
117017.591536,168.2147632078013,164.7988886682955,173.01377896051864,178.0016765157315,177.3215149368133
117017.599482,169.1139036679077,164.43281855707284,172.77316159124834,177.92617592968378,176.93386206679813
117017.606359,168.50966671896975,165.03622093302184,172.99787674018702,177.752025291431,177.54550876855632
117017.615469,169.2739831069579,165.67244493706679,173.55366030570937,177.84690886635295,177.1201702675901
117017.624382,169.95125066508507,165.49185073425286,172.99018690857096,177.77311999982032,177.53819107615695
117017.632031,168.4984727301449,163.87422698087158,172.54803483820623,178.79183499880887,176.62412847882447
117017.639475,168.5896792498894,164.77912495513306,172.79600828192198,178.33376281292195,176.38413168847606
117017.646629,168.78845116187838,164.52915589651255,172.75927502686372,178.72772963840333,176.31333570401654
117017.65572,169.68767702079646,164.5036419881921,172.8350255553729,178.16402923151333,176.65669725333802
117017.663423,168.46978774622778,164.70664600024935,172.95749379322834,178.5701419509777,176.18274438595012
117017.671494,168.4605876579008,164.84247898411562,172.86452373354786,178.59790564581294,176.56884492213598
117017.689333,168.47701702844756,164.38121235707766,172.53151746891862,178.68205532183978,176.39475605111673
117017.697069,169.54337328062073,164.9900576338358,172.90477557598723,178.28783312280146,176.68330222315882
117017.703835,168.43599926689467,164.75374480427158,172.99691696566333,178.70047559081493,176.21011901556292
117017.711741,169.76933209232521,165.68923991050426,173.55476389831952,178.03711329913222,176.03015486305426
117017.720052,167.77418785160404,164.03366447708464,172.3546923701899,179.06576204107256,176.193132269873
117017.727844,168.91663774063596,164.6637613668232,172.68503355850976,178.2417646318876,176.62001544641794
117017.735436,168.135182752697,164.6513789042081,172.90844336877254,178.67403642699475,175.9545058203124
117017.743782,168.7852479047,165.05862961465277,173.0455363570315,178.1345948557025,176.36234251171433
117017.751151,168.6497773412922,164.7409040013958,173.08362270399576,178.64278551269808,175.630007042024
117017.760319,168.62399355451666,164.9338883719413,173.22251753407122,178.4288069633796,175.78726670097777
117017.767505,168.98745047419644,164.66673414829205,173.17645448117747,178.40107510648227,176.13245040262
117017.775571,168.25229927357083,164.69816216243822,172.73114055819522,178.75587134842436,176.19079333486562
117017.783618,169.3248396648843,164.50882367441653,172.55666755018487,178.16725230584962,176.9596632000179
117017.791576,168.69775588757224,164.81848850364813,173.0212917939883,178.93581990970412,175.88162131941027
117017.798815,167.974312793156,164.77109422588657,173.12243171383363,178.89612266493776,175.970045082118
117017.808096,168.09529241942246,164.3967327146729,172.40660966939387,178.437441828048,177.11786907886264
117017.816295,168.33591269172922,164.99917781923884,173.1068593331215,178.51299604842936,176.2416402021444
117017.824212,167.57577136253428,164.90358701519824,172.83994369341775,178.5272122600373,176.2000400716159
117017.830609,167.30056485156945,164.68991246012035,172.75508001014873,178.91655660264055,176.48460413387903
117017.839576,167.49067127162215,164.57963185159628,173.08631434916285,178.71795831096304,176.09952787480438
117017.856916,167.59587954726234,164.81549862930981,172.80819922542153,178.40041692121693,176.49166752527898
117017.864225,168.83335140366358,164.9485278856805,173.3005987913232,178.07059019509407,175.84757020703424
117017.872217,167.93640320099433,164.7102615292515,172.69544981561958,178.2913594024805,176.952867770247
117017.880227,168.54510107092136,164.5682026142052,172.529451608902,178.41554781675956,176.45707253003658
117017.889006,167.94305370395455,164.49165112031278,172.80445469493165,178.7878427962223,176.35930916102882
117017.895914,168.10483871689954,163.77661255090757,172.34965588272902,178.69425426258854,176.5857918386315
117017.903835,168.32841053165666,164.53204077988025,172.4864814560822,178.6502468314673,176.54667201754668
117017.911534,166.97432353510237,164.4730065115245,172.41514947285,178.5112571958467,177.24534409766872
117017.919283,167.56038725771657,164.56072294052848,172.407190743682,178.41308593762432,176.87439281375023
117017.927548,167.91298020277546,163.9487511247914,172.68680285328418,178.92559174427123,176.56010799746755
117017.935019,168.63560701773923,164.32768510681717,172.7462510491333,178.12475349083766,177.34800236189017
117017.943192,169.18810532573178,164.18467676289555,171.8002850087569,178.01968748088393,177.2539971492724
117017.950643,168.26300917247127,163.79544910205308,172.33704398629916,178.4034069525992,177.06539001200693
