timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1728848753.3428552,-2.6126725673675537,14.528291702270508,-0.5223116874694824,-4.115137577056885,-0.34815624356269836,0.15971235930919647,-0.045267362147569656,0.15920819342136383
1728848753.3468552,-2.3735716342926025,9.124798774719238,-2.9362528324127197,-5.175485134124756,4.027270317077637,5.284945011138916,4.803023815155029,5.408708095550537
1728848753.350855,4.4651689529418945,-16.758419036865234,-29.759300231933594,24.146453857421875,5.498979568481445,6.543899059295654,6.136820316314697,6.6231770515441895
1728848753.3548553,-3.4942963123321533,-6.518673419952393,2.3454298973083496,-1.4428876638412476,-4.491069793701172,-4.85678243637085,-4.623182773590088,-5.094496250152588
1728848753.3588552,0.7699440121650696,-6.86979866027832,-3.3577730655670166,0.3430463671684265,4.703427314758301,5.677700996398926,5.326023578643799,5.864302158355713
1728848753.3628552,-0.4436984658241272,5.554698467254639,-14.520951271057129,2.752737522125244,8.164718627929688,9.759621620178223,9.282195091247559,10.302105903625488
1728848753.3668551,7.101722240447998,-9.579140663146973,-16.811222076416016,19.375465393066406,5.044693470001221,5.411313533782959,5.360175609588623,5.644874095916748
1728848753.3708553,-1.8925033807754517,3.7858567237854004,17.23992347717285,-6.479336738586426,-2.681321382522583,-3.3097140789031982,-3.039083957672119,-3.35970401763916
1728848753.366783,2.9880638122558594,1.7724114656448364,-20.368703842163086,5.041656494140625,6.634646415710449,7.753662586212158,7.307698726654053,8.102739334106445
1728848753.3707829,4.296297550201416,15.59630012512207,-37.86064147949219,11.173209190368652,10.20492935180664,12.165236473083496,11.33320426940918,12.736098289489746
1728848753.3747828,7.442101001739502,-10.550787925720215,-19.225868225097656,16.032045364379883,-2.3753271102905273,-2.518346071243286,-2.54339599609375,-2.613974094390869
1728848753.3787827,-0.3916360139846802,2.45560622215271,9.935137748718262,-4.351952075958252,-4.287901878356934,-4.858570098876953,-4.757241249084473,-5.026577472686768
1728848753.382783,4.155275344848633,9.588530540466309,-27.695018768310547,7.09550142288208,6.436291217803955,7.667355537414551,7.097757339477539,7.910539150238037
1728848753.386783,4.34031867980957,-1.2120757102966309,-50.497955322265625,19.80881690979004,13.317326545715332,15.609818458557129,14.647992134094238,16.200111389160156
1728848753.3907828,1.120723843574524,-13.316168785095215,-6.019555568695068,8.093384742736816,-4.194651126861572,-4.930970191955566,-4.826301574707031,-5.2659735679626465
1728848753.3947828,1.6419503688812256,0.20285171270370483,-18.42369270324707,9.503166198730469,5.077661514282227,5.62443208694458,5.307645320892334,5.790615558624268
1728848753.3987827,2.582439661026001,-2.8761260509490967,-1.0113778114318848,1.5807121992111206,3.8625829219818115,3.7650740146636963,3.807858467102051,3.906446695327759
1728848753.402783,-6.3443756103515625,8.51862621307373,29.685977935791016,-24.499874114990234,-0.8925039172172546,-1.4526770114898682,-1.2518408298492432,-1.4774924516677856
1728848753.4028468,-5.647738933563232,7.780050754547119,12.818099975585938,-16.60787010192871,3.0866878032684326,3.3367199897766113,3.127281665802002,3.3357937335968018
1728848753.4068468,4.874892234802246,-1.0908207893371582,-49.49081039428711,28.626779556274414,13.423645973205566,15.179028511047363,14.338358879089355,15.559792518615723
1728848753.4108467,-1.9606479406356812,-1.1075878143310547,-4.810074329376221,5.410778522491455,0.16787561774253845,0.03853262588381767,0.020603695884346962,-0.06885445863008499
1728848753.414847,-2.9520957469940186,13.476747512817383,7.49589729309082,-10.349357604980469,0.5266456007957458,0.6704199314117432,0.6350159049034119,0.7427391409873962
1728848753.4188468,-1.8452092409133911,-4.831537246704102,-2.8261094093322754,-7.87428092956543,0.9278074502944946,1.6225028038024902,1.4457240104675293,1.7975852489471436
1728848753.4228468,8.881830215454102,-2.876349449157715,-42.076480865478516,29.973844528198242,7.243737697601318,8.463423728942871,8.106916427612305,8.919853210449219
1728848753.4268467,4.351709365844727,-7.6881537437438965,-29.484275817871094,13.340910911560059,6.289989471435547,7.446100234985352,7.023446559906006,7.645862102508545
1728848753.4308467,5.104625701904297,4.612456321716309,-29.86733055114746,14.898019790649414,5.24087381362915,6.340442657470703,5.896711826324463,6.536286354064941
1728848753.4348469,-7.310749053955078,-0.8540503978729248,53.903404235839844,-29.663095474243164,-12.507994651794434,-14.658928871154785,-13.809643745422363,-15.232155799865723
1728848753.4388468,-7.4845428466796875,2.671133518218994,65.09204864501953,-25.274019241333008,-7.699907302856445,-9.070066452026367,-8.495682716369629,-9.511067390441895
1728848753.4527333,1.0890244245529175,-22.47712516784668,-28.89302635192871,8.095962524414062,9.477636337280273,11.256357192993164,10.646347999572754,11.698108673095703
1728848753.4567332,-0.06060023605823517,-12.36336612701416,-7.1429619789123535,1.1436268091201782,5.135626316070557,6.081246376037598,5.667245864868164,6.226390361785889
1728848753.4607332,-2.268537759780884,-0.6276381015777588,14.776544570922852,-6.65564489364624,-0.30328625440597534,-0.11486133933067322,-0.21171022951602936,-0.10471095144748688
1728848753.4647331,3.0965616703033447,4.484129905700684,-11.659725189208984,14.70811653137207,-2.093557119369507,-2.7362067699432373,-2.558184862136841,-2.8738558292388916
1728848753.4687333,-3.444688081741333,6.238212585449219,41.12092208862305,-9.340182304382324,-12.081116676330566,-14.171006202697754,-13.336981773376465,-14.695371627807617
1728848753.4727333,-1.0063670873641968,1.3224812746047974,11.945964813232422,-7.788672924041748,-0.27808430790901184,-0.08187675476074219,-0.07042663544416428,-0.05833413824439049
1728848753.4767332,4.6790995597839355,3.281111001968384,-34.2957763671875,9.57745361328125,11.514122009277344,13.740753173828125,12.9280424118042,14.271078109741211
1728848753.4807332,3.889667510986328,5.024909019470215,-9.624371528625488,17.368030548095703,0.3403526544570923,0.1560116708278656,0.22882500290870667,0.12681463360786438
1728848753.484733,-0.2627151310443878,-0.17804446816444397,-21.598236083984375,12.975811004638672,3.9453318119049072,4.798189163208008,4.55396032333374,5.0512590408325195
1728848753.4887333,1.0562756061553955,-12.329696655273438,-25.09264373779297,9.270549774169922,0.08535865694284439,0.40343835949897766,0.27491146326065063,0.46037325263023376
1728848753.485355,-10.018146514892578,19.19827651977539,36.584014892578125,-23.351953506469727,-7.671363830566406,-8.555037498474121,-8.132546424865723,-8.790831565856934
1728848753.4893548,-6.564213752746582,8.011445045471191,9.842769622802734,-15.170134544372559,-2.5927374362945557,-2.706035852432251,-2.604231357574463,-2.7948145866394043
1728848753.4933548,4.475269317626953,-4.695751667022705,-59.473480224609375,22.959768295288086,9.531364440917969,11.3047456741333,10.63449764251709,11.81000804901123
1728848753.4973547,1.4914379119873047,-5.0326828956604,4.406340599060059,2.1807076930999756,-1.045212745666504,-1.0806068181991577,-1.1291872262954712,-1.1074062585830688
1728848753.5013547,-5.042384147644043,10.462271690368652,28.2038516998291,-18.433385848999023,-3.0944595336914062,-3.3917884826660156,-3.3017561435699463,-3.550534725189209
1728848753.505355,-2.5703206062316895,8.363219261169434,8.443482398986816,-9.250478744506836,0.7673823237419128,1.2433902025222778,0.9561328887939453,1.1635334491729736
1728848753.5093548,7.3656229972839355,-7.325176239013672,-34.35725402832031,25.880203247070312,9.281392097473145,10.910341262817383,10.199326515197754,11.297624588012695
1728848753.5133548,3.1709721088409424,-4.019170761108398,-28.772918701171875,11.653390884399414,6.979011535644531,8.159144401550293,7.803915023803711,8.538473129272461
1728848753.5173547,5.623846054077148,-8.565691947937012,-34.946937561035156,12.70979118347168,8.197325706481934,9.178303718566895,8.854259490966797,9.475329399108887
1728848753.521355,-3.5998682975769043,2.6282572746276855,51.27323532104492,-25.102094650268555,-11.21901798248291,-13.561707496643066,-12.54918384552002,-14.055139541625977
1728848753.5186174,-6.66316556930542,12.206242561340332,47.31334686279297,-25.166114807128906,-9.33016586303711,-11.12094497680664,-10.31275749206543,-11.438957214355469
1728848753.5226173,1.2848387956619263,12.461068153381348,-35.255836486816406,8.437870025634766,8.902143478393555,10.526039123535156,9.929343223571777,10.86447811126709
1728848753.5266173,5.8338303565979,6.887240886688232,-31.00265884399414,14.004117965698242,7.826035976409912,8.836796760559082,8.38031005859375,9.027838706970215
1728848753.5306172,-6.785722255706787,10.063985824584961,55.78324508666992,-30.561861038208008,-11.343952178955078,-13.539390563964844,-12.741753578186035,-14.142315864562988
1728848753.5346174,-4.459605693817139,9.382960319519043,43.87628173828125,-24.572189331054688,-8.2861909866333,-9.688743591308594,-9.232048034667969,-10.056380271911621
1728848753.5386174,1.1688880920410156,1.1462640762329102,-37.460540771484375,11.198180198669434,9.379912376403809,11.239766120910645,10.462526321411133,11.544851303100586
1728848753.5426173,2.334296464920044,1.4870872497558594,-19.448474884033203,15.34881591796875,3.7959704399108887,4.520330905914307,4.146183967590332,4.631767272949219
1728848753.5466173,-8.899707794189453,10.003244400024414,58.06269073486328,-31.79880714416504,-11.711360931396484,-13.661706924438477,-12.904679298400879,-14.085811614990234
1728848753.5506175,-7.308395862579346,11.063761711120605,34.19182586669922,-23.589521408081055,-6.977316856384277,-8.083951950073242,-7.662906646728516,-8.367982864379883
1728848753.5546174,5.684523582458496,-0.04109182581305504,-45.43631362915039,16.158382415771484,10.457235336303711,12.329251289367676,11.623434066772461,12.86672592163086
1728848753.567691,3.610111951828003,-21.026525497436523,-21.507320404052734,8.182607650756836,4.216235160827637,4.726221084594727,4.476365566253662,4.869776248931885
1728848753.571691,-7.539364337921143,11.828937530517578,40.072025299072266,-31.436290740966797,-9.054213523864746,-10.51871109008789,-9.925882339477539,-10.882023811340332
1728848753.575691,-8.208521842956543,19.705595016479492,27.547605514526367,-22.055673599243164,-3.9382715225219727,-4.567656517028809,-4.27146577835083,-4.73367166519165
1728848753.579691,7.351321220397949,-0.6430144906044006,-38.89438247680664,23.517141342163086,8.661890983581543,10.417823791503906,9.847724914550781,10.898704528808594
1728848753.583691,2.6324870586395264,14.546375274658203,-25.69367218017578,11.458240509033203,4.095842361450195,5.247691631317139,4.938828468322754,5.6361470222473145
1728848753.587691,2.198636054992676,9.558743476867676,-46.41801071166992,20.611860275268555,9.932894706726074,12.204970359802246,11.44030475616455,12.895678520202637
1728848753.591691,2.679405450820923,-15.952183723449707,10.373534202575684,1.542306900024414,-6.393318176269531,-7.555607795715332,-7.07689094543457,-7.660295486450195
1728848753.595691,-2.6003408432006836,4.969369411468506,11.207684516906738,-6.597389221191406,-3.7032313346862793,-4.218208312988281,-4.079199314117432,-4.346287250518799
1728848753.599691,0.5077337026596069,1.265001654624939,-30.907917022705078,9.747186660766602,5.990368366241455,7.3587446212768555,6.766193389892578,7.6297688484191895
1728848753.6036909,2.952859878540039,6.696078777313232,-64.77577209472656,28.513343811035156,15.689001083374023,18.285566329956055,17.248106002807617,18.87505531311035
1728848753.600447,0.9918097853660583,-31.611827850341797,13.526695251464844,-2.357527494430542,-4.889073848724365,-6.191553115844727,-5.79418420791626,-6.61508321762085
1728848753.604447,0.9395289421081543,-12.79698371887207,9.158773422241211,-1.3002961874008179,0.5593807697296143,0.308087557554245,0.38490182161331177,0.298663467168808
1728848753.6084468,1.2131669521331787,14.475534439086914,-25.188289642333984,8.811288833618164,9.683363914489746,11.220109939575195,10.653647422790527,11.637025833129883
1728848753.6124468,9.677253723144531,-15.858318328857422,-67.21475982666016,29.940439224243164,14.369585990905762,16.72085189819336,15.821575164794922,17.368499755859375
1728848753.616447,-0.41965413093566895,-17.740827560424805,37.78132247924805,-15.768768310546875,-9.241904258728027,-11.023454666137695,-10.311273574829102,-11.56403636932373
1728848753.620447,1.7975566387176514,-11.173287391662598,-0.9471796154975891,6.180636405944824,1.1801358461380005,1.2755637168884277,1.2105395793914795,1.2229808568954468
1728848753.6244469,-2.459698438644409,-0.2582513689994812,-6.7287445068359375,-4.5875935554504395,-0.798845648765564,-1.1254602670669556,-0.9946232438087463,-1.2488839626312256
1728848753.6284468,-1.281355619430542,22.04103660583496,-2.72733998298645,0.812637448310852,4.975048065185547,5.947618007659912,5.534869194030762,6.053307056427002
1728848753.632447,-4.253378868103027,23.70855140686035,-10.815256118774414,3.112504720687866,5.428863048553467,6.889308452606201,6.322894096374512,7.303528785705566
1728848753.636447,6.192418098449707,-18.493602752685547,-25.771665573120117,27.218631744384766,3.5642378330230713,4.201839923858643,3.922546863555908,4.410706520080566
1728848753.6521628,0.3523590564727783,4.033328533172607,16.71017837524414,-1.0646287202835083,-2.7428135871887207,-3.276069402694702,-3.1309633255004883,-3.441162586212158
1728848753.6561627,4.706347942352295,12.017449378967285,-21.91343116760254,7.873584270477295,6.132623672485352,7.299086093902588,6.816600322723389,7.604440212249756
1728848753.660163,2.36364483833313,19.97163200378418,-41.87721633911133,12.695393562316895,9.90254020690918,11.941203117370605,11.098504066467285,12.41126537322998
1728848753.6641629,8.560515403747559,-16.29109001159668,-34.65882873535156,15.247488975524902,2.272749900817871,2.375359535217285,2.2658560276031494,2.464326858520508
1728848753.6681628,3.1350746154785156,-3.147642135620117,-13.322244644165039,11.421660423278809,5.949321746826172,6.823324680328369,6.4262471199035645,7.053338050842285
1728848753.6721628,4.870872974395752,-26.077402114868164,-25.64101219177246,13.359336853027344,3.984220266342163,4.560146808624268,4.29201602935791,4.693444728851318
1728848753.676163,-9.126191139221191,6.940580368041992,48.59538269042969,-23.756481170654297,-6.532974720001221,-7.8710618019104,-7.349414348602295,-8.21792984008789
1728848753.680163,-6.177653789520264,19.17425537109375,32.35456085205078,-16.31985855102539,-2.3561441898345947,-2.8023972511291504,-2.635342836380005,-3.0066609382629395
1728848753.6841629,7.61119270324707,-4.391176700592041,-29.934688568115234,20.57783317565918,11.193636894226074,13.13772964477539,12.32607650756836,13.656585693359375
1728848753.6881628,14.864152908325195,0.0407385379076004,-21.686494827270508,9.906512260437012,6.941685199737549,8.00849723815918,7.616495609283447,8.407743453979492
1728848753.6875582,-0.019544489681720734,30.710285186767578,-17.360315322875977,7.633572101593018,3.286921977996826,3.949871063232422,3.820554256439209,4.2657246589660645
1728848753.6915581,-7.021422863006592,-4.330087661743164,25.848962783813477,-7.810723781585693,-11.363173484802246,-13.444506645202637,-12.55097770690918,-13.817486763000488
1728848753.6955583,-4.105538368225098,-10.55368709564209,40.581153869628906,-19.304615020751953,-13.343611717224121,-15.668286323547363,-14.761358261108398,-16.217897415161133
1728848753.6995583,-4.081831455230713,23.32394027709961,-8.12415599822998,9.358333587646484,3.6700217723846436,4.706858158111572,4.334379196166992,4.94579553604126
1728848753.7035582,-7.520045280456543,10.11368465423584,25.877973556518555,-13.555205345153809,-2.4087443351745605,-2.5978002548217773,-2.495950698852539,-2.6927664279937744
1728848753.7075582,-7.037762641906738,-2.2071518898010254,-0.367171972990036,-10.114511489868164,0.527534008026123,1.087786078453064,0.8983733057975769,1.0357818603515625
1728848753.711558,0.2924572825431824,-16.77021598815918,-35.6168212890625,14.976104736328125,8.03481674194336,9.514963150024414,9.015450477600098,9.866064071655273
1728848753.7155583,4.852128505706787,3.544605016708374,-21.8330020904541,4.615787029266357,5.70680046081543,6.830329418182373,6.490541934967041,7.008429050445557
1728848753.7195582,11.005941390991211,9.507964134216309,-27.907228469848633,5.2432756423950195,6.459410667419434,7.371929168701172,7.069247245788574,7.502623081207275
1728848753.7235582,-7.301101207733154,0.5106672644615173,37.76815414428711,-29.90724754333496,-13.086027145385742,-15.498950958251953,-14.508913040161133,-16.127864837646484
1728848753.7211268,-12.45616340637207,12.300736427307129,24.708425521850586,-24.855802536010742,-9.056931495666504,-10.685504913330078,-10.10490894317627,-11.158905029296875
1728848753.725127,2.196852684020996,5.763826847076416,-43.74107360839844,8.562236785888672,7.218291282653809,8.842784881591797,8.132194519042969,9.285195350646973
1728848753.729127,-3.2267234325408936,0.254265695810318,-3.0179009437561035,1.1985787153244019,0.7530959248542786,1.311606526374817,1.022216796875,1.4873428344726562
1728848753.7331269,-0.631145179271698,1.0102094411849976,-12.088735580444336,-7.049567699432373,-1.926087498664856,-1.9460642337799072,-2.011841058731079,-2.0567564964294434
1728848753.7371268,8.906438827514648,-20.466508865356445,3.492955207824707,8.109098434448242,-3.3966927528381348,-3.8061399459838867,-3.6892924308776855,-3.85988450050354
1728848753.7411268,-4.620786190032959,5.964620113372803,47.9205322265625,-17.682479858398438,-14.191742897033691,-16.34248161315918,-15.494865417480469,-16.78053855895996
1728848753.745127,6.418564796447754,0.25854527950286865,79.87739562988281,-15.405538558959961,-3.1752078533172607,-3.104618549346924,-3.0880184173583984,-3.0621702671051025
1728848753.749127,5.504883766174316,-2.6053524017333984,32.200809478759766,-6.5800275802612305,1.5442339181900024,1.8717339038848877,1.7561566829681396,1.922743558883667
1728848753.7531269,3.2914607524871826,-11.426389694213867,-15.968851089477539,6.20989465713501,-3.1178138256073,-3.8904061317443848,-3.5829882621765137,-4.1242756843566895
1728848753.7571268,-9.041091918945312,14.387528419494629,21.584501266479492,-19.28684425354004,-8.957513809204102,-11.097577095031738,-10.246121406555176,-11.692989349365234
1728848753.7703018,3.067883253097534,-6.355757713317871,30.020252227783203,-4.550657749176025,5.239912986755371,5.745912551879883,5.607728958129883,5.767309665679932
1728848753.7743018,-3.83785343170166,14.75695514678955,45.38262176513672,-23.242191314697266,-5.525325298309326,-6.654719829559326,-6.1652936935424805,-6.9354634284973145
1728848753.7783017,-25.53891944885254,14.671875,22.83254623413086,-13.999873161315918,-2.1028788089752197,-2.410118579864502,-2.3140270709991455,-2.492548942565918
1728848753.7823017,0.39107346534729004,-4.5250959396362305,-58.84217071533203,24.697416305541992,9.610453605651855,11.572480201721191,10.768343925476074,12.131463050842285
1728848753.7863016,-0.6052327156066895,-7.065756320953369,-23.276386260986328,7.991023540496826,3.8903684616088867,5.104852199554443,4.590500831604004,5.3553972244262695
1728848753.7903018,-5.450704097747803,12.00101089477539,-4.25879430770874,-0.140550896525383,2.6709818840026855,3.4832160472869873,3.196842670440674,3.560119152069092
1728848753.7943017,-5.003427028656006,10.78709602355957,26.229440689086914,-16.37256622314453,-11.511837005615234,-13.497963905334473,-12.72845458984375,-14.063060760498047
1728848753.7983017,-8.681499481201172,4.831231117248535,39.242130279541016,-29.506912231445312,-11.673140525817871,-13.724289894104004,-12.929177284240723,-14.305054664611816
1728848753.8023016,-7.315240859985352,14.05956745147705,-2.364248514175415,-3.248779296875,6.0014328956604,7.09962272644043,6.651200294494629,7.352090835571289
1728848753.8063018,-4.8363165855407715,20.715984344482422,-29.700843811035156,12.04124641418457,5.751791000366211,6.6232194900512695,6.294429302215576,6.957940578460693
1728848753.8011374,-6.811583518981934,5.720139503479004,37.81389236450195,-17.702404022216797,-10.91170883178711,-13.108051300048828,-12.28609561920166,-13.598600387573242
1728848753.8051374,-5.295666694641113,-12.341501235961914,44.905120849609375,-25.110347747802734,-10.070345878601074,-11.854471206665039,-11.075148582458496,-12.290165901184082
1728848753.8091376,2.7121782302856445,-10.334495544433594,-0.28579413890838623,5.208794116973877,7.4787678718566895,8.865468978881836,8.376014709472656,9.228058815002441
1728848753.8131375,2.5604488849639893,-11.742094039916992,9.571527481079102,10.516514778137207,5.339608669281006,6.262907028198242,5.8585028648376465,6.520127773284912
1728848753.8171375,-6.651753902435303,-2.513002634048462,90.7885513305664,-28.31334114074707,-13.891777992248535,-16.138795852661133,-15.281530380249023,-16.68819808959961
1728848753.8211374,-5.296627998352051,11.718503952026367,61.57044982910156,-23.562440872192383,-10.623955726623535,-12.104613304138184,-11.550430297851562,-12.510895729064941
1728848753.8251376,-0.1218864694237709,12.593745231628418,-53.835899353027344,15.0787992477417,7.639829158782959,9.18066120147705,8.559021949768066,9.558881759643555
1728848753.8291376,-2.3121790885925293,3.914231538772583,-30.7513484954834,4.81891393661499,4.7546844482421875,5.6379594802856445,5.250574111938477,5.788753986358643
1728848753.8331375,-2.325134038925171,6.3883442878723145,-43.64363098144531,11.018123626708984,10.592256546020508,12.207948684692383,11.741740226745605,12.665843963623047
1728848753.8371375,10.45041275024414,-13.034480094909668,-31.142362594604492,29.395719528198242,7.96776819229126,8.44739055633545,8.247580528259277,8.65381908416748
1728848753.8512807,1.9700251817703247,-2.6203086376190186,14.364534378051758,3.471168041229248,-0.33573558926582336,-0.9039202332496643,-0.6386999487876892,-0.9626373052597046
1728848753.8552809,7.1466965675354,-17.998476028442383,-30.99223518371582,4.253474712371826,7.950979709625244,9.030767440795898,8.6802339553833,9.315373420715332
1728848753.8592808,2.70307993888855,20.980533599853516,-57.43312454223633,11.326925277709961,10.674361228942871,12.563177108764648,11.91828727722168,13.02458381652832
1728848753.8632808,12.398351669311523,-3.6939313411712646,-21.013248443603516,9.835790634155273,0.3851483464241028,0.15213333070278168,0.2314649522304535,0.029347943142056465
1728848753.8672807,8.076030731201172,3.7596349716186523,-27.066104888916016,8.970786094665527,4.608630657196045,5.251505374908447,5.02767276763916,5.389105319976807
1728848753.871281,5.871423721313477,-7.306187152862549,6.060953140258789,9.206846237182617,3.20788836479187,3.589458465576172,3.4613325595855713,3.645256757736206
1728848753.8752809,-4.501261234283447,-7.49468994140625,61.97050094604492,-27.758638381958008,-8.70571231842041,-9.725696563720703,-9.351160049438477,-10.003776550292969
1728848753.8792808,-7.257931232452393,7.28643274307251,45.73504638671875,-23.967498779296875,-4.5122809410095215,-4.768907070159912,-4.6903557777404785,-4.920584201812744
1728848753.8832808,10.164566993713379,5.678523063659668,-57.29824447631836,24.481395721435547,9.064144134521484,10.939350128173828,10.2022705078125,11.419652938842773
1728848753.8872807,-1.4961049556732178,-16.862756729125977,-60.65195083618164,9.722344398498535,6.494365692138672,7.8286662101745605,7.227840900421143,8.183595657348633
1728848753.8839285,2.6477408409118652,6.115304470062256,-94.35074615478516,24.38661766052246,13.236780166625977,15.57896900177002,14.67494010925293,16.20509910583496
1728848753.8879285,1.216873288154602,-8.495504379272461,-2.6161506175994873,1.6186449527740479,-5.71616268157959,-6.936949253082275,-6.564395427703857,-7.203174114227295
1728848753.8919287,-0.7386278510093689,19.945297241210938,12.068238258361816,-2.3460640907287598,-1.8706328868865967,-2.272160053253174,-2.2209229469299316,-2.3345417976379395
1728848753.8959286,-1.856619119644165,-16.690122604370117,-57.83909606933594,13.362163543701172,7.5077362060546875,8.85302448272705,8.315211296081543,9.225183486938477
1728848753.8999286,3.5145983695983887,-29.069942474365234,-43.69588851928711,28.517763137817383,15.152693748474121,17.38640785217285,16.455245971679688,18.027772903442383
1728848753.9039285,-2.7645318508148193,-3.017136573791504,83.40662384033203,-9.929105758666992,-7.0691423416137695,-8.729050636291504,-8.091547966003418,-9.111856460571289
1728848753.9079285,-1.856643557548523,3.445699453353882,32.68657684326172,3.6978654861450195,-0.8819195032119751,-1.1621243953704834,-1.010800838470459,-1.2618526220321655
