timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
199553114,-2406.075927734375,-9730.6982421875,4924.71533203125,-5159.251953125,-2062.552001953125,6795.57861328125,-3654.867919921875,2607.263916015625
199553118,-2377.890380859375,-9555.1923828125,5067.22998046875,-5188.53271484375,-2032.846435546875,6836.0126953125,-3597.93798828125,2548.7470703125
199553122,-2372.481201171875,-9524.63671875,5061.1279296875,-5176.0380859375,-2030.29833984375,6826.2451171875,-3629.744384765625,2540.588623046875
199553126,-2397.157470703125,-9717.443359375,4914.43359375,-5128.853515625,-2048.58203125,6790.4375,-3687.948486328125,2620.160888671875
199553130,-2400.53271484375,-9737.0234375,4930.88427734375,-5143.494140625,-2051.86767578125,6803.11083984375,-3657.818359375,2615.8916015625
199553134,-2371.095458984375,-9603.8740234375,5094.83447265625,-5192.8466796875,-2048.850341796875,6832.8837890625,-3603.72705078125,2555.206787109375
199553138,-2400.443359375,-9541.8701171875,5130.91015625,-5197.048828125,-2041.89892578125,6831.251953125,-3616.668701171875,2511.66552734375
199553142,-2396.10693359375,-9671.4208984375,4918.03173828125,-5145.99755859375,-2060.80859375,6790.39306640625,-3688.350830078125,2603.486572265625
199553146,-2407.640625,-9716.19140625,4914.142578125,-5144.32080078125,-2063.557861328125,6798.75244140625,-3662.042724609375,2632.543701171875
199553150,-2405.74072265625,-9623.6328125,5030.1259765625,-5178.6083984375,-2044.3128662109375,6832.72705078125,-3608.80078125,2574.988037109375
199553154,-2403.10302734375,-9514.4892578125,5112.15673828125,-5196.35595703125,-2037.5179443359375,6840.3935546875,-3607.660888671875,2520.67333984375
199553158,-2388.976806640625,-9655.328125,4958.33203125,-5142.64453125,-2047.1739501953125,6795.17626953125,-3684.5732421875,2590.544921875
199553162,-2393.558837890625,-9730.6533203125,4932.62744140625,-5137.52587890625,-2056.449951171875,6791.2197265625,-3675.833740234375,2624.676025390625
199553166,-2383.94775390625,-9653.875,5025.767578125,-5171.6796875,-2052.89599609375,6811.6494140625,-3640.942626953125,2577.066650390625
199553170,-2383.2099609375,-9523.228515625,5114.39208984375,-5196.57958984375,-2035.1710205078125,6840.6845703125,-3601.156494140625,2522.103759765625
199553174,-2393.156494140625,-9623.8564453125,4980.66162109375,-5143.38232421875,-2054.818115234375,6796.2490234375,-3668.68115234375,2625.636962890625
199553178,-2416.8046875,-9740.755859375,4909.31494140625,-5157.0390625,-2086.334228515625,6782.435546875,-3675.744384765625,2643.451416015625
199553182,-2396.33056640625,-9688.251953125,4990.9658203125,-5179.6591796875,-2053.231201171875,6814.33154296875,-3629.073974609375,2572.596435546875
199553186,-2381.555908203125,-9516.3447265625,5129.4794921875,-5201.0498046875,-2030.6336669921875,6843.09814453125,-3589.51123046875,2517.007568359375
199553190,-2379.8349609375,-9593.0556640625,5019.82177734375,-5161.0400390625,-2041.2730712890625,6809.77197265625,-3655.761962890625,2552.5244140625
199553194,-2406.656982421875,-9757.498046875,4924.4248046875,-5131.93798828125,-2055.958251953125,6790.14697265625,-3675.319580078125,2614.103515625
199553198,-2373.665771484375,-9721.421875,4959.2041015625,-5149.99853515625,-2050.839599609375,6807.0224609375,-3647.268310546875,2588.197998046875
199553202,-2373.397705078125,-9535.74609375,5115.55419921875,-5196.400390625,-2039.3955078125,6842.33837890625,-3594.071044921875,2534.196044921875
199553206,-2421.6328125,-9559.4384765625,5058.62451171875,-5187.97412109375,-2050.30322265625,6816.49951171875,-3641.12158203125,2540.990966796875
199553210,-2420.381103515625,-9744.2880859375,4958.533203125,-5143.29296875,-2064.541259765625,6783.77685546875,-3686.29443359375,2610.326171875
199553214,-2359.76318359375,-9731.8603515625,4960.947265625,-5148.94775390625,-2054.10302734375,6804.6533203125,-3647.178955078125,2604.671142578125
199553218,-2377.8232421875,-9569.1845703125,5067.43115234375,-5219.802734375,-2067.916259765625,6827.56396484375,-3596.8203125,2553.82080078125
199553222,-2418.0341796875,-9542.0263671875,5068.23583984375,-5197.0712890625,-2065.658935546875,6806.75439453125,-3637.455810546875,2539.1357421875
199553226,-2406.29931640625,-9710.6259765625,4927.3974609375,-5116.068359375,-2036.5345458984375,6782.32373046875,-3690.67529296875,2605.788818359375
199553230,-2413.854248046875,-9746.0537109375,4933.90185546875,-5129.99365234375,-2045.251708984375,6794.99755859375,-3663.69677734375,2609.856689453125
199553234,-2378.91845703125,-9568.8037109375,5054.04248046875,-5194.4111328125,-2048.827880859375,6821.19384765625,-3609.695068359375,2560.772216796875
199553238,-2386.473388671875,-9513.6845703125,5103.9091796875,-5213.34326171875,-2045.5645751953125,6822.2890625,-3620.423828125,2521.097900390625
199553242,-2408.355712890625,-9691.470703125,4956.67822265625,-5144.298828125,-2060.607421875,6775.55126953125,-3696.442138671875,2615.176513671875
199553246,-2403.460693359375,-9729.3564453125,4931.86767578125,-5147.517578125,-2061.255615234375,6788.828125,-3671.363525390625,2619.69140625
199553250,-2398.54345703125,-9636.0830078125,5033.12109375,-5172.685546875,-2038.7249755859375,6823.09375,-3616.10986328125,2566.181396484375
199553254,-2399.236328125,-9500.9443359375,5101.5400390625,-5192.869140625,-2034.3216552734375,6831.2294921875,-3606.677490234375,2523.333251953125
199553258,-2396.084716796875,-9644.0849609375,4955.1357421875,-5153.26171875,-2046.5704345703125,6798.32763671875,-3676.660888671875,2580.486572265625
199553262,-2380.773681640625,-9734.966796875,4963.42822265625,-5138.15185546875,-2051.554931640625,6795.33251953125,-3666.11083984375,2616.674072265625
199553266,-2397.2021484375,-9664.357421875,5009.42822265625,-5159.58740234375,-2041.250732421875,6813.32568359375,-3631.443115234375,2597.1162109375
199553270,-2376.92919921875,-9523.83203125,5118.57177734375,-5201.96630859375,-2032.8240966796875,6837.0859375,-3604.866943359375,2522.349609375
199553274,-2372.682373046875,-9633.333984375,4982.44970703125,-5165.15283203125,-2043.59765625,6798.6181640625,-3679.231201171875,2561.3310546875
199553278,-2406.4111328125,-9726.6298828125,4909.4267578125,-5136.16259765625,-2051.957275390625,6785.20751953125,-3684.10400390625,2630.576904296875
199553282,-2411.887451171875,-9671.533203125,4980.3486328125,-5163.96826171875,-2051.264404296875,6806.6201171875,-3638.2158203125,2609.72265625
199553286,-2409.965087890625,-9538.2265625,5118.5048828125,-5206.2578125,-2040.155517578125,6830.71533203125,-3596.194580078125,2526.08251953125
199553290,-2389.088623046875,-9589.2783203125,5054.04248046875,-5176.0830078125,-2054.48291015625,6792.2255859375,-3666.8037109375,2557.5537109375
199553294,-2394.11767578125,-9717.5107421875,4912.220703125,-5152.54638671875,-2067.737548828125,6774.6796875,-3688.618896484375,2624.4970703125
199553298,-2396.352783203125,-9697.7294921875,4958.533203125,-5157.8212890625,-2051.9794921875,6798.59619140625,-3647.737548828125,2606.079345703125
199553302,-2378.4267578125,-9542.25,5101.8525390625,-5196.91455078125,-2037.853271484375,6828.52490234375,-3598.787353515625,2529.94921875
199553306,-2372.056640625,-9556.33203125,5048.61083984375,-5177.87109375,-2043.642333984375,6802.8876953125,-3652.029296875,2544.25439453125
199553310,-2387.568603515625,-9728.9990234375,4913.31591796875,-5138.6435546875,-2058.193359375,6772.8466796875,-3696.419677734375,2616.964599609375
199553314,-2368.167236328125,-9730.18359375,4953.10205078125,-5166.51611328125,-2069.324462890625,6783.57568359375,-3670.625732421875,2610.03564453125
199553318,-2379.208984375,-9582.1708984375,5093.42626953125,-5216.36083984375,-2063.982421875,6814.845703125,-3623.575439453125,2552.971435546875
199553322,-2395.369384765625,-9533.6005859375,5085.71484375,-5196.04296875,-2047.6656494140625,6810.53173828125,-3643.870849609375,2541.46044921875
199553326,-2430.595703125,-9727.724609375,4927.26318359375,-5117.56591796875,-2047.68798828125,6780.80419921875,-3694.005859375,2625.636962890625
199553330,-2387.6357421875,-9717.353515625,4933.83447265625,-5141.72802734375,-2058.551025390625,6792.896484375,-3663.473388671875,2628.252197265625
199553334,-2393.760009765625,-9592.966796875,5058.9375,-5190.34326171875,-2038.2779541015625,6831.20703125,-3610.6337890625,2555.83251953125
199553338,-2406.343994140625,-9518.490234375,5106.41259765625,-5199.216796875,-2037.9649658203125,6826.98291015625,-3623.776611328125,2519.46630859375
199553342,-2396.375244140625,-9699.4052734375,4967.2060546875,-5144.8349609375,-2056.69580078125,6778.59130859375,-3696.822021484375,2595.01513671875
199553346,-2365.395751953125,-9730.541015625,4958.1533203125,-5154.46875,-2072.811279296875,6778.36767578125,-3680.974609375,2633.840087890625
199553350,-2376.75048828125,-9635.658203125,5038.61962890625,-5197.76416015625,-2065.50244140625,6813.0576171875,-3629.655029296875,2578.22900390625
199553354,-2375.92333984375,-9500.2734375,5164.0576171875,-5202.4580078125,-2042.8153076171875,6824.61328125,-3613.0029296875,2516.515869140625
199553358,-2386.451171875,-9634.1826171875,5004.39892578125,-5149.21630859375,-2047.9786376953125,6781.228515625,-3693.938720703125,2591.103515625
199553362,-2381.489013671875,-9732.9326171875,4891.92529296875,-5139.96240234375,-2056.941650390625,6780.46875,-3689.825927734375,2625.61474609375
199553366,-2398.431640625,-9682.3291015625,4998.1630859375,-5181.6259765625,-2063.6025390625,6806.642578125,-3635.578369140625,2587.125
199553370,-2372.682373046875,-9535.1201171875,5118.728515625,-5235.3818359375,-2060.160400390625,6820.52294921875,-3610.968994140625,2524.808349609375
199553374,-2371.453125,-9604.857421875,4990.384765625,-5152.32275390625,-2040.6248779296875,6789.38720703125,-3685.6015625,2576.396240234375
199553378,-2421.029296875,-9723.9248046875,4920.08837890625,-5116.93994140625,-2039.8648681640625,6787.2861328125,-3689.848388671875,2635.1142578125
199553382,-2397.984619140625,-9674.8857421875,4990.80908203125,-5152.94873046875,-2046.3916015625,6805.8603515625,-3639.51220703125,2611.354248046875
199553386,-2381.220703125,-9507.2470703125,5100.62353515625,-5197.4736328125,-2037.160400390625,6828.4580078125,-3601.0224609375,2540.879150390625
199553390,-2382.74072265625,-9585.03125,5020.73828125,-5168.32666015625,-2041.138916015625,6789.96826171875,-3679.27587890625,2562.873291015625
199553394,-2374.582275390625,-9728.8203125,4913.49462890625,-5138.2412109375,-2059.936767578125,6766.16357421875,-3710.25537109375,2629.146240234375
199553398,-2364.211181640625,-9693.28125,4976.88427734375,-5156.681640625,-2055.533447265625,6789.87890625,-3664.32275390625,2615.668212890625
199553402,-2379.767822265625,-9539.12109375,5106.099609375,-5199.93212890625,-2041.2060546875,6828.4130859375,-3605.42578125,2550.7587890625
199553406,-2385.13232421875,-9553.3818359375,5053.953125,-5176.8203125,-2041.49658203125,6806.28515625,-3657.32666015625,2551.697509765625
199553410,-2399.03515625,-9730.7421875,4913.47216796875,-5131.3125,-2047.4197998046875,6776.98193359375,-3699.70556640625,2614.61767578125
199553414,-2399.92919921875,-9731.078125,4948.7431640625,-5147.0927734375,-2051.68896484375,6788.98486328125,-3664.970947265625,2610.661376953125
199553418,-2379.097412109375,-9577.7451171875,5098.455078125,-5187.30322265625,-2041.2060546875,6820.72412109375,-3615.260498046875,2555.184326171875
199553422,-2363.74169921875,-9507.9853515625,5116.6943359375,-5174.697265625,-2045.542236328125,6803.06640625,-3652.38671875,2570.897705078125
199553426,-2372.391845703125,-9691.515625,4908.2197265625,-5147.60693359375,-2067.8046875,6769.40478515625,-3710.233154296875,2629.5263671875
199553430,-2370.447265625,-9720.3486328125,4931.64404296875,-5151.60791015625,-2042.4801025390625,6797.634765625,-3669.530517578125,2607.778076171875
199553434,-2398.2080078125,-9596.3193359375,5046.95703125,-5186.8564453125,-2046.8609619140625,6822.93701171875,-3617.94287109375,2566.874267578125
199553438,-2391.770751953125,-9502.4638671875,5101.62939453125,-5198.61328125,-2043.552978515625,6819.2490234375,-3626.749267578125,2526.7529296875
199553442,-2366.289794921875,-9675.82421875,4945.10009765625,-5143.7177734375,-2050.258544921875,6773.4501953125,-3712.133056640625,2595.7080078125
199553446,-2346.2626953125,-9726.25,4920.28955078125,-5142.37646484375,-2056.449951171875,6780.35693359375,-3694.430419921875,2621.01025390625
199553450,-2385.691162109375,-9619.744140625,5030.8857421875,-5176.619140625,-2050.258544921875,6815.0693359375,-3622.457763671875,2586.163818359375
199553454,-2394.34130859375,-9493.0537109375,5117.521484375,-5202.2568359375,-2043.5306396484375,6826.35693359375,-3612.153564453125,2529.390380859375
199553458,-2399.2138671875,-9633.9599609375,4965.9765625,-5158.6484375,-2062.216552734375,6778.703125,-3694.47509765625,2598.479736328125
199553462,-2393.760009765625,-9730.5185546875,4916.04248046875,-5142.77880859375,-2064.943603515625,6777.76416015625,-3687.50146484375,2634.5107421875
199553466,-2393.11181640625,-9671.4658203125,5008.9365234375,-5167.611328125,-2053.141845703125,6805.90478515625,-3645.345947265625,2585.716796875
199553470,-2374.403564453125,-9507.068359375,5130.41845703125,-5197.2275390625,-2041.049560546875,6830.53662109375,-3606.163330078125,2519.712158203125
199553474,-2384.30517578125,-9622.1357421875,5017.2958984375,-5148.97021484375,-2044.849365234375,6790.03515625,-3679.5888671875,2566.203857421875
199553478,-2386.562744140625,-9724.7080078125,4925.72119140625,-5132.34033203125,-2056.49462890625,6776.7138671875,-3689.848388671875,2626.464111328125
199553482,-2381.176025390625,-9668.1572265625,4975.85595703125,-5160.705078125,-2054.415771484375,6803.2900390625,-3646.262451171875,2609.521484375
199553486,-2382.159423828125,-9511.494140625,5110.54736328125,-5199.52978515625,-2046.90576171875,6830.8720703125,-3604.12939453125,2541.572265625
199553490,-2384.685302734375,-9573.1630859375,5021.07373046875,-5171.43359375,-2047.4644775390625,6801.77001953125,-3663.473388671875,2548.992919921875
199553494,-2354.64453125,-9721.8017578125,4926.86083984375,-5133.72607421875,-2054.840576171875,6778.255859375,-3697.09033203125,2608.381591796875
199553498,-2357.6171875,-9695.2255859375,5039.46923828125,-5161.0400390625,-2063.9599609375,6791.443359375,-3668.032958984375,2603.03955078125
199553502,-2395.0341796875,-9535.388671875,5141.37060546875,-5204.0673828125,-2050.347900390625,6829.77685546875,-3613.360595703125,2542.019287109375
199553506,-2417.29638671875,-9540.88671875,5027.5556640625,-5181.91650390625,-2052.426513671875,6805.59228515625,-3661.841552734375,2559.006591796875
199553510,-2401.13623046875,-9741.60546875,4909.806640625,-5126.841796875,-2054.70654296875,6781.0947265625,-3693.447021484375,2611.19775390625
199553514,-2396.553955078125,-9727.0546875,4950.86669921875,-5152.501953125,-2051.934814453125,6803.2900390625,-3659.71826171875,2603.151123046875
199553518,-2399.4150390625,-9545.46875,5070.470703125,-5215.82421875,-2056.49462890625,6830.89404296875,-3607.52685546875,2559.9228515625
199553522,-2402.34326171875,-9505.6826171875,5071.81201171875,-5192.623046875,-2057.1875,6816.4775390625,-3638.171142578125,2533.994873046875
199553526,-2386.40625,-9687.9609375,4942.57421875,-5118.9072265625,-2043.5306396484375,6776.95947265625,-3700.532470703125,2601.161865234375
199553530,-2371.72119140625,-9718.1142578125,4955.09130859375,-5130.77587890625,-2056.49462890625,6778.30078125,-3676.951416015625,2614.751708984375
199553534,-2375.789306640625,-9594.28515625,5051.6953125,-5174.33935546875,-2053.521728515625,6809.74951171875,-3618.34521484375,2576.172607421875
199553538,-2396.5986328125,-9496.0048828125,5108.78173828125,-5197.4287109375,-2042.9271240234375,6813.4599609375,-3626.145751953125,2521.120361328125
199553542,-2401.448974609375,-9661.9658203125,4946.41845703125,-5140.833984375,-2052.918212890625,6774.99267578125,-3693.67041015625,2591.5283203125
199553546,-2366.379150390625,-9727.3896484375,4954.28662109375,-5134.79931640625,-2057.947509765625,6774.94775390625,-3679.0078125,2615.3330078125
199553550,-2387.591064453125,-9649.8515625,5084.41845703125,-5172.39501953125,-2053.3876953125,6794.72900390625,-3647.91650390625,2564.728515625
199553554,-2393.53662109375,-9496.98828125,5107.6865234375,-5193.18212890625,-2043.30712890625,6815.2255859375,-3627.2412109375,2528.295166015625
199553558,-2379.164306640625,-9631.7470703125,4953.1240234375,-5150.2216796875,-2064.384765625,6778.01025390625,-3693.447021484375,2602.346435546875
199553562,-2368.100341796875,-9703.4287109375,4905.49267578125,-5140.16357421875,-2057.232177734375,6779.2392578125,-3685.042724609375,2624.02783203125
199553566,-2371.408447265625,-9635.8818359375,4994.8994140625,-5163.677734375,-2045.1622314453125,6804.072265625,-3638.8193359375,2584.956787109375
199553570,-2370.201416015625,-9494.1494140625,5141.0576171875,-5197.38427734375,-2038.456787109375,6822.91455078125,-3602.2294921875,2517.767578125
199553574,-2371.006103515625,-9606.6455078125,5007.7294921875,-5156.9052734375,-2047.732666015625,6781.38525390625,-3675.29736328125,2566.494384765625
199553578,-2372.8388671875,-9724.1044921875,4908.4208984375,-5129.9267578125,-2055.622802734375,6769.0244140625,-3688.753173828125,2623.267822265625
199553582,-2370.760009765625,-9676.5400390625,4978.82861328125,-5152.79248046875,-2049.990234375,6791.287109375,-3646.731689453125,2599.574951171875
199553586,-2382.964111328125,-9519.294921875,5115.8896484375,-5190.41015625,-2031.2371826171875,6820.634765625,-3606.0517578125,2525.27783203125
199553590,-2390.228515625,-9569.765625,5044.296875,-5164.28125,-2044.0,6786.2802734375,-3671.47509765625,2555.497314453125
199553594,-2370.35791015625,-9716.9736328125,4932.3369140625,-5127.57958984375,-2059.51220703125,6762.8330078125,-3699.146728515625,2622.99951171875
199553598,-2384.171142578125,-9715.431640625,4974.06787109375,-5146.33251953125,-2056.3828125,6781.474609375,-3665.730712890625,2608.292236328125
199553602,-2384.282958984375,-9555.8173828125,5099.34912109375,-5197.31689453125,-2053.9912109375,6810.55419921875,-3615.2158203125,2542.175537109375
199553606,-2370.581298828125,-9539.9033203125,5061.3515625,-5183.6826171875,-2062.730712890625,6789.0966796875,-3661.752197265625,2548.076416015625
199553610,-2343.826171875,-9696.65625,4920.44580078125,-5138.8671875,-2051.71142578125,6769.0693359375,-3702.96875,2606.347412109375
199553614,-2393.961181640625,-9693.638671875,4950.21826171875,-5147.0927734375,-2047.2633056640625,6783.35205078125,-3669.08349609375,2621.278564453125
199553618,-2385.177001953125,-9568.0888671875,5086.51953125,-5184.666015625,-2041.5189208984375,6809.14599609375,-3633.074951171875,2554.759765625
199553622,-2364.792236328125,-9495.6689453125,5088.17333984375,-5196.53466796875,-2046.9281005859375,6801.30078125,-3649.1904296875,2544.43310546875
199553626,-2396.4423828125,-9669.4091796875,4935.66748046875,-5187.03515625,-2083.09326171875,6766.78955078125,-3701.3818359375,2620.60791015625
199553630,-2373.12939453125,-9707.6982421875,4951.6044921875,-5137.861328125,-2063.28955078125,6779.708984375,-3675.923095703125,2621.5244140625
199553634,-2356.879638671875,-9597.8388671875,5074.56103515625,-5151.56298828125,-2020.8436279296875,6815.38232421875,-3620.33447265625,2572.305908203125
199553638,-2374.179931640625,-9504.587890625,5139.6494140625,-5192.466796875,-2035.10400390625,6812.54345703125,-3631.13037109375,2517.47705078125
199553642,-2374.604736328125,-9646.9462890625,4961.84130859375,-5144.18701171875,-2046.7269287109375,6768.5107421875,-3711.08251953125,2593.40576171875
199553646,-2362.0205078125,-9709.8212890625,4938.8193359375,-5133.97216796875,-2048.89501953125,6779.462890625,-3684.86376953125,2635.941162109375
199553650,-2357.05859375,-9620.771484375,5026.572265625,-5169.60107421875,-2044.0,6809.0341796875,-3637.388671875,2590.947265625
199553654,-2389.2451171875,-9510.1533203125,5140.40966796875,-5199.6416015625,-2038.7696533203125,6820.880859375,-3620.625,2521.9697265625
199553658,-2409.048583984375,-9655.3720703125,4974.2021484375,-5150.75830078125,-2051.30908203125,6777.80908203125,-3700.532470703125,2582.989990234375
199553662,-2352.52099609375,-9706.177734375,4903.68212890625,-5145.505859375,-2058.86376953125,6777.40673828125,-3701.247802734375,2629.146240234375
199553666,-2390.0498046875,-9640.240234375,4999.5712890625,-5171.6572265625,-2056.718017578125,6803.53564453125,-3651.649169921875,2610.147216796875
199553670,-2392.240234375,-9491.310546875,5128.451171875,-5203.0166015625,-2035.036865234375,6827.474609375,-3613.0029296875,2537.05712890625
199553674,-2379.208984375,-9592.5859375,5018.65966796875,-5161.93408203125,-2045.6092529296875,6784.73779296875,-3695.9951171875,2574.004638671875
199553678,-2368.033203125,-9708.1669921875,4933.1865234375,-5139.470703125,-2062.373046875,6762.76611328125,-3723.06298828125,2627.5146484375
199553682,-2352.096435546875,-9666.212890625,5008.4892578125,-5162.76123046875,-2059.46728515625,6787.57666015625,-3676.258544921875,2610.169677734375
199553686,-2354.2646484375,-9513.998046875,5120.40478515625,-5200.669921875,-2045.050537109375,6823.6298828125,-3604.598876953125,2539.24755859375
199553690,-2365.060546875,-9564.333984375,5081.53515625,-5174.51806640625,-2047.4644775390625,6794.34912109375,-3674.827880859375,2554.312744140625
199553694,-2374.962158203125,-9704.5458984375,4930.48193359375,-5142.443359375,-2061.859130859375,6767.080078125,-3710.411865234375,2617.143310546875
199553698,-2373.55419921875,-9689.8388671875,4948.36328125,-5158.71533203125,-2057.120361328125,6790.57177734375,-3671.765869140625,2617.076416015625
199553702,-2409.384033203125,-9565.7421875,5094.07421875,-5199.0380859375,-2045.9669189453125,6823.2275390625,-3620.51318359375,2548.03173828125
199553706,-2427.10888671875,-9549.6484375,5068.66015625,-5177.11083984375,-2041.8319091796875,6802.77587890625,-3663.31689453125,2542.26513671875
199553710,-2383.4111328125,-9681.3671875,4923.150390625,-5126.841796875,-2053.87939453125,6770.701171875,-3714.234130859375,2630.778076171875
199553714,-2363.071044921875,-9687.2236328125,4944.7421875,-5152.2783203125,-2064.0048828125,6786.50390625,-3680.460693359375,2636.969482421875
199553718,-2391.32373046875,-9559.796875,5077.98095703125,-5199.4853515625,-2056.427490234375,6816.6337890625,-3626.50341796875,2573.602294921875
199553722,-2376.4150390625,-9502.7998046875,5109.34033203125,-5196.98193359375,-2034.8804931640625,6813.50439453125,-3649.7939453125,2525.613037109375
199553726,-2363.071044921875,-9684.2060546875,4961.7294921875,-5143.58349609375,-2053.432373046875,6767.54931640625,-3719.598388671875,2601.02783203125
199553730,-2353.772705078125,-9710.9833984375,4943.5576171875,-5155.2734375,-2074.48779296875,6768.57763671875,-3715.150390625,2617.568115234375
199553734,-2387.2109375,-9587.19921875,5047.38134765625,-5201.76513671875,-2065.79296875,6813.54931640625,-3641.255615234375,2581.22412109375
199553738,-2386.875732421875,-9489.6123046875,5125.0986328125,-5193.0029296875,-2034.7239990234375,6826.58056640625,-3629.49853515625,2530.06103515625
199553741,-2366.91552734375,-9655.73046875,4959.27099609375,-5126.57373046875,-2039.552001953125,6782.21240234375,-3708.3779296875,2593.1376953125
199553745,-2353.4375,-9714.314453125,4929.63232421875,-5128.18310546875,-2049.833740234375,6786.81640625,-3690.9658203125,2628.252197265625
199553749,-2400.443359375,-9619.609375,5029.7685546875,-5167.41015625,-2048.425537109375,6814.55517578125,-3644.09423828125,2593.450439453125
199553753,-2383.791259765625,-9484.8955078125,5131.2451171875,-5198.0322265625,-2042.345947265625,6830.31298828125,-3627.33056640625,2524.718994140625
199553757,-2363.004150390625,-9616.5478515625,4989.5126953125,-5152.45703125,-2056.29345703125,6787.77783203125,-3706.388671875,2577.3125
199553761,-2361.14892578125,-9739.68359375,4932.5380859375,-5141.638671875,-2068.922119140625,6779.4404296875,-3705.67333984375,2617.478759765625
199553765,-2392.0166015625,-9670.9072265625,5017.00537109375,-5168.2373046875,-2063.580078125,6806.19580078125,-3658.48876953125,2601.02783203125
199553769,-2372.81640625,-9500.6982421875,5145.37158203125,-5194.076171875,-2042.6812744140625,6825.8427734375,-3627.62109375,2534.330078125
199553773,-2353.6611328125,-9575.353515625,5042.330078125,-5154.91552734375,-2048.47021484375,6788.93994140625,-3703.28173828125,2564.169677734375
199553777,-2390.34033203125,-9710.9384765625,4912.01953125,-5125.076171875,-2053.320556640625,6781.54150390625,-3711.417724609375,2627.581787109375
199553781,-2375.498779296875,-9650.3876953125,4977.3984375,-5150.84765625,-2053.722900390625,6802.37353515625,-3669.955322265625,2618.931640625
199553785,-2358.75732421875,-9488.427734375,5117.7001953125,-5199.10498046875,-2049.520751953125,6826.021484375,-3625.363525390625,2534.173828125
199553789,-2378.806640625,-9544.798828125,5053.57275390625,-5169.265625,-2057.67919921875,6791.13037109375,-3694.542236328125,2556.45849609375
199553793,-2389.155517578125,-9720.103515625,4932.51611328125,-5131.53564453125,-2058.528564453125,6773.427734375,-3722.59375,2638.936279296875
199553797,-2354.801025390625,-9693.8623046875,4994.318359375,-5148.43359375,-2051.152587890625,6793.56689453125,-3678.337158203125,2609.23095703125
199553801,-2337.8583984375,-9536.6396484375,5142.15283203125,-5199.1943359375,-2048.224365234375,6815.091796875,-3642.663818359375,2544.209716796875
199553805,-2351.492919921875,-9521.2177734375,5091.1015625,-5184.97900390625,-2050.258544921875,6803.669921875,-3681.91357421875,2542.220458984375
199553809,-2394.765869140625,-9699.9638671875,4922.6142578125,-5136.60986328125,-2057.50048828125,6775.439453125,-3724.828857421875,2619.82568359375
199553813,-2394.587158203125,-9736.173828125,4952.49853515625,-5145.259765625,-2051.644287109375,6794.70703125,-3689.133056640625,2614.572998046875
199553817,-2369.396728515625,-9552.3759765625,5080.73046875,-5184.91162109375,-2044.9833984375,6825.060546875,-3635.33251953125,2563.9462890625
199553821,-2389.2001953125,-9500.966796875,5105.60791015625,-5191.8857421875,-2041.5635986328125,6817.4609375,-3656.343017578125,2536.185302734375
199553825,-2394.385986328125,-9689.3251953125,4950.28564453125,-5138.80029296875,-2058.08154296875,6775.35009765625,-3729.410888671875,2611.33203125
199553829,-2367.8544921875,-9696.5,4944.1611328125,-5143.13623046875,-2066.1728515625,6785.05078125,-3706.50048828125,2645.19482421875
199553833,-2327.8671875,-9580.1142578125,5063.51953125,-5183.39208984375,-2061.948486328125,6816.455078125,-3649.972900390625,2591.1484375
199553837,-2372.34716796875,-9483.4423828125,5135.291015625,-5215.01953125,-2055.622802734375,6825.8203125,-3646.59765625,2521.34375
199553841,-2392.552978515625,-9639.9716796875,5000.26416015625,-5157.2626953125,-2058.08154296875,6785.498046875,-3722.05712890625,2599.887939453125
199553845,-2383.791259765625,-9708.5693359375,4928.04541015625,-5133.92724609375,-2050.459716796875,6788.626953125,-3709.517822265625,2631.157958984375
199553849,-2376.75048828125,-9625.1533203125,5028.60595703125,-5167.4326171875,-2045.6763916015625,6814.0185546875,-3665.30615234375,2590.3212890625
199553853,-2371.006103515625,-9483.3310546875,5133.34619140625,-5202.77099609375,-2042.3682861328125,6829.55322265625,-3644.69775390625,2528.7421875
199553857,-2370.33544921875,-9603.5830078125,4988.57421875,-5153.73095703125,-2052.046630859375,6788.40380859375,-3714.27880859375,2591.997802734375
199553861,-2385.199462890625,-9713.12890625,4928.85009765625,-5136.654296875,-2059.355712890625,6780.98291015625,-3714.591796875,2640.724609375
199553865,-2397.31396484375,-9656.04296875,5006.90234375,-5163.52099609375,-2054.818115234375,6804.72021484375,-3671.20703125,2608.761474609375
199553869,-2401.404296875,-9517.685546875,5135.17919921875,-5201.56396484375,-2044.2235107421875,6826.87109375,-3639.579345703125,2529.122314453125
199553873,-2369.240234375,-9576.828125,5031.44482421875,-5158.33544921875,-2049.453857421875,6789.8115234375,-3708.511962890625,2581.3134765625
199553877,-2369.32958984375,-9701.953125,4935.33203125,-5127.9150390625,-2061.50146484375,6770.0302734375,-3733.68017578125,2657.97998046875
199553881,-2386.92041015625,-9695.8740234375,5006.09765625,-5163.18603515625,-2074.3759765625,6790.638671875,-3687.1884765625,2632.521484375
199553885,-2371.11767578125,-9517.8642578125,5140.00732421875,-5223.17822265625,-2059.243896484375,6822.71337890625,-3634.952392578125,2533.100830078125
199553889,-2376.0126953125,-9526.3134765625,5062.96044921875,-5187.50439453125,-2050.817138671875,6795.623046875,-3695.927978515625,2556.65966796875
199553893,-2394.6318359375,-9683.1552734375,4936.3828125,-5128.0712890625,-2054.169921875,6772.6904296875,-3732.361328125,2630.4873046875
