timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
1386963.521160292,17.100610733032227,17.607694625854492,-9.338988304138184,-26.429006576538086,32.374061584472656,20.097009658813477,8.032978057861328,6.895523548126221
1386963.5251602922,0.08367502689361572,23.753170013427734,-28.45939826965332,-25.464799880981445,20.085912704467773,10.452698707580566,12.805623054504395,3.5304698944091797
1386963.5291602921,-8.632144927978516,24.521289825439453,-16.206518173217773,-15.44097900390625,9.762686729431152,5.4896674156188965,11.361282348632812,5.3504815101623535
1386963.533160292,-8.711299896240234,29.36270523071289,-16.768495559692383,-6.7286577224731445,5.501317501068115,5.2135210037231445,8.62254810333252,5.510879039764404
1386963.537160292,-6.369969844818115,23.948474884033203,-29.64309310913086,-4.776652812957764,10.121174812316895,11.038628578186035,10.042725563049316,5.713087558746338
1386963.541160292,-17.70640754699707,10.278663635253906,0.1965666115283966,-3.5320606231689453,7.645545482635498,10.327489852905273,7.8447794914245605,5.977608680725098
1386963.545160292,-33.365760803222656,11.911480903625488,13.086248397827148,-0.15469613671302795,-1.0244005918502808,3.3235623836517334,1.4299812316894531,3.884521245956421
1386963.549160292,-45.541046142578125,15.093107223510742,-0.39202648401260376,2.1720311641693115,-7.563726425170898,-3.7815449237823486,-0.014067249372601509,-5.377559185028076
1386963.5531602919,-52.21352767944336,8.863398551940918,-26.82445526123047,-0.790574848651886,-6.109537601470947,-1.9645822048187256,5.252631187438965,-7.195863723754883
1386963.5651464171,-60.53676986694336,20.733657836914062,-19.25577735900879,-0.7831518650054932,-7.914685249328613,-0.5178987383842468,-2.4584429264068604,3.620058298110962
1386963.569146417,-59.576602935791016,32.682220458984375,3.52508544921875,16.917747497558594,-12.655054092407227,-4.9352030754089355,-9.911120414733887,2.914672613143921
1386963.573146417,-54.96955871582031,42.07086944580078,25.70661163330078,44.74414825439453,-11.762105941772461,-6.418956279754639,-13.891307830810547,-4.656615734100342
1386963.577146417,-45.61094665527344,32.321250915527344,21.53209686279297,47.138572692871094,-4.732034683227539,0.336335688829422,-6.631544589996338,-1.62116539478302
1386963.581146417,-23.221893310546875,21.156349182128906,0.7330163717269897,14.794949531555176,-6.902839183807373,-0.9019539952278137,-1.7959344387054443,5.945814609527588
1386963.585146417,-5.43953275680542,16.395299911499023,5.328958511352539,3.199293613433838,-12.924989700317383,-8.808696746826172,-12.317617416381836,-0.7809558510780334
1386963.589146417,13.762248992919922,8.736635208129883,-4.7613677978515625,-32.32609176635742,-9.068195343017578,-8.310938835144043,-18.969270706176758,-4.243341445922852
1386963.593146417,29.829696655273438,-11.139506340026855,-22.65302848815918,-63.35440444946289,-2.261918544769287,-1.1533701419830322,-13.536158561706543,4.541995048522949
1386963.597146417,37.20377731323242,-13.250772476196289,9.19081974029541,0.3070763945579529,-16.45128059387207,-14.30031967163086,-20.361467361450195,-6.0228071212768555
1386963.601146417,31.298540115356445,-10.418919563293457,18.402921676635742,13.216334342956543,-20.624378204345703,-19.221248626708984,-26.81464385986328,-16.266921997070312
1386963.598805167,33.408687591552734,-5.691526412963867,3.040038824081421,10.213946342468262,-16.297237396240234,-17.80378532409668,-19.946622848510742,-18.187421798706055
1386963.602805167,30.868297576904297,-20.850767135620117,-17.784847259521484,-11.747262001037598,-10.72580623626709,-9.052436828613281,-4.380654811859131,-4.410157680511475
1386963.6068051672,1.4088881015777588,-39.203739166259766,-9.577914237976074,-43.782169342041016,-11.75883960723877,-3.376890182495117,-12.018755912780762,-8.058237075805664
1386963.6108051671,-3.894512414932251,-32.27540588378906,-9.914444923400879,-30.66820526123047,-11.02841567993164,-6.883519649505615,-16.602508544921875,-22.55942153930664
1386963.614805167,-7.312374114990234,-26.53276252746582,-14.252050399780273,-4.753610134124756,-11.45411205291748,-10.741072654724121,-13.23031997680664,-35.53300094604492
1386963.618805167,-12.69844913482666,-38.25225067138672,-15.839759826660156,11.798501968383789,-13.078889846801758,-9.541341781616211,-2.097612142562866,-28.170190811157227
1386963.622805167,10.468749046325684,-12.563637733459473,-16.134349822998047,6.162713527679443,0.684488832950592,-7.559067726135254,-7.193304061889648,-28.430816650390625
1386963.626805167,22.802776336669922,-10.349457740783691,-23.425457000732422,-2.706226348876953,5.359335422515869,-7.877399444580078,-6.212677478790283,-20.6158447265625
1386963.630805167,24.832225799560547,-7.3347487449646,-18.059951782226562,-16.042083740234375,3.123422861099243,-11.669245719909668,-11.083651542663574,-13.896073341369629
1386963.6348051669,32.08018493652344,11.534418106079102,-25.587432861328125,-47.39473342895508,7.4400153160095215,-14.230083465576172,-14.852630615234375,-18.433521270751953
1386963.647614209,38.08497619628906,14.85167121887207,-41.55003356933594,-66.82064819335938,14.847912788391113,-11.296988487243652,-9.291125297546387,-21.93412208557129
1386963.6516142092,22.082612991333008,-20.456249237060547,-32.331947326660156,-22.065486907958984,-1.9881166219711304,-17.404756546020508,0.4869644045829773,-13.684487342834473
1386963.6556142091,3.2402195930480957,-32.13518142700195,-13.585906028747559,2.0710175037384033,-17.55853271484375,-26.025211334228516,-8.597350120544434,-16.011531829833984
1386963.659614209,-13.350728034973145,-33.911231994628906,11.183660507202148,21.65880012512207,-25.08673667907715,-29.396799087524414,-18.216094970703125,-22.154891967773438
1386963.663614209,-20.79869842529297,-43.002235412597656,13.076208114624023,16.518840789794922,-22.787830352783203,-25.24028205871582,-20.190410614013672,-22.605438232421875
1386963.667614209,-16.193641662597656,-36.011085510253906,-13.941824913024902,-26.1237850189209,-23.47214126586914,-28.68263816833496,-27.887081146240234,-24.432546615600586
1386963.671614209,-3.079761028289795,-16.81667137145996,-16.1668643951416,-29.044015884399414,-18.429107666015625,-23.25257682800293,-22.25064468383789,-19.35716438293457
1386963.675614209,14.905001640319824,-6.09417724609375,-26.86775016784668,-35.388423919677734,-9.158613204956055,-14.763910293579102,-9.297656059265137,-14.634634017944336
1386963.6796142089,26.90424346923828,-15.616649627685547,-38.69129180908203,-40.50812911987305,1.2394709587097168,-2.530330181121826,4.996659755706787,-2.6007559299468994
1386963.6836142088,22.092300415039062,5.570981979370117,2.369626522064209,9.052387237548828,7.831407070159912,9.451831817626953,9.719047546386719,12.23305606842041
1386963.682740625,14.911477088928223,30.264925003051758,23.892475128173828,29.60934066772461,14.593734741210938,15.319539070129395,13.068293571472168,17.621625900268555
1386963.686740625,6.409718036651611,44.680938720703125,31.11347007751465,35.266048431396484,21.39946746826172,17.436412811279297,9.912120819091797,16.605993270874023
1386963.690740625,-1.8003145456314087,30.03130531311035,28.592557907104492,30.569961547851562,26.0552921295166,22.650121688842773,11.247048377990723,24.700471878051758
1386963.694740625,-6.887668132781982,25.686002731323242,35.77816390991211,27.37348175048828,28.554641723632812,30.54502296447754,25.84721565246582,35.21449661254883
1386963.698740625,-1.4385396242141724,36.89555358886719,31.871219635009766,23.89755630493164,28.646224975585938,30.04537010192871,28.442060470581055,31.002971649169922
1386963.702740625,4.182050704956055,36.94430923461914,32.744117736816406,24.8812198638916,30.667098999023438,31.25825309753418,28.633798599243164,25.840185165405273
1386963.706740625,1.2320133447647095,11.543375968933105,34.17053985595703,30.2065372467041,28.105661392211914,34.601951599121094,28.358243942260742,32.57222366333008
1386963.710740625,-18.290678024291992,12.6539888381958,45.43848419189453,82.38958740234375,10.734342575073242,26.181575775146484,23.3151798248291,23.58327865600586
1386963.714740625,-14.17466926574707,16.834556579589844,24.57640838623047,55.741188049316406,9.190983772277832,21.499107360839844,18.79109764099121,21.02146339416504
1386963.7187406248,-1.2682563066482544,28.38613510131836,-2.8667683601379395,10.11223316192627,11.95462703704834,18.792490005493164,21.58655548095703,23.574434280395508
1386963.732012792,12.086896896362305,51.438350677490234,-18.928123474121094,-30.826980590820312,21.107555389404297,18.478961944580078,27.04542350769043,18.57293701171875
1386963.736012792,21.4676513671875,57.20164108276367,-22.088672637939453,-46.67266845703125,32.62318801879883,21.925813674926758,30.464187622070312,10.618212699890137
1386963.740012792,37.404571533203125,46.63084030151367,-42.71597671508789,-92.48567199707031,34.602535247802734,18.260141372680664,21.36145782470703,12.901244163513184
1386963.7440127921,24.916202545166016,36.25693893432617,-25.04648208618164,-71.83052062988281,17.150733947753906,8.693516731262207,15.299689292907715,11.373331069946289
1386963.748012792,-5.480775356292725,16.542999267578125,23.45274543762207,13.844887733459473,-7.893465518951416,-1.2212660312652588,9.974082946777344,2.672598123550415
1386963.752012792,-31.831716537475586,-15.863265991210938,64.0495376586914,91.99182891845703,-22.563772201538086,-3.5063867568969727,7.874454498291016,-3.670175552368164
1386963.756012792,-35.812713623046875,-1.9244616031646729,67.64923095703125,62.52439498901367,-22.994657516479492,-6.473443984985352,2.833261013031006,-3.832021951675415
1386963.760012792,-20.705265045166016,4.230200290679932,28.929031372070312,1.2801440954208374,-14.355142593383789,-6.278469562530518,1.3817938566207886,2.2681853771209717
1386963.764012792,-4.327703475952148,1.715763807296753,-11.781466484069824,-35.382911682128906,-7.520819664001465,-6.1669840812683105,-0.5399788618087769,3.981309175491333
1386963.7680127919,0.25660988688468933,-10.685603141784668,-32.24064254760742,-22.690933227539062,-6.517146110534668,-6.807225704193115,-4.745278358459473,-0.004550307989120483
1386963.765150042,-3.335930585861206,-16.105403900146484,-35.184295654296875,-3.362534761428833,-9.658286094665527,-9.059187889099121,-10.52538013458252,-3.295596122741699
1386963.769150042,-6.031719207763672,-0.33716312050819397,-30.257354736328125,-8.16184139251709,-12.406027793884277,-12.696436882019043,-16.25116729736328,-8.451111793518066
1386963.7731500422,-5.759838581085205,11.848654747009277,-22.021175384521484,-17.404600143432617,-10.921062469482422,-12.701798439025879,-19.832809448242188,-16.344152450561523
1386963.7771500421,-6.7867231369018555,-9.468510627746582,-11.990622520446777,-11.433924674987793,-7.759644031524658,-6.8054938316345215,-20.482492446899414,-14.726131439208984
1386963.781150042,-17.61707878112793,-10.310868263244629,18.52595329284668,17.541479110717773,-10.55601978302002,-7.03532600402832,-27.144039154052734,-11.990802764892578
1386963.785150042,-14.565460205078125,4.727234840393066,16.10472869873047,9.250275611877441,-11.193720817565918,-10.323060989379883,-25.89740562438965,-15.71896743774414
1386963.789150042,-6.749544143676758,3.360961437225342,4.782795429229736,5.7823896408081055,-9.600740432739258,-9.96200180053711,-21.396696090698242,-20.10009002685547
1386963.793150042,-3.126034736633301,-30.988983154296875,-3.2546939849853516,12.084954261779785,-9.045842170715332,-4.7752485275268555,-15.060059547424316,-13.71186351776123
1386963.797150042,-2.903597116470337,-24.294553756713867,-11.979558944702148,-20.286149978637695,-10.008261680603027,-7.618506908416748,-11.723740577697754,-12.986598014831543
1386963.8011500419,-3.785557508468628,-0.24276545643806458,-12.419620513916016,-31.7455997467041,-8.969071388244629,-11.033196449279785,-12.76537036895752,-18.207386016845703
1386963.7986064171,-15.600744247436523,5.742727279663086,10.095483779907227,-19.60104751586914,-10.003158569335938,-11.837681770324707,-17.738210678100586,-22.431127548217773
1386963.802606417,-23.675424575805664,-23.00507926940918,17.723670959472656,-6.351761817932129,-10.18626880645752,-7.244871616363525,-18.283885955810547,-13.169471740722656
1386963.806606417,2.0369746685028076,-14.368675231933594,-32.0814323425293,-38.56602478027344,1.3578070402145386,-3.748847484588623,-10.05577564239502,-8.91500186920166
1386963.810606417,9.220114707946777,1.7123053073883057,-28.747570037841797,-25.197580337524414,1.7522214651107788,-6.16562032699585,-9.053462982177734,-14.268165588378906
1386963.814606417,13.747821807861328,-8.100212097167969,-20.99693489074707,-13.47319221496582,1.5325655937194824,-4.55960750579834,-6.895836353302002,-15.247922897338867
1386963.818606417,13.316084861755371,-39.91117858886719,-24.860034942626953,-9.249344825744629,0.6786190271377563,-1.2416538000106812,-3.9661054611206055,-4.211443901062012
1386963.822606417,7.158578872680664,-10.214852333068848,-14.758631706237793,14.368513107299805,2.673055648803711,-9.2068510055542,-9.325793266296387,-13.552029609680176
1386963.826606417,4.115548133850098,4.24725866317749,-3.456784248352051,24.52959442138672,1.8559033870697021,-10.464578628540039,-9.294492721557617,-12.300031661987305
1386963.830606417,9.837281227111816,18.257911682128906,-3.26580548286438,18.29317855834961,1.4116872549057007,-9.716545104980469,-6.50010347366333,-6.064067363739014
1386963.834606417,20.23180389404297,27.31307029724121,1.7875779867172241,11.350154876708984,3.65165638923645,-5.946303367614746,-3.3294789791107178,-5.079380512237549
1386963.856519292,25.93906593322754,12.413646697998047,3.3328940868377686,3.8792519569396973,8.942845344543457,2.639409303665161,2.682725191116333,-2.749800205230713
1386963.860519292,15.463661193847656,3.336364984512329,18.86623191833496,7.1647562980651855,1.042161464691162,5.049177646636963,5.848258972167969,4.786150932312012
1386963.864519292,10.812792778015137,12.963629722595215,21.23150062561035,2.89463472366333,-2.162498712539673,3.356067419052124,7.5770955085754395,6.445677280426025
1386963.868519292,8.575888633728027,23.50467872619629,6.678157806396484,-7.99002742767334,1.6257944107055664,1.8480498790740967,9.31999683380127,0.3363837003707886
1386963.872519292,6.171078205108643,7.572112560272217,-7.452574729919434,-14.23023796081543,8.548447608947754,5.943317413330078,13.787530899047852,0.5986470580101013
1386963.8765192921,5.173176288604736,0.7460680603981018,13.835925102233887,-2.7229843139648438,6.066982746124268,7.699588298797607,14.6544771194458,9.263653755187988
1386963.880519292,5.3373122215271,12.004624366760254,16.684694290161133,0.12455759942531586,3.7080800533294678,5.029128074645996,12.606918334960938,8.415522575378418
1386963.884519292,2.478968381881714,13.23973274230957,22.861831665039062,18.76911163330078,4.1511054039001465,3.6450228691101074,9.52985668182373,2.707188606262207
1386963.888519292,-3.4570353031158447,-9.97696304321289,18.83868980407715,31.853397369384766,6.0584492683410645,7.483745098114014,10.976785659790039,6.251888275146484
1386963.892519292,0.8228600025177002,4.880345344543457,-2.3585317134857178,14.932857513427734,5.2990031242370605,4.449554443359375,10.286386489868164,4.967009544372559
1386963.8740332501,4.452569007873535,11.913861274719238,4.12307071685791,12.470907211303711,2.101396322250366,3.068891763687134,8.746621131896973,6.3961687088012695
1386963.87803325,5.487205505371094,8.41528034210205,6.144993305206299,2.248969554901123,2.486633777618408,4.863661766052246,8.29749584197998,8.844372749328613
1386963.88203325,2.179100513458252,-8.989917755126953,6.432743072509766,1.1692702770233154,3.6807503700256348,7.58400821685791,10.296639442443848,13.075878143310547
1386963.88603325,-0.7000174522399902,-16.699880599975586,18.602439880371094,10.851170539855957,0.7932367324829102,5.463453769683838,11.024580955505371,14.232407569885254
1386963.89003325,0.2601536810398102,1.0478030443191528,34.851139068603516,19.393842697143555,-1.8321532011032104,-1.0351850986480713,6.047721862792969,2.032538414001465
1386963.89403325,-8.284305572509766,-6.578897953033447,17.159547805786133,4.421969413757324,-6.798984527587891,0.5783676505088806,6.870229244232178,7.086957931518555
1386963.89803325,-7.177292346954346,-4.2583489418029785,-4.691518783569336,-18.4497013092041,-4.713497161865234,2.583782434463501,4.74749755859375,6.344787120819092
1386963.9020332498,-0.5555156469345093,0.24366721510887146,-23.069116592407227,-22.829627990722656,1.6478546857833862,3.6808173656463623,0.24213610589504242,0.4801715612411499
1386963.90603325,8.001130104064941,-1.3022124767303467,-33.25862503051758,-15.074745178222656,3.072561025619507,3.328615665435791,-0.5241714119911194,3.451181173324585
1386963.91003325,11.575910568237305,2.3928956985473633,-29.13739776611328,-8.21828842163086,-3.5144758224487305,-1.3181136846542358,-1.5429840087890625,8.979728698730469
1386963.923940292,5.333193302154541,7.9558610916137695,-27.57673454284668,-21.88968276977539,2.3260421752929688,0.37636375427246094,-3.9792139530181885,1.5648255348205566
1386963.927940292,-2.070815324783325,4.951050758361816,-22.56773567199707,-19.09064483642578,7.578265190124512,1.6837551593780518,-4.762503147125244,-3.8995347023010254
1386963.931940292,-19.015077590942383,-4.236473083496094,2.663010835647583,6.796957969665527,1.5340322256088257,0.5277101397514343,-4.767206192016602,-2.2001514434814453
1386963.935940292,-30.59016227722168,-1.904997706413269,35.42795944213867,28.730358123779297,-11.01659870147705,-5.907049655914307,-6.682891368865967,-0.7190549373626709
1386963.939940292,-15.00855827331543,2.392436981201172,20.523664474487305,5.1374664306640625,-3.1516644954681396,-6.89601469039917,-5.177722454071045,-5.476736068725586
1386963.943940292,-10.521649360656738,-0.29539528489112854,-1.052310585975647,-2.038942337036133,2.154609203338623,-3.6605522632598877,-3.0549981594085693,-6.653744697570801
1386963.947940292,-9.322651863098145,-8.02379322052002,-14.246377944946289,-12.403846740722656,1.2049096822738647,-1.0280468463897705,1.0516301393508911,-1.0738844871520996
1386963.951940292,-10.488183975219727,0.4920203983783722,-6.827166557312012,-14.357534408569336,-6.293996810913086,-4.9019622802734375,-0.22129878401756287,-1.1946293115615845
1386963.955940292,-17.205320358276367,7.840576648712158,-4.441644668579102,13.987829208374023,-7.672005653381348,-5.546023845672607,-5.893356800079346,-8.53315544128418
1386963.959940292,-15.792640686035156,-2.9055111408233643,-12.32040023803711,13.033740997314453,-2.7756848335266113,0.0055000996217131615,-0.8903025388717651,-4.82238245010376
1386963.957881209,-7.412024021148682,-10.363088607788086,-15.817070007324219,-5.326691627502441,1.4742459058761597,4.155731678009033,5.351287841796875,5.214470863342285
1386963.9618812092,0.5750128030776978,-0.7673502564430237,-7.373476028442383,-19.68409538269043,0.512451171875,0.6517743468284607,4.234134674072266,3.9128501415252686
1386963.9658812091,-2.265052556991577,-16.85672950744629,-3.4925265312194824,-7.867030143737793,-0.22377924621105194,1.5318143367767334,3.83488392829895,-1.8518586158752441
1386963.969881209,-3.1795358657836914,-22.651683807373047,-5.145568370819092,-1.9905667304992676,2.6914353370666504,5.4646687507629395,5.074193000793457,2.015355110168457
1386963.973881209,-1.9555093050003052,-16.35970115661621,0.2983374297618866,10.128582000732422,1.731249451637268,4.978930473327637,-1.531015157699585,5.6046671867370605
1386963.977881209,0.21495598554611206,5.043301582336426,14.064376831054688,18.91211700439453,-1.5746265649795532,-1.815330982208252,-12.647872924804688,-3.8817877769470215
1386963.981881209,-1.3896042108535767,1.8214329481124878,12.993450164794922,7.060683727264404,3.085879325866699,1.2150681018829346,-4.171148300170898,-2.773364305496216
1386963.985881209,0.23026151955127716,-6.517415523529053,2.973740816116333,-1.0323028564453125,5.817538738250732,5.115585803985596,3.6780145168304443,6.241790771484375
