timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
123028.40795777051,3.2890467643737793,3.8708250522613525,-3.7095627784729004,1.4823781251907349,-2.135053873062134,-10.024015426635742,-0.3679547905921936,-4.423698902130127
123028.41195777053,-7.297692775726318,19.40369987487793,-5.7961225509643555,-1.2567099332809448,8.884979248046875,22.49721336364746,8.518120765686035,19.213790893554688
123028.41595777051,-3.2463297843933105,37.658294677734375,8.63644027709961,1.0767430067062378,-2.1622653007507324,61.196048736572266,-0.4953480362892151,3.1595566272735596
123028.43524439551,-8.65455436706543,14.75621223449707,7.213024616241455,4.345286846160889,-6.9424896240234375,6.362829685211182,5.201588153839111,5.353118419647217
123028.4392443955,-6.309282302856445,27.22881507873535,-3.0084919929504395,-0.46661877632141113,-3.273451805114746,-28.779104232788086,-0.24291105568408966,-2.2125465869903564
123028.44324439552,-13.551156044006348,56.352386474609375,-2.9105398654937744,-0.24196940660476685,13.381171226501465,16.683696746826172,13.530847549438477,22.176389694213867
123028.4472443955,-1.8337522745132446,-10.920639038085938,4.6502275466918945,-2.364900827407837,3.6430323123931885,18.41025161743164,-4.3841753005981445,-6.2029595375061035
123028.45124439552,4.593489646911621,4.19374418258667,0.9307411313056946,-2.1043331623077393,10.8994779586792,-27.713674545288086,5.4117655754089355,10.416666984558105
123028.4552443955,-3.550701379776001,-64.26712799072266,-1.8887381553649902,-2.5403056144714355,1.1953943967819214,19.93648338317871,-3.780723810195923,-3.791245222091675
123028.45924439552,-2.402334213256836,19.047420501708984,-1.9966163635253906,2.2298266887664795,-9.651522636413574,-12.107134819030762,1.4301440715789795,-5.476604461669922
123028.4632443955,-13.752754211425781,42.0511360168457,-6.743412494659424,0.6410845518112183,-11.374066352844238,24.460323333740234,-1.7774800062179565,-6.804073810577393
123028.46724439552,20.291534423828125,-12.572218894958496,1.1403805017471313,-0.5443671345710754,2.2781600952148438,32.53761291503906,11.009696006774902,22.43300437927246
123028.4712443955,27.849794387817383,21.16474151611328,-4.751286029815674,-1.8876430988311768,2.1910135746002197,14.07618236541748,3.9715218544006348,8.839805603027344
123028.46662393751,15.171525001525879,9.221561431884766,-4.445739269256592,-1.2605441808700562,5.403527736663818,-31.6014461517334,3.741248846054077,10.035859107971191
123028.47062393752,-13.53457260131836,-33.67926788330078,0.36207446455955505,-0.6099050641059875,-6.578588485717773,-18.476388931274414,-11.095903396606445,-17.776845932006836
123028.47462393751,-21.581859588623047,-35.936981201171875,6.3564839363098145,4.2057318687438965,-12.657469749450684,-29.13560676574707,-10.960503578186035,-19.632200241088867
123028.47862393752,-17.699438095092773,22.112632751464844,3.3742105960845947,2.3211307525634766,10.587671279907227,-42.94667053222656,4.1804327964782715,10.107088088989258
123028.48262393751,12.385506629943848,5.6008172035217285,5.0690789222717285,1.4218116998672485,4.025524616241455,6.308731555938721,-1.1421794891357422,4.445377349853516
123028.48662393753,-16.81536865234375,11.814903259277344,3.401118278503418,1.060134768486023,-9.027630805969238,53.39424514770508,-11.916686058044434,-17.646221160888672
123028.49062393751,-16.431316375732422,-47.196449279785156,1.8552254438400269,1.9484120607376099,-11.79857063293457,-16.192224502563477,-12.560544967651367,-24.43086051940918
123028.49462393753,3.2924880981445312,45.9272575378418,-5.83943510055542,-2.7588484287261963,11.76684856414795,67.25550842285156,2.3281123638153076,12.40507698059082
123028.49862393751,1.9529005289077759,45.51361846923828,1.075049877166748,-1.5952913761138916,6.246833801269531,18.150344848632812,-3.9984450340270996,2.0214107036590576
123028.50262393753,-10.778566360473633,-0.2908964157104492,2.033716917037964,2.1506285667419434,-7.421780109405518,-27.81077003479004,-4.9697442054748535,-11.141953468322754
123028.49826077052,-27.718782424926758,-48.29011917114258,-2.961364984512329,0.4774377644062042,-7.030495643615723,-64.87646484375,-9.965424537658691,-22.227096557617188
123028.5022607705,-3.4354190826416016,18.24251937866211,-4.9000244140625,-2.425579309463501,6.668206214904785,30.950057983398438,8.948573112487793,22.59432029724121
123028.50626077052,32.96281051635742,-56.138248443603516,-0.6347503066062927,-1.814502239227295,-4.762107849121094,31.09375762939453,0.31571054458618164,3.2728185653686523
123028.5102607705,7.66815710067749,-28.311059951782227,-0.6521251201629639,-0.4161229133605957,-5.6016459465026855,-29.68085289001465,-1.8589816093444824,-6.9119720458984375
123028.51426077052,-35.76463317871094,11.534378051757812,-9.174335479736328,2.264843463897705,-11.708621978759766,-0.5886716246604919,-6.630177974700928,-15.746198654174805
123028.5182607705,0.6349153518676758,57.433921813964844,-3.7098193168640137,-1.3753629922866821,7.1374311447143555,-15.833343505859375,9.611902236938477,29.19074058532715
123028.52226077052,-2.398942232131958,-20.368227005004883,2.306612968444824,-1.9076637029647827,-0.4104817509651184,-7.980125427246094,-4.045462131500244,3.5459647178649902
123028.52626077051,-25.011432647705078,-16.175765991210938,-4.3479437828063965,0.005034939385950565,-1.103449821472168,25.328887939453125,-3.6509978771209717,-4.7217302322387695
123028.53026077052,-26.636707305908203,56.71433639526367,-1.0140737295150757,4.152711391448975,-8.680365562438965,10.021700859069824,-3.085742235183716,-9.18117904663086
123028.53426077051,34.6068115234375,68.10785675048828,2.336839437484741,2.7827677726745605,9.226970672607422,41.7216796875,13.718878746032715,27.586013793945312
123028.5479660625,9.489888191223145,1.92112135887146,-2.2924654483795166,-0.4619831144809723,-2.475123167037964,13.074736595153809,-3.4770848751068115,0.8744194507598877
123028.55196606251,-32.34648132324219,39.32563781738281,-4.042509078979492,2.1706011295318604,-3.002823829650879,19.045454025268555,-0.6042076945304871,-5.115644454956055
123028.5559660625,-25.886024475097656,-14.732755661010742,-10.564249038696289,-3.0420329570770264,0.7653469443321228,18.88250732421875,-4.462535858154297,-10.450515747070312
123028.55996606252,37.673851013183594,10.620683670043945,-0.05519943684339523,-3.125741481781006,9.372936248779297,-11.671382904052734,9.428994178771973,21.446815490722656
123028.5639660625,16.999351501464844,1.1337100267410278,-0.5333389639854431,-2.261469602584839,1.5500459671020508,-8.591479301452637,0.5537685751914978,-2.6435019969940186
123028.56796606252,-11.536426544189453,8.07840347290039,-4.256722927093506,-0.17969456315040588,4.8448896408081055,-38.26899719238281,2.921257734298706,-9.38191032409668
123028.5719660625,-35.863792419433594,24.719755172729492,-8.921551704406738,-2.13415265083313,1.6830108165740967,-36.07547378540039,6.174567699432373,-3.405796527862549
123028.57596606252,10.07571792602539,-37.591094970703125,-1.839019536972046,-3.6782031059265137,11.247576713562012,-69.31586456298828,10.631897926330566,14.18652057647705
123028.5799660625,-1.3179607391357422,-32.338130950927734,0.6010335683822632,-2.1142570972442627,10.648360252380371,-31.253854751586914,4.746903896331787,-1.4580577611923218
123028.58396606252,10.409727096557617,6.756145000457764,-2.936631679534912,-0.04869450628757477,-6.256291389465332,-33.95466613769531,0.8746181130409241,-4.96165132522583
123028.58093814552,-38.55059051513672,6.847145080566406,-4.884365081787109,2.4758834838867188,-14.94023609161377,32.836448669433594,8.952460289001465,13.170557022094727
123028.5849381455,18.176719665527344,62.320945739746094,9.477086067199707,2.7623908519744873,-10.822595596313477,75.72079467773438,5.924525260925293,17.177204132080078
123028.58893814552,-0.3191305100917816,48.59925842285156,-1.321070671081543,0.20491968095302582,-1.515774130821228,57.09690856933594,5.521338939666748,14.811223030090332
123028.5929381455,-4.855838775634766,-27.189245223999023,-5.988705635070801,-2.08194899559021,2.891256809234619,-3.4666285514831543,-1.7280930280685425,-1.4151768684387207
123028.59693814552,-10.804222106933594,-78.18907165527344,-7.030853748321533,-2.7583696842193604,5.507611274719238,-12.032866477966309,-9.218484878540039,-19.12732696533203
123028.60093814551,47.99596405029297,-72.75990295410156,-1.1350308656692505,0.3881201148033142,-11.413926124572754,5.4021148681640625,-11.714149475097656,-23.870893478393555
123028.60493814552,6.2672438621521,55.573631286621094,5.625819206237793,4.1755266189575195,-2.113729476928711,1.628480315208435,15.114392280578613,24.227096557617188
123028.60893814551,45.2028923034668,-31.31247901916504,-0.5258573293685913,1.833626627922058,-10.002620697021484,11.481664657592773,-2.410665273666382,-3.732776165008545
123028.61293814552,-17.239774703979492,73.88683319091797,-1.3850535154342651,2.9941658973693848,2.21272349357605,-26.552976608276367,10.879029273986816,22.157936096191406
123028.61693814551,-10.22708797454834,-10.506453514099121,2.467799186706543,-0.5230897665023804,12.894148826599121,-26.598115921020508,-4.647401332855225,-6.897099018096924
123028.63104527051,-16.357603073120117,73.00825500488281,3.112933874130249,3.5099127292633057,4.878843784332275,-3.215528726577759,7.802981853485107,14.574105262756348
123028.63504527052,-4.977612495422363,48.96078109741211,5.709570407867432,3.725680351257324,-12.155865669250488,-23.706071853637695,0.4640953838825226,0.8007141947746277
123028.63904527051,33.953407287597656,-43.240596771240234,-1.2287640571594238,3.1808254718780518,-8.747781753540039,2.82633113861084,-0.38888075947761536,-7.435574531555176
123028.64304527052,-2.6289117336273193,-19.022233963012695,-8.143752098083496,0.34906572103500366,-6.272833824157715,1.7606050968170166,-6.215010166168213,-15.63118839263916
123028.64704527051,-22.22161865234375,36.39027786254883,1.1700565814971924,0.4103774130344391,16.337207794189453,-32.788028717041016,12.047133445739746,20.35918426513672
123028.65104527053,-15.951191902160645,65.22404479980469,6.679307460784912,1.2884758710861206,5.819055080413818,18.885757446289062,1.2980324029922485,-2.607497453689575
123028.65504527051,9.3184232711792,-32.55301284790039,-2.4311623573303223,1.1199415922164917,0.11671097576618195,8.464324951171875,-0.3283703327178955,-6.149689674377441
123028.65904527053,6.057340621948242,-33.7776985168457,-9.223028182983398,-3.237501621246338,-4.223753929138184,40.0571174621582,-7.129886150360107,-7.3457183837890625
123028.66304527051,-19.881685256958008,25.10625457763672,2.881782054901123,-1.30436372756958,8.746236801147461,35.772789001464844,7.122288227081299,22.312528610229492
123028.66704527053,-20.320758819580078,-8.435734748840332,-1.2098329067230225,-2.6036415100097656,7.7882513999938965,3.1845314502716064,-6.052520751953125,-1.8566943407058716
123028.67711872852,19.84866714477539,-33.18544006347656,-5.0389862060546875,-1.094914436340332,-2.7533650398254395,17.637250900268555,-5.565623760223389,-6.912023067474365
123028.6811187285,11.904387474060059,-41.64510726928711,-9.799309730529785,-0.7195926308631897,-4.715816497802734,-17.252239227294922,0.14544956386089325,1.6705234050750732
123028.68511872852,-6.047115325927734,65.52558898925781,6.911925792694092,1.2836472988128662,1.3029181957244873,-7.529907703399658,8.86070728302002,19.81543731689453
123028.68911872851,-17.355770111083984,-13.676823616027832,1.9159398078918457,-0.7130590081214905,-1.6323857307434082,-7.511628150939941,-0.3699139356613159,1.8035659790039062
123028.69311872852,0.2532889246940613,-48.27363204956055,-6.015957832336426,-1.3266828060150146,1.0931146144866943,1.8400379419326782,-2.2044358253479004,-7.312440395355225
123028.69711872851,-40.414974212646484,25.588428497314453,-8.88774299621582,-1.494390606880188,1.7014176845550537,1.8051191568374634,6.628912925720215,9.018346786499023
123028.70111872852,-56.47160720825195,60.78447341918945,3.820960283279419,-0.5618413686752319,14.832060813903809,-17.93338966369629,7.025184154510498,9.628223419189453
123028.70511872851,32.7956428527832,-6.495395660400391,-2.9698493480682373,0.9019190073013306,-1.0891404151916504,9.877431869506836,8.510210037231445,13.536141395568848
123028.70911872853,-9.795507431030273,26.578399658203125,-5.509944915771484,2.1362955570220947,-7.070549011230469,2.6462888717651367,0.13898137211799622,0.8333239555358887
123028.71311872851,27.144315719604492,-5.4039626121521,1.7602943181991577,4.854364395141602,-7.33032751083374,7.182121276855469,-0.7910231947898865,-5.780857086181641
123028.7096286455,27.741226196289062,-47.322383880615234,1.4781655073165894,2.4751670360565186,-3.851032018661499,-30.234996795654297,-3.3810172080993652,-8.198846817016602
123028.71362864552,-11.044039726257324,62.24460983276367,-0.23124447464942932,1.3724517822265625,10.339924812316895,-22.483150482177734,15.838363647460938,27.72450065612793
123028.7176286455,-35.79020309448242,15.932404518127441,3.0900280475616455,0.5798907279968262,2.825313091278076,-0.841886043548584,7.571531772613525,14.44731330871582
123028.72162864552,38.40047836303711,-6.483484745025635,-1.5358856916427612,2.066236734390259,-12.927316665649414,50.20707702636719,-4.434602737426758,-12.577034950256348
123028.72562864551,-19.04709815979004,4.047818660736084,1.2419930696487427,-0.35048842430114746,4.109279155731201,22.481550216674805,-3.8883655071258545,-14.311861038208008
123028.72962864552,12.0441255569458,21.2386474609375,2.3301303386688232,1.0942870378494263,8.392852783203125,-58.45320129394531,6.211932182312012,0.5451475977897644
123028.73362864551,7.506009101867676,-45.67597961425781,-6.9370436668396,-3.723336935043335,0.3809877932071686,-25.430076599121094,0.5553076863288879,-2.106894016265869
123028.73762864553,-32.47637939453125,41.177486419677734,-6.521077632904053,-2.6559152603149414,2.46623158454895,28.34873390197754,13.949748992919922,28.752681732177734
123028.74162864551,-5.081228256225586,31.083267211914062,6.021894931793213,-0.9714227914810181,-12.772144317626953,39.5172119140625,-2.682278633117676,-0.791497528553009
123028.74562864553,16.15740203857422,-23.62969207763672,3.025975227355957,-2.232950210571289,-10.645002365112305,46.47213363647461,1.076068639755249,4.499230861663818
123028.7417230205,17.25494956970215,-10.855171203613281,-6.10156774520874,-4.5111083984375,-9.24084186553955,25.516202926635742,0.5693274736404419,9.199254989624023
123028.74572302052,14.138174057006836,34.93153762817383,-2.187201976776123,-2.2862162590026855,6.858360290527344,-6.800690174102783,10.741076469421387,29.157033920288086
123028.7497230205,-0.4922020137310028,62.38191604614258,11.083794593811035,0.21243737637996674,9.104279518127441,-13.063804626464844,-6.7097015380859375,-12.650263786315918
123028.75372302052,-21.80797576904297,40.23390579223633,6.454074859619141,1.4354106187820435,4.865478038787842,9.122613906860352,-4.08675479888916,-3.8898656368255615
123028.7577230205,-25.17795181274414,54.668968200683594,-4.690552234649658,-0.8653768301010132,-0.16218537092208862,13.91933536529541,2.310884475708008,13.495431900024414
123028.76172302052,-11.241724014282227,58.50103759765625,1.5009877681732178,-1.78994882106781,8.523055076599121,12.65997314453125,8.443052291870117,24.916784286499023
123028.76572302051,7.488146781921387,-71.04458618164062,7.68594217300415,-0.9494591355323792,-0.46654173731803894,-14.822503089904785,-9.33675765991211,-14.855392456054688
123028.76972302052,-25.728864669799805,11.571280479431152,5.3927106857299805,0.7019262909889221,4.4390950202941895,20.436599731445312,-4.102982997894287,-8.976162910461426
123028.77372302051,-7.031574726104736,80.54956817626953,-2.2049272060394287,-0.4727775454521179,8.503684997558594,-9.989094734191895,8.039012908935547,17.062898635864258
123028.77772302052,20.998472213745117,31.469362258911133,3.218543767929077,0.7176573872566223,7.227205276489258,16.67678451538086,8.657669067382812,23.154186248779297
123028.7944957285,33.19475173950195,-92.22599029541016,2.8523309230804443,-0.09960658848285675,-1.7902549505233765,-19.7320613861084,-9.819222450256348,-15.866707801818848
123028.79849572852,0.9625005125999451,-48.22174835205078,-4.0544657707214355,-1.8195091485977173,3.42467999458313,-54.36049270629883,-8.677261352539062,-11.92852783203125
123028.80249572851,-0.21816496551036835,37.42251968383789,-4.713696479797363,0.35371023416519165,8.207578659057617,-4.054078102111816,11.00885009765625,24.80649185180664
123028.80649572852,8.55936336517334,32.255767822265625,-0.6860136389732361,-1.99611234664917,11.206246376037598,5.406477928161621,1.8860085010528564,15.454047203063965
123028.81049572851,-15.529019355773926,-11.795939445495605,2.7980427742004395,2.0838584899902344,-7.0290327072143555,16.840065002441406,-8.406158447265625,-14.645467758178711
123028.81449572853,-6.099616050720215,-42.970458984375,2.46234130859375,1.4510267972946167,-5.366144180297852,8.71139907836914,-4.43413782119751,-10.91391372680664
123028.81849572851,21.362651824951172,51.84007263183594,-0.986702561378479,-0.08317309617996216,9.678677558898926,-1.484660267829895,14.871352195739746,27.909284591674805
123028.82249572853,48.1804084777832,-7.52620267868042,0.18031054735183716,-4.043182373046875,9.187177658081055,36.957000732421875,2.549205780029297,12.456100463867188
123028.82649572851,-9.913952827453613,-39.24222946166992,-1.46221923828125,-3.3251137733459473,1.353639841079712,-33.184139251708984,-9.21273136138916,-16.70320701599121
123028.83049572853,12.4747953414917,-36.49082946777344,0.40270882844924927,-2.7822372913360596,-9.330260276794434,12.938166618347168,-6.56961727142334,-9.442079544067383
123028.82553818752,15.252243041992188,-9.180914878845215,1.083640217781067,-0.8081365823745728,-7.441885948181152,29.247493743896484,3.1240525245666504,7.3459272384643555
123028.8295381875,-22.128931045532227,52.09827423095703,-3.798175096511841,-1.0713355541229248,-8.807358741760254,36.30191421508789,1.60459303855896,4.031324863433838
123028.83353818752,-6.00400972366333,50.61204147338867,-3.412196159362793,0.48803240060806274,8.326886177062988,-3.511841297149658,15.703387260437012,27.825510025024414
123028.83753818751,15.335662841796875,-65.65145111083984,1.6265645027160645,-4.304862022399902,12.42200756072998,13.978859901428223,-8.652368545532227,-8.788049697875977
123028.84153818752,-9.750744819641113,2.531420946121216,1.586725115776062,-1.4715677499771118,10.426247596740723,-1.1609220504760742,-2.117352247238159,-1.5980334281921387
123028.84553818751,-27.968517303466797,51.95951843261719,-2.296536684036255,-0.27571025490760803,5.9865617752075195,-37.84194564819336,3.7701761722564697,5.887855529785156
123028.84953818753,19.74052619934082,73.53556823730469,1.8635081052780151,0.5787962675094604,3.6670007705688477,8.086628913879395,13.116459846496582,28.99211883544922
123028.85353818751,18.614397048950195,-60.14057159423828,3.618143320083618,-1.3384183645248413,-3.9609339237213135,-25.368000030517578,-6.619601726531982,-10.116473197937012
123028.85753818753,-1.1894487142562866,-29.83481788635254,-1.393359899520874,-0.04004976153373718,1.125658392906189,5.790199279785156,0.4793737828731537,-3.378056287765503
123028.86153818751,9.633699417114258,26.664447784423828,-5.325057029724121,0.14162445068359375,4.841368675231934,-6.746485710144043,7.911942005157471,12.059900283813477
123028.8729039375,4.316309928894043,36.34798812866211,5.536169528961182,2.6901609897613525,12.084765434265137,-25.884742736816406,12.915867805480957,23.61038589477539
123028.87690393752,-10.968076705932617,-54.06528091430664,6.429116249084473,1.786697268486023,-3.266744375228882,-28.802080154418945,-7.8875732421875,-14.654228210449219
123028.8809039375,-13.486291885375977,7.690084934234619,2.7275636196136475,2.957963228225708,-5.799800872802734,27.1608829498291,-2.387821912765503,-6.616350173950195
123028.88490393752,44.57499694824219,10.313920021057129,-1.97096586227417,2.3721320629119873,4.426229000091553,-23.76573944091797,10.01345157623291,18.54657554626465
123028.8889039375,31.483308792114258,50.78819274902344,-1.8674463033676147,1.214542031288147,6.2178778648376465,11.005867958068848,10.737578392028809,20.762737274169922
123028.89290393752,-9.711158752441406,-47.97856903076172,-3.562911033630371,-0.270828515291214,-0.58396315574646,-0.09321200847625732,-8.571575164794922,-15.47871208190918
123028.89690393751,24.45821189880371,-13.140800476074219,6.4989800453186035,1.5113247632980347,3.376680612564087,-2.3928956985473633,-4.666126728057861,-4.800325870513916
123028.90090393752,-8.102867126464844,5.443412780761719,4.702657699584961,1.6512445211410522,-0.10611893981695175,5.092554569244385,-8.637248039245605,-12.482336044311523
123028.90490393751,-20.243106842041016,56.995487213134766,3.599510431289673,4.4419684410095215,-6.099999904632568,13.569120407104492,-5.639866352081299,-14.120282173156738
123028.90890393752,-6.4570136070251465,59.02168273925781,3.655381917953491,5.6396565437316895,-3.756864547729492,30.26691436767578,6.720453262329102,8.409112930297852
123028.90518289551,-0.5204052329063416,-20.74735450744629,5.992513656616211,1.919506549835205,-9.105941772460938,26.927867889404297,-6.594235897064209,-9.8435640335083
123028.9091828955,27.32451629638672,-15.540498733520508,5.689998626708984,2.671292543411255,-3.9307124614715576,22.113805770874023,-2.078432559967041,-13.718452453613281
123028.91318289551,-14.776833534240723,-37.9310417175293,-2.268272876739502,1.8122230768203735,-7.440404415130615,-15.108896255493164,0.19893980026245117,-8.714755058288574
123028.9171828955,-5.829491138458252,-12.607101440429688,-3.275074005126953,0.0492587648332119,7.761855602264404,-41.634029388427734,9.235302925109863,8.818477630615234
123028.92118289552,34.711517333984375,-59.246482849121094,5.8525285720825195,-2.0806124210357666,-5.344000339508057,9.608439445495605,-7.4169721603393555,-18.571853637695312
123028.9251828955,-51.70596694946289,-6.731192588806152,4.315425872802734,-0.5239377021789551,-8.491618156433105,70.79969024658203,-4.337784767150879,-15.537837028503418
123028.92918289552,-18.01258087158203,-43.160003662109375,-3.721177816390991,-2.2724812030792236,-4.88653564453125,-33.230369567871094,-0.1565266251564026,-4.878837585449219
123028.9331828955,28.557655334472656,-16.829679489135742,3.5783894062042236,-0.9824041724205017,4.274747371673584,-39.62626647949219,9.344839096069336,9.479528427124023
123028.93718289552,32.73508834838867,-39.004669189453125,6.445517539978027,-3.912437915802002,-10.52904987335205,60.48911666870117,-12.906220436096191,-21.05500030517578
123028.9411828955,10.997066497802734,-65.29489135742188,5.027285575866699,-0.7772327065467834,-7.258482933044434,17.939558029174805,-5.801918983459473,-18.94489288330078
123028.94001231252,-6.107180595397949,-21.59664535522461,-5.955535411834717,-2.987501859664917,3.491049289703369,-9.24874210357666,0.04003287851810455,2.103161573410034
123028.94401231251,-27.50428581237793,51.12876510620117,-3.3381597995758057,-0.4120689332485199,1.8544248342514038,-16.393171310424805,1.897555947303772,-2.2260258197784424
123028.94801231252,-13.314029693603516,-16.559114456176758,-4.269272327423096,-1.3257088661193848,-3.0025339126586914,-4.989697456359863,-2.5506274700164795,-7.019259929656982
123028.95201231251,36.00831604003906,47.94636917114258,0.4977349638938904,-1.014321208000183,10.285337448120117,-53.128849029541016,6.216881275177002,13.991426467895508
123028.95601231253,22.720775604248047,-36.92042541503906,0.11046972870826721,-2.0547144412994385,0.864024817943573,49.710086822509766,-5.180652141571045,-1.3069208860397339
123028.96001231251,-35.94577407836914,-57.66813659667969,-6.910508632659912,0.7591856718063354,-0.15771599113941193,18.593849182128906,-6.6823248863220215,-16.6739559173584
123028.96401231253,-30.708629608154297,20.338293075561523,-6.397566318511963,0.46656501293182373,1.9151408672332764,2.846687078475952,-1.869600772857666,-1.8909083604812622
123028.96801231251,-17.49415397644043,-21.17762565612793,0.4826034903526306,0.6224249601364136,3.6779372692108154,7.698869705200195,-0.7188459038734436,7.76778507232666
123028.97201231253,47.89542007446289,1.6619069576263428,5.035624980926514,-0.1483628749847412,-10.61274242401123,-36.11616897583008,-4.6544575691223145,-3.6070284843444824
123028.97601231252,-23.433094024658203,-44.521705627441406,-4.1710309982299805,2.465423345565796,-8.850786209106445,-79.07606506347656,-4.343769550323486,-13.772255897521973
123028.99176643751,14.844036102294922,-105.82250213623047,-3.2876808643341064,-0.11883135139942169,-15.272553443908691,52.696815490722656,-8.822895050048828,-11.830989837646484
123028.9957664375,20.550048828125,7.996585845947266,5.081511974334717,1.0638327598571777,-8.62435245513916,114.08374786376953,-8.833497047424316,-8.808349609375
123028.99976643751,-6.5720062255859375,26.542125701904297,-0.9201141595840454,0.4564768671989441,12.258034706115723,39.0311164855957,10.327707290649414,24.243534088134766
123029.0037664375,4.548575401306152,21.126689910888672,3.7206242084503174,-1.1013133525848389,13.229535102844238,-23.78248405456543,5.583730697631836,14.145551681518555
123029.00776643751,3.350626230239868,23.39345932006836,10.371917724609375,2.979599714279175,-2.2540905475616455,-69.90576171875,-2.095712661743164,-17.59593391418457
123029.0117664375,1.8415343761444092,13.214731216430664,-3.004087448120117,-0.9755946397781372,2.1391966342926025,-55.36159896850586,-4.525911808013916,-14.681796073913574
123029.01576643751,0.6136717796325684,4.436583042144775,-0.2028369903564453,-1.4669280052185059,14.086418151855469,-51.799015045166016,13.636354446411133,25.931743621826172
