timestamp,thumb,index,middle,ring,pinky
332,0.94465536,0.971009,0.9777472,0.97837996,0.97986084
340,0.946003,0.9709655,0.9784692,0.9802921,0.9811105
348,0.9493292,0.9711144,0.97833216,0.97939897,0.97971267
356,0.9533377,0.97086847,0.9770035,0.97915834,0.9807587
364,0.94867593,0.9711804,0.9787952,0.9802371,0.9802064
372,0.94985986,0.97123575,0.9777997,0.9786685,0.9786616
380,0.9487227,0.9712247,0.97825557,0.97985184,0.98034686
388,0.9506091,0.97151697,0.97846985,0.9801519,0.98043126
396,0.9502749,0.9716123,0.9768782,0.97764933,0.97971904
404,0.9545558,0.9706286,0.97700787,0.97850657,0.97948295
412,0.9491429,0.9717913,0.97770154,0.9798175,0.9804112
420,0.9509795,0.97109264,0.9765749,0.97752184,0.98030764
428,0.9502437,0.97235256,0.9766888,0.9787443,0.980283
436,0.9524417,0.9720775,0.97801286,0.9800247,0.9810967
444,0.9552507,0.9713105,0.9774499,0.9804265,0.98118263
452,0.9527259,0.9721289,0.97607464,0.9782892,0.98007154
460,0.95388675,0.9719263,0.97735286,0.9789718,0.98093885
468,0.95191306,0.97214055,0.97783434,0.9790695,0.9806534
476,0.951128,0.9719296,0.97761405,0.97892964,0.9811437
484,0.9534279,0.9729245,0.9781094,0.98089534,0.981587
492,0.9509468,0.97188395,0.9772801,0.97982574,0.98170835
500,0.9571077,0.9715234,0.9761787,0.9788519,0.98079115
508,0.94917524,0.971454,0.9770852,0.97932047,0.9812315
516,0.9532532,0.9717428,0.976263,0.9783708,0.9810155
524,0.9544997,0.9715291,0.9771935,0.97919244,0.9816221
532,0.95209,0.9715477,0.9767995,0.9795276,0.98237514
540,0.95200807,0.97180027,0.9760698,0.97937953,0.9814159
548,0.94882077,0.97078025,0.97712314,0.97946554,0.98311
556,0.947165,0.9720837,0.977856,0.97902185,0.9815204
564,0.95149136,0.97115415,0.9765249,0.97974694,0.98316324
572,0.95205,0.97168386,0.9766119,0.97932464,0.9826695
580,0.9504289,0.970864,0.97698295,0.9787367,0.98243976
588,0.9487022,0.97110474,0.9772695,0.9787656,0.9818161
596,0.94864583,0.97182786,0.9763595,0.9776129,0.98111963
604,0.9483184,0.96996886,0.97624505,0.97862655,0.98272896
612,0.9470983,0.9710111,0.9763848,0.97788316,0.982159
620,0.9494055,0.97078776,0.97587556,0.9779623,0.9816462
628,0.9480324,0.9704527,0.9764027,0.9788464,0.98218614
636,0.94842225,0.97073644,0.9762985,0.97814083,0.98194736
644,0.95219237,0.9702978,0.97658485,0.9790157,0.98282176
652,0.9496306,0.9701359,0.97681,0.9787564,0.98275703
660,0.94616497,0.9706241,0.97694445,0.9792969,0.98306644
668,0.94553494,0.9710094,0.9770112,0.9786349,0.9817987
676,0.95090675,0.9702255,0.9770326,0.9792847,0.9827329
684,0.9462855,0.96991086,0.97534347,0.9788221,0.9830203
692,0.94488084,0.97103167,0.9761398,0.9780976,0.98161566
700,0.9519592,0.97031444,0.97616893,0.9782311,0.98181295
708,0.94956225,0.97062683,0.9761122,0.9769694,0.9818235
716,0.94737965,0.9711979,0.9770153,0.97930175,0.9822294
724,0.9500617,0.97044075,0.9769358,0.97914577,0.9824977
732,0.94865185,0.96998787,0.97636867,0.9786103,0.98203176
739,0.9493396,0.97113585,0.9770864,0.97868145,0.98124254
747,0.9489945,0.9715532,0.9773067,0.97928256,0.98150104
756,0.9452819,0.9708717,0.9770655,0.97837025,0.98179644
764,0.94968945,0.9708292,0.97752756,0.9794567,0.98272
772,0.9486634,0.97065747,0.97666657,0.9786592,0.9807764
780,0.9494938,0.9706171,0.9767735,0.97860706,0.98090225
788,0.9492031,0.971411,0.97682595,0.9798991,0.9816553
796,0.9515563,0.970309,0.97708315,0.9786799,0.98069865
804,0.94768614,0.9711281,0.9781053,0.979597,0.9819849
812,0.9521816,0.9713578,0.97601944,0.978244,0.9809923
820,0.94798774,0.9709274,0.9767158,0.97917813,0.98232996
828,0.94853264,0.97143996,0.97795814,0.98066527,0.98223597
836,0.9458261,0.9713031,0.9766833,0.97814465,0.9813702
844,0.9463968,0.9712369,0.97673285,0.97919655,0.9813516
852,0.9460896,0.97139,0.9774168,0.979112,0.9816644
860,0.95062363,0.9718575,0.9767499,0.97966576,0.9818805
868,0.9531386,0.9709704,0.9779239,0.9802854,0.98325473
876,0.94939977,0.9719809,0.97694975,0.9800745,0.9822009
884,0.9497132,0.97065806,0.9772471,0.98056245,0.98335063
892,0.9533129,0.9712445,0.97725785,0.9799366,0.982226
900,0.95321953,0.9711941,0.97682863,0.97944087,0.9818271
908,0.9499652,0.9718728,0.9760597,0.9789232,0.9815961
916,0.9543965,0.97188747,0.97682595,0.97839063,0.9810318
924,0.9498716,0.97123295,0.9772442,0.98013544,0.98319
932,0.95067495,0.9718845,0.9778084,0.9801145,0.9827319
940,0.949918,0.97146785,0.97647214,0.97874004,0.9818143
948,0.95295066,0.97197855,0.97710425,0.9787805,0.98167056
956,0.9518087,0.9710182,0.97604823,0.977901,0.9805175
964,0.94869137,0.971236,0.9763687,0.9791703,0.98181874
972,0.95054156,0.97038954,0.9770238,0.9801241,0.98297936
980,0.94897336,0.9715419,0.97688055,0.979187,0.9816888
988,0.94805986,0.97115594,0.97667676,0.979713,0.98181856
996,0.94856125,0.97171414,0.9757701,0.9794197,0.9816974
1004,0.95071155,0.9723588,0.9771094,0.97943795,0.9822701
1012,0.95118785,0.97141737,0.9762941,0.9789433,0.98187137
1020,0.95230854,0.97155833,0.9770269,0.9804617,0.98285407
1028,0.95077187,0.9713685,0.9773587,0.9800973,0.9825082
1036,0.9441847,0.97162277,0.976256,0.9795772,0.9826404
1044,0.9471769,0.97191584,0.97758925,0.97979945,0.9822999
1052,0.94851315,0.97214246,0.9767114,0.979471,0.9822511
1060,0.94819564,0.97195137,0.9766837,0.97955173,0.98198783
1068,0.94773173,0.9712298,0.9770519,0.97949135,0.9832396
1076,0.94835454,0.9717409,0.9782486,0.9801875,0.98243576
1084,0.9474248,0.9707226,0.9772271,0.979803,0.9820225
1092,0.94649756,0.97149926,0.97717685,0.97930086,0.9821213
1100,0.94787115,0.9721629,0.9783169,0.9810153,0.98206335
1108,0.95111555,0.97112745,0.9767482,0.97930455,0.98165166
1116,0.9491629,0.97198886,0.9776512,0.98005253,0.98239225
1124,0.9483486,0.97151864,0.9778457,0.9804494,0.98226184
1132,0.95022506,0.9710522,0.9778233,0.97923934,0.98137075
1140,0.9492833,0.97117376,0.9767279,0.9798675,0.9821013
1148,0.94897753,0.97163093,0.97682106,0.9803253,0.9820295
1156,0.951694,0.9705085,0.9768161,0.9791546,0.9817452
1164,0.9451094,0.9713126,0.97698826,0.9800289,0.98253816
1172,0.95051783,0.9711683,0.9769191,0.9793885,0.9805591
1180,0.94533545,0.9709943,0.97674334,0.9787782,0.9811861
1188,0.94838023,0.97037745,0.97621155,0.97940564,0.980944
1196,0.9459901,0.97102255,0.97809887,0.9800784,0.98288363
1204,0.9495006,0.9703025,0.97651255,0.9792303,0.9809546
1212,0.9501719,0.97061855,0.97583073,0.9776792,0.98062336
1220,0.9505815,0.9709561,0.97766685,0.9797674,0.9802582
1228,0.9520474,0.9708016,0.97747076,0.98028815,0.98161656
1236,0.9509314,0.9713352,0.977504,0.9801849,0.9815731
1244,0.949415,0.97086346,0.9776683,0.9797719,0.98191786
1252,0.9446532,0.9709456,0.97757953,0.9796986,0.98116016
1260,0.94972,0.9710739,0.9777621,0.97999084,0.98153466
1268,0.9446358,0.97179097,0.9773528,0.97977775,0.9809452
1276,0.9471986,0.97037345,0.9771951,0.9797204,0.9822678
1284,0.94676054,0.9715912,0.9773907,0.980134,0.9809604
1292,0.9473215,0.9711298,0.97809607,0.9802181,0.98147166
1300,0.950626,0.9715878,0.97741336,0.9800085,0.9812269
1308,0.94973147,0.970691,0.97681904,0.9800589,0.9813648
1316,0.9505999,0.97143203,0.9769189,0.97933257,0.981178
1324,0.9493569,0.97109383,0.9778117,0.9795648,0.98077214
1332,0.9517418,0.971007,0.97725266,0.9796447,0.98120487
1340,0.9479591,0.9705111,0.976335,0.97885317,0.9813584
1348,0.9521115,0.9705075,0.97696763,0.9787311,0.98028487
1356,0.9509435,0.9707836,0.97719,0.97942126,0.98048997
1364,0.94855446,0.9707885,0.9766989,0.9802297,0.9816071
1372,0.9508228,0.9713485,0.9770868,0.9796554,0.9818462
1380,0.9500644,0.97160065,0.976635,0.98020047,0.9826735
1388,0.95001614,0.9712902,0.97651297,0.9800742,0.9822186
1396,0.9509854,0.97056603,0.97609437,0.97903526,0.9808496
1404,0.95070666,0.9717867,0.97699106,0.98010135,0.9819419
1412,0.94978887,0.9715782,0.97613204,0.98027265,0.98212
1420,0.9510181,0.9703906,0.97732604,0.9801419,0.98259616
1428,0.9539727,0.971025,0.97808516,0.9812352,0.9831182
1436,0.95106244,0.9714141,0.9775621,0.9804911,0.9826154
1444,0.9509037,0.9710322,0.9764844,0.97931,0.9819665
1452,0.9484019,0.9706276,0.9772165,0.98030496,0.98250204
1460,0.95214427,0.9713376,0.97661644,0.980494,0.9827332
1468,0.95187515,0.97125226,0.97689116,0.9794901,0.9821997
1476,0.9487484,0.97084767,0.97690266,0.97993326,0.9825853
1484,0.9503794,0.97070867,0.97680527,0.98078126,0.9828042
1492,0.951835,0.97129625,0.976272,0.9800853,0.9816788
1500,0.9482124,0.9710939,0.97746974,0.9803329,0.9818166
1508,0.952342,0.97116715,0.9761676,0.97891796,0.9811615
1516,0.95390093,0.9712933,0.97700197,0.9799327,0.9821149
1524,0.9470766,0.97061765,0.9762829,0.98014814,0.9828543
1532,0.94944435,0.9713855,0.97659695,0.9796471,0.9818637
1540,0.9516266,0.97084504,0.9769738,0.9803494,0.9828112
1548,0.9497694,0.97150385,0.9769732,0.97968674,0.9816492
1556,0.9497245,0.9710925,0.97675776,0.9798918,0.9816467
1564,0.95243776,0.9713355,0.9766124,0.979397,0.98175687
1572,0.94859457,0.9704353,0.9761623,0.97891504,0.98164904
1580,0.9514122,0.9716526,0.97742844,0.97988147,0.98226804
1588,0.9532658,0.97122395,0.9771732,0.98059875,0.9829561
1596,0.9508322,0.97168,0.97742164,0.9805629,0.9814901
1604,0.95149904,0.9707258,0.9773917,0.9812088,0.983005
1612,0.94612545,0.97087264,0.9762958,0.9793742,0.9826188
1620,0.9494269,0.97092694,0.97699434,0.98099023,0.98275113
1628,0.950875,0.97124374,0.9769379,0.9802297,0.9820439
1636,0.94646317,0.971395,0.977239,0.98108566,0.9821415
1644,0.9481475,0.97065115,0.9764965,0.97993183,0.98241127
1652,0.9504161,0.9717892,0.9775914,0.97967756,0.98117846
1660,0.94840443,0.97072256,0.9766163,0.9798394,0.9828671
1668,0.94875413,0.9715282,0.97726077,0.9798591,0.98279744
1676,0.9489342,0.9716458,0.9770172,0.98111594,0.9831674
1684,0.9428763,0.97055477,0.9764107,0.979492,0.9818552
1692,0.95262116,0.9712011,0.97662014,0.98065954,0.98210204
1700,0.94773674,0.971322,0.9766407,0.980194,0.9813469
1708,0.9526549,0.9718079,0.97724617,0.98027366,0.9818932
1716,0.95216024,0.9717377,0.9778001,0.9810797,0.9818529
1724,0.9499226,0.9717311,0.9770572,0.97991186,0.98103577
1732,0.9506602,0.97153676,0.9772221,0.9799259,0.9826262
1740,0.9485133,0.9712287,0.9770329,0.9797556,0.9825626
1748,0.948396,0.97159797,0.9777719,0.9805838,0.9830948
1756,0.945681,0.9720254,0.9780049,0.98074704,0.98182493
1764,0.94860506,0.97139305,0.97748214,0.9803571,0.9813738
1772,0.95059264,0.9717739,0.9763898,0.9794362,0.9825628
1780,0.94773626,0.971645,0.9761163,0.98020244,0.98293364
1788,0.9495464,0.9711556,0.97798747,0.97989285,0.98171246
1796,0.94812024,0.97191125,0.97799426,0.98106754,0.98277783
1804,0.94488645,0.97135305,0.97722393,0.9804298,0.98258036
1812,0.95095414,0.97149026,0.9771439,0.98015374,0.9812039
1820,0.94762045,0.9712019,0.97661424,0.9792259,0.9823169
1828,0.95165706,0.9716729,0.977589,0.98161405,0.9825464
1836,0.94973016,0.97098684,0.9784729,0.98116606,0.9813872
1844,0.9510924,0.9712619,0.977385,0.97994095,0.9809303
1852,0.9459239,0.9717695,0.9768394,0.98089623,0.9830066
1860,0.9481507,0.9711691,0.97750926,0.9802156,0.9827082
1868,0.9469033,0.9713911,0.9764851,0.97986627,0.98181665
1876,0.9494956,0.9717085,0.9774962,0.9802121,0.9808774
1884,0.9486857,0.9714353,0.9773232,0.9802296,0.98132956
1892,0.9486651,0.9712363,0.9768534,0.98002493,0.9825411
1900,0.94425416,0.9713688,0.97639924,0.9799041,0.9829582
1908,0.9494162,0.97131556,0.977423,0.9810038,0.9829007
1916,0.9499172,0.9717589,0.9772898,0.98052,0.98220605
1924,0.94894093,0.9712556,0.9764347,0.9803315,0.9830731
1932,0.9497854,0.9720014,0.9765117,0.9795769,0.98181975
1940,0.9488887,0.9718963,0.9770851,0.980438,0.98218054
1948,0.95049983,0.9710193,0.97722924,0.9801432,0.98312765
1956,0.95314187,0.9714204,0.97763675,0.9807086,0.9833737
1964,0.9492477,0.97223586,0.9761003,0.9786545,0.98137057
1972,0.94927466,0.97141176,0.9773869,0.9805183,0.9833623
1980,0.95104086,0.9721082,0.9769495,0.98124,0.98277533
1988,0.94755566,0.97175163,0.97590727,0.9802122,0.9823372
1996,0.94478434,0.9718151,0.97738165,0.9808501,0.9834908
2004,0.952678,0.97179884,0.97610223,0.9800171,0.9828232
2012,0.9496714,0.97207934,0.97695035,0.98144037,0.9844267
2020,0.9548733,0.9713478,0.9768521,0.97999287,0.9821129
2028,0.9476592,0.97210634,0.9772207,0.98044366,0.98251903
2036,0.9510568,0.97107536,0.97694206,0.9801368,0.98326874
2044,0.953867,0.9718252,0.97626996,0.980167,0.9830667
2052,0.94902515,0.97138685,0.9770703,0.980231,0.9827533
2060,0.9525607,0.97278845,0.97703165,0.9803116,0.98237973
2068,0.94541323,0.9723491,0.9774793,0.98036414,0.98271674
2076,0.94931835,0.97232515,0.9769162,0.9803049,0.9828831
2084,0.9511459,0.9710809,0.97722775,0.9800972,0.98339576
2092,0.9460228,0.9730842,0.97663885,0.98040116,0.98218554
2100,0.95130795,0.972209,0.97578406,0.9797258,0.9829772
2108,0.9468062,0.97319657,0.9772485,0.9800971,0.982557
2116,0.9498962,0.97177535,0.9766656,0.9799016,0.98353887
2124,0.94892126,0.97219855,0.9766647,0.9796674,0.9822535
2132,0.9478614,0.9731283,0.97803754,0.981229,0.9836116
2140,0.94819456,0.9725937,0.9779784,0.9812314,0.9838636
2148,0.9456192,0.9720613,0.97566515,0.97973424,0.9827181
2156,0.94699675,0.97217077,0.97634256,0.98049814,0.98385936
2164,0.94897276,0.9720888,0.9769506,0.97926044,0.98264694
2172,0.94930714,0.9721586,0.9767158,0.98049825,0.98398507
2180,0.9484508,0.97269064,0.97669697,0.97890073,0.98144215
2188,0.9459506,0.97279525,0.9774417,0.9809111,0.98485726
2196,0.9460225,0.9718935,0.97664255,0.9791058,0.9832222
2204,0.9490127,0.97229946,0.9765384,0.9795625,0.9818319
2212,0.9463377,0.97233635,0.97683024,0.9796115,0.9836571
2220,0.9440265,0.9722207,0.97800404,0.9804498,0.98391354
2228,0.9488783,0.9728905,0.9772447,0.98009104,0.98301566
2236,0.9395409,0.97263,0.97747976,0.9797752,0.9835005
2244,0.94721246,0.972272,0.97780174,0.9803566,0.9831117
2252,0.9461965,0.97294414,0.97727203,0.9798394,0.9818596
2260,0.94690514,0.9727697,0.9779264,0.9810778,0.9839341
2268,0.9432132,0.9720753,0.97714555,0.97898334,0.9815189
2276,0.9471633,0.97288215,0.97779626,0.98082477,0.9831599
2284,0.9482632,0.9722891,0.9775079,0.9801761,0.98278177
2292,0.94588274,0.9726305,0.97746515,0.9799638,0.9827833
2300,0.9474632,0.9723178,0.977497,0.97995764,0.98336965
2308,0.94518834,0.9723311,0.9775229,0.9795638,0.98287255
2316,0.94493663,0.9722677,0.97723603,0.9798612,0.98348695
2324,0.94727117,0.9727379,0.97706276,0.97962946,0.9832038
2332,0.9471934,0.97187144,0.97765267,0.97984505,0.9843482
2340,0.94629717,0.9724289,0.97685456,0.97991616,0.98361695
2348,0.94282335,0.9731911,0.97728145,0.98076063,0.98398274
2356,0.9420303,0.9727939,0.9778723,0.9792146,0.98209
2364,0.9471643,0.97210836,0.97767085,0.9804445,0.98473006
2372,0.94350153,0.97281367,0.9779549,0.98034245,0.9837548
2380,0.93949604,0.97178835,0.9782048,0.980467,0.9844937
2388,0.9402575,0.9719253,0.978053,0.9807414,0.98536706
2396,0.9488419,0.97226864,0.9782539,0.9792637,0.9833411
2404,0.94483984,0.9723116,0.97861695,0.9800458,0.98498225
2412,0.9390987,0.9721652,0.9783814,0.97998595,0.98495114
2420,0.94367844,0.9721838,0.97867,0.97910637,0.9843056
2428,0.9453356,0.972574,0.9776584,0.9793363,0.98404247
2436,0.9412537,0.9722834,0.97821325,0.9806519,0.9869393
2444,0.9454892,0.9726448,0.9776636,0.9790508,0.98536086
2452,0.94207126,0.97351474,0.9788623,0.9801891,0.9850116
2460,0.9437016,0.97341245,0.9785698,0.98072445,0.98583204
2468,0.9466531,0.9730826,0.9783674,0.979791,0.986585
2476,0.9461777,0.97283906,0.9783854,0.97934747,0.98534167
2484,0.9439783,0.97262657,0.9778931,0.9789532,0.98427916
2492,0.94567555,0.9739038,0.97875226,0.9796114,0.98559695
2500,0.9444096,0.9735979,0.9789039,0.97858393,0.98585933
2508,0.9426345,0.973429,0.97838223,0.9793636,0.9858069
2516,0.94432074,0.9738412,0.97852427,0.9785007,0.98589116
2524,0.9450279,0.97424257,0.97883505,0.97886354,0.98556644
2532,0.94826734,0.97425455,0.9785733,0.9793757,0.9849125
2540,0.9471136,0.9750113,0.97906333,0.9803471,0.98683894
2548,0.9516559,0.97418004,0.9788542,0.97924864,0.98496985
2556,0.94957834,0.97468907,0.9793029,0.98036695,0.9880243
2564,0.9501591,0.9743803,0.9782002,0.97834295,0.98483
2572,0.9507198,0.97416425,0.97847986,0.97842693,0.9852896
2580,0.9452378,0.97433203,0.9788902,0.9784879,0.9843848
2588,0.948213,0.9734135,0.9780288,0.978267,0.9845257
2596,0.94792867,0.9734007,0.9778637,0.9771151,0.98373014
2604,0.9487103,0.9740522,0.97801375,0.97846955,0.9850663
2612,0.9474678,0.9744142,0.978539,0.9787613,0.9848849
2620,0.947443,0.9737304,0.97835326,0.9776954,0.9845419
2628,0.9485,0.97352535,0.9772212,0.9772336,0.9834276
2636,0.94915795,0.9740667,0.9779237,0.97812456,0.98422253
2644,0.9503642,0.9743536,0.9785505,0.9780228,0.98457116
2652,0.9492353,0.9738566,0.977981,0.97814554,0.98507774
2660,0.94677514,0.97306424,0.97780097,0.97817516,0.9846062
2668,0.9497809,0.97372043,0.977512,0.9766897,0.9832865
2676,0.95279104,0.9725596,0.97735006,0.976961,0.98374015
2684,0.956112,0.9736853,0.9776402,0.97645533,0.98275554
2692,0.96072906,0.97373223,0.97796375,0.97726834,0.983356
2700,0.9659845,0.9738085,0.97834074,0.97684795,0.9846181
2708,0.96816397,0.9738395,0.9784844,0.97667605,0.9831661
2716,0.9701405,0.973238,0.97760797,0.9750439,0.98244256
2724,0.9687341,0.9727834,0.97727805,0.973144,0.9804592
2732,0.96834916,0.9726093,0.9772836,0.97236836,0.97981817
2740,0.9599682,0.97322935,0.9787201,0.97234905,0.98114514
2748,0.95765877,0.97369987,0.97831684,0.97139287,0.9808944
2756,0.9470005,0.973409,0.9785122,0.9709298,0.9790905
2764,0.9390533,0.9740782,0.978428,0.9700286,0.97764957
2772,0.93695545,0.9742209,0.9776524,0.96935534,0.977947
2780,0.93162435,0.97399646,0.97743917,0.97036314,0.9782381
2788,0.927599,0.9732239,0.97551066,0.9707936,0.97805274
2796,0.9292995,0.97232234,0.9746746,0.97134304,0.9783121
2804,0.9280822,0.9731595,0.9710421,0.9729004,0.9797851
2812,0.9212707,0.973082,0.9656014,0.9742988,0.9808461
2820,0.91838026,0.9706457,0.955836,0.9723775,0.980751
2828,0.91653544,0.9677521,0.9498654,0.97084105,0.9801618
2836,0.9100757,0.96508354,0.94032335,0.96860814,0.97630626
2844,0.9041608,0.9628671,0.9167783,0.9662478,0.97226065
2852,0.9066189,0.95975196,0.88153225,0.9631993,0.96601826
2860,0.9032942,0.9586038,0.8672975,0.9624718,0.9630866
2868,0.9034073,0.95513874,0.75384355,0.9581445,0.9604824
2876,0.8982504,0.95777565,0.73500425,0.9565586,0.95990574
2884,0.88371056,0.9593827,0.70858103,0.9531356,0.9617261
2892,0.8390533,0.95922345,0.7128903,0.95830077,0.9670444
2900,0.84220576,0.9592601,0.675092,0.9479775,0.96397316
2908,0.79144454,0.95823956,0.6541445,0.9422811,0.96599865
2916,0.75157225,0.9567241,0.6477875,0.94661903,0.96829623
2924,0.7729702,0.9503301,0.6632903,0.94394255,0.96037
2932,0.7353281,0.94967717,0.6497508,0.9404688,0.96310127
2940,0.728043,0.9479316,0.66224235,0.9463927,0.9618784
2948,0.72399837,0.94745946,0.66358536,0.94507974,0.96122557
2956,0.66581076,0.94603485,0.6625485,0.93990654,0.957134
2964,0.6610524,0.94650954,0.66192967,0.94222224,0.9580394
2972,0.68350846,0.94561005,0.6733567,0.9454971,0.95555204
2980,0.6899683,0.944409,0.6750961,0.94454515,0.9571595
2988,0.680477,0.9443206,0.6834273,0.9468993,0.9566279
2996,0.67010814,0.9441581,0.68240094,0.94683063,0.95274866
3004,0.6683248,0.94405407,0.6973819,0.94428223,0.9501359
3012,0.6673003,0.94570625,0.6899407,0.94153196,0.94991326
3020,0.6733458,0.9469667,0.69963425,0.9437845,0.9480207
3028,0.67689294,0.9473441,0.69263405,0.9451721,0.94618374
3036,0.686733,0.9488309,0.6905623,0.944072,0.9431318
3044,0.6801945,0.948264,0.70126075,0.9479716,0.94528186
3052,0.6746576,0.9491218,0.7060001,0.94657904,0.9422832
3060,0.67198867,0.94947946,0.69903,0.94449925,0.9406254
3068,0.66756845,0.9475947,0.6969812,0.9472359,0.9419714
3076,0.67016494,0.94837344,0.69698733,0.9430657,0.9371052
3084,0.66022193,0.94699836,0.70652443,0.9450531,0.9421624
3092,0.65622365,0.95011145,0.697344,0.94619256,0.9423212
3100,0.65666175,0.95019066,0.70009524,0.9454304,0.9410511
3108,0.6413125,0.94939476,0.687816,0.94356906,0.9420119
3116,0.64358294,0.94682544,0.7039149,0.9445767,0.94105464
3124,0.641539,0.9486599,0.7027508,0.94763213,0.9468809
3132,0.6526169,0.9467844,0.70061016,0.94541746,0.94385415
3140,0.6448925,0.94814616,0.696004,0.94540226,0.9428822
3148,0.6427072,0.9467438,0.6873746,0.94400984,0.9436341
3156,0.6389934,0.94673145,0.7000722,0.94367677,0.9418581
3164,0.63440275,0.94630665,0.6933601,0.94269276,0.9437279
3172,0.6383587,0.945966,0.6969827,0.94198096,0.9429881
3180,0.6374369,0.9483928,0.68685305,0.93985665,0.9426442
3188,0.6296938,0.94542015,0.69011664,0.9417403,0.9421671
3196,0.6299075,0.94567394,0.69131327,0.94061035,0.94154227
3204,0.63128674,0.94540066,0.6824092,0.94140834,0.9437778
3212,0.630317,0.9459365,0.6774028,0.939101,0.9418013
3220,0.63401735,0.9460565,0.6719943,0.94011444,0.9445386
3228,0.63438797,0.94455105,0.67686236,0.9363499,0.9417469
3236,0.6282628,0.94498366,0.67707014,0.93490803,0.94342333
3244,0.6327235,0.9458141,0.67487115,0.9371639,0.94320804
3252,0.63196504,0.9448735,0.6850731,0.93607086,0.94294894
3260,0.6235577,0.94335747,0.67992383,0.9363303,0.94109076
3268,0.6205203,0.944374,0.68146145,0.9365271,0.9422636
3276,0.61571234,0.9453515,0.6683958,0.9363126,0.9465901
3284,0.6164023,0.9455008,0.67243123,0.9354961,0.9454545
3292,0.61788297,0.94367516,0.67540437,0.9378035,0.9447398
3300,0.6239455,0.9440947,0.67627066,0.9373899,0.9447831
3308,0.6150663,0.94333595,0.677387,0.93725467,0.9440965
3316,0.6125316,0.94513255,0.6705803,0.9377042,0.9471821
3324,0.6049144,0.9451361,0.6744752,0.9364618,0.9479482
3332,0.6129114,0.94410616,0.6696731,0.93702525,0.9455097
3340,0.60665035,0.94379336,0.6818422,0.9379702,0.9456376
3348,0.60530245,0.94423074,0.67895514,0.93699014,0.9456041
3356,0.5972446,0.944564,0.67304075,0.9362924,0.94615304
3364,0.59996015,0.9436378,0.6744588,0.93718886,0.9465506
3372,0.5953232,0.94388354,0.67148215,0.9373371,0.94775295
3380,0.59594625,0.9420949,0.67603004,0.9354611,0.9440281
3388,0.5989968,0.94436216,0.6745291,0.9359505,0.94602734
3396,0.5909845,0.9433661,0.6803883,0.93627894,0.943893
3404,0.59902143,0.94404906,0.6754226,0.9378862,0.9462083
3412,0.60221785,0.94198996,0.6826731,0.93884915,0.9439335
3420,0.60572386,0.9422032,0.6791738,0.93723065,0.94388217
3428,0.5979193,0.9409867,0.68108034,0.93558687,0.9417491
3436,0.59710234,0.943215,0.6742207,0.9371957,0.9461762
