timestamp,thumb,index,middle,ring,pinky
354,0.9456144,0.96978503,0.9744755,0.9784336,0.98113245
362,0.94865775,0.96989775,0.97425103,0.97909707,0.9803663
370,0.9479444,0.97059727,0.9744584,0.97922176,0.98080987
378,0.9480617,0.9694487,0.97491753,0.9783689,0.98106474
386,0.94560486,0.97040874,0.9756032,0.97855073,0.97874564
394,0.9470058,0.9698601,0.9747488,0.9792169,0.97993934
402,0.9453753,0.96948415,0.9746479,0.9788036,0.98143697
409,0.9500431,0.96873564,0.97371674,0.97852343,0.9796925
417,0.9429781,0.968679,0.97396195,0.97884107,0.98013455
426,0.94268674,0.97061414,0.97533786,0.9787064,0.98246515
434,0.9481113,0.96826786,0.9747406,0.9789089,0.9810098
442,0.94805485,0.96874577,0.97495735,0.9795773,0.979362
450,0.9488695,0.9686862,0.97356856,0.97801715,0.9821227
458,0.9518519,0.97071296,0.9757434,0.97813874,0.97991186
466,0.95039195,0.9686112,0.9750644,0.98027694,0.9813675
474,0.94740343,0.9685439,0.9738458,0.97925276,0.9827479
482,0.95115554,0.9693296,0.9742085,0.9786919,0.9811693
490,0.95422786,0.9700872,0.974942,0.97901,0.98049706
498,0.9515984,0.96875256,0.9729986,0.9753192,0.9780839
506,0.9469209,0.96863514,0.9722828,0.9766482,0.98035854
514,0.95329684,0.9713334,0.9739877,0.9786131,0.97990346
522,0.94996,0.9701759,0.9748614,0.9799648,0.9819064
530,0.95418584,0.9690263,0.9733539,0.97810423,0.9809118
538,0.9546053,0.96905935,0.9739098,0.9789685,0.9802248
546,0.9511438,0.9696552,0.97312725,0.97764605,0.98120034
554,0.9493605,0.96785045,0.9716323,0.97670823,0.9798636
562,0.9517806,0.96901983,0.9722326,0.9778785,0.98101264
570,0.9479716,0.9687918,0.9729674,0.97827655,0.9796559
578,0.94902587,0.9684365,0.97249943,0.97626096,0.9798816
586,0.9476649,0.96802664,0.9725428,0.9786797,0.98006237
594,0.95183635,0.96881247,0.97160995,0.9763016,0.9790728
602,0.9495057,0.9700521,0.972492,0.9767576,0.98051643
610,0.9556528,0.9697864,0.9716034,0.97537607,0.97788674
618,0.95150244,0.96965164,0.97235036,0.9782695,0.98161274
626,0.9496919,0.96836996,0.97130114,0.97642577,0.98069966
634,0.9534161,0.9691882,0.9717702,0.97445303,0.9776382
642,0.9475153,0.9705338,0.9712575,0.9797459,0.9816316
649,0.95125234,0.9699513,0.9729238,0.97845787,0.98101336
657,0.9476268,0.9696941,0.97080004,0.97847724,0.98166543
666,0.9478251,0.97029835,0.970309,0.9775894,0.97981626
674,0.9450138,0.96999365,0.97111577,0.97989655,0.98189217
682,0.94641143,0.9693738,0.9708168,0.97891885,0.9815305
690,0.94505984,0.9687026,0.9686009,0.97706413,0.98185474
698,0.9504428,0.9697135,0.9711981,0.9779396,0.97904545
706,0.9453524,0.9706147,0.9713353,0.976383,0.97910404
714,0.9507349,0.97145784,0.97163457,0.9773862,0.98010606
722,0.94431776,0.9695974,0.96899116,0.9769299,0.9790279
730,0.9475929,0.97085613,0.97019416,0.97679776,0.97973704
738,0.94856447,0.971571,0.97031176,0.976839,0.9808509
746,0.9449527,0.97108865,0.97065777,0.9751942,0.97814393
754,0.94981545,0.97170496,0.97166085,0.9761129,0.9795811
762,0.9490414,0.96989375,0.97153246,0.9760706,0.9800661
770,0.9462261,0.97089344,0.97068787,0.9790948,0.98113716
778,0.94792944,0.97237873,0.97086227,0.9769409,0.9803746
786,0.94287676,0.97189707,0.97081125,0.97604775,0.979213
794,0.94518197,0.971866,0.97185206,0.9762316,0.9786615
802,0.941862,0.97046983,0.97020763,0.97654176,0.9791926
810,0.9460293,0.9706555,0.97143215,0.97817713,0.9810421
818,0.9478826,0.97038,0.97278094,0.9782363,0.9803165
826,0.94948035,0.9725531,0.9721915,0.975646,0.97907156
834,0.94502175,0.9716799,0.9717555,0.9764578,0.97976893
842,0.9469216,0.9715527,0.9727535,0.97891355,0.98086137
850,0.94639856,0.97220254,0.9710775,0.9770028,0.979679
858,0.9457211,0.9723303,0.97137576,0.97706854,0.98042315
866,0.95112824,0.9721704,0.97248423,0.9760519,0.97940636
874,0.94786453,0.9723303,0.9714776,0.9784149,0.9801528
882,0.9512646,0.9725596,0.97164524,0.9779577,0.97939354
890,0.95020545,0.9716698,0.97078794,0.97701234,0.9801421
898,0.9486342,0.9726316,0.9704278,0.9771741,0.9781127
906,0.94866353,0.97314906,0.97239655,0.97819495,0.9800921
914,0.9529629,0.9716135,0.97009444,0.9771125,0.9805475
922,0.9484162,0.9722937,0.9710909,0.97850144,0.9805262
930,0.95047027,0.9720387,0.9713121,0.9778808,0.98075014
938,0.9527912,0.9714346,0.9703443,0.97714394,0.9802221
946,0.9540525,0.970632,0.9700802,0.9765494,0.9807112
954,0.95373607,0.97038984,0.97013026,0.97721875,0.9810298
962,0.9542312,0.971221,0.9701766,0.9767393,0.9799525
970,0.9599027,0.96990436,0.97118795,0.976242,0.9821092
978,0.95049465,0.9701771,0.96953815,0.9773661,0.98272294
986,0.949124,0.9707568,0.9685231,0.9756309,0.98085535
994,0.9548202,0.9716755,0.9696924,0.9776764,0.98155916
1002,0.9550197,0.96963584,0.9680546,0.97610414,0.98125446
1010,0.9531263,0.9711958,0.97055894,0.9788123,0.9821526
1018,0.95472354,0.96977335,0.9691718,0.976496,0.97910386
1026,0.957409,0.9695116,0.96940404,0.9768619,0.9809553
1034,0.9570456,0.9693617,0.96855634,0.97548014,0.98186725
1042,0.95616657,0.97045517,0.9687742,0.9749761,0.98068994
1050,0.95748425,0.96873885,0.9679423,0.9744703,0.97973096
1058,0.9593976,0.9689885,0.9695834,0.9757999,0.98144424
1066,0.9599795,0.96936804,0.96871877,0.97368646,0.9791924
1074,0.95820796,0.9679766,0.96878356,0.9742675,0.9793777
1082,0.9618393,0.9696739,0.96960115,0.9735317,0.97844154
1090,0.9611974,0.9684277,0.96870977,0.973012,0.97918975
1098,0.9579194,0.96893656,0.96704775,0.972423,0.97835517
1106,0.95859545,0.97146744,0.9699193,0.9741411,0.9790156
1114,0.9569232,0.97019786,0.96682626,0.9713178,0.9782955
1122,0.9622633,0.97001374,0.96877813,0.97431666,0.9798932
1130,0.95798796,0.9722792,0.9691549,0.97178894,0.97878635
1138,0.9610754,0.97088087,0.9698916,0.97360545,0.9786602
1146,0.96041507,0.9697107,0.9676515,0.97281283,0.9790518
1154,0.9592977,0.9712404,0.9697316,0.97366863,0.981439
1162,0.95800334,0.96869516,0.96996593,0.97388166,0.97888005
1170,0.95968837,0.97051245,0.9689766,0.9723915,0.97828007
1178,0.9577355,0.97016186,0.9675424,0.97194463,0.97785074
1186,0.9587575,0.9712197,0.9691923,0.9746647,0.979625
1194,0.9617965,0.971219,0.96780795,0.9720657,0.9785125
1202,0.9590838,0.9705158,0.9702155,0.97356176,0.9780307
1210,0.95927763,0.9704079,0.968609,0.97347534,0.97862095
1218,0.9637999,0.96956044,0.9677075,0.97116554,0.97689784
1226,0.9594255,0.9697734,0.9695432,0.9733279,0.9790296
1234,0.9633965,0.97023493,0.9692482,0.97247773,0.97793335
1242,0.9606857,0.97067994,0.96928734,0.97325206,0.9778788
1250,0.96000934,0.97052217,0.968525,0.97270215,0.9786287
1258,0.95877784,0.971477,0.97025865,0.9739234,0.98000985
1266,0.9599675,0.9705681,0.96803206,0.97138625,0.978268
1274,0.96074355,0.9692327,0.96889937,0.97301507,0.97847146
1282,0.958642,0.9712367,0.96974045,0.9740152,0.9795817
1290,0.9555476,0.96997124,0.9693642,0.9735525,0.978983
1298,0.95726347,0.9712498,0.9698543,0.97347695,0.97855794
1306,0.9555788,0.9719703,0.9699773,0.97355115,0.9781086
1314,0.96059763,0.9712624,0.96996474,0.9723406,0.97792494
1322,0.9603196,0.9703706,0.9713163,0.9748574,0.9779737
1330,0.9600583,0.9704709,0.96702415,0.9723471,0.977458
1338,0.9578821,0.97097707,0.97035974,0.9754522,0.9803288
1346,0.960654,0.9691668,0.96831316,0.9721044,0.9792163
1354,0.95976007,0.96957403,0.9685486,0.97228324,0.97952497
1362,0.960401,0.970781,0.96943736,0.9747854,0.98053116
1370,0.9601444,0.9722056,0.9698229,0.97431964,0.97978514
1378,0.96073574,0.9702316,0.9677507,0.97181255,0.97835654
1386,0.96056265,0.97054076,0.96878517,0.97277033,0.9790935
1394,0.96108717,0.9711479,0.97075564,0.9745044,0.9780662
1402,0.9573186,0.96920484,0.96986604,0.9741786,0.97931975
1410,0.96065867,0.9711027,0.96997184,0.9746844,0.9801322
1418,0.9554252,0.96948236,0.968825,0.97405994,0.9794805
1426,0.95725566,0.97080916,0.9689514,0.97278607,0.978761
1434,0.95964056,0.96867067,0.97006494,0.97425765,0.9798127
1442,0.955468,0.9692632,0.9688884,0.9749675,0.9811227
1450,0.9561151,0.9713897,0.97008866,0.9749702,0.9812331
1458,0.9582084,0.9712856,0.97007143,0.97619873,0.9814558
1466,0.95833945,0.97032434,0.967872,0.9726133,0.97836334
1474,0.9573679,0.97055215,0.96906364,0.9747441,0.97918946
1482,0.9598415,0.970428,0.96961933,0.97536,0.9797708
1490,0.9623303,0.9682058,0.966919,0.97308177,0.9797956
1498,0.9554372,0.96989936,0.9708152,0.97558403,0.9807635
1506,0.9592545,0.97022384,0.9690627,0.9741198,0.978662
1514,0.9602701,0.9708377,0.9700814,0.97505623,0.9807366
1522,0.95494246,0.96958,0.9690856,0.9737499,0.9789734
1530,0.9570519,0.96985084,0.9700383,0.9765106,0.9821467
1538,0.9608416,0.9705913,0.9703428,0.97552866,0.9809515
1546,0.9589551,0.97188884,0.9696475,0.97549385,0.98127955
1554,0.954574,0.97227716,0.9708168,0.9757438,0.98062676
1562,0.9600171,0.97063863,0.96997523,0.9748622,0.98015314
1570,0.9571617,0.9717613,0.9708059,0.97601146,0.9799735
1578,0.9567204,0.97079784,0.97036356,0.97654784,0.98096937
1586,0.9567204,0.97079784,0.97036356,0.97654784,0.98096937
1594,0.9544194,0.9717988,0.9693401,0.9765096,0.9806802
1601,0.955908,0.9714341,0.9701273,0.9768652,0.98201305
1609,0.9563985,0.97184837,0.9700442,0.9758246,0.98025197
1617,0.9490526,0.9718365,0.9696214,0.97584563,0.98094743
1625,0.9582903,0.9710719,0.96897084,0.97461164,0.9797727
1633,0.95897645,0.9706431,0.97052467,0.9772107,0.9823214
1641,0.95769686,0.9714512,0.968758,0.9744845,0.9801404
1649,0.9548058,0.97130424,0.96942097,0.9754394,0.9802938
1657,0.9610479,0.9699331,0.9699555,0.9746255,0.9793123
1664,0.95635396,0.96905583,0.9695779,0.9753495,0.9802237
1672,0.95062125,0.97143114,0.9692946,0.97679144,0.981087
1680,0.95763797,0.9694538,0.9665714,0.9731634,0.9806878
1688,0.9564496,0.9698627,0.9670864,0.9738872,0.97999537
1696,0.95328325,0.9710343,0.9691407,0.97555274,0.9800684
1704,0.9573628,0.971357,0.9688807,0.9747072,0.98045796
1712,0.95921725,0.96976995,0.96954405,0.974423,0.9793316
1720,0.95833933,0.97010005,0.9671958,0.97321117,0.9796843
1727,0.95457757,0.9716607,0.96964395,0.9750517,0.9805796
1735,0.9532935,0.97012013,0.96827614,0.9729437,0.9780955
1743,0.95446223,0.9705677,0.9697501,0.97532034,0.98019737
1751,0.9552511,0.9691436,0.96823525,0.9752866,0.98098034
1759,0.9574428,0.97149384,0.96876293,0.97486115,0.98051375
1767,0.9584775,0.97094107,0.96850747,0.97379994,0.9792937
1775,0.9566692,0.9709809,0.9673473,0.97227275,0.97876155
1783,0.95856464,0.9701229,0.9690681,0.97344404,0.97944564
1790,0.9562288,0.9715175,0.9691533,0.97402596,0.9797591
1798,0.9559863,0.97043383,0.967325,0.97277504,0.9787955
1806,0.9534915,0.9715995,0.9694068,0.97560877,0.98168796
1814,0.95580393,0.97024274,0.9681839,0.9717212,0.9777184
1822,0.9563414,0.9701384,0.9673978,0.9736663,0.9801378
1830,0.9592309,0.96961874,0.96772385,0.97111094,0.977328
1838,0.95942384,0.97081834,0.96721655,0.97113115,0.9780903
1846,0.96050173,0.9704389,0.9665799,0.97227305,0.979938
1854,0.9591272,0.9697839,0.96794534,0.97387785,0.97957516
1862,0.9580403,0.9708736,0.96833885,0.9732338,0.9784511
1870,0.95763797,0.9703831,0.9693442,0.9740985,0.9800624
1877,0.9590052,0.97168803,0.9683664,0.9731698,0.9781892
1885,0.95894504,0.96959454,0.96721447,0.97134817,0.97769845
1893,0.95859957,0.9708166,0.9683991,0.97443485,0.9806044
1901,0.9563742,0.9703926,0.9676234,0.973388,0.9792132
1909,0.958787,0.97078633,0.9675818,0.9716656,0.979824
1917,0.957752,0.970099,0.9692574,0.9723271,0.97753716
1925,0.9580925,0.9701371,0.9691301,0.9741944,0.9802032
1933,0.9610543,0.97090405,0.96852195,0.973425,0.97944826
1941,0.95394677,0.9711783,0.97144216,0.9753367,0.98017716
1949,0.9587337,0.97016203,0.9689094,0.9727485,0.9796184
1957,0.95716333,0.97013235,0.96947503,0.9746729,0.9809343
1965,0.9575129,0.96986395,0.96761125,0.9730168,0.9799383
1973,0.95762014,0.97114277,0.9686942,0.9726212,0.97857714
1980,0.9573105,0.9701171,0.9683343,0.9726705,0.97831905
1988,0.95836824,0.970197,0.9687417,0.9742104,0.9816254
1996,0.95931035,0.9699126,0.96927667,0.97251886,0.97822666
2004,0.95765245,0.9692764,0.9672865,0.97193027,0.97917914
2012,0.95775086,0.96947914,0.96699727,0.97254115,0.97901875
2020,0.9575838,0.9697027,0.9663343,0.97161,0.9795875
2028,0.95925933,0.97204226,0.96942383,0.973376,0.9782384
2036,0.96241444,0.970117,0.9702474,0.9740435,0.98072445
2044,0.9559685,0.96903384,0.9671472,0.971644,0.978349
2052,0.95744246,0.97018296,0.96821934,0.97355944,0.98001325
2060,0.96084803,0.9706236,0.96938276,0.97274536,0.97841257
2068,0.9618424,0.9725205,0.9697569,0.97410965,0.9790508
2076,0.9575386,0.9713873,0.96748686,0.97256976,0.97923636
2083,0.96022606,0.9713082,0.96663785,0.97152007,0.9782681
2091,0.9568411,0.97139776,0.967845,0.97277933,0.97990847
2099,0.96146685,0.9716595,0.9694483,0.97501487,0.97889614
2107,0.95954645,0.97111547,0.9692792,0.9745,0.9797029
2115,0.95822793,0.9712464,0.9673884,0.97294205,0.9789057
2123,0.9581587,0.9713684,0.96862996,0.97259766,0.97912407
2131,0.95457214,0.970823,0.9680099,0.97294694,0.9782901
2139,0.96027833,0.96980566,0.9678767,0.9724933,0.9792855
2147,0.95283186,0.9707891,0.9677346,0.9732544,0.97786236
2155,0.95828587,0.9710534,0.96768534,0.9720488,0.9777071
2163,0.95929825,0.97172636,0.9691575,0.97213835,0.9788672
2171,0.95929,0.97101074,0.9682399,0.9725074,0.9796961
2179,0.9550532,0.9712035,0.96854085,0.9719717,0.978158
2187,0.95779943,0.9700888,0.9682195,0.97233397,0.9785652
2195,0.9551404,0.9706506,0.9682339,0.97194666,0.9790516
2203,0.9576287,0.9704573,0.9686758,0.9724551,0.97928655
2211,0.96085685,0.97171783,0.9691628,0.9731243,0.9793931
2219,0.9617499,0.97074044,0.96702945,0.9707706,0.9791751
2227,0.960284,0.97137105,0.9680135,0.97266936,0.9783417
2235,0.9574714,0.9707954,0.96879256,0.97279173,0.9798852
2243,0.9586825,0.9706213,0.96915764,0.973252,0.97859025
2251,0.9602283,0.9712104,0.9679158,0.97258806,0.9800327
2259,0.9582112,0.9725781,0.9702453,0.9741796,0.97988427
2267,0.95727634,0.97039676,0.9675896,0.97130126,0.97702295
2275,0.95918155,0.97160554,0.9689625,0.9736573,0.9795339
2283,0.9593585,0.9706684,0.9685467,0.97289246,0.9801605
2291,0.95878536,0.9724138,0.96999395,0.9741658,0.97953534
2299,0.9564102,0.9717335,0.9694977,0.9734772,0.9792048
2307,0.9588077,0.97071886,0.96823573,0.97237617,0.9778043
2315,0.96030205,0.9721043,0.9690609,0.97266114,0.978537
2323,0.9599,0.97001654,0.968643,0.97208506,0.977788
2331,0.9531742,0.9713019,0.970024,0.9737685,0.97782135
2339,0.95755005,0.9708948,0.9678752,0.97110647,0.9778177
2347,0.9549474,0.9699311,0.96595556,0.97164047,0.97982043
2356,0.9588118,0.97165245,0.9705448,0.97498095,0.97964376
2364,0.95802766,0.969977,0.9701707,0.97385114,0.9800217
2372,0.95897704,0.9712371,0.968462,0.9728803,0.9797466
2380,0.95997477,0.970797,0.96715736,0.9715985,0.97805
2388,0.9565585,0.9712853,0.9685838,0.9727103,0.9779109
2396,0.95993525,0.96946913,0.96693677,0.97042197,0.9776571
2404,0.9607108,0.97121996,0.9695713,0.97352964,0.978907
2412,0.95506877,0.97206634,0.9677647,0.9733773,0.9798431
2420,0.9604025,0.96999556,0.9679376,0.97128326,0.9778742
2428,0.9616202,0.97035015,0.9706195,0.9725898,0.97578406
2436,0.96008277,0.9695528,0.9671727,0.97130084,0.97781396
2444,0.95898277,0.97129405,0.9678849,0.9711282,0.9772159
2452,0.9605918,0.97072434,0.96897507,0.97294974,0.97942203
2460,0.9610211,0.9721125,0.96867543,0.9714216,0.97742033
2468,0.961863,0.97228986,0.9676927,0.9722013,0.97909915
2476,0.9597491,0.97055805,0.9684889,0.97294676,0.9787856
2484,0.9614306,0.9715117,0.9683844,0.9722915,0.9794094
2492,0.96060395,0.97159326,0.96677953,0.9706636,0.97820306
2500,0.95857453,0.9719956,0.9690171,0.97333586,0.979907
2508,0.9610097,0.9713188,0.96744066,0.9721097,0.9793602
2516,0.9607954,0.9710468,0.967726,0.97166055,0.97891355
2524,0.9602486,0.97017336,0.968425,0.97228277,0.9785674
2533,0.9597711,0.97139335,0.9679763,0.9724229,0.9804317
2541,0.9595158,0.9706959,0.9683379,0.972573,0.9808097
2549,0.9607573,0.97016877,0.9694354,0.97321206,0.9800046
2557,0.9594938,0.9706304,0.9684799,0.97440547,0.9804211
2565,0.9620709,0.97136843,0.9710857,0.9725541,0.9777619
2573,0.9612112,0.96909106,0.9688068,0.9737766,0.9799606
2581,0.96248454,0.9696876,0.96977115,0.97381246,0.9800028
2589,0.9585025,0.97066516,0.96905124,0.9729514,0.9792387
2597,0.9592713,0.9715671,0.9697003,0.97388995,0.9790273
2605,0.9614126,0.9711032,0.96803284,0.9730151,0.97833365
2613,0.96170044,0.9700259,0.9686682,0.9724171,0.97961724
2621,0.959092,0.9706681,0.9687709,0.9728833,0.97917235
2629,0.9620759,0.9699881,0.96829414,0.97310436,0.9798992
2637,0.95870084,0.9711565,0.97015905,0.97392094,0.97833014
2645,0.96107715,0.9709451,0.96859837,0.9724329,0.98012996
2653,0.9632149,0.9706465,0.9690602,0.9730186,0.9793839
2661,0.9602368,0.9697349,0.9685074,0.97248,0.9788355
2669,0.9593533,0.9712412,0.9689035,0.973174,0.9786468
2677,0.96057516,0.97059023,0.96702075,0.9717,0.97894514
2685,0.96185607,0.9694307,0.9688126,0.97213894,0.97830427
2693,0.9596993,0.97087127,0.9697048,0.97387725,0.9805943
2701,0.95958763,0.97050744,0.9671231,0.9711616,0.97726685
2709,0.9625777,0.9701584,0.96706903,0.9716635,0.9787793
2718,0.9615279,0.9710455,0.9688412,0.97340846,0.9787801
2726,0.9610427,0.97026575,0.9698964,0.97321653,0.97930896
2734,0.96159375,0.97116035,0.9687541,0.9734083,0.9800062
2742,0.9629441,0.9696458,0.9694759,0.97276825,0.9795608
2750,0.95824766,0.97139895,0.9680538,0.97290933,0.9799684
2758,0.9594123,0.9712942,0.9687316,0.97273546,0.9795501
2766,0.9594123,0.9712942,0.9687316,0.97273546,0.9795501
2774,0.96380085,0.9716761,0.9685051,0.971439,0.9772627
2782,0.9593721,0.970145,0.9669374,0.97226816,0.97843176
2790,0.96005535,0.97276264,0.96939963,0.9737365,0.9809637
2798,0.9595958,0.9718649,0.9684997,0.972175,0.9779374
2806,0.9593141,0.9706727,0.9686992,0.9729408,0.9804545
2813,0.9571457,0.97011626,0.9671575,0.9716872,0.9794399
2821,0.9600288,0.97149634,0.97023755,0.97431713,0.98033357
2829,0.96057594,0.97177136,0.96807265,0.9736922,0.9805234
2837,0.96142614,0.97023284,0.9681016,0.9712844,0.97601974
2845,0.9571419,0.97181433,0.9688265,0.97385424,0.97967976
2853,0.9629688,0.9699347,0.96818686,0.9732759,0.980272
2861,0.95813143,0.9712502,0.96936965,0.97364855,0.9795226
2869,0.9607658,0.9703176,0.9682086,0.9736503,0.9802658
2877,0.95931315,0.97210264,0.96917963,0.97322863,0.9784771
2885,0.95974416,0.97062224,0.9680444,0.9724788,0.97973675
2893,0.96085393,0.97120845,0.96873283,0.97281355,0.9794996
2901,0.9623965,0.9700572,0.9676776,0.97192633,0.9795333
2909,0.9561914,0.9707649,0.9692759,0.97432035,0.9801026
2917,0.962855,0.97125447,0.9670074,0.9715383,0.9803471
2925,0.96051085,0.97032714,0.9688976,0.9719803,0.9796572
2933,0.96190053,0.9684338,0.9682385,0.9720643,0.9785429
2941,0.9583807,0.97141105,0.9690153,0.97374463,0.9804801
2949,0.9577751,0.97131187,0.96926033,0.9728185,0.97951174
2957,0.9613995,0.9688393,0.9675306,0.9711137,0.9795122
2965,0.9602493,0.97225904,0.9688299,0.9730752,0.978384
2973,0.9598806,0.96991706,0.9695355,0.9746199,0.9802534
2981,0.95825326,0.9699603,0.96863824,0.9734232,0.9800735
2989,0.9602634,0.970871,0.9713402,0.9763388,0.9813469
2997,0.96134007,0.9704893,0.97052145,0.9740166,0.97988236
3005,0.96063143,0.97213566,0.9708845,0.97353226,0.979045
3013,0.9631458,0.97045195,0.97009975,0.97325456,0.97917557
3021,0.96064234,0.97027224,0.9700449,0.9744689,0.97993267
3029,0.9599811,0.970385,0.9680874,0.9718241,0.9784907
3037,0.96002936,0.9712505,0.9685454,0.97301394,0.9810547
3045,0.9612045,0.97067404,0.9689627,0.9736231,0.9802573
3053,0.9614179,0.97124374,0.96791697,0.97219867,0.9788702
3061,0.95898545,0.970901,0.9704473,0.97499365,0.98022294
3069,0.9610133,0.970769,0.96908736,0.9727097,0.98018193
3077,0.9613079,0.9724737,0.9699185,0.973716,0.9794854
3085,0.9603923,0.9708939,0.9684995,0.97363466,0.98077196
3093,0.960614,0.96928215,0.9669933,0.9702767,0.978604
3101,0.9588788,0.9710096,0.9683609,0.97348106,0.9810427
3110,0.95921767,0.97043157,0.967718,0.9718568,0.9788718
3118,0.95816165,0.96856385,0.9679052,0.9718957,0.9788076
3126,0.9630963,0.97172457,0.9693208,0.973459,0.97966635
3134,0.9631377,0.96989053,0.9679597,0.97308975,0.9800729
3142,0.9603472,0.97087854,0.9699453,0.9747036,0.9807546
3150,0.9616234,0.9712544,0.969521,0.9740524,0.9805582
3158,0.9583996,0.9700562,0.96908474,0.97459763,0.9818701
3166,0.9588144,0.97159445,0.9682317,0.9735722,0.979815
3174,0.96131825,0.9702072,0.9684189,0.97348654,0.9817815
3182,0.9630191,0.9709889,0.9693019,0.97318995,0.98072743
3190,0.96309125,0.97022194,0.9685135,0.97319096,0.9802807
3198,0.9616861,0.97111636,0.9682759,0.9710062,0.97828805
3206,0.96156865,0.9697914,0.96790546,0.9728324,0.98068005
3214,0.9611976,0.970353,0.9675285,0.97096175,0.97899276
3222,0.960583,0.96922404,0.9705558,0.9740795,0.98041624
3230,0.9591755,0.9706762,0.96865195,0.973631,0.98061407
3238,0.9602602,0.96955734,0.9690678,0.9735066,0.98082525
3246,0.9566466,0.9707395,0.9703292,0.9750841,0.98030853
3254,0.962183,0.9712987,0.9688797,0.97317505,0.9799475
3262,0.9597342,0.9713302,0.96904176,0.97331506,0.98006564
3270,0.96161455,0.9698395,0.9690384,0.97158104,0.9789387
3278,0.95624834,0.97084314,0.9700939,0.9746634,0.98089373
3286,0.9606152,0.9718904,0.96991205,0.97392714,0.97984123
3294,0.96213263,0.96937895,0.96843696,0.97252977,0.9794445
3302,0.9577905,0.97070175,0.9683627,0.9729461,0.9789465
3310,0.96191716,0.9706782,0.9685124,0.97151077,0.9793367
3318,0.9629152,0.9687185,0.9675785,0.972413,0.9803215
3326,0.96188563,0.9703407,0.9679356,0.9708741,0.9791512
3334,0.9608549,0.9700281,0.9688244,0.972702,0.98036575
3342,0.96246856,0.9693629,0.9689361,0.9728315,0.9789162
3350,0.95738745,0.9714019,0.9681549,0.97315973,0.979953
3358,0.96174747,0.9713807,0.9694414,0.97275937,0.9791775
3366,0.96046376,0.9690595,0.9676349,0.9713578,0.9801629
3374,0.95991266,0.97094506,0.96984595,0.97354215,0.97943974
3382,0.95956033,0.97027236,0.968673,0.9729389,0.97960824
3390,0.96153,0.96911544,0.9700417,0.972012,0.9788405
3398,0.96024793,0.97035927,0.9694718,0.9739226,0.98006207
3407,0.96094555,0.96971256,0.9689685,0.9719846,0.9789866
3415,0.962106,0.9696975,0.96770537,0.9714807,0.978708
3423,0.95926505,0.96847254,0.9690613,0.97193104,0.9793965
3431,0.95829374,0.96992093,0.96945065,0.9727889,0.9789156
