timestamp,thumb,index,middle,ring,pinky
814,0.60104114,0.93886673,0.71260303,0.9454115,0.95806766
822,0.60703784,0.937994,0.72165453,0.94487566,0.95768106
830,0.60706,0.93816483,0.7225367,0.94941825,0.959723
838,0.614451,0.93825036,0.7194418,0.9490721,0.9598164
846,0.6079073,0.93834245,0.72217584,0.94605654,0.95720965
854,0.6138654,0.93681794,0.71803606,0.9475459,0.9584377
862,0.60311776,0.93661654,0.72314304,0.94307387,0.9571439
870,0.6109931,0.93849844,0.723587,0.9414617,0.95608836
878,0.60967904,0.93832535,0.72480035,0.9416196,0.9561686
886,0.60686964,0.9374347,0.72452074,0.9403054,0.95426
894,0.60723215,0.9381136,0.71965754,0.9420321,0.95433205
902,0.6094276,0.9369582,0.72651523,0.94150746,0.9558477
910,0.6080933,0.9379196,0.7315331,0.9410375,0.9573255
918,0.6015736,0.9402595,0.7173915,0.9398416,0.9553543
926,0.6018211,0.9368143,0.7218922,0.9391657,0.955458
934,0.6124566,0.93996227,0.7234615,0.94036746,0.9515008
942,0.6149377,0.937113,0.7234421,0.9415126,0.9529945
950,0.61238617,0.9386054,0.72344893,0.9430287,0.9544433
958,0.6104462,0.9384822,0.72573394,0.9401822,0.95159477
966,0.6132178,0.93901587,0.72372717,0.94422174,0.95268965
974,0.61057085,0.9389065,0.7236059,0.94289833,0.95658433
982,0.6253725,0.9390343,0.71704817,0.94259274,0.9539044
990,0.62501425,0.9383009,0.723025,0.94432443,0.9539175
998,0.62771046,0.93812364,0.7162563,0.94161576,0.9512429
1006,0.6375966,0.93844104,0.71087587,0.94182956,0.94801277
1014,0.63180065,0.93680483,0.7159414,0.9476934,0.95611614
1022,0.64118725,0.9390792,0.7197475,0.94182265,0.9502721
1030,0.6390289,0.93749726,0.7186076,0.9470552,0.9534989
1038,0.6499551,0.93880385,0.71587944,0.9434668,0.9517372
1046,0.6373321,0.936727,0.7118441,0.9443914,0.9513516
1054,0.6460789,0.93804646,0.71069527,0.94390315,0.94873756
1062,0.6396915,0.93743277,0.71913725,0.9431484,0.9519481
1070,0.6461966,0.9394755,0.7174543,0.94447356,0.95232385
1078,0.64263254,0.9366078,0.71754485,0.9446878,0.9509709
1086,0.63062525,0.93872845,0.71792114,0.9428532,0.95011336
1094,0.63399976,0.9373065,0.71948755,0.94425666,0.9546964
1102,0.6301744,0.93738055,0.728301,0.9434982,0.9573646
1110,0.63296556,0.93849653,0.72783524,0.9427909,0.9555072
1118,0.635061,0.9393202,0.7191821,0.9440548,0.9523962
1126,0.6258142,0.937972,0.7275935,0.944442,0.9558199
1134,0.63216084,0.93871576,0.72566694,0.9405233,0.95226675
1142,0.6295099,0.939672,0.7150789,0.94150424,0.9503251
1150,0.62861794,0.936932,0.72427106,0.94396824,0.95593625
1158,0.63520455,0.9389853,0.719516,0.9399665,0.9508616
1166,0.6228333,0.9383088,0.71570045,0.94597095,0.95482683
1174,0.62088317,0.9383243,0.71502393,0.93991846,0.9509292
1182,0.62665313,0.93718696,0.7202411,0.93906593,0.9547786
1190,0.63505507,0.9370986,0.71508265,0.9417111,0.9497603
1198,0.627132,0.93866307,0.71558017,0.94606984,0.95489085
1206,0.6272203,0.9383669,0.71187127,0.9435244,0.95332634
1214,0.63945884,0.93884325,0.7120597,0.94516087,0.9513443
1222,0.62777734,0.9386409,0.715998,0.941762,0.9504242
1230,0.6174053,0.93746287,0.7234532,0.94268036,0.95869374
1238,0.6225844,0.93784875,0.7311258,0.9400108,0.95879483
1246,0.6206044,0.9393181,0.7145028,0.9401864,0.9527728
1254,0.6284791,0.93902576,0.7116529,0.94269365,0.9533151
1262,0.6258371,0.9385016,0.7152918,0.94378674,0.9530465
1270,0.6335182,0.9380618,0.71358305,0.9425777,0.95318705
1278,0.6283406,0.9379599,0.7230994,0.94362146,0.9589286
1286,0.6241562,0.9380058,0.71914023,0.9413948,0.9541009
1294,0.63480854,0.9378743,0.7235677,0.9383543,0.95446336
1302,0.6203002,0.937789,0.7136476,0.9425514,0.9529947
1310,0.6291269,0.93918073,0.721658,0.9399555,0.95485073
1318,0.62155294,0.9376918,0.7243489,0.9373956,0.9546602
1326,0.6274735,0.93865114,0.71343994,0.94238824,0.95507985
1334,0.61924314,0.938824,0.71661675,0.94182354,0.95545644
1342,0.6272355,0.9394304,0.7214115,0.9373928,0.9550044
1350,0.6187807,0.93916494,0.7198042,0.9382282,0.9538291
1358,0.6165507,0.9386213,0.72517246,0.93739533,0.9560067
1366,0.619129,0.93891734,0.7202887,0.9396501,0.9558123
1374,0.6218798,0.93980515,0.7207236,0.93691957,0.95336455
1382,0.6104243,0.9394745,0.71916866,0.93764216,0.95419115
1390,0.61739725,0.93870693,0.7208511,0.94010574,0.9553459
1398,0.60396504,0.9404476,0.715103,0.9360681,0.9562598
1406,0.61813056,0.93851745,0.7237606,0.9355271,0.95671165
1414,0.6201527,0.9394316,0.71818674,0.93560773,0.9555561
1422,0.6160869,0.93788,0.72294766,0.93846333,0.9550649
1430,0.6165292,0.93867105,0.71521145,0.9396735,0.954631
1438,0.6139088,0.9388541,0.7197639,0.9359984,0.9576077
1446,0.61556745,0.9385993,0.726822,0.93694264,0.95292956
1454,0.6121762,0.9392399,0.7239786,0.9359987,0.9542355
1462,0.6090968,0.93945616,0.725464,0.9402343,0.9583482
1470,0.6181684,0.93966985,0.72467726,0.93487865,0.9561989
1478,0.6281959,0.9381606,0.7209185,0.94061315,0.95552313
1486,0.6107955,0.94083834,0.72821385,0.9354466,0.9574265
1494,0.622766,0.9391375,0.72323304,0.9376033,0.95664537
1502,0.6150554,0.9391603,0.7213859,0.9398857,0.9577828
1510,0.59864706,0.93835557,0.7330731,0.9355023,0.9584509
1518,0.6095005,0.93853134,0.7172745,0.93918645,0.954326
1526,0.6115946,0.939436,0.7263346,0.9352067,0.95571595
1534,0.6004295,0.9383521,0.71930516,0.9414786,0.9588097
1542,0.6149722,0.9372983,0.7253089,0.9402156,0.9595924
1550,0.6136996,0.93816656,0.7269032,0.9381038,0.9564776
1558,0.5991713,0.93918353,0.7218851,0.93752503,0.95485544
1566,0.5987079,0.93808115,0.7265403,0.9364227,0.9562214
1574,0.61208695,0.93941456,0.72092867,0.93663347,0.95560575
1582,0.6029001,0.9383856,0.7192398,0.93752444,0.95564467
1590,0.60475796,0.9389273,0.72276527,0.9371461,0.9562536
1598,0.6017104,0.9387641,0.72105575,0.9380414,0.957883
1606,0.6072762,0.9381046,0.7240061,0.9357069,0.95687175
1614,0.6027662,0.9397698,0.72154605,0.93619025,0.9565201
1622,0.5996638,0.9398349,0.7350372,0.9308299,0.9578116
1630,0.6091115,0.93972206,0.72156787,0.936734,0.9555468
1638,0.60142636,0.9399203,0.72455186,0.9370768,0.95706785
1646,0.60650885,0.93790805,0.7318881,0.9346378,0.95568234
1654,0.60710025,0.9395085,0.7257159,0.9352127,0.9547949
1662,0.60966945,0.93761635,0.72832483,0.9375498,0.95772547
1670,0.6053727,0.93815035,0.7340365,0.93459034,0.9575572
1678,0.6086281,0.9387211,0.7218842,0.9357619,0.9563944
1686,0.60419214,0.940341,0.7342961,0.93499947,0.96095747
1694,0.6048445,0.93839073,0.7282783,0.93646765,0.9571728
1702,0.5999061,0.94069946,0.72683364,0.9383514,0.95908326
1710,0.60200256,0.9380641,0.72951967,0.938471,0.95651317
1718,0.60147876,0.93820286,0.7374271,0.9376491,0.9593887
1726,0.60255486,0.9387604,0.74096006,0.9374822,0.9601022
1734,0.6114972,0.9411194,0.7237329,0.9386697,0.9594883
1742,0.60667217,0.938369,0.7301413,0.93505114,0.95806265
1750,0.6024924,0.93923557,0.74538887,0.9340412,0.96001905
1758,0.61820346,0.93793774,0.72646713,0.9401854,0.9575888
1766,0.61151075,0.9394737,0.73023045,0.93965924,0.9563237
1774,0.60174245,0.9384406,0.7383137,0.9370269,0.9610418
1782,0.6108706,0.9390936,0.7345484,0.93981695,0.9606973
1790,0.61217874,0.93823063,0.72768116,0.94110024,0.9595766
1798,0.6036303,0.9385945,0.73993045,0.9362909,0.959389
1806,0.6061209,0.93872803,0.73258644,0.9371418,0.9608084
1814,0.60583085,0.93891996,0.7257745,0.9404308,0.9608297
1822,0.6081082,0.9380128,0.7347982,0.9382525,0.9597748
1830,0.6181086,0.9400258,0.732438,0.9386556,0.96125543
1838,0.61755013,0.9400171,0.73545223,0.93850917,0.95821846
1846,0.6042311,0.9384665,0.735467,0.9409632,0.96081936
1854,0.60872686,0.9408604,0.7360468,0.93748623,0.96429455
1862,0.6157272,0.9389218,0.72533053,0.94334453,0.9597597
1870,0.6059955,0.94097674,0.7360371,0.9358774,0.9594484
1878,0.6116958,0.94023585,0.7361759,0.9371741,0.96306485
1886,0.6063131,0.9394074,0.730016,0.9411391,0.9598303
1894,0.6103391,0.94015396,0.733539,0.93636286,0.9603857
1902,0.6063833,0.93957734,0.73327947,0.93848014,0.9618489
1910,0.5998558,0.9396872,0.7372353,0.93312913,0.95890385
1918,0.6028362,0.93906444,0.74374056,0.9389781,0.9612545
1926,0.61045706,0.9404406,0.7320375,0.9387694,0.96182555
1934,0.611306,0.9397107,0.7347894,0.93760926,0.9590669
1942,0.6021934,0.94013333,0.72813696,0.94122446,0.9612236
1950,0.5923448,0.94079113,0.737431,0.93524384,0.96095073
1958,0.6115281,0.9398561,0.7330029,0.9383184,0.96022713
1966,0.6126058,0.93985116,0.7351049,0.93813926,0.9600748
1974,0.6035816,0.9403259,0.72845465,0.9372224,0.9607385
1982,0.6074038,0.93866765,0.73512226,0.93848896,0.95836943
1990,0.6018374,0.93949926,0.7381755,0.9369259,0.96148866
1998,0.59744656,0.93966573,0.7423685,0.9388192,0.9591152
2006,0.61070824,0.9414575,0.73102117,0.9369698,0.96105415
2014,0.5977733,0.9400627,0.7352722,0.9408471,0.9606507
2022,0.6091221,0.9396595,0.73577696,0.9380253,0.9584014
2030,0.6096866,0.9403468,0.73224676,0.9429689,0.95911425
2038,0.60561085,0.9397797,0.7282694,0.93751276,0.9595617
2046,0.5994755,0.94026405,0.7333371,0.93812424,0.95947254
2054,0.6094635,0.93993807,0.7223689,0.9404166,0.95813024
2062,0.60464597,0.9400847,0.73172843,0.9384528,0.95880896
2070,0.5965293,0.9392966,0.7311588,0.9399431,0.9584879
2078,0.6028425,0.9389527,0.7290925,0.9393346,0.9608846
2086,0.6154123,0.9403677,0.7228374,0.9413842,0.959409
2094,0.6185299,0.94077724,0.7223837,0.9419795,0.95989776
2102,0.6129174,0.93947476,0.7324827,0.9384247,0.95823944
2110,0.60086447,0.9387297,0.7349798,0.9407628,0.9599906
2118,0.5999057,0.94126505,0.7267475,0.93747,0.9614107
2126,0.59723777,0.9404727,0.7260259,0.9375504,0.95715
2134,0.5985722,0.9401067,0.7417575,0.9354896,0.960226
2142,0.6025482,0.94101447,0.72295123,0.9388497,0.95987236
2150,0.5929072,0.93994004,0.73414236,0.9396518,0.96015006
2158,0.5946864,0.9391842,0.7305947,0.9362287,0.95807207
2166,0.60305524,0.9395128,0.73088926,0.93941367,0.95947695
2174,0.6108856,0.9402038,0.7371839,0.93970144,0.9602315
2182,0.5912301,0.9408062,0.7265993,0.9385504,0.9591035
2190,0.5921631,0.93945736,0.7303101,0.93709975,0.9609478
2198,0.5969638,0.94143593,0.7287092,0.93647575,0.9614929
2206,0.60532695,0.94086194,0.7252077,0.94048166,0.95827734
2214,0.60368556,0.9393135,0.73706514,0.9371937,0.95839524
2222,0.6002032,0.94056255,0.7283726,0.93559384,0.9596633
2230,0.59711486,0.9400979,0.7359741,0.9387488,0.96029687
2238,0.6023346,0.93996316,0.7335987,0.9398944,0.9613549
2246,0.60375583,0.9405245,0.7276898,0.93768424,0.96136683
2254,0.6025658,0.9399703,0.7369874,0.93504816,0.95868695
2262,0.60781497,0.93927634,0.7314311,0.93878657,0.9613382
2270,0.6170483,0.9406444,0.74427974,0.9403303,0.96139216
2278,0.6148711,0.94191635,0.7253445,0.93904185,0.96149766
2286,0.6018267,0.9394795,0.7263793,0.93754494,0.9602596
2294,0.60235745,0.938742,0.7328321,0.93584776,0.9605542
2302,0.6018145,0.93956333,0.73378295,0.9388917,0.96128476
2310,0.6099347,0.9408763,0.7312596,0.9388913,0.9608947
2318,0.60833627,0.9401257,0.73460066,0.93938047,0.96172434
2326,0.60412955,0.94041914,0.72902596,0.937506,0.9624265
2334,0.60076684,0.9399619,0.73834074,0.9345577,0.9629542
2342,0.60635954,0.94040394,0.73542297,0.9392341,0.96242577
2350,0.6014647,0.9404717,0.7239878,0.9359689,0.961703
2358,0.5995648,0.94035,0.7326135,0.9368582,0.9616705
2366,0.60558003,0.9401301,0.74553317,0.9368496,0.9613556
2374,0.6140852,0.9395047,0.72829235,0.94195443,0.96182036
2382,0.6102669,0.9403886,0.73495543,0.93847483,0.9610114
2390,0.6069439,0.9402503,0.7412704,0.9331728,0.96225905
2398,0.5995015,0.93970597,0.7353356,0.9382615,0.96118194
2406,0.6094598,0.94097775,0.73857844,0.93643,0.96133655
2414,0.603666,0.94060194,0.7300105,0.9396939,0.9614286
2422,0.6028699,0.941697,0.7349042,0.9394287,0.96240014
2430,0.6099668,0.94152623,0.73479426,0.938985,0.9604077
2438,0.6037167,0.9409246,0.7297236,0.93781775,0.96211284
2446,0.6116196,0.9406335,0.74549794,0.9391385,0.9618412
2454,0.5975085,0.9406021,0.7367366,0.93779707,0.95865166
2462,0.59679693,0.93956494,0.73537046,0.9406958,0.9602762
2470,0.601692,0.94111603,0.7352985,0.93951064,0.96063167
2478,0.6031667,0.9410534,0.73106027,0.9395093,0.960816
2486,0.6164167,0.9400253,0.729628,0.94321156,0.96190256
2494,0.6091494,0.93948776,0.73843044,0.94104934,0.9632374
2502,0.6011485,0.93975484,0.74024034,0.93501085,0.9594429
2510,0.6177243,0.9411167,0.73511565,0.9427394,0.96054983
2518,0.60659564,0.9407372,0.735158,0.93940836,0.962065
2526,0.6116467,0.9403341,0.7292137,0.93827564,0.9603504
2534,0.60769737,0.9402415,0.73045284,0.9391527,0.9620119
2542,0.6123772,0.9428426,0.72995746,0.93960994,0.9630274
2550,0.6082164,0.9399293,0.733295,0.94194007,0.9618304
2558,0.6012952,0.94058335,0.7411095,0.9409094,0.959729
2566,0.61518264,0.9415448,0.73718196,0.940483,0.9630996
2574,0.6023744,0.94057727,0.734905,0.9397154,0.96220434
2582,0.6067773,0.9408979,0.73949176,0.9411132,0.9619907
2590,0.6145231,0.9408606,0.7350069,0.9408693,0.9625345
2598,0.60896975,0.93999285,0.73825055,0.9374419,0.9626694
2606,0.60484004,0.9399408,0.7385772,0.9417108,0.9606672
2614,0.6102672,0.94179165,0.72845405,0.9414747,0.9627222
2622,0.61177444,0.9404338,0.7344839,0.9463684,0.96160144
2630,0.6093945,0.9409513,0.72894645,0.94091624,0.9607872
2638,0.6042422,0.940357,0.7382768,0.9402936,0.9601205
2646,0.608187,0.94138294,0.74156976,0.9391727,0.9624897
2654,0.61793464,0.9413029,0.72699887,0.94177115,0.9619671
2662,0.601718,0.9401731,0.7414198,0.93878424,0.9613859
2670,0.61361617,0.9405783,0.74005353,0.94207734,0.9638172
2678,0.604639,0.9418752,0.7420438,0.94204295,0.9621408
2686,0.6026691,0.94119126,0.7299397,0.9400173,0.96113455
2694,0.6053419,0.94213957,0.73784137,0.93740517,0.95817256
2702,0.61024123,0.9395505,0.7372911,0.93983734,0.9598772
2710,0.6128008,0.94052416,0.73781526,0.93922174,0.9616141
2718,0.59391093,0.9414725,0.7285936,0.940197,0.9615962
2726,0.6044912,0.9411992,0.7259617,0.94191724,0.96395606
2734,0.60408264,0.9408379,0.7351791,0.9395591,0.96091765
2742,0.6021779,0.9404204,0.7380478,0.9387649,0.9612534
2750,0.59703034,0.9404105,0.74298155,0.939189,0.95892996
2758,0.60620135,0.9409536,0.742506,0.9398332,0.96096486
2766,0.6184416,0.9415737,0.738151,0.9420044,0.962007
2774,0.6068721,0.9413672,0.7370158,0.9407447,0.96161443
2782,0.60745627,0.9437975,0.73418313,0.9422927,0.96477216
2790,0.6052107,0.9415107,0.7287535,0.94055194,0.96381354
2798,0.6097055,0.94190776,0.74697626,0.94021887,0.96028626
2806,0.60541165,0.9429084,0.7337396,0.93716097,0.9625209
2814,0.6175956,0.94201666,0.7401591,0.94081074,0.9612129
2822,0.61058503,0.94162786,0.7420251,0.94270986,0.95867723
2830,0.60278994,0.9413844,0.7362522,0.94089353,0.96113163
2838,0.61056083,0.94095397,0.7419383,0.9410899,0.96197885
2846,0.6184782,0.9398263,0.74757177,0.94101363,0.9596112
2854,0.6134969,0.94311476,0.750845,0.94111234,0.9620039
2862,0.60953665,0.9425207,0.73432493,0.9401876,0.96069235
2870,0.60950935,0.9415662,0.7438941,0.9373637,0.9586785
2878,0.6062641,0.9423371,0.7413795,0.9395156,0.9582569
2886,0.61070156,0.9428053,0.7326152,0.9379829,0.96034396
2894,0.6166144,0.9423908,0.72623473,0.9393361,0.9631035
2902,0.608826,0.9415008,0.73974705,0.94002724,0.9595264
2910,0.61360943,0.9432948,0.73320067,0.94150823,0.9618151
2918,0.6160441,0.94160765,0.7278328,0.9381909,0.9585597
2926,0.6349035,0.9412145,0.73765564,0.93809557,0.95882094
2934,0.6054908,0.9404423,0.7369463,0.9356114,0.9601987
2942,0.60582227,0.94212943,0.7359643,0.93198496,0.96067816
2950,0.6321385,0.9419577,0.73418975,0.9390014,0.9588583
2958,0.6205458,0.94344455,0.7359204,0.93276215,0.9606379
2966,0.6262715,0.94323546,0.7291764,0.93287355,0.95875084
2974,0.6216564,0.9434395,0.72629344,0.9249941,0.9609158
2982,0.62618774,0.9469907,0.70913225,0.9024042,0.96626145
2990,0.63106704,0.9453739,0.7091148,0.88581055,0.9650105
2998,0.6403524,0.94655824,0.70076966,0.79658514,0.9636329
3006,0.64668584,0.9484782,0.6830727,0.6812546,0.9566702
3014,0.6393072,0.9474993,0.68338704,0.6769623,0.9526194
3022,0.6618947,0.94804925,0.6773509,0.67140687,0.9545264
3030,0.66146564,0.94788146,0.6724085,0.66192144,0.9469496
3038,0.66516113,0.9489063,0.66592175,0.65494233,0.94608957
3046,0.66125673,0.95300126,0.6576712,0.6466819,0.9273478
3054,0.7023874,0.95124495,0.6589238,0.64489084,0.90863585
3062,0.7044191,0.9515802,0.643852,0.6330958,0.73635924
3070,0.6945241,0.95431465,0.6417089,0.63489443,0.65111876
3078,0.68501514,0.9563965,0.64793676,0.6384275,0.65136254
3086,0.6734064,0.9567226,0.62937874,0.61506474,0.58207446
3094,0.68049836,0.9596965,0.64963925,0.6259387,0.6008415
3102,0.6791407,0.9607547,0.65069836,0.62016195,0.5787885
3110,0.663694,0.9636655,0.65972114,0.6126331,0.579501
3118,0.65696937,0.9632831,0.8588481,0.62294793,0.5966121
3126,0.6344524,0.964628,0.87937075,0.62902015,0.6010375
3134,0.6193133,0.96533364,0.9049414,0.6286463,0.59706277
3142,0.61016047,0.9660863,0.90934294,0.63373244,0.59660244
3150,0.6197369,0.96641487,0.9161586,0.6286245,0.59611636
3158,0.6123911,0.9684763,0.9281726,0.6218015,0.5905146
3166,0.61463535,0.97046936,0.9349468,0.6175648,0.5925977
3174,0.6211243,0.9708273,0.9400356,0.6269058,0.6049294
3182,0.60336506,0.97025377,0.94203055,0.63121516,0.6041577
3190,0.60653484,0.9704524,0.94709456,0.62796634,0.60239804
3198,0.60690767,0.97148454,0.9497785,0.62194276,0.5907213
3206,0.6105559,0.9724079,0.9505758,0.6211573,0.5928222
3214,0.6178678,0.9718535,0.95227045,0.6227613,0.5907516
3222,0.6172857,0.9716419,0.95125943,0.6286977,0.5987995
3230,0.6223301,0.9711858,0.95513016,0.62284094,0.59354407
3238,0.6225777,0.9723708,0.9544121,0.6308167,0.60296386
3246,0.61898756,0.9719908,0.9557881,0.6297186,0.60250634
3254,0.6313527,0.9715797,0.9582212,0.62688845,0.5983706
3262,0.6239869,0.97139275,0.956581,0.63803375,0.6137379
3270,0.6450187,0.97116584,0.95979965,0.6391588,0.6136528
3278,0.64640284,0.97165984,0.9598832,0.63869685,0.6158913
3286,0.651898,0.9721302,0.96057785,0.6411714,0.62055963
3294,0.6563412,0.9727148,0.9599387,0.6472376,0.6275737
3302,0.65245336,0.9725419,0.96164745,0.6480558,0.62655824
3310,0.64939666,0.97173667,0.9622927,0.6423438,0.62423664
3318,0.6487722,0.97278327,0.96306896,0.6445538,0.6268654
3326,0.65112644,0.97130585,0.9621682,0.64379925,0.625103
3334,0.65492046,0.9720957,0.9624661,0.64133483,0.62223583
3342,0.6521831,0.97097945,0.962304,0.6422936,0.6220887
3350,0.6570524,0.971086,0.9627118,0.63599867,0.61711484
3358,0.6551336,0.97090745,0.96209186,0.63640565,0.61556286
3366,0.6550297,0.9721105,0.9636353,0.6402254,0.62188274
3374,0.6546867,0.97163063,0.9633327,0.6306823,0.61122584
3382,0.66716915,0.9715958,0.96614385,0.6333756,0.6173399
3390,0.66224194,0.97158676,0.9657256,0.63895243,0.62315047
3398,0.66303736,0.9711808,0.9650862,0.63892084,0.6235136
3406,0.66056454,0.97003466,0.9640482,0.63985324,0.62183267
3414,0.6580401,0.9711374,0.9658811,0.64198285,0.62421966
3422,0.6604863,0.97126013,0.9659844,0.63969725,0.6232755
3430,0.65917933,0.9707284,0.96657854,0.63800967,0.6196292
3438,0.65027225,0.97082376,0.96592546,0.6339003,0.61325496
