timestamp,thumb,index,middle,ring,pinky
1208,0.6833424,0.97340506,0.9856731,0.9731011,0.9721068
1216,0.6785879,0.97399765,0.9848734,0.97188514,0.9710736
1224,0.67465436,0.9734229,0.9845667,0.9717782,0.9705155
1232,0.66702515,0.9730821,0.9849484,0.97215915,0.97189724
1240,0.6677669,0.973535,0.9857869,0.97301126,0.9723979
1248,0.6774699,0.97338,0.986593,0.97307277,0.97246844
1256,0.66662914,0.9730186,0.98461705,0.9718171,0.97258383
1264,0.68167794,0.97342825,0.9869936,0.97394496,0.97338563
1272,0.6774171,0.9734337,0.9866859,0.9735809,0.97349703
1280,0.6672961,0.97200954,0.9837506,0.9723521,0.9724427
1288,0.6717939,0.9732362,0.9848804,0.972294,0.97088826
1296,0.68218213,0.97420216,0.98713195,0.9738895,0.97309
1304,0.6703246,0.9716157,0.98341286,0.97206825,0.9719213
1312,0.6725253,0.9736157,0.98533416,0.9724637,0.9718523
1320,0.6836122,0.9724088,0.9858172,0.97289866,0.9719212
1328,0.6634376,0.97208685,0.9843184,0.97240776,0.97187746
1336,0.683467,0.9737923,0.98526704,0.97205746,0.9717612
1344,0.68479365,0.973091,0.98615235,0.9736388,0.9731006
1352,0.68418735,0.9719644,0.98301226,0.97095335,0.96999323
1360,0.6702017,0.9721583,0.9841195,0.97141546,0.9706476
1368,0.6707126,0.97268814,0.98488724,0.97216076,0.9714191
1376,0.6690866,0.9721002,0.9839198,0.9709526,0.971263
1384,0.67358166,0.97254425,0.98537487,0.9723684,0.97130096
1392,0.66377896,0.97164327,0.9843928,0.9712297,0.9715198
1400,0.67251664,0.97350043,0.9851478,0.9718722,0.9714022
1408,0.67131203,0.9703898,0.9837228,0.9726953,0.9708312
1416,0.6796306,0.9719041,0.9829518,0.97092944,0.9703607
1424,0.6578463,0.97065395,0.98435795,0.97302586,0.97158766
1432,0.6526973,0.97206956,0.98275214,0.9709009,0.97239995
1440,0.6665838,0.97225386,0.98546016,0.971711,0.97161
1448,0.6711582,0.97254825,0.98441577,0.97188145,0.9716517
1456,0.6579825,0.9716669,0.98403555,0.97247505,0.97227734
1464,0.6693884,0.97236764,0.98493814,0.9722836,0.97210854
1472,0.6590824,0.9712951,0.98423576,0.97212917,0.9725196
1480,0.67299014,0.97176236,0.98493195,0.97231483,0.9719872
1488,0.66867477,0.972082,0.9844796,0.9730718,0.97248006
1496,0.66567534,0.9715766,0.9832553,0.97282255,0.97287416
1504,0.6607853,0.9706541,0.98370236,0.97155565,0.97103626
1512,0.65670514,0.9723971,0.9843435,0.97251946,0.9736112
1520,0.66585255,0.97204804,0.98455274,0.9732857,0.9724083
1528,0.67999744,0.9738851,0.98519933,0.9726119,0.9720414
1536,0.6674781,0.9713744,0.98303336,0.97279096,0.972024
1544,0.67215014,0.9741078,0.9858892,0.97336906,0.9725768
1552,0.6689517,0.97145426,0.98379135,0.97300184,0.97279245
1560,0.67995965,0.9720174,0.9833744,0.9711557,0.97086406
1568,0.67106956,0.97205925,0.9824614,0.9719691,0.9721944
1576,0.678289,0.9729909,0.98390746,0.9726497,0.97135967
1584,0.66633856,0.9721001,0.9844933,0.9724971,0.97159034
1592,0.6713243,0.9729782,0.9846651,0.97271734,0.9723131
1600,0.66708237,0.97292626,0.9841062,0.97143877,0.9722938
1608,0.66550314,0.9736781,0.9838202,0.9712958,0.97151226
1616,0.6684214,0.97392136,0.985461,0.9719691,0.9726331
1624,0.6720349,0.9723488,0.9835734,0.971233,0.97133607
1632,0.67199284,0.9721718,0.98505807,0.973329,0.9722242
1640,0.6727362,0.97231394,0.9842984,0.97209877,0.97095907
1648,0.6812281,0.9731741,0.98507154,0.9723762,0.9712957
1656,0.6695614,0.97260237,0.98456675,0.97316015,0.9718404
1664,0.6702945,0.9725976,0.98489404,0.972364,0.97152716
1672,0.6812279,0.9716497,0.98378706,0.97190535,0.97055227
1680,0.6764077,0.97376865,0.98496455,0.9714897,0.97131985
1688,0.67043436,0.97193974,0.983941,0.97225237,0.9711095
1696,0.673775,0.9730341,0.984189,0.9704967,0.9709942
1704,0.6808208,0.97292596,0.9843525,0.9710938,0.9706801
1712,0.6654005,0.9723082,0.9850043,0.9725042,0.9726344
1720,0.6671577,0.971112,0.9845362,0.9708233,0.97170204
1728,0.6644131,0.9719596,0.98475945,0.9707223,0.97089803
1736,0.6801884,0.9727458,0.98711735,0.9735227,0.972639
1744,0.66764385,0.9689162,0.9847722,0.97211957,0.96994495
1752,0.67709965,0.97235835,0.9849292,0.96967167,0.9702327
1760,0.67479724,0.96921307,0.98381853,0.97053003,0.9698038
1768,0.6686497,0.9711617,0.984781,0.970678,0.9701654
1776,0.6733385,0.96999526,0.98316836,0.9691251,0.96863717
1784,0.67259973,0.97161597,0.98507357,0.97099745,0.9714275
1792,0.67758185,0.9697351,0.98369753,0.96970755,0.9692763
1800,0.6702015,0.9705483,0.98558563,0.9704999,0.97078127
1808,0.67451835,0.9689169,0.9850046,0.97072554,0.9699045
1816,0.6809122,0.9689475,0.98447937,0.9710231,0.970272
1824,0.68039715,0.97026676,0.98433614,0.9703884,0.9697168
1832,0.67857337,0.96905196,0.9846687,0.9709001,0.9702344
1840,0.67417365,0.969131,0.98351747,0.9702279,0.969723
1848,0.6791305,0.9710683,0.98364234,0.969514,0.969198
1856,0.6746397,0.970154,0.9833919,0.9699491,0.96945167
1864,0.6714016,0.9708614,0.9835487,0.97073597,0.9700103
1872,0.6718614,0.97045946,0.982261,0.9693853,0.96925414
1880,0.66776097,0.97164196,0.9851438,0.9714472,0.97180164
1888,0.67113423,0.97067434,0.9831918,0.97076607,0.971076
1896,0.66946363,0.97058153,0.9838475,0.97040945,0.97026926
1904,0.67253596,0.9709063,0.9839491,0.9708531,0.97105104
1912,0.6770252,0.9692046,0.9815855,0.9686378,0.9685757
1920,0.6636361,0.97062933,0.9824475,0.9695894,0.970418
1928,0.67882544,0.97201675,0.9834256,0.9699618,0.97117656
1936,0.6742189,0.9724003,0.98326755,0.97039336,0.97093505
1944,0.675397,0.9708709,0.98265487,0.97033435,0.96992874
1952,0.6749549,0.9716901,0.98364425,0.97087497,0.9711239
1960,0.67908186,0.9722762,0.9825825,0.96978563,0.9693811
1968,0.66890156,0.9726232,0.9837247,0.9705745,0.9708776
1976,0.6595927,0.9721509,0.9835608,0.96991795,0.97075635
1984,0.66382587,0.9726391,0.98280996,0.970704,0.97105813
1992,0.66752535,0.9726496,0.9843335,0.97068197,0.9706556
2000,0.66771865,0.9745312,0.9851012,0.9704952,0.9703352
2008,0.6557685,0.9745011,0.98580045,0.97144055,0.97209215
2016,0.6721079,0.9731677,0.984068,0.97130203,0.9710737
2024,0.67795604,0.9732743,0.98319125,0.9691299,0.96889526
2032,0.6696447,0.9734926,0.9834523,0.97093844,0.9710647
2040,0.66457367,0.973456,0.9842348,0.97147024,0.9725577
2048,0.66822577,0.9739064,0.98291826,0.9699982,0.9706746
2056,0.6734286,0.97227603,0.9829054,0.9700004,0.9705068
2064,0.66299534,0.9735758,0.9829873,0.9696774,0.9712935
2072,0.68432885,0.9733862,0.98350215,0.9704554,0.97040963
2080,0.6629317,0.9733575,0.9838764,0.9708926,0.9720925
2088,0.6781043,0.97297794,0.9832718,0.96964896,0.97016966
2096,0.6803744,0.9725941,0.9827722,0.9697126,0.97013354
2104,0.663546,0.97105277,0.9830153,0.97051936,0.96982396
2112,0.67777705,0.9723878,0.98191714,0.96970236,0.96999776
2120,0.67256474,0.97211313,0.98371494,0.9696664,0.9698914
2128,0.6767938,0.97213143,0.98247385,0.9687159,0.9697147
2136,0.6779211,0.972638,0.98430234,0.97159636,0.97172666
2144,0.67435193,0.97176474,0.982708,0.9696649,0.96923405
2152,0.681121,0.97208077,0.98233825,0.96891004,0.9699749
2160,0.67890644,0.9728386,0.9840081,0.9701324,0.9698211
2168,0.67555344,0.9713936,0.98228437,0.9694534,0.96952116
2176,0.6832848,0.97127354,0.98284316,0.96924084,0.9695125
2184,0.690887,0.97025555,0.9815197,0.96813005,0.9683477
2192,0.6812023,0.9720271,0.98275673,0.9690835,0.9697318
2200,0.6739573,0.9714995,0.9836325,0.97015584,0.9703696
2208,0.68419427,0.96984345,0.98142076,0.9677938,0.9673973
2216,0.67434907,0.96941125,0.98184305,0.9695194,0.9691824
2224,0.6837766,0.97228533,0.9848279,0.97004324,0.96978205
2232,0.6699073,0.96894634,0.98122907,0.9695045,0.9687302
2240,0.6806891,0.97099495,0.98258257,0.9686946,0.96924627
2248,0.682531,0.97091556,0.98260695,0.96925116,0.96965873
2256,0.67245513,0.9717592,0.9840351,0.9701539,0.9700456
2264,0.67334205,0.96995217,0.98173565,0.96784955,0.968423
2272,0.6706777,0.97251654,0.9831127,0.969085,0.9697832
2280,0.6746643,0.9714148,0.9835246,0.9706319,0.9707846
2288,0.6758819,0.9699101,0.98259604,0.96941835,0.96933997
2296,0.66814435,0.97028804,0.9820852,0.9697938,0.9700818
2304,0.6815015,0.97123045,0.9834537,0.97010946,0.970177
2312,0.6725384,0.9709376,0.9829631,0.9692365,0.9693338
2320,0.6737582,0.9686559,0.98303986,0.969551,0.96853906
2328,0.68032426,0.9713819,0.98262423,0.9680536,0.9680972
2336,0.6726615,0.9685252,0.9832297,0.970854,0.9701692
2344,0.66696477,0.9695255,0.9815847,0.96929336,0.96899873
2352,0.6813988,0.97019255,0.9819177,0.9688292,0.96818453
2360,0.6746599,0.9706573,0.98228043,0.97002536,0.97035056
2368,0.67959285,0.9692629,0.9817819,0.96997386,0.9688401
2376,0.6637341,0.96951985,0.9820669,0.9689491,0.96839654
2384,0.6769294,0.9716963,0.9834499,0.9696661,0.9687489
2392,0.6767848,0.9700728,0.98340726,0.97052556,0.969648
2400,0.67183846,0.969589,0.98295385,0.9705654,0.9699867
2408,0.66636646,0.97039634,0.98236233,0.96945614,0.96941763
2416,0.67193556,0.97087836,0.9835472,0.96908677,0.9696792
2424,0.66685265,0.9700354,0.98352474,0.9704674,0.96937037
2432,0.66632783,0.97106975,0.9821903,0.9690577,0.9688059
2440,0.6693364,0.9710084,0.9829213,0.9697719,0.9699695
2448,0.6678556,0.970073,0.98324406,0.97040087,0.97046053
2456,0.6658521,0.97109514,0.98318857,0.9691026,0.96974385
2464,0.68175423,0.97198576,0.98371065,0.9699224,0.9698857
2472,0.65982515,0.96779335,0.98129374,0.96992,0.96977514
2480,0.6852707,0.97181493,0.9828591,0.96768415,0.9682011
2488,0.6786983,0.9696641,0.98184067,0.96926963,0.9690225
2496,0.6701868,0.9699395,0.98360044,0.9707394,0.97018695
2504,0.66328174,0.9699016,0.98170197,0.96933454,0.9695424
2512,0.68042874,0.97266734,0.9834269,0.969678,0.97016484
2520,0.678042,0.97022414,0.98284155,0.97061545,0.9694333
2528,0.6776443,0.96937877,0.9828154,0.97002876,0.96991736
2536,0.6773831,0.9703508,0.9822902,0.9698386,0.9701234
2544,0.679489,0.9706042,0.98004276,0.9678152,0.968525
2552,0.6768582,0.97181916,0.9822284,0.9694825,0.97001415
2560,0.6622816,0.97158355,0.9829636,0.96963906,0.97038865
2568,0.6686588,0.9719412,0.9835555,0.96994424,0.97002846
2576,0.6679943,0.97212195,0.98289245,0.96953887,0.9697761
2584,0.65782297,0.97171986,0.9816264,0.96881306,0.97059613
2592,0.68604004,0.97336143,0.9848385,0.9717085,0.9704347
2600,0.6570324,0.970524,0.9841701,0.97143096,0.971198
2608,0.66360354,0.9715757,0.9833136,0.97047096,0.97069
2616,0.6759988,0.9725327,0.9836236,0.9702676,0.9700955
2624,0.6645025,0.9716218,0.9830352,0.9699687,0.97078174
2632,0.6692064,0.97195035,0.982959,0.9694359,0.9696591
2640,0.66694,0.9720169,0.9816626,0.9692273,0.97004384
2648,0.66529554,0.9737948,0.9844136,0.9716194,0.9717441
2656,0.66955024,0.97248185,0.9830646,0.97010356,0.97120476
2664,0.66699094,0.9724193,0.9834291,0.97020304,0.97128457
2672,0.66546756,0.9719281,0.98374593,0.9699006,0.97000444
2680,0.6712956,0.9738694,0.9847767,0.9713585,0.9707297
2688,0.66844493,0.97167635,0.98321444,0.9705555,0.969962
2696,0.6688621,0.9717608,0.9842475,0.9705848,0.9704446
2704,0.66709495,0.97209436,0.9836677,0.97071964,0.97139925
2712,0.66046786,0.9729992,0.9845474,0.9715738,0.9717644
2720,0.67580533,0.97259825,0.98369056,0.9703482,0.970652
2728,0.67281383,0.973109,0.98400927,0.97074246,0.9716543
2736,0.6635798,0.9725864,0.98192286,0.96887505,0.9701976
2744,0.6796264,0.97421503,0.98536885,0.97219837,0.97189313
2752,0.66291857,0.9714694,0.98376405,0.97063035,0.9713926
2760,0.6686551,0.9720118,0.9843802,0.9707956,0.9711204
2768,0.67538536,0.97206384,0.98274845,0.9701135,0.97031033
2776,0.6849754,0.97305363,0.9845729,0.9712389,0.9695528
2784,0.66526496,0.970287,0.98257464,0.97061443,0.9691871
2792,0.6717323,0.9719371,0.982682,0.97021997,0.97042704
2800,0.6740686,0.97251487,0.98344225,0.97064066,0.9703885
2808,0.67302877,0.97133535,0.9819422,0.969775,0.9698212
2816,0.67501855,0.9718259,0.98255867,0.96993876,0.97054935
2824,0.66563916,0.97155,0.9814596,0.9693033,0.9703542
2832,0.66788733,0.9732182,0.9837714,0.9708713,0.971134
2840,0.6665132,0.97289497,0.98281443,0.97025937,0.970767
2848,0.6580864,0.9729954,0.98170656,0.96908325,0.9713192
2856,0.6792075,0.97318536,0.98396915,0.9710026,0.97031945
2864,0.6727473,0.9718973,0.9816845,0.97014916,0.97060233
2872,0.6696521,0.97283065,0.9825793,0.9700873,0.9700996
2880,0.68058974,0.97369057,0.98414266,0.9708611,0.9702856
2888,0.6700482,0.9715766,0.98234886,0.96995795,0.97087324
2896,0.6809805,0.9740392,0.9831524,0.9709971,0.97099
2904,0.67067516,0.9721468,0.9814178,0.97011197,0.9709981
2912,0.6828651,0.97360796,0.9836482,0.9706172,0.970411
2920,0.67066675,0.97188354,0.9830214,0.971057,0.9712612
2928,0.6714797,0.97163385,0.98256725,0.9706506,0.97173244
2936,0.68227786,0.9725613,0.98235834,0.96985924,0.97005177
2944,0.66878337,0.97252685,0.98233,0.96915203,0.9703899
2952,0.67587054,0.9733698,0.98418635,0.97130287,0.9709871
2960,0.6803734,0.9742238,0.9837899,0.9707899,0.9714814
2968,0.6856135,0.9730874,0.982282,0.97014755,0.9705767
2976,0.66747016,0.9723635,0.9820531,0.9699342,0.9703539
2984,0.68140554,0.973603,0.98333,0.97043204,0.970202
2992,0.682269,0.9721829,0.98329103,0.9713403,0.9711908
3000,0.67054594,0.97356296,0.98276776,0.97013557,0.9713536
3008,0.6840323,0.9745356,0.9842142,0.97136104,0.9705679
3016,0.6665941,0.97275245,0.9833409,0.9705946,0.97123176
3024,0.66223544,0.97423786,0.9848685,0.97117686,0.9717229
3032,0.67270267,0.9734267,0.9853968,0.97203845,0.9715521
3040,0.66738564,0.9728184,0.98316234,0.9710133,0.9716455
3048,0.6770624,0.9723686,0.9812896,0.9697349,0.9697402
3056,0.6693308,0.9743009,0.9838166,0.9699709,0.9705219
3064,0.6771792,0.97344583,0.9831725,0.9699533,0.9710269
3072,0.67913294,0.9733392,0.9836523,0.9712071,0.97164714
3080,0.67761236,0.97306645,0.9834483,0.97057873,0.9717947
3088,0.67997944,0.9745371,0.9845556,0.9726851,0.9725148
3096,0.6730989,0.9737722,0.983727,0.9716582,0.97123164
3104,0.68087345,0.9722918,0.9825865,0.97243345,0.9720922
3112,0.688501,0.9741403,0.9836941,0.97091186,0.97059876
3120,0.6620812,0.972223,0.98163116,0.9710275,0.9713133
3128,0.6751575,0.9736674,0.9834606,0.9705701,0.97111
3136,0.68096477,0.97490007,0.98482716,0.9716531,0.97200423
3144,0.68020463,0.9742839,0.98412925,0.97247094,0.9733647
3152,0.67806417,0.9743333,0.98375434,0.9713019,0.9714694
3160,0.67913955,0.9737504,0.98335445,0.9718513,0.9722647
3168,0.6757607,0.9740842,0.9829692,0.97118306,0.97192144
3176,0.67420083,0.97419333,0.9842165,0.9723767,0.9726267
3184,0.6734845,0.9745045,0.98279744,0.9714528,0.97162956
3192,0.6750732,0.9745342,0.98333067,0.9710665,0.972101
3200,0.6885934,0.975625,0.98492754,0.9723193,0.9718338
3208,0.67629415,0.9738125,0.98260874,0.9714544,0.97252387
3216,0.6910225,0.97474957,0.9837435,0.97155315,0.97091055
3224,0.67417204,0.973664,0.9844225,0.9727511,0.97252405
3232,0.6675026,0.974429,0.98392856,0.971566,0.972318
3240,0.68752867,0.97520053,0.9844764,0.9720173,0.9725942
3248,0.67510456,0.9734957,0.98284274,0.9707838,0.9713528
3256,0.67679584,0.9747949,0.9840411,0.97242486,0.9724691
3264,0.69631743,0.9744485,0.9849657,0.97343355,0.97150224
3272,0.66996324,0.97381705,0.98344433,0.9727587,0.9734441
3280,0.6956028,0.97424173,0.98353994,0.9720144,0.97162086
3288,0.68612474,0.97361356,0.9825134,0.9723708,0.9722437
3296,0.6810124,0.97524714,0.98339057,0.9723027,0.9724366
3304,0.675826,0.974748,0.9829197,0.9720036,0.97216994
3312,0.68288577,0.97505206,0.98430747,0.973332,0.97219664
3320,0.66797185,0.97279906,0.9816562,0.9716202,0.97216487
3328,0.6787768,0.97554636,0.98385704,0.97237873,0.9718539
3336,0.67349815,0.97453547,0.9837486,0.973113,0.97277844
3344,0.67535657,0.9743909,0.9834837,0.971603,0.9715358
3352,0.67022187,0.97375035,0.9820437,0.9721653,0.9730267
3360,0.6694664,0.97481465,0.9828271,0.9719912,0.97193193
3368,0.6755847,0.9748416,0.9836593,0.97181064,0.97173816
3376,0.6851648,0.97390234,0.9828627,0.9717697,0.9711006
3384,0.66964126,0.97425944,0.9815129,0.97055936,0.9707334
3392,0.67802256,0.9747628,0.9845865,0.97335076,0.972785
3400,0.68275094,0.97289646,0.98131496,0.97103447,0.9701668
3408,0.67375475,0.9748007,0.98365486,0.97329813,0.972253
3416,0.672419,0.9739589,0.9832548,0.9726453,0.97216976
3424,0.67274153,0.97393894,0.9825528,0.97207165,0.9713245
3432,0.6732166,0.9743892,0.98381895,0.972668,0.9716016
3440,0.66395485,0.9741279,0.98257893,0.9726279,0.9733888
