timestamp,thumb,index,middle,ring,pinky
288,0.5645212,0.9745594,0.98012555,0.9676551,0.9703451
297,0.56275547,0.97460765,0.98004186,0.9673997,0.9703945
304,0.5645092,0.974393,0.9796478,0.967767,0.96994764
312,0.5661834,0.97451437,0.98017836,0.96727437,0.96953464
320,0.56706923,0.97362626,0.9800524,0.96692115,0.9704045
328,0.5674673,0.9736729,0.98053956,0.966968,0.9699192
336,0.5645619,0.9746458,0.97988266,0.9667599,0.97007054
344,0.5702015,0.9748327,0.9798964,0.9657756,0.97045255
352,0.5656516,0.97445256,0.97949475,0.96766174,0.9696303
361,0.5653007,0.9744747,0.9794295,0.9660581,0.9706548
369,0.5681377,0.9742851,0.9792416,0.96664435,0.96997154
376,0.5706314,0.97451234,0.9799534,0.9680087,0.97050196
385,0.5647773,0.9746441,0.9803824,0.9660066,0.9713201
393,0.5647773,0.9746441,0.9803824,0.9660066,0.9713201
400,0.56802094,0.97436976,0.9794796,0.96574545,0.9708186
408,0.5668534,0.9741389,0.9801858,0.9682515,0.97180295
416,0.57197934,0.9749301,0.9802666,0.96735847,0.97107923
423,0.5695901,0.97516596,0.9802176,0.96761924,0.9713695
431,0.57451797,0.97456187,0.98010314,0.9666082,0.9707833
438,0.5714232,0.9750033,0.97972417,0.9672262,0.97118247
446,0.5682533,0.9758251,0.9795222,0.9669579,0.97138643
454,0.56835335,0.97508603,0.9806192,0.9676678,0.97140574
462,0.5716752,0.9753599,0.97944045,0.9675933,0.97085005
470,0.5799076,0.9752091,0.9797937,0.9669571,0.9721155
478,0.5643579,0.97595567,0.97962064,0.9666918,0.97215205
486,0.56556696,0.97557354,0.9804054,0.96785855,0.97184545
494,0.57293355,0.9751583,0.9807194,0.9679436,0.97188914
502,0.5674016,0.97566533,0.97972494,0.9671191,0.9721485
510,0.5679428,0.9759588,0.98100865,0.9679922,0.9726339
518,0.56937516,0.9754934,0.98015,0.966837,0.9718164
526,0.5718313,0.97550374,0.97999686,0.9666911,0.9712787
534,0.57399744,0.97540295,0.98020357,0.96693116,0.97238374
542,0.5803556,0.97631073,0.98019516,0.96730494,0.9728662
550,0.57870144,0.97622854,0.9798057,0.966541,0.97160715
559,0.58076954,0.9761339,0.9795922,0.96618706,0.9712929
567,0.5780216,0.97690195,0.9797295,0.9674787,0.97236073
575,0.5759349,0.9769601,0.98000014,0.96786356,0.9730349
583,0.57765967,0.9762116,0.97905964,0.9671916,0.9721041
591,0.5808447,0.9788859,0.98028284,0.9674155,0.97327524
599,0.5835289,0.97830343,0.978614,0.9659828,0.97206545
607,0.5834635,0.9782526,0.9794132,0.9668349,0.9730476
615,0.58290803,0.9781233,0.97909695,0.96727306,0.9730914
623,0.5862333,0.97820026,0.9793425,0.96647006,0.9722813
631,0.5770865,0.97927165,0.97915775,0.9660004,0.9735399
639,0.5782172,0.97756,0.97979134,0.9667591,0.97329336
648,0.5832052,0.97835016,0.9790246,0.9669114,0.9740995
656,0.58157426,0.9777414,0.9783832,0.96697176,0.9740094
664,0.5954128,0.9763357,0.9780425,0.9668011,0.97326446
672,0.59321046,0.97632295,0.97931296,0.96794844,0.9741118
680,0.5916468,0.97726876,0.9793547,0.96821415,0.97405684
688,0.5865735,0.9778191,0.97882533,0.9669069,0.97338015
696,0.59662455,0.9773643,0.97983384,0.9670246,0.97338027
704,0.58517313,0.9785982,0.9801264,0.96691674,0.9735771
712,0.58709943,0.97760946,0.9790556,0.96747595,0.9739577
720,0.58479404,0.9778531,0.97956306,0.9675436,0.9731173
728,0.5863453,0.9778374,0.97910815,0.96737653,0.9735867
736,0.5863649,0.9773121,0.97983056,0.96734464,0.97333187
744,0.58620447,0.9783349,0.97944945,0.96718985,0.9729333
752,0.592929,0.9788271,0.9794547,0.9675762,0.9732774
760,0.5907633,0.97788817,0.9777393,0.96638453,0.9729614
768,0.5847013,0.9784122,0.9803328,0.9677541,0.9738213
776,0.59149426,0.9782647,0.97939634,0.96771455,0.9733726
784,0.5891924,0.97776914,0.9782678,0.9671126,0.972713
792,0.58489805,0.9784324,0.9790962,0.96693844,0.9732955
800,0.59509826,0.9781023,0.978954,0.96761113,0.97410893
808,0.58880264,0.9782771,0.97848076,0.96768737,0.9736684
816,0.5885615,0.978133,0.9785454,0.9677145,0.9735725
824,0.5900527,0.97846925,0.97875994,0.96785307,0.97330767
832,0.5880414,0.978138,0.97852814,0.9669307,0.97304374
840,0.58994573,0.9793157,0.9785941,0.9677025,0.9735208
848,0.57853323,0.9790882,0.9791769,0.9678535,0.97355765
856,0.59144914,0.9789229,0.97902304,0.96709585,0.9734805
864,0.5854974,0.97953683,0.9784566,0.96730405,0.9724052
872,0.5929149,0.9792733,0.9789232,0.96798855,0.97357434
880,0.5879963,0.98000926,0.9789455,0.9675212,0.9730058
888,0.57918423,0.97906214,0.9792806,0.96764714,0.9737816
896,0.5770059,0.9790802,0.9786309,0.96720654,0.9730434
904,0.57835674,0.9801358,0.97969365,0.96719456,0.97319865
912,0.579037,0.98110443,0.97949123,0.96706575,0.9728258
920,0.5872782,0.9806966,0.9787144,0.9663546,0.97257394
928,0.5872782,0.9806966,0.9787144,0.9663546,0.97257394
936,0.5751159,0.97878253,0.9780948,0.966371,0.9715799
944,0.5811891,0.98038113,0.9795605,0.9682451,0.97320133
952,0.5779378,0.97998726,0.97894305,0.9668016,0.9728857
960,0.57821727,0.9794722,0.9790259,0.96632516,0.97197
968,0.57536787,0.98055696,0.98009455,0.9675744,0.9731559
976,0.5799583,0.98049784,0.9796297,0.9676723,0.97357935
984,0.5795358,0.9799563,0.9795138,0.96691394,0.9725761
992,0.5813358,0.9797482,0.97895104,0.96691036,0.9733846
1000,0.5759082,0.98154855,0.9796521,0.9670558,0.9735248
1008,0.58013934,0.98030144,0.9786599,0.96675605,0.9721469
1016,0.5770261,0.9809937,0.97965276,0.96732754,0.97310174
1024,0.5765553,0.9823453,0.9787728,0.96686417,0.97329646
1032,0.56927997,0.9805029,0.97897667,0.966455,0.97308946
1040,0.570868,0.9824233,0.9796251,0.9671029,0.9734997
1048,0.572501,0.98227704,0.9791912,0.96703994,0.97310823
1056,0.5748553,0.98274505,0.98022556,0.9669382,0.9736044
1064,0.56969416,0.98217005,0.97907376,0.966851,0.9732756
1072,0.5807537,0.9813747,0.9788441,0.96688455,0.97302055
1080,0.5751185,0.9819582,0.97920144,0.9666542,0.97296214
1088,0.5727416,0.98260134,0.97935194,0.9667388,0.9729493
1096,0.57407063,0.98250955,0.9791145,0.96695465,0.9733922
1104,0.5785872,0.98243046,0.9790349,0.9672072,0.9732733
1112,0.574544,0.9823506,0.9794738,0.9675352,0.97333926
1120,0.57064605,0.98153645,0.97916996,0.967343,0.9734208
1128,0.5742263,0.9824773,0.9789942,0.9668655,0.97305566
1136,0.5649575,0.98240054,0.9802256,0.9680811,0.97418684
1144,0.5686711,0.98158735,0.9789963,0.96820915,0.97427964
1152,0.5702183,0.9826741,0.9790898,0.9672633,0.9735512
1160,0.57114005,0.9819708,0.9791264,0.9680558,0.9732391
1168,0.571134,0.9826373,0.97927433,0.96788055,0.97347355
1176,0.5662004,0.9812043,0.97940063,0.9681155,0.9742791
1184,0.57105047,0.98267776,0.97946924,0.96760637,0.9736328
1192,0.5716654,0.9825236,0.97949296,0.96744365,0.9730664
1200,0.57157886,0.98172647,0.97909945,0.96802896,0.9731977
1208,0.57294947,0.9823428,0.9801309,0.9680299,0.9742653
1216,0.57230455,0.9826735,0.9795233,0.9675065,0.9736877
1224,0.5701126,0.9824036,0.97930396,0.9670905,0.97325504
1232,0.5648356,0.98304933,0.97977847,0.967436,0.9736175
1240,0.57153416,0.9832241,0.97988737,0.9675899,0.97395885
1248,0.5694114,0.9838603,0.9793619,0.96681297,0.9732044
1256,0.5735742,0.9843929,0.9792322,0.96731055,0.9738977
1264,0.567475,0.98468536,0.979517,0.9675236,0.97404283
1272,0.58209,0.9839771,0.97791505,0.96614975,0.9738934
1280,0.5732217,0.9834313,0.97769547,0.96724015,0.97390777
1288,0.5776674,0.98471665,0.97698474,0.9669909,0.97348505
1296,0.57124424,0.98386353,0.9759806,0.9680728,0.9733937
1304,0.57488173,0.98438317,0.97604364,0.9670008,0.9722441
1312,0.5713485,0.9842984,0.97580105,0.9681774,0.97252256
1320,0.57021433,0.98412174,0.97605103,0.9690098,0.97361153
1328,0.57113624,0.98418695,0.97634536,0.96796846,0.97390014
1336,0.5716905,0.98424816,0.97538775,0.96821994,0.9734124
1344,0.56796896,0.98427796,0.97493356,0.96852565,0.97288287
1352,0.57168525,0.98605347,0.97582203,0.96827894,0.97278297
1360,0.567527,0.9857187,0.9762458,0.9687596,0.9730114
1368,0.56351024,0.98657686,0.9767053,0.96818596,0.97293884
1376,0.56740665,0.9857375,0.9770502,0.9681855,0.97241426
1384,0.5750981,0.98443615,0.9750597,0.9670078,0.97061837
1392,0.5675941,0.9850738,0.97632253,0.967644,0.97194177
1400,0.5708045,0.98513657,0.97705,0.96696514,0.97110486
1408,0.55916417,0.9851497,0.9760935,0.967425,0.9697091
1416,0.56929153,0.9846028,0.9771376,0.9674412,0.9707129
1424,0.5741951,0.98496777,0.9757138,0.9668088,0.9702638
1432,0.56370735,0.98503274,0.9771293,0.96828395,0.9709563
1440,0.5727489,0.98556787,0.97643405,0.9665437,0.9702573
1448,0.56964254,0.984803,0.9760998,0.96600115,0.9689216
1456,0.5680769,0.98526216,0.9768723,0.9663937,0.97060275
1464,0.57660425,0.9842259,0.9749688,0.96492934,0.96817034
1472,0.568119,0.9848144,0.9754419,0.96570176,0.9694485
1480,0.57091755,0.98433346,0.9763704,0.96643585,0.97010624
1488,0.5798339,0.9846371,0.97464556,0.96559286,0.9685372
1496,0.5739073,0.9854947,0.9769618,0.96630234,0.9696885
1504,0.57710207,0.9847307,0.97627306,0.9667048,0.9694217
1512,0.5693307,0.98510325,0.97697353,0.96643186,0.9702026
1520,0.56378365,0.98478484,0.9769796,0.967808,0.9714757
1528,0.5695136,0.984751,0.9768006,0.96736944,0.97030556
1536,0.55751723,0.9849571,0.97747934,0.9671214,0.970008
1544,0.5704369,0.98558974,0.97731876,0.9663211,0.97005457
1552,0.5670442,0.9847167,0.97713965,0.96600723,0.96958774
1560,0.57040423,0.9854247,0.977435,0.9668376,0.970922
1568,0.57135767,0.9851368,0.9770623,0.96551377,0.9695456
1576,0.5771476,0.9849892,0.9769986,0.9671654,0.9709793
1584,0.56657964,0.985087,0.97808063,0.96811,0.9714609
1592,0.57197696,0.98424727,0.97726464,0.9675102,0.97039074
1600,0.5660145,0.98402274,0.9778707,0.9676429,0.97080886
1608,0.56861943,0.98445046,0.9783055,0.96672505,0.97108567
1616,0.573232,0.984012,0.9772077,0.9659299,0.9689879
1624,0.57342255,0.9830151,0.9780568,0.9661499,0.96915704
1632,0.5785961,0.98417264,0.9771173,0.9656836,0.9679746
1640,0.578915,0.9832537,0.9771636,0.9656209,0.96863174
1648,0.57366765,0.98324674,0.97824985,0.9657436,0.9686189
1656,0.57554525,0.9834183,0.9772852,0.96587914,0.968354
1664,0.57114756,0.9815444,0.97803885,0.96569943,0.96762764
1672,0.5703402,0.9816955,0.97899586,0.9666608,0.96856743
1680,0.5767793,0.98173714,0.97827524,0.96646714,0.96902794
1688,0.56758547,0.9814866,0.9788875,0.9677012,0.9689496
1696,0.57626843,0.9811706,0.9792913,0.9671911,0.97020096
1704,0.57562494,0.98070246,0.97911847,0.9672613,0.9693445
1712,0.5857877,0.98023343,0.97998196,0.9676456,0.9700058
1720,0.57341707,0.9798517,0.97799635,0.96578836,0.9684841
1728,0.5724846,0.9803703,0.97816914,0.96604097,0.9688072
1736,0.5753443,0.9793781,0.9787122,0.96672195,0.96931046
1744,0.57901984,0.9805327,0.97843033,0.9658721,0.9682108
1752,0.5777841,0.9791052,0.97876644,0.9661232,0.96886855
1760,0.58155924,0.9795081,0.9792493,0.9659999,0.9683674
1768,0.58113587,0.9798592,0.97894675,0.9661515,0.96915287
1777,0.5801586,0.9788427,0.9792416,0.9669549,0.96893907
1784,0.57897216,0.9800018,0.97912794,0.9663128,0.9691335
1792,0.5712847,0.97846806,0.97890687,0.96682316,0.96917176
1801,0.5722063,0.9792722,0.978597,0.96725464,0.9702633
1809,0.573827,0.97847193,0.97947073,0.9668618,0.968998
1817,0.5694606,0.978509,0.9796663,0.9675018,0.9690453
1825,0.5744548,0.9794001,0.9792513,0.96726274,0.970199
1832,0.57328933,0.9791404,0.97947663,0.9666604,0.9688258
1841,0.5728716,0.9791274,0.979168,0.96659327,0.96952957
1849,0.5773037,0.9790892,0.9787955,0.96659863,0.9691115
1856,0.57126796,0.978687,0.9797883,0.96733326,0.9696062
1865,0.5724552,0.9803019,0.9793258,0.9672666,0.96953726
1873,0.5817902,0.9802539,0.97885776,0.96707445,0.96951175
1880,0.5650521,0.9787445,0.9796809,0.96653074,0.9687165
1888,0.5771055,0.9799736,0.97934407,0.966238,0.96982086
1896,0.5764769,0.97950333,0.97924614,0.9666662,0.96850836
1904,0.5742195,0.97891265,0.9801751,0.96702975,0.9691333
1912,0.58186007,0.97925246,0.9797345,0.9663348,0.96839124
1920,0.57400054,0.97782695,0.9797836,0.96722996,0.9682083
1928,0.57170504,0.9797647,0.9791995,0.96603376,0.96878064
1936,0.5755273,0.9779351,0.9794341,0.96593624,0.96887887
1944,0.57639325,0.9780848,0.978973,0.96666443,0.96891266
1952,0.587059,0.97779775,0.9791362,0.96595854,0.96898
1960,0.58342355,0.97771245,0.9784346,0.96522766,0.96702427
1968,0.57682484,0.9776975,0.9793569,0.96638715,0.9689253
1976,0.5805844,0.97824824,0.9793918,0.96601754,0.9687853
1984,0.5826611,0.9789936,0.97887063,0.9662075,0.9680715
1992,0.58043313,0.97735006,0.9789221,0.96656096,0.96952087
2000,0.58013326,0.97952557,0.9791122,0.9671277,0.96982914
2008,0.5825089,0.97919333,0.97882015,0.966066,0.9689956
2016,0.57743895,0.97971743,0.9792638,0.9664897,0.97006595
2024,0.5730714,0.9782813,0.97866905,0.9652048,0.9690478
2032,0.5791079,0.9794282,0.9788711,0.96573037,0.9696171
2040,0.5789257,0.9787642,0.979367,0.96560144,0.9706559
2048,0.57884836,0.9791272,0.97940373,0.96594834,0.96955025
2056,0.58720046,0.97813314,0.9789166,0.96443266,0.9682092
2064,0.5881335,0.97907555,0.97862786,0.96563333,0.96977264
2072,0.5793879,0.97851425,0.9782949,0.9655074,0.9685878
2080,0.58652884,0.97961617,0.97964525,0.96471196,0.9696878
2088,0.57899594,0.9780554,0.97873414,0.96603066,0.9695146
2096,0.5864111,0.9790542,0.97941905,0.966358,0.9711934
2104,0.581395,0.97957647,0.9793198,0.96602315,0.96988356
2112,0.59565204,0.9796528,0.9785698,0.9656233,0.96921325
2120,0.58980346,0.97778344,0.97954106,0.96600044,0.9697331
2128,0.5891551,0.978449,0.9793799,0.96630764,0.97019523
2136,0.58766997,0.97880095,0.9793832,0.96638083,0.9703391
2144,0.58031124,0.97740215,0.98004,0.9669714,0.96989137
2152,0.5831346,0.9795934,0.9804604,0.96822166,0.9709687
2160,0.5791555,0.9777835,0.97914696,0.9659763,0.9684858
2168,0.5932464,0.97929597,0.97968054,0.9666048,0.96989506
2176,0.5720584,0.9787388,0.97942007,0.9668785,0.9690258
2184,0.5908996,0.97993594,0.9791941,0.9655036,0.9696077
2192,0.5802941,0.97804224,0.97963566,0.9660137,0.96914405
2200,0.57668865,0.97814435,0.9792715,0.9664588,0.9700354
2208,0.59081966,0.9786156,0.9794486,0.967294,0.9714845
2216,0.57670087,0.97864676,0.98007226,0.9674818,0.96938884
2224,0.5861728,0.9788128,0.9789804,0.96689713,0.9704582
2232,0.5869804,0.97817314,0.97972894,0.96607906,0.9693144
2240,0.5938311,0.9779883,0.9789686,0.96530026,0.96840346
2248,0.5799551,0.9784693,0.97946066,0.9667312,0.96971625
2256,0.5840155,0.9784374,0.9792551,0.96647954,0.9710144
2264,0.5855701,0.97797847,0.979532,0.9669558,0.9695555
2272,0.5802721,0.9777204,0.9791931,0.9664826,0.9700314
2280,0.5849754,0.9788045,0.9792439,0.9659951,0.97064334
2288,0.5869893,0.97893447,0.97870505,0.9668928,0.9701244
2296,0.5815549,0.979184,0.98044944,0.9667865,0.9701129
2304,0.5836341,0.9787185,0.978863,0.9669711,0.9711493
2312,0.5927348,0.9785451,0.979354,0.96650904,0.9696193
2320,0.5853019,0.978354,0.9798097,0.96609104,0.96918917
2328,0.5805856,0.97827685,0.97962815,0.96667886,0.96932423
2336,0.5771657,0.9786161,0.97985435,0.9665147,0.97058123
2344,0.5897071,0.97868025,0.9795861,0.96659094,0.96984595
2352,0.5890181,0.97801787,0.97846705,0.9649131,0.96755236
2360,0.5802013,0.97881997,0.9796985,0.966124,0.9688468
2368,0.5894738,0.97798604,0.9795831,0.9657952,0.96998143
2376,0.5865409,0.9783146,0.9797084,0.9666441,0.969723
2384,0.581201,0.9785996,0.9796072,0.96626186,0.96968246
2392,0.5901174,0.97841597,0.97915316,0.9661667,0.9689482
2400,0.5876909,0.97892636,0.9796096,0.96626014,0.96898913
2408,0.58645135,0.9779574,0.9790506,0.966066,0.96971154
2416,0.58263683,0.97962755,0.97901994,0.96523035,0.9689896
2424,0.58201134,0.9780821,0.9783424,0.96540695,0.968496
2432,0.58400255,0.9787056,0.97998405,0.9667298,0.97037405
2440,0.58201754,0.9787505,0.9784194,0.9658783,0.9694393
2448,0.5869444,0.97802407,0.97896147,0.96590143,0.96973
2456,0.585422,0.9788419,0.9796745,0.9667515,0.9698814
2464,0.5797376,0.9783782,0.9786851,0.9653762,0.96908116
2472,0.58297217,0.9787383,0.97857326,0.96530163,0.96886545
2480,0.58064294,0.9791094,0.9793307,0.96649057,0.9698874
2488,0.57918674,0.978962,0.97899383,0.965867,0.9691528
2496,0.583889,0.9775639,0.97893727,0.9660881,0.9695523
2504,0.5823366,0.97772735,0.97972065,0.9669297,0.96981055
2512,0.5812451,0.97788686,0.9796015,0.9661504,0.96954787
2520,0.58050543,0.97768563,0.9784932,0.965824,0.9691975
2528,0.5790482,0.97790307,0.9793937,0.9660921,0.9693072
2536,0.5773057,0.9783688,0.97946334,0.9666932,0.9696026
2544,0.57773584,0.9784922,0.9794246,0.96695596,0.96972495
2552,0.5709083,0.97765654,0.97915083,0.9668759,0.9702871
2561,0.57205087,0.97770065,0.97922784,0.9660703,0.96984565
2569,0.57522917,0.97805226,0.9795425,0.966241,0.9693717
2576,0.57749933,0.9779474,0.97927284,0.96661824,0.97039944
2584,0.5720388,0.9789851,0.9794641,0.9669383,0.9698731
2592,0.57239527,0.9782685,0.9795989,0.96668255,0.9692155
2600,0.58412206,0.97900575,0.9797066,0.9674777,0.97133934
2608,0.57423073,0.97867715,0.97940516,0.96670175,0.9691835
2616,0.5787271,0.97786486,0.9802812,0.9667311,0.9690761
2624,0.57450294,0.97745115,0.97936356,0.9667037,0.9688705
2632,0.573318,0.9766959,0.9793564,0.9664388,0.9695445
2640,0.57183737,0.97863746,0.97974646,0.96662605,0.96988046
2649,0.573063,0.97825855,0.9804914,0.96778417,0.9705072
2657,0.5741188,0.9779708,0.9789622,0.96718556,0.96910554
2665,0.5744893,0.97769296,0.9793636,0.96729046,0.97045827
2673,0.5780402,0.9773987,0.97938395,0.96716523,0.9686699
2681,0.574617,0.9782022,0.9796294,0.9672749,0.9700144
2689,0.5788904,0.9781295,0.97966194,0.9665663,0.96915925
2697,0.5769413,0.9787025,0.9788482,0.9660106,0.968692
2705,0.5702563,0.97772866,0.9794369,0.96658874,0.96982014
2713,0.5698557,0.9775688,0.97933614,0.96777,0.9698244
2721,0.57509613,0.9775343,0.97864014,0.96626437,0.9688948
2729,0.5755326,0.97790515,0.9788251,0.96724164,0.97029257
2737,0.5732024,0.97821784,0.9792033,0.9673672,0.9699491
2745,0.56920946,0.97790235,0.9791382,0.96720207,0.97071105
2753,0.5693321,0.97761834,0.9785407,0.9672036,0.9695558
2761,0.57154983,0.9790192,0.9794181,0.96802384,0.97019696
2769,0.573543,0.9777204,0.97935617,0.9674084,0.9695022
2777,0.575596,0.9785157,0.97850895,0.9663243,0.96936417
2785,0.5734995,0.9774335,0.9794428,0.9678973,0.96959424
2793,0.5723605,0.9778357,0.97919244,0.96728724,0.96868384
2801,0.5696256,0.97793597,0.9788175,0.96792793,0.9697282
2809,0.5688701,0.9771667,0.9793059,0.96656513,0.96975213
2817,0.5724958,0.9781158,0.97982854,0.96748006,0.96966976
2824,0.5698084,0.97748774,0.9792249,0.9677014,0.96912074
2832,0.5719292,0.9758193,0.97914994,0.9673147,0.9687174
2841,0.5671792,0.97882015,0.9794074,0.9666621,0.9690295
2848,0.56992745,0.9784486,0.97964334,0.968175,0.9704482
2856,0.5718154,0.9783652,0.9800087,0.9680362,0.97062355
2864,0.56884176,0.977692,0.9793678,0.9682078,0.97024125
2872,0.5710465,0.97622246,0.9793387,0.96805763,0.9700336
2880,0.56986165,0.97783273,0.97978836,0.9673189,0.9692813
2888,0.57254785,0.9771883,0.9788898,0.9676642,0.96956486
2896,0.5689782,0.97766805,0.97987676,0.9681469,0.9699107
2904,0.5710982,0.97703826,0.9796609,0.9678862,0.9697436
2912,0.5709113,0.97711927,0.97968775,0.96742725,0.96950203
2920,0.5696983,0.977008,0.9792366,0.96711296,0.9692066
2928,0.56924695,0.97729623,0.9787554,0.96693325,0.9678853
2936,0.5642598,0.9769382,0.9791921,0.9679369,0.9704204
2944,0.5763756,0.97724015,0.97908115,0.967993,0.9697432
2953,0.5731775,0.97725105,0.97910166,0.96816295,0.96983767
2960,0.5731618,0.9765955,0.97890276,0.9674845,0.9674091
2968,0.5761699,0.97688043,0.9787439,0.96725667,0.96767735
2977,0.5700288,0.9774945,0.97925216,0.9665484,0.9683006
2984,0.57103413,0.97697204,0.97888124,0.9681236,0.96925604
2992,0.57414657,0.9781098,0.97938895,0.9685777,0.96994644
3000,0.5703083,0.97673315,0.97960424,0.9686981,0.97100884
3008,0.582475,0.97617555,0.9785937,0.9675083,0.9694558
3016,0.57387614,0.97825515,0.97920626,0.96672153,0.96911275
3024,0.56751865,0.97774446,0.9782014,0.96661323,0.96765614
3032,0.57357305,0.9770572,0.9792459,0.9675781,0.969273
3040,0.57391655,0.9781454,0.9794963,0.9678432,0.97006136
3048,0.57579,0.9772349,0.97937906,0.96850413,0.9699299
3056,0.56887263,0.9774074,0.9789523,0.9679975,0.9695943
3064,0.570846,0.9781912,0.9790777,0.96838766,0.96963525
3072,0.5664827,0.97710794,0.97854173,0.9678962,0.9701982
3080,0.5651229,0.9776288,0.9792603,0.96899366,0.97099745
3088,0.5652558,0.9764782,0.9790458,0.9685787,0.9707092
3096,0.57141507,0.97650456,0.9784517,0.96763796,0.9695315
3104,0.569882,0.97781855,0.97868454,0.9672551,0.9687155
3112,0.5723857,0.9765846,0.9788035,0.96859753,0.96934885
3120,0.5727756,0.978103,0.9783188,0.96773356,0.96915865
3128,0.5673362,0.9767862,0.9783781,0.9674991,0.9693599
3136,0.56625354,0.9777966,0.9783128,0.96771026,0.96999735
3144,0.56978863,0.9779077,0.9790672,0.9678356,0.96975434
3153,0.570212,0.97825253,0.9785563,0.9677796,0.97041214
3161,0.5663063,0.9781187,0.9791695,0.96836126,0.97035646
3169,0.5747481,0.97762203,0.9783402,0.9687448,0.97007257
3177,0.56988,0.9774183,0.97797865,0.9685097,0.9697042
3185,0.5706018,0.97751296,0.9779084,0.96843934,0.97070235
3193,0.5750174,0.9775851,0.97839737,0.96863604,0.96968645
3201,0.56306976,0.97824115,0.9791951,0.9683323,0.96987605
3209,0.5693112,0.9777743,0.97815454,0.9687157,0.969105
3217,0.5670476,0.9794016,0.97821534,0.9668764,0.968104
3225,0.56395704,0.97885895,0.9793626,0.96801835,0.96925175
3233,0.56489384,0.98208743,0.9794552,0.9664624,0.9679785
3241,0.55591583,0.9887693,0.980471,0.96880805,0.9683059
3249,0.5502438,0.99092686,0.9813421,0.9677123,0.9685514
3257,0.5638841,0.983801,0.98298573,0.9688325,0.9721214
3265,0.5792537,0.9285491,0.9793912,0.9668807,0.9681726
3273,0.5801061,0.9162303,0.9783538,0.9650176,0.967984
3281,0.5940558,0.6959624,0.96945745,0.9595983,0.9633194
3289,0.61366606,0.6740029,0.96313393,0.95592207,0.9611845
3297,0.61433804,0.63346887,0.96254635,0.95536894,0.96302354
3305,0.62574774,0.6289355,0.96089727,0.95648307,0.96296895
3313,0.6111698,0.6183308,0.95918775,0.9558593,0.9614244
3321,0.6037722,0.6142371,0.95798033,0.95588917,0.9601432
3329,0.60614675,0.6063146,0.95840204,0.95688653,0.95958626
3337,0.6191528,0.6089197,0.9570656,0.958014,0.9587056
3345,0.6363212,0.6128519,0.9570938,0.9601038,0.9588822
3353,0.66443586,0.61501473,0.955378,0.9589173,0.95955354
3361,0.6565951,0.6137477,0.95626605,0.9613511,0.9606274
3369,0.68295455,0.61485773,0.9552436,0.96021104,0.9594047
3377,0.67998815,0.61564505,0.9575945,0.96113396,0.95875674
3385,0.6971301,0.6153342,0.95712954,0.9616878,0.9607361
3393,0.71241325,0.61726415,0.95827377,0.9638182,0.9612847
3401,0.7124029,0.61572856,0.9583387,0.9640523,0.9614373
3409,0.70258486,0.6112569,0.95812863,0.9626748,0.9576127
3417,0.71651655,0.61133224,0.9581356,0.9635564,0.95700127
3425,0.71673733,0.6086668,0.958882,0.9633267,0.95499367
3433,0.75669336,0.6103148,0.95938116,0.9625707,0.95196855
