timestamp,thumb,index,middle,ring,pinky
417,0.94191605,0.93388045,0.72004354,0.9147072,0.96083647
425,0.942106,0.93328947,0.72388124,0.901589,0.9602073
433,0.9416914,0.93491524,0.7252528,0.92142236,0.96015286
441,0.9438447,0.93391275,0.71111035,0.90605015,0.95695496
448,0.94340044,0.9347148,0.7221661,0.90527153,0.9588209
456,0.9401609,0.93185544,0.7256841,0.9291545,0.9605105
464,0.94394946,0.93575567,0.7136287,0.8806675,0.95909524
472,0.943816,0.93468195,0.7219918,0.89660007,0.9579593
480,0.9414112,0.93347645,0.7207446,0.91753274,0.96006864
488,0.94382626,0.9349537,0.7128084,0.90787756,0.9567447
496,0.9431988,0.9344658,0.72182393,0.89937156,0.96133083
504,0.9435396,0.93344045,0.71453345,0.9089408,0.958556
512,0.9443686,0.9347726,0.72116727,0.914315,0.9592235
520,0.9432549,0.933766,0.7201647,0.9093221,0.95802736
528,0.94407326,0.9355119,0.7170142,0.90595776,0.95840245
536,0.94408864,0.93337923,0.71635973,0.90252894,0.95940447
544,0.94545704,0.93598294,0.71428233,0.8941922,0.95929855
552,0.9427413,0.93357885,0.7243298,0.9114059,0.9609958
560,0.9447715,0.93566936,0.71960944,0.87784743,0.96138567
568,0.94370157,0.93628424,0.7249894,0.8883309,0.9620269
576,0.9437082,0.9372301,0.7254636,0.8972859,0.9626445
584,0.944049,0.9360617,0.7196655,0.90684384,0.9595639
592,0.9431829,0.9350533,0.72580314,0.89388955,0.9610981
600,0.946654,0.9366587,0.7197083,0.88693255,0.9594723
608,0.94758993,0.9378225,0.7126211,0.87298477,0.95864034
616,0.9442583,0.93529224,0.7198181,0.8983515,0.96120423
624,0.94702953,0.93721884,0.72314453,0.8845683,0.9592832
632,0.94657856,0.93548477,0.7119177,0.88624614,0.9576982
640,0.9443558,0.9345328,0.72211236,0.8967168,0.9599773
648,0.94609267,0.93764764,0.71607333,0.88800424,0.95872986
656,0.94430095,0.93518996,0.720872,0.8873107,0.96015126
664,0.9426752,0.93520993,0.7208767,0.8940146,0.96244097
672,0.9447645,0.9340766,0.7209785,0.89217615,0.96038634
680,0.9420085,0.93367916,0.7309117,0.91504455,0.9611918
688,0.94249594,0.9350274,0.72115207,0.8927173,0.96039164
696,0.94446796,0.93486637,0.71929693,0.910084,0.95907897
704,0.9424679,0.9337006,0.724688,0.90007484,0.96082515
712,0.94324994,0.9364774,0.71923083,0.8878718,0.9600622
720,0.9439919,0.93483895,0.71996313,0.90544367,0.959596
728,0.94415444,0.9354501,0.7196455,0.8803784,0.96023065
736,0.9443843,0.93499005,0.720509,0.89714843,0.96094185
744,0.94158846,0.93244106,0.72604054,0.9229181,0.96042705
753,0.9439807,0.9358608,0.7183851,0.8875185,0.95909715
760,0.944228,0.9357723,0.717576,0.89785033,0.95893884
769,0.9423712,0.9344504,0.7219165,0.91402715,0.9607518
776,0.94444925,0.9353511,0.7204245,0.8890102,0.96008563
784,0.9441627,0.93545604,0.7210704,0.8762661,0.9589462
792,0.94253385,0.9340173,0.72402996,0.9123599,0.9612324
800,0.94430137,0.93522733,0.7199118,0.88776606,0.9602086
808,0.9436436,0.9351119,0.7244267,0.90411735,0.9615862
816,0.94410795,0.9340837,0.72313124,0.90464,0.9591123
824,0.9449913,0.93419975,0.72227687,0.90069443,0.9600058
832,0.9438704,0.93407863,0.7261947,0.9042747,0.96174693
840,0.9466541,0.93496984,0.71765214,0.8900919,0.9603494
848,0.9453513,0.9360457,0.71747196,0.893626,0.9580782
856,0.9452147,0.9335922,0.7194013,0.914412,0.9586113
864,0.94280934,0.93239987,0.723123,0.9127002,0.9597672
872,0.9424832,0.9340818,0.7228314,0.8968266,0.9595588
880,0.9426695,0.93367606,0.7223151,0.8996867,0.9608938
888,0.9453352,0.9349532,0.71440804,0.88862604,0.95964175
896,0.94468766,0.9350654,0.71725863,0.88036394,0.96012235
904,0.9444106,0.93671554,0.71812904,0.885293,0.95962155
912,0.9449531,0.9362091,0.71606225,0.8876274,0.9597995
920,0.9429757,0.9358767,0.7187969,0.88819087,0.9605161
928,0.9437476,0.936572,0.72145027,0.8877599,0.96029437
936,0.9455571,0.93627506,0.71419466,0.86387455,0.9594952
944,0.9416373,0.9351878,0.721634,0.8885533,0.96242535
952,0.9431124,0.93559384,0.729157,0.9149378,0.95854145
960,0.94385844,0.93514717,0.7229557,0.8766016,0.9612721
968,0.94246966,0.9355587,0.72297394,0.9036363,0.96095717
976,0.9438309,0.933592,0.7130916,0.89371955,0.959357
984,0.9421951,0.9362684,0.7185253,0.8705098,0.9617495
993,0.94325995,0.9347939,0.72075176,0.8934151,0.96113265
1001,0.9426169,0.93609875,0.7239713,0.896311,0.9616428
1009,0.94698215,0.93738806,0.7180098,0.87868583,0.9564452
1017,0.94277346,0.93342143,0.7175976,0.90290856,0.9592513
1024,0.94235283,0.93640906,0.72753656,0.88135064,0.9626654
1032,0.94134045,0.9348057,0.7284097,0.89288473,0.9612316
1040,0.9431623,0.93356013,0.71703076,0.88839424,0.9598354
1048,0.9436358,0.9352046,0.72209984,0.89838964,0.9597378
1056,0.94410515,0.9345589,0.7185384,0.8967124,0.9614501
1064,0.94311965,0.93364155,0.7215662,0.8977976,0.95972586
1072,0.9442257,0.9336703,0.7204641,0.9022943,0.9592868
1081,0.94418323,0.9363513,0.72609895,0.8998203,0.96050763
1088,0.94149005,0.93449575,0.72399443,0.903454,0.9603112
1097,0.943074,0.93466544,0.71480435,0.88503623,0.9606186
1105,0.94222325,0.93270046,0.72014713,0.9026357,0.9612352
1112,0.94438505,0.9358667,0.71991825,0.8941255,0.9593055
1121,0.94311833,0.93463826,0.7170697,0.8962444,0.95904607
1129,0.9429952,0.933775,0.7215836,0.8904972,0.9610487
1137,0.9454918,0.9364334,0.713993,0.87862563,0.9591619
1145,0.9439454,0.93431836,0.7121458,0.8979959,0.9599505
1153,0.94399375,0.934045,0.725692,0.9044936,0.9608387
1161,0.94368404,0.93412983,0.71421826,0.9112667,0.95911855
1169,0.94338334,0.9342312,0.7198875,0.9052027,0.96070534
1177,0.94388163,0.9359409,0.7192192,0.87678283,0.96125203
1185,0.94428325,0.9360428,0.7191965,0.8886473,0.9604956
1193,0.94329226,0.9372721,0.7189074,0.896691,0.9594938
1201,0.942944,0.9338991,0.722914,0.9032376,0.9617205
1208,0.9451268,0.9360288,0.71915936,0.88716096,0.9603083
1216,0.94418144,0.93540674,0.7118365,0.8970658,0.95837426
1224,0.94108486,0.9350457,0.7245647,0.8814188,0.9613535
1232,0.94471145,0.93598354,0.72044456,0.88620466,0.9605335
1240,0.94519746,0.9359866,0.72033304,0.86707664,0.960003
1248,0.9434849,0.9342612,0.71630645,0.8972629,0.96105057
1257,0.94401973,0.93274295,0.71215975,0.8977676,0.95992404
1265,0.94268113,0.93675375,0.7164094,0.881466,0.9609648
1273,0.94248843,0.9347309,0.7200377,0.8867117,0.9602482
1281,0.94729066,0.9356943,0.71183425,0.8630708,0.9592585
1289,0.94574827,0.9358115,0.7191474,0.8869453,0.96056247
1297,0.9444917,0.9359079,0.7171953,0.87429035,0.9599769
1305,0.94502735,0.9358558,0.71265805,0.8450285,0.961594
1313,0.94469386,0.9350613,0.71066624,0.86277336,0.95893925
1321,0.9444383,0.9357012,0.7195659,0.89148283,0.96093696
1329,0.94477385,0.93481493,0.7213553,0.87060684,0.960793
1337,0.9447482,0.93683875,0.7197788,0.86667854,0.9612011
1345,0.9471794,0.93407226,0.720233,0.8867006,0.95838046
1353,0.94340014,0.93496424,0.7127816,0.89287454,0.9599986
1361,0.9444835,0.93631995,0.7241074,0.8814063,0.96142554
1369,0.94810367,0.93842345,0.7095105,0.8446213,0.9567678
1377,0.9449411,0.9360875,0.7183042,0.854656,0.96082455
1385,0.94447196,0.93540394,0.71840143,0.8743533,0.95900327
1393,0.94425255,0.9365774,0.7144118,0.8583321,0.96058875
1401,0.943979,0.93399584,0.7161752,0.8803005,0.962657
1409,0.94289005,0.93587595,0.7164943,0.8746004,0.9596975
1417,0.944427,0.9381068,0.7161321,0.8483501,0.9583716
1425,0.9456412,0.9357047,0.7152239,0.8614026,0.95926625
1433,0.9443117,0.93862355,0.7162362,0.8310232,0.9610458
1441,0.9458988,0.93564767,0.7098171,0.87215394,0.95920444
1449,0.94379574,0.9351549,0.7165815,0.85423917,0.9626434
1456,0.94394785,0.93620604,0.7118299,0.85578465,0.95858747
1464,0.94247687,0.935559,0.7264322,0.86856925,0.96283174
1472,0.94405574,0.936301,0.72266763,0.8836138,0.96091026
1480,0.94321996,0.93553716,0.7224889,0.8772621,0.961738
1488,0.94490576,0.9385868,0.71394175,0.80516714,0.95984626
1496,0.9446256,0.9354356,0.7177263,0.8723177,0.96089417
1504,0.94644266,0.93658304,0.7154747,0.871742,0.959511
1513,0.9404468,0.93497753,0.7183018,0.8773889,0.9603397
1521,0.94478595,0.9373558,0.7190352,0.858601,0.9603175
1529,0.9434749,0.9341568,0.7193255,0.8691354,0.9611112
1537,0.94472206,0.93581945,0.7150037,0.86280155,0.9604238
1545,0.94269407,0.9359061,0.71925217,0.8774759,0.9608034
1553,0.94214994,0.93775076,0.7234855,0.859883,0.9626281
1561,0.9435504,0.93468666,0.7191459,0.88648665,0.96033084
1569,0.94127184,0.93467706,0.7261298,0.8875353,0.9614695
1577,0.94393367,0.9357063,0.7213134,0.8710965,0.9616041
1585,0.9429304,0.93678516,0.72542286,0.89344066,0.9607614
1593,0.94083625,0.9340877,0.7266802,0.89885706,0.9608241
1601,0.9412821,0.9366514,0.71924675,0.8145795,0.96274334
1609,0.94360405,0.934067,0.717065,0.8840569,0.9588723
1617,0.943489,0.93566877,0.7136965,0.8762314,0.9596006
1624,0.94007814,0.934918,0.72079694,0.8862116,0.96148425
1632,0.94513875,0.93571526,0.719188,0.8659676,0.9602035
1640,0.9432221,0.93698376,0.7095074,0.857244,0.9588154
1648,0.9435611,0.93807113,0.7085032,0.8365351,0.958494
1656,0.9449701,0.9376589,0.7106016,0.8502248,0.9578416
1664,0.944563,0.9352608,0.7059991,0.8565762,0.9593194
1672,0.94304985,0.9368018,0.7048832,0.82355165,0.9616648
1680,0.9414264,0.93634444,0.71036536,0.7967773,0.9608591
1688,0.94310087,0.93983585,0.6977141,0.6991824,0.95897233
1696,0.94268525,0.9398716,0.6943065,0.6911008,0.9623039
1704,0.9369927,0.94606936,0.6933027,0.65101695,0.9540295
1713,0.93560237,0.9476754,0.68098915,0.6395486,0.9512845
1721,0.93372756,0.948045,0.675834,0.6367897,0.9504404
1729,0.9339833,0.9481479,0.67329895,0.63792557,0.9468248
1737,0.9358547,0.9493563,0.670579,0.63352215,0.9506235
1744,0.9441626,0.9480739,0.6547267,0.62343407,0.9500042
1753,0.9451312,0.9463554,0.654493,0.6334857,0.8806164
1761,0.9448128,0.9456292,0.64993024,0.62810373,0.738376
1769,0.9402462,0.9470761,0.642056,0.6199353,0.6025459
1777,0.9298876,0.9487453,0.6323761,0.61377805,0.5692457
1785,0.92608315,0.9493835,0.63104826,0.61238873,0.5713111
1793,0.90533805,0.9470135,0.6370482,0.61755997,0.5736691
1801,0.882817,0.9493628,0.6386176,0.6217721,0.5684628
1808,0.87780774,0.95090306,0.63794154,0.6208837,0.5688545
1817,0.7776909,0.95624155,0.63073426,0.6086001,0.5612694
1825,0.70258904,0.95816106,0.62138784,0.60493577,0.55750984
1832,0.70288867,0.96045685,0.6224797,0.6028654,0.55622405
1841,0.7144227,0.9590227,0.6375326,0.6262858,0.5893764
1849,0.7054576,0.9576103,0.66035676,0.62142164,0.5775204
1857,0.7099725,0.9601223,0.6470097,0.62105924,0.58774453
1865,0.69985455,0.9608285,0.8312656,0.6277195,0.5894842
1873,0.6792737,0.95999783,0.9189909,0.6477016,0.6109083
1881,0.6731531,0.96313816,0.9293798,0.63636863,0.5973204
1888,0.6717083,0.9678546,0.9229007,0.64452,0.60239154
1896,0.672853,0.96904296,0.9291405,0.63502944,0.59164166
1904,0.66836727,0.97243744,0.9441874,0.6264133,0.591263
1912,0.6730742,0.97152287,0.9524013,0.625835,0.5921973
1920,0.6647186,0.9721661,0.9569989,0.6305189,0.60211515
1929,0.67789894,0.9711009,0.9577663,0.6327151,0.5976146
1937,0.67751557,0.97030985,0.9605847,0.6384524,0.6107352
1945,0.6765264,0.9722165,0.9636932,0.63900524,0.61107415
1952,0.68733835,0.97214943,0.9627086,0.64337337,0.6205073
1960,0.6855693,0.97227526,0.9646099,0.63994473,0.6175833
1968,0.6902242,0.9721233,0.96520805,0.6419682,0.6254594
1976,0.6884517,0.9729317,0.9623653,0.64536697,0.62773114
1984,0.68999195,0.97229785,0.9655117,0.640854,0.6223157
1993,0.68626994,0.9711148,0.9630748,0.6451429,0.6266367
2000,0.6824852,0.9729858,0.9650323,0.6354681,0.6149725
2008,0.69044757,0.9722964,0.96765417,0.63984555,0.6235204
2017,0.68351096,0.9730495,0.9656789,0.64161927,0.62510425
2025,0.6815565,0.972986,0.9663835,0.64127237,0.6240482
2033,0.67903084,0.972856,0.9673614,0.6405157,0.6242658
2041,0.6888032,0.9719929,0.9667479,0.63704973,0.6213487
2049,0.6845446,0.97157997,0.96650404,0.64176106,0.6225853
2057,0.6891728,0.9710413,0.9654944,0.63979876,0.6239582
2065,0.68547827,0.97329974,0.96613705,0.64133865,0.62070477
2073,0.68109983,0.97147965,0.9652231,0.6399839,0.61850125
2081,0.68969405,0.97075737,0.9655644,0.6402312,0.6257503
2089,0.68345624,0.9708907,0.96685386,0.6409013,0.6243679
2097,0.6842288,0.9704917,0.9665789,0.64122957,0.6276439
2105,0.680247,0.97195494,0.966234,0.6410294,0.6228167
2113,0.67840856,0.97261614,0.96518147,0.63580185,0.6143923
2121,0.6834675,0.97137845,0.9677493,0.63761085,0.62942296
2129,0.6793337,0.9721983,0.9661283,0.63537276,0.6232227
2137,0.6865578,0.97232985,0.9662485,0.64770263,0.6437063
2145,0.6793254,0.97237605,0.9675391,0.6391633,0.6288419
2153,0.6821697,0.97286093,0.96626,0.6394419,0.627762
2161,0.68837667,0.97183365,0.9661073,0.63613087,0.6261556
2169,0.68748087,0.9722318,0.9649311,0.6407707,0.6248679
2177,0.6900885,0.97140485,0.9671179,0.64288205,0.62842864
2185,0.6840388,0.9713679,0.9647899,0.6370055,0.61930835
2193,0.6772927,0.97182214,0.96585983,0.63516617,0.61648756
2201,0.67771405,0.9727001,0.9668989,0.6408706,0.6294308
2209,0.6830579,0.97326076,0.9652096,0.6340559,0.62125736
2217,0.68616694,0.9717198,0.9664385,0.6314732,0.6169255
2225,0.6852566,0.9723014,0.96610075,0.64051855,0.62499136
2233,0.67438245,0.97175133,0.9661941,0.63441116,0.6095907
2241,0.6802692,0.97375256,0.9670664,0.63141215,0.61240685
2249,0.6807702,0.9705523,0.96479297,0.63602793,0.6202177
2257,0.67770576,0.9716608,0.9647417,0.63695216,0.6193534
2265,0.68013525,0.970719,0.9663563,0.6318675,0.6163337
2273,0.6865726,0.97070086,0.9654032,0.6308765,0.61441815
2281,0.67766654,0.9725016,0.96558654,0.6330933,0.6226036
2289,0.68067884,0.97202677,0.96718395,0.628483,0.6095105
2297,0.6786265,0.9713966,0.9669821,0.62605804,0.60731953
2305,0.68222654,0.9733499,0.9666744,0.6331724,0.6195986
2313,0.6790386,0.96959114,0.96662354,0.6349742,0.62557924
2321,0.6775907,0.9699249,0.9650874,0.6273605,0.6094322
2329,0.6822039,0.97071177,0.96680456,0.6257699,0.60964376
2337,0.6770492,0.9713242,0.9650222,0.62600136,0.60632485
2345,0.6782487,0.97022074,0.9663733,0.62409323,0.6078056
2353,0.6836626,0.97150195,0.96503794,0.6331633,0.61653596
2361,0.6790177,0.9711536,0.9654645,0.630713,0.61533856
2369,0.68165153,0.9714706,0.9648379,0.63408077,0.61662155
2377,0.677843,0.9704502,0.9660963,0.62943435,0.6134995
2385,0.677045,0.9709275,0.9654447,0.63050914,0.6153863
2393,0.6772416,0.97244686,0.9665569,0.6322269,0.6235646
2401,0.6747166,0.97223604,0.966569,0.62218505,0.60220623
2409,0.6722655,0.9706682,0.9653673,0.6294181,0.60999054
2417,0.6839834,0.97266346,0.9667786,0.62531435,0.60805994
2425,0.6851424,0.9715621,0.96635854,0.62408614,0.6056848
2433,0.6833962,0.9699879,0.9663653,0.62719315,0.61274385
2441,0.6842288,0.9731419,0.9669026,0.63065505,0.6148309
2449,0.68587404,0.97111315,0.96515316,0.62521076,0.609588
2457,0.69156545,0.969647,0.96491134,0.62723243,0.607721
2465,0.68311757,0.96973556,0.9641321,0.62953115,0.61370707
2473,0.6786664,0.97021663,0.96581113,0.6239549,0.60587525
2481,0.68234694,0.9724934,0.96606845,0.6241406,0.60804117
2489,0.67641044,0.9713673,0.9657698,0.62755555,0.6129219
2497,0.6828599,0.9699763,0.9652323,0.6213187,0.6051348
2505,0.6773458,0.9705131,0.9665478,0.62462837,0.60591674
2513,0.6766045,0.9707295,0.96624535,0.6253364,0.60940015
2521,0.6789853,0.9713371,0.9652634,0.62136173,0.6017953
2529,0.67751426,0.9691402,0.9646117,0.62466455,0.61070406
2537,0.6725534,0.96975756,0.9651894,0.6198605,0.60110265
2545,0.6822112,0.971079,0.9644353,0.6216916,0.60202676
2553,0.680606,0.96951246,0.9652641,0.62014365,0.6036797
2561,0.68214166,0.9687604,0.9655023,0.6205964,0.60468894
2569,0.68418854,0.96865535,0.96452534,0.6191542,0.60397637
2577,0.67944294,0.9691154,0.96407896,0.61934406,0.6031958
2585,0.6774326,0.9686409,0.9654439,0.6213095,0.60542786
2593,0.68119514,0.96779543,0.96396405,0.6203493,0.6069253
2601,0.679993,0.9685061,0.96579057,0.6167727,0.6003274
2609,0.6804785,0.967854,0.96356106,0.62053066,0.6038532
2617,0.68420875,0.9699029,0.9653779,0.6179747,0.60072577
2625,0.68354964,0.9675726,0.96476954,0.6159695,0.5975551
2633,0.68703365,0.9662945,0.96317077,0.6179917,0.6023687
2641,0.68272746,0.96803206,0.96411973,0.6152551,0.5978033
2649,0.68280864,0.9666246,0.96301,0.6182846,0.60102534
2657,0.6821246,0.96593565,0.96416926,0.6147072,0.601928
2665,0.68740886,0.9649884,0.9628913,0.6167466,0.6015446
2673,0.6860472,0.96509784,0.96200585,0.61616045,0.59928954
2681,0.6813685,0.9657768,0.96197474,0.6178593,0.60132575
2689,0.68107677,0.9681194,0.96590614,0.6160942,0.60123855
2697,0.6929794,0.96830297,0.963816,0.616912,0.60137916
2705,0.68095386,0.968076,0.96431726,0.6206089,0.6049395
2713,0.68861467,0.96626884,0.9655736,0.61633736,0.60240793
2721,0.6832869,0.96723807,0.96488243,0.6183312,0.6055861
2729,0.6826248,0.9661608,0.96379954,0.61844397,0.6043582
2737,0.6859666,0.96668094,0.96304923,0.6160299,0.60042065
2745,0.6809844,0.96819156,0.9654201,0.6156969,0.60121626
2753,0.6912534,0.96837133,0.9655388,0.61531144,0.60128796
2761,0.6818081,0.9673439,0.96536374,0.6202204,0.6057238
2769,0.68575937,0.96750844,0.9653712,0.6133673,0.5992043
2777,0.68616384,0.96729136,0.963953,0.6134663,0.5980929
2785,0.6847661,0.9690341,0.96596277,0.6169628,0.60279876
2793,0.6832182,0.9669141,0.9645309,0.61774516,0.602325
2801,0.6835692,0.96649176,0.9641639,0.61296403,0.59670556
2808,0.68382686,0.9675696,0.965929,0.61919075,0.6035937
2817,0.6780002,0.9669679,0.96542865,0.6161221,0.5981141
2824,0.68097776,0.9679466,0.96433544,0.621112,0.6030734
2832,0.6827558,0.96907663,0.96694213,0.6163743,0.60044575
2840,0.67880565,0.96738714,0.96372503,0.62498087,0.60891336
2848,0.6819396,0.96779066,0.96588975,0.62301224,0.6103194
2856,0.6850367,0.9686287,0.9647374,0.6171491,0.60051674
2864,0.6818397,0.9666201,0.9632107,0.62206316,0.60314
2872,0.68317914,0.96688443,0.9643522,0.61840427,0.60077393
2880,0.68142796,0.9678095,0.9651071,0.6205711,0.60514796
2888,0.68045276,0.9675621,0.9651753,0.6169892,0.6021521
2896,0.67736614,0.9698396,0.96713346,0.61461926,0.5980915
2904,0.67834944,0.9670004,0.96439433,0.6195017,0.6034971
2912,0.67866254,0.96777105,0.965828,0.6197246,0.5986074
2920,0.68669015,0.9673228,0.96383625,0.6180575,0.60070974
2929,0.68738514,0.9683442,0.9634802,0.61521876,0.59693545
2936,0.682201,0.96675223,0.96421355,0.6176998,0.6008923
2944,0.6897931,0.9680754,0.96433073,0.6180426,0.6037902
2953,0.6844447,0.96772826,0.9658529,0.621458,0.6033536
2961,0.6828463,0.9687242,0.96466804,0.62137,0.60264283
2969,0.68244207,0.96895736,0.9656309,0.61846566,0.6018259
2977,0.6928215,0.96742696,0.96418583,0.61639977,0.60154706
2985,0.68570846,0.96807116,0.96446943,0.6151441,0.59835356
2993,0.6842768,0.9658517,0.96539026,0.61686903,0.59944123
3001,0.6860564,0.9655034,0.9631531,0.62010676,0.6026559
3008,0.6843441,0.96666574,0.96274817,0.6200752,0.60290354
3017,0.6791142,0.9661843,0.96455574,0.61559665,0.60029346
3025,0.67868,0.9665563,0.9639494,0.6170908,0.600595
3033,0.680572,0.96692747,0.9636809,0.61847997,0.60188633
3041,0.67584985,0.96919274,0.9669157,0.61668134,0.6002968
3049,0.6803372,0.9688755,0.9657448,0.616391,0.59837115
3057,0.6836043,0.9656679,0.9619964,0.617639,0.59868693
3065,0.6885673,0.9684243,0.96563584,0.61565894,0.6002378
3072,0.68438023,0.96802616,0.9630866,0.62097055,0.60231966
3081,0.6747789,0.96729064,0.9649393,0.618784,0.6029995
3088,0.6797414,0.96716064,0.96406585,0.6154437,0.599528
3096,0.6752336,0.9670454,0.9631794,0.6225892,0.60568804
3104,0.68425775,0.9667791,0.9654429,0.6164777,0.60003436
3112,0.6768593,0.96701443,0.9634771,0.6163439,0.6025159
3120,0.6803209,0.9698944,0.9642329,0.6185201,0.60274607
3128,0.6780922,0.9690436,0.96570104,0.6169684,0.6018004
3136,0.68431234,0.9685336,0.96441644,0.61595947,0.59667456
3144,0.68073004,0.96662325,0.9639975,0.62064815,0.6055485
3152,0.68396556,0.9667666,0.96359473,0.6224118,0.60801643
3160,0.6797238,0.9688068,0.96388346,0.61959094,0.6024316
3168,0.68282807,0.9672449,0.96308166,0.61724144,0.5993972
3176,0.67757356,0.96704113,0.96309704,0.61907184,0.6034496
3184,0.67617935,0.9686769,0.9664233,0.61190623,0.5956218
3192,0.6745757,0.96916336,0.96374446,0.62094235,0.6027487
3200,0.67230093,0.96734226,0.9650549,0.6237416,0.6097494
3208,0.6777112,0.9694019,0.96546453,0.62479633,0.6088939
3216,0.6843436,0.96954995,0.9648295,0.6196647,0.60590553
3224,0.67199045,0.96938014,0.96563673,0.6195771,0.60330033
3232,0.679107,0.9701392,0.96479994,0.61963236,0.6084599
3240,0.6815788,0.97020733,0.9652474,0.61985564,0.606503
3248,0.67328465,0.97053164,0.96605575,0.6227336,0.60659534
3256,0.6821904,0.9685254,0.9637591,0.6217203,0.60907054
3264,0.68037814,0.9709449,0.96657735,0.61879516,0.60756063
3272,0.67385876,0.97066236,0.9662689,0.61819595,0.60463804
3280,0.6807817,0.97156227,0.9655168,0.6175234,0.60269547
3288,0.67658335,0.9719235,0.96563005,0.62472105,0.6122748
3296,0.6732481,0.96929914,0.9646991,0.6241,0.6109369
3304,0.67665523,0.96846753,0.9642008,0.621752,0.6104211
3312,0.67489475,0.9714229,0.9658823,0.61716634,0.60412294
3320,0.67626166,0.97180074,0.96715665,0.61385095,0.60096383
3328,0.6729634,0.9693403,0.9647624,0.62171876,0.60810214
3336,0.67566335,0.9708712,0.96576524,0.62207717,0.609179
3344,0.6795122,0.97108984,0.9660611,0.62172455,0.6107191
3352,0.6791264,0.96847606,0.9628154,0.62529916,0.61101204
3360,0.6755146,0.97222155,0.9675818,0.6212787,0.61171633
3368,0.6725426,0.97027916,0.9661276,0.6231707,0.608071
3376,0.6844822,0.9703737,0.9634859,0.6212892,0.6084945
3384,0.674265,0.9709607,0.9637074,0.623526,0.61001587
3392,0.67980325,0.9699471,0.9642174,0.6223524,0.6089613
3400,0.6796212,0.96891713,0.96423537,0.62166476,0.60891813
3408,0.6808941,0.9703307,0.9650564,0.61979604,0.60790765
3416,0.6812552,0.9689549,0.96437657,0.6227992,0.60909826
3424,0.6792194,0.9707357,0.9646878,0.6215205,0.60783845
3432,0.68391067,0.9710132,0.96535987,0.6249901,0.6127948
