timestamp,thumb,index,middle,ring,pinky
483,0.5791388,0.5946996,0.97004074,0.96669626,0.9694758
490,0.59127736,0.5951402,0.97098136,0.967085,0.9695693
498,0.59544104,0.5889368,0.969427,0.9675319,0.96944964
506,0.58461064,0.5941336,0.970802,0.9683473,0.970572
514,0.58693993,0.6012904,0.9693528,0.9671855,0.97060955
522,0.59343433,0.59314674,0.9699274,0.9673926,0.9704919
530,0.579372,0.59239125,0.97016346,0.9661507,0.96917325
538,0.58333,0.592162,0.969993,0.96682626,0.96902484
546,0.5836987,0.59251106,0.9709597,0.9671928,0.96947515
554,0.60593355,0.5939367,0.97017574,0.96735346,0.9686706
562,0.57521105,0.58649606,0.97112685,0.96618503,0.9680987
570,0.5863413,0.5874027,0.9698994,0.9666907,0.96888727
578,0.5816037,0.5877541,0.9710577,0.96731955,0.9695471
586,0.5972316,0.5905593,0.9706035,0.96796405,0.9696187
594,0.5949949,0.59373266,0.97124577,0.967451,0.9695014
602,0.6002004,0.5949054,0.9699087,0.96795815,0.9695878
610,0.58327657,0.5941644,0.9703315,0.96728724,0.970054
618,0.58683527,0.5994879,0.96951485,0.9668421,0.9694715
626,0.58314484,0.59776217,0.9708884,0.9672254,0.96972245
634,0.59166163,0.5923917,0.97095096,0.9671793,0.96918905
642,0.5929822,0.59702486,0.9700505,0.968248,0.97004426
650,0.5935441,0.5981776,0.9704261,0.9673248,0.96929586
658,0.58590084,0.5939256,0.9705068,0.9675871,0.96944165
666,0.6040783,0.59707576,0.9692457,0.9658978,0.9682671
674,0.59627247,0.59425056,0.96987975,0.9677642,0.96954787
682,0.59608406,0.5912308,0.970721,0.96799874,0.9694482
690,0.59065264,0.5982675,0.97003645,0.9683947,0.97087973
698,0.5986643,0.5975632,0.97099274,0.9681055,0.9700072
706,0.5811974,0.5969719,0.97009295,0.96712214,0.9702211
714,0.5957442,0.597492,0.9706138,0.9680347,0.9705879
722,0.5850452,0.5925772,0.97116894,0.96634305,0.96832913
730,0.5919555,0.59811544,0.9716806,0.96798843,0.97038025
738,0.59993404,0.59638923,0.9707012,0.96864474,0.9697694
746,0.57996726,0.5907462,0.97285414,0.9692182,0.97079545
754,0.58992565,0.59602886,0.9717206,0.9690118,0.97099304
762,0.584504,0.59534997,0.97175115,0.96867716,0.9712312
770,0.5903462,0.59346014,0.97169596,0.9693803,0.970843
778,0.5935589,0.59880626,0.9713194,0.96828973,0.970363
786,0.6038515,0.6001354,0.9703548,0.9683597,0.97088253
794,0.58907884,0.5977217,0.970693,0.9683965,0.9707125
802,0.5945917,0.59216267,0.9707619,0.96730626,0.9695908
810,0.5815174,0.5941137,0.9708345,0.96747124,0.96969163
818,0.59124756,0.5935561,0.97213763,0.96912587,0.9702673
826,0.5824266,0.5946022,0.97138685,0.9683677,0.9703657
834,0.5863618,0.5894457,0.97096205,0.96833235,0.9697798
842,0.59489757,0.59519607,0.97000766,0.9679065,0.9698977
850,0.5798375,0.59327334,0.9711807,0.9686493,0.9704785
858,0.5963123,0.5952078,0.970428,0.96856827,0.9702302
866,0.5896113,0.5935269,0.9726706,0.96935123,0.970503
874,0.6051719,0.5919248,0.97115296,0.96998733,0.97136307
882,0.57932895,0.5967248,0.97253364,0.9694405,0.9704323
890,0.59835976,0.586363,0.970164,0.969663,0.97091466
898,0.5955228,0.6011572,0.9706605,0.9675648,0.9701335
906,0.60410583,0.5982234,0.9705834,0.96807283,0.9699514
914,0.59283966,0.5919686,0.9707877,0.96917814,0.9701406
922,0.5957128,0.5941257,0.9718543,0.9694727,0.97100407
930,0.6015756,0.59766024,0.9719653,0.96894497,0.97117203
938,0.6082996,0.588569,0.9728674,0.97014713,0.9702027
946,0.6149184,0.59641004,0.97016,0.969747,0.97144747
954,0.5946664,0.58869165,0.97310257,0.9692896,0.9702717
962,0.6146928,0.5933094,0.96964455,0.96821094,0.9697943
970,0.6044096,0.5879524,0.9724159,0.97047716,0.97046936
977,0.59484,0.58517474,0.9715339,0.9711056,0.9719291
985,0.59583163,0.5838827,0.97174525,0.9705578,0.9720534
993,0.60680467,0.58540595,0.97215116,0.9705744,0.9709544
1001,0.5993539,0.58036125,0.972056,0.9706079,0.97141665
1010,0.59251404,0.57548803,0.97083306,0.9696759,0.97060746
1017,0.5988162,0.5801427,0.9704928,0.96914804,0.9706129
1025,0.60245645,0.58172375,0.971259,0.9695808,0.9703787
1034,0.59741676,0.5818424,0.97153836,0.9694206,0.97008264
1041,0.59477746,0.5802275,0.97114646,0.9689277,0.97027236
1050,0.59873646,0.58339596,0.9710614,0.96978766,0.9700902
1058,0.60487866,0.58211625,0.97121376,0.9699127,0.9698896
1066,0.6019546,0.58552116,0.9711511,0.9688489,0.9695285
1074,0.6025029,0.58809394,0.9698177,0.9682652,0.96944004
1082,0.6085061,0.5894982,0.9701307,0.9682448,0.9683741
1090,0.5960738,0.5854389,0.97120136,0.96768516,0.96774644
1098,0.6039226,0.5867999,0.9710432,0.96740973,0.967946
1106,0.6138744,0.58568984,0.9726523,0.9697833,0.96910095
1114,0.60094583,0.5848769,0.97190773,0.96989834,0.96951437
1122,0.6000651,0.58652663,0.9715389,0.9694555,0.9698544
1129,0.6078501,0.5931548,0.9709104,0.96821797,0.96902215
1138,0.5971239,0.5881965,0.971405,0.96812934,0.9689124
1145,0.6013147,0.5853995,0.97092724,0.9688672,0.9694992
1153,0.6054185,0.5870123,0.9710225,0.9686719,0.9695442
1162,0.6023957,0.5886912,0.9698931,0.9680577,0.9687676
1169,0.5921827,0.5843494,0.9732795,0.96972626,0.9700982
1178,0.5915273,0.5798665,0.97277975,0.97092664,0.9710492
1185,0.6087262,0.58699644,0.9716341,0.96972924,0.96970826
1193,0.61301935,0.595094,0.97062504,0.9682865,0.9692499
1201,0.6021039,0.5882854,0.97178435,0.9684965,0.9691995
1209,0.6074288,0.5940328,0.9700675,0.96868527,0.9702262
1217,0.61809695,0.5913564,0.97080445,0.9687792,0.9693544
1225,0.60352284,0.58893216,0.9723981,0.9695128,0.9701979
1233,0.6132867,0.59027314,0.97178745,0.96856165,0.96888316
1241,0.6104899,0.5889809,0.9725006,0.9699097,0.9693342
1249,0.61308044,0.5899418,0.97145087,0.9678823,0.96808505
1257,0.61310214,0.5904088,0.9731973,0.970521,0.9693924
1265,0.6273975,0.59632343,0.9707367,0.9680656,0.96847457
1273,0.604708,0.58857805,0.97079253,0.9689128,0.9690309
1281,0.6122423,0.5936792,0.9708197,0.9681258,0.9685213
1289,0.6147885,0.594271,0.97097397,0.9686803,0.9689506
1297,0.6170938,0.5904646,0.9711072,0.96783614,0.9675907
1305,0.61824757,0.5928416,0.9715023,0.9686441,0.9690008
1313,0.6010952,0.59077007,0.97080123,0.967354,0.96806645
1321,0.6099912,0.5937055,0.97171825,0.969129,0.96903443
1329,0.59842026,0.5957442,0.9720708,0.9685868,0.9690842
1337,0.61133224,0.5949588,0.97214305,0.96900177,0.9689498
1345,0.60353315,0.5951398,0.9718663,0.9681125,0.9688199
1353,0.6093818,0.5939905,0.97137314,0.968557,0.9688823
1361,0.6164116,0.5967063,0.97065693,0.96782583,0.9687674
1369,0.60706806,0.59226084,0.97072893,0.96884763,0.9693677
1377,0.6168812,0.5977695,0.9704472,0.9680785,0.96885896
1385,0.6147826,0.59001696,0.9713423,0.9687384,0.9692953
1393,0.6130222,0.5982342,0.9710682,0.9676284,0.9687315
1401,0.60357916,0.5937591,0.9712892,0.96873015,0.96924055
1409,0.62043875,0.59860283,0.9707347,0.96849746,0.9693758
1417,0.6068208,0.59575266,0.97196764,0.9685952,0.9694279
1425,0.60186976,0.58822614,0.9720777,0.96890503,0.9682936
1433,0.61261964,0.5932268,0.9716784,0.96952754,0.9689187
1441,0.61660683,0.59529996,0.97130114,0.968841,0.9683264
1449,0.61007214,0.5879357,0.9712993,0.9690045,0.96839535
1457,0.62770414,0.5979174,0.97139966,0.96961033,0.969224
1465,0.6055298,0.5935035,0.9721119,0.9686746,0.9682959
1473,0.6081895,0.59641147,0.9723327,0.9679792,0.9680115
1481,0.6032028,0.58781654,0.97288716,0.9687497,0.96887714
1489,0.6024153,0.5904234,0.97137016,0.9697414,0.9696203
1497,0.615597,0.59221005,0.97158563,0.96957576,0.9685613
1505,0.6033466,0.5900875,0.9729357,0.9683542,0.9678809
1513,0.61298394,0.5943056,0.97307473,0.9694825,0.96835953
1521,0.6045821,0.5923172,0.97288007,0.9690965,0.96861875
1529,0.6106764,0.5955117,0.9715796,0.9683568,0.96836126
1537,0.6111955,0.5996156,0.97182417,0.96822983,0.96833503
1545,0.6169493,0.5959608,0.97170264,0.9696055,0.9686591
1553,0.61074,0.6010713,0.97126263,0.9694875,0.9695811
1561,0.6055383,0.59517705,0.97363585,0.9692818,0.96834135
1569,0.59588784,0.59434295,0.9727231,0.9688159,0.9690287
1577,0.59933627,0.59947926,0.97204715,0.9695761,0.9694736
1585,0.60898066,0.60625726,0.9722893,0.9686628,0.96902144
1593,0.6050291,0.60093516,0.97249126,0.969386,0.96850836
1601,0.60470587,0.603241,0.9710118,0.9696516,0.9699613
1609,0.61911947,0.6086031,0.9727401,0.96915996,0.9687632
1617,0.61977696,0.60751635,0.9717134,0.9690826,0.9684304
1625,0.6139842,0.6074548,0.972487,0.96885145,0.9693156
1633,0.61463356,0.6059883,0.9730502,0.970006,0.9700206
1641,0.60522616,0.6059634,0.9716212,0.96982706,0.9693471
1649,0.6141086,0.60840595,0.972763,0.9691989,0.9689575
1657,0.59658974,0.6028138,0.97258115,0.9691549,0.96894664
1665,0.60005,0.60572684,0.9724811,0.9691225,0.96786964
1673,0.6078327,0.6089938,0.9738138,0.969058,0.96836936
1681,0.6178367,0.60837096,0.9729068,0.96890765,0.9697341
1689,0.6033122,0.6118593,0.9730242,0.96904343,0.9703787
1697,0.6034677,0.6083856,0.9728572,0.9693321,0.9702646
1705,0.61536944,0.6085501,0.9730986,0.96983284,0.96965814
1713,0.61448765,0.61356443,0.97116846,0.9673448,0.9682813
1721,0.60485727,0.60949856,0.9734016,0.969281,0.9698805
1729,0.6010801,0.60914004,0.9736526,0.96889263,0.9701611
1737,0.6109405,0.6126338,0.9731249,0.9686705,0.96854985
1745,0.6113578,0.61123335,0.9732889,0.96988606,0.9695145
1753,0.6092784,0.6062205,0.97226083,0.968537,0.969022
1761,0.6032542,0.60776263,0.97294205,0.96858895,0.9687479
1769,0.61352015,0.61288816,0.97257715,0.96875495,0.9691444
1777,0.5983172,0.60744864,0.9732115,0.96871084,0.9685889
1785,0.6121288,0.6129496,0.9719467,0.96742314,0.96809995
1793,0.60315764,0.61188763,0.972121,0.9687894,0.969852
1801,0.6126787,0.614222,0.9741416,0.9707885,0.97033644
1809,0.61045897,0.61052704,0.973627,0.9694556,0.9695575
1817,0.60393935,0.60677785,0.9735551,0.96884906,0.96786344
1825,0.61613923,0.6122615,0.97365516,0.96951133,0.9683561
1833,0.60506886,0.6058743,0.97488016,0.97167,0.9710545
1841,0.6129278,0.6070803,0.9745838,0.97027105,0.9701216
1849,0.6280536,0.61288387,0.973035,0.9708401,0.97046053
1857,0.62349427,0.6094268,0.9738675,0.9712616,0.97087395
1865,0.6086408,0.6093451,0.9730899,0.96997416,0.9700555
1873,0.6149395,0.60926,0.9739673,0.97011465,0.9698205
1881,0.61981106,0.6111369,0.9739624,0.9696007,0.9694816
1889,0.6154392,0.61122787,0.97432214,0.9701725,0.96994495
1897,0.6139403,0.60834605,0.97443384,0.9703016,0.9696256
1905,0.6187937,0.61379033,0.97436666,0.9711975,0.9717898
1913,0.6092341,0.6125858,0.9740567,0.9703435,0.970779
1921,0.6148781,0.6114957,0.97375154,0.97019285,0.96958214
1929,0.6076534,0.610812,0.9729348,0.96956056,0.96942896
1937,0.6091138,0.61015487,0.97401375,0.9707104,0.9707781
1945,0.6181616,0.61267596,0.97396785,0.97062325,0.97083294
1953,0.6154935,0.6131122,0.9741597,0.9710528,0.9697227
1961,0.6200791,0.61666536,0.97332734,0.97070324,0.9702826
1969,0.6062033,0.61363995,0.9737027,0.97009593,0.9696756
1977,0.599178,0.61308867,0.9743103,0.96995175,0.96935153
1985,0.60671103,0.6154262,0.9737362,0.97017884,0.9703546
1993,0.62079215,0.6190419,0.97437465,0.97109294,0.9698614
2001,0.6050235,0.6141515,0.9741348,0.9697513,0.96926206
2009,0.6153291,0.6199972,0.97318035,0.9702773,0.9706872
2017,0.60678566,0.6171476,0.97302896,0.97061676,0.9698302
2025,0.6175042,0.61569333,0.9743152,0.9710646,0.9687002
2033,0.6129739,0.61700237,0.9735062,0.97058403,0.9689184
2041,0.61235577,0.61989,0.9725594,0.97091556,0.9700658
2049,0.6207198,0.61543125,0.9732281,0.9710431,0.9693082
2057,0.6093802,0.61970866,0.97264713,0.96989,0.9697678
2065,0.6263214,0.6205106,0.97249943,0.97212386,0.9698787
2073,0.61167043,0.62042516,0.9721573,0.96911263,0.96839726
2081,0.60672456,0.6190073,0.9730415,0.9688902,0.96848667
2089,0.60820127,0.6183237,0.97313815,0.9691896,0.9684273
2097,0.6142344,0.61726815,0.97282094,0.970594,0.9684062
2105,0.6131568,0.6190249,0.9725743,0.9691473,0.9679758
2113,0.6195657,0.619264,0.97182286,0.96988326,0.9678341
2121,0.6162908,0.620296,0.97220856,0.9693244,0.9676163
2129,0.62477875,0.62353927,0.9724758,0.9694772,0.96777356
2137,0.6192454,0.619877,0.97350997,0.9695159,0.96702677
2145,0.6178119,0.6212772,0.97328055,0.969097,0.9668589
2153,0.60847837,0.61612105,0.9727122,0.97001344,0.9683808
2161,0.6244395,0.62735856,0.9721871,0.96933967,0.96713156
2169,0.6219917,0.6230769,0.9732058,0.96880275,0.9666464
2177,0.59850436,0.6229131,0.97406363,0.96791404,0.96763176
2185,0.61780745,0.6259306,0.9735918,0.96871334,0.96702665
2193,0.630052,0.6299865,0.9729187,0.9685945,0.96635175
2201,0.6224657,0.63307506,0.9734051,0.9680154,0.9681206
2209,0.61624247,0.6265695,0.9734256,0.967504,0.9665506
2217,0.6268599,0.62798387,0.97410655,0.96828085,0.9672412
2225,0.6282688,0.6332541,0.9723268,0.96685714,0.96674395
2233,0.6140863,0.62562215,0.9727937,0.9680966,0.96777517
2241,0.62019676,0.6257302,0.97404647,0.96895206,0.96728426
2249,0.6329562,0.6295697,0.97330225,0.96853083,0.96798843
2257,0.6252656,0.62929314,0.9728696,0.96795034,0.96761835
2265,0.61456066,0.62736213,0.97335434,0.966693,0.96625537
2273,0.61816627,0.6251055,0.9743292,0.96984893,0.9676785
2281,0.61502725,0.62991637,0.97311056,0.9694986,0.9687786
2289,0.6353832,0.633217,0.9737814,0.96950185,0.9678245
2297,0.6409489,0.63422096,0.9733723,0.9688624,0.9685434
2305,0.61830974,0.6300334,0.9733537,0.9670467,0.966854
2313,0.62261355,0.6300415,0.97338164,0.96942365,0.96779895
2321,0.61134046,0.62824875,0.9745192,0.9685015,0.9677837
2329,0.6240111,0.624641,0.97262824,0.96924156,0.9671034
2337,0.60943145,0.6235069,0.974773,0.96988374,0.96781
2345,0.60943085,0.6219534,0.97327626,0.96949357,0.966919
2353,0.631269,0.62702644,0.97407913,0.96989286,0.9667842
2361,0.63577014,0.63557917,0.97377974,0.9697485,0.96854293
2369,0.6278186,0.62723637,0.97339165,0.9683915,0.9675616
2377,0.63349235,0.6287982,0.97420096,0.9693141,0.96757704
2385,0.61452216,0.626895,0.97364277,0.9689777,0.9683607
2393,0.62431365,0.629618,0.97446954,0.97052515,0.9688938
2401,0.6180448,0.6251866,0.97462964,0.969028,0.96819806
2409,0.63669395,0.62841594,0.9730558,0.96964514,0.96790564
2417,0.63857716,0.6271812,0.9733948,0.96984977,0.9679262
2425,0.61502624,0.62643486,0.9738437,0.96975857,0.9689794
2433,0.6273791,0.6248489,0.97340286,0.97015995,0.9675713
2441,0.6425141,0.63285786,0.97254145,0.9694128,0.9673648
2449,0.63005334,0.6342026,0.9735584,0.9705867,0.9689239
2457,0.6202927,0.62756366,0.9739981,0.9703909,0.9681246
2465,0.6154138,0.62377,0.9726872,0.96981907,0.9666731
2473,0.62266505,0.6283031,0.97211707,0.9701255,0.9681701
2481,0.6211979,0.62131715,0.97196984,0.9711119,0.96705794
2489,0.631863,0.6310011,0.97320753,0.97050875,0.96829647
2497,0.6180369,0.6232769,0.9715772,0.9695144,0.96607167
2505,0.61534667,0.6233192,0.9721821,0.971383,0.96679026
2513,0.62637746,0.631349,0.97498584,0.9718883,0.969636
2521,0.60818094,0.6343569,0.97396666,0.9698447,0.9682759
2529,0.6232719,0.6269226,0.9736926,0.97027135,0.96769613
2537,0.61232936,0.6235572,0.9738682,0.971295,0.9689319
2545,0.62028724,0.6268135,0.9732511,0.9705167,0.96844864
2553,0.6248875,0.6271426,0.972747,0.97011393,0.96773756
2561,0.6150654,0.6261079,0.97301465,0.96970236,0.96745247
2569,0.6230601,0.62433374,0.9721252,0.97114146,0.9673451
2577,0.62567335,0.62839377,0.97246736,0.97068495,0.9673008
2585,0.6255729,0.62343425,0.9723485,0.9712865,0.96655184
2593,0.63925904,0.63416666,0.9747398,0.9726023,0.96927565
2601,0.6192802,0.6298736,0.97381973,0.97062504,0.96830434
2609,0.63468546,0.62834305,0.9735004,0.9720437,0.96838385
2617,0.6359616,0.6261749,0.972331,0.97135633,0.9687414
2625,0.632094,0.62491286,0.9722049,0.9701364,0.9674388
2633,0.64675343,0.636147,0.97352076,0.97227144,0.969142
2641,0.6318758,0.6338242,0.9732703,0.97108597,0.9690954
2649,0.6210043,0.62087685,0.9715599,0.9720612,0.967556
2657,0.65959924,0.6307751,0.9719781,0.97288847,0.96979946
2665,0.64237946,0.6261006,0.9727384,0.97265196,0.96870023
2673,0.639147,0.6292633,0.97248054,0.97199327,0.96873415
2681,0.64353436,0.62867564,0.9749108,0.9736238,0.97046983
2689,0.6642299,0.62576514,0.9749305,0.9761972,0.97013015
2697,0.65445685,0.623885,0.9754196,0.97492665,0.9701142
2705,0.66756254,0.62970084,0.97613966,0.9755198,0.9702246
2713,0.67519414,0.62037766,0.9752256,0.97435015,0.9656723
2721,0.6767715,0.6225383,0.9759691,0.9726871,0.96244174
2729,0.6954276,0.62200993,0.97413135,0.9710791,0.9630723
2737,0.7027905,0.6224668,0.97448355,0.96961486,0.9601494
2745,0.7053916,0.6231607,0.9748217,0.96988505,0.9580996
2753,0.7187585,0.6363371,0.97631407,0.9657589,0.9488249
2761,0.700375,0.6357281,0.9763168,0.96718246,0.9414375
2769,0.7089018,0.63898045,0.9773201,0.9697279,0.93472105
2777,0.703646,0.64723694,0.9786377,0.9685152,0.92684346
2785,0.7006429,0.64843476,0.9807261,0.9637767,0.9059343
2793,0.7040545,0.65637004,0.97528225,0.9275169,0.8309924
2801,0.7161222,0.65874994,0.9704295,0.87530255,0.7925969
2809,0.7243756,0.65677774,0.9667241,0.8086513,0.73650503
2817,0.7376053,0.6723266,0.95820224,0.7293083,0.6900036
2825,0.72925484,0.67207724,0.95304,0.70132273,0.6703075
2833,0.7262058,0.7130503,0.9512865,0.6345468,0.63143873
2841,0.72682786,0.77546555,0.951444,0.61748433,0.6184265
2849,0.7207292,0.8460284,0.9436348,0.61741257,0.61581004
2857,0.7337335,0.90989316,0.9442151,0.61887056,0.61644346
2865,0.7263419,0.95014954,0.9462636,0.62097925,0.62117475
2873,0.717458,0.97598237,0.94516456,0.6220841,0.620983
2881,0.72866577,0.9725065,0.9418216,0.6235051,0.6183396
2889,0.7240265,0.96845686,0.9409553,0.62448406,0.6140201
2897,0.7224665,0.96485746,0.9361222,0.62871474,0.61016583
2905,0.73995376,0.9645632,0.9208527,0.63557935,0.6046539
2913,0.73957115,0.96278715,0.9152995,0.63823736,0.60532
2921,0.74578243,0.965127,0.88598424,0.6479062,0.61700916
2929,0.74265635,0.9660453,0.78643364,0.64218354,0.60927075
2937,0.7551021,0.96348584,0.77214485,0.65271044,0.62159044
2945,0.76170754,0.9617006,0.6498266,0.62608474,0.5985339
2953,0.7593349,0.95773846,0.63782,0.6197219,0.6054928
2961,0.75936,0.95761186,0.64324796,0.6246089,0.62284654
2969,0.7826181,0.9527132,0.6671331,0.6403239,0.6381702
2977,0.79477745,0.9512211,0.67960197,0.6491032,0.65402436
2985,0.8068642,0.94808,0.6939184,0.665521,0.7085979
2993,0.81029105,0.94708997,0.6982917,0.67788947,0.74007255
3001,0.8219833,0.9478473,0.69278514,0.6876182,0.8677927
3009,0.8087436,0.94744664,0.6880226,0.70758396,0.92974466
3017,0.8159319,0.946705,0.6926676,0.723975,0.9373636
3025,0.80665827,0.9474677,0.68825984,0.7327572,0.9529876
3033,0.7877893,0.9452534,0.69551957,0.76786536,0.95975405
3041,0.7771172,0.9455621,0.691091,0.74050635,0.9618517
3049,0.7520949,0.9441807,0.68837947,0.74627423,0.9657585
3057,0.7467334,0.9440415,0.6904892,0.7419826,0.97135943
3065,0.74642557,0.943477,0.6936029,0.781516,0.9722114
3073,0.73892075,0.9436412,0.70236576,0.8190293,0.9723995
3081,0.7230402,0.9434445,0.70216143,0.8619262,0.973434
3089,0.7149031,0.9413562,0.7090971,0.9048127,0.97111005
3097,0.70545775,0.94292384,0.70650476,0.9165845,0.9732778
3105,0.7025444,0.94316775,0.71023566,0.920111,0.9678761
3113,0.66774917,0.945779,0.70665896,0.9210423,0.9655853
3121,0.6595159,0.94736814,0.71587807,0.9263991,0.9635134
3129,0.6577991,0.9449906,0.7196271,0.929922,0.9619005
3137,0.65474516,0.94602895,0.71196645,0.92773116,0.9610221
3145,0.6522013,0.94376534,0.7244977,0.93047607,0.95903265
3153,0.6424212,0.9442474,0.7072284,0.9371036,0.9614063
3161,0.6485925,0.9415946,0.71857864,0.9375813,0.95630443
3169,0.64154124,0.94099027,0.71854067,0.9350931,0.9552587
3177,0.65075123,0.9416145,0.72732776,0.93890387,0.95620406
3185,0.64381933,0.9420019,0.7215589,0.9375667,0.9544521
3193,0.63755625,0.9412532,0.7203212,0.93741107,0.95569503
3201,0.6415762,0.94080037,0.7233285,0.9387109,0.95445764
3209,0.64646554,0.9413657,0.7289589,0.93733364,0.95460683
3217,0.64559877,0.9423987,0.7299957,0.93573,0.9562944
3225,0.6437105,0.9423471,0.72179574,0.9405212,0.95491064
3233,0.6389326,0.94299734,0.709807,0.9369978,0.9543338
3241,0.6405446,0.94368297,0.7046396,0.9381375,0.95457506
3249,0.637021,0.94155455,0.71861476,0.9382052,0.9558934
3257,0.6452958,0.9414745,0.71603227,0.93937033,0.9522496
3265,0.64526933,0.9409521,0.7165748,0.9378901,0.95285136
3273,0.65175444,0.94293505,0.7080732,0.9397587,0.953038
3281,0.64514285,0.9412245,0.7130489,0.9412041,0.95222163
3289,0.65047425,0.9417063,0.7144704,0.9398172,0.94962716
3297,0.638361,0.9421515,0.70831645,0.9377801,0.9515699
3305,0.64823055,0.9429484,0.7045866,0.93998927,0.95219713
3313,0.64127487,0.9414706,0.711579,0.94239604,0.9527664
3321,0.63803095,0.9411568,0.71427906,0.9389353,0.9527343
3329,0.64315355,0.94279563,0.70837957,0.94076353,0.9541048
3337,0.63762856,0.94169515,0.71223277,0.94160426,0.9551599
3345,0.6327498,0.9437076,0.7109523,0.9395104,0.9542276
3353,0.6306507,0.9427834,0.71494704,0.93873113,0.9571261
3361,0.6329654,0.9424387,0.7187513,0.9402465,0.9544872
3369,0.6426976,0.9423239,0.71200925,0.9398755,0.95279986
3377,0.64386433,0.94439805,0.717007,0.93829596,0.9561485
3385,0.6471462,0.943334,0.7141412,0.93966025,0.9536309
3393,0.6414311,0.94287795,0.715844,0.9411212,0.95765114
3401,0.64148706,0.94320023,0.71438813,0.9402395,0.9548272
3409,0.6375632,0.9427417,0.71621275,0.9375983,0.95700616
3417,0.63175124,0.94252133,0.7136927,0.93915707,0.9555968
3425,0.64177716,0.9406887,0.7166549,0.9435038,0.9579393
3433,0.64041793,0.9421871,0.7130334,0.9410272,0.9543974
3441,0.6497013,0.9421935,0.7077128,0.9407163,0.9554814
3449,0.6406193,0.9415192,0.72121483,0.9412415,0.9588108
