timestamp,thumb,index,middle,ring,pinky
2002,0.9195241,0.96586066,0.97523034,0.6707543,0.6698772
2010,0.9126163,0.96634185,0.9743162,0.6723382,0.66922253
2018,0.9166655,0.9659018,0.97325325,0.6744679,0.67463285
2026,0.9142424,0.96689045,0.97539485,0.6662121,0.6575214
2034,0.9192993,0.96643645,0.97442895,0.67375046,0.66625524
2042,0.91777813,0.9677007,0.9767492,0.6874863,0.6842418
2050,0.922639,0.9669017,0.9751568,0.6816274,0.66964906
2058,0.92163223,0.9657381,0.9745865,0.6794176,0.66670716
2066,0.9190735,0.9662386,0.9752873,0.67479616,0.65816224
2074,0.928716,0.9654087,0.97372115,0.6777513,0.66254526
2082,0.9382852,0.96482134,0.97371984,0.67853725,0.6593435
2090,0.93991816,0.9645784,0.9743101,0.6816136,0.6649098
2098,0.93928957,0.96521896,0.97407925,0.67913026,0.6653744
2106,0.9387969,0.96546996,0.97471744,0.6789425,0.6617822
2114,0.9369083,0.96610147,0.9742472,0.6779641,0.66344005
2122,0.9398789,0.96701396,0.9748755,0.68348634,0.6724534
2130,0.9382753,0.9667324,0.97426224,0.67733026,0.6640337
2138,0.9383355,0.9678419,0.97451997,0.68129003,0.6726526
2146,0.93825585,0.9672856,0.97346985,0.6823069,0.6737201
2154,0.93846196,0.9658527,0.97117037,0.68402785,0.6777502
2162,0.9371231,0.9673657,0.97348624,0.6828838,0.67269355
2170,0.93315583,0.94714314,0.9715437,0.6741886,0.6657194
2178,0.93842053,0.7527961,0.97997284,0.6667195,0.6631703
2186,0.92805654,0.6772736,0.9779078,0.66909105,0.6588038
2194,0.9165525,0.66079056,0.9792576,0.6689554,0.6639965
2202,0.9076501,0.65682256,0.9791847,0.6712252,0.66378886
2210,0.89885783,0.6411078,0.9790551,0.67078686,0.66764784
2218,0.89802605,0.62636566,0.98000145,0.6720395,0.6756386
2226,0.8969328,0.6048443,0.98050153,0.6707311,0.67758113
2234,0.89101833,0.58370584,0.9797793,0.67614114,0.68499285
2242,0.8948906,0.5758685,0.9792764,0.6709755,0.6737873
2250,0.89274776,0.57350475,0.97796553,0.67616606,0.6822761
2258,0.89504325,0.5764293,0.9790293,0.66983664,0.66997826
2266,0.89776653,0.5775488,0.9783882,0.6703558,0.6718101
2274,0.89359736,0.57823974,0.980024,0.66767687,0.667882
2282,0.8915733,0.57711613,0.9794699,0.6730806,0.6714244
2290,0.89112043,0.5743487,0.97872174,0.6751021,0.6801785
2298,0.8896874,0.5720372,0.9793216,0.6693266,0.6710799
2306,0.8927564,0.56999254,0.9784751,0.66611063,0.66217273
2314,0.89289844,0.57046485,0.97849715,0.6647268,0.66099006
2322,0.8934925,0.57405895,0.9786172,0.6654739,0.6612116
2330,0.8915654,0.5793362,0.97861505,0.6657345,0.66398376
2338,0.8982062,0.57243,0.9786193,0.6651457,0.66611814
2346,0.89520925,0.5760032,0.978839,0.6647354,0.6630595
2354,0.8980964,0.573613,0.98031646,0.66498286,0.66134125
2362,0.8993197,0.5780231,0.9783245,0.6669567,0.66305447
2370,0.9003954,0.56947315,0.9796409,0.6672122,0.6597904
2378,0.9082173,0.5778307,0.9782138,0.67153865,0.6703419
2386,0.9090995,0.57603633,0.97826165,0.6708761,0.6694979
2394,0.91039956,0.57396924,0.9789292,0.6683338,0.66432077
2402,0.91173154,0.5752873,0.97865695,0.67555225,0.6745537
2410,0.9198863,0.5752166,0.9786807,0.67449397,0.67479485
2418,0.9188106,0.57775635,0.9787577,0.6733526,0.6757361
2426,0.9226273,0.57996196,0.97982323,0.67314166,0.6742845
2434,0.9215273,0.57652396,0.978363,0.67130333,0.6686817
2442,0.92021984,0.5753686,0.9787805,0.67495954,0.6771886
2450,0.9280052,0.5805851,0.97892904,0.67072064,0.6666228
2458,0.9216714,0.5743165,0.9793728,0.66682297,0.6662323
2466,0.9255344,0.5765302,0.97953004,0.66815484,0.6647825
2474,0.92937803,0.57228523,0.9779164,0.6667437,0.6597576
2482,0.9327527,0.5762511,0.9780558,0.67066574,0.66419846
2490,0.9293372,0.57272947,0.9796509,0.6706533,0.6637979
2498,0.9304685,0.5738184,0.97889984,0.6735046,0.6694596
2506,0.927675,0.5744397,0.97859466,0.66604155,0.65951586
2514,0.9300706,0.5688504,0.97816694,0.6702201,0.6632491
2522,0.93277764,0.57376945,0.977146,0.6665459,0.6565058
2530,0.9296531,0.57499325,0.9786219,0.6667856,0.6593402
2538,0.92648965,0.57588327,0.9793286,0.6688877,0.66231686
2546,0.9278412,0.572439,0.9786746,0.66740024,0.6599032
2554,0.9274593,0.5743451,0.9790264,0.66799515,0.663795
2562,0.92683023,0.5741032,0.9795978,0.6683601,0.66122246
2570,0.9325864,0.57553303,0.9790847,0.6694409,0.65891767
2578,0.92756915,0.57569367,0.97911805,0.6705502,0.6641146
2586,0.9322771,0.5717523,0.97789544,0.6709936,0.66324687
2594,0.92988735,0.575604,0.97801346,0.6675865,0.65879655
2602,0.93220174,0.5717985,0.97910947,0.6744628,0.6652365
2610,0.93160266,0.5735962,0.97708666,0.66966987,0.6595738
2618,0.93111634,0.5712156,0.97862506,0.674145,0.66740555
2626,0.93126327,0.5756759,0.97726387,0.6726193,0.66238385
2634,0.9283685,0.5757572,0.9784886,0.6756813,0.6677524
2642,0.9301439,0.5771777,0.9792612,0.6759776,0.66928476
2650,0.92989856,0.5709165,0.97926176,0.67572075,0.66834867
2658,0.9283547,0.5754889,0.9795329,0.6716517,0.66135764
2666,0.92656595,0.5724523,0.97788763,0.6707894,0.6631112
2674,0.93075407,0.5703392,0.9778933,0.67389256,0.66152686
2682,0.9260342,0.57165223,0.9783822,0.6751991,0.6664594
2690,0.92725676,0.5716648,0.97764313,0.67018676,0.6567732
2698,0.92388606,0.57004195,0.9790554,0.667286,0.65490896
2706,0.9264538,0.5754182,0.9787706,0.67449415,0.66722107
2714,0.9223863,0.57710755,0.979918,0.67672867,0.6709617
2722,0.9217944,0.5765055,0.9780405,0.66875684,0.6576654
2730,0.92631865,0.57319415,0.9779405,0.67021084,0.65828854
2738,0.9232638,0.5722428,0.9774495,0.6688953,0.65498394
2746,0.9255925,0.5715185,0.9778354,0.66570437,0.650387
2754,0.9249508,0.5748816,0.97803664,0.6673059,0.65528286
2762,0.92090774,0.576063,0.9780786,0.66659606,0.6539774
2770,0.92981696,0.5810585,0.97922266,0.6711054,0.6588618
2778,0.9254243,0.57823265,0.9782277,0.6714435,0.66117716
2786,0.92518944,0.57567054,0.9783842,0.6709211,0.6610809
2794,0.9314639,0.5738529,0.9790451,0.6775174,0.67127043
2802,0.9331155,0.5692742,0.97858477,0.6706289,0.66539824
2810,0.934214,0.5710489,0.97850424,0.6735748,0.66250646
2818,0.9354671,0.57128847,0.977545,0.6682655,0.66122293
2826,0.9351506,0.57329357,0.9782952,0.6690289,0.65366167
2834,0.9360895,0.58001,0.97837144,0.67149377,0.6622781
2842,0.9359337,0.57265,0.97878426,0.6741186,0.666459
2850,0.93578964,0.5757687,0.9780968,0.6681947,0.6555098
2858,0.9322575,0.5773762,0.9781076,0.6644779,0.6500297
2866,0.9309493,0.57518256,0.9784284,0.66821605,0.6564264
2874,0.92694813,0.57644826,0.97776014,0.66323453,0.65095073
2882,0.93103755,0.5767594,0.9785127,0.6704567,0.6567631
2890,0.9302148,0.5798642,0.977953,0.66799027,0.6558244
2898,0.93336326,0.57878023,0.9784643,0.66803175,0.65547824
2906,0.93414515,0.5798515,0.97819036,0.6608943,0.6462757
2914,0.93267775,0.5692911,0.97791904,0.6688959,0.6594822
2922,0.9381001,0.5728588,0.9782722,0.6676239,0.6553079
2930,0.93683696,0.57713383,0.9774072,0.6659994,0.65118885
2938,0.9326665,0.57905173,0.9782279,0.65998507,0.64311576
2946,0.93058985,0.5774086,0.977362,0.6681706,0.6516879
2954,0.9286912,0.57387024,0.9776098,0.6658892,0.65216255
2962,0.9331622,0.57849485,0.97746164,0.6652145,0.6488245
2970,0.93174124,0.57720876,0.977616,0.66286695,0.64450586
2978,0.9299675,0.5680776,0.9771656,0.6639889,0.64646536
2986,0.930818,0.5735775,0.97764844,0.66330266,0.64879405
2994,0.9321169,0.57362795,0.9772633,0.6648428,0.64700824
3002,0.9340741,0.57346857,0.9780115,0.6627886,0.6465972
3010,0.9353962,0.57305604,0.976585,0.6588666,0.64152175
3018,0.9352945,0.57538897,0.9790104,0.66547734,0.65079385
3026,0.93790007,0.5783697,0.97611123,0.6628275,0.64435124
3034,0.9332452,0.57043856,0.97726226,0.6629909,0.6420774
3042,0.9362654,0.57059634,0.97572106,0.6652415,0.6458532
3050,0.9351549,0.57305807,0.9763816,0.6685462,0.65040356
3058,0.93334043,0.57484066,0.97781295,0.66409093,0.6476683
3066,0.93555003,0.56851137,0.97621495,0.66451013,0.6458746
3074,0.93491507,0.571059,0.9780182,0.6622255,0.6478407
3082,0.9361159,0.5747894,0.97657704,0.66048694,0.644035
3090,0.9383898,0.5682022,0.97717524,0.6695824,0.653167
3098,0.93979293,0.5748341,0.977005,0.6606697,0.64593625
3106,0.93905985,0.5734845,0.9781339,0.66440576,0.65043336
3114,0.94096506,0.56962544,0.9769966,0.65762204,0.64089984
3122,0.9376391,0.57341975,0.97685486,0.66315055,0.6480859
3130,0.93947446,0.5714729,0.97660637,0.66643196,0.654575
3138,0.94233334,0.5745173,0.97685957,0.66776,0.6537477
3146,0.93905485,0.57497424,0.97742534,0.6631831,0.6538707
3154,0.94034886,0.56987137,0.9772431,0.66892666,0.6533206
3162,0.93674207,0.57190186,0.97656757,0.6662677,0.6535765
3170,0.9356781,0.57353026,0.977563,0.66546077,0.65298504
3178,0.9326785,0.57552224,0.97857225,0.66609335,0.652439
3186,0.94092345,0.5687883,0.9764732,0.66398245,0.6515416
3194,0.94159514,0.5722869,0.9788105,0.6723921,0.6631403
3202,0.938146,0.57331645,0.97666967,0.6628544,0.64749587
3210,0.9400466,0.57093173,0.9778304,0.66675466,0.6511644
3218,0.9368621,0.5712971,0.9782303,0.66841364,0.6565216
3226,0.94231546,0.5787058,0.9777823,0.67171985,0.66057247
3234,0.9416658,0.5675205,0.9777678,0.6666304,0.6550876
3242,0.9419306,0.5671847,0.9778972,0.66840076,0.6599445
3250,0.9421939,0.5687596,0.9765057,0.6667459,0.6577547
3258,0.94241637,0.5743082,0.97824174,0.66839683,0.6585841
3266,0.9425899,0.57505965,0.978145,0.6725598,0.660663
3274,0.93854403,0.56922054,0.97771984,0.6656077,0.6555531
3282,0.94293576,0.56880504,0.9770489,0.673029,0.66183645
3290,0.94123924,0.57578427,0.97807974,0.664007,0.6517709
3298,0.94582,0.5755642,0.97680855,0.66939193,0.6592425
3306,0.943632,0.57032,0.97748095,0.6714588,0.6604524
3314,0.9439067,0.57161415,0.9772212,0.67269474,0.6643111
3322,0.9406216,0.56987464,0.9772216,0.6683548,0.6627339
3330,0.942772,0.57199764,0.97755635,0.66794163,0.6561556
3338,0.94212735,0.5690452,0.976933,0.6600838,0.6483158
3346,0.94117343,0.5704819,0.9779328,0.6656989,0.6551881
3354,0.93444633,0.5677535,0.97904265,0.6685449,0.6590542
3362,0.9433819,0.5732072,0.9761701,0.6662464,0.654648
3370,0.939414,0.57009065,0.977742,0.66165614,0.6482874
3378,0.9404378,0.5736387,0.97623146,0.6584311,0.6444111
3386,0.935452,0.57289183,0.9770267,0.6621594,0.64488196
3394,0.9384928,0.570228,0.9773307,0.66183,0.64953566
3402,0.93843615,0.57352346,0.97709703,0.66226363,0.6495547
3410,0.93833137,0.568636,0.9774264,0.66187984,0.65028805
3418,0.93760055,0.5651432,0.97644925,0.6603642,0.6434473
3426,0.9381438,0.5687902,0.97672915,0.6597626,0.6400039
3434,0.9390286,0.564284,0.9746493,0.64784384,0.6266647
