timestamp,thumb,index,middle,ring,pinky
1555,0.7638602,0.81994516,0.71489555,0.6860112,0.71985656
1563,0.77939993,0.74076104,0.70624363,0.7034786,0.82397956
1571,0.7617148,0.7171999,0.71399224,0.7479175,0.91722226
1579,0.7391475,0.94325864,0.923942,0.9349117,0.95673007
1587,0.7439407,0.86556447,0.89087796,0.9247247,0.96541744
1595,0.7419848,0.6234266,0.7693062,0.86596423,0.94494826
1603,0.7584804,0.581294,0.69881606,0.8567581,0.9432192
1611,0.78814405,0.57981783,0.62351096,0.7072693,0.95049447
1619,0.77419484,0.5579842,0.5935727,0.6854528,0.95666677
1627,0.7865684,0.5615919,0.5977375,0.6687531,0.9552814
1635,0.8077597,0.56316113,0.59872013,0.6681225,0.95229286
1643,0.8152631,0.5631748,0.598295,0.6625254,0.95717573
1651,0.80855566,0.5665468,0.59891534,0.6480585,0.96140593
1659,0.77057064,0.56915754,0.60610735,0.7392134,0.9647609
1667,0.7673791,0.5721227,0.6093064,0.7057546,0.9655001
1675,0.7648544,0.583004,0.62779456,0.7929081,0.9647066
1683,0.77320206,0.58706146,0.6400918,0.7681486,0.9635507
1691,0.7640024,0.5869944,0.6427618,0.72892845,0.96410686
1699,0.74653834,0.59302616,0.65371996,0.7926276,0.964625
1707,0.74236965,0.59356636,0.65397185,0.80402106,0.96124434
1715,0.7323144,0.59767836,0.6580855,0.84177876,0.966738
1723,0.73224205,0.59858465,0.6545086,0.8694036,0.9641914
1731,0.7342361,0.5975081,0.6507098,0.892314,0.9646869
1739,0.7197706,0.61740905,0.66031665,0.90459716,0.96475846
1747,0.7119857,0.6243973,0.66294277,0.9162482,0.9606013
1755,0.69301915,0.6257322,0.6586785,0.91633195,0.96043426
1763,0.7172934,0.64291245,0.66945994,0.93180096,0.9645322
1771,0.6987742,0.6342282,0.66520256,0.9224284,0.95771116
1779,0.6940806,0.62782604,0.66091216,0.9258062,0.9578195
1787,0.71456057,0.63168544,0.6573649,0.93164974,0.95871305
1795,0.7139375,0.62569726,0.6563022,0.93770844,0.95512795
1803,0.6953112,0.6263197,0.66602486,0.9268144,0.95121986
1811,0.6989239,0.6267002,0.66569555,0.93202084,0.9514677
1819,0.7093522,0.6340794,0.6761594,0.93476504,0.9528795
1827,0.6873166,0.62987953,0.6780173,0.9305918,0.954301
1835,0.6853828,0.63872236,0.6856896,0.9234043,0.94973344
1843,0.69516057,0.6398836,0.6796319,0.93727714,0.95307297
1851,0.70127374,0.6431766,0.69385624,0.9361507,0.94839185
1859,0.6598792,0.64380765,0.6835492,0.9278024,0.9491188
1867,0.6833575,0.6471141,0.6943634,0.9373335,0.95328176
1875,0.64167196,0.64285946,0.69148695,0.9324815,0.9528569
1883,0.6335213,0.63314706,0.6932272,0.9354334,0.9495499
1891,0.6021677,0.6363278,0.6989894,0.9311075,0.9489017
1899,0.61347145,0.63644737,0.6964556,0.93131405,0.9499511
1907,0.5931835,0.62468606,0.69059414,0.92966783,0.9470108
1915,0.6178951,0.63783574,0.70022416,0.9304724,0.94859844
1923,0.59567297,0.62425286,0.6989342,0.92382634,0.94313884
1931,0.583943,0.61929786,0.6902356,0.92191076,0.9409877
1939,0.59201884,0.6227222,0.686586,0.9234139,0.9395988
1947,0.6012277,0.6230077,0.68788296,0.9271655,0.9428791
1955,0.59839255,0.63027555,0.6958476,0.9282911,0.94503206
1963,0.59458935,0.6241281,0.7018883,0.92842054,0.94780254
1971,0.58634275,0.6208848,0.6935526,0.92550784,0.94387436
1979,0.57269156,0.62265396,0.70970136,0.92455477,0.94588375
1987,0.5820818,0.6297229,0.70694256,0.9279156,0.94881463
1995,0.58611906,0.62863547,0.6885562,0.92455906,0.94283235
2003,0.5850588,0.6245844,0.6860108,0.9247857,0.94277966
2011,0.6011694,0.6295752,0.6920876,0.927506,0.94456774
2019,0.5845344,0.6273763,0.6906279,0.9250466,0.944975
2027,0.5915105,0.6268814,0.6929686,0.9242937,0.941702
2035,0.59801537,0.6267806,0.6900942,0.9261784,0.9409034
2043,0.58689404,0.6296816,0.69702035,0.9245111,0.93959266
2051,0.60093606,0.62949413,0.69501007,0.9297867,0.9426264
2059,0.57963645,0.6247241,0.6818007,0.9270752,0.9439875
2067,0.59241754,0.6231273,0.676483,0.92788315,0.9411686
2075,0.580829,0.6262088,0.67950165,0.9267916,0.94125396
2083,0.5845589,0.62207514,0.6765568,0.92523605,0.9391105
2091,0.59434676,0.6293896,0.67864794,0.92963207,0.94304305
2099,0.58884877,0.6276858,0.68598175,0.9279786,0.9430524
2107,0.6105003,0.6299471,0.68361914,0.9318188,0.9433683
2115,0.59290206,0.6244526,0.67611027,0.927832,0.9397719
2123,0.6046667,0.6414996,0.7079034,0.9290095,0.9432637
2131,0.61532146,0.63431334,0.6953025,0.92776614,0.940289
2139,0.62402815,0.63284427,0.69111687,0.9313955,0.94153863
2147,0.63494885,0.6375884,0.69264877,0.93743,0.94862044
2155,0.63381034,0.6281882,0.6834691,0.9351219,0.94276166
2163,0.65869254,0.63479143,0.6854372,0.9358069,0.9463914
2171,0.64246976,0.63360435,0.6826754,0.94019735,0.95229566
2179,0.65425414,0.6334149,0.67541456,0.93099207,0.9444281
2187,0.6590977,0.6375934,0.6932278,0.93917954,0.94907546
2195,0.6491794,0.6390419,0.6777252,0.93638015,0.9499977
2203,0.66568774,0.6361371,0.6707925,0.9361997,0.9463252
2211,0.6855397,0.6440226,0.6728823,0.9363311,0.94728124
2219,0.69483185,0.63300955,0.6666801,0.9429105,0.94667447
2227,0.7024327,0.6265402,0.66437966,0.94580543,0.9537033
2235,0.73479646,0.6387108,0.668596,0.94697946,0.95514166
2243,0.7767781,0.6410163,0.6744921,0.946365,0.96707577
2251,0.7824798,0.62777895,0.66294473,0.9415403,0.9674114
2259,0.7948505,0.61348754,0.65846777,0.9404758,0.9664215
2267,0.8627239,0.590386,0.65200603,0.9272335,0.95132136
2275,0.8791857,0.58483386,0.64352715,0.9283123,0.9523291
2283,0.9259715,0.58638126,0.6443334,0.92039084,0.94746274
2291,0.9498015,0.5920329,0.65106124,0.928381,0.94944775
2299,0.9516828,0.59282196,0.6650257,0.92902404,0.94809645
2307,0.9565626,0.60308874,0.67395735,0.92411155,0.95751476
2315,0.9573534,0.5963614,0.67645997,0.92534304,0.9547876
2323,0.9557865,0.60087824,0.68400025,0.9268738,0.95666283
2331,0.9510529,0.6002201,0.68361896,0.9274312,0.95434386
2339,0.95647883,0.6119232,0.69477725,0.9233548,0.9617549
2347,0.9548412,0.606555,0.69073915,0.9297539,0.95628685
2355,0.95733035,0.6020802,0.68223107,0.9287732,0.9570663
2363,0.95236385,0.60627836,0.68423176,0.9321107,0.96146154
2371,0.953741,0.6058054,0.68736446,0.92493415,0.96121085
2379,0.95739484,0.605825,0.6862724,0.9186693,0.9636345
2387,0.95399755,0.6033233,0.6811283,0.9249311,0.9590214
2394,0.95286304,0.60279596,0.6851776,0.92847604,0.9578082
2402,0.9560619,0.6026883,0.68479335,0.928715,0.9624467
2410,0.9540594,0.6051595,0.6869617,0.92460895,0.9598987
2418,0.95517737,0.6058716,0.68483377,0.9259798,0.95974004
2426,0.95632225,0.6022233,0.6813592,0.92887515,0.9607604
2434,0.95452577,0.6035762,0.68428105,0.9268665,0.958868
2442,0.9525578,0.60601974,0.6938697,0.9269047,0.96193963
2450,0.95715123,0.600626,0.6781092,0.9298876,0.959674
2458,0.952765,0.61602336,0.6935943,0.9202139,0.9608468
2466,0.954796,0.6011301,0.68335783,0.9289011,0.9591904
2474,0.9521273,0.60740423,0.6909487,0.9235465,0.96552306
2482,0.9509221,0.6030258,0.6808477,0.92673546,0.95815825
2490,0.95477456,0.6069043,0.68329316,0.92590976,0.9571033
2498,0.953463,0.608545,0.68677,0.9237988,0.96445537
2506,0.9539736,0.6069045,0.6838244,0.9267658,0.9610613
2514,0.9523837,0.61239517,0.6912425,0.9259608,0.96440643
2522,0.9531342,0.6113931,0.68972886,0.92523783,0.9637011
2530,0.95201534,0.6153578,0.6934975,0.92728865,0.9665491
2538,0.9551511,0.6087702,0.6861229,0.9236694,0.96434945
2546,0.95996636,0.6117188,0.68526846,0.92313623,0.96528256
2554,0.9536622,0.6083926,0.6887603,0.9189185,0.9654506
2562,0.95655125,0.6085213,0.68655896,0.92500657,0.9636255
2570,0.9553174,0.6150659,0.689472,0.91705626,0.966037
2578,0.9515474,0.6136254,0.6872732,0.92231196,0.9624292
2586,0.95662344,0.6159938,0.68623954,0.9168341,0.96702856
2594,0.9545738,0.61857396,0.6853896,0.9171388,0.96582186
2602,0.9574786,0.6112463,0.68095285,0.9246852,0.9645815
2610,0.952578,0.60653675,0.67603415,0.92668706,0.9625575
2618,0.9557181,0.6150963,0.6829102,0.91079724,0.97161347
2626,0.9515378,0.6114664,0.6848602,0.91941464,0.96316516
2634,0.9517034,0.6064997,0.6794127,0.9210826,0.9664756
2642,0.95144147,0.610034,0.6780285,0.92023975,0.96370447
2650,0.9554474,0.6184715,0.68688416,0.9156547,0.9706429
2658,0.9485922,0.6134127,0.6787606,0.92373806,0.96106976
2666,0.95504594,0.6111471,0.6755071,0.92042094,0.96517414
2674,0.9549842,0.6033424,0.6710756,0.91408676,0.9655827
2682,0.95286,0.60634285,0.6701136,0.9178909,0.9607915
2690,0.9570257,0.6140615,0.6761482,0.9142484,0.9688302
2698,0.95539385,0.6134427,0.6795097,0.9129682,0.9667545
2706,0.95423824,0.60828614,0.67344296,0.9166144,0.9651949
2714,0.9543018,0.6116879,0.67158425,0.9108694,0.96626455
2722,0.95279044,0.60988414,0.67664987,0.9061139,0.96714556
2730,0.9544559,0.6106265,0.6714678,0.91326874,0.96244866
2738,0.9611482,0.60761833,0.6703588,0.9045015,0.96965516
2746,0.95210546,0.6050204,0.6702804,0.9121652,0.9627181
2754,0.95730287,0.61362857,0.6782978,0.9113626,0.9649885
2762,0.95816827,0.6058901,0.66984594,0.8966527,0.9698806
2770,0.9544652,0.6075889,0.6747845,0.9112691,0.961873
2778,0.95260954,0.6144418,0.67838943,0.91111994,0.96376437
2786,0.95350564,0.6066725,0.6691833,0.90346545,0.9659195
2794,0.9569879,0.6084756,0.67413825,0.9079976,0.96079427
2802,0.9555298,0.6132297,0.67878705,0.9069643,0.96480185
2810,0.9550157,0.6089078,0.6742315,0.90802747,0.9617415
2818,0.9564545,0.60806334,0.6737133,0.90905595,0.96231496
2826,0.9546121,0.600352,0.6716977,0.91042364,0.9613023
2834,0.95239884,0.599567,0.67004275,0.9095932,0.96427983
2842,0.9505321,0.59497076,0.6695573,0.9127348,0.9585866
2850,0.95435286,0.5918982,0.6659816,0.9013246,0.9633069
2858,0.95612705,0.5989532,0.670812,0.8995412,0.96582645
2866,0.9530421,0.59956765,0.6742301,0.90354425,0.96191627
2874,0.95536166,0.6041478,0.6708737,0.89252424,0.9657985
2882,0.9539712,0.60143834,0.68228406,0.88369864,0.9666047
2890,0.9571038,0.5996876,0.674905,0.89005893,0.96369165
2898,0.94795555,0.596416,0.6740203,0.89711785,0.96417487
2906,0.95379406,0.5911946,0.67374957,0.8823938,0.9670948
2914,0.9505024,0.5908145,0.67363405,0.84517896,0.97003895
2922,0.95359284,0.60512024,0.68343836,0.8749745,0.9695234
2930,0.9502563,0.5925034,0.6698903,0.89414537,0.96490705
2938,0.94403493,0.587177,0.66653705,0.88471484,0.9654328
2946,0.95227,0.6021111,0.680684,0.84877986,0.9696307
2954,0.9452602,0.6056284,0.6888118,0.8907655,0.9653807
2962,0.9524504,0.6006016,0.68560266,0.8582275,0.9675039
2970,0.9563189,0.6086259,0.6934743,0.8701847,0.9690354
2978,0.95395464,0.603398,0.6815734,0.8756731,0.9700909
2986,0.9495952,0.60019845,0.682724,0.8618438,0.969101
2994,0.9441664,0.5994142,0.6836257,0.8618444,0.97012556
3002,0.94823474,0.60851234,0.69165164,0.8633313,0.9711204
3010,0.94799435,0.6078653,0.6842472,0.86240876,0.9698255
3018,0.94798416,0.6006865,0.68354493,0.8757616,0.96791095
3026,0.9474473,0.59446746,0.67680275,0.8632194,0.96821153
3034,0.95160204,0.59802926,0.68031776,0.88811624,0.96640944
3042,0.9435825,0.5994468,0.67808485,0.84016293,0.9726151
3050,0.9501141,0.59627974,0.683805,0.8167775,0.97558904
3058,0.9480762,0.6012339,0.68410283,0.8223684,0.97150415
3066,0.94738466,0.60889393,0.6947342,0.864189,0.97107035
3074,0.9506873,0.6051678,0.682582,0.8239831,0.9718038
3082,0.95437336,0.5980413,0.6800695,0.77037644,0.97514766
3090,0.95437384,0.60057557,0.6813978,0.8453679,0.97132075
3098,0.9473945,0.6074665,0.68723434,0.8348682,0.9708356
3106,0.9526214,0.607229,0.6875969,0.82069,0.9730793
3114,0.9520661,0.60228705,0.6861174,0.8430483,0.9734316
3122,0.9515631,0.6049963,0.685515,0.84703684,0.9706941
3130,0.95269114,0.60856736,0.6862368,0.8568944,0.9693924
3138,0.9511484,0.6009035,0.6803696,0.7672334,0.9747604
3146,0.94976264,0.6075415,0.68743324,0.8235225,0.9737871
3154,0.95621085,0.60003334,0.6811964,0.7969352,0.9738552
3162,0.95621526,0.6001926,0.679352,0.80823445,0.9714878
3170,0.9594268,0.6033776,0.68289405,0.85399187,0.9684639
3178,0.9605558,0.5986731,0.67686766,0.8028095,0.9716229
3186,0.95784485,0.61068404,0.6827684,0.8153794,0.97390956
3194,0.95567274,0.5987901,0.67411923,0.8399976,0.96998024
3202,0.9551557,0.59352195,0.6732109,0.80256873,0.9714511
3210,0.954694,0.6019357,0.6814362,0.8334146,0.9712698
3218,0.95513487,0.5990494,0.6780164,0.80718637,0.9735519
3226,0.955208,0.60435754,0.6840037,0.83864117,0.9700706
3234,0.95956683,0.6020407,0.6858522,0.7838038,0.97545594
3242,0.95801973,0.60333306,0.6821952,0.8385866,0.9691465
3250,0.95728946,0.6004205,0.68114203,0.8291997,0.97196734
3258,0.9528826,0.6081485,0.68562555,0.8457788,0.9721464
3266,0.95700085,0.5992773,0.681848,0.85882556,0.96713305
3274,0.9542166,0.59809613,0.6760127,0.8328037,0.96903694
3282,0.95684904,0.597029,0.68157846,0.7921529,0.97144514
3290,0.9597713,0.6069209,0.6895465,0.7919034,0.97647065
3298,0.95741266,0.60204345,0.6893141,0.8258322,0.9727073
3306,0.95674694,0.5973995,0.68543017,0.8267643,0.97152734
3314,0.95551836,0.59696496,0.6747609,0.799146,0.9707585
3322,0.95670027,0.6011597,0.68834645,0.85226643,0.97002184
3330,0.9578944,0.6090504,0.6877535,0.79838413,0.97336495
3338,0.95444125,0.60164595,0.6836397,0.7520671,0.97518355
3346,0.95786864,0.60482955,0.68518597,0.83313465,0.97087157
3354,0.9567662,0.606186,0.6866939,0.84747046,0.9719473
3362,0.95647556,0.6072225,0.68869376,0.78497916,0.9755618
3370,0.95788336,0.61087435,0.69712996,0.8219939,0.97183305
3378,0.95944834,0.6080352,0.6862334,0.7500227,0.97641295
3386,0.9553971,0.6147283,0.69406205,0.7637805,0.9744571
3394,0.9565486,0.6077962,0.69396114,0.7753876,0.9727285
3402,0.95668286,0.60530645,0.6904308,0.70591354,0.9788832
3410,0.9536699,0.6094461,0.6905857,0.7680107,0.97504175
3418,0.95825064,0.6063122,0.6826876,0.7116831,0.9771699
3426,0.9598988,0.60963607,0.68972784,0.79747856,0.9720546
3434,0.9548345,0.60329807,0.6887006,0.71034616,0.9782295
3442,0.9620953,0.60516346,0.6877438,0.7554774,0.9738357
3450,0.9594191,0.6092764,0.6910508,0.7917014,0.97417414
