timestamp,thumb,index,middle,ring,pinky
428,0.65664846,0.94484997,0.67990005,0.9044233,0.9729121
436,0.6430765,0.944853,0.6711003,0.89890736,0.9738375
444,0.6482964,0.94294083,0.68076557,0.9102362,0.9740932
452,0.6443801,0.9429465,0.6865882,0.90422386,0.97234136
460,0.6648005,0.9448464,0.68683726,0.9096095,0.9717176
468,0.648604,0.9456314,0.67537826,0.9106967,0.9734181
476,0.63342494,0.9443844,0.6834936,0.901101,0.9721553
484,0.6407943,0.9457474,0.67731726,0.9014039,0.97289085
492,0.64859676,0.94493866,0.6879997,0.9040312,0.97325486
500,0.6605194,0.945699,0.66956306,0.89927524,0.9734547
508,0.64240074,0.944428,0.6844252,0.89938456,0.9725678
516,0.65595025,0.94422364,0.6802397,0.9075254,0.97237974
524,0.6644078,0.9435025,0.68096817,0.9100727,0.97406197
532,0.659174,0.94459784,0.6799275,0.903111,0.9738858
540,0.6448305,0.9443412,0.6729948,0.9018384,0.97210723
548,0.66962355,0.9426791,0.68359566,0.91613895,0.9728502
556,0.6369427,0.9462895,0.6805101,0.90194803,0.9738385
564,0.6506853,0.94521624,0.6727517,0.9026285,0.9744731
572,0.6433256,0.9450652,0.67878556,0.89866924,0.9717006
580,0.6471566,0.9439342,0.6803265,0.9062283,0.97232044
588,0.65347743,0.9424379,0.689398,0.9092308,0.9724103
596,0.6491221,0.94476867,0.6747922,0.91086084,0.9734044
604,0.66116637,0.9452061,0.6737226,0.8994042,0.9714549
612,0.644748,0.94460225,0.67359656,0.90589017,0.9730773
620,0.6502279,0.9439894,0.6840437,0.90693283,0.97344106
628,0.64709514,0.94333625,0.6835117,0.9084567,0.9712824
636,0.64635545,0.9444578,0.6749469,0.9041361,0.97413206
644,0.64098996,0.94462216,0.675471,0.9024412,0.97381425
652,0.6508217,0.94297254,0.68525237,0.90263313,0.9725433
660,0.6478886,0.9448379,0.6747851,0.9083874,0.97310215
668,0.6401556,0.9452642,0.67648846,0.90394825,0.9723532
676,0.6299428,0.9454035,0.66785836,0.90441334,0.97488093
684,0.63748467,0.94333154,0.6843996,0.9080557,0.9716356
692,0.67304677,0.9450638,0.68348265,0.89973795,0.97133285
700,0.6640898,0.9448591,0.6860599,0.9093671,0.9734551
708,0.64315474,0.9443525,0.67310935,0.90271205,0.97300285
716,0.63820654,0.9449191,0.67662305,0.9025733,0.9724349
724,0.64662063,0.9447876,0.68074715,0.902361,0.97298867
731,0.6530111,0.9449205,0.67585975,0.9033373,0.9723676
740,0.6427763,0.94498795,0.6778168,0.9091597,0.9739859
747,0.6602071,0.9442313,0.6812,0.9027779,0.97465223
756,0.6452971,0.9434073,0.68602073,0.9061516,0.9728213
763,0.6668151,0.943193,0.68516624,0.9092274,0.9732718
771,0.644389,0.94658977,0.6670858,0.8977345,0.97305053
780,0.644389,0.9446065,0.67836773,0.90550935,0.97300947
787,0.6380419,0.94674087,0.6710967,0.88135433,0.9743043
795,0.64394635,0.94316363,0.6849623,0.9056015,0.972352
804,0.65964,0.94317573,0.68241596,0.91048396,0.97277325
811,0.6438706,0.9460061,0.67690253,0.9017596,0.97252184
819,0.6538169,0.9444764,0.6827641,0.90791595,0.9701583
827,0.6615869,0.9446329,0.68022305,0.90570915,0.9744599
835,0.6437072,0.9453006,0.6798357,0.90669245,0.9713243
843,0.626435,0.94455737,0.67069906,0.8998574,0.9708148
851,0.66768575,0.94353133,0.68397504,0.9071156,0.971264
859,0.6496391,0.94462806,0.6817124,0.90804523,0.97243315
867,0.644106,0.94578165,0.6716335,0.9047753,0.9716217
875,0.6441285,0.9449335,0.68060166,0.89792174,0.9727
883,0.65745497,0.94422704,0.6802501,0.908803,0.9724637
891,0.64731544,0.9449486,0.6764665,0.8991482,0.9721571
899,0.66878563,0.944832,0.68694395,0.8940865,0.9731835
907,0.66229415,0.94385034,0.68254685,0.9088492,0.97107214
915,0.65873224,0.94428384,0.67886746,0.9077227,0.97381926
923,0.6530823,0.9440577,0.6769094,0.91122895,0.97384745
931,0.6566073,0.9442399,0.6819143,0.90161264,0.9713297
939,0.6699719,0.9453389,0.6810572,0.9055851,0.97307074
947,0.65249306,0.9449803,0.6756615,0.9004445,0.9729451
956,0.65237015,0.94303226,0.68717146,0.9097891,0.9722207
964,0.64992535,0.9456113,0.66807044,0.9005851,0.9743823
971,0.6456523,0.94503564,0.6815807,0.8993715,0.9741185
979,0.6506381,0.9449331,0.68361366,0.90529263,0.97329605
987,0.6499083,0.9448201,0.67546386,0.9022727,0.9735602
995,0.6362999,0.94493043,0.68467456,0.90890294,0.9713815
1003,0.66223764,0.9446062,0.6855447,0.9070099,0.9708633
1011,0.6592097,0.94464225,0.6706691,0.90465957,0.9728932
1019,0.6409282,0.9465815,0.6718677,0.8942415,0.9741345
1027,0.6615465,0.94583225,0.6881833,0.90048796,0.97244847
1035,0.6584571,0.94561124,0.66864884,0.8987023,0.97396475
1043,0.6601436,0.94462776,0.68048424,0.9017516,0.9732648
1051,0.6435417,0.9456534,0.68313384,0.902861,0.9712459
1059,0.6434406,0.946089,0.67573464,0.8939937,0.9715726
1067,0.6430346,0.94392616,0.6834828,0.89765406,0.97314745
1075,0.6579964,0.9453034,0.6799826,0.9027595,0.9748112
1083,0.657263,0.94395196,0.6839102,0.8942799,0.9733506
1091,0.6594727,0.9440814,0.6840415,0.90718615,0.9718639
1099,0.65729,0.9449423,0.669054,0.8957909,0.9739337
1107,0.65870357,0.9441379,0.68709743,0.90433484,0.9717998
1115,0.6783346,0.9446174,0.68362373,0.89693445,0.9711788
1123,0.6575633,0.9456814,0.67742527,0.9000905,0.9729325
1131,0.65507966,0.94539034,0.6772091,0.8986047,0.9744511
1139,0.6469893,0.9447813,0.6765811,0.8992545,0.97381973
1147,0.6520007,0.94575334,0.6804662,0.894762,0.9735353
1155,0.6560134,0.9441602,0.683699,0.90490234,0.9723042
1163,0.65959144,0.9448196,0.67264575,0.9015135,0.9725683
1171,0.65310204,0.94375193,0.67884195,0.9033654,0.97380686
1179,0.6573692,0.9441961,0.6785693,0.9080723,0.97367626
1187,0.65343505,0.9441212,0.6842997,0.903654,0.9730685
1195,0.65345293,0.9449401,0.6857093,0.9043743,0.9723275
1203,0.672295,0.94453865,0.68811345,0.9018413,0.973767
1211,0.65714765,0.9452943,0.6811738,0.90339273,0.97304547
1219,0.66456455,0.94535875,0.6754713,0.89413977,0.9738164
1227,0.6424028,0.9435519,0.68109787,0.9031314,0.97325665
1235,0.6687151,0.9460133,0.67395204,0.8936118,0.9762674
1243,0.6627431,0.94463336,0.6785102,0.9005333,0.97155875
1251,0.64825064,0.94320446,0.6880949,0.90629303,0.9729533
1259,0.6666847,0.94402826,0.6832492,0.90738505,0.9708953
1267,0.6574418,0.9457192,0.67980677,0.907018,0.9706415
1275,0.6431546,0.94524187,0.6801938,0.903189,0.97233486
1283,0.6518388,0.94471264,0.68874705,0.90538484,0.9722203
1291,0.65835595,0.9434976,0.6913076,0.9073277,0.9719542
1299,0.66557235,0.9452021,0.69204664,0.9019407,0.97443795
1307,0.6621888,0.94432765,0.6859713,0.9029184,0.9702712
1315,0.65493226,0.9454277,0.6788165,0.9032552,0.97235054
1323,0.6678558,0.94424075,0.6893931,0.915192,0.97144663
1331,0.65103495,0.94430864,0.68493605,0.9025121,0.971061
1339,0.66113603,0.9433369,0.6974024,0.9107091,0.97129637
1347,0.649059,0.94481415,0.6810177,0.9087255,0.9719753
1355,0.65970993,0.9457073,0.6874758,0.9011353,0.97333646
1363,0.65147567,0.9446558,0.6835049,0.901188,0.9732126
1371,0.6583492,0.94353944,0.68854797,0.91364115,0.97225225
1379,0.6623423,0.9439761,0.6966585,0.9074059,0.9717851
1387,0.66524124,0.946306,0.68811953,0.8902561,0.97238266
1395,0.6639593,0.94506055,0.6912774,0.90380436,0.97066146
1403,0.6578715,0.9449928,0.68874484,0.91039497,0.97067004
1411,0.64929754,0.9462724,0.68666434,0.9108649,0.9717762
1419,0.64360625,0.9455995,0.67780036,0.9008496,0.9722063
1427,0.64420444,0.9443871,0.68019795,0.8963976,0.97340167
1435,0.67247653,0.9443131,0.68289703,0.90823483,0.9722866
1443,0.6620523,0.94506794,0.680163,0.9102887,0.9728029
1451,0.6597767,0.94522494,0.67940867,0.9052038,0.9732523
1459,0.66151834,0.9450011,0.67946035,0.8979129,0.97329247
1467,0.6583514,0.9445862,0.68112105,0.905424,0.9726024
1475,0.6471579,0.94440293,0.6832235,0.9015136,0.9725953
1483,0.6645485,0.9450231,0.6833141,0.90454155,0.9742413
1491,0.6482981,0.94617283,0.680182,0.9014812,0.9726555
1499,0.6525788,0.9445767,0.6829353,0.905018,0.9733025
1507,0.6352209,0.9449069,0.6750139,0.9015394,0.973037
1515,0.6520204,0.94498605,0.67499155,0.89346075,0.9732415
1523,0.6671927,0.94384736,0.6854679,0.913922,0.9693893
1531,0.6411042,0.94672024,0.675455,0.89420515,0.9744991
1539,0.6557777,0.9443383,0.6768403,0.9038859,0.97229177
1547,0.651412,0.9455326,0.68151623,0.90678835,0.9718404
1555,0.6524237,0.9456555,0.6850195,0.8919047,0.9742826
1563,0.6679984,0.9434555,0.6763752,0.9037138,0.9715745
1571,0.65435624,0.94597477,0.67379045,0.8993203,0.97460717
1579,0.65198565,0.9465155,0.6793504,0.8868409,0.97407115
1587,0.6650582,0.9453578,0.68277025,0.90715295,0.97195315
1595,0.6636204,0.9454743,0.69009537,0.90454215,0.9720438
1603,0.65371794,0.94681686,0.6761092,0.90468097,0.9750334
1611,0.64131045,0.9453746,0.68476224,0.90257806,0.97353345
1619,0.6657412,0.9452469,0.6732848,0.89413893,0.97047895
1627,0.67086893,0.94346005,0.68936366,0.90364146,0.9722628
1635,0.67133445,0.9440556,0.68449664,0.90548545,0.9733682
1643,0.66525966,0.9452669,0.686452,0.90319663,0.97249573
1651,0.6750622,0.944933,0.6829747,0.9035826,0.9718443
1659,0.6547089,0.9459503,0.67620885,0.89586985,0.9715607
1667,0.65192306,0.9457116,0.6888472,0.9033413,0.9745178
1675,0.6422517,0.9460862,0.6753575,0.9017482,0.97365135
1683,0.66303176,0.9441253,0.68188494,0.9090195,0.97082573
1691,0.6608061,0.9448574,0.6819015,0.902413,0.9711146
1699,0.66073793,0.94411945,0.68274456,0.90458566,0.9725466
1707,0.6657492,0.94346756,0.6789705,0.90144855,0.97025836
1715,0.6595781,0.9453891,0.6822636,0.90032613,0.9727831
1723,0.6602186,0.94354707,0.6825339,0.9015123,0.97202724
1731,0.6633046,0.94426715,0.67968225,0.89737314,0.969731
1739,0.65368694,0.94628257,0.6782159,0.8923964,0.9724963
1747,0.6780831,0.94534177,0.6872112,0.9007666,0.97202086
1755,0.66181767,0.94506806,0.6838807,0.9067534,0.97192824
1763,0.6525348,0.94718826,0.67125404,0.89163667,0.97522104
1771,0.66774875,0.94521344,0.6865076,0.9010897,0.9728584
1779,0.65947735,0.94507563,0.69328785,0.9030713,0.97069824
1787,0.6602245,0.9438996,0.68092126,0.9027157,0.97137666
1795,0.6529198,0.9451791,0.67623377,0.88769764,0.9734029
1803,0.66629696,0.9443456,0.6789514,0.90041876,0.972513
1811,0.66743094,0.9451938,0.68290275,0.89429086,0.9731929
1819,0.66207266,0.9452304,0.67961544,0.9039251,0.97359383
1827,0.6623708,0.94438607,0.687259,0.900715,0.97281593
1835,0.6662845,0.94522095,0.6888501,0.90462464,0.97057813
1843,0.6540116,0.94504786,0.67215085,0.89803904,0.97109747
1851,0.6608178,0.9457038,0.6851783,0.8981866,0.97177243
1859,0.67447287,0.9458864,0.6853278,0.9034006,0.9715711
1867,0.6627249,0.94585735,0.68216604,0.9005657,0.9722313
1875,0.65029657,0.9454716,0.6764337,0.88819295,0.97376287
1883,0.6501778,0.94391304,0.69436276,0.911954,0.9711774
1891,0.67423964,0.94611615,0.6805816,0.89501023,0.9729391
1899,0.66337687,0.94607705,0.6690362,0.88870734,0.9754005
1907,0.6575022,0.94481313,0.6845678,0.90137005,0.971821
1915,0.67247415,0.94592696,0.67603856,0.8912931,0.9736026
1923,0.6737264,0.9445088,0.68461007,0.89975667,0.97091264
1931,0.6659541,0.94487745,0.68692964,0.9048241,0.97193605
1939,0.6692836,0.94601643,0.6894638,0.90144503,0.9736219
1947,0.6585485,0.9457095,0.6818695,0.89942056,0.97316337
1955,0.66817546,0.9456457,0.67917204,0.898501,0.9732137
1963,0.65591276,0.9449304,0.6878467,0.9080451,0.9698447
1971,0.6717401,0.944598,0.67472494,0.8996513,0.9731099
1979,0.6704298,0.94542426,0.6834979,0.8997495,0.9725985
1987,0.6617895,0.9448142,0.6844592,0.90240794,0.9709357
1995,0.6634148,0.94589263,0.67561615,0.9035677,0.97431964
2003,0.6674557,0.9460069,0.6758814,0.89379555,0.9741435
2011,0.6701202,0.9455592,0.68678343,0.90693676,0.9714654
2019,0.66383666,0.9466041,0.6808257,0.8978432,0.97184414
2027,0.66240245,0.94535047,0.6869093,0.9032531,0.97284967
2035,0.6542068,0.945636,0.67589504,0.9013913,0.9732597
2043,0.6439814,0.94668585,0.67539775,0.8986012,0.9724915
2051,0.6538144,0.9433274,0.68541205,0.9096619,0.97287744
2059,0.6710105,0.9435418,0.69116724,0.9098444,0.9718727
2067,0.6778049,0.9443475,0.67957103,0.9044951,0.9711197
2075,0.6604903,0.9444442,0.68485254,0.9070408,0.97089326
2083,0.6531823,0.94598264,0.681497,0.89610136,0.97122097
2091,0.6638819,0.94429004,0.6812555,0.90000653,0.9725663
2099,0.6723039,0.9445899,0.6852034,0.89946216,0.9698917
2107,0.6516702,0.9461646,0.6744721,0.9030568,0.9709338
2115,0.6559154,0.9449605,0.6748744,0.8896153,0.97117305
2123,0.67117643,0.9433686,0.693151,0.91694194,0.96719176
2131,0.6557359,0.9462129,0.682296,0.9013895,0.97327083
2139,0.65498376,0.94627744,0.6774392,0.89127517,0.97313166
2147,0.65060484,0.945136,0.67649305,0.904529,0.97218084
2155,0.66730714,0.9433958,0.6854827,0.90132064,0.9713303
2163,0.6521263,0.9440581,0.679378,0.8989968,0.9721944
2171,0.6662002,0.9439447,0.68651223,0.8972271,0.9712292
2179,0.6720596,0.9436471,0.6868221,0.9003517,0.9692705
2187,0.6720596,0.9436471,0.6868221,0.9003517,0.9692705
2195,0.6789659,0.94359815,0.6981743,0.90536964,0.96788746
2203,0.67653275,0.9466123,0.6706558,0.87183225,0.9728012
2211,0.665937,0.9449587,0.67852914,0.8889883,0.9695496
2219,0.6809176,0.945312,0.6898437,0.90390974,0.9696406
2227,0.6787238,0.94352937,0.6873055,0.8940324,0.96970505
2235,0.6848066,0.9443227,0.6926508,0.8947007,0.97030306
2243,0.69030714,0.9459597,0.6905402,0.88625103,0.969039
2251,0.68524384,0.945492,0.6917838,0.89040697,0.96954846
2259,0.6796735,0.9456398,0.6831363,0.88542956,0.9697829
2267,0.6739034,0.94664484,0.693905,0.88718575,0.96850497
2275,0.6838008,0.9464627,0.69236064,0.88994604,0.97044003
2283,0.6835613,0.94676155,0.6903277,0.88547194,0.9714923
2291,0.6813491,0.9461626,0.6872634,0.8974581,0.969571
2299,0.679971,0.9463852,0.69234496,0.8827821,0.9675542
2307,0.68843466,0.94562393,0.68458146,0.87866837,0.9690877
2315,0.67809886,0.94681734,0.7029464,0.89319724,0.96650404
2323,0.68330926,0.9487878,0.68950194,0.860188,0.9709415
2331,0.67419136,0.94636244,0.695311,0.88203907,0.9671731
2339,0.6829942,0.9457669,0.69254184,0.8726586,0.9683099
2347,0.6885803,0.9472893,0.68652636,0.8653313,0.9691005
2355,0.66813225,0.9467272,0.6932626,0.8786844,0.9681326
2363,0.67809033,0.9468543,0.6835627,0.8750311,0.9703555
2371,0.68163246,0.9457368,0.7001305,0.8699225,0.9670368
2379,0.68074226,0.9440491,0.6931819,0.8802012,0.9665817
2387,0.6605801,0.94662493,0.69912434,0.88665885,0.9685746
2395,0.6871506,0.94660753,0.7043328,0.8845789,0.96563375
2403,0.67986274,0.9463173,0.69516206,0.8751408,0.96827275
2411,0.68173254,0.94658417,0.6984165,0.8745534,0.96799916
2419,0.68631566,0.94646686,0.69293314,0.85852075,0.9673328
2427,0.6766436,0.9463877,0.6992935,0.87565845,0.96645737
2435,0.6763739,0.94899786,0.68826973,0.8340891,0.96816003
2443,0.67426276,0.94790107,0.6964747,0.87904125,0.9687138
2451,0.6723743,0.9460595,0.69178456,0.8761002,0.9683187
2459,0.6610667,0.94777024,0.691146,0.84612703,0.96756023
2467,0.6797966,0.94630665,0.6929841,0.8754144,0.9650979
2475,0.6743786,0.94733167,0.69360685,0.8593373,0.9692338
2483,0.6709328,0.94851166,0.6956888,0.86029047,0.96563
2491,0.66439784,0.9487938,0.6952483,0.85790694,0.96836317
2499,0.6695437,0.949006,0.6896638,0.84867996,0.9687004
2507,0.6720325,0.94873846,0.69469,0.84251446,0.96770793
2515,0.67239565,0.9468529,0.6894265,0.8529436,0.9664108
2523,0.6630093,0.94643354,0.6896109,0.8495573,0.966759
2531,0.66844165,0.94685215,0.69527644,0.8641184,0.96861523
2539,0.6643471,0.9476104,0.6939609,0.86676055,0.96913517
2547,0.67389655,0.94920105,0.68715376,0.84099036,0.9679627
2555,0.6650224,0.94670916,0.69953597,0.8726529,0.9659963
2563,0.67001086,0.94683677,0.6983161,0.85224724,0.9671114
2571,0.65745455,0.949509,0.6893925,0.8471,0.96830785
2579,0.66263807,0.9482529,0.692568,0.8419196,0.967274
2587,0.67051125,0.9482936,0.69867265,0.83982927,0.96722376
2595,0.65427125,0.9467839,0.6985904,0.86160177,0.96954304
2603,0.67559695,0.94722575,0.70585173,0.8446833,0.96562356
2611,0.6632631,0.9479349,0.6923849,0.8399461,0.9671816
2619,0.66252345,0.94724256,0.7067071,0.859466,0.9660472
2627,0.6482254,0.94753903,0.6945997,0.85554206,0.96646976
2635,0.66327184,0.94712543,0.70576334,0.8559669,0.9624376
2643,0.6475262,0.94851816,0.6930736,0.81774855,0.9670144
2651,0.6650306,0.9488302,0.7050045,0.8472754,0.9685406
2659,0.6711957,0.9489367,0.70408994,0.8376657,0.9652305
2667,0.65170276,0.94990236,0.69520724,0.8149544,0.9671554
2675,0.6433623,0.9495368,0.69815284,0.8325723,0.96614444
2683,0.6707133,0.94997865,0.69597924,0.82699215,0.96927017
2691,0.66306144,0.94858295,0.7040013,0.8316771,0.96669257
2699,0.6488539,0.9508579,0.69588196,0.81476045,0.96702474
2707,0.6656524,0.94888455,0.6946428,0.8427751,0.9658113
2715,0.6452639,0.9490039,0.69167405,0.82733995,0.96737844
2723,0.6560464,0.9501991,0.69313717,0.810788,0.9664543
2731,0.64212936,0.94836503,0.69000274,0.833167,0.96824414
2739,0.6639971,0.94718146,0.69901705,0.84852785,0.9663508
2747,0.6541421,0.9491284,0.7010217,0.8395225,0.9672195
2755,0.6518971,0.951317,0.68404627,0.8050576,0.96939915
2763,0.6597152,0.9486773,0.69824225,0.8355588,0.9674461
2771,0.66026235,0.9509894,0.6952905,0.83017147,0.9686436
2779,0.6653988,0.9500676,0.69468826,0.8458765,0.9679624
2787,0.65386266,0.94965076,0.69453824,0.8313046,0.9695017
2795,0.65216714,0.94897217,0.6890518,0.85791564,0.96605206
2803,0.662504,0.94801813,0.71146363,0.8703275,0.9669155
2811,0.65717167,0.9502526,0.6934954,0.83808196,0.9701274
2819,0.6617459,0.9499341,0.6967494,0.84061855,0.9693966
2827,0.65505266,0.9499058,0.69081885,0.82033145,0.96845627
2835,0.6477698,0.9506107,0.69356096,0.8224641,0.9661994
2843,0.66198206,0.9500471,0.6934102,0.83327997,0.96774304
2851,0.6455987,0.9486273,0.6842911,0.86374044,0.96927583
2859,0.66254747,0.9458678,0.69464505,0.86286986,0.96845776
2867,0.6492485,0.9483908,0.7013006,0.8463659,0.968521
2875,0.64542633,0.94861317,0.6998671,0.8407225,0.96869034
2883,0.657418,0.9488778,0.6978086,0.845984,0.9680419
2891,0.6527533,0.94902664,0.69166994,0.8314879,0.9692108
2899,0.64435756,0.9469659,0.69736063,0.8401831,0.9676127
2907,0.64075875,0.94744587,0.6922115,0.85662824,0.96863025
2915,0.6430901,0.94635856,0.70163596,0.86456066,0.9652132
2923,0.64998806,0.94773895,0.69965434,0.84906644,0.96776134
2931,0.6453051,0.94781417,0.6954722,0.8381004,0.9682095
2939,0.64187807,0.94553596,0.6970747,0.8727421,0.96772295
2947,0.6522176,0.9458689,0.7050445,0.8792064,0.96887714
2955,0.6515009,0.94742113,0.7009864,0.8657688,0.9673071
2963,0.6710641,0.9443509,0.70756686,0.8764034,0.96573097
2971,0.6782482,0.94445103,0.70972914,0.8615001,0.9658272
2979,0.6612716,0.9434379,0.7021332,0.8675168,0.96644926
2987,0.66591364,0.9423688,0.707648,0.8811626,0.9673757
2995,0.67151666,0.9411063,0.7007998,0.874229,0.9684756
3003,0.67700654,0.9402376,0.7039877,0.87565315,0.9672729
3011,0.67676115,0.9407154,0.71144456,0.8813954,0.96576095
3019,0.6729455,0.9408663,0.6991306,0.87839794,0.96706015
3027,0.6844325,0.94120973,0.69944626,0.862451,0.96841466
3035,0.67376214,0.93971545,0.6988427,0.88371414,0.96749467
3043,0.6766232,0.9407042,0.7050266,0.8786785,0.9667009
3051,0.66773766,0.94036126,0.70114124,0.8863605,0.96552783
3059,0.69262946,0.9413107,0.6997903,0.8710804,0.969607
3067,0.68010515,0.93993556,0.70319796,0.87820435,0.9667293
3075,0.66576767,0.940687,0.70603627,0.875378,0.9676444
3083,0.6673591,0.94103676,0.70734596,0.8956564,0.96612054
3091,0.68336064,0.9416277,0.7054315,0.8780749,0.9678421
3099,0.67593503,0.94120127,0.70321006,0.87913936,0.9665514
3107,0.66631895,0.9422507,0.7092921,0.88337755,0.9653611
3115,0.66616094,0.94298714,0.7136172,0.8715893,0.9667089
3123,0.6696747,0.94551927,0.7183365,0.8760352,0.9645919
3131,0.6658893,0.94966865,0.7150722,0.8483575,0.96714437
3139,0.670012,0.95034033,0.7169448,0.8602214,0.9674909
3147,0.67446184,0.9491781,0.721639,0.88544095,0.96567684
3155,0.6633182,0.94942456,0.72038645,0.8652656,0.96718466
3163,0.66716766,0.94957787,0.7272729,0.88765746,0.967148
3171,0.6701521,0.9521161,0.72538084,0.87814665,0.96624655
3179,0.6651563,0.9513623,0.71800077,0.8853608,0.9650789
3187,0.6619961,0.9506955,0.7143204,0.88536185,0.96659374
3195,0.65702385,0.95041764,0.7149474,0.87530994,0.9666808
3203,0.6594504,0.9495805,0.72567767,0.86980075,0.9663515
3211,0.6640221,0.95100355,0.71225435,0.8578819,0.9686415
3219,0.6633893,0.95064425,0.72036,0.8733,0.9654861
3227,0.6620987,0.95142376,0.71548986,0.8923819,0.9660576
3235,0.6748376,0.948442,0.7229887,0.89569795,0.96681464
3243,0.6555541,0.95075464,0.7225978,0.8810062,0.96768546
3251,0.66439706,0.9500227,0.7243654,0.88123864,0.96840507
3259,0.66536987,0.95095724,0.72545606,0.8868594,0.9683061
3267,0.6687808,0.9511179,0.7191089,0.8671587,0.9697992
3275,0.6644129,0.9502672,0.72571987,0.8706282,0.96708184
3283,0.6485334,0.9502667,0.71551627,0.87750477,0.96632093
3291,0.6649322,0.9491378,0.72339755,0.88704413,0.9668508
3299,0.6572337,0.9493905,0.7175752,0.87051064,0.96827173
3307,0.65716964,0.94791615,0.725667,0.88562465,0.96699315
3315,0.6645419,0.9495759,0.72023785,0.87752074,0.968849
3323,0.6584329,0.9493131,0.7216954,0.87605965,0.9656658
3331,0.6640427,0.9500653,0.7284686,0.87268794,0.9667925
3339,0.6647607,0.94989246,0.7219663,0.891196,0.96644086
3347,0.6584507,0.9482592,0.7212837,0.88603777,0.9667206
3355,0.6506442,0.94741523,0.72285134,0.89104277,0.9633895
3363,0.666185,0.9478575,0.72580403,0.87415856,0.9657057
3371,0.65721226,0.94755685,0.7188259,0.8813649,0.9654448
3379,0.6584855,0.9479464,0.72696066,0.8778337,0.9682458
3387,0.65696186,0.94838583,0.72504765,0.8849486,0.9665888
3395,0.65362245,0.94625974,0.7146523,0.885122,0.96389335
3403,0.648479,0.9468613,0.72713345,0.86917377,0.9646207
3411,0.6523155,0.948506,0.72743773,0.864063,0.9678325
3419,0.65574205,0.9489004,0.71553123,0.8758219,0.96630424
3427,0.6433645,0.9499055,0.7136104,0.8561678,0.9677603
3435,0.652068,0.94663596,0.72733355,0.8860209,0.96494997
3443,0.64823836,0.9475825,0.72881436,0.8661537,0.965548
3451,0.64861864,0.9482301,0.7268446,0.87940776,0.9661863
