timestamp,thumb,index,middle,ring,pinky
1689,0.91509384,0.9667828,0.9591683,0.66884375,0.65060925
1696,0.9129454,0.966063,0.9585738,0.65866375,0.6311169
1704,0.9173776,0.9668194,0.9593472,0.6611821,0.6370065
1713,0.91341585,0.9651089,0.95651245,0.66148984,0.640831
1721,0.9144356,0.96517074,0.9574687,0.6623903,0.6342985
1729,0.91440797,0.96458256,0.9578276,0.66334313,0.63915354
1737,0.91266304,0.964783,0.9575729,0.6609269,0.63417065
1745,0.9125908,0.9656324,0.95776504,0.66427785,0.6358739
1753,0.9114499,0.966234,0.9578701,0.6627557,0.6388523
1761,0.91447556,0.966253,0.95766294,0.6607158,0.6367716
1769,0.9160005,0.9665682,0.95757514,0.66702205,0.6484164
1777,0.9138808,0.9660244,0.9582325,0.6655317,0.6408785
1785,0.91299313,0.9660323,0.95986474,0.6609886,0.6429139
1793,0.9139407,0.9660327,0.95816135,0.66215664,0.63427144
1801,0.9130621,0.96472234,0.95695597,0.66271865,0.6426802
1809,0.9121071,0.9660321,0.9591108,0.6677648,0.6492952
1817,0.92065775,0.96728134,0.95895994,0.658374,0.63152564
1825,0.91584146,0.96633655,0.9580036,0.65519315,0.62776715
1833,0.9141411,0.9638309,0.95552874,0.6556258,0.6234728
1841,0.91189224,0.9651196,0.9585147,0.6551462,0.62813294
1849,0.91855776,0.9671467,0.95928705,0.6657854,0.640499
1857,0.9123292,0.9646823,0.9580625,0.6673337,0.64188796
1865,0.9147646,0.96627104,0.9575021,0.65546775,0.6345822
1873,0.9131332,0.96502274,0.95897514,0.67083806,0.6470007
1881,0.91557777,0.96598774,0.95900744,0.6608604,0.6367807
1889,0.92035824,0.96542984,0.95779514,0.6646316,0.6396075
1897,0.91312426,0.9651358,0.95764375,0.6650893,0.64673597
1905,0.9154473,0.9661994,0.9586226,0.6673332,0.6472074
1913,0.9124612,0.9673361,0.9597424,0.6596798,0.6324747
1921,0.91909754,0.96765304,0.9605411,0.66357934,0.64666384
1929,0.91180617,0.9648204,0.9566394,0.65817666,0.6326774
1937,0.91834074,0.9657958,0.9578909,0.6594029,0.6347968
1945,0.9125616,0.96549046,0.95784074,0.6607933,0.6368527
1953,0.9119504,0.965079,0.9586065,0.6546626,0.63008785
1961,0.9166366,0.9657054,0.95796543,0.6576214,0.63089025
1969,0.91197765,0.9655378,0.95724106,0.6637759,0.6425023
1976,0.91814476,0.96558297,0.9580191,0.66491205,0.6411048
1984,0.9146947,0.9654089,0.95902485,0.6675004,0.64960885
1992,0.91404635,0.96607673,0.9587877,0.6654865,0.6447582
2000,0.9138146,0.9650322,0.9569856,0.6607405,0.63374174
2008,0.91684437,0.9654313,0.95812666,0.66879255,0.6477267
2016,0.9133111,0.96518785,0.9569757,0.66021144,0.62931025
2024,0.9127125,0.9652537,0.9574386,0.65910727,0.6332488
2032,0.91594154,0.9669537,0.9593084,0.6692356,0.6536809
2040,0.91517556,0.9645247,0.95823365,0.65901726,0.633177
2048,0.9152607,0.96553665,0.9581741,0.66688806,0.65051526
2056,0.91346484,0.9670689,0.96030974,0.6605311,0.639537
2064,0.913034,0.96613586,0.9604411,0.6621095,0.64149266
2072,0.9168638,0.96654856,0.9596782,0.6615412,0.63118523
2080,0.91716766,0.9664551,0.957384,0.6519748,0.6243032
2089,0.91668993,0.96548975,0.9578446,0.6646579,0.63814694
2097,0.91781753,0.96570337,0.9586786,0.66470337,0.64350986
2105,0.91199666,0.96507776,0.9583476,0.66368437,0.63902867
2113,0.91287744,0.9659063,0.9584694,0.66404986,0.63939106
2121,0.91295695,0.9664121,0.9596763,0.6657005,0.6450328
2129,0.9148599,0.96539104,0.9572473,0.6604536,0.6314852
2137,0.91543925,0.9662212,0.95885336,0.6562338,0.62914217
2145,0.91353655,0.96615744,0.95876247,0.6595989,0.6344801
2153,0.9149257,0.96437156,0.9577749,0.6609591,0.63328767
2161,0.9130538,0.9647051,0.95745903,0.66257304,0.6353215
2169,0.9165183,0.9654506,0.9584363,0.6579701,0.63073766
2176,0.9139495,0.9665035,0.959786,0.6536062,0.624626
2184,0.9162636,0.965757,0.9580404,0.65514195,0.62533724
2193,0.91557354,0.9660271,0.9586734,0.6598645,0.6354157
2201,0.91609377,0.9672652,0.95847106,0.65887225,0.6302277
2209,0.90953994,0.9655077,0.95844734,0.6609044,0.63167024
2217,0.9186484,0.9665488,0.9582356,0.6629377,0.63804346
2225,0.917714,0.9662746,0.9577122,0.6658109,0.640804
2233,0.91631716,0.9659232,0.95860773,0.6554656,0.62955964
2241,0.9124279,0.9651688,0.95734817,0.66296405,0.6418568
2249,0.91177136,0.9650618,0.95715076,0.65890193,0.6264173
2257,0.9158215,0.9654152,0.95793515,0.6601601,0.63098896
2265,0.91464835,0.96756965,0.9591712,0.6611851,0.6405346
2273,0.91674984,0.9663716,0.9597882,0.65742815,0.63142145
2281,0.915697,0.9659375,0.9585103,0.6498449,0.6186923
2289,0.9157457,0.9674953,0.9591681,0.6530012,0.6292609
2297,0.91575354,0.96645975,0.9572735,0.6635632,0.6501634
2305,0.91791457,0.9661226,0.95555997,0.64944124,0.6238047
2313,0.91889805,0.96655476,0.9546201,0.6441637,0.62367064
2321,0.9194671,0.96491706,0.9519837,0.63067573,0.61439365
2329,0.9246094,0.96630895,0.95234436,0.61655957,0.6056116
2337,0.9295324,0.9650346,0.95067966,0.6191213,0.60726523
2345,0.9354565,0.9634543,0.9488721,0.6128897,0.6038792
2353,0.93688065,0.96480227,0.9471753,0.6039292,0.5943198
2361,0.9377854,0.96552896,0.95169985,0.6017339,0.5910821
2369,0.93593943,0.96764594,0.95414,0.5938854,0.58727473
2377,0.93299514,0.96885604,0.9608974,0.6065543,0.60333955
2385,0.93649054,0.96687585,0.963459,0.62934524,0.65072316
2393,0.9482613,0.95975745,0.9498417,0.76079553,0.86846375
2401,0.9479028,0.9583022,0.945604,0.8113069,0.9353821
2409,0.9471732,0.95773137,0.9506681,0.9077176,0.9453598
2417,0.9508817,0.9566854,0.94895685,0.9326431,0.95720035
2425,0.95375097,0.95068336,0.9377796,0.94639367,0.9648884
2433,0.9562456,0.94386107,0.9037374,0.9475139,0.9633477
2441,0.95653486,0.9436324,0.801202,0.94131404,0.95841765
2449,0.94902396,0.94726676,0.71513647,0.9419175,0.96534556
2456,0.9532569,0.95113236,0.75234556,0.9489491,0.97650397
2464,0.94422144,0.94858056,0.6827915,0.93552506,0.967374
2472,0.9344011,0.9420011,0.6639181,0.908314,0.9625613
2480,0.9363798,0.93696445,0.66776323,0.90169317,0.96040535
2488,0.9370741,0.93531275,0.6755577,0.88798094,0.95883346
2496,0.9331635,0.9347602,0.6741423,0.8517556,0.9572397
2504,0.93454194,0.93404263,0.6698535,0.83517545,0.95634127
2512,0.9329979,0.9325987,0.6850114,0.834359,0.95800114
2520,0.93513495,0.93205446,0.6742515,0.85908794,0.95993
2528,0.931913,0.93090105,0.6867953,0.887124,0.9590882
2536,0.9355217,0.93026406,0.6852119,0.8888995,0.9597208
2544,0.9381782,0.92902845,0.68869054,0.89435786,0.9596912
2552,0.93695855,0.9292186,0.67821115,0.8878562,0.958771
2560,0.93610466,0.92709017,0.69604224,0.9072776,0.9599872
2568,0.93935484,0.9298896,0.68894494,0.89551437,0.9608107
2576,0.93492997,0.9305077,0.68561095,0.8924086,0.95876724
2584,0.9386511,0.9293732,0.69869596,0.89646834,0.9592451
2592,0.9395131,0.93179244,0.68730336,0.8876603,0.9607898
2600,0.9402254,0.9340119,0.69025606,0.8547248,0.9619252
2608,0.9417374,0.933682,0.6807697,0.8784044,0.96106863
2616,0.9407148,0.93455714,0.6938681,0.88657564,0.96257555
2624,0.9398625,0.934233,0.69377625,0.91155696,0.9602194
2632,0.9406098,0.9356556,0.6902551,0.90625894,0.96311456
2640,0.9421215,0.93357855,0.7032495,0.9166692,0.9626995
2648,0.93994683,0.93411595,0.6963259,0.91869664,0.9606234
2656,0.9374348,0.93232363,0.7107406,0.92287505,0.96028054
2664,0.94065344,0.9337668,0.70631015,0.9242297,0.96088356
2672,0.9385336,0.9325866,0.70898825,0.9230633,0.9625873
2680,0.93930155,0.9335316,0.70719665,0.9251161,0.9610267
2688,0.94074833,0.93475235,0.71183604,0.90974814,0.96263635
2696,0.9419445,0.93378925,0.7131541,0.9177519,0.9599118
2704,0.9407322,0.9346221,0.70998925,0.9165938,0.9608788
2712,0.94157535,0.93528074,0.7011792,0.9087047,0.96189916
2720,0.9435898,0.93396485,0.70951617,0.9128348,0.96084946
2728,0.94237554,0.9338925,0.712185,0.9165633,0.9609788
2736,0.94183075,0.93492573,0.70727557,0.8978584,0.9613374
2744,0.94535995,0.9352046,0.7094934,0.896011,0.96143603
2752,0.9440089,0.9348869,0.70748764,0.9026959,0.9617423
2760,0.9442455,0.9337439,0.7115511,0.89393646,0.9602795
2768,0.9445245,0.934296,0.711781,0.87882656,0.9623846
2776,0.9474384,0.9327567,0.71434253,0.89026916,0.96150166
2784,0.9469287,0.93478304,0.7035903,0.83871776,0.9620108
2792,0.94524866,0.93596864,0.719347,0.83848226,0.96481645
2800,0.9482247,0.9337606,0.7105239,0.8555518,0.96034175
2808,0.94616073,0.9349554,0.71029764,0.8507367,0.96223444
2816,0.9464133,0.9338994,0.7105662,0.84426457,0.9645496
2824,0.94679165,0.9327585,0.7150493,0.8581306,0.96324587
2832,0.9466475,0.9347342,0.7075887,0.84274024,0.9617095
2840,0.94480896,0.9340115,0.7204782,0.850755,0.96421695
2848,0.94651186,0.9329908,0.70507276,0.838281,0.9615197
2856,0.94880676,0.93258965,0.711527,0.85035366,0.96163905
2864,0.94778776,0.93428105,0.7155274,0.7970987,0.96209913
2872,0.9479499,0.93451136,0.70242363,0.8176895,0.96348166
2880,0.9448658,0.9335852,0.7032961,0.8300327,0.9617262
2888,0.94720566,0.9351394,0.7043608,0.79035807,0.9599548
2896,0.9457224,0.935332,0.69942015,0.7538185,0.96109426
2904,0.9469351,0.93544203,0.6992352,0.7767272,0.96156496
2912,0.95081794,0.9341172,0.6992736,0.8150734,0.9602527
2920,0.9503581,0.93308604,0.7027049,0.8038361,0.9605817
2928,0.9510325,0.93352544,0.7003844,0.7803475,0.96088254
2936,0.9486254,0.93074226,0.71002126,0.88510245,0.96078074
2944,0.9474678,0.93232536,0.7081287,0.86930937,0.9626796
2952,0.9484799,0.9301884,0.71085787,0.9060939,0.9595055
2960,0.94723046,0.933161,0.7033541,0.88687456,0.9624925
2968,0.9467074,0.93101305,0.7113723,0.9122658,0.96351343
2976,0.9494245,0.9314958,0.70736784,0.88009924,0.9640349
2984,0.94612473,0.9303247,0.7063944,0.8972027,0.9607118
2992,0.9474585,0.9319194,0.7071423,0.8871954,0.9631868
3000,0.94760114,0.9305451,0.7039722,0.8920152,0.9612749
3008,0.9457159,0.93132085,0.7120761,0.88176376,0.9631165
3016,0.9463851,0.9315719,0.7072924,0.89445037,0.96208906
3024,0.9456341,0.93254817,0.7065313,0.91157806,0.9625808
3032,0.94553185,0.9307524,0.7147477,0.92521745,0.9626002
3040,0.9443922,0.93147635,0.7143242,0.923817,0.96316284
3048,0.94330335,0.9295158,0.7191041,0.92552054,0.9619073
3056,0.9465354,0.93065876,0.7108291,0.9109703,0.96364033
3064,0.94544286,0.9298906,0.7132041,0.92750585,0.9620204
3072,0.94781,0.9306448,0.7049386,0.9254678,0.9594089
3080,0.94614565,0.9316634,0.7157332,0.9217298,0.96496075
3088,0.9461686,0.9312601,0.71992284,0.928948,0.9643698
3096,0.9441865,0.9308396,0.70712566,0.93690133,0.964215
3104,0.94582325,0.9329995,0.71320564,0.9348217,0.9670889
3112,0.9485172,0.93341696,0.7144561,0.90376276,0.9682912
3120,0.94462013,0.9318325,0.7135142,0.94027746,0.9661807
3128,0.9462182,0.9327969,0.7070812,0.94252807,0.9662065
3136,0.9477697,0.93273896,0.7101171,0.92933095,0.9664164
3144,0.9462608,0.9300193,0.71312356,0.94779855,0.96548223
3152,0.9452687,0.93183404,0.7074973,0.94681513,0.9661222
3160,0.9462671,0.93245417,0.70746416,0.94505364,0.9652322
3168,0.94529897,0.9329842,0.7042702,0.94632274,0.964177
3176,0.9456341,0.9315205,0.72024417,0.9486417,0.96804553
3184,0.9465047,0.9335484,0.71628463,0.93416,0.9669221
3192,0.9466001,0.93298244,0.69893664,0.9443017,0.96381414
3200,0.944788,0.9326151,0.70611805,0.9452748,0.96461374
3208,0.9448659,0.9317535,0.7041982,0.94367033,0.9640044
3216,0.9462983,0.9326017,0.71117556,0.94564486,0.96582115
3224,0.9472852,0.9321048,0.7094225,0.94697213,0.9648341
3232,0.94631165,0.9336496,0.70218784,0.94233674,0.96533215
3240,0.95021325,0.9327557,0.697711,0.9429762,0.9623374
3248,0.94505477,0.9324337,0.70861685,0.94210404,0.96350366
3256,0.9455172,0.932179,0.70192254,0.94588363,0.9610717
3264,0.9441284,0.9322615,0.70988625,0.9486897,0.96381164
3272,0.94644076,0.93255943,0.7158251,0.94620913,0.9673479
3280,0.9446471,0.9324754,0.7038173,0.94579494,0.9620738
3288,0.94693536,0.9329008,0.70423555,0.9445129,0.9650964
3296,0.9443972,0.9327752,0.7148947,0.9446744,0.9670906
3304,0.9456863,0.93156755,0.7015283,0.9434451,0.96354717
3312,0.9443872,0.9322677,0.70562243,0.9463128,0.96369445
3320,0.9446654,0.9333999,0.7176655,0.9444499,0.96696204
3328,0.9445488,0.93230224,0.71034867,0.9392392,0.96519166
3336,0.94588846,0.93291366,0.70534986,0.9412218,0.9677017
3344,0.94578147,0.93181604,0.71101373,0.94120944,0.96556026
3352,0.9464363,0.932278,0.70607334,0.9446072,0.9649314
3360,0.946158,0.93277496,0.7079157,0.9477257,0.9647804
3368,0.9458431,0.93208915,0.7068543,0.9432996,0.96439004
3376,0.94457215,0.9331346,0.69980574,0.94521546,0.96213734
3384,0.9449827,0.93255717,0.7043503,0.9396164,0.9641151
3392,0.946446,0.93243045,0.7045428,0.9450832,0.96438926
3400,0.94738716,0.9323701,0.7129966,0.9456202,0.9671186
3408,0.9466696,0.9315937,0.7059594,0.94556415,0.96409696
3416,0.9479134,0.93244463,0.7122952,0.9441546,0.96714544
3424,0.9444183,0.9323513,0.7046292,0.94580305,0.9634656
3432,0.9475561,0.9343351,0.6987391,0.9403131,0.9643336
