timestamp,thumb,index,middle,ring,pinky
341,0.7087046,0.9557239,0.64799726,0.6521624,0.652995
349,0.704694,0.9536462,0.64778805,0.6521383,0.6523546
357,0.70930374,0.95624655,0.65415716,0.65722936,0.6578947
364,0.7007612,0.95530665,0.64857084,0.65483767,0.65391064
372,0.69811594,0.9560455,0.6400249,0.643373,0.6428975
380,0.6938829,0.9567853,0.6364391,0.639848,0.64347225
388,0.7000993,0.9556944,0.6481223,0.647635,0.65005994
396,0.7067494,0.95719814,0.6437579,0.6487213,0.64718807
404,0.6920903,0.9544355,0.63776946,0.6440912,0.64978474
412,0.6874996,0.95607686,0.6437627,0.64998627,0.64941204
420,0.6939018,0.9560481,0.64284706,0.64969176,0.65559155
428,0.68794495,0.9561653,0.63423294,0.6414335,0.6510119
436,0.7096348,0.9555698,0.64592516,0.6580586,0.66159415
444,0.70082843,0.9575177,0.6404056,0.6472492,0.6536031
452,0.69431806,0.95825154,0.64017576,0.6484089,0.657044
460,0.6983116,0.95443505,0.6368215,0.6444706,0.6499659
468,0.68901956,0.9545209,0.6413206,0.64850724,0.65500355
476,0.6908976,0.95607346,0.6387787,0.64581144,0.6491582
484,0.699773,0.9554392,0.6419367,0.64748305,0.6523445
492,0.677281,0.955999,0.6422445,0.65536356,0.6619846
500,0.69429,0.9542354,0.6413135,0.6519076,0.6610949
508,0.685783,0.9586094,0.6406161,0.64338416,0.6515558
516,0.70345426,0.9547888,0.6384991,0.6424786,0.6459313
524,0.6854879,0.95681065,0.63351685,0.63923526,0.65378934
532,0.69527227,0.95432055,0.6415867,0.6504267,0.653404
540,0.6815936,0.95451313,0.6383626,0.64012593,0.64487326
548,0.6925351,0.955434,0.6380364,0.64119196,0.6500203
556,0.6911521,0.9562585,0.6385116,0.64309436,0.6538352
564,0.6772278,0.95586646,0.64143825,0.6449024,0.6508101
572,0.6814926,0.956736,0.6488884,0.654891,0.65969145
579,0.68209153,0.9565959,0.6411177,0.64158213,0.64714307
587,0.67446214,0.95607156,0.6400716,0.6423383,0.64896196
595,0.6813037,0.9567589,0.64087456,0.6457473,0.6537746
603,0.6827992,0.9557373,0.6457744,0.65145147,0.66080636
611,0.6851898,0.9539968,0.6391747,0.6436787,0.65458935
619,0.68215376,0.95656466,0.642716,0.64607525,0.6527626
627,0.6774877,0.9577246,0.64548457,0.65022665,0.6575918
635,0.66515625,0.958139,0.6369661,0.64187485,0.6496338
643,0.68353647,0.95572567,0.63968194,0.6434009,0.651505
651,0.6756164,0.9557841,0.6467447,0.6516865,0.6540579
659,0.6834336,0.9560366,0.64574003,0.652377,0.6608513
667,0.6782441,0.9540573,0.64393824,0.6523705,0.66207147
675,0.66596955,0.9549919,0.6370826,0.6403333,0.6405148
683,0.67453647,0.95592356,0.64047563,0.648424,0.65549207
691,0.6863435,0.9565043,0.64776474,0.6554182,0.66188526
699,0.66882855,0.95668834,0.64794123,0.65201724,0.651976
707,0.667183,0.9588817,0.63857776,0.6389421,0.6486822
715,0.6814048,0.9559951,0.6509607,0.6591194,0.6683798
723,0.6693749,0.9570137,0.6445595,0.64875484,0.6562175
731,0.6709993,0.953655,0.6427627,0.64899474,0.64997756
739,0.6784364,0.95565206,0.6461804,0.65334296,0.66100293
747,0.6659192,0.9551777,0.64415646,0.64934427,0.6498006
755,0.67484653,0.9568577,0.6436466,0.64724255,0.6564743
763,0.6702662,0.95714414,0.6459534,0.649497,0.6550168
771,0.6625599,0.9557281,0.6465935,0.65131634,0.65063643
779,0.67430395,0.9569167,0.64812565,0.65355337,0.6529593
787,0.6646804,0.95617694,0.642331,0.64477146,0.6484951
795,0.6678446,0.95574886,0.6490603,0.65269107,0.65333605
803,0.66662514,0.9556386,0.6383945,0.6458223,0.654406
811,0.6654445,0.95677316,0.6443574,0.64668274,0.6515464
819,0.6823098,0.9542177,0.6437835,0.64990246,0.65554285
827,0.66949433,0.95448196,0.6470451,0.65129906,0.65386444
835,0.67308986,0.9553024,0.65042,0.6541153,0.6545252
843,0.6763108,0.9554587,0.644685,0.650321,0.6557552
850,0.67820024,0.95647764,0.648375,0.653062,0.6591808
859,0.67344385,0.9558748,0.6486823,0.65457624,0.65875465
867,0.67107236,0.9559176,0.6511293,0.65495867,0.6664434
875,0.67272323,0.9562464,0.64682513,0.6533087,0.65654975
883,0.68051,0.95378834,0.64692366,0.65592104,0.65648293
891,0.6585072,0.9559188,0.6464221,0.6512786,0.6567735
899,0.6735453,0.9559226,0.64981234,0.65438366,0.6528555
906,0.67443025,0.9537203,0.6479032,0.6553414,0.6573895
914,0.67582697,0.9561159,0.6530813,0.661626,0.6653868
922,0.67197335,0.95667154,0.65030766,0.6573799,0.663876
930,0.6713718,0.9559329,0.6476431,0.6542515,0.6557556
938,0.667557,0.95633435,0.647091,0.6512224,0.6546592
946,0.67178273,0.95684993,0.64890605,0.6533333,0.657932
954,0.67966384,0.9571543,0.64948004,0.6536412,0.65915287
962,0.67406434,0.9564594,0.65065175,0.65749776,0.65921926
970,0.65939045,0.95758784,0.64331913,0.64473397,0.64797604
978,0.67298627,0.95575774,0.64994043,0.6568892,0.6557762
986,0.6778562,0.95586264,0.65066653,0.65623295,0.66367686
994,0.6634929,0.9578896,0.65165734,0.65848845,0.6570047
1002,0.6619367,0.9553943,0.6455417,0.65103406,0.6537202
1010,0.67117083,0.9581111,0.6449211,0.64909893,0.6535933
1018,0.6724047,0.9572162,0.64519864,0.64975244,0.66181505
1026,0.6834994,0.95759773,0.65123457,0.65708935,0.66203475
1034,0.679411,0.95796996,0.6488426,0.6544572,0.65703917
1042,0.6804976,0.95769435,0.64601576,0.65222037,0.6529845
1050,0.6687143,0.95864403,0.64875215,0.6549678,0.6538755
1058,0.67919767,0.9570485,0.6513809,0.65408766,0.65679723
1066,0.6731795,0.95714945,0.65119934,0.65716213,0.65134066
1074,0.6641377,0.95680267,0.64844286,0.6539795,0.65239286
1082,0.686514,0.9574057,0.6466447,0.6530329,0.6601083
1090,0.68672854,0.9550621,0.6497123,0.6528847,0.65120953
1098,0.6675145,0.95902926,0.6488731,0.6516047,0.6511214
1106,0.6748861,0.95611966,0.6481285,0.64941394,0.6469441
1114,0.6768196,0.9575077,0.6530204,0.66036814,0.6630424
1122,0.661872,0.95653635,0.6465749,0.64695907,0.64844847
1130,0.66471773,0.95692647,0.6501645,0.6555662,0.65805024
1138,0.6811507,0.9536098,0.6514971,0.6587062,0.6597955
1146,0.6762193,0.95700336,0.650138,0.6536904,0.6509887
1154,0.68114835,0.9560963,0.6469411,0.64889795,0.6487477
1162,0.6790128,0.95591193,0.6451416,0.6501349,0.65792036
1170,0.66679966,0.95658123,0.64724714,0.6488474,0.65064317
1178,0.6721449,0.95675373,0.64999837,0.6528574,0.647028
1186,0.6705434,0.9562475,0.650654,0.6557683,0.6609993
1194,0.6888592,0.95608205,0.65031165,0.65488625,0.65639436
1202,0.668375,0.9568104,0.6446114,0.64696836,0.65181696
1210,0.66863555,0.9568893,0.6470848,0.64819545,0.64745116
1218,0.66342443,0.9572217,0.6447018,0.64251375,0.64173645
1226,0.6709246,0.9576723,0.6524651,0.65807253,0.65904677
1234,0.6813332,0.95650095,0.65087795,0.65532833,0.6560752
1242,0.672613,0.9585312,0.64277333,0.64498144,0.6468563
1250,0.6649503,0.95726717,0.65008914,0.65498847,0.64905083
1258,0.67478895,0.9566869,0.6473451,0.65324587,0.65464985
1266,0.6908814,0.9566128,0.65481865,0.66269666,0.663191
1274,0.6727189,0.95711404,0.64677995,0.651423,0.6519265
1282,0.67506665,0.9560359,0.6468253,0.6469768,0.64247555
1290,0.6677742,0.95797724,0.6454925,0.6460477,0.6447862
1298,0.67816967,0.9568113,0.65212345,0.65668917,0.6542455
1306,0.6698854,0.9576069,0.65448827,0.6605622,0.6619937
1314,0.6666026,0.95589983,0.6433821,0.6506865,0.6508899
1322,0.67339027,0.9584105,0.6539216,0.6571208,0.653789
1330,0.6701518,0.95639926,0.6550473,0.6618794,0.6605832
1338,0.6710611,0.95750517,0.6517874,0.6559647,0.6550069
1346,0.67683154,0.95782316,0.654138,0.6596327,0.65805644
1354,0.66950715,0.9572879,0.6561743,0.6579854,0.65631825
1362,0.6642853,0.957754,0.6503898,0.6566498,0.6531219
1370,0.6767877,0.9571418,0.6573122,0.660813,0.66339654
1378,0.6714372,0.9585068,0.65369487,0.6595005,0.65752035
1386,0.6709154,0.9582931,0.6471431,0.6488039,0.65119874
1394,0.66862404,0.95878506,0.64759076,0.6509495,0.6484941
1402,0.67725366,0.9573389,0.6565467,0.6575219,0.65760905
1410,0.6902011,0.95818603,0.6564286,0.66194963,0.66046256
1418,0.6816455,0.9585341,0.6540598,0.6569716,0.654228
1426,0.6782385,0.95792836,0.6464869,0.65247345,0.654255
1434,0.68200433,0.95820206,0.655453,0.66027737,0.65896565
1442,0.683435,0.9594338,0.65532976,0.66169566,0.6592162
1450,0.67629,0.9588362,0.6511772,0.654347,0.6563346
1458,0.6957761,0.9571547,0.6494394,0.6536554,0.6543004
1466,0.6847412,0.9598708,0.65147203,0.65623593,0.6548242
1474,0.6825686,0.9597299,0.6485533,0.6541928,0.65738565
1482,0.6892924,0.95693785,0.6447827,0.6509532,0.65411943
1490,0.6834308,0.9592008,0.65354806,0.65677124,0.65384716
1498,0.68922645,0.9592356,0.6464605,0.6497607,0.6474905
1506,0.69826907,0.958552,0.6441275,0.6471962,0.6514893
1514,0.704388,0.96016115,0.64345163,0.6431585,0.64867866
1522,0.70873255,0.9603724,0.6420041,0.64230007,0.65034586
1530,0.6949578,0.9620988,0.6550932,0.65953135,0.65999436
1538,0.71407485,0.96218556,0.6429141,0.6429604,0.6503773
1546,0.7024417,0.9630456,0.6457885,0.64925396,0.6525913
1554,0.72317076,0.9633267,0.632798,0.6339149,0.6437895
1562,0.7160033,0.962842,0.6346144,0.6358268,0.6499716
1570,0.72676456,0.96335226,0.6202756,0.6167868,0.62491035
1578,0.7231095,0.96580267,0.619611,0.6171785,0.6340843
1586,0.7269107,0.9615399,0.6111219,0.60343343,0.6230396
1594,0.70943046,0.9694054,0.6086929,0.5990473,0.6191291
1602,0.7025253,0.97116375,0.60582197,0.5915112,0.61477447
1610,0.69035256,0.9708785,0.6023723,0.5851711,0.6043996
1618,0.7248451,0.960289,0.6145249,0.59004,0.6117817
1626,0.74262196,0.9615309,0.63110346,0.5981891,0.6192197
1634,0.7415037,0.9303684,0.631095,0.59807783,0.61859095
1642,0.76541686,0.76755035,0.6195512,0.5936904,0.6209701
1650,0.75007844,0.68090373,0.6103065,0.58993596,0.61501765
1658,0.7446012,0.65826756,0.60297096,0.5855238,0.60883
1666,0.74330014,0.63154954,0.60639304,0.58932126,0.6066782
1674,0.7672585,0.6969468,0.678913,0.6243599,0.6178941
1682,0.74325484,0.7555958,0.76288736,0.64192355,0.618533
1690,0.741391,0.6910867,0.79582906,0.6629254,0.6317503
1698,0.74402905,0.68905455,0.8968007,0.83979034,0.72864693
1706,0.7378842,0.65022516,0.92202526,0.89827245,0.8340614
1714,0.74529195,0.64010644,0.9227864,0.91212606,0.8525041
1722,0.73299325,0.63736326,0.9379061,0.93566686,0.9167013
1730,0.72365934,0.6184571,0.94604707,0.9433645,0.9270245
1738,0.7236105,0.608179,0.93992805,0.93808377,0.8846256
1746,0.72561294,0.59216374,0.93662786,0.9300537,0.8724451
1754,0.72447926,0.5710004,0.9330915,0.92401505,0.8702883
1762,0.72751904,0.568925,0.9259594,0.9206382,0.870244
1770,0.7405354,0.5749532,0.9320311,0.92737055,0.8885203
1778,0.7483731,0.57707936,0.9367269,0.92395633,0.8955918
1786,0.7534648,0.5672416,0.9380042,0.9244967,0.8904354
1794,0.74374986,0.5774848,0.94899344,0.93577194,0.90897185
1802,0.7392154,0.5744277,0.94890356,0.9373425,0.9230768
1810,0.76557064,0.5734631,0.94919944,0.94084346,0.9201089
1818,0.75739926,0.5740985,0.950846,0.94627655,0.93195254
1826,0.7555692,0.57533365,0.9486508,0.94771254,0.92801493
1834,0.74639434,0.5745797,0.9510555,0.94918746,0.93290365
1842,0.7508534,0.58277625,0.9514548,0.9545945,0.94109976
1850,0.7555609,0.5748267,0.95543355,0.9550674,0.93939745
1858,0.7604159,0.58541,0.9546095,0.9563991,0.9516521
1866,0.7498618,0.5884524,0.95495325,0.9576577,0.9562354
1874,0.7510332,0.5861122,0.9552977,0.9581511,0.9618689
1882,0.72218907,0.5853151,0.95691544,0.9604264,0.96556085
1890,0.70771927,0.5858349,0.96079636,0.9638815,0.97029984
1898,0.7009669,0.5958417,0.96090007,0.9652613,0.97045296
1906,0.69971323,0.59029907,0.96090007,0.9635239,0.971339
1914,0.6997842,0.5915079,0.96432054,0.9653051,0.97115076
1922,0.6969002,0.5931541,0.9659508,0.9679678,0.9733603
1930,0.7031425,0.5964722,0.9654933,0.9672812,0.9746807
1938,0.6966589,0.597314,0.96548283,0.9668475,0.97350943
1946,0.691799,0.58975023,0.96536255,0.9667194,0.9739324
1954,0.699737,0.6016141,0.9675022,0.9703376,0.97535616
1962,0.6952625,0.5979099,0.9671802,0.96773547,0.975444
1970,0.67885417,0.6012279,0.966844,0.96881616,0.9769088
1978,0.68364257,0.59934336,0.96622705,0.9679123,0.97806585
1986,0.68457085,0.5983556,0.96759397,0.9695412,0.97807723
1994,0.68016195,0.6001213,0.9685739,0.9707279,0.9776823
2002,0.6707735,0.5961329,0.9684735,0.9690753,0.97759
2010,0.6803047,0.606837,0.9682756,0.970067,0.97846085
2018,0.6800015,0.60616755,0.9686575,0.9706739,0.97756225
2026,0.6665151,0.600213,0.96762705,0.9686849,0.9755332
2034,0.67198503,0.59774214,0.9698971,0.97108185,0.97590524
2042,0.66406745,0.60165393,0.9702024,0.97196686,0.9764454
2050,0.6699571,0.6031876,0.96939594,0.9707335,0.975827
2058,0.6579157,0.6051329,0.96765476,0.9692812,0.9767954
2066,0.66491956,0.60535663,0.96874005,0.96930385,0.97728986
2074,0.66252506,0.60057056,0.97045004,0.9716442,0.97645324
2082,0.640603,0.6001957,0.96863914,0.97029287,0.9770928
2090,0.64657885,0.60092014,0.96938837,0.9704306,0.9765325
2098,0.64542586,0.6027449,0.96916205,0.9695348,0.9778899
2106,0.6520946,0.6063346,0.96640897,0.9677552,0.9786227
2114,0.64831537,0.6006415,0.9683847,0.97048634,0.97703
2122,0.64620984,0.59951985,0.96859866,0.9707882,0.97580105
2130,0.6551763,0.60783315,0.9685745,0.9702529,0.97773916
2138,0.65548754,0.6112131,0.96844,0.9704567,0.9778802
2146,0.65275353,0.604326,0.96983576,0.9704854,0.97803706
2154,0.65622455,0.60945433,0.970179,0.9719825,0.9770971
2162,0.6468719,0.6070393,0.9692448,0.97008914,0.976574
2170,0.6429204,0.6042581,0.9695087,0.970931,0.9747725
2178,0.6413627,0.60373574,0.9680968,0.9698108,0.9754634
2186,0.6338005,0.608393,0.9674443,0.96934724,0.9747896
2194,0.6301002,0.6063062,0.9673618,0.9695772,0.9763078
2202,0.61466044,0.6066176,0.9686779,0.96919537,0.97447443
2210,0.61385584,0.60507005,0.96661365,0.96783835,0.9754392
2218,0.63203937,0.6095885,0.9675806,0.9695037,0.9759963
2226,0.62372315,0.60706466,0.9661426,0.96747655,0.974495
2234,0.61911196,0.609588,0.9681173,0.9684629,0.97399944
2242,0.61473066,0.6059274,0.96727824,0.9687136,0.9757227
2250,0.6115472,0.6017408,0.9674371,0.9683365,0.97516584
2258,0.6349815,0.6049547,0.9660637,0.9679735,0.9742085
2266,0.6214122,0.6096026,0.9669524,0.96789473,0.9753677
2274,0.62385285,0.60494506,0.96689725,0.9690367,0.9755303
2282,0.6126444,0.6057978,0.96786976,0.9698552,0.97587353
2290,0.6192863,0.60250306,0.9667429,0.96971804,0.97617584
2298,0.6159342,0.6099787,0.9664574,0.96870357,0.9764126
2306,0.6053978,0.6064761,0.96632224,0.96741307,0.9758364
2314,0.60709786,0.6026906,0.96440846,0.96660733,0.97708446
2322,0.6216233,0.60599995,0.96754706,0.9690347,0.9748597
2330,0.61496556,0.60292757,0.96730524,0.96846694,0.9753048
2338,0.6221063,0.60217345,0.96592367,0.9691375,0.9761378
2346,0.61238617,0.6011533,0.9677885,0.9691805,0.9753191
2354,0.61607903,0.6005648,0.96538204,0.9673086,0.97688496
2362,0.63919675,0.608393,0.9661639,0.9682296,0.9768926
2370,0.6179308,0.6030896,0.9668393,0.9685437,0.97716725
2378,0.6399605,0.6037032,0.9663049,0.968867,0.9775401
2386,0.6266649,0.60828346,0.9682982,0.9704943,0.97655195
2394,0.612362,0.6029089,0.9678314,0.96930015,0.9760267
2402,0.61647594,0.60340613,0.96768975,0.96864307,0.97732663
2410,0.6294436,0.60234356,0.96674347,0.9680264,0.9753095
2418,0.6146924,0.5997122,0.96771765,0.9691353,0.97671944
2426,0.6355733,0.60061413,0.96767247,0.9694134,0.9768681
2434,0.6195735,0.5982703,0.9669654,0.96877056,0.9764231
2442,0.62499636,0.6011498,0.9682483,0.9702144,0.9772577
2450,0.6224997,0.5967144,0.96905875,0.969898,0.97565585
2457,0.62125635,0.6016992,0.96786,0.9690745,0.9769203
2465,0.6231901,0.6000543,0.9680843,0.96988153,0.97546476
2473,0.6354328,0.5982951,0.96944386,0.97078013,0.97515106
2481,0.62251544,0.6005917,0.9681339,0.9696448,0.9755258
2489,0.61381763,0.59522486,0.9673224,0.9697157,0.97675663
2497,0.61995286,0.60099363,0.968586,0.96951914,0.97640824
2505,0.6168948,0.5974898,0.9671502,0.96879053,0.97523296
2513,0.6189084,0.59574634,0.96777165,0.9699684,0.97637516
2521,0.61108583,0.5957261,0.9672532,0.9693647,0.9769958
2529,0.6279463,0.5973874,0.9689677,0.9707964,0.975804
2537,0.61360884,0.6012658,0.9687338,0.9698456,0.9762915
2545,0.6120909,0.5956048,0.96713465,0.96894443,0.9775081
2553,0.6015798,0.5983472,0.96876884,0.9695329,0.9774538
2561,0.6183384,0.595247,0.9669971,0.9687242,0.9770758
2569,0.6053604,0.59795415,0.96719766,0.9681519,0.97692627
2577,0.62325275,0.602338,0.96770126,0.96940804,0.9758035
2585,0.6129273,0.6001654,0.97003454,0.97108877,0.9762298
2593,0.6295317,0.59799904,0.967997,0.9707282,0.9756066
2601,0.60966504,0.59437805,0.9696468,0.9710297,0.9757214
2609,0.62244684,0.5973687,0.9675789,0.96978337,0.9772477
2617,0.63048184,0.6018325,0.9678422,0.97024226,0.9757277
2625,0.61763746,0.5977766,0.96783036,0.9707764,0.9770739
2633,0.62095267,0.59825367,0.9689635,0.97090816,0.9752717
2641,0.6219714,0.59561193,0.9682892,0.97025436,0.97564375
2649,0.6286456,0.597983,0.9692772,0.97140193,0.97613245
2657,0.6147436,0.5993407,0.9670506,0.9698335,0.9771347
2665,0.61147726,0.5957303,0.96945167,0.97141737,0.9753886
2673,0.61147726,0.5957303,0.96945167,0.97141737,0.9753886
2681,0.61316615,0.60128444,0.96662563,0.9694992,0.9782906
2689,0.6175156,0.5986945,0.96698165,0.96889746,0.9754279
2697,0.61454684,0.59940434,0.9690907,0.97184896,0.9760002
2705,0.61291003,0.59535956,0.9677701,0.970073,0.9767302
2713,0.6150362,0.5930013,0.9674539,0.9703283,0.97696674
2721,0.6032927,0.5939446,0.96884036,0.9708392,0.97590774
2729,0.6163972,0.6012445,0.9683475,0.97003925,0.9768719
2737,0.6159518,0.5963648,0.96797544,0.97126645,0.97805125
2745,0.6367578,0.6009935,0.9687255,0.9703247,0.9762619
2753,0.6161769,0.5961833,0.96935827,0.9713027,0.9761493
2761,0.607148,0.59780645,0.96809727,0.96955305,0.9767151
2769,0.6312433,0.60081506,0.9685411,0.9717017,0.9761555
2777,0.61466575,0.5942645,0.9670827,0.9714696,0.97645074
2785,0.6204539,0.5972832,0.96783125,0.97035223,0.9773714
2793,0.6035231,0.59678966,0.969443,0.9716992,0.97642756
2801,0.62678504,0.59631455,0.9669889,0.9703113,0.9769322
2809,0.61857617,0.5932158,0.9664678,0.9697591,0.9757913
2817,0.6103046,0.5952602,0.96770215,0.97154117,0.9776804
2825,0.61734235,0.5969373,0.9686522,0.97114754,0.9756302
2833,0.61974424,0.59685344,0.96767765,0.9702752,0.9756675
2841,0.6246825,0.6013587,0.9682964,0.9709389,0.9749932
2849,0.6166533,0.5983208,0.96673936,0.96817404,0.9753082
2857,0.6270399,0.59749436,0.96861964,0.97244805,0.9768403
2865,0.62403375,0.5965206,0.967378,0.970762,0.9756182
2873,0.6149367,0.5978948,0.9674662,0.9700938,0.9760225
2881,0.6125091,0.5924243,0.9688115,0.97139084,0.97614413
2889,0.61572516,0.5969065,0.96742487,0.9707113,0.9768099
2897,0.6169053,0.59698105,0.96976805,0.97154045,0.9756129
2905,0.6072851,0.59207624,0.96647525,0.9699435,0.9763358
2913,0.6120133,0.5945846,0.9684413,0.97077966,0.9753498
2921,0.6163047,0.59767747,0.9669141,0.97151804,0.977043
2929,0.60722584,0.5950655,0.9686109,0.97166795,0.9758775
2937,0.60842407,0.59592944,0.9688431,0.9708004,0.9772024
2945,0.62456656,0.5978342,0.96700233,0.970497,0.9765881
2953,0.61615646,0.594435,0.96834826,0.97096735,0.9758183
2961,0.6166139,0.59548914,0.9692213,0.9713797,0.9747759
2969,0.6222974,0.5929228,0.9664892,0.9708634,0.9755738
2977,0.62177444,0.59607345,0.96977603,0.97178143,0.9746705
2985,0.6176581,0.59712183,0.9684391,0.9709426,0.9753888
2993,0.62867457,0.59721124,0.96759224,0.97100693,0.97590744
3001,0.62891954,0.6000946,0.96785414,0.9707423,0.9757333
3009,0.6119348,0.59671515,0.9693132,0.9722473,0.9752987
3017,0.61206377,0.59411997,0.96711594,0.9700445,0.97538626
3025,0.6233556,0.5954695,0.9673022,0.97053444,0.97525454
3033,0.61992496,0.5946422,0.9669333,0.9707111,0.9757472
3041,0.60913056,0.59497344,0.9673122,0.9702685,0.9766908
3049,0.6212274,0.59803456,0.96735805,0.97065085,0.9769929
3057,0.6262269,0.59899974,0.9693179,0.97196114,0.9754891
3065,0.62516797,0.59902894,0.968976,0.9732315,0.9747697
3073,0.61192226,0.5983477,0.9693833,0.97135943,0.9749786
3081,0.6133992,0.595503,0.9688078,0.9723916,0.97554684
3089,0.62868273,0.5941688,0.96888113,0.9722462,0.97549933
3097,0.6314812,0.5979092,0.9676668,0.97250634,0.97510815
3105,0.627267,0.5990825,0.9682934,0.9721232,0.9759181
3113,0.6177752,0.60016507,0.968911,0.97175705,0.9754085
3121,0.60864675,0.59351057,0.96761876,0.9702744,0.9753147
3129,0.623638,0.59533113,0.96656543,0.97119194,0.9755093
3137,0.6085173,0.5922332,0.9679412,0.97125965,0.9757069
3145,0.62219167,0.59528667,0.96754533,0.9717941,0.9765155
3153,0.6302884,0.59632695,0.96890575,0.9722391,0.9750691
3161,0.6050006,0.59393823,0.9684027,0.9703816,0.97507703
3169,0.6201842,0.5943052,0.9686808,0.971455,0.97510374
3177,0.63014597,0.5964423,0.9682363,0.9717646,0.9749209
3185,0.61906123,0.59783703,0.968122,0.9712373,0.9757024
3193,0.6289534,0.59700334,0.96893877,0.972399,0.9751896
3201,0.6294068,0.5990964,0.96854436,0.9729202,0.97528046
3209,0.63103765,0.6006233,0.96805567,0.970431,0.97489065
3217,0.6222095,0.5960229,0.96725214,0.97168595,0.9770456
3225,0.6425781,0.6027727,0.9683933,0.97085726,0.9746852
3233,0.61736965,0.5973581,0.96808344,0.97095084,0.9756162
3241,0.6263178,0.5990706,0.9680916,0.97103167,0.97539824
3249,0.6226671,0.5981467,0.96767724,0.9712831,0.975149
3257,0.6093001,0.59844226,0.968537,0.9713045,0.9754193
3265,0.6181615,0.5958656,0.96812016,0.97228026,0.9754822
3273,0.621543,0.5957229,0.9681392,0.97232187,0.9775293
3281,0.6176727,0.5936422,0.9692323,0.9736952,0.9742734
3289,0.6226763,0.59859586,0.9682814,0.97285086,0.97627884
3297,0.62549585,0.6010965,0.9671162,0.9708429,0.9749971
3305,0.61143327,0.594698,0.9690033,0.9720682,0.97581863
3313,0.6263121,0.6010055,0.96688694,0.97047627,0.97669363
3321,0.6208802,0.59969306,0.9683157,0.97178686,0.9758772
3329,0.63081807,0.5962609,0.96787906,0.97192,0.97472966
3337,0.62965924,0.5994,0.9686299,0.9721132,0.97545654
3345,0.61592305,0.59988433,0.9687262,0.971578,0.9753146
3353,0.63282233,0.5982626,0.967656,0.97124463,0.9756496
3361,0.6106473,0.59843117,0.96913517,0.9720309,0.9764357
3369,0.61924005,0.5920039,0.9677752,0.97115415,0.9748032
3377,0.6132868,0.593298,0.9688392,0.97206366,0.9757235
3385,0.6104863,0.5915097,0.96918523,0.97185963,0.9762561
3393,0.61288893,0.5954963,0.96843773,0.970957,0.9762482
3401,0.625835,0.59703827,0.96840346,0.9723551,0.9757329
3409,0.6350764,0.59584373,0.96881586,0.9731732,0.97626454
3417,0.6059725,0.5929716,0.96833116,0.9704996,0.97550046
3425,0.6174868,0.594671,0.9663702,0.97138745,0.9776069
3433,0.634086,0.59505236,0.96870756,0.97264296,0.9768163
3441,0.625874,0.5977712,0.9660194,0.9715489,0.9761835
3449,0.6209335,0.5909442,0.9699488,0.97357726,0.9766514
3457,0.6116914,0.5939749,0.9664475,0.97065324,0.9764339
