timestamp,thumb,index,middle,ring,pinky
376,0.9569561,0.9737459,0.9761114,0.9718701,0.9760604
384,0.9577421,0.9722711,0.9743875,0.9712658,0.9758101
392,0.959413,0.9716007,0.97407895,0.9709112,0.97582716
400,0.9560025,0.9729726,0.9748348,0.9717207,0.97593474
408,0.95757544,0.97046584,0.9748106,0.9718968,0.9759622
416,0.9581593,0.9741322,0.97556955,0.9716731,0.97666365
425,0.95596117,0.9738325,0.974065,0.97070295,0.97644615
433,0.96033716,0.97387105,0.97421175,0.9709363,0.97683626
441,0.95905495,0.97346586,0.9740069,0.9706847,0.9764592
449,0.9568747,0.9729121,0.97408473,0.9711138,0.9772433
457,0.9587375,0.9724393,0.97390443,0.9707379,0.97596836
465,0.9572461,0.9736863,0.9747612,0.97083455,0.97653824
473,0.9622515,0.97253776,0.9736582,0.9706704,0.9762437
481,0.9585174,0.97141206,0.9753771,0.9726507,0.976901
488,0.95637983,0.9732259,0.9747587,0.9716626,0.97623754
496,0.9585362,0.9737248,0.97572416,0.97238165,0.97807586
504,0.959844,0.973126,0.9745105,0.97054106,0.9762201
512,0.9575553,0.9729357,0.97382796,0.9714297,0.9768635
520,0.95863104,0.97283167,0.974936,0.9720972,0.9771229
528,0.95977104,0.9727798,0.9758597,0.972788,0.9766403
536,0.9594508,0.97214144,0.97548926,0.9723889,0.97741187
544,0.95787334,0.971045,0.9752057,0.9731847,0.9767118
552,0.9575751,0.97063595,0.9757121,0.9737473,0.97701657
560,0.95306444,0.9705993,0.9763049,0.9744241,0.9785406
568,0.9561488,0.9716379,0.97521585,0.97351176,0.97675306
576,0.95282584,0.97054577,0.97647446,0.9745871,0.9781542
584,0.9554738,0.9707759,0.97603834,0.97323716,0.9772072
592,0.95302635,0.971427,0.9763376,0.9736083,0.977774
600,0.95501006,0.9711153,0.97600424,0.9737799,0.97749263
608,0.95744836,0.97117126,0.9768499,0.9742458,0.9783073
616,0.95713377,0.97142226,0.9765988,0.9737831,0.97848487
624,0.9532489,0.9710298,0.97621167,0.97413605,0.9787509
632,0.9574108,0.9715005,0.97556627,0.97313017,0.97742593
640,0.9582838,0.97267354,0.9765203,0.97306305,0.9778774
648,0.95699865,0.97101367,0.9758096,0.9733301,0.9776763
656,0.9562567,0.9724352,0.9768913,0.9739945,0.9782542
664,0.95571256,0.97131455,0.9763515,0.9736943,0.97850204
672,0.9575931,0.97220176,0.97598946,0.9729761,0.9778851
680,0.95772505,0.97215044,0.9762776,0.9733547,0.9782103
688,0.95925206,0.97161925,0.9761869,0.973349,0.97783434
696,0.957177,0.9717537,0.9757709,0.9734682,0.97854644
704,0.95397973,0.9722182,0.97656417,0.9745196,0.97902477
712,0.9540329,0.97326225,0.9756665,0.97309166,0.9791234
720,0.9558127,0.9729528,0.9751592,0.9732877,0.9789307
728,0.95675355,0.971844,0.97614574,0.97406024,0.9786474
736,0.9564323,0.97262543,0.9762155,0.97436446,0.97958547
744,0.9560637,0.97233045,0.97642446,0.9738492,0.97913194
751,0.95681757,0.97257656,0.97647786,0.9737395,0.97926325
759,0.95828766,0.97245455,0.9761292,0.97396433,0.97933066
768,0.9518523,0.97331154,0.97678834,0.9742666,0.9800433
776,0.9558934,0.9728554,0.97647214,0.97417325,0.97978294
784,0.95792055,0.9726833,0.9761256,0.9738145,0.98022896
792,0.9524263,0.9721603,0.9773868,0.9751055,0.98074454
800,0.95442677,0.97315645,0.9771995,0.974204,0.98057973
808,0.9508036,0.97301793,0.9768756,0.9743856,0.9805298
816,0.9561881,0.9732604,0.97724384,0.97524244,0.9820208
825,0.9531313,0.973808,0.9776935,0.97483385,0.98100394
833,0.9493917,0.97267205,0.9775409,0.97577274,0.9815497
841,0.95386845,0.97278357,0.9775182,0.9748305,0.98172927
850,0.94856364,0.9730617,0.9771258,0.9746658,0.98037034
858,0.9560953,0.97365475,0.97770846,0.9748156,0.9817806
866,0.9516454,0.9733351,0.97857785,0.976189,0.9816144
874,0.94838727,0.9731162,0.97799957,0.97556806,0.98155224
882,0.95167077,0.97283,0.9779925,0.9755878,0.9804976
891,0.95173174,0.973334,0.9778055,0.97545195,0.9801715
899,0.94786465,0.9727522,0.97718924,0.9750123,0.97981364
907,0.9487929,0.97276074,0.9773225,0.9752939,0.97911245
915,0.94606864,0.9731828,0.97823894,0.9752063,0.97957575
923,0.9455633,0.9730377,0.97760797,0.97485846,0.9795285
932,0.95035535,0.9738378,0.97730285,0.9745614,0.979207
940,0.95020443,0.97449887,0.9766544,0.9731435,0.9782072
948,0.94996226,0.9733931,0.9770964,0.9743924,0.97881645
956,0.95003355,0.9730656,0.9769181,0.97448057,0.9784335
964,0.95165336,0.97332674,0.9773342,0.97495127,0.978657
972,0.95020676,0.97292805,0.9769823,0.97383654,0.97868645
981,0.95007753,0.9741358,0.97712636,0.9742357,0.97794384
989,0.9484042,0.9734672,0.9766672,0.97369015,0.97770965
997,0.95082724,0.97373456,0.9772366,0.9744016,0.9785758
1005,0.95023555,0.97266346,0.9771941,0.9735721,0.97786576
1013,0.9493432,0.9729169,0.97730833,0.974405,0.9785277
1021,0.9498153,0.9730419,0.97723776,0.9742525,0.9785553
1029,0.9510159,0.97242737,0.9774621,0.9742514,0.9787301
1037,0.94879884,0.971869,0.97703505,0.9744761,0.9788807
1045,0.94771874,0.97257537,0.97706413,0.97405994,0.9793159
1054,0.9508984,0.9727445,0.977808,0.974478,0.9790645
1062,0.94764507,0.97228503,0.9776689,0.9753633,0.9793613
1070,0.949506,0.97195387,0.9775241,0.97488123,0.977978
1078,0.94713825,0.97237605,0.9781649,0.97538507,0.97791255
1086,0.950053,0.9721086,0.97759974,0.9752517,0.97870815
1094,0.94727546,0.97179884,0.97756875,0.97473913,0.97787625
1102,0.9498812,0.9715654,0.9771279,0.9745393,0.9771937
1111,0.94848436,0.9720843,0.97795403,0.9749784,0.97831273
1119,0.9501963,0.9721318,0.9774751,0.97462434,0.97783494
1127,0.94958305,0.97221005,0.9775064,0.974487,0.9783968
1135,0.9542362,0.9722494,0.978131,0.97506654,0.97902113
1143,0.9502494,0.97260267,0.9777549,0.9748922,0.97777456
1151,0.9487942,0.9725471,0.9778443,0.97516865,0.9784135
1159,0.9510859,0.9722911,0.9778036,0.9747699,0.9785228
1167,0.9467936,0.9721719,0.9780729,0.9750542,0.9784617
1175,0.9487344,0.9718741,0.97819257,0.975567,0.9785268
1183,0.94584745,0.97158843,0.9779095,0.9751153,0.97928184
1191,0.94912475,0.9718997,0.97779197,0.97490424,0.97833484
1199,0.94543064,0.9720942,0.97918916,0.9761717,0.97902554
1207,0.9490576,0.97137344,0.97875667,0.97575015,0.9787242
1216,0.94525874,0.9717911,0.9787233,0.975262,0.97786087
1224,0.94813687,0.9716503,0.97819066,0.97490126,0.9774397
1232,0.9472133,0.97167844,0.9787347,0.9753453,0.97714394
1240,0.9463056,0.97210217,0.9793442,0.97599715,0.97797525
1248,0.9443857,0.9722109,0.97909373,0.97587353,0.9778867
1256,0.94709855,0.9713913,0.9790428,0.9757834,0.977715
1264,0.9453947,0.97139543,0.9791778,0.9756711,0.9776053
1272,0.94464505,0.972057,0.97927654,0.97601664,0.97738767
1280,0.94644284,0.97120994,0.9789583,0.97594243,0.9775827
1288,0.94327074,0.9720436,0.9789735,0.9757273,0.9775768
1296,0.94478774,0.9720792,0.979487,0.97626436,0.97754
1304,0.94507897,0.9720115,0.9792342,0.9763307,0.9780431
1312,0.94389486,0.9719496,0.97904986,0.9762758,0.9776826
1320,0.9450245,0.9718177,0.97865313,0.9752602,0.977687
1328,0.9433563,0.9725358,0.9788911,0.9754923,0.97749925
1336,0.946047,0.97253066,0.97873807,0.97534674,0.97787243
1344,0.9437552,0.9723055,0.9793444,0.9766597,0.97843647
1352,0.94334495,0.9726397,0.9791479,0.97596085,0.9774159
1360,0.94361866,0.9727371,0.979066,0.9760307,0.9774963
1368,0.9438221,0.97253025,0.97844917,0.9758388,0.97747755
1377,0.94287544,0.9726031,0.97878754,0.975772,0.9779559
1385,0.94491374,0.9721268,0.9795596,0.97633904,0.9781178
1393,0.94445276,0.9731431,0.9795298,0.9759761,0.9782241
1401,0.9450181,0.9724001,0.9783513,0.97495866,0.97672755
1409,0.94744366,0.9731536,0.9799116,0.9760257,0.97802556
1417,0.9430527,0.972843,0.9799591,0.976155,0.9780871
1425,0.9434735,0.97250044,0.9796629,0.9760718,0.9782265
1433,0.94374174,0.9727446,0.97954893,0.97628003,0.9781371
1441,0.94366807,0.9724427,0.9799312,0.97641426,0.9782228
1449,0.94163686,0.9725355,0.97972167,0.976207,0.9783409
1457,0.94026315,0.97230506,0.9795472,0.97598124,0.9773886
1465,0.94289684,0.9721211,0.97886616,0.975185,0.9781031
1473,0.9431572,0.97304416,0.97967607,0.9756793,0.97766805
1481,0.9389975,0.971954,0.9787627,0.9756156,0.9778042
1489,0.9424196,0.9728075,0.97961974,0.9759016,0.9775749
1497,0.9412438,0.972445,0.97928876,0.9755901,0.9779722
1505,0.94034886,0.9725651,0.9791466,0.9750657,0.9778004
1513,0.94216985,0.97251743,0.97952986,0.97583944,0.9770507
1521,0.9413323,0.9726875,0.97968924,0.97596335,0.97809696
1529,0.9405071,0.9723715,0.9795262,0.97585565,0.9776959
1537,0.9441209,0.9724065,0.97949857,0.97571707,0.9771299
1545,0.94267505,0.97292644,0.9794728,0.9755132,0.97873205
1553,0.9395594,0.9727201,0.97991884,0.97591144,0.9778534
1561,0.9400402,0.9728497,0.98008764,0.9768699,0.97888595
1569,0.94307584,0.9719974,0.97919595,0.9768477,0.9777644
1577,0.93971175,0.97262186,0.9797502,0.97629774,0.97903144
1585,0.9414147,0.97248477,0.9791072,0.97605056,0.9779209
1593,0.94016284,0.9726408,0.97989625,0.97625595,0.97865915
1601,0.93904245,0.9726515,0.9792962,0.975532,0.9780276
1609,0.9397807,0.9726911,0.9797369,0.9767079,0.97813994
1617,0.93908536,0.9724119,0.9800833,0.97584593,0.9778515
1625,0.9397182,0.97281086,0.979344,0.97615236,0.97846305
1633,0.9405339,0.97240585,0.9794456,0.97578543,0.97744584
1641,0.9422439,0.97259235,0.9794103,0.97631544,0.97834253
1649,0.94268906,0.97234356,0.97923297,0.97557044,0.977412
1657,0.9463679,0.9723339,0.9795087,0.9762425,0.97712356
1665,0.9396588,0.9727937,0.97984797,0.97584766,0.9775886
1673,0.9404775,0.9718581,0.979485,0.97639054,0.97738457
1681,0.9416057,0.97212213,0.9795448,0.97612643,0.9776666
1689,0.9418631,0.9719497,0.9791699,0.97606534,0.97744256
1697,0.94297415,0.97193277,0.979081,0.9762838,0.9768212
1705,0.93990314,0.97177047,0.97921634,0.97655517,0.9772917
1713,0.94020724,0.97144395,0.9790513,0.9759171,0.9759508
1721,0.9469882,0.97229856,0.979323,0.9765647,0.97675365
1730,0.94237566,0.9720341,0.97909856,0.9768557,0.9771514
1738,0.9421424,0.97114295,0.97862715,0.97596115,0.97705114
1746,0.94261014,0.9719202,0.9790691,0.97616166,0.9765622
1754,0.9408251,0.97158754,0.9788827,0.9762765,0.97678226
1762,0.9421823,0.9714866,0.9785926,0.9760031,0.9762229
1770,0.94217426,0.9714888,0.9786907,0.9768291,0.97647345
1778,0.9413966,0.9718719,0.97877777,0.97652495,0.9765714
1786,0.9445571,0.9719166,0.97898895,0.9768092,0.9766695
1794,0.9433503,0.9720394,0.97916496,0.97677064,0.97682494
1802,0.94317716,0.9716527,0.97837013,0.9762098,0.97589874
1810,0.944119,0.9720501,0.978997,0.97606707,0.9757237
1818,0.94189745,0.97167456,0.978466,0.97581047,0.97548205
1826,0.9450169,0.9719108,0.97912216,0.9764629,0.9768114
1834,0.93983585,0.9718425,0.97949886,0.9766238,0.9770557
1842,0.943727,0.9718077,0.9784845,0.9761446,0.976784
1850,0.9435398,0.97229415,0.9791299,0.9764997,0.97658306
1858,0.94637513,0.97149384,0.9784525,0.97586,0.9764769
1866,0.94362754,0.9721241,0.97908634,0.97657984,0.97750634
1874,0.94448906,0.9714365,0.97811127,0.97606105,0.97650504
1882,0.94217855,0.97168916,0.9788129,0.9763931,0.9766231
1890,0.9443716,0.9714753,0.97812086,0.97593063,0.97690433
1898,0.9440057,0.9712904,0.97813195,0.9757966,0.9764603
1906,0.94366777,0.9714139,0.97812253,0.9765372,0.9776452
1914,0.9444166,0.9717243,0.97767955,0.97527504,0.9775359
1922,0.947706,0.971604,0.9782231,0.9758191,0.97812283
1930,0.9480897,0.9717445,0.97812814,0.97596157,0.9775035
1938,0.9417906,0.9713308,0.97871685,0.9763048,0.97683233
1946,0.9468518,0.9712807,0.97721684,0.97520477,0.97649324
1954,0.9483427,0.97239476,0.9775426,0.97479767,0.97806966
1962,0.943742,0.97133905,0.97758126,0.9755128,0.9777954
1970,0.9469966,0.97174525,0.9770064,0.9747995,0.9769816
1978,0.94514114,0.97131586,0.97706145,0.97438836,0.97738916
1986,0.94859093,0.9717631,0.977508,0.9754783,0.97835374
1994,0.9493444,0.97134626,0.9768795,0.9746594,0.9774874
2002,0.94660074,0.9713176,0.97798973,0.9751966,0.9777687
2010,0.9492099,0.97117317,0.97771925,0.9742866,0.9767528
2018,0.9465828,0.9714527,0.97678924,0.9738081,0.97698563
2026,0.94868624,0.9718817,0.97570723,0.9724757,0.97681636
2034,0.94954896,0.9723633,0.9768053,0.9729954,0.9781978
2042,0.94893247,0.9719818,0.9753207,0.97146964,0.9765205
2050,0.95050573,0.97131985,0.9757564,0.97135544,0.9769289
2058,0.9503937,0.9711658,0.9763098,0.97193617,0.9764829
2066,0.94760495,0.97116995,0.9755862,0.97086066,0.9764664
2074,0.95041436,0.9706624,0.97458994,0.96957386,0.97485054
2082,0.95125276,0.97099215,0.975521,0.9700062,0.9753024
2090,0.9480126,0.9708688,0.975054,0.9699297,0.97496796
2098,0.9485508,0.97014076,0.9743792,0.96976966,0.9736599
2106,0.9517921,0.97066045,0.9744327,0.9704794,0.97148806
2114,0.9517068,0.9698732,0.97384894,0.96919876,0.97062093
2122,0.9549713,0.96935385,0.97378993,0.9703647,0.9666741
2130,0.95920014,0.9682191,0.9734413,0.9683908,0.96512306
2138,0.957698,0.96736443,0.9715841,0.96620333,0.95591277
2146,0.9601532,0.9671329,0.9716123,0.96432936,0.94686395
2154,0.962091,0.9653954,0.97114724,0.9625278,0.93517584
2162,0.9648367,0.96528995,0.9722904,0.96327096,0.9249673
2170,0.9676321,0.96597975,0.9735051,0.9631845,0.9044188
2178,0.96224326,0.9645898,0.9736155,0.9622139,0.88385046
2186,0.9581518,0.9648571,0.97391033,0.9454921,0.8351563
2194,0.9564782,0.96585417,0.9752934,0.9372587,0.84431195
2202,0.9510323,0.9662675,0.977753,0.9108925,0.80167496
2210,0.94360435,0.97145015,0.9804161,0.8171771,0.75234425
2218,0.9429829,0.9722717,0.98002493,0.7932577,0.75989175
2226,0.930582,0.97446513,0.9795339,0.65331906,0.65726846
2234,0.9340175,0.9762442,0.98147374,0.6224267,0.6297936
2242,0.94404227,0.9748297,0.9797396,0.6319975,0.6381992
2250,0.9542751,0.973258,0.97826505,0.6298642,0.62955993
2258,0.9634684,0.97193396,0.9750615,0.63307565,0.63077384
2266,0.96241695,0.97360104,0.97497857,0.6381927,0.63258517
2274,0.9538291,0.97115886,0.9733914,0.6481965,0.64359343
2282,0.9510691,0.97126245,0.9708827,0.6493743,0.6445007
2290,0.94055593,0.9709514,0.96895427,0.64941734,0.63969374
2298,0.9321169,0.9697374,0.9688198,0.65097755,0.6401751
2306,0.9344867,0.9686354,0.96827143,0.6506251,0.63809216
2314,0.92012936,0.9681185,0.9679981,0.6477499,0.63898
2322,0.920056,0.96732336,0.9658899,0.65217745,0.64837056
2330,0.9139536,0.96793824,0.9660101,0.655471,0.64904517
2338,0.91733104,0.96735346,0.96101665,0.6537366,0.6474738
2346,0.9062347,0.96585536,0.9605853,0.66024286,0.6556088
2354,0.87277156,0.9648889,0.95759916,0.6599181,0.65547276
2362,0.83828074,0.9665712,0.9555584,0.66355515,0.6582683
2370,0.8499819,0.9667124,0.9510756,0.67189354,0.674451
2378,0.8363934,0.9694844,0.94941795,0.6756745,0.68121624
2386,0.81693226,0.9714703,0.8710728,0.6718128,0.67616713
2394,0.7971568,0.96879625,0.8340805,0.67246586,0.6728951
2402,0.81147623,0.97348595,0.7410722,0.66795385,0.6665578
2410,0.80839354,0.9722358,0.78110534,0.67465436,0.6649586
2418,0.8198186,0.97473705,0.67706627,0.6541008,0.6474943
2426,0.80692446,0.97321135,0.6623323,0.6511547,0.64915586
2434,0.7928609,0.97152144,0.6584378,0.6561642,0.65449595
2442,0.7856943,0.96885777,0.651877,0.66610295,0.6654901
2450,0.7760094,0.968242,0.65544,0.670972,0.66599387
2458,0.785422,0.96661115,0.64896,0.67182153,0.66507226
2466,0.7729644,0.96341586,0.64467615,0.67605764,0.6734256
2474,0.7749676,0.96283084,0.63932234,0.67076385,0.668034
2482,0.7521996,0.95783836,0.64296454,0.667721,0.6585505
2490,0.7056582,0.96307015,0.6414452,0.65836924,0.6385653
2498,0.70336723,0.9619882,0.64436394,0.6599362,0.6411384
2506,0.704274,0.95973855,0.6482595,0.6638226,0.64457524
2514,0.6986488,0.9586829,0.6502148,0.66107404,0.640976
2522,0.7112936,0.95678544,0.6481041,0.6608156,0.64073974
2530,0.7099696,0.9576155,0.6556458,0.6679425,0.645752
2538,0.7163953,0.95490843,0.65737057,0.67155653,0.65052533
2546,0.7388354,0.95717704,0.6657682,0.6746675,0.64837044
2554,0.7163523,0.95284265,0.6648832,0.6779458,0.6580556
2562,0.70257133,0.95572203,0.66745335,0.68241894,0.6624777
2570,0.6987701,0.95708066,0.6692548,0.6807743,0.65932494
2578,0.6864498,0.9550979,0.6708522,0.6842301,0.66128093
2586,0.69241077,0.9569452,0.67088,0.68514615,0.6635275
2594,0.6897543,0.95643234,0.67692745,0.690255,0.6677825
2602,0.6850337,0.9554405,0.67496294,0.69002646,0.6675306
2610,0.69170207,0.95647854,0.6765658,0.6916832,0.66960967
2618,0.6812964,0.95475054,0.674553,0.68409634,0.6614547
2626,0.6783449,0.95534086,0.67356044,0.68923324,0.6688986
2634,0.6788994,0.9561025,0.67225844,0.68872446,0.66641027
2642,0.6736642,0.95625854,0.6732675,0.6894267,0.6677739
2650,0.68275285,0.9550096,0.6765921,0.6896361,0.6652109
2658,0.6758343,0.9564693,0.6706067,0.6872668,0.6663502
2666,0.67872155,0.9563662,0.6744498,0.6918268,0.67227054
2674,0.6765565,0.95568883,0.67510015,0.68996805,0.66876227
2682,0.68062025,0.95663863,0.6731348,0.6869463,0.664222
2690,0.67179453,0.9563959,0.6698785,0.6849679,0.6631215
2698,0.677621,0.9570393,0.67483914,0.68995374,0.66751564
2706,0.67647815,0.9555121,0.67592615,0.6911337,0.6700462
2714,0.6811881,0.95643425,0.677088,0.69449365,0.6750946
2722,0.6799619,0.95635146,0.6764008,0.6902573,0.67006
2730,0.68041676,0.95656663,0.67790717,0.6906226,0.66791266
2738,0.6833079,0.95654285,0.681296,0.69556576,0.6772721
2746,0.69115794,0.9559813,0.6795343,0.6917986,0.6706565
2754,0.6767512,0.9557504,0.6791891,0.6951007,0.67797834
2762,0.67601836,0.95711696,0.6743524,0.6906484,0.66999125
2770,0.6814876,0.95724374,0.68016046,0.69569856,0.67905897
2778,0.6759325,0.9567991,0.67084247,0.68664265,0.6663097
2786,0.67930603,0.9561754,0.6759776,0.69061846,0.67262524
2794,0.6776701,0.9560221,0.68009186,0.6932068,0.6741542
2802,0.681757,0.95662856,0.6772733,0.6926368,0.67457867
2810,0.6821457,0.95493644,0.6776558,0.6937928,0.6773517
2818,0.68090045,0.9559967,0.67488664,0.6885487,0.66878164
2826,0.684779,0.95551324,0.67621475,0.688818,0.6689956
2834,0.6782781,0.9561361,0.6804928,0.69754887,0.6819298
2842,0.69206244,0.9560311,0.6746428,0.6880924,0.66895187
2850,0.67925644,0.9553001,0.67858803,0.6964021,0.67970574
2858,0.6890972,0.9557274,0.6768906,0.69272894,0.6732682
2866,0.67677903,0.95551926,0.6770253,0.6910288,0.6722451
2874,0.6792378,0.95702505,0.6757819,0.69071025,0.669854
2882,0.67659664,0.95606107,0.67803437,0.6935303,0.6773207
2890,0.69012207,0.9557497,0.67499375,0.68992245,0.6692583
2898,0.6664043,0.9554603,0.67412657,0.69077,0.67506343
2906,0.68476266,0.95705163,0.6753015,0.69150615,0.67208517
2914,0.6699382,0.95613796,0.68070114,0.6939139,0.67493016
2922,0.6806085,0.9557861,0.6750657,0.69042146,0.6695769
2930,0.67724055,0.9553636,0.6765842,0.69177467,0.6759713
2938,0.6785052,0.9542314,0.6764321,0.6910447,0.67164797
2946,0.6870295,0.955401,0.6722592,0.6852965,0.6654325
2954,0.6828531,0.9559092,0.6816301,0.6943006,0.67708415
2962,0.67920375,0.956131,0.6766303,0.69181573,0.67451245
2970,0.6780476,0.95588875,0.67703676,0.6932224,0.6723543
2978,0.68696314,0.956334,0.6785812,0.6939842,0.67590296
2986,0.685667,0.9552119,0.6815804,0.69578004,0.6763307
2994,0.6889629,0.9570062,0.6772853,0.6930549,0.6744103
3002,0.6788542,0.9568314,0.67994446,0.69490254,0.6776694
3010,0.6917507,0.9557895,0.6736962,0.69022566,0.66938263
3018,0.6719356,0.95662457,0.67796415,0.69666094,0.67888314
3026,0.6824164,0.957355,0.67848533,0.69444287,0.67567044
3034,0.68989754,0.95641434,0.6843989,0.70332706,0.6832574
3042,0.6832087,0.95559794,0.6802354,0.69925314,0.6813087
3050,0.686629,0.95669734,0.68365204,0.6988399,0.6792332
3058,0.67752635,0.956453,0.6770667,0.6895774,0.67237604
3066,0.68091863,0.95814914,0.6798333,0.69546634,0.67644686
3074,0.6748448,0.95557004,0.6832414,0.69750303,0.6783398
3082,0.68495667,0.9578827,0.6839726,0.6971078,0.67533493
3090,0.67063385,0.95475364,0.6825895,0.69842935,0.6794498
3098,0.68919116,0.9573543,0.6828715,0.69653344,0.67703366
3106,0.67420983,0.9571415,0.67732805,0.69089645,0.67196053
3114,0.6799516,0.95614433,0.6762638,0.69301707,0.67550254
3122,0.6855955,0.95651567,0.67896104,0.69203895,0.67145956
3130,0.6782667,0.9567884,0.6813703,0.6940401,0.674013
3138,0.6801321,0.956521,0.68050337,0.69493526,0.673147
3146,0.67336804,0.9570623,0.67785317,0.69234353,0.6718263
3154,0.6805018,0.9569516,0.67553943,0.6901478,0.6719898
3162,0.67055386,0.9561595,0.67368513,0.68809915,0.67037725
3170,0.6813083,0.95732886,0.67747205,0.693271,0.6772596
3178,0.67512864,0.9555312,0.6791844,0.6940144,0.67483974
3186,0.679296,0.9551304,0.6805564,0.69503707,0.67631453
3194,0.6783972,0.95753276,0.6814653,0.6973953,0.67977554
3202,0.67833704,0.95577705,0.6763678,0.6904161,0.6718961
3210,0.67146754,0.9568335,0.6824275,0.69526434,0.6737207
3218,0.67823344,0.9571088,0.67521113,0.69351625,0.677894
3226,0.67290056,0.9568509,0.68192166,0.69879955,0.6830374
3234,0.68000364,0.9566426,0.68134344,0.6982376,0.68133765
3242,0.6791427,0.95585936,0.6808424,0.6971156,0.6810314
3250,0.6790594,0.95721114,0.67638177,0.6918741,0.67508703
3258,0.6864932,0.95680135,0.6827817,0.6961051,0.6785491
3266,0.6721744,0.95849097,0.6749054,0.69162685,0.6754875
3274,0.6786029,0.9577938,0.6770531,0.6933903,0.67836547
3282,0.6810259,0.95771366,0.6801992,0.6920627,0.67248744
3290,0.6722226,0.9556019,0.6798949,0.6978186,0.68282264
3298,0.68519896,0.95741016,0.6809045,0.694348,0.673413
3306,0.68519896,0.95741016,0.6809045,0.694348,0.673413
3314,0.6682288,0.95666987,0.68152446,0.6976277,0.67992043
3322,0.6901944,0.95750433,0.6840176,0.69970316,0.6819432
3329,0.67477494,0.95680696,0.6790253,0.6936693,0.674859
3337,0.67530495,0.95741564,0.68227774,0.6996107,0.6802619
3345,0.6806126,0.9572096,0.6822952,0.6953332,0.6786552
3353,0.677718,0.9580955,0.6764863,0.69319874,0.6782217
3361,0.6815209,0.95698816,0.68050057,0.6951053,0.679261
3369,0.6830515,0.95781547,0.68160796,0.69698197,0.68007374
3377,0.6787823,0.9574556,0.6817537,0.69871914,0.68092316
3385,0.68347466,0.9572246,0.67890334,0.6948314,0.6793298
3393,0.6772779,0.95692223,0.6811832,0.6975206,0.6801085
3401,0.68062323,0.9569303,0.681529,0.69731015,0.67820406
3409,0.6740521,0.95667607,0.68492335,0.7028841,0.6846958
3417,0.6737424,0.95686036,0.6808227,0.69586277,0.67543983
3424,0.68802625,0.9582689,0.6860014,0.7005794,0.68163496
3432,0.6715196,0.9584577,0.6838529,0.6999233,0.6813287
3440,0.68687445,0.95789576,0.68151397,0.69728345,0.683121
3448,0.6802413,0.95803887,0.6836524,0.70067227,0.6846417
