timestamp,thumb,index,middle,ring,pinky
1534,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1542,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1550,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1559,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1567,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1575,0.9497881,0.97436744,0.9727123,0.968917,0.97797745
1583,0.9497064,0.9753088,0.97380346,0.97106487,0.9802377
1591,0.9497064,0.9753088,0.97380346,0.97106487,0.9802377
1599,0.9497064,0.9753088,0.97380346,0.97106487,0.9802377
1607,0.9497064,0.9753088,0.97380346,0.97106487,0.9802377
1615,0.9497064,0.9753088,0.97380346,0.97106487,0.9802377
1623,0.9529661,0.973309,0.97284347,0.9694442,0.9786544
1631,0.9529661,0.973309,0.97284347,0.9694442,0.9786544
1639,0.9529661,0.973309,0.97284347,0.9694442,0.9786544
1647,0.9529661,0.973309,0.97284347,0.9694442,0.9786544
1655,0.9529661,0.973309,0.97284347,0.9694442,0.9786544
1663,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1671,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1679,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1687,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1695,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1703,0.95349455,0.97370815,0.972557,0.9692763,0.97821915
1711,0.95304704,0.9725799,0.972505,0.9686656,0.9775488
1719,0.95304704,0.9725799,0.972505,0.9686656,0.9775488
1727,0.95304704,0.9725799,0.972505,0.9686656,0.9775488
1735,0.95304704,0.9725799,0.972505,0.9686656,0.9775488
1743,0.95304704,0.9725799,0.972505,0.9686656,0.9775488
1751,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1759,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1767,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1775,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1783,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1791,0.94965076,0.97375816,0.9747885,0.96731305,0.9755756
1799,0.9472157,0.97328764,0.9742008,0.96940374,0.97656536
1807,0.9472157,0.97328764,0.9742008,0.96940374,0.97656536
1815,0.9472157,0.97328764,0.9742008,0.96940374,0.97656536
1823,0.9472157,0.97328764,0.9742008,0.96940374,0.97656536
1831,0.9472157,0.97328764,0.9742008,0.96940374,0.97656536
1839,0.94687885,0.974068,0.9733281,0.96746534,0.9759479
1847,0.94687885,0.974068,0.9733281,0.96746534,0.9759479
1855,0.94687885,0.974068,0.9733281,0.96746534,0.9759479
1863,0.94687885,0.974068,0.9733281,0.96746534,0.9759479
1871,0.94687885,0.974068,0.9733281,0.96746534,0.9759479
1879,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1887,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1895,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1903,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1911,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1919,0.94987166,0.974797,0.97231233,0.96610993,0.9756116
1927,0.9486156,0.9749651,0.9724611,0.9676054,0.9767965
1935,0.9486156,0.9749651,0.9724611,0.9676054,0.9767965
1943,0.9486156,0.9749651,0.9724611,0.9676054,0.9767965
1951,0.9486156,0.9749651,0.9724611,0.9676054,0.9767965
1959,0.9486156,0.9749651,0.9724611,0.9676054,0.9767965
1967,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
1975,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
1983,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
1991,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
1999,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
2007,0.9479102,0.97433114,0.97305566,0.9679954,0.97796774
2015,0.9484893,0.9731224,0.97237706,0.96756333,0.9780912
2023,0.9484893,0.9731224,0.97237706,0.96756333,0.9780912
2031,0.9484893,0.9731224,0.97237706,0.96756333,0.9780912
2039,0.9484893,0.9731224,0.97237706,0.96756333,0.9780912
2047,0.9484893,0.9731224,0.97237706,0.96756333,0.9780912
2055,0.9509522,0.9724538,0.97248983,0.9678356,0.9778366
2063,0.9509522,0.9724538,0.97248983,0.9678356,0.9778366
2071,0.9509522,0.9724538,0.97248983,0.9678356,0.9778366
2079,0.9509522,0.9724538,0.97248983,0.9678356,0.9778366
2087,0.9509522,0.9724538,0.97248983,0.9678356,0.9778366
2095,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2103,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2111,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2119,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2127,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2135,0.9513608,0.97197026,0.9732361,0.96852154,0.9777869
2143,0.95274794,0.97203314,0.9732947,0.96893626,0.9778163
2151,0.95274794,0.97203314,0.9732947,0.96893626,0.9778163
2159,0.95274794,0.97203314,0.9732947,0.96893626,0.9778163
2167,0.95274794,0.97203314,0.9732947,0.96893626,0.9778163
2175,0.95274794,0.97203314,0.9732947,0.96893626,0.9778163
2183,0.95063955,0.9721827,0.9738024,0.97007895,0.978281
2191,0.95063955,0.9721827,0.9738024,0.97007895,0.978281
2199,0.95063955,0.9721827,0.9738024,0.97007895,0.978281
2207,0.95063955,0.9721827,0.9738024,0.97007895,0.978281
2215,0.95063955,0.9721827,0.9738024,0.97007895,0.978281
2224,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2232,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2240,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2248,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2256,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2264,0.9494527,0.97213805,0.97425675,0.9699497,0.9780146
2272,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2280,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2288,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2296,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2304,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2312,0.949364,0.9712636,0.9743852,0.96904725,0.97723997
2320,0.9494947,0.9715551,0.9744948,0.9694713,0.9778967
2328,0.9494947,0.9715551,0.9744948,0.9694713,0.9778967
2336,0.9494947,0.9715551,0.9744948,0.9694713,0.9778967
2344,0.9494947,0.9715551,0.9744948,0.9694713,0.9778967
2352,0.9494947,0.9715551,0.9744948,0.9694713,0.9778967
2360,0.9493469,0.9736183,0.9736926,0.96932864,0.9775857
2368,0.9493469,0.9736183,0.9736926,0.96932864,0.9775857
2376,0.9493469,0.9736183,0.9736926,0.96932864,0.9775857
2384,0.9493469,0.9736183,0.9736926,0.96932864,0.9775857
2392,0.9493469,0.9736183,0.9736926,0.96932864,0.9775857
2400,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2408,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2416,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2424,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2432,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2440,0.9473124,0.97358906,0.9725517,0.9679463,0.9773463
2448,0.94796926,0.97360635,0.9732604,0.96885383,0.97815055
2456,0.94796926,0.97360635,0.9732604,0.96885383,0.97815055
2464,0.94796926,0.97360635,0.9732604,0.96885383,0.97815055
2472,0.94796926,0.97360635,0.9732604,0.96885383,0.97815055
2479,0.94796926,0.97360635,0.9732604,0.96885383,0.97815055
2487,0.9483533,0.97283953,0.9730224,0.96947545,0.97924966
2495,0.9483533,0.97283953,0.9730224,0.96947545,0.97924966
2503,0.9483533,0.97283953,0.9730224,0.96947545,0.97924966
2511,0.9483533,0.97283953,0.9730224,0.96947545,0.97924966
2519,0.9483533,0.97283953,0.9730224,0.96947545,0.97924966
2527,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2536,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2544,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2552,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2560,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2568,0.9467871,0.97235316,0.973103,0.9695658,0.97894573
2576,0.94781446,0.97145975,0.9741898,0.9681309,0.97606486
2584,0.94781446,0.97145975,0.9741898,0.9681309,0.97606486
2592,0.94781446,0.97145975,0.9741898,0.9681309,0.97606486
2600,0.94781446,0.97145975,0.9741898,0.9681309,0.97606486
2608,0.94781446,0.97145975,0.9741898,0.9681309,0.97606486
2616,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2624,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2632,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2640,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2648,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2656,0.9466326,0.9735136,0.97443616,0.96949214,0.97730255
2664,0.9475055,0.97402966,0.97439146,0.9702319,0.978488
2672,0.9475055,0.97402966,0.97439146,0.9702319,0.978488
2680,0.9475055,0.97402966,0.97439146,0.9702319,0.978488
2688,0.9475055,0.97402966,0.97439146,0.9702319,0.978488
2696,0.9475055,0.97402966,0.97439146,0.9702319,0.978488
2704,0.9477872,0.97349423,0.97462714,0.9706701,0.9787166
2712,0.9477872,0.97349423,0.97462714,0.9706701,0.9787166
2720,0.9477872,0.97349423,0.97462714,0.9706701,0.9787166
2728,0.9477872,0.97349423,0.97462714,0.9706701,0.9787166
2736,0.9477872,0.97349423,0.97462714,0.9706701,0.9787166
2744,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2752,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2760,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2768,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2776,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2784,0.9472746,0.97356534,0.9728081,0.9687568,0.9777444
2792,0.9502918,0.9709549,0.97071916,0.9677224,0.9761224
2800,0.9502918,0.9709549,0.97071916,0.9677224,0.9761224
2808,0.9502918,0.9709549,0.97071916,0.9677224,0.9761224
2816,0.9502918,0.9709549,0.97071916,0.9677224,0.9761224
2824,0.9502918,0.9709549,0.97071916,0.9677224,0.9761224
2832,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2840,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2848,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2856,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2864,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2872,0.94862777,0.9676349,0.9639397,0.9672985,0.9752373
2880,0.9434901,0.9599024,0.91774964,0.9657076,0.96968865
2888,0.9434901,0.9599024,0.91774964,0.9657076,0.96968865
2896,0.9434901,0.9599024,0.91774964,0.9657076,0.96968865
2904,0.9434901,0.9599024,0.91774964,0.9657076,0.96968865
2912,0.9434901,0.9599024,0.91774964,0.9657076,0.96968865
2920,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2928,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2936,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2944,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2952,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2960,0.9322725,0.9460266,0.6841174,0.9502201,0.9529049
2968,0.9315274,0.94542396,0.66355735,0.9424657,0.9475415
2975,0.9315274,0.94542396,0.66355735,0.9424657,0.9475415
2983,0.9315274,0.94542396,0.66355735,0.9424657,0.9475415
2991,0.9315274,0.94542396,0.66355735,0.9424657,0.9475415
2999,0.9315274,0.94542396,0.66355735,0.9424657,0.9475415
3007,0.929478,0.93913996,0.66088986,0.9386798,0.9484693
3015,0.929478,0.93913996,0.66088986,0.9386798,0.9484693
3023,0.929478,0.93913996,0.66088986,0.9386798,0.9484693
3031,0.929478,0.93913996,0.66088986,0.9386798,0.9484693
3039,0.929478,0.93913996,0.66088986,0.9386798,0.9484693
3047,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3055,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3063,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3071,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3079,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3087,0.9271997,0.93777215,0.66877675,0.9446964,0.95252866
3095,0.9211684,0.9385327,0.6758554,0.9471056,0.95359504
3103,0.9211684,0.9385327,0.6758554,0.9471056,0.95359504
3111,0.9211684,0.9385327,0.6758554,0.9471056,0.95359504
3119,0.9211684,0.9385327,0.6758554,0.9471056,0.95359504
3127,0.9211684,0.9385327,0.6758554,0.9471056,0.95359504
3135,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3143,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3151,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3159,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3167,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3175,0.923252,0.9386521,0.6757764,0.9489446,0.9554311
3183,0.918385,0.93815583,0.67906183,0.9483886,0.95147127
3191,0.918385,0.93815583,0.67906183,0.9483886,0.95147127
3199,0.918385,0.93815583,0.67906183,0.9483886,0.95147127
3207,0.918385,0.93815583,0.67906183,0.9483886,0.95147127
3215,0.918385,0.93815583,0.67906183,0.9483886,0.95147127
3223,0.9184653,0.9385056,0.6725147,0.9474612,0.9506898
3231,0.9184653,0.9385056,0.6725147,0.9474612,0.9506898
3239,0.9184653,0.9385056,0.6725147,0.9474612,0.9506898
3247,0.9184653,0.9385056,0.6725147,0.9474612,0.9506898
3255,0.9184653,0.9385056,0.6725147,0.9474612,0.9506898
3263,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3271,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3279,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3287,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3295,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3303,0.9173225,0.9382023,0.6718943,0.9483192,0.95106137
3311,0.91410047,0.93946,0.67683536,0.9531277,0.95120066
3319,0.91410047,0.93946,0.67683536,0.9531277,0.95120066
3327,0.91410047,0.93946,0.67683536,0.9531277,0.95120066
3335,0.91410047,0.93946,0.67683536,0.9531277,0.95120066
3343,0.91410047,0.93946,0.67683536,0.9531277,0.95120066
3351,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3359,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3367,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3375,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3383,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3391,0.9128496,0.94000983,0.685474,0.9574206,0.9529822
3399,0.909394,0.93926847,0.6913171,0.9615012,0.9537993
3407,0.909394,0.93926847,0.6913171,0.9615012,0.9537993
3415,0.909394,0.93926847,0.6913171,0.9615012,0.9537993
3423,0.909394,0.93926847,0.6913171,0.9615012,0.9537993
3431,0.909394,0.93926847,0.6913171,0.9615012,0.9537993
3439,0.9088523,0.93798876,0.7003999,0.9593638,0.9546483
3447,0.9088523,0.93798876,0.7003999,0.9593638,0.9546483
3455,0.9088523,0.93798876,0.7003999,0.9593638,0.9546483
3463,0.9088523,0.93798876,0.7003999,0.9593638,0.9546483
3471,0.9088523,0.93798876,0.7003999,0.9593638,0.9546483
3479,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3487,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3495,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3503,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3511,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3519,0.9082519,0.9370783,0.7018471,0.96075594,0.9587181
3527,0.9088238,0.9374201,0.70484626,0.9614847,0.9582617
3535,0.9088238,0.9374201,0.70484626,0.9614847,0.9582617
3543,0.9088238,0.9374201,0.70484626,0.9614847,0.9582617
3551,0.9088238,0.9374201,0.70484626,0.9614847,0.9582617
3559,0.9088238,0.9374201,0.70484626,0.9614847,0.9582617
3567,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3575,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3583,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3591,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3599,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3607,0.9097216,0.9388298,0.6983568,0.9578407,0.9566233
3615,0.9118648,0.9398214,0.7005275,0.95884925,0.9570823
3623,0.9118648,0.9398214,0.7005275,0.95884925,0.9570823
3631,0.9118648,0.9398214,0.7005275,0.95884925,0.9570823
3639,0.9118648,0.9398214,0.7005275,0.95884925,0.9570823
3647,0.9118648,0.9398214,0.7005275,0.95884925,0.9570823
3655,0.91228515,0.94026846,0.70093393,0.95885724,0.95979756
3663,0.91228515,0.94026846,0.70093393,0.95885724,0.95979756
3671,0.91228515,0.94026846,0.70093393,0.95885724,0.95979756
3679,0.91228515,0.94026846,0.70093393,0.95885724,0.95979756
3687,0.91228515,0.94026846,0.70093393,0.95885724,0.95979756
3695,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3703,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3711,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3719,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3727,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3735,0.90786356,0.93703324,0.7094257,0.96171206,0.960796
3743,0.90397066,0.9348398,0.71083564,0.95918643,0.9595131
3751,0.90397066,0.9348398,0.71083564,0.95918643,0.9595131
3759,0.90397066,0.9348398,0.71083564,0.95918643,0.9595131
3767,0.90397066,0.9348398,0.71083564,0.95918643,0.9595131
3775,0.90397066,0.9348398,0.71083564,0.95918643,0.9595131
3783,0.9040459,0.9355799,0.7154826,0.95669454,0.958761
3791,0.9040459,0.9355799,0.7154826,0.95669454,0.958761
3799,0.9040459,0.9355799,0.7154826,0.95669454,0.958761
3807,0.9040459,0.9355799,0.7154826,0.95669454,0.958761
3815,0.9040459,0.9355799,0.7154826,0.95669454,0.958761
3824,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3832,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3840,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3848,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3856,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3864,0.9021448,0.93597054,0.71376574,0.9562715,0.95765823
3872,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3880,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3888,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3896,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3904,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3912,0.90357554,0.9364583,0.71473587,0.9552454,0.9592729
3920,0.90323514,0.9360789,0.7163695,0.95588815,0.9596564
3928,0.90323514,0.9360789,0.7163695,0.95588815,0.9596564
3936,0.90323514,0.9360789,0.7163695,0.95588815,0.9596564
3943,0.90323514,0.9360789,0.7163695,0.95588815,0.9596564
3951,0.90323514,0.9360789,0.7163695,0.95588815,0.9596564
3959,0.9043482,0.9367107,0.71509606,0.9573904,0.9595327
3967,0.9043482,0.9367107,0.71509606,0.9573904,0.9595327
3975,0.9043482,0.9367107,0.71509606,0.9573904,0.9595327
3983,0.9043482,0.9367107,0.71509606,0.9573904,0.9595327
3991,0.9043482,0.9367107,0.71509606,0.9573904,0.9595327
3999,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4007,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4016,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4024,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4032,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4040,0.90357125,0.9371077,0.7162265,0.95661646,0.9590902
4048,0.90234256,0.9369645,0.71445787,0.95675176,0.9593231
4056,0.90234256,0.9369645,0.71445787,0.95675176,0.9593231
4064,0.90234256,0.9369645,0.71445787,0.95675176,0.9593231
4072,0.90234256,0.9369645,0.71445787,0.95675176,0.9593231
4079,0.90234256,0.9369645,0.71445787,0.95675176,0.9593231
4087,0.9067286,0.9375555,0.71157074,0.95490587,0.9593998
4095,0.9067286,0.9375555,0.71157074,0.95490587,0.9593998
4103,0.9067286,0.9375555,0.71157074,0.95490587,0.9593998
4112,0.9067286,0.9375555,0.71157074,0.95490587,0.9593998
4120,0.9067286,0.9375555,0.71157074,0.95490587,0.9593998
4128,0.90153754,0.9367896,0.7154272,0.9566368,0.9605571
4136,0.90153754,0.9367896,0.7154272,0.9566368,0.9605571
