timestamp,thumb,index,middle,ring,pinky
913,0.9591856,0.5664174,0.9406207,0.953366,0.9744181
921,0.9606771,0.5625965,0.93874717,0.9521079,0.9729543
929,0.963111,0.57257706,0.9384277,0.95044875,0.97390944
937,0.9618234,0.5665774,0.9425968,0.95210433,0.97518426
945,0.96333855,0.5578049,0.94267654,0.9508879,0.97443354
952,0.9629352,0.55940336,0.94015115,0.9514936,0.97467476
960,0.95955175,0.56280553,0.9402667,0.95037204,0.97311085
969,0.9576646,0.56551737,0.9441339,0.95395464,0.97527885
977,0.9575,0.55936104,0.9385747,0.9500668,0.97385484
985,0.96099204,0.5677373,0.94247097,0.95421374,0.97563297
993,0.956324,0.5740208,0.9414956,0.9535661,0.97645074
1001,0.9609436,0.56601435,0.93948144,0.9511063,0.97323143
1009,0.962019,0.5683434,0.9385361,0.9508193,0.97329557
1017,0.96339864,0.577918,0.94279134,0.95556056,0.9765581
1025,0.9637799,0.55763656,0.93651515,0.9488562,0.9728662
1033,0.96055645,0.5662471,0.94232655,0.95449144,0.97495353
1041,0.96685964,0.5581984,0.9379993,0.947242,0.97096586
1049,0.96042997,0.5585321,0.9387897,0.9505895,0.97285736
1057,0.9626464,0.5615846,0.9385945,0.9517186,0.97340316
1065,0.96267706,0.5684569,0.9394653,0.9516542,0.97336334
1073,0.96330065,0.56583667,0.94156826,0.950792,0.97288775
1081,0.9611846,0.5702153,0.94091415,0.95292264,0.9734579
1089,0.96142924,0.56881255,0.94019526,0.951655,0.974476
1097,0.9667236,0.56485784,0.94103813,0.9518355,0.97496814
1105,0.96345496,0.56334937,0.9376663,0.948418,0.9716237
1113,0.9630337,0.5612587,0.9404773,0.95016414,0.97401947
1121,0.96128297,0.5591618,0.94042325,0.94978654,0.97315043
1129,0.9599097,0.56133056,0.9404709,0.95082873,0.9734726
1137,0.9671407,0.5613499,0.9399714,0.9516203,0.97447884
1145,0.961597,0.5622074,0.9401282,0.95325154,0.974748
1153,0.9632519,0.5676965,0.9412466,0.9540917,0.9754699
1161,0.96304226,0.572114,0.94065833,0.95335996,0.9755147
1169,0.96090585,0.55900496,0.9421196,0.9517556,0.9747145
1177,0.95908487,0.566407,0.9433304,0.95392096,0.9752084
1185,0.9605334,0.5663458,0.9417451,0.9548338,0.97582406
1193,0.9591786,0.56286526,0.9416951,0.95113534,0.9738644
1201,0.957907,0.56073254,0.93934745,0.9488249,0.9739753
1209,0.9586715,0.56240696,0.94306123,0.95580995,0.9770455
1216,0.9588558,0.55938226,0.94299847,0.953592,0.97554487
1224,0.96464884,0.55948216,0.9391026,0.9487797,0.9731751
1233,0.95844585,0.5657093,0.94337314,0.9532155,0.97382224
1241,0.95419294,0.5570277,0.9412023,0.9505389,0.9731457
1249,0.96041656,0.5614631,0.93979454,0.95154214,0.9748342
1257,0.9556116,0.5683308,0.941657,0.95384854,0.97481364
1265,0.95752054,0.5693061,0.9424334,0.9524299,0.9742631
1273,0.9638047,0.5677389,0.9431578,0.9540053,0.9762588
1281,0.96145546,0.5685282,0.942323,0.9538666,0.9756779
1289,0.9602376,0.56143856,0.9459636,0.95383394,0.9748493
1297,0.9632669,0.5697886,0.9391527,0.94847006,0.972092
1305,0.96643716,0.55483985,0.9392753,0.9491362,0.97327286
1313,0.9610361,0.5595583,0.9403379,0.9495075,0.97331953
1321,0.95711195,0.5739664,0.94604725,0.95515424,0.9750663
1329,0.95929754,0.5602563,0.94233775,0.95201737,0.97346795
1337,0.9635444,0.56087196,0.93908006,0.94871855,0.97312075
1345,0.9575756,0.5611881,0.9401392,0.95000523,0.9730388
1353,0.9552538,0.5632287,0.93932086,0.9508788,0.9738505
1361,0.9603927,0.5695852,0.941387,0.9499219,0.97415096
1369,0.9620258,0.5622464,0.9398788,0.95057,0.9723855
1377,0.9567105,0.55889297,0.93994105,0.95044315,0.9725789
1385,0.9544239,0.56425095,0.9433788,0.95446503,0.9754209
1393,0.9577115,0.557552,0.94405484,0.953054,0.97430813
1401,0.9637932,0.56374943,0.9426225,0.9525018,0.9749632
1409,0.95996404,0.55383855,0.9410541,0.9505462,0.9731834
1417,0.95299864,0.5521146,0.9428644,0.950589,0.9727575
1425,0.9573121,0.55961394,0.9396547,0.94963866,0.9730755
1433,0.95784014,0.5626676,0.94184756,0.9532817,0.97527325
1441,0.9614661,0.5689065,0.94103664,0.95053583,0.97329134
1449,0.9614661,0.5689065,0.94103664,0.95053583,0.97329134
1457,0.9561312,0.5615853,0.9391331,0.9503892,0.9728391
1465,0.95970535,0.5580282,0.94066435,0.95262057,0.97530174
1473,0.95611066,0.5581298,0.93994707,0.9495649,0.9723569
1481,0.9600414,0.56332666,0.94208556,0.95207465,0.97301584
1489,0.95863336,0.56452554,0.94358057,0.95255524,0.97461927
1497,0.960236,0.5548316,0.94393045,0.95159894,0.9741838
1505,0.95777816,0.5559763,0.9440998,0.9500872,0.97266
1513,0.95693743,0.56265694,0.9416605,0.9505539,0.97303945
1521,0.94998336,0.5438144,0.937238,0.9485585,0.9723113
1529,0.95531785,0.5594142,0.9432117,0.95187974,0.973155
1537,0.95971847,0.5667134,0.9417349,0.95141304,0.9735806
1545,0.9558184,0.56438994,0.9402571,0.94984025,0.9722994
1553,0.96080005,0.55673003,0.9397359,0.949479,0.9738609
1561,0.9557229,0.55849475,0.9404177,0.9494375,0.97373295
1569,0.962808,0.5608365,0.94242877,0.9516071,0.97384053
1577,0.95890284,0.56346977,0.94062203,0.9517008,0.9733879
1585,0.9610154,0.5612756,0.94219,0.95056397,0.9730256
1593,0.95875764,0.5679995,0.94177556,0.9527967,0.97349656
1601,0.9633277,0.5692656,0.94004714,0.9522802,0.97512907
1609,0.9592313,0.55029917,0.93721116,0.95019364,0.97315913
1617,0.9589809,0.56474286,0.9434623,0.95352787,0.9749786
1625,0.9560415,0.553236,0.94147,0.9492675,0.9726917
1633,0.96007735,0.55232173,0.9385424,0.94948626,0.97247595
1641,0.9559195,0.55676454,0.939925,0.949267,0.9724727
1649,0.95934063,0.5622585,0.94275284,0.95142776,0.9732614
1657,0.9574937,0.55781937,0.9376567,0.94714606,0.97131836
1665,0.9558393,0.5573999,0.9413354,0.9515481,0.9732139
1673,0.9599789,0.56120086,0.9423801,0.95107293,0.97364587
1681,0.9582729,0.54483324,0.93844205,0.948473,0.97239316
1689,0.9606424,0.56039923,0.93891203,0.9495592,0.97360134
1697,0.95466584,0.5574672,0.93609214,0.9469006,0.9708326
1705,0.9587573,0.5612508,0.9391623,0.9489666,0.9725456
1713,0.96227926,0.5537337,0.94341916,0.9501135,0.97214705
1721,0.9603774,0.56060994,0.94122815,0.94925064,0.97219735
1729,0.9552612,0.5570862,0.9394191,0.9486916,0.9719616
1737,0.95989347,0.5644253,0.9417932,0.9490552,0.97200054
1745,0.9615854,0.5549982,0.93989235,0.9470658,0.97270536
1753,0.96261954,0.5594887,0.9404666,0.950653,0.9729411
1761,0.9611478,0.5519907,0.937582,0.94896364,0.97187835
1769,0.9616146,0.56476104,0.941546,0.95247644,0.9759873
1777,0.95834744,0.5599193,0.94304246,0.9509744,0.97276276
1785,0.96093416,0.5695488,0.9414266,0.9524534,0.97499776
1793,0.9597813,0.56117994,0.94189054,0.9524689,0.9756156
1801,0.9594805,0.5455397,0.9405608,0.9480197,0.972012
1809,0.95910573,0.5490102,0.94220054,0.94936854,0.9735445
1817,0.957426,0.5559376,0.942559,0.95017177,0.97230846
1825,0.9597246,0.56192166,0.9411776,0.9507696,0.97316885
1833,0.96197236,0.5586911,0.94200915,0.95208496,0.9749361
1841,0.95922977,0.56425375,0.93987,0.95196867,0.97317785
1849,0.95550126,0.558266,0.9416256,0.9501152,0.97303426
1857,0.96091914,0.5585204,0.9394974,0.9486612,0.97241986
1865,0.96264803,0.5538674,0.9376061,0.94781286,0.972411
1873,0.9600708,0.56312054,0.94262415,0.95109427,0.97314435
1881,0.96054894,0.55028886,0.93821317,0.9474745,0.97131974
1889,0.9561645,0.56521934,0.94078594,0.9511176,0.97368455
1897,0.95658135,0.55237746,0.93893415,0.9500536,0.97243875
1905,0.95703274,0.5527686,0.9374915,0.9470597,0.97085565
1913,0.956144,0.55365616,0.943431,0.9521576,0.97419953
1921,0.95287085,0.5640592,0.9425742,0.9508949,0.97382486
1929,0.96050775,0.55871713,0.9427123,0.9497546,0.9732931
1937,0.9576128,0.5598969,0.94050264,0.94977987,0.9730951
1945,0.9575447,0.564016,0.9408621,0.952346,0.97450227
1953,0.9572374,0.56214887,0.94167566,0.94984543,0.97191775
1961,0.95630634,0.5701501,0.941891,0.95194083,0.97418946
1969,0.9590285,0.56272644,0.93774384,0.94914895,0.9723105
1977,0.95993644,0.55824316,0.9407556,0.9504289,0.9725368
1985,0.96443224,0.56024593,0.9388476,0.9513146,0.9737341
1993,0.96335703,0.5594539,0.9379385,0.9493455,0.9740265
2001,0.95827264,0.55826014,0.94115907,0.949889,0.9729463
2009,0.9545813,0.56666654,0.94415355,0.9531669,0.9747248
2017,0.9536554,0.57193327,0.9432084,0.9515032,0.9721719
2025,0.9616925,0.5631361,0.9401821,0.9486866,0.97348374
2033,0.9567796,0.56212604,0.9448376,0.9536695,0.9756446
2041,0.95667344,0.56264657,0.94339323,0.95236206,0.97422695
2049,0.956571,0.5483346,0.93980694,0.9479494,0.9716488
2057,0.9517897,0.5679928,0.9399762,0.9524122,0.9745364
2065,0.96159035,0.56041884,0.94332343,0.95121324,0.97345626
2073,0.95997363,0.55764407,0.9386679,0.9488131,0.9717645
2081,0.95732725,0.5485138,0.9384288,0.94796324,0.972632
2089,0.9520467,0.55462176,0.94069254,0.94785523,0.9712288
2097,0.9604451,0.5542562,0.94146764,0.94887865,0.9720905
2105,0.96158147,0.5646211,0.9385518,0.9491601,0.9733091
2113,0.95744336,0.55764365,0.93788266,0.94736195,0.9716893
2121,0.95810837,0.56051695,0.93728215,0.9485698,0.9730463
2129,0.95633143,0.5691144,0.9390414,0.9497985,0.9733891
2137,0.9472296,0.54415864,0.93983966,0.94779813,0.97124964
2145,0.9549877,0.56546295,0.94082296,0.9491559,0.9717732
2153,0.9587043,0.5661131,0.9403869,0.9522378,0.97443974
2161,0.95556873,0.5576675,0.93939996,0.95060414,0.97349507
2169,0.95581925,0.5632427,0.94217694,0.95100063,0.9730895
2177,0.95302325,0.555759,0.9397571,0.949708,0.97222555
2185,0.95552546,0.566763,0.94306105,0.9540437,0.9758948
2193,0.94965476,0.54949373,0.9393772,0.9489227,0.97155946
2201,0.9553185,0.5622403,0.94159204,0.9511594,0.9743119
2209,0.9539354,0.55685294,0.9390672,0.9493138,0.9715142
2217,0.95113194,0.54990864,0.9402436,0.9474128,0.97200376
2225,0.9507132,0.5508943,0.94093436,0.9479445,0.9719532
2233,0.94907296,0.549045,0.9411173,0.9491584,0.97251636
2241,0.95137113,0.5564585,0.9394385,0.94886875,0.9717403
2249,0.9546907,0.5585584,0.9418883,0.95060724,0.9738082
2257,0.9573788,0.5599926,0.93567204,0.94442505,0.96912974
2265,0.9542625,0.5562249,0.9379196,0.9479431,0.9718668
2273,0.95342666,0.55955607,0.9411415,0.94944173,0.97232395
2281,0.9519431,0.5564665,0.94214076,0.9525667,0.9735973
2289,0.9541977,0.56246763,0.94306105,0.95170206,0.9735384
2297,0.9518379,0.54644793,0.9403376,0.94748706,0.9719772
2305,0.947697,0.5524388,0.9383361,0.94920427,0.9722505
2313,0.95159554,0.56627256,0.93990016,0.95114857,0.97330713
2321,0.9525959,0.55861175,0.94064224,0.94791424,0.9719099
2329,0.95646197,0.5587519,0.94387656,0.9522409,0.9737778
2337,0.9508988,0.560063,0.94053847,0.9513165,0.97273165
2345,0.95508343,0.55833787,0.94212466,0.9507268,0.9733024
2353,0.95613354,0.555898,0.94032264,0.94827634,0.9731428
2361,0.9572579,0.5525705,0.9396334,0.95033294,0.9728664
2369,0.95120776,0.5590041,0.9420259,0.9506899,0.9728044
2377,0.9533908,0.5624814,0.94046926,0.9512621,0.97376585
2385,0.9550697,0.5611461,0.9423619,0.952532,0.9744909
2393,0.9531406,0.55696136,0.94349915,0.95026845,0.97240835
2401,0.95446676,0.55966765,0.93989766,0.94869393,0.97252023
2409,0.95385945,0.55479246,0.93946385,0.9468377,0.9710005
2417,0.9525897,0.5581859,0.9398201,0.9494999,0.9716131
2425,0.9535268,0.55413574,0.9406078,0.9472512,0.9710952
2433,0.95386845,0.5629181,0.9397816,0.949692,0.9720815
2441,0.950406,0.55633533,0.94129485,0.95082,0.9730481
2449,0.9548702,0.5515048,0.94056267,0.948455,0.9714431
2457,0.95117563,0.5660037,0.9418537,0.95011,0.97292614
2465,0.95505625,0.5572041,0.9418076,0.95064193,0.97197527
2473,0.9494084,0.5596129,0.94275814,0.9499608,0.97277975
2481,0.95588285,0.56215006,0.9403105,0.9495763,0.9728471
2489,0.9530883,0.5542064,0.93839896,0.94633317,0.9716622
2497,0.9502381,0.55480844,0.9376977,0.9466541,0.97138834
2505,0.95378596,0.5637581,0.9410854,0.9497696,0.9717287
2513,0.9546362,0.5449015,0.938391,0.95021915,0.9736997
2521,0.94540894,0.5544898,0.94229335,0.9498656,0.97216505
2529,0.9549167,0.55486417,0.93806607,0.9468139,0.9714111
2537,0.9490315,0.55857015,0.9398846,0.94841725,0.9713767
2545,0.95239675,0.5702544,0.9411177,0.95060897,0.9726916
2553,0.9521476,0.55866295,0.94100785,0.9508915,0.9721198
2561,0.9482912,0.54986674,0.9390607,0.94808525,0.9708363
2569,0.95123833,0.55618024,0.9408216,0.9494904,0.9720547
2577,0.9484611,0.56031775,0.93641895,0.9492334,0.97202826
2585,0.9529118,0.550805,0.94105595,0.94785523,0.97177535
2593,0.9537241,0.5647073,0.93928164,0.9500805,0.9725544
2601,0.9507188,0.5572098,0.94012606,0.9487666,0.9717058
2609,0.9550311,0.55951273,0.9429935,0.95137584,0.9732968
2617,0.95205456,0.5588786,0.94111896,0.95030415,0.97325337
2625,0.9519422,0.5639165,0.9413115,0.9499118,0.97297215
2633,0.95608604,0.5549324,0.9429185,0.95006585,0.97339004
2641,0.9528403,0.55924094,0.9406937,0.95088667,0.97358656
2649,0.94366956,0.5487135,0.9421308,0.9503768,0.9721665
2657,0.954925,0.55637234,0.9427721,0.9497154,0.9721159
2665,0.9524564,0.55958426,0.94070315,0.9489855,0.97240466
2673,0.94936675,0.5572956,0.940724,0.948469,0.96843976
2681,0.94987166,0.54907745,0.93875307,0.9459539,0.9707757
2689,0.9522938,0.56868076,0.94163835,0.95004046,0.97143257
2697,0.95359933,0.55272686,0.9400137,0.94791526,0.97218704
2705,0.956966,0.55593777,0.9402108,0.95020235,0.97308576
2713,0.952317,0.5571957,0.94215155,0.9491853,0.97220904
2721,0.9470254,0.55308616,0.94027096,0.9501867,0.97186416
2729,0.95175374,0.55498296,0.93998027,0.948196,0.9717746
2737,0.94956607,0.55944896,0.94104415,0.9505508,0.9724341
2745,0.9501951,0.55699486,0.9433528,0.9503398,0.9729017
2753,0.95008296,0.5608443,0.9423071,0.95064145,0.97192156
2761,0.94778925,0.56289387,0.94306535,0.94920206,0.97147775
2769,0.95141935,0.555866,0.94152385,0.9493643,0.9719949
2777,0.94737506,0.56731033,0.9434675,0.9520474,0.97299796
2785,0.94789255,0.547825,0.9404485,0.9478917,0.9718057
2793,0.94752866,0.5626557,0.94239116,0.9488995,0.9723764
2801,0.94846284,0.5608273,0.94497013,0.95255506,0.97279215
2809,0.94663537,0.55881137,0.93931353,0.9499443,0.97300893
2817,0.95328,0.5599634,0.9421574,0.9521962,0.9742188
2825,0.94861716,0.5510863,0.939335,0.94850457,0.97150296
2833,0.95211774,0.5557624,0.93789965,0.9469751,0.971521
2841,0.95315623,0.55476606,0.9403824,0.95099986,0.9735315
2849,0.9495722,0.55599624,0.9387994,0.9493715,0.973035
2857,0.95055765,0.55872905,0.942675,0.94954085,0.97243893
2865,0.94960576,0.55844355,0.94180477,0.9491516,0.97238433
2873,0.9491314,0.55564547,0.9397952,0.9475332,0.9705766
2881,0.9541261,0.5556055,0.93914807,0.9503142,0.9729377
2889,0.9510634,0.556671,0.9370672,0.94815755,0.97082883
2897,0.953852,0.5572498,0.9385124,0.95040333,0.9736008
2905,0.9507571,0.54849565,0.93997824,0.9481894,0.9713509
2913,0.94638705,0.5504135,0.9379606,0.9461196,0.9705934
2921,0.95991427,0.55539376,0.93817925,0.9488122,0.9725092
2929,0.95331055,0.55785143,0.9405136,0.9498439,0.97206926
2937,0.94958615,0.5569416,0.94227135,0.95117456,0.9739791
2945,0.9487243,0.5516167,0.9394263,0.9489149,0.970906
2953,0.9501649,0.55231255,0.9432474,0.95026004,0.9709906
2961,0.9512032,0.55610806,0.942613,0.95153195,0.9745854
2969,0.9546248,0.5665921,0.93830264,0.947903,0.97078556
2977,0.951059,0.5650337,0.9381902,0.9484144,0.9717342
2985,0.95187557,0.55428004,0.9386693,0.94696134,0.97040254
2993,0.95275944,0.57101,0.94154394,0.9516046,0.9740943
3001,0.96048486,0.5598795,0.9407079,0.94859535,0.97257596
3009,0.95032394,0.5476515,0.9342003,0.9453076,0.9701474
3017,0.952831,0.5476157,0.9391582,0.946662,0.9709282
3025,0.9510177,0.55448806,0.93646336,0.9448176,0.9691761
3033,0.95836335,0.57354534,0.94093865,0.9505278,0.9729267
3041,0.95094544,0.5544043,0.93960947,0.9493491,0.97305596
3049,0.951107,0.5599204,0.93927884,0.94834214,0.97200394
3057,0.94886476,0.55821234,0.94083714,0.9495591,0.9723598
3065,0.9548227,0.55995077,0.9406637,0.94877684,0.9723585
3073,0.94808966,0.55450344,0.940443,0.9475836,0.97186023
3081,0.9590396,0.5573438,0.9406156,0.9494835,0.97302145
3089,0.9499169,0.56641406,0.9409001,0.9500362,0.972815
3097,0.95421284,0.55668145,0.9373657,0.9483607,0.97234017
3105,0.9539149,0.5544206,0.9355778,0.94533443,0.96949106
3113,0.95607054,0.56174415,0.93693167,0.9472018,0.97114927
3121,0.9490036,0.54463565,0.9371555,0.9459802,0.9699575
3129,0.95491445,0.5650369,0.9418276,0.9529721,0.9738317
3137,0.95054215,0.55181444,0.9383129,0.94628173,0.9706244
3145,0.94974965,0.55763584,0.943662,0.9501635,0.97237587
3153,0.9473554,0.55472296,0.94094753,0.9502541,0.9732133
3161,0.9495463,0.54817355,0.93854064,0.9470912,0.97062516
3169,0.9510716,0.56764084,0.9409421,0.9527584,0.97380716
3177,0.9480559,0.5561913,0.93992436,0.94885194,0.9707895
3185,0.9519138,0.5620799,0.94050103,0.9484404,0.97145253
3193,0.94964474,0.5592454,0.9423961,0.95159394,0.97392535
3201,0.94979024,0.5632839,0.9376694,0.9502146,0.97269475
3209,0.9509615,0.5593596,0.93928593,0.94889635,0.9731779
3217,0.9544803,0.56710255,0.9382897,0.9503045,0.9721551
3225,0.95163393,0.54693365,0.9401772,0.9490845,0.97288805
3233,0.95042366,0.56401944,0.9417163,0.9505591,0.9728305
3241,0.9484803,0.55568856,0.939079,0.94697213,0.9711981
3249,0.95036614,0.551529,0.93842137,0.9465245,0.970652
3257,0.9514224,0.55198044,0.9389067,0.94787174,0.97159684
3265,0.9538891,0.5549014,0.94079506,0.9491482,0.9713304
3273,0.9536119,0.5584424,0.9396855,0.9496,0.97327703
3281,0.9506163,0.5540039,0.9374193,0.94505537,0.9703538
3289,0.9487378,0.55890083,0.9389071,0.94826627,0.9721818
3297,0.9546178,0.5529105,0.9387786,0.9475285,0.97076184
3305,0.94973034,0.5574957,0.9411472,0.9474843,0.97062445
3313,0.94834304,0.5615321,0.9405079,0.9485696,0.9716746
3321,0.9552503,0.5566535,0.9400037,0.9485573,0.972176
3329,0.9528088,0.5561487,0.94171715,0.948881,0.97325754
3337,0.95190674,0.55474544,0.93873036,0.9470494,0.9721973
3345,0.9512912,0.5477856,0.9370422,0.94586235,0.9711881
3353,0.9528199,0.55609864,0.94185555,0.9495692,0.9723256
3361,0.94840145,0.55422735,0.9393444,0.94558984,0.96975267
3369,0.95182323,0.5515959,0.94002306,0.949202,0.9719499
3377,0.9524143,0.55307555,0.9394536,0.94725025,0.97175467
3385,0.9502146,0.55445385,0.93884885,0.94818413,0.9718696
3393,0.9535409,0.5524761,0.93892586,0.9453043,0.97044045
3401,0.94847643,0.55692333,0.9384852,0.94713026,0.9709392
3409,0.94499594,0.5560271,0.9430726,0.9466827,0.97032833
3417,0.95252746,0.56025165,0.9430559,0.94794226,0.97163385
3425,0.94817543,0.55023766,0.936244,0.9449762,0.9694427
3433,0.9440069,0.55162364,0.9429871,0.9471841,0.9706775
