timestamp,thumb,index,middle,ring,pinky
281,0.96642303,0.60212135,0.95588595,0.9706875,0.9770764
289,0.96407896,0.599719,0.95538205,0.9701378,0.9777799
297,0.96421903,0.6024861,0.95616746,0.9712458,0.9772722
305,0.9624803,0.60510653,0.9569356,0.9711299,0.9748625
313,0.9675015,0.6043819,0.9579154,0.9724718,0.97547483
321,0.9624732,0.60496527,0.9579416,0.9710951,0.9750834
329,0.9633999,0.60363704,0.95690876,0.9716345,0.97503686
337,0.9592296,0.6046912,0.95715696,0.9710095,0.9735887
345,0.96210057,0.5999544,0.95612776,0.9686507,0.9733212
352,0.9581199,0.6029908,0.95870733,0.9712936,0.9746427
360,0.9570079,0.60002387,0.9581149,0.9691048,0.97385377
369,0.9579001,0.60463655,0.9595956,0.97253716,0.97448593
377,0.9587488,0.60244876,0.957159,0.9679962,0.9722598
385,0.9596866,0.60432404,0.95651865,0.9683458,0.9716908
393,0.9576757,0.60976166,0.9606053,0.9709948,0.9712757
401,0.9597441,0.606967,0.95999175,0.9699369,0.9708113
409,0.961259,0.60820127,0.96184283,0.97024655,0.97035587
417,0.9650271,0.6108818,0.95889604,0.9699705,0.9685549
425,0.9612093,0.61093795,0.96007663,0.9692824,0.96891916
433,0.96166176,0.6141582,0.9605246,0.969895,0.96838397
441,0.9663423,0.6132508,0.960213,0.96984404,0.9680449
449,0.9652027,0.6149972,0.95995325,0.96890837,0.96785
457,0.95984745,0.61283624,0.96220356,0.9686627,0.9685726
465,0.96056455,0.61390483,0.9595674,0.96867025,0.9685144
473,0.9608492,0.6155147,0.96116275,0.96830297,0.96771324
481,0.9630438,0.6152461,0.9633304,0.97048587,0.9687003
489,0.96442693,0.6126899,0.96153295,0.9686061,0.9682966
497,0.9628179,0.6113633,0.9616351,0.9685311,0.96798104
505,0.96412253,0.61440283,0.9620582,0.96935135,0.9669098
513,0.9634563,0.61199564,0.96068954,0.9683237,0.9682092
521,0.9619641,0.6073065,0.9619081,0.96718633,0.9686643
529,0.9626496,0.6066963,0.96109056,0.9674529,0.9690956
537,0.96076214,0.6067934,0.9619528,0.96776503,0.9690447
545,0.9635572,0.6057574,0.9624042,0.96761173,0.96920455
553,0.9604518,0.6056955,0.96312034,0.96854347,0.9688463
561,0.9614743,0.6008592,0.96285987,0.9680402,0.9698129
569,0.9635538,0.604751,0.962741,0.9679341,0.9693644
577,0.96179974,0.599271,0.9627692,0.96767336,0.97035015
584,0.96177804,0.5980605,0.96216524,0.9671945,0.970324
592,0.9615908,0.59711415,0.96396995,0.9681823,0.9702719
600,0.96280813,0.599594,0.9630682,0.9672762,0.9707425
608,0.96357864,0.59352934,0.96238804,0.9663429,0.97130483
616,0.96017426,0.595839,0.9623536,0.96621245,0.97067577
624,0.9609431,0.59057766,0.96304727,0.96642786,0.9714381
632,0.9640744,0.59638673,0.9621377,0.9682176,0.97102207
640,0.96197057,0.5918161,0.96180135,0.96606493,0.9711449
648,0.9659465,0.5936298,0.9614337,0.96528924,0.97108656
656,0.96460253,0.5876235,0.9600289,0.96447676,0.97181386
664,0.96630704,0.5834772,0.96035933,0.96391,0.970606
672,0.96512353,0.58638567,0.95909274,0.9644796,0.97227925
680,0.9630211,0.59258807,0.9615302,0.96575725,0.97108424
688,0.96408445,0.58499914,0.95865303,0.96321803,0.97161466
696,0.96314496,0.5827796,0.95907897,0.96351767,0.9718914
704,0.9633446,0.5842996,0.9601024,0.96381015,0.97099066
712,0.9627363,0.5833872,0.9597236,0.9638008,0.9712069
720,0.96153075,0.5820256,0.9590508,0.9640497,0.9720858
728,0.96198815,0.5797548,0.9587906,0.964374,0.97231805
736,0.961872,0.581375,0.9585904,0.9642266,0.97294664
744,0.96152896,0.57728726,0.95655537,0.9612649,0.97065485
752,0.9602776,0.58269286,0.95957494,0.9651399,0.97349536
760,0.9594989,0.5788563,0.9600091,0.9652915,0.9723791
768,0.9604931,0.5788154,0.95823854,0.9629864,0.9719153
776,0.95981836,0.5787429,0.9577542,0.96244854,0.9718886
784,0.9606543,0.57806754,0.9569668,0.961561,0.9712045
792,0.96175843,0.58126456,0.9592169,0.96433717,0.97230446
800,0.96293235,0.579152,0.95642143,0.9627982,0.9717464
808,0.95903325,0.5826088,0.95914966,0.9651857,0.9722905
816,0.9590632,0.5846857,0.9598128,0.9665047,0.97417337
824,0.95679766,0.5816101,0.9576114,0.9640577,0.9718801
832,0.9574651,0.58541715,0.9589222,0.96454823,0.9721996
840,0.9579223,0.5845638,0.9583293,0.96386147,0.9714477
848,0.96059597,0.5879774,0.9593017,0.9657045,0.97262925
856,0.96144813,0.5867981,0.9580029,0.96477604,0.97219723
864,0.95814073,0.58307797,0.9579175,0.9643581,0.9716378
872,0.95733273,0.5823506,0.957736,0.96404016,0.9731289
880,0.95559466,0.5879716,0.9587899,0.96543354,0.97244143
888,0.95737696,0.5853871,0.95802945,0.96533316,0.972184
896,0.9598111,0.5882436,0.95875704,0.9658703,0.9722678
904,0.9600789,0.5841768,0.95755905,0.96416754,0.9716197
912,0.9570984,0.5865177,0.9585072,0.96532464,0.9718111
920,0.9559177,0.5897081,0.95808697,0.9666258,0.97303295
928,0.95715857,0.5915706,0.9592184,0.9666018,0.9726406
936,0.95777017,0.59299743,0.958257,0.9664931,0.97221076
944,0.96098864,0.5929822,0.9599314,0.9658629,0.971994
952,0.9577474,0.5929347,0.958992,0.96583444,0.9720151
960,0.9559313,0.58959,0.9582094,0.96597564,0.9726664
968,0.95809585,0.5954756,0.95842415,0.9667722,0.9725006
976,0.95409656,0.58948326,0.9570716,0.9659083,0.9730002
984,0.9582562,0.5903817,0.9565297,0.9665317,0.9726163
992,0.96074134,0.59344345,0.9567892,0.9656436,0.9715781
1000,0.95645213,0.5915826,0.95620894,0.9655407,0.9724111
1008,0.95364434,0.5889989,0.9541615,0.96333855,0.9711758
1016,0.95646614,0.5928322,0.9549048,0.96373165,0.97108084
1024,0.95574844,0.5936851,0.95571613,0.9655425,0.9718325
1032,0.9572725,0.5956411,0.95657146,0.966333,0.9714996
1040,0.9599401,0.59648407,0.95515347,0.9654772,0.9705445
1048,0.95872617,0.5958088,0.95601326,0.96548504,0.9697634
1056,0.9565878,0.5971202,0.9551222,0.9661124,0.9706754
1064,0.96346027,0.5997843,0.95617294,0.9655974,0.9694342
1072,0.9612686,0.59994304,0.9557334,0.9659431,0.96977764
1080,0.9607113,0.6021878,0.9572773,0.967365,0.9696371
1088,0.96120065,0.60216033,0.9562914,0.96745586,0.9688126
1096,0.9607721,0.59917223,0.9554309,0.965262,0.968801
1104,0.96033776,0.6045781,0.9579001,0.96739566,0.96880317
1112,0.9586063,0.6037544,0.9561254,0.9659632,0.9687926
1120,0.96084666,0.60808235,0.9565905,0.96772075,0.96924734
1128,0.9659738,0.6107267,0.9575037,0.968054,0.96820563
1136,0.96624583,0.60956043,0.9578025,0.9679829,0.9668846
1144,0.9635865,0.6065104,0.9574412,0.9671912,0.9683303
1152,0.9661563,0.608175,0.95827144,0.96816885,0.9679639
1160,0.96517575,0.6115164,0.9583516,0.96835136,0.96755433
1168,0.9678096,0.6089819,0.9584434,0.9682337,0.96777606
1176,0.963094,0.6065549,0.9584873,0.9670114,0.968312
1184,0.9652062,0.61262655,0.95996785,0.96852916,0.9688689
1192,0.96531403,0.6078121,0.9583144,0.96865225,0.968838
1200,0.96735793,0.60735756,0.9587917,0.96817887,0.9681964
1208,0.9667677,0.6110396,0.95931894,0.96897876,0.96867687
1216,0.96090215,0.60935414,0.9588874,0.9684923,0.96866983
1224,0.96595734,0.61160386,0.9595212,0.9683322,0.96826094
1232,0.9629,0.60878426,0.95845824,0.9674577,0.9680763
1240,0.9609855,0.61228484,0.95934457,0.969268,0.9686625
1248,0.9635745,0.61080706,0.95996684,0.96921563,0.96882963
1256,0.9637548,0.61125267,0.95897627,0.96899456,0.9686458
1264,0.9658074,0.61102486,0.95931065,0.9695868,0.96950716
1272,0.9639365,0.609183,0.9593168,0.96849144,0.968834
1280,0.9647812,0.6107856,0.9597879,0.96867937,0.96830636
1288,0.9639608,0.61192936,0.95995647,0.9691869,0.9692588
1296,0.96222323,0.6143095,0.9598676,0.96956307,0.96972173
1304,0.96046704,0.6116108,0.96002334,0.97082216,0.9702501
1312,0.9626737,0.61229414,0.96003,0.9688172,0.96955085
1320,0.9621714,0.6114718,0.9603232,0.96909827,0.96909994
1328,0.9639916,0.6139006,0.96050507,0.9704781,0.9703109
1336,0.9603964,0.6130234,0.96013224,0.96958435,0.9694129
1344,0.95949286,0.6127254,0.96020895,0.96915716,0.96996325
1352,0.9632945,0.61122,0.9599104,0.9701288,0.96932346
1360,0.9598632,0.6120206,0.9611321,0.9696671,0.9694328
1368,0.96121323,0.61137974,0.96060425,0.96867734,0.9688505
1376,0.9647407,0.61375314,0.96047604,0.96953887,0.96991366
1384,0.9592549,0.6095042,0.9598609,0.9689478,0.96965486
1392,0.9588924,0.60771465,0.95921636,0.9687502,0.970125
1400,0.9574589,0.61046314,0.9602142,0.9697666,0.96959853
1408,0.96044284,0.6091942,0.96064425,0.96998954,0.9700155
1416,0.9611784,0.6158158,0.96213585,0.9711614,0.9704028
1424,0.9597946,0.61058706,0.96059895,0.9695148,0.96944755
1432,0.95783556,0.6085428,0.9602284,0.9682945,0.9693253
1440,0.95880026,0.60789734,0.95998895,0.9683108,0.96923727
1448,0.95723194,0.61037797,0.96084124,0.96931034,0.96980906
1456,0.9581026,0.6114077,0.9620226,0.9698267,0.96922773
1464,0.95703346,0.60973036,0.9613944,0.9689293,0.9690423
1472,0.9567468,0.61357415,0.96189904,0.97106224,0.97010255
1480,0.95396864,0.60900414,0.9613059,0.9697531,0.9698034
1488,0.95696676,0.6087505,0.96201503,0.97067225,0.9707316
1496,0.95622355,0.6116313,0.9623825,0.96965396,0.96992165
1504,0.9573364,0.61061907,0.96258366,0.97055256,0.9704898
1512,0.95506895,0.6096373,0.9620054,0.97020286,0.9693173
1520,0.959228,0.60995114,0.96130526,0.96993965,0.97007555
1528,0.959185,0.6082116,0.961425,0.96986836,0.9700383
1536,0.96183527,0.6041665,0.9605001,0.9684041,0.9693392
1544,0.95915294,0.6088391,0.9623294,0.9714114,0.9710463
1552,0.95652676,0.6093183,0.96234375,0.96958023,0.96919364
1560,0.9599145,0.6040462,0.9618821,0.96922314,0.9695151
1568,0.96070653,0.6058834,0.96077484,0.96956676,0.9694989
1576,0.95903146,0.6062315,0.9621648,0.96972823,0.97005814
1584,0.9562475,0.609072,0.96256924,0.9700902,0.9703449
1592,0.9588732,0.60792017,0.96288896,0.9692944,0.97000456
1600,0.9629905,0.60847956,0.96228755,0.9695465,0.9699639
1608,0.9610935,0.6101322,0.9638923,0.97046185,0.9704663
1616,0.96370834,0.6089274,0.962947,0.9703819,0.9702442
1624,0.9585603,0.6078618,0.9631937,0.9690015,0.9693639
1632,0.96081525,0.60970145,0.9640753,0.97021866,0.97034127
1640,0.9602357,0.6060354,0.9626397,0.968581,0.9689237
1648,0.9605901,0.6068078,0.96314794,0.96886307,0.97049695
1656,0.9567745,0.6099958,0.9645618,0.9698364,0.9701829
1664,0.9611144,0.60933095,0.96395355,0.96959317,0.9696676
1672,0.96259886,0.61080164,0.96348655,0.9698309,0.97035664
1680,0.96344507,0.6082442,0.9636588,0.96907693,0.9691656
1688,0.964948,0.60484177,0.9619903,0.9681469,0.969445
1696,0.9583791,0.6060549,0.96351427,0.9678411,0.9686534
1704,0.96375614,0.6082591,0.9628535,0.96892565,0.9694837
1712,0.96023554,0.6107416,0.9641939,0.96932757,0.96948797
1720,0.96233225,0.60876524,0.96441567,0.969589,0.9694745
1728,0.9610993,0.6087205,0.9640969,0.96899194,0.969354
1736,0.96367353,0.6122584,0.96389055,0.9698186,0.9700662
1744,0.9653163,0.6086963,0.96325356,0.9679526,0.9701487
1752,0.9617508,0.61022484,0.96344775,0.96831167,0.96970284
1760,0.9636354,0.6111749,0.9658418,0.97034967,0.96961707
1768,0.96404177,0.60742515,0.9637587,0.96859765,0.9705435
1776,0.96232927,0.6091911,0.9661757,0.96924025,0.96904826
1784,0.96428454,0.6108539,0.96597934,0.9695568,0.9699184
1792,0.9677338,0.6071689,0.9619438,0.96661884,0.9698784
1800,0.9658953,0.6100413,0.9644401,0.96946853,0.96943194
1808,0.9679047,0.6080001,0.9626109,0.9677507,0.96898156
1816,0.96598804,0.6107627,0.9645791,0.96882993,0.9690101
1824,0.966491,0.6088061,0.9652223,0.96979207,0.96976936
1832,0.9685008,0.60700375,0.9633777,0.9683834,0.96951985
1840,0.9668736,0.61012596,0.96460307,0.9686423,0.9701856
1848,0.9668699,0.60924065,0.96466964,0.96873033,0.9697001
1856,0.9661309,0.60832816,0.9631877,0.9684879,0.9698097
1864,0.9651794,0.61197746,0.966186,0.9702826,0.9695229
1872,0.9647395,0.6125807,0.9657001,0.97073936,0.9692439
1880,0.9661702,0.61144626,0.96590453,0.9698906,0.9692367
1888,0.9620774,0.61220175,0.9666185,0.97006667,0.96910405
1896,0.9687767,0.61259854,0.96540207,0.9705341,0.9694204
1904,0.96452564,0.61215734,0.9647458,0.9691453,0.9688469
1912,0.96675,0.6116418,0.96531546,0.9701475,0.9696702
1920,0.9660087,0.61262965,0.96691275,0.97051775,0.9690172
1928,0.96854186,0.6115122,0.9642771,0.96912944,0.9692522
1936,0.96753204,0.61199373,0.965025,0.9692672,0.9687169
1944,0.96880376,0.6158695,0.96563303,0.9705518,0.9693165
1952,0.9696899,0.6100244,0.96417373,0.9684807,0.96864414
1960,0.967558,0.6181453,0.9654446,0.96940047,0.9689945
1968,0.9669367,0.6150833,0.96499884,0.9697862,0.9682448
1976,0.96764475,0.61625993,0.96551347,0.9699738,0.9681956
1984,0.96615714,0.61640304,0.9643185,0.9682464,0.96840405
1992,0.96709824,0.6153109,0.96529675,0.9689241,0.9682819
2000,0.9672805,0.6154839,0.9651872,0.9691596,0.96816206
2008,0.9652711,0.61611015,0.96544844,0.9701227,0.96782357
2016,0.96565074,0.6188291,0.9651157,0.96940017,0.9679432
2024,0.96444064,0.6195765,0.96590596,0.9703316,0.96745574
2032,0.96418893,0.6172756,0.96636635,0.971035,0.9685064
2040,0.9662573,0.61785567,0.96640116,0.97017664,0.96783954
2048,0.96684414,0.61926,0.9668517,0.9699506,0.9675328
2056,0.9685244,0.6192672,0.96608025,0.97057563,0.96728945
2064,0.9691704,0.6259241,0.96706116,0.9713287,0.9670381
2072,0.9676342,0.62378544,0.9674573,0.9716411,0.967906
2080,0.9687142,0.62724614,0.96578264,0.97131795,0.96797526
2088,0.96535724,0.62241787,0.96718884,0.97074014,0.9668704
2096,0.9691095,0.6290724,0.96854657,0.97252256,0.96702075
2104,0.971652,0.62832063,0.96708685,0.9721486,0.9680429
2112,0.9689825,0.6294268,0.9686333,0.972735,0.967491
2120,0.9720085,0.6299953,0.9683886,0.97231245,0.9665784
2128,0.97056854,0.63144225,0.96723205,0.97293097,0.96697694
2136,0.97302526,0.6304285,0.96726125,0.971827,0.9674902
2144,0.96894395,0.6326275,0.967744,0.97243863,0.96738005
2152,0.9667742,0.6286141,0.968292,0.9721377,0.9679448
2160,0.96773154,0.6318532,0.96898115,0.972551,0.9683701
2168,0.9675,0.631558,0.9690209,0.9723791,0.9674653
2176,0.9676456,0.63595325,0.97018033,0.9737439,0.96829855
2184,0.9679375,0.6345174,0.97027296,0.97461885,0.96878815
2192,0.96689135,0.63361734,0.9694491,0.9726246,0.9674959
2200,0.96784455,0.634661,0.9687032,0.9730789,0.9676134
2208,0.96964747,0.6336433,0.96896124,0.9731512,0.9678986
2216,0.9669644,0.6337429,0.9691488,0.9729771,0.9674813
2224,0.9654744,0.63542145,0.9690757,0.973336,0.96885884
2232,0.96833545,0.63451874,0.96800995,0.9725199,0.9679805
2240,0.9649114,0.63328093,0.9681485,0.9732491,0.9688498
2248,0.9643107,0.6336827,0.96923685,0.97334963,0.9685013
2256,0.96558845,0.63571024,0.9689291,0.9744139,0.968971
2264,0.9674648,0.63484067,0.9696864,0.9737099,0.9690124
2272,0.96855456,0.63271487,0.96921146,0.973128,0.9690472
2280,0.9673017,0.63394433,0.96817386,0.97359776,0.9686986
2288,0.96839327,0.6335961,0.9694605,0.9734475,0.96856904
2296,0.9660938,0.6312235,0.9683013,0.9719882,0.9690599
2304,0.9678078,0.63490486,0.96824396,0.9742259,0.96997845
2312,0.96686083,0.6335342,0.96866786,0.9728133,0.96836466
2320,0.9646512,0.6331913,0.9694611,0.972895,0.9689585
2328,0.9678375,0.63373137,0.9682482,0.9734012,0.9688805
2336,0.9680428,0.63417125,0.9688176,0.97325855,0.96804094
2344,0.9673779,0.63256043,0.9684794,0.9728037,0.9688849
2352,0.9636422,0.62850755,0.9677089,0.97232044,0.96916634
2360,0.968765,0.63159835,0.9697569,0.9728799,0.9689823
2368,0.96625346,0.6320583,0.96735066,0.9724671,0.9694509
2376,0.96811855,0.6316438,0.96707106,0.97191876,0.9680835
2384,0.96545506,0.63097924,0.96775526,0.97255456,0.9682103
2392,0.9651941,0.630244,0.96889687,0.97266763,0.96890867
2400,0.9674576,0.6304592,0.9674867,0.9721848,0.9691257
2408,0.96696043,0.6306653,0.96808636,0.9719664,0.9690581
2416,0.96657807,0.6293925,0.96709484,0.970858,0.96881586
2424,0.9686557,0.6292985,0.9667404,0.9715696,0.9680782
2432,0.96994,0.63304216,0.9682326,0.9724144,0.9685042
2440,0.96768177,0.633228,0.96812963,0.97203463,0.9683018
2448,0.966338,0.6314668,0.9686637,0.9720446,0.96866906
2456,0.96877384,0.631874,0.9692144,0.9722148,0.96784496
2464,0.96909684,0.6301191,0.9688387,0.97149825,0.96707076
2472,0.9697646,0.63159806,0.9674722,0.9713342,0.96731377
2480,0.9703775,0.6285574,0.9679274,0.971262,0.96760106
2488,0.9697856,0.63268,0.9681934,0.97236496,0.96808326
2496,0.968746,0.6274606,0.96648556,0.9705987,0.96801907
2504,0.9705309,0.62963915,0.96743023,0.9718375,0.9681017
2512,0.97063303,0.6326255,0.9697568,0.9728705,0.96777177
2520,0.96979886,0.6279339,0.9666693,0.97057366,0.9676971
2528,0.96943545,0.6278663,0.9672198,0.9709602,0.9675165
2536,0.9720211,0.6298438,0.9670241,0.97113264,0.9676907
2544,0.97035825,0.6296233,0.96806324,0.97084653,0.9673971
2552,0.96860504,0.6281007,0.9676691,0.97082937,0.96752334
2560,0.97055125,0.62784463,0.9672218,0.97063106,0.9680086
2568,0.97189575,0.6272232,0.9664768,0.9704402,0.9678988
2576,0.9672217,0.62930226,0.96793836,0.9711079,0.9686101
2584,0.97052866,0.6290726,0.96780837,0.97189724,0.96871257
2592,0.96901596,0.6301368,0.9677793,0.9712398,0.968661
2600,0.97333795,0.6287193,0.9666349,0.9711936,0.96879447
2608,0.9755252,0.628494,0.9673864,0.97197723,0.9683224
2616,0.9752147,0.6243823,0.966009,0.97055733,0.9689186
2624,0.9734736,0.62890184,0.96711516,0.9717664,0.96851534
2632,0.97462845,0.62831354,0.9682264,0.9707723,0.96750444
2640,0.9758073,0.62436634,0.96658665,0.97054595,0.967937
2648,0.9757846,0.6259434,0.96562356,0.97051376,0.968706
2656,0.9777273,0.6256726,0.96750414,0.9718353,0.9688971
2664,0.9764315,0.62713814,0.96712136,0.97212845,0.9690968
2672,0.97827965,0.62895644,0.9668972,0.9719328,0.96836525
2680,0.9756921,0.62325317,0.9670779,0.9717915,0.96920174
2688,0.97764736,0.62476134,0.9662117,0.9715004,0.9696007
2696,0.97551906,0.62553436,0.96649307,0.9722234,0.9689356
2704,0.97889197,0.6247327,0.96668816,0.97206557,0.968459
2712,0.976557,0.62257767,0.96554965,0.97109574,0.96940905
2720,0.9762648,0.62599427,0.9681556,0.97211635,0.96807635
2728,0.97692716,0.6262921,0.96769106,0.97252524,0.9685494
2736,0.97594047,0.62413204,0.9679402,0.97201794,0.96886164
2744,0.97700405,0.62565804,0.9687918,0.97230494,0.96800953
2752,0.9787531,0.62462825,0.96612144,0.9708754,0.96856487
2760,0.9783711,0.62416446,0.96605736,0.9727515,0.9687854
2768,0.97555953,0.6222831,0.9658719,0.97186655,0.9696853
2776,0.97617054,0.6222863,0.96651906,0.97202754,0.9679357
2784,0.9768481,0.62213385,0.9665706,0.97173584,0.96825016
2792,0.97532785,0.62153095,0.9667012,0.97130114,0.96971935
2800,0.97517586,0.62346995,0.96674,0.9718903,0.9692786
2808,0.97719514,0.6229699,0.9658255,0.97181934,0.9685453
2816,0.9743326,0.6228056,0.96774924,0.97123164,0.9675885
2824,0.974765,0.6246709,0.9678068,0.97238994,0.96858674
2832,0.97734517,0.62345845,0.9676598,0.97214836,0.96820384
2840,0.97672725,0.6219612,0.9663921,0.9713735,0.96887046
2848,0.9770841,0.6223576,0.9669104,0.9719685,0.96907413
2856,0.97651607,0.62001437,0.9663561,0.97212553,0.96978956
2864,0.9770012,0.6228518,0.9679453,0.97232014,0.9689668
2872,0.9744026,0.6228401,0.9688021,0.9713684,0.9687315
2880,0.9764061,0.62163913,0.9675373,0.9714864,0.96779954
2888,0.97413635,0.6193945,0.9662522,0.9713071,0.96984434
2896,0.9780378,0.6201973,0.96686655,0.97162664,0.96905524
2904,0.975056,0.61950743,0.96476483,0.97078866,0.9696682
2912,0.9756068,0.6209426,0.9675999,0.97169054,0.9686499
2920,0.9745063,0.6215968,0.96680754,0.9713235,0.96883523
2928,0.9716489,0.6219757,0.9681355,0.9714614,0.96867037
2936,0.97212434,0.6196635,0.966461,0.9717909,0.96933967
2944,0.9714839,0.6210639,0.96767646,0.97066224,0.96883225
2952,0.9709891,0.61957043,0.9657655,0.9706087,0.9691516
2960,0.96661335,0.6203711,0.9675851,0.9717017,0.9695602
2968,0.96497965,0.6202094,0.9690851,0.9723383,0.9695338
2976,0.96514016,0.6159233,0.96705043,0.97070074,0.9697181
2984,0.9647548,0.6129714,0.9659216,0.970355,0.970527
2992,0.9613236,0.6123502,0.9657164,0.9693899,0.9695337
3000,0.9568337,0.60938114,0.9661173,0.9704384,0.97037333
3008,0.95582443,0.6121122,0.9671793,0.9723841,0.9707067
3016,0.951575,0.6113889,0.96875846,0.97230506,0.97012055
3024,0.951246,0.60696834,0.96727633,0.97262895,0.9711613
3032,0.9508996,0.60424757,0.96760267,0.97268975,0.97049916
3040,0.9530894,0.6094638,0.96939623,0.97389907,0.9708668
3048,0.95199805,0.6086581,0.96873415,0.9726268,0.9700191
3056,0.9523327,0.6099187,0.9697407,0.97351056,0.96935475
3064,0.9507231,0.62019056,0.9725583,0.974744,0.96969444
3072,0.95518285,0.65131086,0.97451276,0.9772643,0.97241867
3080,0.9522365,0.6619727,0.9754588,0.9778449,0.9751701
3088,0.9544168,0.6463709,0.9740243,0.9758742,0.9730487
3096,0.95083344,0.62022215,0.97117907,0.9741449,0.97272664
3104,0.95814914,0.63615084,0.97180927,0.9754764,0.97339076
3112,0.95294094,0.6381339,0.97361517,0.9742794,0.9707442
3120,0.9596313,0.6950353,0.97815883,0.9719233,0.9711416
3128,0.9607598,0.787517,0.98064977,0.9710853,0.9724519
3136,0.95741737,0.86606723,0.982706,0.9704412,0.97421205
3144,0.94873476,0.9268906,0.9819808,0.9698908,0.97564715
3152,0.9515563,0.9737998,0.9822128,0.97063226,0.9773729
3160,0.94823396,0.97827995,0.9788358,0.9728148,0.9797259
3168,0.9466089,0.9695911,0.9743494,0.97154874,0.9796076
3176,0.9432862,0.9673702,0.9730661,0.9719199,0.9789704
3184,0.9522236,0.9657353,0.97095954,0.9719532,0.97912794
3192,0.9520572,0.9657918,0.96813184,0.9726901,0.97994554
3200,0.95482713,0.96334517,0.9643169,0.9730791,0.9800178
3208,0.9587326,0.9611526,0.9559088,0.9727039,0.9800991
3216,0.96065956,0.95727885,0.94401866,0.9742819,0.98081875
3224,0.95926505,0.9539936,0.9126772,0.9742138,0.97853684
3232,0.96304965,0.95221454,0.8926988,0.97015357,0.97531545
3240,0.96227366,0.95025265,0.8763136,0.96598446,0.9704566
3248,0.9617712,0.94956255,0.83368766,0.961326,0.9657838
3256,0.9538314,0.950014,0.805543,0.9648549,0.96617234
3264,0.9571249,0.94889134,0.750747,0.95862293,0.96144986
3272,0.95761347,0.9492871,0.7332986,0.95670253,0.96104795
3280,0.9523876,0.95055705,0.693492,0.94954985,0.96244746
3288,0.95270425,0.9467209,0.695121,0.94098186,0.9588569
3296,0.94962656,0.9443814,0.68460864,0.93728685,0.9616825
3304,0.94571435,0.93774074,0.684252,0.9322686,0.9628433
3312,0.94279337,0.9361033,0.6933043,0.9304669,0.96101016
3320,0.9455881,0.9346677,0.69113725,0.927526,0.9602926
3328,0.94848156,0.93478376,0.69132346,0.92600423,0.96057713
3336,0.9503979,0.93443084,0.69831884,0.9261892,0.9587284
3344,0.94739217,0.933764,0.69169194,0.9285794,0.96144414
3352,0.9495133,0.93394,0.6911675,0.92737883,0.9599244
3360,0.9490855,0.9335409,0.6923337,0.9273929,0.95975536
3368,0.9476807,0.9332662,0.69126165,0.92841977,0.96150345
3376,0.94650006,0.9341663,0.6892932,0.92758775,0.96268326
3384,0.94598186,0.93371636,0.6906657,0.9285317,0.9620864
3392,0.9442154,0.93392354,0.6885057,0.9302972,0.96183574
3400,0.94400114,0.9337604,0.6895965,0.9296426,0.96314347
3408,0.9465753,0.9345926,0.68687445,0.9310331,0.96198434
3416,0.9468097,0.9336345,0.689581,0.9314684,0.96221185
3424,0.9471575,0.93506765,0.6872692,0.9318994,0.96268576
3432,0.9469568,0.93454826,0.6824209,0.9307764,0.96250206
