timestamp,thumb,index,middle,ring,pinky
333,0.7211871,0.59255004,0.9585129,0.97142637,0.96697056
341,0.7382838,0.6226963,0.9632914,0.9750722,0.9692362
349,0.75043625,0.59086573,0.9608639,0.9712192,0.9743274
357,0.75216484,0.5675503,0.9572568,0.96796435,0.970387
365,0.74193317,0.55696607,0.9560693,0.9649147,0.9655055
373,0.75557864,0.569742,0.95318526,0.9602174,0.96615857
381,0.7272384,0.5685109,0.95779765,0.9626793,0.96850073
389,0.72010946,0.5517335,0.9539267,0.95990413,0.96671295
397,0.7119541,0.56457376,0.95308524,0.9610164,0.9639015
405,0.68619394,0.545663,0.9502822,0.95922494,0.9644759
413,0.6733482,0.5491551,0.9512181,0.9615768,0.9664862
421,0.6706487,0.5420745,0.9498133,0.9590645,0.96589833
429,0.6733737,0.5441211,0.9476718,0.9575585,0.9638102
437,0.6748086,0.54784733,0.94498473,0.9580687,0.96392
445,0.6480132,0.54609436,0.94252735,0.953821,0.9616723
453,0.6861353,0.56870055,0.9426106,0.9550172,0.96259964
461,0.69401616,0.56762105,0.9388639,0.95249957,0.9615584
469,0.6665754,0.5564042,0.9345515,0.9509876,0.96090037
477,0.66065925,0.5518519,0.91951066,0.9409329,0.95495003
485,0.672801,0.5694854,0.92069316,0.9473398,0.95871335
493,0.7110076,0.58636504,0.9092839,0.94137263,0.95420563
501,0.6708611,0.5792388,0.8928614,0.93560344,0.9541315
509,0.672754,0.5810878,0.8909014,0.9322937,0.95354754
517,0.66545975,0.5906258,0.8841021,0.9271166,0.9539274
525,0.6342311,0.5918877,0.8505378,0.91051733,0.9461846
533,0.64971435,0.5750086,0.84833163,0.91533643,0.9479942
541,0.6675566,0.57656175,0.7702524,0.8971653,0.9496551
549,0.6706052,0.58029634,0.7721899,0.8972191,0.94996053
557,0.67145663,0.596371,0.72386295,0.8743492,0.9521649
565,0.66613954,0.594933,0.69880044,0.83124363,0.94432116
573,0.6459157,0.6000843,0.71530426,0.84672594,0.9486944
581,0.6339463,0.5753499,0.6589138,0.82777655,0.9487869
589,0.6495923,0.5929903,0.6623455,0.8051529,0.93806404
597,0.63450015,0.5735259,0.6393832,0.79554546,0.93697083
605,0.6390168,0.57326984,0.642301,0.8238722,0.9386855
613,0.63941735,0.5764508,0.6432186,0.8171621,0.9363314
621,0.6038376,0.5623151,0.6531786,0.84286135,0.9355199
630,0.6199583,0.5770117,0.6652519,0.836621,0.9365133
638,0.59869415,0.55685145,0.64506644,0.8268326,0.9390153
646,0.625152,0.5660504,0.6555062,0.8297667,0.93833554
654,0.61132866,0.57575047,0.67348045,0.8538605,0.9306941
662,0.6054336,0.575672,0.67936975,0.8397538,0.92834884
670,0.60654414,0.5879799,0.71774936,0.8753027,0.92754966
678,0.6001175,0.57099074,0.69159305,0.89279276,0.93937516
686,0.5981993,0.5776141,0.7053069,0.90250117,0.9436975
694,0.59845066,0.58116406,0.82743984,0.92646056,0.95363384
702,0.5942134,0.5624616,0.6195875,0.90901595,0.95325905
710,0.59941995,0.5802542,0.70573395,0.9180278,0.9498238
718,0.5822135,0.568196,0.67793226,0.9089098,0.94654095
726,0.59183127,0.57334983,0.6700646,0.9072429,0.944198
734,0.60077345,0.5723057,0.66424817,0.9110695,0.94300365
742,0.61830276,0.57658136,0.65863854,0.91532266,0.94415337
750,0.58530354,0.5668635,0.6535474,0.91606784,0.9382081
758,0.5997195,0.5701445,0.6498284,0.90880334,0.9418692
766,0.6006812,0.56012094,0.625634,0.9125391,0.9447843
774,0.6052763,0.5705916,0.6372401,0.91342956,0.94339675
782,0.59707063,0.5709799,0.636384,0.9126617,0.9409818
790,0.6177186,0.5778986,0.6359068,0.90941495,0.9421568
798,0.621677,0.57805794,0.6532173,0.9074048,0.9462215
806,0.5989726,0.57296103,0.64255106,0.91436535,0.9404237
814,0.60990953,0.5672762,0.6329566,0.90688837,0.9451054
822,0.61428344,0.5693932,0.641163,0.9115437,0.9437253
830,0.61784863,0.5695369,0.6392068,0.91469866,0.9444771
838,0.61408913,0.5698892,0.62876856,0.9123258,0.9390623
846,0.60293794,0.56670976,0.6386708,0.91029644,0.9395335
854,0.6274758,0.5830062,0.65570086,0.9185769,0.94402695
862,0.6051669,0.57444215,0.6441041,0.9078294,0.9321344
870,0.6268728,0.57766604,0.64561623,0.9087775,0.93604636
878,0.6393204,0.57857835,0.70796084,0.90211403,0.9364829
886,0.6310975,0.57412136,0.6432715,0.91910875,0.9435329
894,0.6479324,0.587322,0.6703835,0.9173774,0.945172
902,0.6184265,0.5773202,0.64431614,0.9090971,0.94487
910,0.61365473,0.5798148,0.64049566,0.9108729,0.9430556
918,0.6378883,0.5918296,0.68011516,0.9208599,0.95375043
926,0.63400227,0.5770392,0.6298533,0.92514944,0.94123596
934,0.62330216,0.58100075,0.63610977,0.9175635,0.94418806
942,0.64524627,0.5851874,0.6495616,0.91371685,0.9447455
950,0.63289165,0.5874924,0.65207994,0.9121214,0.9385899
958,0.63418466,0.5810262,0.6401249,0.9153029,0.9478486
966,0.627952,0.58601546,0.6544821,0.9139971,0.9402609
974,0.66709596,0.59071887,0.6747341,0.92040014,0.94474614
982,0.6301174,0.58551985,0.7409169,0.91997045,0.94447035
990,0.6649442,0.5794789,0.6501306,0.92618287,0.94929326
998,0.6436567,0.5841771,0.66812485,0.9232451,0.94369286
1006,0.6317417,0.5862825,0.6521509,0.91312927,0.9520426
1014,0.6370009,0.58526033,0.6490839,0.91908854,0.9428077
1022,0.6253195,0.57904744,0.64811933,0.916214,0.9435868
1030,0.6382426,0.5877864,0.6542217,0.9236608,0.9475923
1038,0.6420957,0.5928657,0.64839715,0.9203755,0.94841313
1046,0.6249396,0.5909168,0.66472024,0.9236917,0.94362235
1054,0.63401264,0.58640116,0.6461384,0.9236837,0.9531375
1062,0.6197615,0.5878098,0.6488402,0.92198867,0.9422461
1070,0.6253617,0.5928653,0.6535295,0.9109641,0.94647324
1078,0.63620496,0.59236956,0.6481448,0.9187628,0.94487715
1086,0.63593805,0.606952,0.6712112,0.91907,0.9471721
1094,0.62633353,0.60648036,0.66780657,0.9236825,0.9434342
1102,0.6163535,0.5843736,0.6360362,0.91890126,0.9473623
1110,0.6104211,0.59291923,0.64638275,0.917598,0.946019
1118,0.6234521,0.59254086,0.6347598,0.92186356,0.9482362
1126,0.6205761,0.6003454,0.6472131,0.9151548,0.9425363
1134,0.6374619,0.5997151,0.6494985,0.9254663,0.94926125
1142,0.61450154,0.596674,0.6617692,0.92482793,0.95048946
1150,0.60145396,0.5799615,0.6335451,0.9187058,0.9481572
1158,0.61837715,0.59948933,0.6463736,0.92498106,0.9484737
1166,0.6158627,0.5909272,0.6450853,0.9253727,0.9505263
1174,0.619813,0.59751487,0.65282995,0.91746736,0.9407244
1182,0.6055771,0.5962634,0.6664769,0.9235791,0.9524087
1190,0.6367269,0.609947,0.6618208,0.91867524,0.9443734
1197,0.5934706,0.5874623,0.63429296,0.91940975,0.94185674
1205,0.62684596,0.5957549,0.64906496,0.9158289,0.945645
1214,0.6243339,0.6004848,0.643654,0.9215138,0.94785917
1221,0.6225153,0.6043757,0.65758264,0.9193798,0.94831735
1229,0.6235345,0.6078755,0.6573212,0.92372024,0.94766146
1238,0.62375057,0.59717315,0.6519571,0.9255789,0.94890964
1246,0.6080685,0.6022786,0.65369844,0.92114455,0.9533295
1253,0.6057215,0.5895596,0.643829,0.919857,0.9450572
1261,0.62457514,0.59247154,0.6379534,0.9246871,0.94798964
1269,0.63248247,0.60476816,0.6528496,0.9229293,0.95191187
1277,0.6108196,0.58850265,0.6364854,0.9171402,0.9436163
1285,0.61451054,0.59430933,0.64566386,0.9263967,0.9503592
1293,0.63120186,0.5892358,0.6361503,0.92836916,0.95049095
1301,0.6266484,0.60425127,0.67167735,0.9289053,0.9534579
1309,0.6420278,0.5965935,0.64395154,0.9231135,0.94575155
1317,0.6176382,0.59337837,0.6601324,0.9215498,0.94072855
1325,0.635767,0.6011229,0.65658474,0.9226083,0.9483181
1333,0.60036427,0.5884659,0.633203,0.9198625,0.94715625
1341,0.62665725,0.58981156,0.6376852,0.9244556,0.94997936
1349,0.6221564,0.5866725,0.6328514,0.92438495,0.9495386
1357,0.61448216,0.5902599,0.64049983,0.92244345,0.9440141
1365,0.62315947,0.58698636,0.6394922,0.91995424,0.9456342
1373,0.63280636,0.59615743,0.6622134,0.92386156,0.9461031
1381,0.62469363,0.59833384,0.65925133,0.9220395,0.9447164
1389,0.62643343,0.6039353,0.6801207,0.92294645,0.94362164
1397,0.62986153,0.59246147,0.63301235,0.92603433,0.94445634
1405,0.63441795,0.6013263,0.66147745,0.92071307,0.94612163
1413,0.62500566,0.6009081,0.65592873,0.92565656,0.9467599
1421,0.6205387,0.60046303,0.65835273,0.9254865,0.94867015
1429,0.6436673,0.5915971,0.64729726,0.9230175,0.9410714
1437,0.633842,0.5944435,0.66223115,0.9226258,0.9476558
1445,0.63848865,0.5958882,0.6708344,0.924694,0.9476437
1453,0.6422568,0.6009134,0.64487696,0.9300969,0.95230126
1461,0.6266407,0.6014887,0.6711035,0.9252902,0.944382
1469,0.63668865,0.6038276,0.66089535,0.9285648,0.9476664
1477,0.62526435,0.5915517,0.65415996,0.92298573,0.94201607
1485,0.62544227,0.5944714,0.65758157,0.92774504,0.9459109
1493,0.6334911,0.60052526,0.6500172,0.92537576,0.94484985
1501,0.6395777,0.6078445,0.6669733,0.9217034,0.9419201
1509,0.6645592,0.60139245,0.6655647,0.92241037,0.94314003
1517,0.6287243,0.5977677,0.6641805,0.92071813,0.9421912
1525,0.63228965,0.59496117,0.6527268,0.92537564,0.9453617
1533,0.6629864,0.6020931,0.6461687,0.92035246,0.93962437
1541,0.6275506,0.6031466,0.6599745,0.92106074,0.94466853
1549,0.66110146,0.60142004,0.6648171,0.91960543,0.94063216
1557,0.63905025,0.59855133,0.6449729,0.9224519,0.9454629
1565,0.6521731,0.60469663,0.6586036,0.92451304,0.9430281
1573,0.6537359,0.60667455,0.6618647,0.9200099,0.93913764
1581,0.6465578,0.60908693,0.6783148,0.9242467,0.94275767
1589,0.6283852,0.61104095,0.68086386,0.9274043,0.9441932
1597,0.64745694,0.60309345,0.6931442,0.9316451,0.9488731
1605,0.611728,0.59436494,0.644847,0.9250401,0.94566566
1613,0.6296258,0.5959584,0.6591505,0.9225775,0.9409879
1621,0.6497552,0.60080683,0.64965725,0.9251049,0.9449594
1629,0.62833846,0.5992709,0.649438,0.9230752,0.94148624
1637,0.62969935,0.5947178,0.64806116,0.925657,0.9453007
1645,0.6321473,0.60793155,0.6640666,0.9226471,0.9424855
1653,0.6438211,0.6027047,0.6595731,0.92541015,0.94474125
1661,0.6765937,0.6129738,0.66500664,0.9226784,0.9442929
1669,0.66597074,0.6192931,0.6758831,0.9303205,0.94655716
1677,0.6428883,0.6145886,0.67500794,0.92358714,0.9447216
1685,0.6287031,0.60608387,0.6616649,0.9202241,0.94195324
1693,0.6259544,0.59354603,0.635084,0.9176673,0.94148374
1701,0.6393772,0.6055218,0.65392506,0.91986954,0.94153
1709,0.64010763,0.61143416,0.6738386,0.92096984,0.9432852
1717,0.6370885,0.62161475,0.67427284,0.92347986,0.9415166
1725,0.6165866,0.60037994,0.6591334,0.9228731,0.94267386
1733,0.6215525,0.5973153,0.6475052,0.9196443,0.94211864
1741,0.665284,0.61660206,0.6842401,0.9165501,0.93831515
1749,0.6540169,0.61137336,0.66206956,0.91692305,0.93839234
1757,0.639849,0.6147051,0.66554224,0.91989064,0.9408364
1765,0.6304553,0.6053963,0.6548697,0.9208823,0.9411459
1773,0.6656055,0.61361897,0.68100595,0.91183484,0.9316204
1781,0.6251223,0.59717435,0.64737594,0.91709715,0.9410985
1789,0.6197518,0.5997698,0.64644563,0.92145824,0.94529307
1797,0.6466669,0.6126916,0.66707224,0.9200462,0.94149774
1805,0.6142226,0.59760934,0.64890945,0.91980153,0.94722635
1813,0.6310501,0.59699804,0.6417346,0.91407937,0.9377802
1821,0.6225634,0.6051087,0.6550733,0.9155925,0.94427556
1829,0.63227826,0.60235584,0.6461143,0.91344327,0.93959653
1837,0.62223506,0.6078867,0.6521178,0.9185431,0.94520354
1845,0.6215859,0.5948478,0.64608085,0.9151298,0.9404123
1853,0.6260064,0.5932466,0.636021,0.91171104,0.9374722
1861,0.61784697,0.59801555,0.6384108,0.92186767,0.94677985
1869,0.6279741,0.60241026,0.6434885,0.9159689,0.9421311
1877,0.6345116,0.60892075,0.66125554,0.9133336,0.93785363
1885,0.6481004,0.60868245,0.6605751,0.9204225,0.93993205
1893,0.61525106,0.5937326,0.65004164,0.9152445,0.94024837
1901,0.6376964,0.6078459,0.6519268,0.92016125,0.9422904
1909,0.6110534,0.6005035,0.65380937,0.9190087,0.9414478
1917,0.6205646,0.5984251,0.6424253,0.91708976,0.94105923
1925,0.6059447,0.58880687,0.6405663,0.9184815,0.93845624
1933,0.618642,0.59122854,0.643527,0.91234565,0.9383349
1941,0.60093266,0.58475083,0.6302201,0.91558754,0.94188637
1949,0.6252024,0.59762204,0.64956605,0.91474295,0.93786925
1957,0.61431015,0.60095245,0.6433592,0.91532224,0.94348526
1965,0.60040134,0.587119,0.63646245,0.91818213,0.94283426
1973,0.6188918,0.59232354,0.6406316,0.9191973,0.94017214
1981,0.60971725,0.59633875,0.64941394,0.91414934,0.9439551
1989,0.61467403,0.6005229,0.6443958,0.91859394,0.9400864
1997,0.63660675,0.6117714,0.65751636,0.91880053,0.94344765
2005,0.61779904,0.5993766,0.64829475,0.9236473,0.94460595
2013,0.62002724,0.5875464,0.6335135,0.9156243,0.9431428
2021,0.6128909,0.58842963,0.63691586,0.9123167,0.9389151
2029,0.6035114,0.5841718,0.63020295,0.91512257,0.940469
2037,0.59846085,0.5891764,0.63588613,0.91399467,0.9419453
2046,0.6094727,0.5886501,0.6370444,0.9095785,0.9374984
2054,0.60677105,0.5981742,0.65254825,0.91658753,0.9417702
2062,0.6012703,0.5912428,0.6515121,0.9129945,0.9424198
2070,0.5870894,0.58893174,0.6410176,0.9117594,0.94147027
2077,0.60472053,0.59469783,0.6389606,0.9132868,0.9384143
2086,0.61127067,0.6052348,0.65168256,0.9129205,0.93930376
2094,0.61038446,0.6010245,0.64568394,0.9122203,0.941056
2101,0.5855873,0.5925098,0.6328604,0.9149139,0.9451903
2110,0.6211342,0.60794187,0.65507597,0.91425306,0.9439997
2117,0.5910115,0.60137624,0.65350085,0.91091436,0.94389224
2125,0.58686703,0.5991318,0.65092,0.9088255,0.93975616
2133,0.5988196,0.60256076,0.6444809,0.91154873,0.94565177
2141,0.5982259,0.60160846,0.6551212,0.91162205,0.9450271
2149,0.6109021,0.5979632,0.6512537,0.906925,0.9426495
2157,0.5979315,0.60940593,0.65373755,0.91059923,0.9429577
2165,0.58677214,0.6030284,0.6473808,0.91018635,0.94286424
2173,0.5920827,0.60765284,0.658999,0.9058476,0.94616485
2181,0.56902695,0.60039085,0.6400115,0.9131487,0.9480363
2189,0.55425423,0.5961453,0.64122075,0.90437657,0.9452297
2197,0.5812992,0.60705465,0.6540684,0.90521985,0.94415975
2205,0.5672215,0.5998796,0.6438207,0.90756005,0.9460207
2213,0.57207376,0.6045924,0.65680087,0.90525705,0.9492805
2221,0.6089243,0.61143553,0.66109663,0.9088689,0.9462524
2229,0.58350194,0.60589445,0.6519946,0.8993,0.94462484
2237,0.5905444,0.60620755,0.6550157,0.901053,0.94308275
2245,0.5694555,0.60076416,0.6541185,0.9080976,0.9467515
2253,0.58804953,0.60450166,0.65440005,0.8955777,0.93827343
2261,0.57810867,0.59954566,0.6516649,0.89842176,0.94407505
2269,0.5731196,0.6040143,0.661773,0.9008193,0.9479234
2277,0.61199963,0.611762,0.6606726,0.9029379,0.94269264
2286,0.6053168,0.6025332,0.6535215,0.8951098,0.9453027
2294,0.58700883,0.6036686,0.6538238,0.90296656,0.9480953
2302,0.6082846,0.611504,0.6615833,0.8980447,0.9398656
2309,0.5882547,0.60594565,0.6587022,0.8956347,0.9437533
2317,0.55089283,0.5952957,0.64662504,0.9039878,0.9528906
2325,0.5875739,0.61001694,0.66020966,0.9054897,0.9444043
2333,0.62600416,0.6118701,0.6610694,0.9004365,0.94520986
2341,0.59778374,0.6042407,0.6528506,0.8984027,0.94208926
2349,0.60430294,0.6082966,0.657125,0.9093438,0.9461614
2357,0.6413963,0.6183474,0.6702959,0.90501624,0.94531447
2365,0.590262,0.6038207,0.6485461,0.8967961,0.93959546
2373,0.60132897,0.60870737,0.6687715,0.9016968,0.94306636
2381,0.5848234,0.6118427,0.6680413,0.9013967,0.9457918
2389,0.5782358,0.60750455,0.65255654,0.8941547,0.9471287
2397,0.6011441,0.60443693,0.6559206,0.90178096,0.9439943
2405,0.57523793,0.60834026,0.6568406,0.90071756,0.9446913
2413,0.6152278,0.60821605,0.65525895,0.8945271,0.93964815
2421,0.59165376,0.6125508,0.6626354,0.90142,0.9421011
2429,0.6230767,0.6152208,0.6611415,0.89940065,0.9431071
2437,0.6020596,0.6090089,0.65930045,0.89817995,0.9469337
2445,0.6271421,0.61517406,0.6673523,0.8996803,0.9399664
2453,0.59472704,0.60870445,0.6591946,0.8994667,0.9441361
2461,0.57971877,0.6018952,0.65418094,0.9005797,0.94504803
2469,0.5852496,0.60540146,0.65212643,0.8998476,0.9442688
2477,0.6291597,0.6023723,0.6458064,0.90751237,0.9449918
2485,0.5981621,0.60734123,0.65304875,0.90314466,0.9465999
2493,0.60637677,0.608288,0.6562264,0.8996831,0.93865687
2501,0.61616695,0.6120185,0.65559137,0.9109592,0.94925547
2509,0.56208915,0.6065387,0.6536728,0.9018048,0.94476116
2517,0.59457314,0.6100956,0.65521413,0.90481627,0.94352263
2525,0.5990137,0.60981596,0.6552482,0.89966613,0.9462506
2533,0.606868,0.61541134,0.6640332,0.9011944,0.94238174
2541,0.5863243,0.6085124,0.6535453,0.8965186,0.9418017
2549,0.58252996,0.6076735,0.6486396,0.90379816,0.9466243
2557,0.5858541,0.612901,0.65679634,0.90455526,0.9477125
2565,0.58872145,0.6151497,0.65397996,0.9064246,0.95028144
2573,0.58818245,0.6058312,0.6490917,0.907492,0.9457989
2581,0.6542945,0.6179573,0.66940784,0.9070413,0.9443342
2589,0.5655167,0.60306376,0.64609164,0.9061761,0.95008117
2597,0.5686473,0.605124,0.65121317,0.90244466,0.9426225
2605,0.5691425,0.6054061,0.6484681,0.90789753,0.94489527
2613,0.5770967,0.6032547,0.6487803,0.90730274,0.94643867
2621,0.579996,0.6069355,0.6463818,0.9074137,0.94441396
2629,0.603642,0.6050806,0.65095514,0.91072714,0.94674885
2637,0.57684183,0.5995206,0.643175,0.90725017,0.94439197
2645,0.61712223,0.61647516,0.6577328,0.9113888,0.945044
2653,0.5914819,0.6067866,0.6565212,0.90749425,0.9426302
2661,0.6071623,0.6061449,0.6475777,0.91161305,0.9467759
2669,0.58611286,0.60177314,0.64438826,0.91389644,0.945619
2677,0.56781214,0.6074461,0.6450705,0.91041154,0.94460696
2685,0.5871405,0.6040629,0.64697254,0.91197664,0.9449866
2693,0.62342227,0.60908705,0.64980066,0.91117847,0.9424393
2701,0.6029512,0.60692364,0.6492555,0.9139281,0.9430964
2709,0.622244,0.60471916,0.6441981,0.92023265,0.94827336
2717,0.60506254,0.6076585,0.64585334,0.9131842,0.9420564
2725,0.62768006,0.6134482,0.6518447,0.91495806,0.9435889
2733,0.60209024,0.6023462,0.64102304,0.9165053,0.9436565
2741,0.59987247,0.59969395,0.64498705,0.91372913,0.9393906
2749,0.6001289,0.5999288,0.644747,0.91860664,0.94102484
2757,0.6143362,0.6036113,0.6441895,0.9129282,0.9397107
2765,0.62697893,0.6057323,0.6415122,0.9215456,0.94566894
2773,0.6063104,0.6084891,0.64912105,0.9164517,0.9439828
2781,0.6036478,0.59754586,0.6327453,0.9205678,0.94467604
2789,0.6173597,0.60553765,0.6442152,0.92054117,0.9454743
2797,0.64084715,0.6135168,0.6474705,0.9198502,0.94475
2805,0.6298357,0.60755706,0.64380664,0.9202611,0.94559234
2813,0.6217509,0.61295694,0.64566743,0.9203734,0.9448947
2821,0.61817616,0.5971411,0.6330497,0.9188832,0.9411396
2829,0.6217662,0.6037449,0.63728327,0.9210902,0.94443095
2837,0.602347,0.60306627,0.640179,0.9147456,0.9394751
2845,0.616275,0.60603154,0.6386928,0.9200076,0.9424167
2853,0.6109091,0.59914625,0.6364886,0.92083514,0.94534856
2861,0.6211814,0.60941434,0.6487941,0.91420984,0.9385563
2870,0.59618425,0.601396,0.63887286,0.91674346,0.94308305
2878,0.61320627,0.6046401,0.64061457,0.9181649,0.94245774
2885,0.614213,0.6093772,0.65004176,0.9214649,0.94407696
2894,0.626668,0.6072684,0.644638,0.91497695,0.94038266
2902,0.6331644,0.60612047,0.6468463,0.9188498,0.94084764
2910,0.6047812,0.604488,0.6375884,0.9142348,0.9395486
2917,0.6205758,0.6076955,0.64783305,0.9151983,0.94226915
2925,0.6090472,0.60369736,0.63493353,0.9175879,0.9427231
2934,0.6004964,0.59826523,0.63522714,0.918051,0.9440539
2941,0.61595196,0.6028214,0.6405938,0.9205219,0.94168174
2949,0.6371339,0.6051172,0.64943933,0.91933036,0.94277954
2957,0.5997024,0.5930858,0.63277537,0.91736704,0.9411556
2965,0.6145574,0.5961628,0.6333692,0.9154299,0.94214016
2973,0.64019364,0.6100899,0.6456013,0.9176105,0.9415489
2981,0.63473326,0.6126255,0.65467525,0.9224315,0.9442489
2989,0.6230473,0.6022792,0.64191544,0.91599333,0.9446158
2997,0.6338644,0.6006863,0.634321,0.9199651,0.94426584
3005,0.6212995,0.6057418,0.6479214,0.9177391,0.9430737
3013,0.6531835,0.60923386,0.64341354,0.9181691,0.9423158
3021,0.60963786,0.59868383,0.63847196,0.91366786,0.94194067
3029,0.6129554,0.6022259,0.63879347,0.9180653,0.94602495
3037,0.62235504,0.6089591,0.64536077,0.9213315,0.9463373
3045,0.63498586,0.6086371,0.6504054,0.91749924,0.94257617
3053,0.6601633,0.6144474,0.6638744,0.9186185,0.94194907
3061,0.61319524,0.595753,0.63687974,0.91717076,0.9451358
3069,0.64173657,0.6077724,0.6434704,0.9199556,0.94449586
3077,0.6311317,0.6081393,0.6574613,0.9141626,0.9430784
3085,0.62159485,0.60140395,0.6402216,0.91684437,0.9452583
3093,0.6232945,0.6029263,0.6430607,0.9188271,0.9456819
3101,0.63052696,0.60692906,0.6482463,0.9228713,0.9474099
3109,0.6307229,0.61551213,0.6563541,0.9236126,0.9481898
3117,0.6428214,0.6086691,0.65946096,0.9205155,0.94555473
3125,0.629761,0.61335176,0.65162116,0.92092556,0.94905233
3133,0.6504327,0.608168,0.6548878,0.9188686,0.94433224
3141,0.6233708,0.59928054,0.63964486,0.9175717,0.9431593
3149,0.61815333,0.6089324,0.64867616,0.9230697,0.94871855
3157,0.64489424,0.61169136,0.6559831,0.9171211,0.9420777
3165,0.61529285,0.601444,0.6449173,0.92538196,0.9466686
3173,0.62693197,0.60509264,0.6443405,0.91834843,0.9457467
3181,0.60869575,0.5989556,0.6386625,0.91560394,0.94415087
3189,0.6128643,0.5942442,0.6373016,0.91938317,0.94586915
3197,0.6201617,0.5958683,0.6355341,0.91898936,0.9440887
3205,0.6169839,0.6014858,0.6404995,0.91895914,0.94645
3213,0.6216725,0.60530126,0.6462918,0.91906506,0.94669807
3222,0.6152631,0.5974875,0.63624024,0.91665757,0.9419976
3230,0.6269172,0.60065544,0.63190764,0.9236341,0.9470032
3238,0.605166,0.59240365,0.6326145,0.9176886,0.94079846
3245,0.6146167,0.593085,0.6312435,0.921995,0.94613785
3253,0.604713,0.58558184,0.62462133,0.9122785,0.94349134
3262,0.620345,0.6023927,0.64894724,0.92235917,0.9457431
3269,0.62688196,0.59020025,0.63169587,0.91860574,0.94289035
3277,0.60493475,0.59039694,0.6322831,0.9176674,0.9438223
3286,0.6222596,0.59726334,0.63524187,0.92398673,0.94762784
3294,0.64255613,0.6016721,0.64006466,0.9236284,0.94524914
3302,0.62292725,0.5885648,0.6339144,0.9252963,0.9466856
3310,0.6038365,0.5882155,0.6297932,0.91831595,0.9442426
3317,0.6170106,0.5886338,0.6290289,0.9183689,0.94395816
3326,0.5909657,0.5744418,0.618513,0.9170877,0.94086754
3334,0.61836374,0.5967831,0.6439774,0.9205165,0.94336945
3342,0.64407295,0.5948181,0.6371916,0.9207737,0.9439719
3350,0.6202057,0.590796,0.63886756,0.92294025,0.942084
3358,0.62933785,0.60042363,0.6415557,0.92378366,0.9441212
3366,0.62042284,0.59142244,0.6320264,0.92313385,0.94666004
3374,0.6244856,0.608548,0.6553137,0.9249522,0.9451404
3382,0.60487926,0.5879425,0.6289013,0.9224004,0.9455801
3390,0.6209569,0.5945234,0.63697696,0.91848636,0.9422865
3397,0.6296688,0.5903715,0.6321855,0.9193623,0.94237214
3405,0.62831795,0.59585476,0.64193153,0.9213974,0.9412335
3414,0.6160694,0.59906703,0.6327501,0.91975194,0.9443582
3421,0.62826353,0.6214983,0.66420096,0.9211371,0.9469098
3429,0.6175442,0.6025292,0.6504812,0.9200024,0.94255745
3437,0.63642,0.60296595,0.6429101,0.9258588,0.9478353
