timestamp,thumb,index,middle,ring,pinky
639,0.9673336,0.9682453,0.97408754,0.97154856,0.97796124
647,0.96540815,0.9692605,0.97154963,0.9701056,0.97618777
655,0.96448886,0.96758574,0.9707814,0.96940327,0.9767187
663,0.9624207,0.96592504,0.9711923,0.9703341,0.9767672
671,0.96443135,0.96301734,0.9694121,0.97092545,0.9785251
679,0.9668989,0.96121114,0.97141844,0.9704047,0.9771809
687,0.9655653,0.95761037,0.96843547,0.9688057,0.97601956
695,0.96936107,0.9512242,0.9706731,0.96904856,0.97704285
703,0.96786535,0.9410969,0.9709036,0.9696391,0.9783223
711,0.97031564,0.9133355,0.97089034,0.9697837,0.9790446
719,0.9709462,0.7127371,0.9690369,0.9690012,0.9765601
727,0.9683227,0.7651266,0.97103876,0.9701114,0.9767986
735,0.97201586,0.74369,0.9716364,0.97021466,0.9765638
743,0.96974117,0.69635636,0.96666515,0.96953636,0.97611386
751,0.96783674,0.6645725,0.9614753,0.96728563,0.9744969
759,0.9662468,0.630409,0.95991546,0.9650501,0.9716576
767,0.96800005,0.6977004,0.9573912,0.96322995,0.9738217
775,0.9676177,0.66660947,0.95397747,0.9605772,0.9705984
783,0.96190333,0.70940614,0.9507382,0.95683277,0.97144836
791,0.95367897,0.8737057,0.94652146,0.9555006,0.9741209
799,0.93683195,0.879334,0.9329144,0.951186,0.9733321
807,0.919183,0.8023618,0.93441665,0.9490896,0.9703391
815,0.90429616,0.6922629,0.88368684,0.9475903,0.9696096
823,0.86681795,0.66760194,0.80326676,0.94492793,0.9684665
831,0.81459785,0.81711006,0.8478692,0.9544278,0.96824276
839,0.81028706,0.74718624,0.8184076,0.9483245,0.96787506
847,0.7919483,0.9043139,0.906396,0.95242965,0.96919054
855,0.77707636,0.7035496,0.8642273,0.9508268,0.9693317
863,0.74849284,0.6455059,0.74799687,0.93225473,0.9608001
871,0.7135453,0.6207514,0.6756193,0.9190877,0.9570909
879,0.7282353,0.61899495,0.67318743,0.90738404,0.9531797
887,0.67605287,0.5991326,0.63730526,0.90287197,0.9555535
895,0.67352283,0.5924701,0.6214596,0.90473396,0.95563084
903,0.6688868,0.5978185,0.6334795,0.901977,0.9500105
911,0.68782145,0.6049458,0.63521695,0.90891874,0.95511895
919,0.70919406,0.62283117,0.65927404,0.9165867,0.95346665
927,0.69483507,0.61609215,0.6472801,0.9132897,0.9530508
935,0.69003576,0.61229235,0.6369477,0.9177331,0.95404464
943,0.6974995,0.621612,0.64903456,0.9198226,0.95224845
951,0.6876759,0.62947714,0.655457,0.9148675,0.9497644
959,0.6946039,0.62090176,0.6481253,0.9193543,0.9480663
967,0.6978375,0.6271356,0.6519702,0.92112774,0.9511978
975,0.700195,0.629502,0.65787494,0.9185859,0.94766647
983,0.6833667,0.62501043,0.6535701,0.9208812,0.94825095
991,0.69293076,0.62375444,0.65216905,0.9226853,0.9470434
999,0.6784257,0.6311228,0.656725,0.9208658,0.9498646
1007,0.6940344,0.62847257,0.6559373,0.92282045,0.9500737
1015,0.7064504,0.6295418,0.6647628,0.9205362,0.9454233
1023,0.670584,0.634143,0.6630436,0.9150158,0.94644946
1031,0.6867543,0.6251444,0.65296316,0.91997474,0.948634
1039,0.68276775,0.6343064,0.66037804,0.9150034,0.943837
1047,0.6655152,0.62799,0.6573711,0.91814363,0.94915617
1055,0.6699932,0.62809277,0.6572172,0.92415184,0.948284
1063,0.69947106,0.6341289,0.660947,0.9203173,0.94811964
1071,0.6974936,0.6376259,0.6644536,0.9229773,0.94918424
1079,0.67070454,0.6313429,0.6543469,0.92326295,0.948255
1087,0.6707846,0.6286324,0.65415484,0.9197713,0.94918126
1095,0.66058534,0.6218502,0.65052116,0.9176513,0.9467458
1103,0.6778644,0.6205576,0.6509387,0.9134778,0.94438857
1111,0.68900794,0.61565864,0.6499102,0.91058093,0.9472489
1119,0.7071152,0.6109923,0.647536,0.92275,0.950112
1127,0.7426525,0.61707914,0.65892464,0.92091537,0.9474779
1135,0.7662916,0.6136611,0.6523822,0.9281549,0.9549092
1143,0.7822915,0.61256593,0.64875454,0.93704325,0.9603493
1151,0.7922043,0.6107044,0.6465509,0.9383118,0.962384
1159,0.8189045,0.6028622,0.64357764,0.94052356,0.963754
1167,0.82529306,0.59949553,0.64037573,0.9406516,0.9606157
1175,0.83305234,0.5999075,0.64175165,0.9371626,0.96206844
1183,0.8442669,0.6004176,0.64430994,0.9396447,0.9619605
1191,0.8415886,0.594262,0.63635695,0.93943685,0.9641677
1199,0.8593799,0.58985174,0.63860613,0.9321639,0.9615949
1207,0.855934,0.59002805,0.63450974,0.9248216,0.96247536
1215,0.85354185,0.5885916,0.6373786,0.9104404,0.95969087
1223,0.8555541,0.65627164,0.7530793,0.9036968,0.952349
1231,0.8632563,0.7678929,0.87213594,0.919454,0.96637565
1239,0.8679691,0.72448117,0.8046044,0.8888577,0.96744865
1247,0.85535,0.6783844,0.7485772,0.85376906,0.9709382
1255,0.8675246,0.7129156,0.7986649,0.872675,0.954934
1263,0.8704806,0.7165293,0.8134766,0.8901798,0.9530677
1271,0.8856404,0.87224615,0.86434877,0.879033,0.9045455
1279,0.88628685,0.9130264,0.82528585,0.82223576,0.8309913
1287,0.8820665,0.9342164,0.7684818,0.7981567,0.8187878
1295,0.89961505,0.9505155,0.79531366,0.7868956,0.76133054
1303,0.8947028,0.96344054,0.72275394,0.7261031,0.75418365
1311,0.90933055,0.9698662,0.69363743,0.67398757,0.7043611
1319,0.9039957,0.97008675,0.6580539,0.62295884,0.62239796
1327,0.90522724,0.9703421,0.65544665,0.628798,0.6330479
1335,0.9172987,0.9683285,0.63151807,0.6116175,0.6153171
1343,0.9215857,0.96245366,0.63299924,0.61879516,0.6173576
1351,0.9319705,0.958684,0.63300663,0.62311417,0.6136032
1359,0.9288342,0.9577798,0.63769007,0.62996966,0.607349
1367,0.93697065,0.96087116,0.6420024,0.6249926,0.59913176
1375,0.944142,0.9616005,0.64262545,0.62680304,0.5996573
1383,0.9507754,0.96306056,0.6399302,0.6257014,0.5937363
1391,0.95554805,0.9643664,0.6433397,0.63192856,0.59718555
1399,0.9556644,0.9643263,0.64768434,0.63766193,0.59985405
1407,0.95432305,0.964275,0.6586304,0.64888257,0.605363
1415,0.957015,0.9632466,0.66093665,0.652563,0.6135724
1423,0.9550359,0.9620541,0.66673136,0.6588267,0.6142253
1431,0.9553258,0.96103466,0.6706882,0.6619516,0.61528003
1439,0.951792,0.96005017,0.6763308,0.6619206,0.61301655
1447,0.95383286,0.9606171,0.67297304,0.66530466,0.6199445
1455,0.9500036,0.95972323,0.6808431,0.67126346,0.62098706
1463,0.94713795,0.96005654,0.6816384,0.67023677,0.6238816
1471,0.9473006,0.95896715,0.68086964,0.6679463,0.61893153
1479,0.94340855,0.9590972,0.6849262,0.66999483,0.62276036
1487,0.94552165,0.95880276,0.68639183,0.67276627,0.6212394
1495,0.9440459,0.9609909,0.67837775,0.665167,0.6150064
1503,0.94934505,0.95812964,0.6819897,0.6701562,0.61820996
1511,0.9489268,0.9599053,0.67707676,0.6675652,0.6226607
1519,0.9473114,0.9601093,0.6714364,0.6630329,0.6174535
1527,0.94467735,0.9588341,0.6753032,0.6676815,0.62262505
1535,0.93730277,0.96025354,0.6678261,0.6626427,0.621038
1543,0.9192002,0.95898825,0.6759209,0.66884995,0.6226807
1551,0.9087285,0.9594305,0.6754263,0.6714834,0.63104373
1559,0.9044388,0.9606842,0.67542857,0.6676099,0.6242666
1567,0.8850675,0.9594009,0.68074423,0.6719779,0.61884123
1575,0.8855991,0.96081704,0.67586195,0.66832054,0.6193908
1583,0.8833349,0.9612113,0.6771254,0.6726144,0.62220204
1591,0.8833349,0.9612113,0.6771254,0.6726144,0.62220204
1599,0.8508213,0.96145535,0.67762816,0.66842514,0.6185664
1607,0.847192,0.9612946,0.6752178,0.66803426,0.62066823
1615,0.8271943,0.962757,0.6769022,0.6695685,0.62038285
1623,0.8203412,0.9620432,0.6733726,0.66483897,0.61535215
1631,0.81750566,0.9623798,0.66773754,0.6621521,0.6113581
1639,0.8088706,0.9611227,0.6745379,0.66614246,0.6100982
1647,0.79908735,0.96124446,0.67435145,0.6625668,0.6083617
1655,0.8453241,0.9607796,0.67749506,0.6725389,0.62196684
1663,0.86460555,0.96118736,0.68159676,0.6759092,0.62856036
1671,0.8748352,0.96162003,0.6828648,0.67601573,0.6285791
1679,0.8951012,0.9619967,0.6795262,0.67307013,0.6273248
1687,0.90339035,0.96139824,0.68060535,0.67615056,0.631906
1695,0.910797,0.9611171,0.67787284,0.67417616,0.62811977
1703,0.9155088,0.96127325,0.6796888,0.6762227,0.63152754
1711,0.9261458,0.96161103,0.6792169,0.67418444,0.6249332
1719,0.9324872,0.96141845,0.6773322,0.66886574,0.6229912
1727,0.9344101,0.9615744,0.6809119,0.67209476,0.6258162
1735,0.93690467,0.96136624,0.6796765,0.6708254,0.6224256
1743,0.9451791,0.9602609,0.67882997,0.6732027,0.6241385
1751,0.94615525,0.9597191,0.6839312,0.6749747,0.62549967
1759,0.950084,0.9606919,0.6829732,0.67537814,0.62901336
1767,0.9551827,0.9601432,0.6808652,0.6701006,0.61997986
1775,0.9555022,0.9600269,0.69016844,0.67494756,0.6214618
1783,0.9536417,0.9601433,0.6856705,0.6751163,0.6246781
1790,0.9601332,0.95919615,0.69454587,0.68666595,0.63176554
1798,0.9514032,0.9612588,0.68825936,0.67204016,0.61716527
1806,0.9515259,0.95893997,0.6981435,0.6862528,0.62364936
1814,0.94983405,0.96111554,0.6951232,0.68182206,0.62581784
1822,0.946169,0.95941895,0.7024262,0.6909678,0.6342889
1830,0.93677175,0.9595878,0.6989157,0.6864245,0.6242074
1838,0.9325796,0.959175,0.701731,0.68910515,0.6293217
1846,0.92744315,0.9590018,0.70200145,0.6882446,0.62470406
1855,0.92618245,0.9586039,0.7041,0.69321007,0.6284971
1863,0.9233769,0.9596036,0.7018904,0.6920716,0.629102
1871,0.9186693,0.95915914,0.702384,0.6935475,0.62523425
1879,0.91842455,0.9601267,0.69990516,0.69037163,0.62664247
1887,0.9156685,0.96052146,0.7062308,0.69805884,0.6325313
1895,0.9148987,0.9603333,0.70026886,0.69484717,0.631684
1903,0.90933806,0.9613393,0.6931524,0.6826218,0.61535877
1911,0.9129836,0.96224636,0.6963524,0.6961329,0.63559395
1919,0.9084684,0.9614742,0.6980138,0.6875202,0.6221207
1927,0.907148,0.9611648,0.69920677,0.69177103,0.62589157
1935,0.9057713,0.9619013,0.6961286,0.6868624,0.62243754
1943,0.90226364,0.96226275,0.6920713,0.682381,0.6176454
1951,0.90939593,0.9615206,0.6969631,0.68711436,0.6221567
1959,0.9040783,0.9614437,0.6934371,0.6827696,0.61762977
1967,0.9033798,0.96152294,0.69394976,0.6824834,0.6181462
1975,0.89871055,0.96204823,0.6948923,0.68444246,0.61865056
1983,0.89921534,0.96181995,0.6938437,0.68040055,0.6167436
1991,0.9007874,0.9614,0.6873754,0.6813348,0.6136875
1999,0.90189755,0.96189016,0.6919152,0.6781148,0.6138867
2007,0.9070595,0.9625504,0.69026536,0.68423384,0.6233458
2015,0.9044665,0.9617807,0.69463027,0.6824545,0.6126254
2023,0.9070158,0.96187824,0.68979996,0.6792933,0.61601675
2031,0.90261,0.96087366,0.6969906,0.6824559,0.6133833
2039,0.90496105,0.9617489,0.696539,0.6839623,0.61591256
2047,0.903959,0.9620627,0.6902092,0.6776255,0.6134549
2055,0.905991,0.9627347,0.6859574,0.6736481,0.61056596
2063,0.9030797,0.9606599,0.693527,0.6857679,0.61691
2071,0.910303,0.961967,0.69323975,0.67981195,0.6179153
2079,0.9043839,0.961079,0.69203275,0.68094724,0.6171044
2087,0.9040118,0.9606081,0.69434285,0.6859742,0.6146549
2095,0.90991205,0.96150684,0.6904635,0.6819381,0.612824
2103,0.903003,0.96075463,0.69215816,0.68400437,0.6125612
2111,0.9013055,0.96023744,0.69524366,0.68702966,0.61656845
2119,0.9031762,0.9610726,0.6915416,0.67813075,0.61041296
2127,0.9054506,0.9612461,0.6880967,0.6781849,0.6059364
2135,0.90272766,0.96127063,0.6921363,0.68225414,0.6099484
2143,0.9055398,0.96152294,0.6960296,0.69097316,0.62142396
2151,0.90478563,0.96236706,0.68824124,0.68281037,0.62149966
2159,0.9031285,0.9629233,0.6883608,0.6797422,0.6141459
2167,0.9039506,0.9629747,0.6869727,0.6744241,0.6090182
2175,0.90334815,0.96191144,0.6869718,0.67664677,0.61033654
2183,0.90636396,0.9618836,0.68983006,0.68073666,0.61582756
2191,0.9047946,0.960679,0.6930785,0.681022,0.61036897
2199,0.9081876,0.96066135,0.69409764,0.68494594,0.6145505
2207,0.9069309,0.9614262,0.69558746,0.6859746,0.618058
2215,0.9040834,0.9619777,0.69532704,0.684426,0.617702
2223,0.90758336,0.9618949,0.6923423,0.6834778,0.6172488
2231,0.9045066,0.96095896,0.6938593,0.68163735,0.6111443
2239,0.9030235,0.96039826,0.6985008,0.68834275,0.6150333
2247,0.9066806,0.9609531,0.6924359,0.6819195,0.6131689
2255,0.90243626,0.9603317,0.6957365,0.68469864,0.61522585
2263,0.90277165,0.95969,0.6956674,0.6854599,0.6092496
2270,0.902936,0.9601373,0.7009504,0.68692976,0.61430156
2278,0.9056508,0.95990014,0.695294,0.6899077,0.6171182
2287,0.89991504,0.9596997,0.69372857,0.6848736,0.61215854
2295,0.9041918,0.96011585,0.69646406,0.6859183,0.6164083
2302,0.9072716,0.9595638,0.69352615,0.681666,0.6074094
2311,0.90355873,0.9596861,0.69791543,0.68864584,0.6205091
2319,0.91114813,0.9620994,0.6935008,0.68449575,0.61670583
2327,0.90867794,0.9601288,0.69397825,0.68134034,0.6168863
2335,0.9077762,0.95982635,0.69526666,0.68640417,0.612538
2343,0.91164136,0.96168864,0.690193,0.68667233,0.62109643
2351,0.90348834,0.96092683,0.69003236,0.6795516,0.6114779
2359,0.90962505,0.95992935,0.6958541,0.68578976,0.6134796
2367,0.9079588,0.9607916,0.69655526,0.684356,0.61679786
2375,0.9083201,0.9618489,0.6857922,0.676495,0.6153781
2383,0.9124397,0.9612608,0.6921278,0.6821028,0.6161
2391,0.90678465,0.960986,0.692212,0.6796689,0.613705
2399,0.91186017,0.96036357,0.69326264,0.68427104,0.6136478
2407,0.9126616,0.9598783,0.69395345,0.6842306,0.61649776
2415,0.9102817,0.96052974,0.69494385,0.685176,0.6152421
2423,0.91572183,0.96015364,0.69571716,0.68797183,0.6202596
2431,0.90975326,0.9615607,0.6899829,0.6829237,0.6192756
2439,0.90817285,0.9591623,0.6961153,0.68387437,0.61171216
2447,0.910477,0.9612313,0.6939683,0.68342674,0.6189733
2455,0.9114269,0.9608293,0.6901949,0.682695,0.61453766
2462,0.90907204,0.9612596,0.69058657,0.6778467,0.61130965
2470,0.9124768,0.96026886,0.6942837,0.6789944,0.6097247
2478,0.91296405,0.96031857,0.69224286,0.6875482,0.61832184
2487,0.9081989,0.96041244,0.6946289,0.6818614,0.6097149
2495,0.90885085,0.9603957,0.69408834,0.6841136,0.6151185
2503,0.910402,0.960895,0.69379383,0.6819279,0.615928
2511,0.91568947,0.9616175,0.6871918,0.6783491,0.61469716
2519,0.9105311,0.96133304,0.6876059,0.6839926,0.6221614
2527,0.90502274,0.9614083,0.6955677,0.687247,0.6193211
2535,0.90917724,0.9604395,0.69321674,0.68272054,0.6120648
2543,0.914288,0.9611666,0.6929105,0.68494606,0.6191113
2551,0.9111408,0.96207577,0.6907839,0.6817403,0.61803156
2559,0.9102556,0.95994174,0.690439,0.6820485,0.6125951
2567,0.91251457,0.9615753,0.68919253,0.67886573,0.6162135
2575,0.91036135,0.9613925,0.6910977,0.68071234,0.61199206
2583,0.9096868,0.9605091,0.69200206,0.6823544,0.6180262
2591,0.91345155,0.96202785,0.69247776,0.67772657,0.61316
2599,0.9109154,0.9607633,0.6951981,0.68758935,0.6211809
2607,0.91722625,0.9619297,0.690471,0.6808279,0.6175317
2615,0.9143824,0.9627619,0.6914856,0.6824782,0.6214053
2623,0.9143255,0.96036977,0.6914685,0.68397146,0.6153007
2631,0.91287583,0.9609311,0.6912585,0.6807858,0.609839
2639,0.90940136,0.9608993,0.6938093,0.6841958,0.6204306
2647,0.91998535,0.96162915,0.69244975,0.68186706,0.61456174
2655,0.9173238,0.9620848,0.68821824,0.6795678,0.6155636
2663,0.9154422,0.9620683,0.6859194,0.6777514,0.61449826
2671,0.91193396,0.9621308,0.68906474,0.6767797,0.6152007
2679,0.91374296,0.9614911,0.68976444,0.6812779,0.6151849
2687,0.9116533,0.96250105,0.6903647,0.6843035,0.6200313
2695,0.9152021,0.96267325,0.68801296,0.68109024,0.6196698
2703,0.9145755,0.96212,0.69171333,0.6812487,0.61907184
2711,0.91719496,0.96228755,0.6919179,0.68556684,0.62359524
2719,0.9113732,0.96170735,0.69532293,0.6868575,0.6186674
2727,0.9130147,0.9615487,0.6920292,0.68472636,0.62063175
2735,0.91627,0.9634253,0.6904696,0.68226874,0.6228994
2743,0.9118209,0.96109277,0.69001067,0.6792245,0.61428285
2750,0.9175052,0.96231145,0.6919875,0.6850401,0.6202315
2758,0.9142534,0.9613562,0.69032556,0.67991596,0.61514026
2767,0.9120368,0.96269685,0.68789524,0.6796235,0.6164829
2774,0.91043746,0.96131223,0.69492817,0.6874011,0.6183943
2782,0.91110176,0.9614944,0.693727,0.6834109,0.61813486
2791,0.9159473,0.9620979,0.692257,0.6830371,0.61966544
2799,0.9150772,0.9618053,0.6869018,0.6787621,0.61361074
2807,0.91593105,0.96288246,0.6924339,0.6813552,0.6187752
2815,0.91573924,0.96151674,0.6883646,0.68267006,0.61453724
2823,0.91535497,0.96223307,0.6927799,0.67960113,0.61698425
2831,0.9149552,0.9632281,0.6874259,0.68056667,0.6193046
2839,0.9098084,0.96306705,0.68829757,0.6796417,0.61814415
2847,0.91289335,0.9610047,0.69473803,0.687789,0.61936617
2855,0.9114433,0.962621,0.6939554,0.68277,0.620679
2863,0.91666293,0.9624621,0.6922655,0.67951286,0.6146753
2871,0.9163014,0.9633505,0.6883263,0.6781236,0.6148216
2879,0.92019564,0.96124697,0.6951494,0.6870228,0.6169273
2887,0.9148008,0.9617199,0.6959631,0.683809,0.6178116
2895,0.9174867,0.9615268,0.6960169,0.68597895,0.6188634
2903,0.9157483,0.96205837,0.69694173,0.6866699,0.62111306
2911,0.90932673,0.9613243,0.69054943,0.6804265,0.6129037
2919,0.91477275,0.96157897,0.6942637,0.68455184,0.61937654
2927,0.91313374,0.96145546,0.69447047,0.68085295,0.6088787
2935,0.9142943,0.9621362,0.69410294,0.68057114,0.614676
2943,0.9094805,0.96032375,0.69374156,0.6856122,0.61330086
2951,0.90926677,0.9606449,0.69520515,0.686824,0.6172527
2959,0.9132614,0.9630817,0.69324726,0.6823612,0.6170215
2966,0.91083294,0.9615935,0.6918882,0.68205434,0.61567193
2974,0.9159524,0.9607146,0.6961267,0.69256794,0.6268727
2982,0.91650593,0.96279114,0.69232374,0.6801761,0.61862063
2991,0.9206056,0.96252024,0.6939723,0.6827597,0.6205437
2999,0.9134468,0.9610866,0.69270134,0.68590707,0.6210393
3007,0.91294014,0.96277577,0.69061506,0.6818542,0.6227736
3015,0.91940725,0.96256685,0.6903506,0.68185765,0.62103695
3023,0.9124595,0.96067655,0.6953689,0.6898825,0.6180784
3031,0.9093224,0.96285033,0.6912337,0.68129903,0.6173787
3039,0.91136384,0.9616824,0.6911141,0.68040776,0.6142836
3047,0.9125011,0.962011,0.6913003,0.6845533,0.6191082
3055,0.9092605,0.9614551,0.69431096,0.6824723,0.61297655
3063,0.9101788,0.9600312,0.69794,0.6846538,0.6177841
3071,0.9134463,0.9618424,0.69257295,0.6846886,0.6190578
3079,0.91016346,0.9627361,0.6896676,0.67837757,0.6171634
3087,0.91038126,0.96176064,0.693137,0.68324345,0.61470485
3095,0.91661084,0.96341884,0.6922394,0.6814722,0.62267286
3103,0.9178025,0.9612815,0.6942557,0.68823683,0.6220371
3111,0.91703933,0.96367216,0.68922806,0.6782311,0.62280774
3119,0.9190259,0.9630144,0.6899865,0.68135273,0.62276375
3127,0.91631734,0.96208733,0.6881386,0.6816961,0.6157523
3135,0.915058,0.9612851,0.6921612,0.6830009,0.6156397
3143,0.91469103,0.96237385,0.69331986,0.68492156,0.6261315
3151,0.9160451,0.9619613,0.69534034,0.6852279,0.6228772
3159,0.91208154,0.96120816,0.6926466,0.6865828,0.6181839
3167,0.9149696,0.9624963,0.69478065,0.6851663,0.6247972
3175,0.9138886,0.96295804,0.6941828,0.6825515,0.61771786
3183,0.91338664,0.9616326,0.69368297,0.68726486,0.6171038
3191,0.9125259,0.9630196,0.69131273,0.6787731,0.6195718
3199,0.91564995,0.9613798,0.6944981,0.6831374,0.6138486
3207,0.919597,0.96265066,0.69317436,0.6846441,0.6250722
3215,0.91553766,0.9612506,0.6935066,0.6859537,0.61688924
3223,0.9187961,0.96287304,0.69524443,0.6833426,0.62546086
3231,0.9167767,0.9615302,0.6966397,0.68702865,0.6217126
3239,0.9159893,0.96233714,0.6948952,0.6839123,0.6177866
3247,0.9207713,0.96189284,0.69288826,0.6838403,0.6175403
3255,0.9191361,0.9617955,0.6938847,0.6869893,0.6248303
3263,0.9149379,0.961388,0.69548,0.6873265,0.6215764
3271,0.9137283,0.96132576,0.69286895,0.6827826,0.6162131
3279,0.91397244,0.9611197,0.6946318,0.6872859,0.61681956
3287,0.9131589,0.9613765,0.6948171,0.6842413,0.61836416
3295,0.9143836,0.96294737,0.6948142,0.6846394,0.6234626
3303,0.9129801,0.9606657,0.6927557,0.6893468,0.6180524
3311,0.914259,0.9613051,0.6948703,0.6880505,0.62192863
3319,0.9179061,0.96103287,0.69410884,0.6866665,0.6174021
3327,0.9150632,0.9615957,0.6917807,0.68024594,0.613715
3335,0.9155075,0.9617549,0.69486976,0.6861409,0.62175626
3343,0.91879714,0.96228844,0.69381785,0.68802834,0.62136716
3351,0.9145855,0.96183985,0.6937847,0.6856149,0.6214183
3359,0.91471285,0.9610605,0.6913145,0.6870001,0.62128866
3367,0.913758,0.9606002,0.6936062,0.6851229,0.6147152
3375,0.91616356,0.96127474,0.69581306,0.68718594,0.62258226
3383,0.9125684,0.9609192,0.69214654,0.6879191,0.6179152
3391,0.9075961,0.9615867,0.69235843,0.6849175,0.6178565
3399,0.9122213,0.9598894,0.69631106,0.6891885,0.6216243
3407,0.90907943,0.9605464,0.69406706,0.6872449,0.6188206
3415,0.91346663,0.96079403,0.69490963,0.6841387,0.6134208
3423,0.9095473,0.96176016,0.6936438,0.6851061,0.6229365
3431,0.9083838,0.9614418,0.68849987,0.6797546,0.61251545
3439,0.91355366,0.9612112,0.6922403,0.68562543,0.6226023
3447,0.9185731,0.96191925,0.691296,0.68516004,0.62174547
