timestamp,thumb,index,middle,ring,pinky
394,0.73769426,0.5999521,0.9567926,0.62701446,0.6017465
402,0.7531613,0.58530366,0.9611843,0.6091854,0.5763289
410,0.78940105,0.5719328,0.9622681,0.61452264,0.58732355
418,0.80208874,0.5620678,0.96383965,0.60819227,0.58378077
426,0.84997696,0.5621565,0.9643044,0.60005766,0.5672764
435,0.9049982,0.55876315,0.9560607,0.6056555,0.57935196
442,0.91298306,0.5532387,0.95666015,0.60518825,0.5730598
451,0.92468536,0.55484426,0.9562106,0.60464215,0.5732946
459,0.93071395,0.544103,0.959073,0.6032198,0.56657743
466,0.93912834,0.5523956,0.9575923,0.6115344,0.5783376
475,0.9373465,0.55497295,0.95796615,0.6072876,0.56875545
483,0.93836755,0.56765527,0.95630735,0.6150879,0.57750076
491,0.9371071,0.5752995,0.95733887,0.6140618,0.5783618
499,0.9279947,0.57732886,0.95795554,0.6194881,0.5823872
507,0.93489444,0.5857316,0.9614903,0.6206501,0.58435345
515,0.93601537,0.5903311,0.95857984,0.62374526,0.58680415
523,0.9318581,0.5853252,0.95732355,0.6156654,0.5794549
531,0.93528575,0.59204084,0.9608152,0.62197655,0.5857626
539,0.9371909,0.5882645,0.95703304,0.6285872,0.5924296
547,0.93357235,0.5869858,0.9600117,0.62291044,0.5849577
555,0.9392788,0.58638316,0.95838594,0.62245387,0.58282125
563,0.94142735,0.58343834,0.9600313,0.6225475,0.5827874
571,0.944263,0.59706795,0.95864,0.6246712,0.58725035
579,0.9442465,0.58757985,0.95743173,0.62741446,0.59208393
587,0.944003,0.591027,0.9570898,0.6269254,0.5866268
595,0.9494274,0.5922008,0.95805985,0.62824667,0.58842254
603,0.94460607,0.58087385,0.95632786,0.6285349,0.5943671
611,0.9475756,0.5902018,0.95789796,0.629361,0.5914006
619,0.94402367,0.5827256,0.9581076,0.6273917,0.5917169
627,0.9478061,0.5973531,0.95743024,0.6285452,0.59074724
635,0.9499922,0.5900585,0.9584067,0.6278341,0.5911043
643,0.9433171,0.58563447,0.9580637,0.6249957,0.58569574
651,0.94697094,0.5937322,0.95951873,0.62719613,0.5890347
659,0.95018995,0.59070104,0.95861053,0.6291108,0.59372795
667,0.94842494,0.5960548,0.9596984,0.62741566,0.5843372
675,0.94930893,0.58947587,0.9600084,0.6302445,0.5877856
683,0.95171845,0.5896226,0.9584074,0.628301,0.59122276
691,0.94948316,0.5914305,0.9599475,0.62888265,0.5905719
699,0.9522933,0.59798205,0.9614839,0.62871224,0.58900565
707,0.9511236,0.59220594,0.96009785,0.62915003,0.59137315
715,0.95186055,0.58333474,0.9585922,0.62402433,0.58476156
723,0.9535764,0.5856887,0.95762306,0.6309154,0.5940457
731,0.9505478,0.5924238,0.95931786,0.6328577,0.5963417
739,0.94895065,0.5864511,0.9596321,0.6295131,0.5912317
747,0.9511767,0.5913241,0.959287,0.6281926,0.5889053
755,0.95004475,0.58453476,0.9602694,0.6251883,0.5898952
763,0.9505049,0.5837419,0.96191597,0.6303523,0.59550244
771,0.9502032,0.583443,0.9592664,0.6270663,0.59138083
779,0.94916016,0.58436555,0.9608501,0.62323713,0.58763176
787,0.9531823,0.5814016,0.9598495,0.62794083,0.5904494
794,0.95093703,0.5857879,0.9588342,0.63140863,0.5939266
802,0.94667524,0.5881255,0.9609415,0.62536234,0.59273803
810,0.94151235,0.5814658,0.9592117,0.62341166,0.5886253
818,0.9508487,0.5867378,0.95866233,0.63193595,0.5962067
826,0.9504626,0.5877047,0.96036613,0.6275796,0.5921871
834,0.94941294,0.5883837,0.960689,0.6267191,0.5935378
842,0.947423,0.5851073,0.9575796,0.627933,0.5941802
850,0.95080185,0.5900611,0.96157306,0.62834895,0.5934198
858,0.95062435,0.58860064,0.95960397,0.6279103,0.5931515
866,0.9532676,0.59178597,0.9605477,0.62674624,0.59120077
874,0.9528688,0.5868973,0.95967644,0.62343496,0.58613896
882,0.9528688,0.5868973,0.95967644,0.62343496,0.58613896
890,0.9531595,0.59706426,0.9637353,0.6261467,0.58893037
898,0.9522732,0.5965504,0.9609201,0.6226353,0.5868571
906,0.9554995,0.59327054,0.96056974,0.62302357,0.58758026
914,0.94499475,0.59364754,0.9660026,0.6172837,0.584595
922,0.95295244,0.58747125,0.96185166,0.6246514,0.58769655
930,0.9449046,0.5882392,0.961327,0.62000775,0.58661723
938,0.9547884,0.59557843,0.96286374,0.62418693,0.5890943
946,0.9477132,0.59576416,0.9617046,0.6289392,0.59373385
954,0.9500442,0.5871109,0.96437997,0.6192377,0.5795927
962,0.9469161,0.5920196,0.96370685,0.6157719,0.57718
970,0.9514379,0.5928554,0.96523124,0.6221534,0.58309
978,0.9487877,0.5970938,0.96659064,0.61685807,0.580389
986,0.94995886,0.58983487,0.968146,0.6133725,0.57718897
994,0.9503057,0.59347755,0.96866345,0.6111103,0.5735276
1002,0.9544279,0.60173327,0.96791303,0.61641484,0.5779493
1010,0.947909,0.59435654,0.9673352,0.6125971,0.5765103
1018,0.9498049,0.59639204,0.9676936,0.6165902,0.5819591
1026,0.9542424,0.60405475,0.96810734,0.61782116,0.5808217
1034,0.9493557,0.59284645,0.9665093,0.6177623,0.58039135
1042,0.9496844,0.59412634,0.96766984,0.6138485,0.57610893
1050,0.9523554,0.5924939,0.96734,0.6126603,0.5744346
1058,0.9516221,0.59308183,0.96812046,0.6152609,0.5787772
1066,0.94741416,0.59654516,0.9684941,0.6154023,0.57988626
1074,0.9481065,0.59524256,0.96728814,0.61358386,0.5768038
1082,0.9515552,0.5940525,0.96702695,0.6195107,0.58435786
1090,0.94927454,0.5878892,0.96881455,0.6163467,0.57653147
1098,0.9492452,0.5945045,0.9691577,0.61935896,0.5840383
1106,0.94513375,0.5889611,0.9679284,0.6189855,0.5867875
1114,0.95073,0.58940804,0.96594447,0.62073576,0.5865128
1122,0.9483675,0.5860917,0.9655629,0.6143108,0.5780261
1130,0.94845575,0.5950234,0.96871084,0.61787313,0.5805922
1138,0.9448005,0.5921217,0.966973,0.6144143,0.57633334
1146,0.9465457,0.5932778,0.96638244,0.6164669,0.57955754
1154,0.9433641,0.5864263,0.9660609,0.6161574,0.5818023
1162,0.9440724,0.58794653,0.9656453,0.6178947,0.5801397
1170,0.9458554,0.58744717,0.9649203,0.61449224,0.5763866
1178,0.943202,0.58149946,0.96342355,0.6195105,0.58105516
1186,0.9448011,0.58525544,0.9636516,0.61713994,0.58044255
1194,0.949194,0.5899695,0.9648778,0.61830425,0.5811111
1202,0.9359701,0.5807991,0.9644775,0.61995804,0.5831937
1210,0.9384281,0.5882479,0.96556306,0.6190394,0.5832838
1218,0.9416865,0.5861811,0.9638703,0.61854357,0.58050656
1226,0.939515,0.580059,0.96451443,0.6197086,0.5837864
1234,0.93756366,0.58544254,0.96307445,0.62386817,0.5871927
1242,0.93927443,0.577613,0.9628831,0.61703444,0.5798773
1250,0.9393425,0.57685095,0.96129084,0.61609906,0.57874036
1258,0.94263184,0.5823815,0.9647581,0.61465114,0.5775242
1266,0.937038,0.57880044,0.9629067,0.6131996,0.577047
1274,0.9395903,0.5813871,0.9622834,0.61830133,0.5800963
1282,0.93819237,0.5796964,0.9602993,0.6225593,0.58744425
1290,0.93964475,0.56919354,0.9600184,0.62325513,0.5883842
1298,0.9405249,0.5717869,0.9602553,0.6263253,0.5920905
1306,0.9360501,0.5753861,0.95991206,0.62825286,0.5959272
1314,0.936109,0.5793781,0.96386445,0.6209413,0.58701915
1322,0.93474513,0.5807283,0.96235025,0.62410045,0.5907786
1330,0.9343014,0.57892466,0.9617584,0.61868626,0.585426
1338,0.93599397,0.5784985,0.9613228,0.6167976,0.582765
1346,0.93541384,0.5700605,0.96002865,0.6202483,0.5898087
1354,0.9385916,0.5803832,0.96442395,0.61943895,0.58944196
1362,0.9380466,0.5801294,0.96118546,0.622235,0.58559376
1370,0.9395465,0.5827862,0.9618791,0.62249935,0.5894322
1378,0.93806416,0.57271105,0.9597266,0.623011,0.58707535
1386,0.9427197,0.57310647,0.96160257,0.6217384,0.58746856
1394,0.9386629,0.5732168,0.961229,0.6208198,0.5868175
1402,0.9377305,0.5748595,0.9588134,0.62157065,0.5870908
1410,0.9412864,0.5869455,0.9626129,0.6231099,0.5867667
1418,0.93243915,0.5818327,0.9612982,0.61850804,0.5839158
1426,0.9340234,0.58587396,0.9632561,0.6202294,0.5834954
1434,0.93397725,0.57448494,0.96292603,0.62107563,0.5876107
1442,0.93934363,0.5726532,0.9615168,0.6208034,0.585114
1450,0.9375174,0.5813319,0.96152925,0.62366235,0.591036
1458,0.933847,0.5771217,0.9624815,0.62304264,0.5894114
1466,0.9367868,0.57226896,0.9617742,0.61838025,0.5857812
1474,0.93469614,0.582686,0.96252364,0.62506473,0.59235984
1482,0.93533987,0.5832009,0.9609715,0.6266177,0.59197795
1490,0.9319246,0.577141,0.958506,0.62697065,0.5917694
1498,0.93395776,0.5821148,0.96018136,0.6243743,0.5883345
1506,0.9314721,0.5826133,0.95898926,0.62995106,0.5938865
1514,0.9385667,0.58159935,0.95991737,0.62405777,0.58713144
1522,0.9355895,0.57705724,0.9616438,0.61952055,0.58429444
1530,0.92893606,0.57851726,0.9595373,0.62463564,0.5929906
1538,0.9326682,0.58024704,0.96150136,0.62275636,0.58695585
1546,0.9334774,0.5858178,0.96226496,0.62415093,0.5881659
1554,0.9356769,0.58460003,0.96142226,0.6264394,0.58939147
1562,0.9385793,0.5866144,0.9588199,0.6328139,0.59654444
1570,0.9325532,0.5798637,0.96017677,0.62922925,0.58940405
1578,0.93557656,0.58027345,0.9611451,0.62232363,0.5812625
1586,0.93796307,0.58582175,0.96045244,0.62332577,0.58581185
1594,0.9389547,0.5811121,0.9574219,0.62558806,0.5871875
1602,0.9402139,0.58462894,0.959103,0.6262713,0.5878727
1610,0.9417626,0.5821929,0.9593924,0.6217745,0.5829969
1618,0.938145,0.5842911,0.96112794,0.62249905,0.5846278
1626,0.93850344,0.5770021,0.9609117,0.6259415,0.5892504
1634,0.93963516,0.59193647,0.96246654,0.6236338,0.58568853
1642,0.9412713,0.58968943,0.9603398,0.62084186,0.5828294
1650,0.93718153,0.587616,0.9604136,0.6223452,0.5855971
1658,0.9401141,0.58452773,0.96169966,0.62042147,0.58058023
1666,0.93791115,0.58012456,0.9621155,0.61815995,0.57852215
1674,0.9364041,0.5859021,0.9610562,0.62046367,0.5817036
1682,0.94014966,0.59047455,0.96476036,0.62108904,0.5816472
1690,0.93831784,0.58622366,0.9598799,0.6241371,0.5851339
1698,0.9349743,0.58188236,0.9637684,0.61776567,0.57789916
1706,0.94200045,0.5887733,0.961941,0.61936927,0.57810706
1714,0.93764514,0.5849704,0.96305156,0.61694676,0.5798154
1722,0.939346,0.58912957,0.96213865,0.618919,0.58088714
1730,0.93873096,0.5877267,0.9630359,0.6165092,0.5786945
1738,0.9384861,0.5871104,0.9626269,0.6207111,0.5862133
1746,0.93683505,0.58660334,0.96351796,0.6167188,0.57951844
1754,0.9383035,0.5860028,0.9607366,0.61773705,0.5798022
1762,0.9369087,0.5771299,0.9609795,0.6218046,0.58593714
1770,0.93758976,0.58192337,0.96080565,0.61873287,0.5822652
1778,0.9393799,0.58309627,0.9633568,0.61855656,0.58188856
1786,0.9358831,0.5802757,0.9598512,0.6204254,0.5821425
1794,0.9372067,0.5817533,0.96203476,0.62175363,0.5855238
1802,0.9349263,0.5847417,0.96171606,0.6179457,0.5824676
1810,0.9382108,0.58420146,0.9629139,0.6165765,0.57948744
1818,0.9299622,0.5861988,0.96242905,0.61608905,0.5801985
1826,0.93719846,0.58707005,0.9633399,0.61516196,0.57680225
1834,0.93900615,0.5848224,0.96228236,0.6173375,0.5791217
1842,0.9357248,0.5869779,0.9636615,0.61729467,0.5768143
1850,0.9422904,0.5890418,0.9629543,0.62013334,0.57952
1858,0.9402483,0.58645827,0.95901453,0.6260755,0.5880452
1866,0.9418847,0.5877647,0.96206117,0.6253064,0.5870165
1874,0.941819,0.5892849,0.9626792,0.62376744,0.5851646
1882,0.9440077,0.5891016,0.9624758,0.6208636,0.5796567
1890,0.9417031,0.59226966,0.961831,0.61982566,0.5804098
1898,0.94160044,0.5909932,0.9629219,0.61974114,0.5797826
1906,0.94314724,0.59426117,0.96407735,0.6224202,0.5845584
1914,0.94073087,0.58522797,0.9630643,0.6151544,0.57742006
1922,0.9460329,0.5951834,0.96310306,0.62091297,0.584091
1930,0.94058645,0.58613837,0.9631813,0.61401445,0.5774493
1938,0.94387025,0.5924757,0.96437055,0.61823034,0.58047986
1946,0.9426979,0.58917236,0.96378505,0.620241,0.5816156
1954,0.9428984,0.58857614,0.9624414,0.61958396,0.57953864
1962,0.94546455,0.59013426,0.96420336,0.61861867,0.5800883
1970,0.94917846,0.59636056,0.9621101,0.6231135,0.58481044
1978,0.94444484,0.59389585,0.9639029,0.6201553,0.5804113
1986,0.9466016,0.5922165,0.9632921,0.619923,0.5813634
1994,0.94438225,0.59161043,0.965141,0.6181956,0.58018285
2002,0.9452819,0.5930636,0.96459115,0.6175024,0.579431
2010,0.9464826,0.5984996,0.9659249,0.61938936,0.5801192
2018,0.9427533,0.59365994,0.9665133,0.61730427,0.5792194
2026,0.94569916,0.5929905,0.96458876,0.61724716,0.5794044
2034,0.9485027,0.59221727,0.966866,0.61507,0.57607806
2042,0.9477537,0.5943305,0.9645021,0.6179045,0.5790158
2050,0.94528186,0.59032506,0.9646573,0.6151245,0.5762416
2058,0.94338065,0.5928797,0.9649511,0.6175206,0.57986814
2066,0.9452306,0.5920115,0.9633224,0.61709756,0.5784246
2074,0.94570065,0.59545386,0.9657666,0.6150757,0.5769018
2082,0.9492306,0.60139084,0.96601623,0.6179489,0.57837725
2090,0.9453523,0.59524846,0.96655095,0.61706585,0.5810237
2098,0.9417964,0.59078705,0.9644644,0.621992,0.5858388
2106,0.9473878,0.5995657,0.9663083,0.6188687,0.581306
2114,0.94692886,0.59561276,0.96607935,0.61686265,0.57929975
2122,0.9442622,0.59836847,0.9687158,0.61493564,0.5763962
2130,0.94595814,0.5954212,0.9676359,0.6121827,0.57302475
2138,0.9468401,0.5938406,0.96686226,0.61556685,0.57883674
2146,0.94224995,0.58466226,0.9672296,0.6111308,0.57394284
2154,0.9430413,0.5961472,0.96904683,0.6116209,0.5735704
2162,0.9469946,0.5959716,0.9686136,0.6097754,0.57398266
2170,0.94578075,0.5898724,0.9677292,0.61057436,0.57447976
2178,0.9502827,0.59938604,0.9680796,0.61190355,0.57570976
2186,0.9438051,0.5903707,0.9681952,0.6117958,0.57448065
2194,0.9428153,0.5874747,0.96774787,0.60848486,0.57156116
2202,0.9457283,0.5924791,0.96624166,0.61197066,0.57474613
2210,0.94601357,0.59605265,0.9696639,0.6097944,0.5751212
2218,0.9479415,0.5979659,0.96888506,0.61071473,0.5718941
2226,0.9476229,0.59719914,0.96879137,0.6114181,0.57308203
2234,0.9439935,0.5906295,0.9678271,0.6079401,0.5720526
2242,0.94945997,0.60208017,0.9689686,0.6110567,0.57403886
2250,0.94688725,0.593688,0.96686935,0.60986304,0.5728257
2258,0.9490648,0.5955212,0.96760905,0.6117375,0.57539433
2266,0.9466156,0.5940823,0.9675583,0.61386716,0.5764407
2274,0.94863987,0.5946403,0.9678834,0.6136538,0.5794614
2282,0.94669896,0.596106,0.9677542,0.6162867,0.58077973
2290,0.9462913,0.5936011,0.9668547,0.61169004,0.5742892
2298,0.94212914,0.59434676,0.96743715,0.6142467,0.5781427
2306,0.9466608,0.5951105,0.96831137,0.6138135,0.5740553
2314,0.94616723,0.59810567,0.96618205,0.61689764,0.58138067
2322,0.94293797,0.596918,0.9681567,0.61496186,0.57862157
2330,0.9488873,0.60184735,0.96675277,0.61755246,0.5800532
2338,0.94838345,0.5991563,0.9668968,0.6185194,0.58324724
2346,0.94697887,0.5978333,0.967972,0.61581326,0.5794209
2354,0.9492889,0.6031586,0.9688309,0.6145245,0.57565755
2362,0.94794214,0.59600055,0.96748793,0.61377263,0.57609475
2370,0.9497044,0.6006453,0.96786124,0.6102699,0.57243305
2378,0.9478307,0.600922,0.96671885,0.6133757,0.5766861
2386,0.9445108,0.5951482,0.96845156,0.611798,0.57435906
2394,0.9461974,0.59857404,0.9671193,0.61249614,0.5753978
2402,0.9459844,0.59450835,0.96752626,0.6115367,0.57525396
2410,0.94864166,0.5970778,0.96650153,0.61248845,0.576649
2418,0.94959724,0.6010564,0.96588415,0.6135536,0.5789929
2426,0.9446512,0.6000459,0.96690315,0.6157928,0.58124113
2434,0.94857967,0.59913677,0.96554214,0.617392,0.5825449
2442,0.9479717,0.60117793,0.96809345,0.6129918,0.577357
2450,0.9469966,0.6047537,0.9674808,0.61720425,0.58129144
2458,0.9472636,0.5900654,0.9662386,0.6111645,0.57504743
2466,0.94703114,0.59806496,0.96655965,0.6107816,0.57379097
2474,0.9495674,0.5965489,0.9664364,0.6117311,0.57435656
2482,0.94929296,0.60059947,0.9663687,0.6135682,0.57607776
2490,0.94802785,0.5994338,0.9684204,0.61200887,0.5760235
2498,0.9468705,0.6037321,0.96885455,0.61452925,0.57822144
2506,0.95029426,0.6021218,0.967893,0.6150239,0.5806477
2514,0.9479113,0.60329866,0.9667672,0.61409104,0.57829285
2522,0.945936,0.6016841,0.96645004,0.6170183,0.5811399
2530,0.9448964,0.5912487,0.96705186,0.6097136,0.5740788
2538,0.944862,0.6033704,0.9677229,0.614325,0.5777102
2546,0.94628185,0.5991247,0.9681824,0.6102151,0.57453626
2554,0.9437855,0.59796476,0.96757424,0.61188906,0.5766966
2562,0.94662565,0.5989005,0.9663399,0.61331195,0.57754797
2570,0.9476782,0.6048036,0.96837676,0.6119527,0.57699376
2578,0.9466749,0.6045574,0.9676567,0.6137786,0.5786266
2586,0.9478159,0.60316974,0.9665405,0.61167884,0.57456475
2594,0.94983476,0.6033892,0.9675808,0.61306787,0.57762754
2602,0.9483499,0.6008997,0.9679806,0.6133155,0.57804203
2610,0.9472846,0.599308,0.9664992,0.6134722,0.5773477
2618,0.9515588,0.60070527,0.9656679,0.61332726,0.5761003
2626,0.94900185,0.60805017,0.9667821,0.6177831,0.58229077
2634,0.9472646,0.5968558,0.96819824,0.6121622,0.5759849
2642,0.9454962,0.59952855,0.9684139,0.6124426,0.5756505
2650,0.94475985,0.60637856,0.96588457,0.6165811,0.58149314
2658,0.94417983,0.60126066,0.96749073,0.6095946,0.5744943
2666,0.9468747,0.600406,0.9683561,0.6095658,0.5741595
2674,0.9438246,0.59879005,0.9677028,0.6114342,0.5738776
2682,0.9448668,0.59473133,0.96777403,0.60936683,0.57347053
2690,0.94476354,0.59853107,0.96886104,0.6103323,0.5744855
2698,0.9459024,0.6032888,0.9683304,0.6087515,0.57262784
2706,0.94679016,0.5948149,0.9659854,0.6104577,0.5784986
2714,0.9500234,0.6026372,0.96598226,0.6140039,0.58164454
2722,0.94615084,0.6093352,0.9677222,0.6145058,0.58056426
2730,0.9442581,0.6010387,0.9660412,0.61507595,0.582976
2738,0.9464162,0.6105532,0.9673915,0.6145729,0.5845716
2746,0.947622,0.5957546,0.9670537,0.6109698,0.5815103
2754,0.94005287,0.5989381,0.96712327,0.61442655,0.58831877
2762,0.9417018,0.5984305,0.96805996,0.611604,0.5823535
2770,0.9434754,0.5987608,0.967594,0.6124844,0.5886878
2778,0.9406576,0.59445757,0.96914095,0.6115843,0.58590555
2786,0.9451519,0.59982204,0.9668644,0.61113423,0.58658123
2794,0.9430467,0.59858936,0.96876127,0.6118116,0.5867875
2802,0.94293964,0.59776044,0.96518934,0.6135707,0.5863421
2810,0.94490415,0.60100055,0.968427,0.61525273,0.5891195
2818,0.9439701,0.59924877,0.9664402,0.6130628,0.5875109
2826,0.9418927,0.59781057,0.96941334,0.61159706,0.5869446
2834,0.94624585,0.60305643,0.96832937,0.61464834,0.58674806
2842,0.9481126,0.59781754,0.9683959,0.61191785,0.58576703
2850,0.9372854,0.5916683,0.9686079,0.60560894,0.5841564
2858,0.94857204,0.60249186,0.967954,0.61365694,0.58609706
2866,0.94120675,0.6011096,0.96804523,0.6123193,0.5866686
2874,0.94440883,0.59565103,0.9687242,0.61081177,0.58441556
2882,0.9437478,0.60096854,0.9672716,0.6125881,0.5859429
2890,0.9453315,0.59983104,0.9668704,0.6112077,0.58123314
2898,0.944629,0.5992443,0.96899796,0.6081336,0.58301723
2906,0.94531095,0.59982795,0.96921515,0.608168,0.5821509
2914,0.9457505,0.6052642,0.97026867,0.6073869,0.582291
2922,0.94459015,0.6005459,0.96763176,0.61071575,0.58175766
2930,0.9475433,0.6050908,0.97111976,0.6084288,0.58380497
2938,0.94524944,0.60281813,0.96765256,0.61078036,0.58541495
2946,0.9440596,0.5995692,0.9688483,0.6095694,0.58118147
2954,0.9427757,0.59644127,0.9678015,0.6083554,0.5815751
2962,0.9461434,0.6030885,0.9683775,0.6101215,0.58290577
2970,0.9462159,0.60134345,0.96700424,0.6125913,0.5825465
2978,0.9405954,0.5976078,0.96936435,0.6073012,0.5806476
2986,0.9455849,0.5947954,0.96826816,0.6097347,0.58238506
2994,0.9470324,0.6038016,0.9686811,0.61323124,0.58866477
3002,0.9469816,0.5973947,0.9663448,0.60949564,0.58388865
3010,0.94653237,0.60259557,0.969276,0.6117521,0.5854775
3018,0.9455907,0.59795785,0.9676591,0.6099012,0.5815237
3026,0.9436591,0.5960425,0.96955544,0.60680944,0.5797124
3034,0.94423074,0.59563863,0.96736556,0.6067128,0.57808256
3042,0.9475854,0.6024872,0.9675498,0.6074075,0.5800031
3050,0.9435198,0.59694463,0.9669662,0.6099487,0.5804404
3058,0.94389254,0.5932577,0.9675081,0.60503453,0.5797324
3066,0.94456047,0.5999012,0.96848536,0.6103785,0.58333725
3074,0.94343925,0.6019466,0.9680163,0.6113853,0.5843143
3082,0.9448972,0.5995549,0.9676699,0.6099519,0.58200157
3090,0.94850856,0.6002997,0.96676344,0.6110593,0.58259803
3098,0.9447626,0.6008208,0.9667707,0.61057323,0.58124596
3106,0.944498,0.596174,0.9648487,0.6097082,0.58042824
3114,0.9446818,0.6019099,0.9685333,0.6116461,0.58285135
3122,0.9461505,0.6026689,0.9659319,0.6128555,0.58375955
3130,0.9447462,0.60148615,0.96845984,0.6088814,0.57895434
3138,0.94781214,0.60046023,0.96636736,0.6152194,0.58830273
3146,0.94447666,0.6010779,0.96862626,0.6128008,0.5849381
3154,0.94408184,0.59250367,0.9670557,0.61089486,0.5831793
3162,0.9428498,0.6025918,0.9656794,0.61212075,0.58179504
3170,0.94751525,0.6012128,0.9671997,0.6106616,0.5847531
3178,0.9400108,0.5939035,0.9667245,0.6115945,0.58668035
3186,0.94270396,0.59789103,0.9671752,0.61040086,0.58033454
3194,0.94306284,0.6083625,0.96482414,0.6130055,0.5853553
3202,0.9446799,0.59978306,0.9655528,0.612915,0.58585405
3210,0.9454719,0.6017733,0.96698225,0.6101279,0.58195394
3218,0.9418046,0.6041719,0.9661522,0.61447847,0.5885369
3226,0.94423354,0.5977791,0.9662651,0.6093637,0.5815989
3234,0.9435687,0.5969678,0.96466243,0.61238736,0.58211917
3242,0.943639,0.5979288,0.9663811,0.61051714,0.58059955
3250,0.94389606,0.5964862,0.96665853,0.6105581,0.58144677
3258,0.9428086,0.59559137,0.96521044,0.6094622,0.579458
3266,0.94066244,0.59876007,0.96633095,0.61006564,0.58028805
3274,0.94477725,0.5964885,0.96722466,0.6070842,0.5769894
3282,0.9452244,0.59215266,0.96580166,0.6099177,0.5819139
3290,0.94210684,0.5932306,0.967275,0.6063467,0.57848233
3298,0.94467545,0.5900068,0.9656658,0.6066015,0.577339
3306,0.9427231,0.5971927,0.96692824,0.604484,0.5779413
3314,0.93844754,0.58976865,0.9672936,0.6060559,0.5771805
3322,0.94388896,0.59560835,0.96639436,0.6052722,0.57943034
3330,0.9387517,0.58906007,0.9666501,0.60561556,0.5814138
3338,0.94045043,0.58967346,0.9653842,0.6003457,0.5723576
3346,0.94138175,0.5950297,0.9648991,0.6043844,0.57362884
3354,0.94627976,0.6036539,0.9655761,0.6075237,0.57885367
3362,0.9435317,0.5963098,0.9655071,0.6059028,0.57723767
3370,0.9433326,0.5976307,0.96459365,0.6077801,0.5799349
3378,0.9412431,0.5933859,0.96453047,0.6069521,0.5780157
3386,0.9432364,0.60063475,0.9666947,0.6067137,0.58274466
3394,0.94203717,0.6010982,0.96602017,0.61014915,0.5817039
3402,0.9411964,0.5943819,0.96547383,0.60867137,0.57884425
3410,0.94219226,0.5959948,0.96600443,0.6092588,0.5823611
3418,0.9428522,0.59296566,0.9665873,0.6047436,0.57707435
3426,0.9421031,0.59077406,0.96558005,0.60604537,0.5777847
3434,0.9415782,0.592854,0.96547574,0.60912967,0.5803329
3442,0.9417075,0.59596705,0.9661466,0.6097057,0.584443
