timestamp,thumb,index,middle,ring,pinky
249,0.9402711,0.9349679,0.7212674,0.9183908,0.96597594
256,0.94142497,0.93497854,0.72014993,0.92662114,0.9683042
265,0.9441432,0.93509763,0.72087955,0.89625746,0.964265
272,0.9417955,0.9357556,0.72473687,0.89974207,0.9659751
280,0.94378185,0.9361448,0.7177405,0.88934076,0.9645705
289,0.94196826,0.93498534,0.7174851,0.9320729,0.9685316
297,0.9435117,0.9352793,0.72061425,0.9270915,0.96659446
304,0.94400567,0.9347248,0.72250503,0.9152255,0.9649479
312,0.9422082,0.934602,0.7174835,0.9259992,0.9667575
320,0.9399578,0.93535006,0.7223727,0.92205137,0.96632886
328,0.9453499,0.9341285,0.720228,0.91768986,0.965025
336,0.94222397,0.933895,0.7239098,0.9297063,0.9657352
344,0.94256824,0.9338242,0.7212472,0.9394833,0.9687806
352,0.94281274,0.93488157,0.72086746,0.92766327,0.96678907
360,0.9431687,0.9336113,0.72192335,0.93218607,0.9673152
368,0.9418222,0.9341357,0.7219533,0.9295087,0.9670889
376,0.9412096,0.93395853,0.72311974,0.9328996,0.9685533
384,0.94007325,0.93303186,0.722784,0.9389617,0.9698651
392,0.9399974,0.93383586,0.7222698,0.95055646,0.97159135
400,0.9387735,0.9334682,0.71620274,0.95096266,0.97178257
407,0.9377287,0.9326235,0.7265353,0.9494743,0.97200066
415,0.9407851,0.93467367,0.71947175,0.94545764,0.96922517
423,0.9387824,0.9336966,0.72501886,0.9471166,0.97166944
431,0.94023395,0.93432593,0.7238395,0.9394259,0.96795774
440,0.93793607,0.9335038,0.7223432,0.95126045,0.9726382
448,0.93972015,0.93308693,0.72713023,0.9501029,0.97099096
455,0.9397713,0.93349695,0.7214716,0.94897634,0.971999
464,0.9381734,0.9322435,0.71971214,0.9541838,0.9710629
472,0.94078064,0.9323574,0.7189741,0.95036685,0.97055745
480,0.94065666,0.933359,0.71759266,0.9496435,0.97129905
488,0.93649185,0.9324959,0.7240549,0.9491351,0.9715959
496,0.9391889,0.9325541,0.71822053,0.947724,0.97097033
504,0.93842936,0.9327612,0.7227023,0.94957757,0.971802
512,0.9405656,0.93227667,0.72067577,0.9482311,0.97007924
520,0.9404771,0.933379,0.72426635,0.93562526,0.9684035
528,0.93770254,0.9331794,0.7233734,0.9471378,0.9709432
536,0.9395361,0.93329674,0.72653806,0.94742876,0.97121125
544,0.93918264,0.93290704,0.72769684,0.9360889,0.9700183
552,0.9391253,0.9334412,0.7259428,0.94520414,0.9702722
560,0.9403558,0.93372405,0.7239607,0.92985636,0.96677285
568,0.9383688,0.9335945,0.7211347,0.94638026,0.97093767
576,0.94103295,0.934144,0.7187502,0.9414429,0.9704243
584,0.9382233,0.9319438,0.7245623,0.94886076,0.9714552
592,0.9394004,0.93341386,0.7241441,0.9466856,0.97039396
600,0.9409788,0.9337903,0.7258304,0.9379002,0.97013396
608,0.9400433,0.9331864,0.7242256,0.9500719,0.9708899
616,0.9425888,0.9332075,0.71966493,0.939671,0.9689519
624,0.9408981,0.9323036,0.72404945,0.94135076,0.9714209
632,0.9434388,0.9320207,0.7276632,0.93388116,0.9692056
640,0.94459695,0.9332255,0.72505563,0.93309927,0.96772313
648,0.9393216,0.9325498,0.72445035,0.94367206,0.97159123
656,0.94147325,0.9326188,0.7245738,0.93278426,0.9675496
664,0.94380265,0.93305624,0.72272563,0.9403724,0.9710606
672,0.9437346,0.93158,0.72184545,0.94851565,0.9698873
680,0.9424441,0.9332295,0.7223852,0.938668,0.97200584
688,0.94514287,0.9333718,0.7245222,0.90984833,0.9659073
696,0.9441021,0.931719,0.72493297,0.94423354,0.9702317
704,0.9410907,0.9310839,0.7233689,0.94794,0.9717445
712,0.94232595,0.93234617,0.7275083,0.92656165,0.9684881
720,0.9419944,0.9326506,0.72371626,0.9338289,0.9695203
728,0.94223744,0.9321134,0.73098207,0.9226199,0.9697827
736,0.9409698,0.93326,0.73236215,0.92965645,0.9706581
744,0.94574845,0.9317789,0.7274663,0.94358146,0.97298026
752,0.9421689,0.9319646,0.73106366,0.9372723,0.970565
760,0.94116783,0.93080914,0.7300897,0.9467606,0.9722259
768,0.9416189,0.9323195,0.7311606,0.94130254,0.9721804
776,0.94082826,0.93191075,0.730318,0.9438086,0.97250706
784,0.93808687,0.93152106,0.7309866,0.9481765,0.9750195
792,0.9400946,0.93257964,0.7292106,0.93361473,0.97194976
800,0.93913037,0.93231934,0.7311121,0.94417554,0.97297937
808,0.9385055,0.93282944,0.7393803,0.92333764,0.9714855
816,0.9424277,0.9322452,0.7394499,0.9457438,0.97433347
824,0.94091046,0.93142915,0.73893845,0.92925304,0.9711068
832,0.9398816,0.93065816,0.7364799,0.94920504,0.9724094
840,0.9408622,0.9326539,0.7326567,0.9411613,0.9729945
848,0.93988246,0.93250567,0.73586965,0.9396669,0.97579473
856,0.9414718,0.9314513,0.7399552,0.9371057,0.97219115
864,0.94149643,0.930601,0.7395432,0.9487312,0.9749025
872,0.93738186,0.9297663,0.74049354,0.9481411,0.9726972
880,0.93874884,0.9321634,0.7400177,0.9471768,0.9759536
888,0.9398514,0.93076277,0.7430449,0.94760597,0.9753609
896,0.9441779,0.9315423,0.73578334,0.93617344,0.9754393
904,0.9411964,0.9306993,0.7440425,0.93858254,0.97355324
912,0.9374942,0.9314487,0.73529536,0.9451193,0.9729665
920,0.93999827,0.93173444,0.7373264,0.94820124,0.9747947
928,0.94013906,0.9299658,0.73857594,0.94666624,0.9758551
936,0.93929857,0.931346,0.73856753,0.9489585,0.9741361
944,0.9396865,0.92917424,0.7394463,0.9448836,0.97257763
952,0.9387708,0.9318475,0.7380609,0.9414941,0.97607446
960,0.93912935,0.93011904,0.7392936,0.9463721,0.9741166
968,0.94115514,0.9312783,0.73989487,0.9373108,0.97435683
976,0.94041646,0.9298502,0.73837066,0.9461103,0.9723207
984,0.94129276,0.9306063,0.7393695,0.9456021,0.9748041
992,0.9413314,0.9313749,0.74160844,0.9452229,0.97577643
1000,0.93997097,0.93143624,0.7396233,0.94424045,0.975697
1008,0.9424027,0.9301374,0.738857,0.9404521,0.9742997
1016,0.93977356,0.9317042,0.73457754,0.9385174,0.9735169
1024,0.9397044,0.9309378,0.74004257,0.94412565,0.97649705
1032,0.93898094,0.9303167,0.7423402,0.94256514,0.9767098
1040,0.936462,0.93093586,0.74389523,0.94050753,0.9765119
1048,0.93898374,0.93132234,0.74170756,0.9341415,0.97591984
1056,0.9376371,0.9304974,0.74571216,0.94430053,0.9745531
1064,0.9369787,0.9312075,0.74538946,0.94568783,0.9759511
1072,0.9360479,0.9306333,0.74456,0.9444737,0.97679126
1080,0.9372969,0.9305472,0.74938047,0.9365392,0.97800887
1088,0.9379799,0.9312361,0.7465675,0.9218283,0.9764556
1096,0.9370673,0.93158555,0.75135976,0.94072974,0.97440374
1104,0.936119,0.93214476,0.75064844,0.94016886,0.97721535
1112,0.93580925,0.93199265,0.7531039,0.9386925,0.977858
1120,0.93422234,0.9315546,0.75352967,0.9258741,0.9760103
1128,0.9344048,0.9326762,0.7510592,0.9167397,0.97452325
1136,0.937827,0.9318242,0.75221986,0.9311629,0.9752329
1144,0.93748075,0.93119943,0.74814785,0.9193624,0.97430146
1152,0.93403494,0.93186,0.7543642,0.8991537,0.97399294
1160,0.93659353,0.9320232,0.7537288,0.9072226,0.97320765
1168,0.93974763,0.93271494,0.7544791,0.8597002,0.9684533
1176,0.9365602,0.93171567,0.755005,0.92269355,0.97478724
1184,0.93823445,0.9325969,0.7513263,0.8809339,0.9703744
1192,0.9375993,0.932113,0.7520668,0.90172243,0.97379726
1200,0.93353766,0.93214864,0.7513011,0.91406363,0.975109
1208,0.93908566,0.93254733,0.7466548,0.9019286,0.9725535
1216,0.93594676,0.93102354,0.7528514,0.93280286,0.9761288
1224,0.9311316,0.9323223,0.7502463,0.90624136,0.9753174
1232,0.9345265,0.93183756,0.7535678,0.92170537,0.97465694
1240,0.9383788,0.931856,0.74936616,0.9300227,0.97632664
1248,0.93797827,0.9321532,0.7522677,0.89625293,0.97200894
1256,0.9388346,0.9316759,0.75128657,0.91934603,0.9748139
1264,0.93934995,0.931436,0.75121427,0.92068714,0.9740043
1272,0.93793166,0.9311165,0.74758166,0.92718244,0.97501516
1280,0.9367027,0.930576,0.7515697,0.91986233,0.9727278
1288,0.9357349,0.9320922,0.7478779,0.9086074,0.9736425
1296,0.9345447,0.9313881,0.75485325,0.91422606,0.9727105
1304,0.9409558,0.9308936,0.7466945,0.9308975,0.9716564
1312,0.93808115,0.9317681,0.74845296,0.911064,0.9721213
1320,0.94080544,0.93104106,0.7432542,0.9378686,0.97491753
1328,0.93840957,0.9310971,0.74564093,0.9353728,0.9748349
1336,0.9394123,0.9307775,0.74708694,0.9346658,0.97454154
1344,0.9391848,0.9317547,0.7398516,0.9301418,0.97415966
1352,0.9385763,0.9313256,0.7440124,0.9313742,0.9734808
1360,0.93701535,0.9320182,0.73918986,0.9287458,0.9715106
1368,0.9386653,0.9300042,0.7393318,0.9412793,0.9732076
1376,0.941915,0.93175656,0.7429757,0.93258697,0.97503686
1384,0.94243234,0.9304754,0.74083793,0.940229,0.97315925
1392,0.9375948,0.93104285,0.7404485,0.93624735,0.9739211
1400,0.93830514,0.9322533,0.73791206,0.9260834,0.97333944
1408,0.9408437,0.9301186,0.7397451,0.93957555,0.97312117
1416,0.94065416,0.93027174,0.7447669,0.93780696,0.9727761
1424,0.9430925,0.9319724,0.73682296,0.92381424,0.9739379
1432,0.94166976,0.9297939,0.7397684,0.9271927,0.9702457
1440,0.9419887,0.9330979,0.73298156,0.92726785,0.9727606
1448,0.94311106,0.93071973,0.7385191,0.93641204,0.97279996
1456,0.94110113,0.9312824,0.73581195,0.932179,0.9726632
1464,0.9405833,0.931143,0.7299567,0.9368969,0.97128975
1472,0.9436186,0.9315034,0.73173094,0.93134093,0.9716481
1480,0.9427612,0.93117535,0.7366094,0.9280351,0.9700117
1488,0.94175273,0.9318291,0.7324124,0.9357562,0.97204435
1496,0.94432396,0.93019354,0.734264,0.941177,0.97202015
1504,0.9436558,0.9302951,0.7293608,0.9325549,0.9694368
1512,0.9443299,0.9316845,0.7305607,0.9268703,0.96965086
1520,0.9436672,0.9311097,0.7336134,0.93212354,0.96950483
1528,0.9432271,0.9302945,0.7347786,0.94263405,0.97100246
1536,0.94206494,0.9305601,0.73254305,0.9343271,0.9710409
1544,0.94505244,0.93058836,0.7358992,0.9302988,0.97012705
1552,0.9401059,0.92926323,0.73184276,0.9449504,0.9688022
1560,0.94185007,0.93077517,0.7311437,0.94299495,0.97224593
1568,0.9412213,0.93053037,0.7294025,0.9404185,0.97252244
1576,0.9427869,0.93124247,0.7268445,0.93508863,0.9709455
1584,0.9421316,0.93086946,0.7316921,0.94409424,0.97062767
1592,0.9426636,0.93112195,0.7289449,0.9400231,0.9719886
1600,0.9435458,0.93037575,0.73246866,0.9354925,0.9698788
1608,0.94536656,0.9306288,0.72948015,0.9337929,0.9693803
1616,0.94286877,0.93043274,0.7295963,0.934559,0.97037965
1624,0.944464,0.9309878,0.7335869,0.9256742,0.9714526
1632,0.9438267,0.9308478,0.7299732,0.93946254,0.97151583
1640,0.94047874,0.93077344,0.73210734,0.9370278,0.9712635
1648,0.94377613,0.93008816,0.7313235,0.9366088,0.97047925
1656,0.94608295,0.9309848,0.7312138,0.91962796,0.9691813
1664,0.9408976,0.93141687,0.7335146,0.9282669,0.9727313
1672,0.942305,0.93024904,0.73088557,0.9343558,0.96989614
1680,0.94338846,0.9299854,0.72963625,0.93516004,0.9705274
1688,0.94281423,0.93188757,0.7349211,0.9136624,0.9722529
1696,0.9415813,0.93142647,0.7314069,0.9443902,0.97317946
1704,0.93931425,0.93040043,0.73515415,0.94353306,0.9710983
1712,0.9408401,0.9333204,0.73185164,0.91757816,0.970957
1720,0.943398,0.93263984,0.7348209,0.9306166,0.9708653
1728,0.9428614,0.9323005,0.7345852,0.8971947,0.9684981
1736,0.94336265,0.93269426,0.72977453,0.9232525,0.9708524
1744,0.9423386,0.9309151,0.73072875,0.9318025,0.96997887
1752,0.94159836,0.93318677,0.7344099,0.90404725,0.9689705
1760,0.94229454,0.9313524,0.7338201,0.9276465,0.9716299
1768,0.94207084,0.93089217,0.7315863,0.93080634,0.96979165
1776,0.9418151,0.93064123,0.7317518,0.93252605,0.9707431
1784,0.9436526,0.9327585,0.73301524,0.9079514,0.9712964
1792,0.9403907,0.9323905,0.72812766,0.92562866,0.9714003
1800,0.94046843,0.93341947,0.72690094,0.91852295,0.970249
1808,0.93822336,0.932348,0.73145914,0.9271603,0.9724383
1816,0.9416773,0.93498164,0.73055446,0.86799914,0.96695673
1824,0.94485617,0.93452644,0.7299453,0.8574766,0.9657345
1832,0.94319475,0.93290716,0.7219235,0.9241046,0.96913844
1840,0.9418388,0.9339074,0.7303697,0.9024803,0.9708105
1848,0.943925,0.9325703,0.7269203,0.92222255,0.97073364
1856,0.942923,0.9350807,0.7313391,0.8492699,0.9653544
1864,0.9438479,0.93330306,0.72634155,0.9130949,0.9697618
1872,0.9410518,0.9333194,0.7270539,0.9277029,0.9715134
1880,0.94459957,0.9337617,0.72187597,0.8772733,0.9685225
1888,0.9436511,0.9329892,0.7300068,0.91433513,0.9717718
1896,0.94424236,0.93478304,0.7306067,0.8693509,0.9687802
1904,0.94388723,0.93336076,0.7304638,0.8967865,0.97012836
1912,0.9414022,0.93410087,0.7329376,0.8987095,0.97139233
1920,0.94307494,0.9344152,0.72865593,0.87915593,0.96782887
1928,0.9461495,0.9350228,0.7240606,0.87465614,0.96848553
1936,0.9414379,0.9333014,0.7313683,0.9071723,0.9710009
1944,0.94212824,0.93381435,0.72990364,0.91100276,0.97206247
1952,0.9447742,0.9334953,0.72450906,0.9234477,0.9716781
1960,0.9409105,0.93307114,0.72711843,0.92148465,0.97265315
1968,0.9420951,0.9342351,0.72330827,0.9137353,0.97044927
1976,0.9451158,0.93369997,0.72770756,0.8969258,0.9699223
1984,0.941348,0.9325407,0.7248685,0.9185722,0.9722428
1992,0.9422156,0.93413776,0.7261034,0.87622625,0.96707845
2000,0.9436366,0.9323257,0.72855085,0.92161995,0.97098553
2008,0.94305986,0.93381506,0.7247792,0.90742904,0.9703025
2016,0.9423388,0.9341353,0.7270579,0.899243,0.97149307
2024,0.9426424,0.9341308,0.73011154,0.89106596,0.97061765
2032,0.9437943,0.9352514,0.72408956,0.86532444,0.96949136
2040,0.94424385,0.93298006,0.72498524,0.9277955,0.9709619
2048,0.9460072,0.93452156,0.73501986,0.8658423,0.9648387
2056,0.94302154,0.9341303,0.72647285,0.8902536,0.9696925
2064,0.9432555,0.9349873,0.72401845,0.9007478,0.96849346
2072,0.9419119,0.9345435,0.72763634,0.8871036,0.96950656
2080,0.9440792,0.9346739,0.72761333,0.88579047,0.9676169
2088,0.9425287,0.9351051,0.7223592,0.89789087,0.97021824
2096,0.94463557,0.935212,0.72680616,0.88647276,0.9692254
2104,0.9414418,0.93378323,0.7291003,0.9061433,0.9715648
2112,0.946168,0.9346619,0.72515213,0.89764065,0.9700909
2120,0.94286567,0.9327373,0.72575504,0.93364227,0.97137874
2128,0.94152826,0.9338316,0.7297283,0.90665126,0.97201127
2136,0.94142354,0.93326116,0.7253338,0.9281136,0.9723006
2144,0.9432696,0.93423754,0.7244221,0.91829693,0.9706468
2152,0.9455741,0.9335265,0.7235714,0.9098394,0.9686702
2160,0.9416602,0.93355906,0.72914344,0.9106597,0.9713942
2168,0.9425987,0.93322784,0.7197535,0.9188327,0.9692646
2176,0.942514,0.933363,0.7264464,0.90442926,0.97077
2184,0.9415687,0.9320138,0.7304386,0.93750703,0.9733991
2192,0.9429424,0.93280864,0.72443473,0.9127297,0.9698419
2200,0.94221514,0.9327854,0.7236464,0.9319047,0.97243476
2208,0.9449079,0.93255043,0.72827923,0.91335016,0.9707187
2216,0.9426752,0.9315953,0.7301325,0.94219714,0.97421026
2224,0.94165164,0.93223137,0.72387564,0.93370235,0.9725468
2232,0.9412591,0.93206984,0.7247811,0.9352727,0.97355133
2240,0.9443406,0.93283075,0.72476006,0.933599,0.97365725
2248,0.94475114,0.9320908,0.7258108,0.93771505,0.972096
2256,0.94265497,0.9325748,0.72823185,0.9339461,0.97318876
2264,0.94404787,0.93204474,0.7285166,0.92906666,0.9722878
2272,0.94635665,0.93217254,0.72884285,0.9312164,0.9711822
2280,0.9445209,0.93201905,0.7241047,0.9300127,0.97377825
2288,0.9470602,0.9312382,0.7250829,0.9396735,0.97190887
2296,0.94501215,0.9318255,0.72553366,0.93504125,0.9717448
2304,0.944409,0.93293643,0.72684574,0.93272567,0.97359973
2312,0.94467264,0.9325591,0.7287844,0.9357274,0.9719171
2320,0.94061816,0.93122905,0.72555846,0.944588,0.97250485
2328,0.94418794,0.93176466,0.72513115,0.9379577,0.9735885
2336,0.94434285,0.93074983,0.7248799,0.9385142,0.97178435
2344,0.94408494,0.93017024,0.7258043,0.9442765,0.971069
2352,0.9438941,0.9316894,0.7245369,0.94027203,0.97213507
2360,0.9438941,0.9316894,0.7245369,0.94027203,0.97213507
2367,0.9455934,0.9308298,0.72475475,0.94209707,0.9698879
2375,0.9455934,0.9308298,0.72475475,0.94209707,0.9698879
2383,0.94164264,0.931793,0.7253456,0.93974334,0.9736263
2391,0.9410449,0.9302954,0.7245223,0.94245976,0.97252345
2399,0.94053507,0.93251884,0.7271226,0.9364505,0.9723375
2407,0.94282144,0.9310772,0.726681,0.943408,0.97050095
2415,0.9445006,0.9314987,0.7239935,0.9425397,0.9703912
2423,0.9423242,0.9308635,0.72401595,0.9425645,0.9713323
2431,0.9423239,0.9306515,0.7284783,0.9411079,0.9711122
2439,0.9437684,0.9318395,0.7223758,0.93531674,0.9723465
2447,0.94213086,0.9321609,0.72827464,0.93424624,0.9718268
2455,0.9411651,0.9310334,0.72112304,0.93778914,0.97293806
2463,0.9397875,0.9317826,0.72806245,0.93449485,0.9725683
2471,0.9419301,0.9324068,0.7270976,0.9351673,0.97413194
2479,0.9417311,0.93034184,0.7260753,0.94400465,0.9703802
2487,0.9443531,0.93161774,0.7235972,0.9421238,0.97220916
2495,0.94303733,0.9316828,0.72622186,0.93431664,0.9729464
2503,0.94398755,0.932361,0.72489643,0.9350296,0.97218245
2511,0.9434044,0.93201876,0.72656006,0.92368686,0.9725385
2519,0.9459401,0.9319624,0.7247184,0.93948793,0.9718361
2527,0.9437791,0.9310856,0.7239775,0.9375456,0.97186744
2535,0.9398176,0.93220943,0.72223395,0.93804634,0.9729053
2543,0.9414306,0.930824,0.72730076,0.9407767,0.9724191
2551,0.94293886,0.93189406,0.72569084,0.9383281,0.9721989
2559,0.9424874,0.9325375,0.72526133,0.9304287,0.97343475
2567,0.9407556,0.9329393,0.72728354,0.920074,0.9729615
2575,0.9406268,0.9317462,0.7248797,0.9354156,0.9748627
2583,0.94459385,0.93184435,0.722838,0.93254364,0.9739461
2591,0.9418676,0.9324845,0.72234464,0.935958,0.9744713
2599,0.9433996,0.9319963,0.7286684,0.93494457,0.97435635
2607,0.94111484,0.9329695,0.72840875,0.9282961,0.97323436
2615,0.93955463,0.9308016,0.72445756,0.9412568,0.97297937
2623,0.9410053,0.9326017,0.72286195,0.93845373,0.97585833
2631,0.94214606,0.93288183,0.72717583,0.92454535,0.97342503
2639,0.94000465,0.9324284,0.72830456,0.9312534,0.97462094
2647,0.94066447,0.9330128,0.72931355,0.92240393,0.9727925
2655,0.9409629,0.9319574,0.72908854,0.93687624,0.9745559
2663,0.94324315,0.93286717,0.7284653,0.9327891,0.972984
2671,0.9401943,0.9328911,0.7282593,0.9330648,0.9749545
2679,0.9427911,0.9323538,0.7252954,0.9373163,0.973496
2687,0.9388261,0.9322455,0.72580874,0.942034,0.97496593
2695,0.9396815,0.93211865,0.7274126,0.9389266,0.97434115
2703,0.9411839,0.93260837,0.7301034,0.9210591,0.9737149
2711,0.9409978,0.93443614,0.7265698,0.9205095,0.9716871
2719,0.93956697,0.93208903,0.72484833,0.94374615,0.97504854
2727,0.9404374,0.93190336,0.7238559,0.9330445,0.9740832
2735,0.9392769,0.9323058,0.7267203,0.93334657,0.9743264
2743,0.9425323,0.9323822,0.7258316,0.9402508,0.97482073
2751,0.945498,0.9316611,0.7258598,0.93643206,0.9730467
2759,0.9454548,0.9323114,0.7295612,0.928436,0.9727667
2767,0.9420125,0.93249094,0.7262394,0.9293483,0.9730649
2775,0.94273955,0.9319043,0.7281384,0.92492664,0.9727795
2783,0.94140595,0.9323699,0.72456986,0.9303993,0.9729939
2791,0.94209564,0.9324715,0.73208845,0.9393707,0.9733257
2799,0.94089943,0.9327744,0.73235905,0.9340577,0.9747095
2807,0.9426089,0.9328987,0.7280867,0.9297464,0.97440815
2815,0.9428681,0.9321684,0.7269224,0.9354324,0.9747754
2823,0.9435171,0.9314996,0.72749966,0.93977964,0.9723875
2831,0.9467045,0.93100065,0.72869784,0.94030505,0.972107
2839,0.9430248,0.9316854,0.72907686,0.94028115,0.9743933
2847,0.94431424,0.9316596,0.7265105,0.93776226,0.97280025
2855,0.94323355,0.9317718,0.7241431,0.9401039,0.97510886
2863,0.9462653,0.9324301,0.7276033,0.92755145,0.9745027
2871,0.9433016,0.93123585,0.72894216,0.9426871,0.9737552
2879,0.94422954,0.93183005,0.7298007,0.92024714,0.9741775
2887,0.94288504,0.9322624,0.7344463,0.93806714,0.97404903
2895,0.94259876,0.9317956,0.72865015,0.94310445,0.9740798
2903,0.9408027,0.9328285,0.7299974,0.9284438,0.9742716
2911,0.9419625,0.93140984,0.7288183,0.93903375,0.9730762
2919,0.9406478,0.9311083,0.7310273,0.94303167,0.97387177
2927,0.9422733,0.9316587,0.72535485,0.94315815,0.97382236
2935,0.94481516,0.93309504,0.7267188,0.9255674,0.97319746
2943,0.9440823,0.93252546,0.7265053,0.93304217,0.9728192
2951,0.9423842,0.932981,0.72731704,0.9291384,0.9733288
2959,0.94062185,0.9312981,0.7272606,0.9452731,0.97224915
2967,0.94286036,0.93245614,0.72381884,0.93317497,0.97384846
2975,0.94352597,0.93150026,0.7267104,0.93746096,0.9726557
2983,0.9428428,0.93104076,0.7291179,0.94006556,0.9709391
2991,0.94426113,0.9327976,0.72540134,0.9274321,0.97230804
2999,0.94498545,0.93205386,0.7261351,0.92861575,0.971748
3007,0.943753,0.930929,0.7284657,0.9338466,0.9704993
3015,0.94905806,0.9310427,0.72326976,0.9364749,0.96819514
3023,0.9468668,0.9310274,0.72832257,0.9393579,0.96969277
3031,0.94322985,0.9303046,0.72422016,0.9372737,0.96785057
3039,0.9464881,0.9306775,0.72345394,0.9337368,0.96760595
3047,0.94554734,0.9313994,0.72324866,0.9261598,0.9672562
3055,0.9465163,0.93424755,0.7095485,0.90555704,0.9655838
3063,0.94878227,0.93489796,0.7008491,0.8973026,0.96516436
3071,0.9495299,0.9353098,0.6981918,0.9036098,0.96420896
3079,0.95059645,0.9426338,0.6912087,0.699538,0.9529767
3087,0.94429183,0.94876903,0.6953509,0.6518891,0.9409162
3095,0.94707316,0.95182216,0.68588424,0.65189767,0.94224447
3103,0.9601353,0.95659727,0.66192365,0.6409761,0.9386569
3111,0.9619679,0.95322716,0.6701191,0.67025214,0.94473445
3119,0.9570571,0.95108414,0.6849436,0.70796263,0.94092745
3127,0.9440157,0.95257974,0.6862631,0.67603827,0.92536074
3135,0.9354085,0.9525814,0.7001468,0.6847324,0.9242487
3143,0.93788743,0.9519672,0.72847235,0.729696,0.89532053
3151,0.94327873,0.9537954,0.73395336,0.7315036,0.874668
3159,0.9461227,0.95295733,0.72703296,0.72962743,0.841824
3167,0.95199573,0.9540619,0.7383226,0.7435179,0.82063705
3175,0.94703275,0.9544221,0.69318527,0.6764531,0.701293
3183,0.94470614,0.95453006,0.6628726,0.6414823,0.6286847
3191,0.94612557,0.95506644,0.66239196,0.6399661,0.6258855
3199,0.9426136,0.9560326,0.6482493,0.62356615,0.59682184
3207,0.9475535,0.95888025,0.63930994,0.61565804,0.58415157
3215,0.9501041,0.958759,0.63572854,0.6162634,0.5849109
3223,0.95074785,0.95876044,0.6342095,0.6145589,0.5844484
3231,0.9498684,0.95819926,0.63322556,0.6160642,0.58303225
3239,0.9501059,0.9571247,0.6341816,0.6188173,0.5859099
3247,0.95074433,0.9587007,0.6372477,0.622185,0.58727944
3255,0.9432746,0.9584061,0.64155483,0.6283904,0.5915252
3263,0.94673854,0.96047944,0.64000094,0.62415314,0.58572704
3271,0.9451365,0.95393646,0.6674004,0.640228,0.6030747
3279,0.9497646,0.9530601,0.7239337,0.6494533,0.62189555
3287,0.94718045,0.9560895,0.74676967,0.6541582,0.63104767
3295,0.9469254,0.95797795,0.7514519,0.6684613,0.645027
3303,0.94838035,0.9588595,0.8228354,0.66571844,0.64734143
3311,0.9424519,0.96152717,0.8942771,0.666116,0.6552279
3319,0.93960524,0.9587392,0.92081827,0.66232705,0.6525967
3327,0.933365,0.95834047,0.9378484,0.6602693,0.64853585
3335,0.9353871,0.9588422,0.9432269,0.65389824,0.643506
3343,0.9344969,0.96017206,0.94952226,0.654703,0.645497
3351,0.9332118,0.961469,0.950737,0.6497789,0.6410582
3359,0.9331045,0.9630604,0.9562731,0.6474497,0.63927954
3367,0.93234783,0.9635881,0.95810884,0.6525401,0.64407563
3375,0.9331407,0.96405876,0.9603403,0.6520132,0.6423439
3383,0.93134415,0.9643754,0.96141523,0.6539691,0.64641666
3391,0.9320307,0.96484035,0.9608674,0.6481279,0.6384618
3399,0.9279129,0.96339035,0.9606622,0.64730835,0.63409966
3407,0.9287869,0.96492326,0.96243155,0.6525861,0.64062077
3415,0.92815006,0.96401787,0.96205354,0.6462744,0.6315733
3423,0.92689866,0.96374434,0.9627286,0.6502446,0.63746685
