timestamp,thumb,index,middle,ring,pinky
1307,0.94094735,0.9692029,0.97020656,0.9664331,0.9738775
1315,0.94094735,0.9692029,0.97020656,0.9664331,0.9738775
1323,0.94094735,0.9692029,0.97020656,0.9664331,0.9738775
1331,0.94186664,0.9692588,0.9706497,0.9668731,0.9741245
1339,0.94186664,0.9692588,0.9706497,0.9668731,0.9741245
1347,0.94186664,0.9692588,0.9706497,0.9668731,0.9741245
1355,0.94186664,0.9692588,0.9706497,0.9668731,0.9741245
1363,0.94186664,0.9692588,0.9706497,0.9668731,0.9741245
1371,0.951319,0.96733123,0.9739132,0.9614271,0.96271056
1379,0.951319,0.96733123,0.9739132,0.9614271,0.96271056
1387,0.951319,0.96733123,0.9739132,0.9614271,0.96271056
1395,0.951319,0.96733123,0.9739132,0.9614271,0.96271056
1403,0.951319,0.96733123,0.9739132,0.9614271,0.96271056
1411,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1419,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1427,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1435,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1443,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1451,0.9452692,0.96485484,0.97165376,0.95724297,0.93973434
1459,0.9165419,0.9354381,0.9664759,0.7858924,0.65903866
1467,0.9165419,0.9354381,0.9664759,0.7858924,0.65903866
1475,0.9165419,0.9354381,0.9664759,0.7858924,0.65903866
1483,0.9165419,0.9354381,0.9664759,0.7858924,0.65903866
1491,0.9165419,0.9354381,0.9664759,0.7858924,0.65903866
1499,0.90228635,0.57877415,0.9531191,0.578297,0.5882553
1507,0.90228635,0.57877415,0.9531191,0.578297,0.5882553
1515,0.90228635,0.57877415,0.9531191,0.578297,0.5882553
1523,0.90228635,0.57877415,0.9531191,0.578297,0.5882553
1531,0.90228635,0.57877415,0.9531191,0.578297,0.5882553
1539,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1547,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1555,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1563,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1571,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1579,0.8791403,0.53902614,0.95559454,0.5790816,0.58103794
1587,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1595,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1603,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1611,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1619,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1627,0.82184225,0.5368108,0.9522175,0.59262383,0.59998876
1635,0.7472026,0.5263843,0.96068263,0.59610885,0.6059782
1643,0.7472026,0.5263843,0.96068263,0.59610885,0.6059782
1651,0.7472026,0.5263843,0.96068263,0.59610885,0.6059782
1659,0.7472026,0.5263843,0.96068263,0.59610885,0.6059782
1667,0.7472026,0.5263843,0.96068263,0.59610885,0.6059782
1675,0.70138943,0.5216174,0.9638242,0.59806556,0.6099039
1683,0.70138943,0.5216174,0.9638242,0.59806556,0.6099039
1691,0.70138943,0.5216174,0.9638242,0.59806556,0.6099039
1699,0.70138943,0.5216174,0.9638242,0.59806556,0.6099039
1707,0.70138943,0.5216174,0.9638242,0.59806556,0.6099039
1715,0.6454368,0.5269245,0.9662308,0.59688044,0.60613376
1723,0.6454368,0.5269245,0.9662308,0.59688044,0.60613376
1731,0.6454368,0.5269245,0.9662308,0.59688044,0.60613376
1739,0.6454368,0.5269245,0.9662308,0.59688044,0.60613376
1747,0.6454368,0.5269245,0.9662308,0.59688044,0.60613376
1755,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1763,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1771,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1779,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1787,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1795,0.6434868,0.5431047,0.9645421,0.6079996,0.6164357
1803,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1811,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1819,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1827,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1835,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1843,0.6333171,0.5504235,0.9635005,0.60766906,0.617734
1851,0.6333773,0.5582068,0.9605087,0.6098193,0.61875445
1859,0.6333773,0.5582068,0.9605087,0.6098193,0.61875445
1866,0.6333773,0.5582068,0.9605087,0.6098193,0.61875445
1874,0.6333773,0.5582068,0.9605087,0.6098193,0.61875445
1882,0.6333773,0.5582068,0.9605087,0.6098193,0.61875445
1890,0.61731404,0.55905575,0.96237135,0.6130412,0.6259434
1898,0.61731404,0.55905575,0.96237135,0.6130412,0.6259434
1906,0.61731404,0.55905575,0.96237135,0.6130412,0.6259434
1914,0.61731404,0.55905575,0.96237135,0.6130412,0.6259434
1922,0.61731404,0.55905575,0.96237135,0.6130412,0.6259434
1930,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1938,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1946,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1954,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1962,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1971,0.6028472,0.5502522,0.9594058,0.6079197,0.6183054
1978,0.58675486,0.55194086,0.95856994,0.607365,0.61159736
1986,0.58675486,0.55194086,0.95856994,0.607365,0.61159736
1994,0.58675486,0.55194086,0.95856994,0.607365,0.61159736
2002,0.58675486,0.55194086,0.95856994,0.607365,0.61159736
2010,0.58675486,0.55194086,0.95856994,0.607365,0.61159736
2018,0.60645705,0.5507946,0.95862514,0.6105802,0.61398757
2026,0.60645705,0.5507946,0.95862514,0.6105802,0.61398757
2034,0.60645705,0.5507946,0.95862514,0.6105802,0.61398757
2042,0.60645705,0.5507946,0.95862514,0.6105802,0.61398757
2050,0.60645705,0.5507946,0.95862514,0.6105802,0.61398757
2058,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2066,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2074,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2082,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2090,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2099,0.61979544,0.56663764,0.9574164,0.61731344,0.6186148
2106,0.6004631,0.5501807,0.96098936,0.6072739,0.6049355
2114,0.6004631,0.5501807,0.96098936,0.6072739,0.6049355
2122,0.6004631,0.5501807,0.96098936,0.6072739,0.6049355
2130,0.6004631,0.5501807,0.96098936,0.6072739,0.6049355
2138,0.6004631,0.5501807,0.96098936,0.6072739,0.6049355
2146,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2154,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2162,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2170,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2178,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2187,0.60992944,0.5650417,0.9579752,0.6140823,0.61159086
2195,0.6019932,0.5549854,0.95692253,0.62244993,0.61821204
2202,0.6019932,0.5549854,0.95692253,0.62244993,0.61821204
2210,0.6019932,0.5549854,0.95692253,0.62244993,0.61821204
2218,0.6019932,0.5549854,0.95692253,0.62244993,0.61821204
2226,0.6019932,0.5549854,0.95692253,0.62244993,0.61821204
2234,0.61239064,0.5540963,0.95628726,0.6141157,0.6064791
2242,0.61239064,0.5540963,0.95628726,0.6141157,0.6064791
2250,0.61239064,0.5540963,0.95628726,0.6141157,0.6064791
2258,0.61239064,0.5540963,0.95628726,0.6141157,0.6064791
2266,0.61239064,0.5540963,0.95628726,0.6141157,0.6064791
2275,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2283,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2291,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2299,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2307,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2315,0.59796757,0.55169964,0.9578613,0.6203464,0.6172975
2323,0.606609,0.5521303,0.95711154,0.6251952,0.6261451
2331,0.606609,0.5521303,0.95711154,0.6251952,0.6261451
2339,0.606609,0.5521303,0.95711154,0.6251952,0.6261451
2347,0.606609,0.5521303,0.95711154,0.6251952,0.6261451
2355,0.606609,0.5521303,0.95711154,0.6251952,0.6261451
2363,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2371,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2379,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2387,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2395,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2403,0.6135823,0.5567258,0.95818865,0.6220808,0.62568504
2411,0.6094615,0.5633991,0.961793,0.63091046,0.64336485
2419,0.6094615,0.5633991,0.961793,0.63091046,0.64336485
2427,0.6094615,0.5633991,0.961793,0.63091046,0.64336485
2435,0.6094615,0.5633991,0.961793,0.63091046,0.64336485
2443,0.6094615,0.5633991,0.961793,0.63091046,0.64336485
2451,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2459,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2467,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2475,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2483,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2491,0.5933555,0.559717,0.9637752,0.62704307,0.6371867
2499,0.6114105,0.57346433,0.96446884,0.62947845,0.6422193
2507,0.6114105,0.57346433,0.96446884,0.62947845,0.6422193
2515,0.6114105,0.57346433,0.96446884,0.62947845,0.6422193
2523,0.6114105,0.57346433,0.96446884,0.62947845,0.6422193
2531,0.6114105,0.57346433,0.96446884,0.62947845,0.6422193
2539,0.6248845,0.57476187,0.9593073,0.6210783,0.62570107
2547,0.6248845,0.57476187,0.9593073,0.6210783,0.62570107
2555,0.6248845,0.57476187,0.9593073,0.6210783,0.62570107
2563,0.6248845,0.57476187,0.9593073,0.6210783,0.62570107
2571,0.6248845,0.57476187,0.9593073,0.6210783,0.62570107
2579,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2587,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2595,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2603,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2611,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2619,0.6245446,0.57467514,0.9585638,0.6171845,0.6184631
2627,0.63471484,0.5784591,0.9581901,0.61719495,0.6171415
2635,0.63471484,0.5784591,0.9581901,0.61719495,0.6171415
2643,0.63471484,0.5784591,0.9581901,0.61719495,0.6171415
2651,0.63471484,0.5784591,0.9581901,0.61719495,0.6171415
2658,0.63471484,0.5784591,0.9581901,0.61719495,0.6171415
2667,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2675,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2683,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2691,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2699,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2707,0.6179443,0.560851,0.957661,0.6074009,0.6084436
2715,0.6200069,0.55759925,0.95892644,0.6090492,0.61133105
2723,0.6200069,0.55759925,0.95892644,0.6090492,0.61133105
2731,0.6200069,0.55759925,0.95892644,0.6090492,0.61133105
2739,0.6200069,0.55759925,0.95892644,0.6090492,0.61133105
2746,0.6200069,0.55759925,0.95892644,0.6090492,0.61133105
2754,0.6259591,0.5664273,0.9604857,0.6176413,0.625268
2762,0.6259591,0.5664273,0.9604857,0.6176413,0.625268
2770,0.6259591,0.5664273,0.9604857,0.6176413,0.625268
2778,0.6259591,0.5664273,0.9604857,0.6176413,0.625268
2786,0.6259591,0.5664273,0.9604857,0.6176413,0.625268
2795,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2803,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2811,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2819,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2827,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2835,0.63275677,0.57273996,0.958461,0.6201708,0.62333333
2843,0.64140093,0.56921154,0.95667315,0.6188766,0.62501836
2851,0.64140093,0.56921154,0.95667315,0.6188766,0.62501836
2859,0.64140093,0.56921154,0.95667315,0.6188766,0.62501836
2867,0.64140093,0.56921154,0.95667315,0.6188766,0.62501836
2875,0.64140093,0.56921154,0.95667315,0.6188766,0.62501836
2883,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2891,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2899,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2907,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2915,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2923,0.6349092,0.56965965,0.95722425,0.61905944,0.6277889
2931,0.6245886,0.56477445,0.9574345,0.6129953,0.6191443
2939,0.6245886,0.56477445,0.9574345,0.6129953,0.6191443
2947,0.6245886,0.56477445,0.9574345,0.6129953,0.6191443
2954,0.6245886,0.56477445,0.9574345,0.6129953,0.6191443
2962,0.6245886,0.56477445,0.9574345,0.6129953,0.6191443
2970,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
2978,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
2986,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
2994,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
3002,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
3010,0.61776125,0.5647707,0.95722985,0.62687695,0.6370945
3018,0.6198083,0.56335515,0.9598832,0.61875224,0.6300229
3026,0.6198083,0.56335515,0.9598832,0.61875224,0.6300229
3034,0.6198083,0.56335515,0.9598832,0.61875224,0.6300229
3042,0.6198083,0.56335515,0.9598832,0.61875224,0.6300229
3050,0.6198083,0.56335515,0.9598832,0.61875224,0.6300229
3058,0.6225726,0.5631964,0.9576904,0.61823314,0.6311749
3066,0.6225726,0.5631964,0.9576904,0.61823314,0.6311749
3074,0.6225726,0.5631964,0.9576904,0.61823314,0.6311749
3082,0.6225726,0.5631964,0.9576904,0.61823314,0.6311749
3090,0.6225726,0.5631964,0.9576904,0.61823314,0.6311749
3098,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3106,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3114,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3122,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3130,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3138,0.62946326,0.56724155,0.9556138,0.6200279,0.62815046
3146,0.6313667,0.5678246,0.9588984,0.6204651,0.6268406
3154,0.6313667,0.5678246,0.9588984,0.6204651,0.6268406
3162,0.6313667,0.5678246,0.9588984,0.6204651,0.6268406
3170,0.6313667,0.5678246,0.9588984,0.6204651,0.6268406
3178,0.6313667,0.5678246,0.9588984,0.6204651,0.6268406
3186,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3194,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3202,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3210,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3218,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3226,0.62626815,0.5671763,0.959022,0.62085545,0.62862974
3234,0.63514876,0.5682871,0.9618781,0.61417675,0.622789
3242,0.63514876,0.5682871,0.9618781,0.61417675,0.622789
3250,0.63514876,0.5682871,0.9618781,0.61417675,0.622789
3258,0.63514876,0.5682871,0.9618781,0.61417675,0.622789
3266,0.63514876,0.5682871,0.9618781,0.61417675,0.622789
3274,0.6199383,0.5602578,0.9646523,0.6048788,0.609333
3282,0.6199383,0.5602578,0.9646523,0.6048788,0.609333
3290,0.6199383,0.5602578,0.9646523,0.6048788,0.609333
3298,0.6199383,0.5602578,0.9646523,0.6048788,0.609333
3306,0.6199383,0.5602578,0.9646523,0.6048788,0.609333
3314,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3322,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3330,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3338,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3346,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3354,0.64046645,0.5554375,0.96308315,0.60042864,0.60691726
3362,0.6265312,0.546235,0.96380043,0.6013958,0.6056411
3370,0.6265312,0.546235,0.96380043,0.6013958,0.6056411
3378,0.6265312,0.546235,0.96380043,0.6013958,0.6056411
3386,0.6265312,0.546235,0.96380043,0.6013958,0.6056411
3394,0.6265312,0.546235,0.96380043,0.6013958,0.6056411
3402,0.62280977,0.5488652,0.96423656,0.6069823,0.6130667
3410,0.62280977,0.5488652,0.96423656,0.6069823,0.6130667
3418,0.62280977,0.5488652,0.96423656,0.6069823,0.6130667
3426,0.62280977,0.5488652,0.96423656,0.6069823,0.6130667
3434,0.62280977,0.5488652,0.96423656,0.6069823,0.6130667
