timestamp,thumb,index,middle,ring,pinky
684,0.9403845,0.9640581,0.9740438,0.98099536,0.977421
692,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
700,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
708,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
716,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
725,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
733,0.9307433,0.96293753,0.97526765,0.9774687,0.9788048
741,0.93771726,0.96469295,0.9748633,0.9769903,0.98087895
748,0.93771726,0.96469295,0.9748633,0.9769903,0.98087895
756,0.93771726,0.96469295,0.9748633,0.9769903,0.98087895
764,0.93771726,0.96469295,0.9748633,0.9769903,0.98087895
772,0.93771726,0.96469295,0.9748633,0.9769903,0.98087895
780,0.9339511,0.9631054,0.97310084,0.97494483,0.9790754
788,0.9339511,0.9631054,0.97310084,0.97494483,0.9790754
796,0.9339511,0.9631054,0.97310084,0.97494483,0.9790754
804,0.9339511,0.9631054,0.97310084,0.97494483,0.9790754
812,0.9339511,0.9631054,0.97310084,0.97494483,0.9790754
820,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
828,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
837,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
845,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
853,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
861,0.9386542,0.9607987,0.9729073,0.97496814,0.9760372
869,0.9340407,0.9609331,0.9725661,0.97200316,0.975678
877,0.9340407,0.9609331,0.9725661,0.97200316,0.975678
885,0.9340407,0.9609331,0.9725661,0.97200316,0.975678
892,0.9340407,0.9609331,0.9725661,0.97200316,0.975678
900,0.9340407,0.9609331,0.9725661,0.97200316,0.975678
908,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
916,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
924,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
932,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
940,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
948,0.9346535,0.9607643,0.97509253,0.9732205,0.97595996
956,0.9372461,0.9599175,0.9740613,0.9736322,0.9742638
964,0.9372461,0.9599175,0.9740613,0.9736322,0.9742638
972,0.9372461,0.9599175,0.9740613,0.9736322,0.9742638
980,0.9372461,0.9599175,0.9740613,0.9736322,0.9742638
988,0.9372461,0.9599175,0.9740613,0.9736322,0.9742638
996,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1004,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1012,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1020,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1028,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1036,0.94273347,0.959871,0.9736223,0.97211176,0.9729684
1044,0.93318146,0.9610309,0.9745569,0.97151774,0.97234565
1052,0.93318146,0.9610309,0.9745569,0.97151774,0.97234565
1060,0.93318146,0.9610309,0.9745569,0.97151774,0.97234565
1068,0.93318146,0.9610309,0.9745569,0.97151774,0.97234565
1075,0.93318146,0.9610309,0.9745569,0.97151774,0.97234565
1083,0.9407637,0.9612903,0.9737257,0.97245604,0.9728812
1091,0.9407637,0.9612903,0.9737257,0.97245604,0.9728812
1099,0.9407637,0.9612903,0.9737257,0.97245604,0.9728812
1107,0.9407637,0.9612903,0.9737257,0.97245604,0.9728812
1115,0.9407637,0.9612903,0.9737257,0.97245604,0.9728812
1123,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1131,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1139,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1147,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1155,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1164,0.9405855,0.96354216,0.9763446,0.9742646,0.9743173
1171,0.93648183,0.9635772,0.9754576,0.97589475,0.97535884
1179,0.93648183,0.9635772,0.9754576,0.97589475,0.97535884
1187,0.93648183,0.9635772,0.9754576,0.97589475,0.97535884
1195,0.93648183,0.9635772,0.9754576,0.97589475,0.97535884
1203,0.93648183,0.9635772,0.9754576,0.97589475,0.97535884
1211,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1219,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1227,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1235,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1243,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1251,0.93652546,0.96272826,0.9762289,0.9787393,0.97683465
1259,0.93039405,0.9628867,0.97572595,0.9789309,0.97846663
1267,0.93039405,0.9628867,0.97572595,0.9789309,0.97846663
1275,0.93039405,0.9628867,0.97572595,0.9789309,0.97846663
1283,0.93039405,0.9628867,0.97572595,0.9789309,0.97846663
1291,0.93039405,0.9628867,0.97572595,0.9789309,0.97846663
1299,0.93932474,0.96297467,0.9744681,0.9761284,0.9766372
1307,0.93932474,0.96297467,0.9744681,0.9761284,0.9766372
1315,0.93932474,0.96297467,0.9744681,0.9761284,0.9766372
1323,0.93932474,0.96297467,0.9744681,0.9761284,0.9766372
1331,0.93932474,0.96297467,0.9744681,0.9761284,0.9766372
1339,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1347,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1355,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1363,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1371,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1379,0.9395028,0.96306366,0.9750984,0.97484255,0.9754718
1387,0.9451161,0.9617805,0.9730656,0.97170925,0.97357213
1395,0.9451161,0.9617805,0.9730656,0.97170925,0.97357213
1403,0.9451161,0.9617805,0.9730656,0.97170925,0.97357213
1411,0.9451161,0.9617805,0.9730656,0.97170925,0.97357213
1419,0.9451161,0.9617805,0.9730656,0.97170925,0.97357213
1427,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1435,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1443,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1451,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1459,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1467,0.94288135,0.9628236,0.974157,0.972808,0.97446644
1475,0.9406575,0.96411276,0.9768151,0.97364825,0.9751675
1483,0.9406575,0.96411276,0.9768151,0.97364825,0.9751675
1490,0.9406575,0.96411276,0.9768151,0.97364825,0.9751675
1498,0.9406575,0.96411276,0.9768151,0.97364825,0.9751675
1506,0.9406575,0.96411276,0.9768151,0.97364825,0.9751675
1514,0.93746823,0.96622735,0.97797596,0.9755009,0.9771956
1522,0.93746823,0.96622735,0.97797596,0.9755009,0.9771956
1530,0.93746823,0.96622735,0.97797596,0.9755009,0.9771956
1538,0.93746823,0.96622735,0.97797596,0.9755009,0.9771956
1546,0.93746823,0.96622735,0.97797596,0.9755009,0.9771956
1554,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1563,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1571,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1579,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1587,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1595,0.94057065,0.96503294,0.97599405,0.9728034,0.9757533
1603,0.92634934,0.9689922,0.97555524,0.9696335,0.97650033
1611,0.92634934,0.9689922,0.97555524,0.9696335,0.97650033
1619,0.92634934,0.9689922,0.97555524,0.9696335,0.97650033
1627,0.92634934,0.9689922,0.97555524,0.9696335,0.97650033
1635,0.92634934,0.9689922,0.97555524,0.9696335,0.97650033
1643,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1651,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1659,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1667,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1675,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1683,0.92079675,0.9724369,0.97696245,0.9724921,0.9784216
1691,0.91896796,0.97032547,0.97635055,0.9699288,0.977228
1699,0.91896796,0.97032547,0.97635055,0.9699288,0.977228
1706,0.91896796,0.97032547,0.97635055,0.9699288,0.977228
1714,0.91896796,0.97032547,0.97635055,0.9699288,0.977228
1722,0.91896796,0.97032547,0.97635055,0.9699288,0.977228
1730,0.92225796,0.97035104,0.97534364,0.96741617,0.9751158
1738,0.92225796,0.97035104,0.97534364,0.96741617,0.9751158
1746,0.92225796,0.97035104,0.97534364,0.96741617,0.9751158
1754,0.92225796,0.97035104,0.97534364,0.96741617,0.9751158
1762,0.92225796,0.97035104,0.97534364,0.96741617,0.9751158
1770,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1778,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1786,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1794,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1802,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1810,0.92072016,0.9685479,0.9747044,0.9666398,0.97429335
1818,0.9222455,0.96873343,0.9733061,0.968473,0.97611827
1826,0.9222455,0.96873343,0.9733061,0.968473,0.97611827
1834,0.9222455,0.96873343,0.9733061,0.968473,0.97611827
1842,0.9222455,0.96873343,0.9733061,0.968473,0.97611827
1850,0.9222455,0.96873343,0.9733061,0.968473,0.97611827
1858,0.93017304,0.9683379,0.97207713,0.96714735,0.9734498
1866,0.93017304,0.9683379,0.97207713,0.96714735,0.9734498
1874,0.93017304,0.9683379,0.97207713,0.96714735,0.9734498
1883,0.93017304,0.9683379,0.97207713,0.96714735,0.9734498
1891,0.93017304,0.9683379,0.97207713,0.96714735,0.9734498
1899,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1907,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1915,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1923,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1931,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1939,0.9256122,0.96778405,0.97371036,0.96861947,0.97670096
1947,0.9340812,0.96821874,0.9720309,0.9679392,0.97519064
1955,0.9340812,0.96821874,0.9720309,0.9679392,0.97519064
1963,0.9340812,0.96821874,0.9720309,0.9679392,0.97519064
1971,0.9340812,0.96821874,0.9720309,0.9679392,0.97519064
1979,0.9340812,0.96821874,0.9720309,0.9679392,0.97519064
1987,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
1995,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
2003,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
2011,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
2019,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
2027,0.9360938,0.9675034,0.97093457,0.9674671,0.97433615
2035,0.9359832,0.96743333,0.9701802,0.9662073,0.9718171
2043,0.9359832,0.96743333,0.9701802,0.9662073,0.9718171
2051,0.9359832,0.96743333,0.9701802,0.9662073,0.9718171
2059,0.9359832,0.96743333,0.9701802,0.9662073,0.9718171
2067,0.9359832,0.96743333,0.9701802,0.9662073,0.9718171
2075,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2083,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2091,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2099,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2107,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2115,0.9359758,0.96619904,0.9711008,0.965577,0.9735173
2123,0.92782474,0.96634686,0.97142464,0.9653871,0.97315866
2131,0.92782474,0.96634686,0.97142464,0.9653871,0.97315866
2139,0.92782474,0.96634686,0.97142464,0.9653871,0.97315866
2147,0.92782474,0.96634686,0.97142464,0.9653871,0.97315866
2155,0.92782474,0.96634686,0.97142464,0.9653871,0.97315866
2163,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2171,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2179,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2187,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2195,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2203,0.9274759,0.965615,0.9708297,0.9652876,0.9731738
2211,0.9263257,0.9655149,0.9705118,0.96523863,0.9720342
2219,0.9263257,0.9655149,0.9705118,0.96523863,0.9720342
2227,0.9263257,0.9655149,0.9705118,0.96523863,0.9720342
2235,0.9263257,0.9655149,0.9705118,0.96523863,0.9720342
2243,0.9263257,0.9655149,0.9705118,0.96523863,0.9720342
2251,0.9295527,0.9636327,0.97343045,0.9646774,0.97127193
2259,0.9295527,0.9636327,0.97343045,0.9646774,0.97127193
2267,0.9295527,0.9636327,0.97343045,0.9646774,0.97127193
2275,0.9295527,0.9636327,0.97343045,0.9646774,0.97127193
2283,0.9295527,0.9636327,0.97343045,0.9646774,0.97127193
2291,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2299,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2307,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2315,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2323,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2331,0.9319508,0.9629996,0.9761511,0.9639266,0.96325696
2339,0.94820005,0.964465,0.97792214,0.9643468,0.9505106
2347,0.94820005,0.964465,0.97792214,0.9643468,0.9505106
2355,0.94820005,0.964465,0.97792214,0.9643468,0.9505106
2363,0.94820005,0.964465,0.97792214,0.9643468,0.9505106
2371,0.94820005,0.964465,0.97792214,0.9643468,0.9505106
2379,0.9396416,0.9639646,0.9770893,0.96514994,0.9607308
2387,0.9396416,0.9639646,0.9770893,0.96514994,0.9607308
2395,0.9396416,0.9639646,0.9770893,0.96514994,0.9607308
2403,0.9396416,0.9639646,0.9770893,0.96514994,0.9607308
2411,0.9396416,0.9639646,0.9770893,0.96514994,0.9607308
2419,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2427,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2435,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2443,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2451,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2459,0.93651503,0.9656307,0.97626096,0.96556,0.96976346
2467,0.9342348,0.96570474,0.97697943,0.96544045,0.9644522
2475,0.9342348,0.96570474,0.97697943,0.96544045,0.9644522
2483,0.9342348,0.96570474,0.97697943,0.96544045,0.9644522
2491,0.9342348,0.96570474,0.97697943,0.96544045,0.9644522
2499,0.9342348,0.96570474,0.97697943,0.96544045,0.9644522
2507,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2515,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2523,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2531,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2539,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2547,0.92303854,0.965636,0.9643013,0.92115605,0.6688064
2555,0.9122958,0.9670185,0.9666885,0.77226007,0.67186916
2563,0.9122958,0.9670185,0.9666885,0.77226007,0.67186916
2571,0.9122958,0.9670185,0.9666885,0.77226007,0.67186916
2579,0.9122958,0.9670185,0.9666885,0.77226007,0.67186916
2587,0.9122958,0.9670185,0.9666885,0.77226007,0.67186916
2595,0.9343981,0.9612606,0.96525514,0.8783397,0.76505154
2603,0.9343981,0.9612606,0.96525514,0.8783397,0.76505154
2611,0.9343981,0.9612606,0.96525514,0.8783397,0.76505154
2619,0.9343981,0.9612606,0.96525514,0.8783397,0.76505154
2627,0.9343981,0.9612606,0.96525514,0.8783397,0.76505154
2635,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2643,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2651,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2659,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2667,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2675,0.8490004,0.96365136,0.97786635,0.9690683,0.9647242
2683,0.61291575,0.96564454,0.9778639,0.9660458,0.97204506
2691,0.61291575,0.96564454,0.9778639,0.9660458,0.97204506
2699,0.61291575,0.96564454,0.9778639,0.9660458,0.97204506
2707,0.61291575,0.96564454,0.9778639,0.9660458,0.97204506
2715,0.61291575,0.96564454,0.9778639,0.9660458,0.97204506
2723,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2731,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2740,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2748,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2756,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2764,0.50811434,0.9695043,0.972271,0.9592001,0.9733616
2772,0.5041894,0.9677811,0.97492826,0.9586488,0.971854
2779,0.5041894,0.9677811,0.97492826,0.9586488,0.971854
2787,0.5041894,0.9677811,0.97492826,0.9586488,0.971854
2795,0.5041894,0.9677811,0.97492826,0.9586488,0.971854
2803,0.5041894,0.9677811,0.97492826,0.9586488,0.971854
2811,0.52635247,0.9714256,0.97021586,0.9543269,0.96509784
2819,0.52635247,0.9714256,0.97021586,0.9543269,0.96509784
2827,0.52635247,0.9714256,0.97021586,0.9543269,0.96509784
2835,0.52635247,0.9714256,0.97021586,0.9543269,0.96509784
2843,0.52635247,0.9714256,0.97021586,0.9543269,0.96509784
2852,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2860,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2868,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2876,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2884,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2892,0.5240943,0.97505856,0.96910405,0.9520985,0.9639881
2900,0.5237076,0.9774196,0.96832484,0.9525632,0.9647834
2908,0.5237076,0.9774196,0.96832484,0.9525632,0.9647834
2916,0.5237076,0.9774196,0.96832484,0.9525632,0.9647834
2924,0.5237076,0.9774196,0.96832484,0.9525632,0.9647834
2932,0.5237076,0.9774196,0.96832484,0.9525632,0.9647834
2940,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2948,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2956,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2964,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2972,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2980,0.5278262,0.9748815,0.9700049,0.9531708,0.9637642
2988,0.5313939,0.9743389,0.9726658,0.95372194,0.96275926
2996,0.5313939,0.9743389,0.9726658,0.95372194,0.96275926
3004,0.5313939,0.9743389,0.9726658,0.95372194,0.96275926
3012,0.5313939,0.9743389,0.9726658,0.95372194,0.96275926
3020,0.5313939,0.9743389,0.9726658,0.95372194,0.96275926
3028,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3036,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3044,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3052,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3060,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3068,0.53219074,0.97456574,0.97299945,0.95571256,0.96352106
3076,0.533613,0.97296953,0.97129124,0.95446265,0.9624627
3084,0.533613,0.97296953,0.97129124,0.95446265,0.9624627
3092,0.533613,0.97296953,0.97129124,0.95446265,0.9624627
3100,0.533613,0.97296953,0.97129124,0.95446265,0.9624627
3108,0.533613,0.97296953,0.97129124,0.95446265,0.9624627
3116,0.5311005,0.97116274,0.973723,0.9556741,0.95985705
3124,0.5311005,0.97116274,0.973723,0.9556741,0.95985705
3132,0.5311005,0.97116274,0.973723,0.9556741,0.95985705
3140,0.5311005,0.97116274,0.973723,0.9556741,0.95985705
3148,0.5311005,0.97116274,0.973723,0.9556741,0.95985705
3156,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3164,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3172,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3180,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3188,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3196,0.5291406,0.97286296,0.9740047,0.95688605,0.9615752
3204,0.5304629,0.97401166,0.9745936,0.9576487,0.9628756
3212,0.5304629,0.97401166,0.9745936,0.9576487,0.9628756
3220,0.5304629,0.97401166,0.9745936,0.9576487,0.9628756
3228,0.5304629,0.97401166,0.9745936,0.9576487,0.9628756
3236,0.5304629,0.97401166,0.9745936,0.9576487,0.9628756
3244,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3252,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3260,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3268,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3276,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3284,0.52100873,0.9730941,0.97584766,0.95851755,0.9615993
3292,0.5220428,0.97479427,0.97541136,0.95672536,0.9629611
3300,0.5220428,0.97479427,0.97541136,0.95672536,0.9629611
3308,0.5220428,0.97479427,0.97541136,0.95672536,0.9629611
3315,0.5220428,0.97479427,0.97541136,0.95672536,0.9629611
3323,0.5220428,0.97479427,0.97541136,0.95672536,0.9629611
3331,0.52664936,0.9735264,0.9768223,0.9586965,0.9645862
3339,0.52664936,0.9735264,0.9768223,0.9586965,0.9645862
3347,0.52664936,0.9735264,0.9768223,0.9586965,0.9645862
3355,0.52664936,0.9735264,0.9768223,0.9586965,0.9645862
3363,0.52664936,0.9735264,0.9768223,0.9586965,0.9645862
3371,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3380,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3388,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3396,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3404,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3412,0.52059925,0.97567976,0.97816145,0.9591336,0.9659475
3420,0.5304807,0.97369736,0.9777778,0.959416,0.96378756
3428,0.5304807,0.97369736,0.9777778,0.959416,0.96378756
3436,0.5304807,0.97369736,0.9777778,0.959416,0.96378756
