timestamp,thumb,index,middle,ring,pinky
505,0.6974465,0.58121145,0.54583573,0.5430468,0.56135756
513,0.704411,0.5837157,0.5410972,0.53496253,0.5536088
521,0.6971493,0.5773598,0.5390597,0.5361455,0.5548612
529,0.70018244,0.5863425,0.5516527,0.5453017,0.56007916
537,0.70030296,0.58719236,0.5507846,0.54473317,0.56138146
545,0.69537216,0.5854477,0.5478716,0.54352903,0.5622364
553,0.6912123,0.57825196,0.5437779,0.54008377,0.55498636
561,0.6876292,0.5745683,0.53937566,0.5371081,0.5540272
569,0.69011253,0.57998544,0.54490924,0.5417489,0.55727655
577,0.684989,0.5742558,0.53924733,0.53617823,0.55131173
585,0.6864625,0.574749,0.53920305,0.536633,0.5529337
593,0.689249,0.5816797,0.54462385,0.53973407,0.5540701
601,0.68380827,0.5697332,0.53140867,0.53082156,0.5493895
609,0.6852576,0.5795287,0.5434493,0.540781,0.55738556
617,0.68954444,0.58308417,0.54677665,0.5435725,0.5591051
626,0.68178815,0.576266,0.5459751,0.5444159,0.55596197
634,0.68214065,0.5782844,0.5449917,0.5427163,0.5542557
642,0.6861984,0.5703981,0.5363329,0.53587747,0.5518251
650,0.6907645,0.57715696,0.5447318,0.5429962,0.55604535
658,0.68512523,0.5793809,0.5453494,0.54251593,0.55643094
666,0.682615,0.5727265,0.5401399,0.53938895,0.55201507
674,0.6932256,0.5838448,0.5512141,0.54785794,0.5617395
682,0.68182576,0.57920516,0.54595757,0.54395926,0.55569535
690,0.69352645,0.579943,0.5439603,0.5404498,0.5552808
698,0.6891176,0.58337843,0.54988354,0.54609424,0.5600364
706,0.69088095,0.5845375,0.55255514,0.5480672,0.5602015
714,0.6852618,0.58570987,0.54934084,0.546409,0.5592202
722,0.6929658,0.5890292,0.5572606,0.5529343,0.5671924
730,0.6915591,0.5903033,0.55340594,0.54881096,0.5614946
738,0.6940384,0.5820146,0.54735845,0.54496896,0.5591082
746,0.6917988,0.5879436,0.54870236,0.5445342,0.5578688
754,0.69057643,0.5835807,0.55061495,0.5480604,0.5603881
762,0.688189,0.582361,0.54913133,0.54665214,0.55879855
770,0.686064,0.5768244,0.5484279,0.54608524,0.5577754
778,0.6869331,0.5771727,0.5405524,0.5388172,0.5537982
786,0.6899691,0.58173656,0.5465033,0.54282326,0.55671376
794,0.69200534,0.5846023,0.5529438,0.5477003,0.5603711
802,0.6889107,0.5788187,0.54474497,0.5410173,0.55347735
810,0.6862288,0.58295494,0.54892594,0.54585487,0.5586447
818,0.68642104,0.58190554,0.547885,0.54694504,0.56186277
826,0.6882104,0.58182895,0.54908925,0.5460591,0.55988365
834,0.6797912,0.5808234,0.5455761,0.54357463,0.55668235
842,0.6858682,0.5800053,0.545783,0.5437275,0.5579328
850,0.68607694,0.57876337,0.5456906,0.542348,0.55494267
858,0.68603545,0.5817625,0.5479169,0.54500765,0.5589128
866,0.68326586,0.58178717,0.54305696,0.539531,0.5504993
874,0.6851459,0.5836497,0.5528514,0.5499729,0.5628433
883,0.6900271,0.5796914,0.5466134,0.54354,0.5564349
891,0.6911132,0.58297396,0.5476978,0.5437052,0.55790716
898,0.6883889,0.583237,0.5510918,0.5466844,0.55906206
907,0.6820546,0.5780823,0.54642993,0.5438997,0.55487657
915,0.6911662,0.5813157,0.5503773,0.54687095,0.5588217
923,0.6790185,0.5787128,0.5409742,0.5394854,0.55350244
931,0.67948955,0.5792658,0.54809827,0.5452931,0.5579805
938,0.6901629,0.5846671,0.54550755,0.5421798,0.5555594
947,0.6865065,0.5792862,0.5419501,0.5407712,0.5559641
955,0.6819249,0.5808085,0.5451409,0.54383886,0.5557964
963,0.68390805,0.57336736,0.5350552,0.5347725,0.54912484
971,0.677615,0.57299095,0.5360583,0.53514314,0.54845107
978,0.67963094,0.57747686,0.5399276,0.54048795,0.55336136
987,0.6808569,0.5794921,0.5410588,0.5408473,0.5529098
994,0.6789882,0.577235,0.5385721,0.5371285,0.5481411
1002,0.6744409,0.5786217,0.53826034,0.53884894,0.55055034
1010,0.6755813,0.5746013,0.5343259,0.5345762,0.5475927
1018,0.681371,0.5764699,0.5358281,0.5361651,0.55022514
1026,0.68148446,0.5787481,0.53630275,0.53590274,0.55070215
1034,0.6790361,0.5806743,0.5297657,0.5319628,0.5430636
1042,0.67665124,0.57854533,0.5343343,0.534176,0.5467266
1050,0.68058103,0.5795754,0.53993887,0.53878367,0.55123776
1058,0.67392147,0.5766199,0.529267,0.5306263,0.5426863
1066,0.6690683,0.5713169,0.5340316,0.53537256,0.54871356
1074,0.6761473,0.5744436,0.5362216,0.53654474,0.54969555
1082,0.67736346,0.5756687,0.53000486,0.533096,0.5470946
1090,0.6666426,0.57084244,0.5280084,0.5308517,0.54325515
1098,0.673518,0.5675864,0.51679385,0.5231552,0.5375291
1106,0.6728795,0.57127875,0.5221945,0.5274063,0.5411459
1114,0.6702875,0.5768222,0.5310156,0.5336485,0.5477565
1122,0.66997814,0.5714909,0.52900285,0.53281003,0.5464716
1130,0.6662105,0.56892216,0.52860457,0.5326707,0.5460273
1138,0.6709797,0.57356423,0.5333296,0.5353071,0.54674786
1146,0.6688127,0.5795761,0.52869135,0.53205305,0.5455083
1154,0.66853404,0.57474077,0.52891403,0.5315312,0.5437103
1162,0.6672498,0.56753796,0.5250027,0.52794474,0.53963536
1170,0.6747093,0.5708006,0.5288205,0.5294772,0.5432989
1178,0.6696626,0.574263,0.52233917,0.5265874,0.53894603
1186,0.6737728,0.5765915,0.5338931,0.5339204,0.54504853
1194,0.6786961,0.58264214,0.54374564,0.5408565,0.55246156
1202,0.67400306,0.57147056,0.52884054,0.5308993,0.5431837
1210,0.67452604,0.56938934,0.52854234,0.5314469,0.54386127
1218,0.67102057,0.56881064,0.5181865,0.5232992,0.537003
1226,0.67796963,0.5759782,0.53249866,0.5336712,0.5476849
1234,0.6781849,0.58334124,0.5413672,0.53900474,0.5508873
1242,0.67354745,0.5783824,0.5377029,0.5392184,0.55371183
1250,0.6771868,0.5780321,0.5416435,0.54163516,0.5529078
1258,0.6788354,0.57883734,0.54192406,0.54070795,0.55326974
1266,0.67459255,0.58054876,0.54173017,0.5406551,0.552089
1274,0.67757964,0.57647467,0.54161537,0.5423087,0.55505043
1282,0.6784467,0.584597,0.54433525,0.5436735,0.5554568
1290,0.6831137,0.58211446,0.54958546,0.5458194,0.556731
1298,0.6781031,0.5843468,0.5413183,0.54315543,0.5568216
1306,0.67589444,0.57786083,0.5390414,0.53988343,0.5540135
1314,0.67748654,0.58058006,0.54591626,0.5454968,0.55873746
1322,0.6744145,0.577506,0.53847945,0.5392631,0.5525395
1330,0.66990936,0.569051,0.5341957,0.53583133,0.5471376
1338,0.6787093,0.5784021,0.54374206,0.5417983,0.55318713
1346,0.6765073,0.5763453,0.5387687,0.5393984,0.55321264
1354,0.6744292,0.575545,0.5400756,0.5396859,0.55210805
1362,0.6712738,0.57273984,0.53835946,0.53786176,0.5496328
1370,0.6763825,0.57594067,0.53869426,0.538152,0.54982114
1378,0.67763954,0.5773279,0.539511,0.5379861,0.54997593
1386,0.6760155,0.5810629,0.54052985,0.5403298,0.55239296
1394,0.67884797,0.5819562,0.5432174,0.5415343,0.5547258
1402,0.67668724,0.58128625,0.54666287,0.5450772,0.5576814
1410,0.6682493,0.5812685,0.54573435,0.54645985,0.55860925
1418,0.66971314,0.5721231,0.5372239,0.53970903,0.5529915
1426,0.6702675,0.5717227,0.5353598,0.5375346,0.5503705
1434,0.67802036,0.5814296,0.54913586,0.5468338,0.55783856
1442,0.6773938,0.57800776,0.5449205,0.5419247,0.55169564
1450,0.6774621,0.5753267,0.54087144,0.5406837,0.5524732
1458,0.67345095,0.58031887,0.5455828,0.54490256,0.5569678
1466,0.6776479,0.57999194,0.5463825,0.5432075,0.55313486
1474,0.68929887,0.58798313,0.5499954,0.5468054,0.560291
1482,0.6826033,0.5861518,0.546394,0.5453239,0.5596455
1490,0.6778226,0.5866075,0.5548726,0.552618,0.5635474
1498,0.6763552,0.5832681,0.55207884,0.5500682,0.5609482
1506,0.68180007,0.58600277,0.55381167,0.55154574,0.56330925
1514,0.6783529,0.5864838,0.5470108,0.5448604,0.55854255
1522,0.6796192,0.584265,0.55341876,0.550241,0.5593539
1530,0.68384314,0.59433883,0.55645394,0.5522644,0.5650021
1538,0.68100613,0.5902285,0.5543155,0.550241,0.5609309
1546,0.6877583,0.59657145,0.55943274,0.55399233,0.5655899
1554,0.6819982,0.5912995,0.5571671,0.55484736,0.56754947
1562,0.6847005,0.5911424,0.5499036,0.54654187,0.5588586
1570,0.68246394,0.5880263,0.55402935,0.5513424,0.56198835
1578,0.6809573,0.5839963,0.5508598,0.54648113,0.55692106
1586,0.6831633,0.5910117,0.5561692,0.5531805,0.56537795
1594,0.69021654,0.58882207,0.5497604,0.5457613,0.5596108
1602,0.68579614,0.59112525,0.5547508,0.5504879,0.5620183
1610,0.688206,0.59077096,0.5508272,0.54771763,0.56083375
1618,0.6863873,0.5938308,0.55252737,0.548398,0.5608334
1626,0.68985176,0.5915987,0.5506572,0.54636204,0.56066906
1634,0.69266963,0.58988166,0.55110717,0.5475097,0.5605458
1642,0.68894196,0.5922585,0.5503381,0.54543126,0.55847
1650,0.6876087,0.5931899,0.55684817,0.55329525,0.5656399
1658,0.69259244,0.59183097,0.54873574,0.54358083,0.55684
1666,0.6856803,0.5860432,0.5500329,0.5474485,0.560674
1674,0.68345565,0.5853752,0.5446952,0.5416823,0.55391026
1682,0.67966175,0.58408326,0.5488593,0.54574037,0.5561948
1690,0.6808792,0.58513385,0.5483198,0.5455048,0.5576995
1698,0.6801985,0.58779174,0.5488124,0.5468763,0.5600527
1706,0.6807529,0.5801088,0.5455571,0.5442589,0.55502224
1714,0.67930144,0.57777154,0.54511416,0.54360956,0.5552019
1722,0.68868583,0.58781517,0.55574876,0.55061865,0.5629762
1730,0.6826702,0.5847347,0.5494291,0.5463689,0.55826575
1738,0.6821396,0.59034324,0.5520526,0.54630506,0.5573486
1746,0.6862404,0.58969015,0.5518929,0.54793376,0.56099594
1754,0.6887051,0.58497536,0.5494521,0.54642737,0.55828923
1762,0.6805682,0.5823264,0.5462316,0.5457235,0.5597353
1770,0.684493,0.59084284,0.5549963,0.55101025,0.56101424
1778,0.6854694,0.5830751,0.54837054,0.5459481,0.55855995
1786,0.6871067,0.5845492,0.5464046,0.5432127,0.55588394
1794,0.6873271,0.5826378,0.5474709,0.5451963,0.56046873
1802,0.6822074,0.5857993,0.5478211,0.5445388,0.5596569
1810,0.6911732,0.5839633,0.54807884,0.5454025,0.5596191
1818,0.69074935,0.5883213,0.55300945,0.548901,0.56297827
1826,0.68127817,0.58041924,0.5471538,0.5447742,0.55764884
1834,0.681258,0.5782916,0.54445785,0.54411024,0.5563599
1842,0.68322146,0.5847519,0.55102175,0.5468689,0.5591005
1850,0.6855198,0.5868826,0.55374867,0.54963696,0.5611052
1858,0.682056,0.5818143,0.5482099,0.545703,0.5561106
1866,0.68119496,0.5799625,0.546167,0.5443095,0.5553074
1874,0.6818901,0.58665305,0.55445606,0.55125993,0.56358284
1882,0.68755144,0.5830096,0.55214167,0.54875803,0.5599587
1890,0.6775011,0.58342195,0.5516569,0.54738325,0.5558474
1898,0.6876425,0.5838207,0.5521073,0.54861504,0.55962944
1906,0.6899224,0.5849444,0.5471658,0.5437144,0.5578145
1914,0.69033176,0.58347976,0.5480441,0.54595625,0.5594248
1922,0.68454236,0.58861375,0.55482525,0.54924124,0.55888623
1930,0.6811021,0.58847725,0.55729955,0.5536289,0.5642237
1938,0.6829394,0.5884248,0.5516611,0.54990447,0.5626244
1946,0.6900938,0.5886654,0.5549371,0.5513449,0.56250316
1954,0.6903732,0.58633167,0.549065,0.54494584,0.5570946
1962,0.688388,0.5850669,0.5505314,0.5472654,0.56020945
1970,0.68717414,0.58823293,0.55336326,0.54818,0.5590446
1978,0.6901858,0.58907056,0.5570541,0.55286324,0.5643072
1986,0.6832327,0.58166254,0.5447075,0.54203784,0.553618
1994,0.6867468,0.59146607,0.56269544,0.5598855,0.5714493
2002,0.686297,0.5896949,0.5549261,0.5504732,0.56074816
2010,0.6888816,0.5861801,0.55406374,0.55170363,0.5658754
2018,0.6824429,0.584114,0.54978424,0.54762906,0.55923414
2026,0.68635416,0.5858313,0.551954,0.5475038,0.55940527
2034,0.68399847,0.5856418,0.55105823,0.54583865,0.55821574
2042,0.68552613,0.5880643,0.55401903,0.55010724,0.56320393
2050,0.6883031,0.59057546,0.5525495,0.54670036,0.55818886
2058,0.68785524,0.5796331,0.5488209,0.54532,0.558997
2066,0.6824881,0.58250195,0.5501545,0.5454725,0.5554569
2074,0.6881349,0.5889137,0.5557857,0.5502103,0.56177926
2082,0.6778691,0.57846856,0.54561543,0.54516715,0.5574047
2090,0.6873187,0.5873143,0.55237526,0.54736775,0.55959016
2098,0.6853607,0.5855955,0.5530514,0.5474324,0.55786043
2106,0.6863042,0.5821142,0.55080825,0.5468804,0.557696
2114,0.6816266,0.5812792,0.547867,0.5434439,0.55309767
2122,0.68578464,0.5834525,0.5498927,0.545679,0.5568517
2130,0.6858921,0.5838299,0.54905176,0.5439588,0.55489963
2138,0.6829445,0.57565176,0.540971,0.5381774,0.54957026
2146,0.68571496,0.58427334,0.549613,0.54354966,0.5538583
2154,0.68875945,0.5824792,0.54531777,0.54069763,0.5539355
2162,0.6858478,0.58964884,0.55435693,0.55049694,0.5636098
2170,0.6816557,0.579495,0.5463708,0.542557,0.55470806
2178,0.684754,0.58833843,0.55090606,0.5453913,0.55737454
2186,0.6886135,0.5834468,0.54981893,0.5452536,0.5573488
2194,0.68667525,0.58463407,0.54985905,0.5439602,0.55473924
2202,0.68266994,0.5841102,0.55110013,0.5464937,0.5572542
2210,0.685456,0.59140766,0.55643207,0.54984146,0.56035215
2218,0.6822091,0.5763725,0.5463565,0.54279983,0.5551882
2226,0.6871735,0.5845649,0.5490868,0.5440381,0.556594
2234,0.68395,0.583476,0.5524986,0.54680073,0.5578703
2242,0.6883137,0.5834793,0.54837,0.5429685,0.5549665
2250,0.68515366,0.5815482,0.5483813,0.5453525,0.5582691
2258,0.6825823,0.57901454,0.54404813,0.5407164,0.55297923
2266,0.6886508,0.58329993,0.5479265,0.5433755,0.55550814
2274,0.68376136,0.5796458,0.5449384,0.5406581,0.5527049
2282,0.6850917,0.5840238,0.55146205,0.5457863,0.5565219
2290,0.683259,0.5809567,0.5481382,0.5430858,0.55440307
2298,0.68613386,0.5838637,0.5512885,0.545419,0.5562799
2306,0.68595225,0.58776456,0.5497858,0.5442947,0.556493
2314,0.6849062,0.5822955,0.5431927,0.54066426,0.55575377
2322,0.68424016,0.58454263,0.54935336,0.544234,0.55538666
2330,0.687427,0.58308524,0.54949105,0.54284215,0.553411
2338,0.6827209,0.5858707,0.5489407,0.5425868,0.5537409
2346,0.684597,0.5817446,0.5494391,0.5438395,0.5568159
2354,0.6855106,0.5803692,0.5477821,0.542716,0.5547851
2362,0.6841849,0.58186907,0.5464018,0.54089355,0.55285805
2370,0.6834471,0.57939565,0.5458875,0.54137796,0.55366904
2378,0.6844208,0.5795207,0.54906774,0.5444159,0.5571364
2386,0.6821058,0.58286,0.546655,0.5410974,0.5552935
2394,0.6891892,0.59202975,0.5576829,0.54991513,0.5602246
2402,0.6826617,0.58123326,0.5502453,0.5453986,0.55747235
2410,0.690575,0.579292,0.5439715,0.53881764,0.551859
2418,0.6857523,0.5841825,0.5515683,0.5455859,0.5589455
2426,0.68457294,0.5774126,0.5453997,0.5419058,0.5545261
2434,0.68215334,0.5825728,0.54897326,0.54444075,0.55815405
2442,0.68449074,0.58749884,0.5593956,0.5519222,0.5623507
2450,0.6873108,0.5824789,0.549804,0.5450206,0.5587665
2458,0.6849962,0.5809295,0.54710317,0.5414501,0.5548657
2466,0.69266695,0.5907606,0.55566055,0.548524,0.56203055
2474,0.69055307,0.5840711,0.5530172,0.54741234,0.5598762
2482,0.6944683,0.58689845,0.5538134,0.5477893,0.56149334
2490,0.68788886,0.5872857,0.5546375,0.5488739,0.5629019
2498,0.69152015,0.5821514,0.55187213,0.5442217,0.55611515
2506,0.6910917,0.5914784,0.5582182,0.5497781,0.56274575
2514,0.69639015,0.5837432,0.55310845,0.5462954,0.5606622
2522,0.69166356,0.57931775,0.5469584,0.5410673,0.5549725
2530,0.69120324,0.5846131,0.5496166,0.54324675,0.5579595
2538,0.70621294,0.59091526,0.55724597,0.5489056,0.565434
2546,0.7004936,0.5840691,0.5538783,0.5468927,0.5606001
2554,0.69818926,0.5811965,0.55109787,0.5451707,0.5591105
2562,0.6999915,0.58385766,0.5562302,0.5477776,0.55966383
2570,0.70864344,0.58429855,0.55334735,0.5450366,0.55711865
2578,0.70766956,0.58015764,0.5525338,0.5447035,0.5573728
2586,0.71208924,0.59183395,0.56164944,0.55005753,0.56293344
2594,0.72080666,0.5917568,0.5656263,0.55432475,0.5674696
2602,0.7181102,0.58243704,0.5571632,0.5484802,0.5623056
2610,0.7191374,0.59227616,0.5636825,0.5526429,0.56537116
2618,0.7110219,0.58138883,0.5587884,0.5505809,0.5646589
2626,0.71710175,0.5788679,0.5559707,0.54667306,0.559931
2634,0.71695215,0.57365197,0.55099183,0.5424977,0.5580217
2642,0.7223038,0.5675339,0.54931176,0.541737,0.55820274
2650,0.7265808,0.56745434,0.5444352,0.536294,0.5519957
2658,0.7225623,0.5688243,0.5517136,0.54219836,0.55585515
2666,0.72820395,0.5678273,0.54532725,0.53740835,0.55477273
2674,0.7255274,0.5686337,0.54386175,0.5354332,0.551953
2682,0.7216184,0.5648345,0.543005,0.5364614,0.5521011
2690,0.72586983,0.5638881,0.5409915,0.5354319,0.55279464
2698,0.72316605,0.56424373,0.5395648,0.53356415,0.550262
2706,0.7303346,0.5625872,0.5439535,0.5372897,0.55281794
2714,0.7244757,0.5677985,0.54362446,0.53545344,0.55272216
2722,0.72789353,0.56550515,0.5453691,0.53551596,0.55148983
2730,0.7223704,0.56382024,0.54413784,0.5365258,0.55216205
2738,0.7204673,0.5647843,0.5470025,0.54004794,0.5551476
2746,0.7288424,0.5661576,0.5453867,0.53679764,0.5542424
2754,0.7203241,0.5647651,0.54567957,0.5388191,0.5539139
2762,0.7176537,0.56374234,0.54176074,0.53451836,0.5510239
2770,0.72395504,0.561922,0.5437533,0.53702873,0.5543386
2778,0.7170622,0.5632706,0.54642296,0.53919417,0.55430496
2786,0.7263699,0.5671513,0.54439044,0.53595674,0.5523312
2794,0.719742,0.56400913,0.5459662,0.53858715,0.55514646
2802,0.71535087,0.5645939,0.5457368,0.53839487,0.55148304
2810,0.7252601,0.5663852,0.54626787,0.5375147,0.55498207
2818,0.72419095,0.5670776,0.5459311,0.53664917,0.55438715
2826,0.71550786,0.56696755,0.5471735,0.53778934,0.5522478
2834,0.7266935,0.570197,0.55261713,0.54132456,0.55295664
2842,0.716215,0.56215227,0.5448695,0.5386027,0.5529163
2850,0.7166664,0.56366146,0.5437116,0.536492,0.5514725
2858,0.7192615,0.5683675,0.5474441,0.53774977,0.5502725
2866,0.7249924,0.5659694,0.5480326,0.5415435,0.5571301
2874,0.72728825,0.5737739,0.55268824,0.54337686,0.55944735
2882,0.7215015,0.57057136,0.5501134,0.54056764,0.555409
2890,0.71248853,0.57055897,0.5502376,0.5404487,0.5533568
2898,0.72807807,0.5694426,0.5514458,0.5420083,0.55633956
2906,0.72200143,0.56830204,0.5486659,0.5399484,0.55349743
2914,0.7167596,0.56851643,0.54843944,0.5389968,0.55392766
2922,0.726161,0.568452,0.5494238,0.5412942,0.5540108
2930,0.719873,0.57789767,0.5507437,0.5413208,0.55730706
2938,0.72193587,0.5838706,0.5610485,0.5495114,0.56182873
2946,0.71721166,0.57253355,0.554046,0.5441502,0.55866003
2954,0.71214914,0.5705849,0.5490121,0.5404909,0.55573493
2962,0.7135254,0.5723507,0.5480039,0.5404978,0.553481
2970,0.7195078,0.5677531,0.54544,0.5381185,0.55130357
2978,0.7112071,0.56895036,0.5435693,0.53541744,0.54906285
2986,0.7172705,0.57477164,0.55278593,0.5433926,0.5567156
2994,0.71786654,0.5791177,0.5542787,0.5436617,0.5559142
3002,0.7159601,0.5817765,0.5575385,0.54744214,0.56196684
3010,0.7170904,0.5758586,0.5515575,0.5416277,0.5576479
3018,0.7139999,0.56845427,0.5453484,0.53835964,0.5542029
3026,0.72400784,0.574907,0.5523132,0.5416694,0.55660427
3034,0.71835124,0.5780615,0.55186546,0.54220223,0.55493665
3042,0.72022694,0.5815274,0.55805945,0.5473873,0.56098336
3050,0.72125214,0.58088654,0.5583675,0.5474337,0.5598492
3058,0.7169534,0.57806003,0.5571015,0.54786515,0.5609705
3066,0.71967995,0.57085884,0.5499757,0.54175144,0.55657655
3074,0.7091744,0.5674525,0.54569775,0.5379969,0.5518785
3082,0.727974,0.5683764,0.5503974,0.5435372,0.55934644
3090,0.7212899,0.5692255,0.55013514,0.5423288,0.55670935
3098,0.73023266,0.579275,0.5575414,0.5480645,0.56176215
3106,0.72865516,0.5774232,0.55384344,0.5440238,0.56031185
3114,0.72603285,0.5708331,0.5502486,0.5420678,0.5560518
3122,0.7272738,0.5703412,0.553016,0.544391,0.5581854
3130,0.7290014,0.5727491,0.5538849,0.5451447,0.5578822
3138,0.73849475,0.5716734,0.55111593,0.542473,0.55781984
3146,0.73176926,0.5626329,0.5441912,0.5377955,0.5539399
3154,0.7384438,0.5585711,0.5372195,0.5319233,0.5492792
3162,0.73809683,0.55837303,0.53967214,0.5349867,0.5511122
3170,0.7394204,0.55091405,0.5400414,0.5322497,0.54224694
3178,0.73930174,0.5528587,0.538102,0.535329,0.5506419
3186,0.7379948,0.5606492,0.5469899,0.5438603,0.56077784
3194,0.7529876,0.55276316,0.5479336,0.54250294,0.55674803
3202,0.7547088,0.54811287,0.54314333,0.54182696,0.5607091
3210,0.7892015,0.5556363,0.54613864,0.536926,0.5489143
3218,0.7927088,0.55906516,0.55325913,0.5456325,0.5579491
3226,0.82178545,0.5559724,0.549397,0.53930414,0.55146414
3234,0.8495651,0.56867725,0.5640681,0.5489422,0.56017077
3242,0.8564544,0.568203,0.56071323,0.5450819,0.55656475
3250,0.86565727,0.5625874,0.5626456,0.5478253,0.55712616
3258,0.8934078,0.55918473,0.5608166,0.5501161,0.5615863
3266,0.9098318,0.5559516,0.55758226,0.54644287,0.5569233
3274,0.9251295,0.5559948,0.5563415,0.546676,0.55742735
3282,0.92934704,0.55005103,0.5521805,0.5449134,0.5580447
3290,0.9327289,0.54476076,0.5490399,0.5411919,0.5536995
3298,0.94115126,0.54140145,0.54855156,0.5416015,0.5538462
3306,0.94763964,0.5360474,0.54184085,0.5361547,0.54678065
3314,0.95607173,0.5371779,0.54447293,0.53790504,0.5483564
3322,0.95870245,0.5337309,0.5432918,0.5376189,0.546563
3330,0.96597385,0.5346977,0.5465945,0.5430515,0.5517352
3338,0.96705365,0.531067,0.5410322,0.53808546,0.54925835
3346,0.96539605,0.53248495,0.5457918,0.5412816,0.55222654
3354,0.96370345,0.5418075,0.55554485,0.5521997,0.5634995
3362,0.9629165,0.55467105,0.56057584,0.55575866,0.565923
3370,0.95985603,0.5871219,0.57844716,0.57281965,0.5742956
3378,0.9659432,0.6123095,0.5819371,0.5746835,0.58228016
3386,0.9633691,0.69553274,0.5767476,0.571174,0.57729113
3394,0.9680501,0.869652,0.5742337,0.56365395,0.57589865
3402,0.96405995,0.9547052,0.573767,0.5671172,0.5827509
3410,0.96328807,0.9586502,0.57137805,0.5753313,0.5926821
3418,0.96283716,0.9634693,0.57403964,0.5730724,0.5882626
3426,0.96504664,0.96981955,0.58466375,0.58244854,0.59456706
3434,0.96535325,0.97389793,0.59390634,0.5888021,0.59226626
3442,0.96099925,0.9705841,0.59713215,0.59219867,0.59466815
3450,0.9622154,0.96943736,0.5996113,0.5960078,0.59297657
