timestamp,thumb,index,middle,ring,pinky
754,0.6177649,0.9373637,0.72131383,0.8929056,0.9434141
762,0.6135473,0.93645126,0.71961755,0.89449596,0.9476628
770,0.6183292,0.9347986,0.7327128,0.9052057,0.94547415
778,0.6275648,0.9393941,0.7173673,0.8733105,0.94459265
786,0.60998106,0.9365323,0.72339535,0.89747936,0.94424516
794,0.62065107,0.9412715,0.724127,0.8532573,0.9492708
802,0.60997796,0.9384546,0.71912354,0.89138913,0.94638526
810,0.611646,0.938993,0.72306675,0.87958974,0.94626635
818,0.6205344,0.93762684,0.7265586,0.8975151,0.9415982
826,0.61992013,0.9379319,0.7238083,0.9000195,0.9437913
834,0.625989,0.93876815,0.72447085,0.8814513,0.94499797
842,0.61850524,0.94096786,0.718104,0.86501485,0.9419809
850,0.62076074,0.9392893,0.7238798,0.8814001,0.9455947
858,0.6114374,0.93865657,0.72572625,0.9005735,0.94227
866,0.61639756,0.9384751,0.7303201,0.8994994,0.94329244
874,0.6153642,0.9382275,0.72659016,0.8886826,0.9463991
882,0.60207844,0.9411811,0.7236495,0.8798171,0.9457455
890,0.6176482,0.9397476,0.7329105,0.8886256,0.94529855
898,0.6127769,0.9397551,0.7286734,0.8997297,0.9448154
906,0.61457264,0.9418349,0.7250774,0.8814451,0.94480264
914,0.6140337,0.93739927,0.7327886,0.90244734,0.9441085
922,0.6030962,0.9405658,0.7300178,0.89382344,0.9441039
930,0.618792,0.94122595,0.7338068,0.8830897,0.94344497
938,0.6144134,0.94012064,0.73538727,0.89521974,0.9438426
946,0.61512965,0.94140154,0.7353443,0.89624286,0.94298744
954,0.6080993,0.94095993,0.7314924,0.8966949,0.9466101
962,0.60486025,0.9415569,0.73291445,0.893928,0.9446803
970,0.6123004,0.93851674,0.73345375,0.9014507,0.9387712
978,0.6094187,0.94197345,0.7337395,0.89125186,0.94250315
986,0.61548686,0.94186735,0.72820777,0.8815084,0.9428767
994,0.6103296,0.9409917,0.7332094,0.8843084,0.94283664
1002,0.6155981,0.941604,0.7286874,0.89036,0.94317216
1010,0.607589,0.9407944,0.7346137,0.88888943,0.94521797
1018,0.6148333,0.94226927,0.7318874,0.87613744,0.9422234
1026,0.6122148,0.93894637,0.73350674,0.89746886,0.94276834
1034,0.6123632,0.93998283,0.7333432,0.900255,0.9435587
1042,0.61359197,0.940762,0.725449,0.88510436,0.9436076
1050,0.6111643,0.9420767,0.7273957,0.8794741,0.9420984
1058,0.6140252,0.93960196,0.72281444,0.884733,0.942462
1066,0.6163522,0.94081426,0.7263615,0.8887389,0.946826
1074,0.6132732,0.9405249,0.7301075,0.8990303,0.9432233
1082,0.62291425,0.943083,0.73167527,0.8723384,0.94343823
1090,0.61350715,0.94486004,0.7237532,0.84722716,0.94123197
1098,0.6103165,0.9415971,0.72888535,0.8867397,0.94223267
1106,0.6176397,0.9389521,0.7327655,0.9003157,0.94166344
1114,0.61548,0.94154626,0.731618,0.87915117,0.9446502
1122,0.61747116,0.9431632,0.7297694,0.8619937,0.943142
1130,0.6083808,0.9397497,0.73565364,0.90549576,0.94066477
1138,0.612957,0.94276834,0.73113745,0.8753299,0.9412703
1146,0.6183481,0.93862087,0.7302161,0.9076625,0.94053864
1154,0.62417495,0.940108,0.73093593,0.89435333,0.9424327
1162,0.6115467,0.94411415,0.72235465,0.85578763,0.943647
1170,0.62439907,0.9409278,0.72924775,0.8876556,0.9436246
1178,0.6088231,0.94124514,0.7291341,0.8872025,0.9431129
1186,0.6166166,0.94325185,0.7276355,0.86613303,0.9434472
1194,0.615105,0.94345,0.7287667,0.85574406,0.9442123
1202,0.62250507,0.94090056,0.73364747,0.8947366,0.94185436
1210,0.61750823,0.94060177,0.72855294,0.89167184,0.94256467
1218,0.6130079,0.94212484,0.7278817,0.88059986,0.9421531
1226,0.6151828,0.9434329,0.7321326,0.8617245,0.9468477
1234,0.6143313,0.9406828,0.73087525,0.8971845,0.9415224
1242,0.6240957,0.94097435,0.73266184,0.8812834,0.9446584
1250,0.6129541,0.9429826,0.7296443,0.8746732,0.944533
1258,0.61202013,0.93812215,0.73606205,0.9059525,0.9407932
1266,0.6059202,0.9411334,0.7305994,0.8974282,0.94338053
1274,0.6169925,0.93848836,0.7374964,0.90758705,0.94325185
1282,0.6190871,0.9398637,0.73159647,0.8901762,0.94244164
1290,0.61730444,0.94054335,0.7359299,0.8975511,0.94471574
1298,0.61131555,0.94077104,0.7300053,0.88283163,0.94190544
1306,0.6182527,0.9387133,0.73188776,0.9014422,0.939235
1314,0.6205207,0.93946093,0.72852945,0.89814335,0.9416632
1322,0.61765474,0.940386,0.73408985,0.89554375,0.9421547
1330,0.6183908,0.9408321,0.73124385,0.8903647,0.9415331
1338,0.61871636,0.9408539,0.7363844,0.88849443,0.9446704
1346,0.6228302,0.9434748,0.7294211,0.85233724,0.9383196
1354,0.6044496,0.94362634,0.7344528,0.86842257,0.9427685
1362,0.6090075,0.93903106,0.7288168,0.89497256,0.94134974
1370,0.61239594,0.943946,0.73033136,0.8527042,0.94407564
1378,0.623122,0.9435606,0.7261319,0.8593592,0.94249344
1386,0.6133596,0.93934804,0.7303967,0.8917004,0.94393486
1393,0.6154155,0.9392761,0.72711086,0.88917804,0.9417769
1401,0.6121391,0.941823,0.73273283,0.87899697,0.94537395
1409,0.6187641,0.9413337,0.72951734,0.8791838,0.94508535
1417,0.6104795,0.9420593,0.7313916,0.864637,0.9449433
1425,0.6115464,0.939299,0.7332327,0.8957911,0.94184756
1433,0.62002176,0.94139946,0.7280957,0.87567353,0.94123507
1441,0.6154423,0.9391235,0.7306729,0.8980042,0.9395563
1449,0.60829055,0.942936,0.7257742,0.86111665,0.93969053
1457,0.61221784,0.94150525,0.73054284,0.87496936,0.94091237
1465,0.6150697,0.9431095,0.72699964,0.8585658,0.93956494
1473,0.60651946,0.94235134,0.73122203,0.8720032,0.93693084
1481,0.61414856,0.9417699,0.72864753,0.88272786,0.936841
1489,0.61283696,0.9428159,0.72731227,0.8795143,0.93602544
1497,0.6065303,0.9464795,0.7199519,0.82556623,0.93267673
1505,0.6020525,0.9460016,0.72660285,0.8503436,0.9364692
1513,0.5957089,0.94940525,0.7194674,0.7230131,0.9282824
1521,0.59899205,0.94800305,0.71949005,0.8049545,0.92698205
1529,0.5917427,0.95048773,0.7191575,0.79622054,0.9250169
1537,0.60259795,0.9504027,0.7202198,0.7763771,0.91851515
1545,0.58062303,0.9528114,0.70956254,0.76903355,0.9209671
1553,0.593835,0.95027673,0.710337,0.8204914,0.9188172
1561,0.587416,0.95124453,0.7115353,0.795597,0.9185526
1569,0.6023718,0.9525262,0.7086574,0.8025366,0.9208701
1577,0.59898067,0.95463616,0.70652765,0.7672738,0.91825545
1585,0.58964527,0.95432365,0.69435257,0.7543686,0.91777635
1593,0.59973085,0.9538528,0.69938815,0.7656267,0.91509485
1601,0.6114268,0.9545161,0.70866096,0.8123279,0.916295
1609,0.598029,0.95404905,0.69801146,0.7952718,0.9135041
1617,0.5996785,0.95541084,0.6925104,0.7807737,0.912294
1625,0.6056175,0.95444375,0.69997776,0.7846252,0.9191178
1633,0.6038035,0.95337576,0.70030266,0.77764493,0.91550016
1641,0.61121863,0.9535126,0.7027105,0.74789417,0.9043058
1649,0.61391926,0.9568707,0.71686095,0.7640591,0.8949847
1657,0.63225174,0.9553867,0.7358675,0.7795742,0.90301174
1665,0.64318484,0.9513001,0.76161814,0.7888665,0.90037817
1673,0.65559214,0.9521752,0.7788939,0.7872747,0.8977368
1681,0.64328605,0.95436484,0.81010115,0.8092844,0.91106975
1689,0.6440751,0.9531936,0.87137264,0.8778789,0.9227149
1697,0.6448183,0.95346004,0.88364404,0.8929459,0.9325178
1705,0.62675595,0.9524887,0.89709365,0.91022944,0.9394533
1713,0.59430873,0.95392436,0.9334308,0.9254898,0.9408842
1721,0.59850115,0.9540865,0.94085944,0.93119144,0.9415527
1729,0.59218794,0.95133454,0.9448069,0.93150413,0.9382494
1737,0.5756559,0.95086515,0.95216686,0.9378639,0.9412673
1745,0.58364946,0.95122194,0.95405257,0.93748856,0.9439503
1753,0.5901377,0.9490854,0.9551202,0.9350817,0.9380371
1761,0.6029964,0.94917727,0.9531149,0.9288562,0.9112428
1769,0.59997684,0.95078933,0.955013,0.9334428,0.904867
1777,0.6196885,0.951282,0.95531446,0.91907746,0.87691706
1785,0.61230606,0.9504731,0.955917,0.91381,0.8719454
1793,0.61811554,0.94743663,0.9588947,0.91780096,0.84837383
1801,0.61264914,0.9427467,0.95874673,0.91968846,0.8414074
1809,0.6161751,0.93594867,0.95979035,0.91897243,0.83290344
1817,0.62014663,0.9298759,0.9607586,0.9118812,0.8342897
1825,0.62743086,0.9141787,0.9612686,0.90545017,0.80326843
1833,0.6327663,0.8863615,0.9655392,0.8977969,0.80044633
1841,0.6430608,0.83397436,0.9682656,0.8841061,0.80502814
1849,0.6578441,0.74654454,0.9599178,0.8232145,0.7365935
1857,0.91871953,0.74976957,0.96482307,0.8724671,0.86986506
1865,0.75528413,0.7362785,0.9673375,0.8091708,0.7186894
1873,0.75906646,0.71482986,0.95606315,0.71428436,0.67607117
1881,0.8659513,0.70853204,0.9519529,0.7553259,0.7541665
1889,0.8025991,0.681705,0.9496316,0.64317924,0.65813226
1897,0.7211645,0.6584505,0.9448611,0.62716234,0.6080873
1905,0.6910094,0.63294303,0.94199675,0.6325328,0.6076085
1913,0.67952776,0.63098186,0.94398326,0.6227145,0.58779925
1921,0.646491,0.62155455,0.9435041,0.61041546,0.57876194
1929,0.6545038,0.6367855,0.93962026,0.6103614,0.58243394
1937,0.65608424,0.6265119,0.93775696,0.6034939,0.5724197
1945,0.660885,0.6307158,0.93499345,0.6078646,0.5756192
1953,0.67206645,0.61211014,0.9376354,0.61616445,0.58111656
1961,0.6913174,0.6237208,0.9336838,0.62412745,0.59082633
1969,0.69767916,0.62221485,0.92798024,0.61867636,0.58677846
1977,0.69642323,0.6241857,0.93196136,0.6189793,0.5906379
1985,0.69167703,0.6190269,0.93144596,0.6198783,0.59272766
1993,0.7072439,0.6186514,0.9310222,0.62170917,0.5972271
2001,0.7016089,0.62094504,0.93334323,0.62064695,0.5931044
2009,0.69648707,0.62209433,0.9330674,0.62850034,0.6020994
2017,0.71145594,0.6258964,0.93212306,0.624726,0.5989515
2025,0.6909582,0.62512285,0.9335046,0.62444407,0.59782314
2033,0.7119872,0.6245807,0.93547964,0.62691,0.5985947
2041,0.69432807,0.617888,0.9367886,0.6246805,0.5993095
2049,0.69953877,0.6200217,0.94057965,0.62750024,0.59769994
2057,0.70545876,0.61924237,0.9353203,0.6311099,0.6013395
2065,0.7092775,0.61942,0.9363017,0.6304687,0.5935863
2073,0.71656257,0.62273693,0.937059,0.63229084,0.60514617
2081,0.70139176,0.6133768,0.9358798,0.628917,0.5983178
2089,0.69713306,0.6193002,0.93590134,0.6312443,0.6002247
2097,0.6950662,0.6205068,0.93384165,0.6339181,0.6035997
2105,0.687809,0.6176287,0.9361474,0.6328905,0.6019867
2113,0.67297095,0.6175162,0.9382846,0.6360132,0.603775
2121,0.6668164,0.6136577,0.93700093,0.6334954,0.6025703
2129,0.6542623,0.6207741,0.9368925,0.63601595,0.61042655
2137,0.6429353,0.61294836,0.9362745,0.630538,0.60170066
2145,0.6589428,0.61316967,0.93216604,0.63877773,0.61498445
2153,0.64194584,0.61487186,0.93651056,0.63067853,0.6034303
2161,0.63006425,0.6147002,0.9363488,0.63538563,0.61432093
2169,0.6190873,0.6093568,0.9349321,0.63060457,0.6055097
2177,0.6143456,0.6033413,0.93886584,0.63572645,0.61708134
2185,0.6198342,0.61954784,0.93154436,0.63360554,0.6121302
2193,0.6046574,0.6058553,0.9340331,0.630176,0.60965127
2201,0.61027324,0.61562437,0.9320086,0.63610446,0.6188533
2209,0.6044643,0.611233,0.932594,0.6309754,0.60834765
2217,0.60532826,0.61457163,0.930661,0.6331378,0.6108068
2225,0.6033383,0.61036646,0.9308252,0.6333699,0.613671
2233,0.6077845,0.6117749,0.9347072,0.63541543,0.6169342
2241,0.60423684,0.6110771,0.9310461,0.6329285,0.6108833
2249,0.6075049,0.61549115,0.93166536,0.6345484,0.61415386
2257,0.60254806,0.61695457,0.9325336,0.6333815,0.608242
2265,0.6095051,0.61867124,0.93220603,0.6348341,0.6126915
2273,0.5996794,0.61908615,0.93449956,0.6328794,0.6081639
2281,0.6110712,0.62387663,0.93260115,0.63378906,0.60584086
2289,0.6068164,0.6228938,0.93444586,0.6330337,0.60547227
2297,0.59842986,0.6207828,0.9386589,0.63280326,0.6041284
2305,0.60295826,0.6224414,0.9359365,0.63226426,0.60192186
2313,0.6028999,0.62299585,0.93751115,0.63517046,0.6049132
2321,0.5969857,0.6204647,0.93991226,0.6330151,0.6065641
2329,0.6107609,0.6270663,0.93988985,0.63436687,0.6050505
2337,0.6082023,0.62672657,0.9392726,0.634909,0.60537905
2345,0.60390234,0.62993354,0.94214433,0.6333292,0.6025784
2353,0.6236097,0.6335776,0.9413144,0.63272023,0.603925
2361,0.61089265,0.6321338,0.9431156,0.6343646,0.6066028
2369,0.63278294,0.6394861,0.9444462,0.63277406,0.60156375
2377,0.65196776,0.64440584,0.94536316,0.6378424,0.605415
2385,0.66214955,0.6476016,0.9461019,0.6346761,0.5991597
2393,0.6805255,0.6568666,0.94780266,0.64136964,0.6081663
2401,0.67931306,0.65133417,0.94959366,0.63153565,0.59433025
2409,0.691804,0.6577263,0.9494643,0.640107,0.60895044
2417,0.68111837,0.6554179,0.9518281,0.6381986,0.6039222
2425,0.6675846,0.65691465,0.9541488,0.62406504,0.5878727
2433,0.6966869,0.66258895,0.9541026,0.6260241,0.5914584
2441,0.70793015,0.66750455,0.9525616,0.62704164,0.5929826
2449,0.7246497,0.66319776,0.9550861,0.6270445,0.59556925
2457,0.74959785,0.6598322,0.9574381,0.6274808,0.5934264
2465,0.7180887,0.6496896,0.9566329,0.62006193,0.5820291
2473,0.8261383,0.6581592,0.9581438,0.6233535,0.58154905
2481,0.89820576,0.6473787,0.9537987,0.6287121,0.5889762
2489,0.92013806,0.6522872,0.9581611,0.6217851,0.58486575
2497,0.9428396,0.6463416,0.96111023,0.61655736,0.5810805
2505,0.94906247,0.65241706,0.96038985,0.6204284,0.5854236
2513,0.94193494,0.649543,0.9583875,0.62181336,0.5867614
2521,0.9524065,0.6447018,0.9614272,0.62722725,0.59705514
2529,0.9534814,0.6428346,0.96470666,0.6374606,0.60662925
2537,0.95858335,0.6464137,0.9661487,0.6339971,0.60503656
2545,0.96651495,0.6366671,0.96549857,0.63337713,0.60338867
2553,0.9691561,0.63679796,0.9661846,0.63283837,0.6040285
2561,0.97071046,0.638182,0.9657071,0.6381187,0.61291754
2569,0.9738363,0.6333423,0.9659904,0.6355105,0.60923755
2577,0.9740527,0.6470919,0.9669447,0.64041513,0.61408186
2585,0.97378653,0.641328,0.9683855,0.63772786,0.6113694
2593,0.975712,0.6360696,0.96703744,0.6364166,0.60908484
2601,0.9754611,0.6439277,0.9687797,0.6436895,0.6165618
2609,0.9748987,0.6351167,0.96807647,0.63793415,0.6115383
2617,0.9773747,0.64087987,0.9680047,0.63880193,0.6112681
2625,0.9777164,0.6339707,0.96646273,0.6387672,0.61189306
2633,0.9775034,0.63890165,0.9681101,0.6367262,0.6096916
2641,0.9779239,0.634484,0.9678444,0.6380165,0.60745317
2649,0.9790416,0.6360535,0.96729594,0.64075446,0.614482
2657,0.9785661,0.6307376,0.9670449,0.63924736,0.6123413
2665,0.97937256,0.6326048,0.9666648,0.6386386,0.61177754
2673,0.9784648,0.6363574,0.96754366,0.64095575,0.61556864
2681,0.97818935,0.6348025,0.9672408,0.63904047,0.61414397
2689,0.97678363,0.6408384,0.9677149,0.64165306,0.6162921
2697,0.9785061,0.63437325,0.9664069,0.6393582,0.61318415
2705,0.97710866,0.6396359,0.9673094,0.6431724,0.61912394
2713,0.9770931,0.63161796,0.9669052,0.64144343,0.6147254
2721,0.9753003,0.64029133,0.96814084,0.6410549,0.61869013
2729,0.97853893,0.62849104,0.9662847,0.64132,0.6156551
2737,0.97853893,0.62849104,0.9662847,0.64132,0.6156551
2745,0.9735816,0.63769287,0.9673497,0.64217246,0.6168231
2753,0.97611547,0.63805974,0.9678609,0.64209664,0.6157618
2761,0.9768453,0.6323017,0.96669114,0.6438907,0.6206334
2769,0.975481,0.6332725,0.9664888,0.64401346,0.6186927
2777,0.9741094,0.6368443,0.96672547,0.64217484,0.61660177
2785,0.9757461,0.63980347,0.967376,0.64304316,0.61871386
2793,0.9752519,0.63008654,0.9653612,0.64337236,0.6173888
2801,0.976449,0.6366585,0.96973914,0.64034694,0.6146811
2809,0.97545564,0.63353544,0.9663349,0.6423295,0.6163118
2817,0.97614115,0.6407241,0.9672535,0.64368933,0.61851084
2825,0.9768874,0.63210064,0.9660646,0.6408399,0.61703146
2833,0.9751535,0.6404522,0.96855026,0.64352435,0.6198547
2841,0.9748471,0.6397675,0.966741,0.6417632,0.6159081
2849,0.97402734,0.6308482,0.9659161,0.6388977,0.61561686
2857,0.9764736,0.63275915,0.96751124,0.6427007,0.61920524
2865,0.9756243,0.6350687,0.9670838,0.64049983,0.6159395
2873,0.97394145,0.63939315,0.9684286,0.64364606,0.61880386
2881,0.975274,0.628167,0.9650323,0.6394311,0.6132669
2889,0.9759612,0.63914025,0.96691436,0.64369065,0.61787266
2897,0.97626215,0.638844,0.9679076,0.6398721,0.6139768
2905,0.975586,0.6330386,0.967883,0.6400197,0.61391616
2913,0.9753629,0.63329273,0.9663493,0.6407823,0.61446965
2921,0.9759138,0.6347343,0.9667815,0.64152074,0.6163238
2929,0.97389734,0.63140357,0.96554595,0.638779,0.6137533
2937,0.97261894,0.6342068,0.96818334,0.64035785,0.6156655
2945,0.9733714,0.6359478,0.96820134,0.63850874,0.6142987
2953,0.97406894,0.6247252,0.96521413,0.63305134,0.60738736
2961,0.9734053,0.62855417,0.96566474,0.63659334,0.6111494
2969,0.97352844,0.6287671,0.96600574,0.6351674,0.609261
2977,0.97074777,0.62555903,0.9661436,0.6350595,0.6075784
2985,0.9705775,0.62438554,0.9641361,0.6320338,0.6063476
2993,0.96945703,0.62325275,0.9657053,0.63099253,0.6030964
3001,0.9694727,0.6216356,0.96540856,0.6317717,0.60553575
3009,0.9708253,0.6240497,0.965768,0.6327917,0.6065326
3017,0.96840984,0.6207627,0.9650329,0.6311696,0.60479426
3025,0.96909064,0.6274732,0.9668934,0.6312307,0.6054198
3033,0.9685538,0.6248209,0.9660414,0.63191044,0.6051148
3041,0.9663862,0.6231892,0.9654259,0.62923235,0.60223246
3049,0.9681292,0.62474763,0.96586716,0.63134116,0.6051807
3057,0.9686081,0.62464845,0.9670362,0.63196206,0.60698366
3065,0.96784705,0.6266017,0.96603036,0.63274217,0.6071568
3073,0.9678516,0.62478244,0.9659936,0.6306486,0.60534555
3081,0.96798736,0.6249713,0.9646139,0.629977,0.60484236
3089,0.9681617,0.625747,0.9664393,0.6266036,0.6022632
3097,0.9668953,0.6232641,0.96500266,0.62903845,0.6059313
3105,0.9682935,0.6298902,0.96751636,0.6261555,0.5989591
3113,0.967533,0.6283794,0.96554726,0.6264611,0.598514
3121,0.967361,0.6281214,0.96714973,0.62588465,0.599564
3129,0.96951735,0.631666,0.96787703,0.6270113,0.5987912
3137,0.96715325,0.6331411,0.97026336,0.62377524,0.5942122
3145,0.9674486,0.6336394,0.9710481,0.6211853,0.59080446
3153,0.9679564,0.63417256,0.9711797,0.6203398,0.59171385
3161,0.9666322,0.6366208,0.9718926,0.62104833,0.5913748
3169,0.9686199,0.6307542,0.9710378,0.6216935,0.593285
3177,0.9686213,0.63265896,0.97002375,0.6214612,0.5911368
3185,0.9686806,0.63491046,0.96881455,0.62176746,0.5899003
3193,0.9692684,0.6319719,0.9695425,0.6217631,0.5909176
3201,0.9675872,0.63691556,0.97112405,0.62170804,0.58965397
3209,0.96843797,0.6295493,0.96871096,0.6246484,0.5948887
3217,0.96846104,0.6305909,0.96944165,0.6223235,0.5923829
3225,0.96524596,0.6280131,0.9700805,0.620333,0.5894675
3233,0.9679877,0.63240683,0.9685857,0.62297565,0.5923744
3241,0.9680581,0.6272736,0.96785605,0.6237363,0.5957826
3249,0.96703863,0.62691057,0.96725816,0.6248534,0.5944231
3257,0.9658271,0.61660886,0.966538,0.6205999,0.5914193
3265,0.9677272,0.6226798,0.9675583,0.6209712,0.59159076
3273,0.9650609,0.624492,0.9685084,0.6234396,0.5923085
3281,0.964843,0.62114364,0.9670079,0.6201777,0.59124935
3289,0.963762,0.6191848,0.967082,0.6216291,0.5922772
3297,0.96525055,0.6218633,0.9668253,0.6202508,0.5920011
3305,0.9646042,0.6172804,0.9662499,0.62227136,0.5919906
3313,0.9622131,0.61746037,0.9677199,0.6203991,0.5912941
3321,0.96224606,0.621256,0.9689424,0.6187804,0.5901201
3329,0.9608039,0.6150956,0.969603,0.61781704,0.5896013
3337,0.96056443,0.6184076,0.9679937,0.6177092,0.5889655
3345,0.9608885,0.62056834,0.96762174,0.6203458,0.5914474
3353,0.95973366,0.6174899,0.9675309,0.62079465,0.5930835
3361,0.9625217,0.6179484,0.96603775,0.62127167,0.5931075
3369,0.9590727,0.61791956,0.9683389,0.61825687,0.5874203
3377,0.96005756,0.6189478,0.96662945,0.61969036,0.59169465
3385,0.95886844,0.62209463,0.9658623,0.62018865,0.59192336
3393,0.9601155,0.6157178,0.9647252,0.6221078,0.5948173
3401,0.9571076,0.61740655,0.96732664,0.61839074,0.5887699
3409,0.9566324,0.6232742,0.968396,0.621102,0.59191114
3417,0.95534116,0.61820215,0.9681138,0.61721957,0.58903396
3425,0.9603579,0.62198305,0.9669551,0.6213244,0.5925519
3433,0.95549196,0.62516826,0.96483856,0.6227258,0.5970879
3441,0.9552974,0.61885184,0.9664867,0.6205003,0.59135914
