timestamp,emg_channel_1,emg_channel_2,emg_channel_3,emg_channel_4,emg_channel_5,emg_channel_6,emg_channel_7,emg_channel_8
118912.810296249,-13.717301368713379,23.468502044677734,-19.138198852539062,17.734024047851562,-7.991354465484619,40.534053802490234,20.8814754486084,15.890174865722656
118912.814296249,35.13983917236328,-29.169750213623047,8.032190322875977,-12.573063850402832,-8.468626022338867,-29.958581924438477,-3.6348302364349365,-17.868118286132812
118912.818296249,12.796453475952148,-4.896046161651611,-0.768799901008606,-6.577735900878906,-0.5008410811424255,-38.90694808959961,4.501678466796875,-13.316973686218262
118912.822296249,-13.224139213562012,22.514047622680664,-13.853837966918945,14.00661849975586,3.206028461456299,-5.3333740234375,18.12278938293457,8.869131088256836
118912.826296249,-29.081655502319336,19.416767120361328,-13.662372589111328,18.85354232788086,-2.275874137878418,13.173596382141113,20.569786071777344,12.63595962524414
118912.830296249,15.576469421386719,-9.097973823547363,15.614370346069336,-15.55195140838623,0.9579313397407532,-20.813631057739258,-4.291076183319092,-25.0384521484375
118912.834296249,-14.873248100280762,6.290657043457031,4.99960470199585,1.044358491897583,2.615072250366211,-44.50322723388672,7.262571811676025,-10.933825492858887
118912.838296249,-1.950046420097351,-13.562744140625,6.543086528778076,-3.5686302185058594,4.9387712478637695,-47.71903610229492,1.3583661317825317,-12.473491668701172
118912.840536208,10.666659355163574,-14.610119819641113,-10.45608901977539,10.361225128173828,-1.708227515220642,-21.763015747070312,12.616095542907715,7.297811508178711
118912.844536208,-10.305668830871582,13.06257438659668,-11.713064193725586,12.709320068359375,-1.9425286054611206,42.51715087890625,12.41915225982666,10.058126449584961
118912.848536208,-28.636518478393555,21.159061431884766,0.4336627423763275,5.650243759155273,-3.1200833320617676,18.960491180419922,0.6012340188026428,3.161228656768799
118912.852536208,-15.492600440979004,43.763118743896484,0.35497021675109863,7.456279277801514,2.0341250896453857,3.8711819648742676,7.136486053466797,2.8629674911499023
118912.856536208,3.9570512771606445,6.198481559753418,-3.2612314224243164,9.433238983154297,1.747873067855835,20.89566993713379,5.934713363647461,9.489581108093262
118912.860536208,32.28990936279297,-42.900856018066406,17.938034057617188,-21.190645217895508,2.8786661624908447,11.023807525634766,-13.0654296875,-21.38560676574707
118912.864536208,7.864290237426758,8.523844718933105,3.170360565185547,-3.5067389011383057,4.096310138702393,-5.6509904861450195,-1.7655340433120728,-2.8163044452667236
118912.868536208,-28.096065521240234,19.38039779663086,-6.694362640380859,16.425491333007812,2.817117691040039,4.857706546783447,11.222713470458984,15.971611022949219
118912.872536208,-1.5325757265090942,-21.624618530273438,-5.701906681060791,9.732743263244629,-3.1740007400512695,-11.770600318908691,2.3556482791900635,11.495868682861328
118912.876536208,33.642730712890625,-39.06760025024414,9.717816352844238,-18.309682846069336,-4.083607196807861,44.20106887817383,-17.05662727355957,-15.416550636291504
118912.87942624898,9.10460376739502,-3.8673272132873535,-2.357017993927002,0.4365735650062561,0.49216723442077637,17.775495529174805,-3.592092514038086,5.14928674697876
118912.883426249,-2.9948906898498535,23.333559036254883,-6.047529220581055,15.938032150268555,-0.12343189865350723,-40.652950286865234,7.149253845214844,14.024462699890137
118912.88742624898,-8.986315727233887,12.080974578857422,-9.467630386352539,13.955848693847656,1.1267377138137817,24.159290313720703,2.8139665126800537,16.559688568115234
118912.891426249,13.280872344970703,8.538989067077637,0.8211002945899963,2.357994556427002,-3.5703160762786865,34.89472198486328,-5.412721157073975,6.188251495361328
118912.89542624899,12.053627014160156,-18.429271697998047,12.713201522827148,-11.744163513183594,-2.618084192276001,39.54206466674805,-18.054933547973633,-8.238646507263184
118912.899426249,24.77983856201172,-30.561187744140625,15.85657024383545,-23.136220932006836,4.596386432647705,-12.312960624694824,-20.410236358642578,-22.917770385742188
118912.90342624899,-4.412724494934082,7.622386932373047,-12.083639144897461,12.36205768585205,9.440377235412598,-38.923065185546875,6.665124416351318,14.834409713745117
118912.907426249,7.580368995666504,-17.595369338989258,-1.5696872472763062,-4.380831241607666,3.066615581512451,-11.155538558959961,-4.597848892211914,-0.8605666756629944
118912.91142624899,-35.90210723876953,6.733738899230957,-1.8341948986053467,-2.0792794227600098,2.4102766513824463,7.69774866104126,-5.793452262878418,4.262936115264893
118912.915426249,-18.531631469726562,1.6307051181793213,-0.38813546299934387,3.0993833541870117,-3.4950244426727295,-20.218034744262695,-1.5094190835952759,7.70195198059082
118912.913881458,13.984260559082031,22.466941833496094,11.734877586364746,-11.369349479675293,-4.233822822570801,22.86561393737793,-13.653168678283691,-5.371663570404053
118912.917881458,24.611080169677734,-10.658760070800781,2.0118846893310547,-9.561095237731934,1.0514628887176514,-5.128700256347656,-4.794610977172852,-3.4247474670410156
118912.921881458,24.85344123840332,4.1120100021362305,8.54157829284668,-13.507336616516113,-5.5019450187683105,34.130043029785156,-10.145482063293457,-6.4855122566223145
118912.925881458,13.458065032958984,1.7769197225570679,-0.6972460150718689,-1.9642349481582642,-8.731761932373047,22.08304214477539,-0.4437495172023773,4.67852783203125
118912.929881458,-19.639066696166992,13.669961929321289,-9.418472290039062,11.331225395202637,-2.143535614013672,-9.363168716430664,9.143327713012695,15.738763809204102
118912.933881458,-22.72585105895996,8.205998420715332,-13.354771614074707,15.808294296264648,-4.086304664611816,2.5333292484283447,8.639787673950195,20.731473922729492
118912.937881458,22.785232543945312,-19.761709213256836,15.628023147583008,-20.822101593017578,0.9475669860839844,5.657918453216553,-13.608684539794922,-21.422521591186523
118912.941881458,-2.018376350402832,14.297234535217285,-2.619669198989868,0.21379493176937103,3.7661306858062744,15.964547157287598,2.832016944885254,-0.7888211607933044
118912.945881458,-18.617918014526367,9.54145622253418,-7.199706077575684,8.145525932312012,3.10929012298584,6.535233974456787,7.1479597091674805,7.379210472106934
118912.949881458,-27.392070770263672,-16.763830184936523,-8.742033958435059,15.152017593383789,2.6094448566436768,-54.818702697753906,9.193272590637207,14.09562873840332
118912.95181499899,8.550114631652832,-19.887720108032227,16.244152069091797,-19.043302536010742,2.5169003009796143,-12.499374389648438,-11.121658325195312,-23.2902889251709
118912.95581499899,5.091169834136963,-6.841851234436035,-2.1148386001586914,1.0979162454605103,1.6772319078445435,0.8426100015640259,2.6274046897888184,0.25360721349716187
118912.95981499899,-0.6895625591278076,-14.763879776000977,-3.449723243713379,5.336679458618164,0.9446466565132141,-10.68391227722168,5.068089485168457,4.201420783996582
118912.96381499899,-18.7733097076416,17.637407302856445,-0.3480741083621979,9.228128433227539,-2.1852428913116455,17.125234603881836,3.0828099250793457,10.651639938354492
118912.96781499899,26.072351455688477,15.582420349121094,17.793453216552734,-18.765775680541992,2.8358020782470703,-13.623662948608398,-9.899019241333008,-20.700334548950195
118912.971814999,-10.388050079345703,3.91070294380188,9.229930877685547,-7.519876003265381,0.5885739326477051,13.697229385375977,-5.5565505027771,-6.292207717895508
118912.975814999,-3.7694344520568848,38.53219985961914,8.285459518432617,-9.476618766784668,1.747654914855957,7.365097999572754,-6.442110061645508,-11.241118431091309
118912.979814999,-20.168794631958008,18.2347469329834,-16.49175262451172,17.061491012573242,-0.775496780872345,-10.209096908569336,12.907472610473633,17.999853134155273
118912.983814999,0.28818488121032715,-61.43415451049805,-14.860689163208008,15.267390251159668,-4.050290584564209,-0.7913393974304199,10.73908805847168,19.2005558013916
118912.987814999,-1.062713861465454,-2.681178331375122,14.97315502166748,-10.2886962890625,-3.763075590133667,39.80498123168945,-13.088571548461914,-10.063068389892578
118913.003830708,-9.67690658569336,-34.64044952392578,3.8977479934692383,-0.3955811560153961,0.19893769919872284,-32.5470085144043,-1.6419823169708252,-2.186781406402588
118913.007830708,4.849533557891846,-50.10475158691406,2.4509143829345703,3.219400405883789,1.1219137907028198,-28.78572654724121,-0.26426076889038086,0.7725569605827332
118913.011830708,17.854551315307617,-10.92910099029541,-2.3344194889068604,-0.9951569437980652,4.601794242858887,-49.41429138183594,2.8575944900512695,-7.947751998901367
118913.015830708,-4.566627502441406,52.683929443359375,-11.651900291442871,10.16236686706543,3.4072964191436768,3.5271496772766113,9.83771800994873,5.079526901245117
118913.019830708,-0.8606294989585876,-17.74871826171875,-4.749398708343506,13.48479175567627,-3.5701212882995605,4.852574825286865,8.605425834655762,7.979612350463867
118913.023830708,-13.117318153381348,24.324378967285156,-7.347909450531006,12.875028610229492,-6.336206436157227,37.13140869140625,9.778592109680176,11.335989952087402
118913.027830708,-3.853750228881836,29.47281265258789,-5.37107515335083,0.9371979236602783,-7.0280914306640625,35.39967727661133,-0.0653865858912468,0.8231416940689087
118913.031830708,20.785634994506836,-7.709362983703613,7.565279483795166,-10.168012619018555,-1.9720474481582642,28.25391387939453,-8.713493347167969,-12.571308135986328
118913.035830708,2.9258553981781006,-5.5742669105529785,4.130681037902832,-1.8925694227218628,-1.0579609870910645,2.984144687652588,-2.9954843521118164,-3.3638734817504883
118913.039830708,0.811901330947876,-11.111397743225098,7.336155891418457,-5.829070568084717,2.677938222885132,-48.448402404785156,-4.242451190948486,-8.98786735534668
118913.038897166,-4.848723888397217,14.57256031036377,-13.316594123840332,11.367227554321289,3.1267058849334717,-28.68443489074707,11.046662330627441,9.82487678527832
118913.04289716599,-3.6386337280273438,28.49470329284668,-13.900581359863281,13.097039222717285,0.6735742092132568,12.607845306396484,12.086331367492676,13.2000150680542
118913.046897166,-11.845455169677734,-10.392276763916016,1.7272063493728638,6.037444114685059,-5.7295637130737305,-1.4052146673202515,1.7626774311065674,4.608096599578857
118913.05089716599,2.302833080291748,-9.722896575927734,-4.94683313369751,4.519659042358398,-4.740744590759277,35.813228607177734,1.1860122680664062,5.479148864746094
118913.054897166,11.920856475830078,-20.008930206298828,-7.875980854034424,7.847789287567139,-1.212329626083374,-5.455664157867432,3.6672346591949463,9.805174827575684
118913.05889716599,-6.042417526245117,12.597893714904785,13.899331092834473,-21.046863555908203,4.1871337890625,-1.1593602895736694,-13.860115051269531,-24.41637420654297
118913.062897166,-7.374039173126221,4.671239376068115,3.125088691711426,-2.628648281097412,9.995723724365234,-1.9833316802978516,-1.479378342628479,-5.045297622680664
118913.06689716599,-1.0292675495147705,-20.5640869140625,-8.258050918579102,13.039831161499023,3.4128918647766113,-10.892939567565918,9.772899627685547,13.478822708129883
118913.070897166,7.525387287139893,13.906010627746582,-0.9868489503860474,9.467018127441406,-2.6010231971740723,-32.255313873291016,7.181149959564209,7.752339839935303
118913.07489716599,-7.155250072479248,47.19310760498047,12.028851509094238,-15.235170364379883,4.51891565322876,-25.619342803955078,-8.132627487182617,-19.763103485107422
118913.07246566599,-11.644291877746582,-38.69306182861328,-3.8742737770080566,4.489037036895752,-2.0604963302612305,18.591991424560547,4.614733695983887,7.846134662628174
118913.076465666,6.131610870361328,-21.92470359802246,-12.10395622253418,13.040839195251465,-8.722280502319336,10.894025802612305,8.966842651367188,18.47589683532715
118913.08046566599,7.208433151245117,-20.194108963012695,-5.200453758239746,3.817744016647339,-3.024224042892456,16.287076950073242,2.375818967819214,8.888608932495117
118913.084465666,0.2538279592990875,-13.935259819030762,1.1006674766540527,-10.648968696594238,2.250671148300171,-2.0568783283233643,-3.2297840118408203,-7.448452472686768
118913.08846566599,-3.4390931129455566,5.1590986251831055,-11.41972827911377,4.731052398681641,4.391702175140381,6.230322360992432,7.250494003295898,9.43220043182373
118913.092465666,1.020842432975769,21.249710083007812,-10.281816482543945,10.604771614074707,-2.121826410293579,14.885024070739746,11.277408599853516,13.286749839782715
118913.09646566599,-8.279698371887207,-15.229628562927246,-10.681143760681152,12.591822624206543,1.7172316312789917,-10.336121559143066,12.789387702941895,15.49099063873291
118913.10046566601,6.757192611694336,-33.86553955078125,-5.996768474578857,4.142797946929932,8.963841438293457,-48.19520568847656,6.309123992919922,6.106969833374023
118913.104465666,-6.386547088623047,-3.8380825519561768,14.185772895812988,-17.962234497070312,6.156904697418213,-34.734745025634766,-12.170808792114258,-17.529199600219727
118913.10846566601,34.625038146972656,27.728275299072266,7.404131889343262,-20.67995834350586,-2.9695301055908203,5.896374225616455,-11.36595630645752,-19.448163986206055
118913.12774933298,-7.802574157714844,27.460481643676758,-17.329761505126953,11.62939453125,-2.616546392440796,57.569393157958984,12.47732162475586,17.722068786621094
118913.131749333,-10.290773391723633,20.459522247314453,-10.739191055297852,5.301843643188477,-8.433659553527832,76.285400390625,4.3526082038879395,13.609335899353027
118913.13574933299,-10.664200782775879,32.36990737915039,16.426828384399414,-22.73746681213379,-2.438959836959839,33.2614860534668,-17.543516159057617,-20.295589447021484
118913.139749333,63.30860900878906,-6.95009708404541,6.636739730834961,-12.729516983032227,0.6768964529037476,-8.744667053222656,-5.845787048339844,-10.4165620803833
118913.14374933299,-2.8929269313812256,-24.661230087280273,-7.4431939125061035,14.58544921875,4.128172874450684,-6.9612321853637695,13.62143611907959,16.58857536315918
118913.147749333,-13.95082950592041,8.380992889404297,-4.175811767578125,10.00484848022461,3.7916512489318848,8.074686050415039,8.11552619934082,10.13626480102539
118913.15174933299,33.629207611083984,24.861522674560547,16.299514770507812,-21.531099319458008,3.1051385402679443,-3.1764955520629883,-13.874115943908691,-23.716259002685547
118913.155749333,42.25722885131836,-12.016002655029297,2.999776840209961,-7.329220771789551,7.421847820281982,-14.771227836608887,-5.5545148849487305,-7.659703731536865
118913.15974933299,-22.447317123413086,-18.168582916259766,-10.411596298217773,13.670146942138672,0.1612575352191925,-21.406339645385742,7.868623733520508,16.839244842529297
118913.163749333,1.1002883911132812,8.263736724853516,-11.539573669433594,12.058804512023926,0.6839237809181213,2.716198444366455,5.921886920928955,13.365876197814941
118913.162605708,16.4715576171875,-2.3756721019744873,0.4151207506656647,0.3362984359264374,9.008931159973145,-38.900428771972656,0.39609071612358093,-5.0835723876953125
118913.16660570799,-24.185588836669922,21.70054817199707,6.3886847496032715,-2.189147472381592,4.337953567504883,2.409993886947632,-7.315624713897705,-7.144290447235107
118913.170605708,7.81396484375,3.464219570159912,20.669116973876953,-20.989551544189453,-6.219404697418213,35.40625,-18.236425399780273,-25.135087966918945
118913.17460570799,15.452162742614746,-31.228696823120117,-10.6461763381958,9.23992919921875,-7.7892961502075195,10.166542053222656,5.304872512817383,10.974295616149902
118913.178605708,26.851518630981445,-19.024211883544922,3.924603223800659,-7.555365562438965,-3.26828932762146,23.828990936279297,-7.480979919433594,-9.947303771972656
118913.18260570799,16.66732406616211,-3.9490528106689453,-0.08689936250448227,5.349325180053711,-4.091105937957764,8.619697570800781,1.3180248737335205,3.7103898525238037
118913.186605708,-17.325931549072266,-17.245080947875977,-0.0013093847082927823,5.322640895843506,-0.6577844619750977,-21.160371780395508,1.495309591293335,-0.37991806864738464
118913.19060570799,-20.75484275817871,-8.861015319824219,5.669112205505371,1.755470633506775,-1.3664493560791016,-16.836227416992188,-6.238437652587891,-2.1630518436431885
118913.194605708,25.085094451904297,-13.95167350769043,9.729616165161133,-15.53872013092041,-5.39739465713501,17.632278442382812,-14.295106887817383,-17.120771408081055
118913.19860570799,19.754785537719727,-10.293067932128906,-0.7979645133018494,0.5167999863624573,-1.8957115411758423,-19.195072174072266,-1.9774888753890991,-0.5261974930763245
118913.195829083,-13.451844215393066,-8.545571327209473,-0.36470869183540344,2.95257568359375,-2.1960058212280273,-48.632232666015625,0.9725624918937683,-1.2427313327789307
118913.199829083,-12.58617115020752,9.048624038696289,9.821610450744629,-6.609151363372803,-5.2327423095703125,30.512187957763672,-8.66568660736084,-9.490299224853516
118913.203829083,20.3974609375,20.81576919555664,3.1212027072906494,-11.615981101989746,-2.8189103603363037,42.082218170166016,-5.492659091949463,-12.462275505065918
118913.207829083,6.628726959228516,8.862466812133789,-3.538579225540161,-0.5613433718681335,-2.260946035385132,26.32383155822754,0.4489828944206238,0.36863449215888977
118913.211829083,-1.971875786781311,15.59878921508789,-1.8751335144042969,2.856351137161255,-5.501005172729492,-4.048473358154297,0.6861299276351929,2.3640756607055664
118913.215829083,0.8779820203781128,-19.935739517211914,15.18105697631836,-10.685602188110352,2.199289321899414,-31.51282501220703,-9.669721603393555,-16.369680404663086
118913.219829083,-6.995689392089844,6.495341777801514,-0.1391555368900299,-4.1400065422058105,11.646283149719238,-14.394279479980469,0.47274160385131836,-8.670247077941895
118913.223829083,13.174128532409668,-5.027431964874268,9.616227149963379,-11.186394691467285,1.3180440664291382,15.683553695678711,-7.24744987487793,-12.696290969848633
118913.227829083,-15.412823677062988,10.945030212402344,-0.3300510048866272,-0.5954797267913818,-3.8481810092926025,65.80885314941406,0.8679015636444092,2.4528915882110596
118913.231829083,-4.6635003089904785,12.208410263061523,-7.766262054443359,7.761020183563232,-1.5203834772109985,1.211685299873352,8.197104454040527,11.33815860748291
118913.22992137399,-15.640841484069824,9.158516883850098,-8.845880508422852,14.29986572265625,-0.39477112889289856,-20.86353874206543,10.89429759979248,17.43515968322754
118913.23392137399,21.50179672241211,-40.85976791381836,20.135513305664062,-21.04195785522461,3.2710459232330322,-17.557592391967773,-12.8717622756958,-22.74106788635254
118913.23792137399,-10.662993431091309,-2.781904697418213,-0.16345031559467316,-1.7375813722610474,-0.5912039875984192,17.993377685546875,0.24722111225128174,3.3940176963806152
118913.24192137399,-28.5956974029541,18.940385818481445,-1.5998519659042358,5.2824296951293945,1.6079142093658447,-43.788230895996094,6.676187992095947,7.100836277008057
118913.245921374,-0.851186990737915,4.527826309204102,-5.366697311401367,8.733871459960938,2.9155466556549072,-39.92326736450195,4.050474643707275,12.08498764038086
118913.249921374,21.531982421875,-31.684789657592773,19.011117935180664,-19.57941246032715,-2.6499011516571045,-59.138763427734375,-13.066637992858887,-19.60123062133789
118913.253921374,-1.2092580795288086,-32.376644134521484,-0.16638848185539246,2.344099283218384,0.4052056670188904,-81.25069427490234,2.294678211212158,3.1382102966308594
118913.257921374,11.007139205932617,7.4965009689331055,-0.863785445690155,3.3977298736572266,-2.9281845092773438,-10.75095272064209,2.076014518737793,3.606862783432007
118913.261921374,-7.797153949737549,-41.64504623413086,1.2611303329467773,5.872393608093262,-3.2034502029418945,-34.52842330932617,1.7149394750595093,6.9570488929748535
118913.265921374,18.805356979370117,14.391353607177734,12.90829086303711,-19.673999786376953,2.7600009441375732,143.35687255859375,-14.583603858947754,-19.88064956665039
118913.28177141599,-5.263697147369385,99.03430938720703,0.5984845757484436,1.5442118644714355,9.362133026123047,39.030704498291016,2.5641119480133057,1.489461064338684
118913.28577141599,0.9204150438308716,14.097074508666992,2.271500825881958,2.86999249458313,-5.032150745391846,-64.1393051147461,3.7300267219543457,3.7517764568328857
118913.28977141599,-3.157904624938965,-1.4922419786453247,8.225046157836914,-1.3636243343353271,-0.5425689220428467,-88.6915512084961,-3.6243937015533447,-0.7051935791969299
118913.29377141599,-10.563714027404785,-9.272089958190918,12.292609214782715,-14.605406761169434,-3.673410415649414,55.871734619140625,-8.39243221282959,-13.17149829864502
118913.297771416,22.722829818725586,-25.520263671875,12.054691314697266,-11.22579574584961,-6.276630401611328,43.44129943847656,-8.407140731811523,-10.122983932495117
118913.301771416,21.32845115661621,-22.36730194091797,6.253871440887451,-9.048579216003418,1.1388421058654785,-16.81597900390625,-2.3785696029663086,-10.725478172302246
118913.305771416,-15.182494163513184,37.79326629638672,-10.726040840148926,13.733037948608398,-0.5441229939460754,9.027870178222656,13.868186950683594,15.58497428894043
118913.309771416,-3.4130771160125732,-0.5401582717895508,-13.936408996582031,15.354575157165527,-3.5506486892700195,9.336835861206055,11.764906883239746,21.981220245361328
118913.313771416,-3.732368230819702,-66.80188751220703,18.30731201171875,-15.920642852783203,0.12852713465690613,-15.600798606872559,-12.972227096557617,-17.148292541503906
118913.317771416,-26.847646713256836,-52.20955276489258,2.6821327209472656,-3.570481300354004,-1.3719078302383423,-16.952890396118164,-0.8872973322868347,-1.8138355016708374
118913.31917716599,-9.832727432250977,-21.562414169311523,-10.64059829711914,10.218388557434082,1.2639062404632568,17.956119537353516,7.270599365234375,14.155052185058594
118913.32317716599,0.2543024718761444,-2.706200122833252,-12.631572723388672,16.414443969726562,-2.5634665489196777,-46.50299835205078,10.853106498718262,19.190093994140625
118913.327177166,25.959182739257812,-49.36347198486328,19.235322952270508,-19.04994773864746,3.033843517303467,-37.596126556396484,-14.599556922912598,-24.71381950378418
118913.331177166,1.1963589191436768,-68.92414855957031,-3.697321653366089,-2.5156548023223877,10.487282752990723,12.963685035705566,-3.065059185028076,-4.655412673950195
118913.335177166,-0.8797475099563599,5.987345218658447,-8.895673751831055,9.597895622253418,-2.603048801422119,3.3714380264282227,4.5546135902404785,8.2903470993042
118913.339177166,-22.828763961791992,0.6567707657814026,-7.182979106903076,18.81658363342285,-4.48567533493042,-3.6360280513763428,9.41557788848877,14.147727012634277
118913.343177166,-0.9530091285705566,28.242008209228516,20.179725646972656,-15.010456085205078,-3.498676061630249,19.462793350219727,-12.229681968688965,-28.062969207763672
118913.347177166,24.081953048706055,28.9597225189209,2.5169007778167725,5.137942314147949,-10.583306312561035,-35.086368560791016,-1.108996033668518,0.9031581878662109
118913.351177166,6.8235859870910645,-3.3036789894104004,-1.5918400287628174,7.304068565368652,-9.125627517700195,19.287595748901367,-0.14988508820533752,6.411985874176025
118913.355177166,-5.632323741912842,-9.913492202758789,-9.106246948242188,8.637358665466309,-4.666452884674072,35.51780319213867,-2.0801234245300293,11.879196166992188
